合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
rb2601P2650,8.5,8.5,8.5,8.5,7.5,7.5,1.0,0.0,1,117,1,0.0085,-0.05599,0,20250704
rb2601P2700,13.5,13.5,13.5,13.5,11.5,12.0,2.0,0.5,1,59,0,0.0135,-0.080014,0,20250704
rb2601P2750,24,24,24,24.0,17.0,17.5,7.0,0.5,1,79,-1,0.024,-0.110054,0,20250704
rb2601P2800,32.5,32.5,22,22.5,25.0,25.0,-2.5,0.0,65,289,0,1.9015,-0.146447,0,20250704
rb2601P2850,30.5,30.5,30.5,30.5,35.0,34.5,-4.5,-0.5,1,125,0,0.0305,-0.190038,0,20250704
rb2601P2900,40,40,32.5,34.0,47.5,47.0,-13.5,-0.5,15,86,-6,0.5615,-0.239636,0,20250704
rb2601P2950,51,51,45,51.0,63.0,62.0,-12.0,-1.0,4,56,-1,0.194,-0.294333,0,20250704
rb2601P3000,,,,80.0,82.0,80.0,-2.0,-2.0,0,36,0,0.0,-0.353049,0,20250704
rb2601P3050,,,,101.0,104.0,101.0,-3.0,-3.0,0,30,0,0.0,-0.414455,0,20250704
rb2601P3100,108,108,100.5,105.0,129.5,125.5,-24.5,-4.0,6,9,6,0.6315,-0.477073,0,20250704
rb2601P3150,,,,153.0,158.0,153.0,-5.0,-5.0,0,3,0,0.0,-0.539205,0,20250704
rb2601P3200,,,,183.5,189.5,183.5,-6.0,-6.0,0,0,0,0.0,-0.599386,0,20250704
rb2601P3250,,,,216.5,224.0,216.5,-7.5,-7.5,0,0,0,0.0,-0.656411,0,20250704
rb2601P3300,,,,252.5,261.0,252.5,-8.5,-8.5,0,0,0,0.0,-0.709319,0,20250704
rb2601P3350,,,,291.0,300.5,291.0,-9.5,-9.5,0,0,0,0.0,-0.757429,0,20250704
rb2601P3400,,,,331.5,342.0,331.5,-10.5,-10.5,0,0,0,0.0,-0.80035,0,20250704
rb2508C2700,,,,327.0,342.0,327.0,-15.0,-15.0,0,0,0,0.0,0.999999,0,20250707
rb2508C2750,,,,277.0,292.0,277.0,-15.0,-15.0,0,0,0,0.0,0.999291,0,20250707
rb2508C2800,,,,227.0,242.0,227.0,-15.0,-15.0,0,1,0,0.0,0.992158,0,20250707
rb2508C2850,,,,178.0,192.5,178.0,-14.5,-14.5,0,0,0,0.0,0.968569,0,20250707
rb2508C2900,,,,131.0,145.0,131.0,-14.0,-14.0,0,3,0,0.0,0.907161,0,20250707
rb2508C2950,98,100,78,80.5,101.0,89.0,-20.5,-12.0,73,91,15,6.6085,0.788447,0,20250707
rb2508C3000,49,61,40,44.0,63.5,54.0,-19.5,-9.5,366,1843,9,17.824,0.613784,0,20250707
rb2508C3050,23,32.5,18.5,21.5,35.5,29.0,-14.0,-6.5,3960,5170,301,98.447,0.414807,0,20250707
rb2508C3100,12,18.5,9.5,12.0,17.5,13.5,-5.5,-4.0,11697,12953,2109,162.576,0.238257,0,20250707
rb2508C3150,8,10,5,5.5,7.0,5.5,-1.5,-1.5,3617,4735,1081,26.228,0.115171,0,20250707
rb2508C3200,5,7,3.5,4.5,2.5,1.5,2.0,-1.0,874,1508,39,4.159,0.045997,0,20250707
rb2508C3250,3.5,5,2.5,3.0,0.5,0.5,2.5,0.0,789,1856,75,2.656,0.015519,0,20250707
rb2508C3300,2.5,4,2,2.0,0.5,0.5,1.5,0.0,401,236,154,1.071,0.004331,0,20250707
rb2508P2700,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,73,364,-13,0.0365,-0.000215,0,20250707
rb2508P2750,,,,0.5,0.5,0.5,0.0,0.0,0,114,0,0.0,-0.001565,0,20250707
rb2508P2800,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,170,1260,-31,0.167,-0.008163,0,20250707
rb2508P2850,2,2,1,2.0,0.5,1.0,1.5,0.5,606,3325,-139,0.9465,-0.031355,0,20250707
rb2508P2900,4.5,5,3.5,4.0,3.0,4.0,1.0,1.0,958,2321,-372,4.258,-0.092481,0,20250707
rb2508P2950,10,10.5,8,8.5,9.0,12.0,-0.5,3.0,2758,2851,-115,25.7355,-0.211018,0,20250707
rb2508P3000,23,24.5,18.5,21.5,21.5,27.0,0.0,5.5,2399,1285,-124,51.745,-0.385599,0,20250707
rb2508P3050,50,54,40.5,51.0,43.5,52.0,7.5,8.5,301,323,-14,13.963,-0.58457,0,20250707
rb2508P3100,84.5,89,80,89.0,75.0,86.5,14.0,11.5,34,28,10,2.8315,-0.761197,0,20250707
rb2508P3150,,,,128.0,115.0,128.0,13.0,13.0,0,4,0,0.0,-0.884439,0,20250707
rb2508P3200,176.5,176.5,170,170.0,160.5,174.5,9.5,14.0,2,6,0,0.3465,-0.953859,0,20250707
rb2508P3250,,,,223.0,208.5,223.0,14.5,14.5,0,0,0,0.0,-0.98467,0,20250707
rb2508P3300,,,,273.0,258.0,273.0,15.0,15.0,0,0,0,0.0,-0.996292,0,20250707
rb2509C2700,,,,332.0,348.0,332.0,-16.0,-16.0,0,0,0,0.0,0.987434,0,20250707
rb2509C2750,,,,283.5,298.5,283.5,-15.0,-15.0,0,0,0,0.0,0.969531,0,20250707
rb2509C2800,,,,236.0,250.5,236.0,-14.5,-14.5,0,1,0,0.0,0.936261,0,20250707
rb2509C2850,,,,191.0,204.0,191.0,-13.0,-13.0,0,9,0,0.0,0.882991,0,20250707
rb2509C2900,,,,149.0,160.5,149.0,-11.5,-11.5,0,11,0,0.0,0.806015,0,20250707
rb2509C2950,,,,112.0,121.5,112.0,-9.5,-9.5,3,34,-3,0.336,0.705515,0,20250707
rb2509C3000,,,,81.0,88.0,81.0,-7.0,-7.0,0,557,0,0.0,0.588648,0,20250707
rb2509C3050,49.5,55,38,38.0,60.5,55.5,-22.5,-5.0,162,521,156,8.143,0.46533,0,20250707
rb2509C3100,36,36,27,27.0,39.5,36.0,-12.5,-3.5,17,1093,0,0.508,0.346873,0,20250707
rb2509C3150,20,20,20,20.0,24.5,22.5,-4.5,-2.0,8,731,2,0.1675,0.243415,0,20250707
rb2509C3200,11.5,15.5,9,9.0,14.0,13.0,-5.0,-1.0,314,536,263,3.726,0.160634,0,20250707
rb2509C3250,6.5,16,5.5,16.0,7.5,7.0,8.5,-0.5,150,617,30,1.535,0.099561,0,20250707
rb2509C3300,7,7,4.5,5.5,4.0,3.5,1.5,-0.5,38,1032,-26,0.225,0.05795,0,20250707
rb2509C3350,,,,1.5,2.0,1.5,-0.5,-0.5,0,315,0,0.0,0.031684,0,20250707
rb2509C3400,3,3,3,3.0,0.5,0.5,2.5,0.0,11,112,-6,0.018,0.016281,0,20250707
rb2509C3450,,,,0.5,0.5,0.5,0.0,0.0,0,46,0,0.0,0.007864,0,20250707
rb2509C3500,1.5,1.5,1.5,1.5,0.5,0.5,1.0,0.0,12,148,-10,0.009,0.00357,0,20250707
rb2509C3550,,,,0.5,0.5,0.5,0.0,0.0,0,45,0,0.0,0.001522,0,20250707
rb2509C3600,,,,0.5,0.5,0.5,0.0,0.0,0,147,0,0.0,0.000625,0,20250707
rb2509C3650,,,,0.5,0.5,0.5,0.0,0.0,0,75,0,0.0,0.000243,0,20250707
rb2509C3700,,,,0.5,0.5,0.5,0.0,0.0,0,213,0,0.0,8.9e-05,0,20250707
rb2509C3750,,,,0.5,0.5,0.5,0.0,0.0,0,14,0,0.0,3e-05,0,20250707
rb2509C3800,,,,0.5,0.5,0.5,0.0,0.0,0,176,0,0.0,9e-06,0,20250707
rb2509C3850,,,,0.5,0.5,0.5,0.0,0.0,0,308,0,0.0,3e-06,0,20250707
rb2509P2700,,,,0.5,0.5,0.5,0.0,0.0,0,144,0,0.0,-0.013346,0,20250707
rb2509P2750,5.5,5.5,4,4.0,1.0,1.5,3.0,0.5,58,328,-3,0.2945,-0.030527,0,20250707
rb2509P2800,,,,4.5,2.5,4.5,2.0,2.0,0,127,0,0.0,-0.063214,0,20250707
rb2509P2850,,,,9.0,6.5,9.0,2.5,2.5,0,561,0,0.0,-0.116045,0,20250707
rb2509P2900,,,,17.5,13.0,17.5,4.5,4.5,1,436,-1,0.0175,-0.192708,0,20250707
rb2509P2950,,,,30.5,24.0,30.5,6.5,6.5,2,111,-2,0.061,-0.292996,0,20250707
rb2509P3000,29,29,29,29.0,40.0,49.0,-11.0,9.0,21,114,-2,0.829,-0.409755,0,20250707
rb2509P3050,,,,73.5,62.5,73.5,11.0,11.0,0,36,0,0.0,-0.533063,0,20250707
rb2509P3100,,,,104.0,91.5,104.0,12.5,12.5,2,14,-2,0.208,-0.651601,0,20250707
rb2509P3150,,,,140.0,126.5,140.0,13.5,13.5,0,21,0,0.0,-0.755224,0,20250707
rb2509P3200,,,,181.0,166.0,181.0,15.0,15.0,6,15,-6,1.086,-0.838262,0,20250707
rb2509P3250,,,,225.0,209.5,225.0,15.5,15.5,0,13,0,0.0,-0.899686,0,20250707
rb2509P3300,,,,271.5,255.5,271.5,16.0,16.0,0,7,0,0.0,-0.941748,0,20250707
rb2509P3350,,,,319.5,303.5,319.5,16.0,16.0,0,9,0,0.0,-0.968566,0,20250707
rb2509P3400,,,,368.5,352.5,368.5,16.0,16.0,0,4,0,0.0,-0.984628,0,20250707
rb2509P3450,,,,418.0,402.0,418.0,16.0,16.0,0,27,0,0.0,-0.993809,0,20250707
rb2509P3500,,,,468.0,452.0,468.0,16.0,16.0,0,3,0,0.0,-0.999004,0,20250707
rb2509P3550,,,,518.0,502.0,518.0,16.0,16.0,0,2,0,0.0,-1.0,0,20250707
rb2509P3600,,,,568.0,552.0,568.0,16.0,16.0,0,3,0,0.0,-1.0,0,20250707
rb2509P3650,,,,618.0,602.0,618.0,16.0,16.0,0,2,0,0.0,-1.0,0,20250707
rb2509P3700,,,,668.0,652.0,668.0,16.0,16.0,0,2,0,0.0,-1.0,0,20250707
rb2509P3750,,,,718.0,702.0,718.0,16.0,16.0,0,2,0,0.0,-1.0,0,20250707
rb2509P3800,,,,768.0,752.0,768.0,16.0,16.0,0,1,0,0.0,-1.0,0,20250707
rb2509P3850,,,,818.0,802.0,818.0,16.0,16.0,0,3,0,0.0,-1.0,0,20250707
rb2510C2700,372,372,372,372.0,383.5,369.5,-11.5,-14.0,25,515,-25,9.24,0.962899,0,20250707
rb2510C2750,326.5,327,319.5,319.5,335.5,322.5,-16.0,-13.0,98,303,11,31.718,0.936656,0,20250707
rb2510C2800,277,277,277,277.0,289.0,277.0,-12.0,-12.0,11,606,9,3.047,0.899692,0,20250707
rb2510C2850,235,236.5,226,226.0,244.5,234.0,-18.5,-10.5,88,384,20,20.321,0.850234,0,20250707
rb2510C2900,197,197,176,178.0,202.5,194.0,-24.5,-8.5,56,525,-2,10.538,0.787602,0,20250707
rb2510C2950,148,154.5,135,142.0,164.5,157.5,-22.5,-7.0,351,4689,-182,49.918,0.713943,0,20250707
rb2510C3000,114.5,121,100.5,107.0,130.5,125.5,-23.5,-5.0,1640,8285,-18,177.699,0.631306,0,20250707
rb2510C3050,84.5,91,73,78.5,101.0,97.5,-22.5,-3.5,2330,7130,-181,182.251,0.543484,0,20250707
rb2510C3100,59,67,52,55.5,76.0,73.5,-20.5,-2.5,9335,15053,-177,536.5165,0.454882,0,20250707
rb2510C3150,45,48.5,37,39.5,56.0,54.5,-16.5,-1.5,3061,10881,8,128.757,0.370055,0,20250707
rb2510C3200,29,40,26.5,29.5,39.5,39.5,-10.0,0.0,7125,18950,-1125,215.0085,0.291873,0,20250707
rb2510C3250,24.5,25,18.5,21.0,27.5,27.5,-6.5,0.0,4032,11923,-63,86.705,0.223856,0,20250707
rb2510C3300,20,20.5,14.5,16.0,18.5,19.0,-2.5,0.5,8247,24129,-204,145.376,0.166054,0,20250707
rb2510C3350,16,16,11.5,12.0,12.0,12.5,0.0,0.5,3088,8629,-352,44.2195,0.12017,0,20250707
rb2510C3400,13,13,9,10.0,7.5,8.0,2.5,0.5,6769,11117,-902,74.189,0.083707,0,20250707
rb2510C3450,11,11,7.5,8.0,4.5,5.0,3.5,0.5,395,3704,-89,3.492,0.057314,0,20250707
rb2510C3500,9.5,10,5.5,6.5,2.5,3.0,4.0,0.5,6045,18530,-550,44.834,0.037824,0,20250707
rb2510C3550,8.5,8.5,5,5.0,1.5,2.0,3.5,0.5,2091,2222,-850,13.0635,0.024273,0,20250707
rb2510C3600,7.5,7.5,4,4.5,0.5,1.0,4.0,0.5,3772,6981,-1109,19.1285,0.01529,0,20250707
rb2510C3650,6.5,6.5,4,4.0,0.5,0.5,3.5,0.0,2210,4728,-640,11.2645,0.009253,0,20250707
rb2510C3700,5.5,5.5,3,3.5,0.5,0.5,3.0,0.0,1250,3555,0,5.2125,0.00549,0,20250707
rb2510C3750,4.5,4.5,3,3.5,0.5,0.5,3.0,0.0,1529,2942,-68,5.3935,0.003209,0,20250707
rb2510C3800,4.5,4.5,2.5,3.0,0.5,0.5,2.5,0.0,2577,3646,-282,8.226,0.001806,0,20250707
rb2510C3850,4.5,5,3,3.5,0.5,0.5,3.0,0.0,3993,28746,-138,15.146,0.000976,0,20250707
rb2510P2700,5,5.5,4.5,5.5,2.0,3.0,3.5,1.0,961,19412,-620,5.0795,-0.037117,0,20250707
rb2510P2750,6,7,5.5,7.0,4.0,6.0,3.0,2.0,977,6608,-421,6.37,-0.062655,0,20250707
rb2510P2800,9.5,11,9,10.5,7.5,10.5,3.0,3.0,2127,27716,-495,20.613,-0.099051,0,20250707
rb2510P2850,12.5,15,12,14.5,13.0,17.5,1.5,4.5,2028,12487,500,26.765,-0.148055,0,20250707
rb2510P2900,17.5,21,16.5,20.0,21.0,27.5,-1.0,6.5,4856,18228,376,90.083,-0.210335,0,20250707
rb2510P2950,26.5,31,24.5,30.0,33.0,41.0,-3.0,8.0,4816,20329,552,138.1495,-0.283749,0,20250707
rb2510P3000,40.5,47,37.5,44.5,49.0,58.5,-4.5,9.5,5239,11807,283,221.0425,-0.366233,0,20250707
rb2510P3050,62,70,56.5,65.5,69.0,80.5,-3.5,11.5,3342,6368,338,211.165,-0.45398,0,20250707
rb2510P3100,86.5,97.5,81.5,92.5,94.0,106.5,-1.5,12.5,2032,5761,120,183.478,-0.542604,0,20250707
rb2510P3150,123,135.5,114.5,128.5,123.5,137.5,5.0,14.0,359,3356,95,45.599,-0.627514,0,20250707
rb2510P3200,159,171.5,150.5,169.5,157.5,172.0,12.0,14.5,189,1138,7,30.714,-0.705874,0,20250707
rb2510P3250,201.5,214,198.5,214.0,195.0,210.5,19.0,15.5,116,890,3,23.797,-0.774135,0,20250707
rb2510P3300,246,249.5,238,249.5,236.0,251.5,13.5,15.5,60,729,-8,14.776,-0.832273,0,20250707
rb2510P3350,290,296.5,284.5,296.5,279.5,295.0,17.0,15.5,38,622,-14,11.089,-0.878561,0,20250707
rb2510P3400,337,345.5,336,345.5,325.0,340.5,20.5,15.5,40,444,0,13.59,-0.915529,0,20250707
rb2510P3450,394,399.5,390.5,399.5,372.0,387.5,27.5,15.5,47,555,30,18.5215,-0.94249,0,20250707
rb2510P3500,,,,435.5,420.0,435.5,15.5,15.5,1,549,-1,0.4355,-0.962649,0,20250707
rb2510P3550,,,,484.0,469.0,484.0,15.0,15.0,0,233,0,0.0,-0.976955,0,20250707
rb2510P3600,,,,533.5,518.0,533.5,15.5,15.5,0,158,0,0.0,-0.986779,0,20250707
rb2510P3650,,,,583.0,568.0,583.0,15.0,15.0,0,46,0,0.0,-0.993747,0,20250707
rb2510P3700,,,,633.0,618.0,633.0,15.0,15.0,0,110,0,0.0,-0.99858,0,20250707
rb2510P3750,,,,683.0,668.0,683.0,15.0,15.0,0,1,0,0.0,-1.000001,0,20250707
rb2510P3800,,,,733.0,718.0,733.0,15.0,15.0,0,1,0,0.0,-1.000001,0,20250707
rb2510P3850,,,,783.0,768.0,783.0,15.0,15.0,0,30,0,0.0,-1.000001,0,20250707
rb2511C2700,,,,383.0,396.5,383.0,-13.5,-13.5,0,0,0,0.0,0.957463,0,20250707
rb2511C2750,,,,336.5,349.0,336.5,-12.5,-12.5,0,0,0,0.0,0.930548,0,20250707
rb2511C2800,,,,291.5,303.0,291.5,-11.5,-11.5,0,0,0,0.0,0.893741,0,20250707
rb2511C2850,,,,248.5,259.5,248.5,-11.0,-11.0,0,0,0,0.0,0.846841,0,20250707
rb2511C2900,,,,209.0,218.5,209.0,-9.5,-9.5,0,0,0,0.0,0.78799,0,20250707
rb2511C2950,,,,172.5,181.0,172.5,-8.5,-8.5,0,1,0,0.0,0.720084,0,20250707
rb2511C3000,,,,140.0,147.0,140.0,-7.0,-7.0,0,5,0,0.0,0.643908,0,20250707
rb2511C3050,,,,111.0,117.5,111.0,-6.5,-6.5,0,0,0,0.0,0.563239,0,20250707
rb2511C3100,,,,86.5,91.5,86.5,-5.0,-5.0,0,1,0,0.0,0.481045,0,20250707
rb2511C3150,,,,66.0,70.0,66.0,-4.0,-4.0,0,4,0,0.0,0.400709,0,20250707
rb2511C3200,,,,49.5,52.0,49.5,-2.5,-2.5,0,33,0,0.0,0.325999,0,20250707
rb2511C3250,,,,36.0,38.5,36.0,-2.5,-2.5,0,43,0,0.0,0.258167,0,20250707
rb2511C3300,,,,26.0,27.0,26.0,-1.0,-1.0,0,49,0,0.0,0.199564,0,20250707
rb2511C3350,,,,18.0,19.0,18.0,-1.0,-1.0,0,43,0,0.0,0.150577,0,20250707
rb2511C3400,,,,12.5,13.0,12.5,-0.5,-0.5,0,47,0,0.0,0.11033,0,20250707
rb2511C3450,,,,8.0,8.5,8.0,-0.5,-0.5,0,22,0,0.0,0.079261,0,20250707
rb2511C3500,,,,5.5,5.5,5.5,0.0,0.0,0,15,0,0.0,0.055643,0,20250707
rb2511P2700,5,5,5,5.0,3.0,4.0,2.0,1.0,1,65,0,0.005,-0.042533,0,20250707
rb2511P2750,,,,7.5,6.0,7.5,1.5,1.5,0,43,0,0.0,-0.068502,0,20250707
rb2511P2800,,,,12.5,10.0,12.5,2.5,2.5,0,49,0,0.0,-0.104532,0,20250707
rb2511P2850,,,,19.5,16.5,19.5,3.0,3.0,0,38,0,0.0,-0.15083,0,20250707
rb2511P2900,,,,29.5,25.5,29.5,4.0,4.0,0,35,0,0.0,-0.209188,0,20250707
rb2511P2950,43,43,43,43.0,37.5,43.0,5.5,5.5,30,49,30,1.29,-0.276754,0,20250707
rb2511P3000,,,,60.0,53.5,60.0,6.5,6.5,0,4,0,0.0,-0.352693,0,20250707
rb2511P3050,,,,81.0,73.5,81.0,7.5,7.5,0,1,0,0.0,-0.433252,0,20250707
rb2511P3100,,,,106.5,97.5,106.5,9.0,9.0,0,0,0,0.0,-0.515427,0,20250707
rb2511P3150,,,,135.5,126.0,135.5,9.5,9.5,0,0,0,0.0,-0.595869,0,20250707
rb2511P3200,,,,169.0,158.0,169.0,11.0,11.0,0,0,0,0.0,-0.670758,0,20250707
rb2511P3250,,,,205.5,193.5,205.5,12.0,12.0,0,0,0,0.0,-0.738892,0,20250707
rb2511P3300,,,,245.0,232.5,245.0,12.5,12.5,0,0,0,0.0,-0.797886,0,20250707
rb2511P3350,,,,287.0,274.0,287.0,13.0,13.0,0,0,0,0.0,-0.847367,0,20250707
rb2511P3400,,,,331.5,318.0,331.5,13.5,13.5,0,0,0,0.0,-0.888228,0,20250707
rb2511P3450,,,,377.0,363.5,377.0,13.5,13.5,0,0,0,0.0,-0.919999,0,20250707
rb2511P3500,,,,424.5,410.5,424.5,14.0,14.0,0,0,0,0.0,-0.94443,0,20250707
rb2601C2650,,,,443.0,456.0,443.0,-13.0,-13.0,0,4,0,0.0,0.936208,0,20250707
rb2601C2700,,,,398.0,410.0,398.0,-12.0,-12.0,0,1,0,0.0,0.909769,0,20250707
rb2601C2750,,,,354.0,366.0,354.0,-12.0,-12.0,0,0,0,0.0,0.876942,0,20250707
rb2601C2800,,,,312.5,323.5,312.5,-11.0,-11.0,0,0,0,0.0,0.837303,0,20250707
rb2601C2850,,,,273.0,283.5,273.0,-10.5,-10.5,0,1,0,0.0,0.791618,0,20250707
rb2601C2900,,,,236.5,246.0,236.5,-9.5,-9.5,0,0,0,0.0,0.740371,0,20250707
rb2601C2950,,,,202.5,211.5,202.5,-9.0,-9.0,0,5,0,0.0,0.684386,0,20250707
rb2601C3000,150,150,150,150.0,179.5,171.5,-29.5,-8.0,1,14,0,0.15,0.62467,0,20250707
rb2601C3050,,,,144.0,151.0,144.0,-7.0,-7.0,0,7,0,0.0,0.562788,0,20250707
rb2601C3100,,,,119.5,125.5,119.5,-6.0,-6.0,0,68,0,0.0,0.500447,0,20250707
rb2601C3150,,,,98.0,103.0,98.0,-5.0,-5.0,0,109,0,0.0,0.439102,0,20250707
rb2601C3200,64.5,64.5,61.5,61.5,84.0,79.5,-22.5,-4.5,2,53,-2,0.126,0.380094,0,20250707
rb2601C3250,47.5,49,47.5,49.0,67.5,64.0,-18.5,-3.5,4,174,-2,0.1935,0.324571,0,20250707
rb2601C3300,38,40.5,38,40.5,53.5,51.0,-13.0,-2.5,3,77,0,0.119,0.273424,0,20250707
rb2601C3350,32,32,32,32.0,42.0,40.0,-10.0,-2.0,1,210,1,0.032,0.227263,0,20250707
rb2601C3400,35,35,23,28.5,33.0,31.0,-4.5,-2.0,13,345,0,0.3855,0.186411,0,20250707
rb2601P2650,10,11,10,11.0,7.5,9.0,3.5,1.5,4,117,0,0.041,-0.062905,0,20250707
rb2601P2700,,,,13.5,12.0,13.5,1.5,1.5,0,59,0,0.0,-0.088321,0,20250707
rb2601P2750,25.5,25.5,12,22.0,17.5,19.5,4.5,2.0,40,83,4,0.7285,-0.120283,0,20250707
rb2601P2800,29,30,22.5,22.5,25.0,28.0,-2.5,3.0,156,204,-85,4.5775,-0.159187,0,20250707
rb2601P2850,,,,38.5,34.5,38.5,4.0,4.0,0,125,0,0.0,-0.204283,0,20250707
rb2601P2900,,,,51.5,47.0,51.5,4.5,4.5,0,86,0,0.0,-0.255077,0,20250707
rb2601P2950,,,,67.0,62.0,67.0,5.0,5.0,0,56,0,0.0,-0.310734,0,20250707
rb2601P3000,,,,86.0,80.0,86.0,6.0,6.0,0,36,0,0.0,-0.370224,0,20250707
rb2601P3050,,,,108.5,101.0,108.5,7.5,7.5,0,30,0,0.0,-0.431974,0,20250707
rb2601P3100,,,,133.5,125.5,133.5,8.0,8.0,0,9,0,0.0,-0.494288,0,20250707
rb2601P3150,,,,162.0,153.0,162.0,9.0,9.0,0,3,0,0.0,-0.555706,0,20250707
rb2601P3200,,,,193.0,183.5,193.0,9.5,9.5,0,0,0,0.0,-0.614883,0,20250707
rb2601P3250,,,,227.0,216.5,227.0,10.5,10.5,0,0,0,0.0,-0.670671,0,20250707
rb2601P3300,,,,263.5,252.5,263.5,11.0,11.0,0,0,0,0.0,-0.722175,0,20250707
rb2601P3350,,,,302.5,291.0,302.5,11.5,11.5,0,0,0,0.0,-0.768786,0,20250707
rb2601P3400,,,,343.5,331.5,343.5,12.0,12.0,0,0,0,0.0,-0.810182,0,20250707
rb2508C2700,,,,326.0,327.0,326.0,-1.0,-1.0,0,0,0,0.0,0.999999,0,20250708
rb2508C2750,,,,276.0,277.0,276.0,-1.0,-1.0,0,0,0,0.0,0.999999,0,20250708
rb2508C2800,,,,226.0,227.0,226.0,-1.0,-1.0,0,1,0,0.0,0.997033,0,20250708
rb2508C2850,,,,176.5,178.0,176.5,-1.5,-1.5,0,0,0,0.0,0.981244,0,20250708
rb2508C2900,125.5,136,125.5,136.0,131.0,128.5,5.0,-2.5,4,7,4,0.523,0.930139,0,20250708
rb2508C2950,80.5,90,80.5,83.0,89.0,85.0,-6.0,-4.0,56,95,4,4.76,0.812964,0,20250708
rb2508C3000,47,51,38.5,44.5,54.0,49.0,-9.5,-5.0,347,1834,-9,15.494,0.622011,0,20250708
rb2508C3050,20.5,25,18,22.5,29.0,24.0,-6.5,-5.0,4554,6095,925,98.175,0.398106,0,20250708
rb2508C3100,11.5,13,9,12.0,13.5,10.0,-1.5,-3.5,11474,15592,2639,123.411,0.20666,0,20250708
rb2508C3150,5,6,4,5.0,5.5,3.0,-0.5,-2.5,3273,4956,221,15.927,0.085546,0,20250708
rb2508C3200,3.5,4.5,3,3.0,1.5,0.5,1.5,-1.0,528,1600,92,1.7915,0.027993,0,20250708
rb2508C3250,2.5,3,2.5,2.5,0.5,0.5,2.0,0.0,98,1861,5,0.2535,0.007185,0,20250708
rb2508C3300,1.5,2,1.5,2.0,0.5,0.5,1.5,0.0,17,240,4,0.0325,0.001428,0,20250708
rb2508P2700,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,6,359,-5,0.003,-3.8e-05,0,20250708
rb2508P2750,,,,0.5,0.5,0.5,0.0,0.0,0,114,0,0.0,-0.00045,0,20250708
rb2508P2800,1,1,1,1.0,0.5,0.5,0.5,0.0,165,1135,-125,0.1625,-0.003518,0,20250708
rb2508P2850,2,2,1,1.0,1.0,0.5,0.0,-0.5,781,2969,-356,1.175,-0.018819,0,20250708
rb2508P2900,5,5,2,2.5,4.0,2.5,-1.5,-1.5,906,2116,-205,2.654,-0.069586,0,20250708
rb2508P2950,12,12,4.5,5.5,12.0,9.0,-6.5,-3.0,1940,3129,278,12.375,-0.186551,0,20250708
rb2508P3000,23,25.5,14,17.0,27.0,23.0,-10.0,-4.0,2138,1678,393,40.0405,-0.377405,0,20250708
rb2508P3050,51,51,37.5,42.5,52.0,48.0,-9.5,-4.0,106,305,-18,4.5595,-0.601307,0,20250708
rb2508P3100,,,,84.0,86.5,84.0,-2.5,-2.5,0,28,0,0.0,-0.792846,0,20250708
rb2508P3150,,,,127.0,128.0,127.0,-1.0,-1.0,0,4,0,0.0,-0.914151,0,20250708
rb2508P3200,177.5,186.5,177.5,186.5,174.5,174.5,12.0,0.0,3,6,0,0.5385,-0.972002,0,20250708
rb2508P3250,,,,224.0,223.0,224.0,1.0,1.0,0,0,0,0.0,-0.993225,0,20250708
rb2508P3300,,,,274.0,273.0,274.0,1.0,1.0,0,0,0,0.0,-0.999521,0,20250708
rb2509C2700,,,,327.0,332.0,327.0,-5.0,-5.0,0,0,0,0.0,0.991457,0,20250708
rb2509C2750,,,,278.0,283.5,278.0,-5.5,-5.5,0,0,0,0.0,0.975753,0,20250708
rb2509C2800,,,,230.0,236.0,230.0,-6.0,-6.0,0,1,0,0.0,0.94531,0,20250708
rb2509C2850,,,,184.5,191.0,184.5,-6.5,-6.5,0,9,0,0.0,0.892416,0,20250708
rb2509C2900,,,,142.0,149.0,142.0,-7.0,-7.0,0,11,0,0.0,0.812992,0,20250708
rb2509C2950,,,,105.0,112.0,105.0,-7.0,-7.0,0,34,0,0.0,0.706413,0,20250708
rb2509C3000,51.5,71.5,51.5,71.5,81.0,73.5,-9.5,-7.5,34,557,0,1.869,0.580667,0,20250708
rb2509C3050,42,46.5,42,45.5,55.5,49.0,-10.0,-6.5,4,521,0,0.1795,0.448148,0,20250708
rb2509C3100,22.5,24.5,22.5,24.5,36.0,30.5,-11.5,-5.5,3,1093,0,0.071,0.323323,0,20250708
rb2509C3150,11,17,11,17.0,22.5,18.0,-5.5,-4.5,6,731,0,0.072,0.217108,0,20250708
rb2509C3200,11.5,11.5,8,11.0,13.0,10.0,-2.0,-3.0,28,547,11,0.2925,0.135146,0,20250708
rb2509C3250,5,8.5,5,7.0,7.0,5.0,0.0,-2.0,24,615,-2,0.131,0.078436,0,20250708
rb2509C3300,6.5,6.5,5.5,6.5,3.5,2.5,3.0,-1.0,7,1037,5,0.0435,0.042367,0,20250708
rb2509C3350,,,,1.0,1.5,1.0,-0.5,-0.5,0,315,0,0.0,0.021252,0,20250708
rb2509C3400,,,,0.5,0.5,0.5,0.0,0.0,0,112,0,0.0,0.009906,0,20250708
