ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
FG511P1080.ZCE,20250829,CZCE,51.5,45.0,52.5,52.5,44.5,44.5,49.0,6.0,0.59,378.0
FG511P1100.ZCE,20250829,CZCE,65.5,56.5,63.0,68.0,57.5,57.5,62.5,11.0,1.33,443.0
FG511P1120.ZCE,20250829,CZCE,80.5,84.0,74.5,74.5,71.0,71.5,77.5,119.0,17.69,293.0
FG511P1140.ZCE,20250829,CZCE,96.5,100.0,94.0,94.0,94.0,94.0,93.5,1.0,0.19,288.0
FG511P1160.ZCE,20250829,CZCE,113.5,104.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,137.0
FG511P1180.ZCE,20250829,CZCE,131.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,58.0
FG511P1200.ZCE,20250829,CZCE,149.0,0.0,0.0,0.0,0.0,0.0,145.5,0.0,0.0,64.0
FG511P1220.ZCE,20250829,CZCE,167.5,0.0,169.0,169.0,169.0,169.0,164.0,1.0,0.34,48.0
FG511P1240.ZCE,20250829,CZCE,186.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,49.0
FG511P1260.ZCE,20250829,CZCE,204.5,0.0,0.0,0.0,0.0,0.0,201.5,0.0,0.0,49.0
FG511P1280.ZCE,20250829,CZCE,224.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0,0.0,114.0
FG511P1300.ZCE,20250829,CZCE,243.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,37.0
FG511P1320.ZCE,20250829,CZCE,262.0,261.5,0.0,0.0,0.0,0.0,259.5,0.0,0.0,35.0
FG511P1340.ZCE,20250829,CZCE,281.5,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,24.0
FG511P1360.ZCE,20250829,CZCE,301.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,20.0
FG511P1380.ZCE,20250829,CZCE,320.5,0.0,0.0,0.0,0.0,0.0,317.5,0.0,0.0,13.0
FG511P1400.ZCE,20250829,CZCE,340.0,0.0,0.0,0.0,0.0,0.0,337.5,0.0,0.0,7.0
