ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
FG504P1240.ZCE,20250228,CZCE,36.0,29.5,28.5,38.5,22.0,23.5,30.5,2847.0,184.66,1710.0
FG504P1260.ZCE,20250228,CZCE,50.5,42.5,42.5,51.5,34.0,34.5,44.0,402.0,32.85,1096.0
FG504P1280.ZCE,20250228,CZCE,66.0,57.5,58.0,65.5,48.0,48.5,59.5,47.0,5.56,488.0
FG504P1300.ZCE,20250228,CZCE,83.5,77.0,74.0,80.0,67.0,67.0,76.5,18.0,2.66,636.0
FG504P1320.ZCE,20250228,CZCE,101.5,0.0,0.0,0.0,0.0,0.0,94.5,0.0,0.0,156.0
FG504P1340.ZCE,20250228,CZCE,120.5,123.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,107.0
FG504P1360.ZCE,20250228,CZCE,139.5,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,9.0
FG504P1380.ZCE,20250228,CZCE,159.0,0.0,0.0,0.0,0.0,0.0,151.5,0.0,0.0,9.0
FG504P1400.ZCE,20250228,CZCE,178.5,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,8.0
FG504P1420.ZCE,20250228,CZCE,198.5,0.0,0.0,0.0,0.0,0.0,190.5,0.0,0.0,6.0
FG504P1440.ZCE,20250228,CZCE,218.5,0.0,0.0,0.0,0.0,0.0,210.5,0.0,0.0,2.0
FG504P1460.ZCE,20250228,CZCE,238.0,0.0,0.0,0.0,0.0,0.0,230.5,0.0,0.0,2.0
FG504P1480.ZCE,20250228,CZCE,258.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,1.0
FG504P1500.ZCE,20250228,CZCE,278.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0
FG504P1520.ZCE,20250228,CZCE,298.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,1.0
FG504P1540.ZCE,20250228,CZCE,318.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0
FG504P1560.ZCE,20250228,CZCE,338.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0
FG504P1580.ZCE,20250228,CZCE,358.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0
FG504P1600.ZCE,20250228,CZCE,378.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0
FG504P1620.ZCE,20250228,CZCE,398.0,0.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0
FG504P1640.ZCE,20250228,CZCE,418.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0
FG504P1660.ZCE,20250228,CZCE,438.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0
FG505C1000.ZCE,20250228,CZCE,225.5,0.0,249.5,249.5,249.5,249.5,236.0,1.0,0.5,2.0
FG505C1020.ZCE,20250228,CZCE,206.0,0.0,0.0,0.0,0.0,0.0,216.5,0.0,0.0,0.0
FG505C1040.ZCE,20250228,CZCE,187.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,15.0
FG505C1060.ZCE,20250228,CZCE,168.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,61.0
FG505C1080.ZCE,20250228,CZCE,149.5,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,167.0
FG505C1100.ZCE,20250228,CZCE,132.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,144.0
FG505C1120.ZCE,20250228,CZCE,115.0,0.0,0.0,0.0,0.0,0.0,123.5,0.0,0.0,168.0
FG505C1140.ZCE,20250228,CZCE,99.0,105.0,106.5,120.0,98.5,120.0,107.0,121.0,25.63,453.0
FG505C1160.ZCE,20250228,CZCE,84.5,90.0,95.5,105.0,87.0,105.0,91.5,72.0,13.1,271.0
FG505C1180.ZCE,20250228,CZCE,71.0,78.0,79.0,91.0,70.0,91.0,77.5,271.0,42.33,548.0
FG505C1200.ZCE,20250228,CZCE,59.5,65.5,64.5,72.0,59.0,72.0,65.5,272.0,35.11,596.0
FG505C1220.ZCE,20250228,CZCE,50.0,54.0,55.0,64.0,48.0,63.0,54.5,1332.0,140.63,1778.0
FG505C1240.ZCE,20250228,CZCE,41.5,45.0,45.0,54.5,38.0,52.0,45.5,4652.0,411.61,3625.0
FG505C1260.ZCE,20250228,CZCE,34.5,37.5,38.5,45.5,33.0,43.0,37.5,5286.0,382.89,4896.0
FG505C1280.ZCE,20250228,CZCE,28.5,32.0,32.0,38.0,27.5,36.5,31.5,5212.0,322.51,4603.0
FG505C1300.ZCE,20250228,CZCE,24.0,26.5,28.0,32.5,23.5,30.0,26.5,16905.0,912.03,13813.0
FG505C1320.ZCE,20250228,CZCE,20.0,21.5,22.5,26.5,19.5,25.5,22.0,1920.0,83.52,3430.0
FG505C1340.ZCE,20250228,CZCE,17.0,18.5,18.0,22.5,16.0,21.5,18.5,2264.0,84.42,6235.0
FG505C1360.ZCE,20250228,CZCE,14.5,15.5,15.5,19.0,13.5,17.5,16.0,2459.0,76.63,3786.0
FG505C1380.ZCE,20250228,CZCE,12.0,13.0,13.0,16.0,11.5,15.5,13.5,1698.0,46.8,3634.0
FG505C1400.ZCE,20250228,CZCE,10.5,11.0,11.5,14.0,10.0,12.5,11.5,11289.0,271.93,26737.0
FG505C1420.ZCE,20250228,CZCE,9.0,9.5,9.5,11.5,8.0,10.5,10.0,2433.0,46.51,6334.0
FG505C1440.ZCE,20250228,CZCE,7.5,8.0,8.0,9.5,7.5,9.5,8.5,1159.0,19.13,5075.0
FG505C1460.ZCE,20250228,CZCE,6.5,6.5,7.0,8.0,6.0,8.0,7.5,832.0,11.69,4430.0
FG505C1480.ZCE,20250228,CZCE,5.5,6.0,6.0,7.5,5.5,7.0,6.5,1327.0,16.91,4204.0
FG505C1500.ZCE,20250228,CZCE,5.0,5.5,5.5,6.5,4.5,5.5,5.5,7128.0,75.9,45399.0
FG505C1520.ZCE,20250228,CZCE,4.5,4.5,4.5,5.5,4.5,5.0,5.0,332.0,3.15,3367.0
FG505C1540.ZCE,20250228,CZCE,4.0,4.0,4.0,4.5,3.5,4.5,4.0,278.0,2.22,1959.0
FG505C1560.ZCE,20250228,CZCE,3.5,3.5,3.5,4.0,3.0,4.0,3.5,487.0,3.39,2076.0
FG505C1580.ZCE,20250228,CZCE,3.0,3.0,3.5,3.5,2.5,3.5,3.5,251.0,1.58,1832.0
FG505C1600.ZCE,20250228,CZCE,2.5,3.0,3.0,3.0,2.0,3.0,3.0,3923.0,20.66,19454.0
FG505C1620.ZCE,20250228,CZCE,2.5,2.5,2.0,2.5,2.0,2.5,2.5,254.0,1.11,1068.0
FG505C1640.ZCE,20250228,CZCE,2.0,2.0,2.0,2.0,2.0,2.0,2.5,268.0,1.11,1069.0
FG505C1660.ZCE,20250228,CZCE,2.0,2.0,2.0,2.5,2.0,2.5,2.0,4.0,0.02,452.0
FG505C1680.ZCE,20250228,CZCE,1.5,2.0,2.0,2.5,1.5,2.0,2.0,18.0,0.07,790.0
FG505C1700.ZCE,20250228,CZCE,1.5,2.0,2.0,2.0,1.0,2.0,1.5,746.0,2.53,4925.0
FG505C1720.ZCE,20250228,CZCE,1.5,1.5,1.5,1.5,1.0,1.0,1.5,46.0,0.14,799.0
FG505C1740.ZCE,20250228,CZCE,1.0,1.5,1.5,1.5,1.5,1.5,1.5,101.0,0.3,706.0
FG505C1760.ZCE,20250228,CZCE,1.0,1.5,1.0,1.0,1.0,1.0,1.0,13.0,0.03,476.0
FG505C1780.ZCE,20250228,CZCE,1.0,1.5,0.5,1.0,0.5,1.0,1.0,4.0,0.01,1092.0
FG505C1800.ZCE,20250228,CZCE,1.0,1.0,1.0,1.0,0.5,1.0,1.0,107.0,0.21,2498.0
FG505C1820.ZCE,20250228,CZCE,1.0,1.0,1.0,1.5,0.5,1.5,1.0,1412.0,2.77,23409.0
FG505C960.ZCE,20250228,CZCE,264.5,0.0,0.0,0.0,0.0,0.0,275.5,0.0,0.0,7.0
FG505C970.ZCE,20250228,CZCE,255.0,260.0,0.0,0.0,0.0,0.0,265.5,0.0,0.0,3.0
FG505C980.ZCE,20250228,CZCE,245.0,0.0,0.0,0.0,0.0,0.0,255.5,0.0,0.0,5.0
FG505C990.ZCE,20250228,CZCE,235.0,0.0,0.0,0.0,0.0,0.0,245.5,0.0,0.0,2.0
FG505P1000.ZCE,20250228,CZCE,2.0,2.0,1.5,2.0,1.0,2.0,1.0,741.0,2.25,5210.0
FG505P1020.ZCE,20250228,CZCE,2.5,2.0,1.5,2.0,1.5,1.5,1.5,121.0,0.43,785.0
FG505P1040.ZCE,20250228,CZCE,3.0,2.5,1.5,2.5,1.5,1.5,2.5,560.0,2.34,562.0
FG505P1060.ZCE,20250228,CZCE,4.5,3.0,3.0,3.5,2.5,2.5,3.0,507.0,2.97,877.0
FG505P1080.ZCE,20250228,CZCE,6.0,4.5,4.0,4.5,3.5,3.5,4.5,433.0,3.8,1073.0
FG505P1100.ZCE,20250228,CZCE,8.0,6.5,5.5,7.0,4.5,5.0,6.0,2760.0,32.54,6904.0
FG505P1120.ZCE,20250228,CZCE,11.0,9.5,8.5,10.5,7.5,7.5,8.5,1982.0,35.42,3387.0
FG505P1140.ZCE,20250228,CZCE,15.0,12.5,12.5,14.5,10.0,10.5,12.0,1995.0,51.37,3916.0
FG505P1160.ZCE,20250228,CZCE,20.5,18.0,17.5,20.0,14.0,14.5,17.0,3511.0,123.98,4821.0
FG505P1180.ZCE,20250228,CZCE,27.5,23.5,24.0,26.5,19.0,20.0,23.0,4290.0,206.12,6145.0
FG505P1200.ZCE,20250228,CZCE,35.5,31.5,30.5,34.5,25.0,25.5,30.5,7807.0,481.11,8814.0
FG505P1220.ZCE,20250228,CZCE,46.0,40.5,40.5,44.5,32.0,33.5,39.5,2901.0,236.69,2857.0
FG505P1240.ZCE,20250228,CZCE,57.5,51.5,50.0,55.5,41.5,43.0,50.5,2614.0,262.4,16532.0
FG505P1260.ZCE,20250228,CZCE,70.5,64.0,61.5,69.0,52.5,52.5,62.5,461.0,57.48,5977.0
FG505P1280.ZCE,20250228,CZCE,84.5,78.0,75.5,83.5,66.0,66.5,76.5,466.0,71.07,3966.0
FG505P1300.ZCE,20250228,CZCE,100.0,92.0,89.5,98.5,79.5,81.0,91.5,2854.0,526.37,9142.0
FG505P1320.ZCE,20250228,CZCE,116.0,115.5,108.0,115.0,108.0,109.5,107.0,47.0,10.23,2003.0
FG505P1340.ZCE,20250228,CZCE,132.5,125.0,116.0,131.0,116.0,121.5,123.5,27.0,6.77,1987.0
FG505P1360.ZCE,20250228,CZCE,150.0,147.5,135.0,147.0,128.0,128.0,140.5,7.0,1.93,1431.0
FG505P1380.ZCE,20250228,CZCE,167.5,168.0,165.0,165.0,165.0,165.0,158.0,3.0,0.99,1411.0
FG505P1400.ZCE,20250228,CZCE,186.0,190.0,183.5,183.5,166.0,166.0,176.0,5.0,1.77,962.0
FG505P1420.ZCE,20250228,CZCE,204.5,0.0,201.5,201.5,200.0,200.0,194.5,13.0,5.21,690.0
FG505P1440.ZCE,20250228,CZCE,223.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,313.0
FG505P1460.ZCE,20250228,CZCE,242.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,325.0
FG505P1480.ZCE,20250228,CZCE,261.0,0.0,0.0,0.0,0.0,0.0,250.5,0.0,0.0,308.0
FG505P1500.ZCE,20250228,CZCE,280.5,274.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,334.0
FG505P1520.ZCE,20250228,CZCE,299.5,291.5,0.0,0.0,0.0,0.0,289.5,0.0,0.0,318.0
FG505P1540.ZCE,20250228,CZCE,319.0,307.0,309.0,317.0,306.0,314.0,308.5,35.0,21.87,182.0
FG505P1560.ZCE,20250228,CZCE,338.5,331.0,333.5,339.0,333.0,333.0,328.0,57.0,38.36,286.0
FG505P1580.ZCE,20250228,CZCE,358.5,354.0,358.0,358.0,344.0,344.0,347.5,57.0,40.04,104.0
FG505P1600.ZCE,20250228,CZCE,378.0,370.0,373.0,373.0,352.0,352.0,367.0,11.0,8.03,231.0
FG505P1620.ZCE,20250228,CZCE,397.5,387.0,378.0,378.0,378.0,378.0,387.0,1.0,0.76,226.0
FG505P1640.ZCE,20250228,CZCE,417.5,0.0,0.0,0.0,0.0,0.0,406.5,0.0,0.0,9.0
FG505P1660.ZCE,20250228,CZCE,437.0,0.0,0.0,0.0,0.0,0.0,426.5,0.0,0.0,8.0
FG505P1680.ZCE,20250228,CZCE,457.0,0.0,0.0,0.0,0.0,0.0,446.0,0.0,0.0,7.0
FG505P1700.ZCE,20250228,CZCE,477.0,467.0,0.0,0.0,0.0,0.0,466.0,0.0,0.0,13.0
FG505P1720.ZCE,20250228,CZCE,496.5,0.0,0.0,0.0,0.0,0.0,486.0,0.0,0.0,4.0
FG505P1740.ZCE,20250228,CZCE,516.5,508.0,0.0,0.0,0.0,0.0,505.5,0.0,0.0,32.0
FG505P1760.ZCE,20250228,CZCE,536.5,0.0,0.0,0.0,0.0,0.0,525.5,0.0,0.0,5.0
FG505P1780.ZCE,20250228,CZCE,556.5,549.0,535.0,538.0,535.0,538.0,545.5,3.0,3.22,48.0
FG505P1800.ZCE,20250228,CZCE,576.0,567.5,555.0,555.0,555.0,555.0,565.5,1.0,1.11,66.0
FG505P1820.ZCE,20250228,CZCE,596.0,587.0,575.0,576.0,575.0,576.0,585.5,3.0,3.45,136.0
FG505P960.ZCE,20250228,CZCE,1.0,1.0,1.0,1.0,1.0,1.0,0.5,52.0,0.1,3870.0
FG505P970.ZCE,20250228,CZCE,1.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,0.01,750.0
FG505P980.ZCE,20250228,CZCE,1.5,1.0,1.0,1.5,1.0,1.0,1.0,39.0,0.08,393.0
FG505P990.ZCE,20250228,CZCE,1.5,0.0,1.5,1.5,1.0,1.0,1.0,2.0,0.01,361.0
FG506C1080.ZCE,20250228,CZCE,175.5,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0
FG506C1100.ZCE,20250228,CZCE,158.0,0.0,0.0,0.0,0.0,0.0,168.5,0.0,0.0,0.0
FG506C1120.ZCE,20250228,CZCE,141.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0
FG506C1140.ZCE,20250228,CZCE,124.5,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0
FG506C1160.ZCE,20250228,CZCE,109.5,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0
FG506C1180.ZCE,20250228,CZCE,96.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,3.0
FG506C1200.ZCE,20250228,CZCE,84.0,0.0,0.0,0.0,0.0,0.0,89.5,0.0,0.0,0.0
FG506C1220.ZCE,20250228,CZCE,72.5,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,3.0
FG506C1240.ZCE,20250228,CZCE,63.0,61.0,0.0,0.0,0.0,0.0,66.5,0.0,0.0,7.0
FG506C1260.ZCE,20250228,CZCE,54.5,52.0,36.0,36.0,36.0,36.0,56.5,1.0,0.07,5.0
FG506C1280.ZCE,20250228,CZCE,47.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,3.0
FG506C1300.ZCE,20250228,CZCE,41.0,38.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,7.0
FG506C1320.ZCE,20250228,CZCE,35.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,3.0
FG506C1340.ZCE,20250228,CZCE,30.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,6.0
FG506C1360.ZCE,20250228,CZCE,26.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,2.0
FG506C1380.ZCE,20250228,CZCE,22.0,0.0,23.0,23.0,23.0,23.0,23.0,4.0,0.18,6.0
FG506C1400.ZCE,20250228,CZCE,19.0,18.0,19.5,19.5,19.5,19.5,20.0,10.0,0.39,12.0
FG506C1420.ZCE,20250228,CZCE,16.5,17.0,17.0,17.0,17.0,17.0,17.5,9.0,0.31,21.0
FG506C1440.ZCE,20250228,CZCE,14.0,0.0,15.0,15.0,15.0,15.0,15.0,10.0,0.3,19.0
FG506C1460.ZCE,20250228,CZCE,12.0,0.0,13.0,13.0,13.0,13.0,13.5,3.0,0.08,30.0
FG506C1480.ZCE,20250228,CZCE,10.0,0.0,11.5,11.5,11.5,11.5,12.0,3.0,0.07,44.0
FG506C1500.ZCE,20250228,CZCE,9.0,10.5,10.5,10.5,10.5,10.5,10.5,3.0,0.06,116.0
FG506C1520.ZCE,20250228,CZCE,7.5,7.0,9.0,9.0,9.0,9.0,9.0,3.0,0.05,47.0
FG506C1540.ZCE,20250228,CZCE,6.5,0.0,7.5,7.5,7.5,7.5,8.0,3.0,0.05,62.0
FG506C1560.ZCE,20250228,CZCE,5.5,0.0,7.0,7.0,7.0,7.0,7.0,3.0,0.04,65.0
FG506C1580.ZCE,20250228,CZCE,4.5,0.0,6.0,6.0,6.0,6.0,6.5,3.0,0.04,56.0
FG506C1600.ZCE,20250228,CZCE,4.0,0.0,5.5,5.5,5.5,5.5,6.0,6.0,0.07,63.0
FG506C1620.ZCE,20250228,CZCE,3.5,0.0,5.0,18.5,3.0,3.0,5.0,8.0,0.1,68.0
FG506C1640.ZCE,20250228,CZCE,3.0,0.0,4.5,4.5,4.5,4.5,4.5,6.0,0.05,57.0
FG506C1660.ZCE,20250228,CZCE,2.5,0.0,4.5,4.5,4.5,4.5,4.0,3.0,0.03,46.0
FG506C1680.ZCE,20250228,CZCE,2.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,57.0
FG506C1700.ZCE,20250228,CZCE,2.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,65.0
FG506P1080.ZCE,20250228,CZCE,7.0,6.0,7.0,7.0,7.0,7.0,6.5,3.0,0.04,12.0
FG506P1100.ZCE,20250228,CZCE,9.5,0.0,8.0,8.0,8.0,8.0,8.0,3.0,0.05,15.0
FG506P1120.ZCE,20250228,CZCE,12.5,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,19.0
FG506P1140.ZCE,20250228,CZCE,16.0,17.0,14.0,14.0,14.0,14.0,13.5,3.0,0.08,70.0
FG506P1160.ZCE,20250228,CZCE,21.0,22.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,100.0
FG506P1180.ZCE,20250228,CZCE,27.5,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,35.0
FG506P1200.ZCE,20250228,CZCE,35.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,25.0
FG506P1220.ZCE,20250228,CZCE,44.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,38.0
FG506P1240.ZCE,20250228,CZCE,54.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,27.0
FG506P1260.ZCE,20250228,CZCE,65.5,0.0,0.0,0.0,0.0,0.0,55.5,0.0,0.0,36.0
FG506P1280.ZCE,20250228,CZCE,78.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0,0.0,27.0
FG506P1300.ZCE,20250228,CZCE,91.5,0.0,0.0,0.0,0.0,0.0,80.5,0.0,0.0,12.0
FG506P1320.ZCE,20250228,CZCE,105.5,0.0,0.0,0.0,0.0,0.0,94.5,0.0,0.0,12.0
FG506P1340.ZCE,20250228,CZCE,120.5,0.0,0.0,0.0,0.0,0.0,109.5,0.0,0.0,4.0
FG506P1360.ZCE,20250228,CZCE,136.5,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,3.0
FG506P1380.ZCE,20250228,CZCE,152.5,0.0,0.0,0.0,0.0,0.0,141.5,0.0,0.0,0.0
FG506P1400.ZCE,20250228,CZCE,169.5,0.0,0.0,0.0,0.0,0.0,158.5,0.0,0.0,1.0
FG506P1420.ZCE,20250228,CZCE,186.5,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,1.0
FG506P1440.ZCE,20250228,CZCE,204.0,0.0,0.0,0.0,0.0,0.0,193.5,0.0,0.0,1.0
FG506P1460.ZCE,20250228,CZCE,222.0,0.0,0.0,0.0,0.0,0.0,211.5,0.0,0.0,1.0
FG506P1480.ZCE,20250228,CZCE,240.5,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,1.0
FG506P1500.ZCE,20250228,CZCE,259.0,0.0,0.0,0.0,0.0,0.0,248.5,0.0,0.0,1.0
FG506P1520.ZCE,20250228,CZCE,277.5,0.0,0.0,0.0,0.0,0.0,267.5,0.0,0.0,1.0
FG506P1540.ZCE,20250228,CZCE,296.5,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,1.0
FG506P1560.ZCE,20250228,CZCE,315.5,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,1.0
FG506P1580.ZCE,20250228,CZCE,334.5,0.0,0.0,0.0,0.0,0.0,324.5,0.0,0.0,1.0
FG506P1600.ZCE,20250228,CZCE,354.0,0.0,0.0,0.0,0.0,0.0,343.5,0.0,0.0,0.0
FG506P1620.ZCE,20250228,CZCE,373.5,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0
FG506P1640.ZCE,20250228,CZCE,393.0,0.0,0.0,0.0,0.0,0.0,382.5,0.0,0.0,0.0
FG506P1660.ZCE,20250228,CZCE,412.5,0.0,0.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0
FG506P1680.ZCE,20250228,CZCE,432.0,0.0,0.0,0.0,0.0,0.0,421.5,0.0,0.0,0.0
FG506P1700.ZCE,20250228,CZCE,452.0,0.0,0.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0
FG508C1140.ZCE,20250228,CZCE,199.0,0.0,0.0,0.0,0.0,0.0,191.5,0.0,0.0,0.0
FG508C1160.ZCE,20250228,CZCE,182.5,0.0,0.0,0.0,0.0,0.0,175.5,0.0,0.0,0.0
FG508C1180.ZCE,20250228,CZCE,167.0,0.0,0.0,0.0,0.0,0.0,159.5,0.0,0.0,0.0
FG508C1200.ZCE,20250228,CZCE,152.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0
FG508C1220.ZCE,20250228,CZCE,138.0,0.0,0.0,0.0,0.0,0.0,131.5,0.0,0.0,0.0
FG508C1240.ZCE,20250228,CZCE,125.5,0.0,0.0,0.0,0.0,0.0,118.5,0.0,0.0,0.0
