ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
RM508C2900.ZCE,20250630,CZCE,2.5,1.0,0.5,1.0,0.5,0.5,2.5,212.0,0.16,1180.0
RM508C2950.ZCE,20250630,CZCE,2.0,0.5,0.5,0.5,0.5,0.5,2.0,538.0,0.31,1164.0
RM508C3000.ZCE,20250630,CZCE,2.0,0.5,0.5,0.5,0.5,0.5,1.5,112.0,0.06,829.0
RM508C3050.ZCE,20250630,CZCE,1.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,626.0
RM508C3100.ZCE,20250630,CZCE,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1668.0
RM508P2150.ZCE,20250630,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,178.0
RM508P2175.ZCE,20250630,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,90.0
RM508P2200.ZCE,20250630,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,138.0
RM508P2225.ZCE,20250630,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,81.0
RM508P2250.ZCE,20250630,CZCE,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,346.0
RM508P2275.ZCE,20250630,CZCE,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1113.0
RM508P2300.ZCE,20250630,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33.0,0.02,1148.0
RM508P2325.ZCE,20250630,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1674.0,0.84,1337.0
RM508P2350.ZCE,20250630,CZCE,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1278.0,0.65,891.0
RM508P2375.ZCE,20250630,CZCE,2.0,1.0,1.0,1.0,0.5,1.0,1.0,801.0,0.66,1715.0
RM508P2400.ZCE,20250630,CZCE,3.5,2.0,2.0,2.5,1.5,2.0,1.5,2249.0,4.22,5313.0
RM508P2425.ZCE,20250630,CZCE,5.0,2.5,2.5,3.5,2.0,2.5,2.5,2473.0,6.29,4674.0
RM508P2450.ZCE,20250630,CZCE,8.0,5.0,5.0,5.5,3.5,4.0,4.5,3930.0,16.98,3108.0
RM508P2475.ZCE,20250630,CZCE,12.5,9.0,8.5,9.5,6.5,7.0,7.5,2913.0,21.33,1731.0
RM508P2500.ZCE,20250630,CZCE,18.5,13.5,13.5,15.0,10.0,11.5,11.5,8416.0,101.89,5427.0
RM508P2550.ZCE,20250630,CZCE,38.0,30.5,30.5,33.5,23.0,25.5,27.0,6641.0,181.09,3042.0
RM508P2600.ZCE,20250630,CZCE,68.0,59.0,57.0,62.0,46.5,51.0,52.5,3716.0,194.25,2060.0
RM508P2650.ZCE,20250630,CZCE,108.0,97.5,94.0,97.5,83.0,85.0,88.5,210.0,18.61,1451.0
RM508P2700.ZCE,20250630,CZCE,153.5,138.0,141.0,142.0,122.5,128.5,131.0,189.0,24.47,489.0
RM508P2750.ZCE,20250630,CZCE,202.0,184.0,186.5,186.5,169.5,175.5,178.0,97.0,16.98,170.0
RM508P2800.ZCE,20250630,CZCE,251.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,217.0
RM508P2850.ZCE,20250630,CZCE,300.5,0.0,267.0,267.0,267.0,267.0,275.0,1.0,0.27,292.0
RM508P2900.ZCE,20250630,CZCE,350.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,76.0
RM508P2950.ZCE,20250630,CZCE,400.0,0.0,0.0,0.0,0.0,0.0,373.5,0.0,0.0,18.0
RM508P3000.ZCE,20250630,CZCE,449.5,0.0,0.0,0.0,0.0,0.0,423.5,0.0,0.0,12.0
RM508P3050.ZCE,20250630,CZCE,499.5,0.0,0.0,0.0,0.0,0.0,473.0,0.0,0.0,19.0
RM508P3100.ZCE,20250630,CZCE,549.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,15.0
RM509C2075.ZCE,20250630,CZCE,468.5,0.0,0.0,0.0,0.0,0.0,494.5,0.0,0.0,1.0
RM509C2100.ZCE,20250630,CZCE,443.5,0.0,0.0,0.0,0.0,0.0,470.0,0.0,0.0,9.0
RM509C2125.ZCE,20250630,CZCE,419.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,0.0,1.0
RM509C2150.ZCE,20250630,CZCE,394.0,0.0,0.0,0.0,0.0,0.0,420.5,0.0,0.0,0.0
RM509C2175.ZCE,20250630,CZCE,370.0,0.0,0.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0
RM509C2200.ZCE,20250630,CZCE,345.5,0.0,0.0,0.0,0.0,0.0,371.5,0.0,0.0,58.0
RM509C2225.ZCE,20250630,CZCE,321.5,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,1.0
RM509C2250.ZCE,20250630,CZCE,298.0,0.0,0.0,0.0,0.0,0.0,323.0,0.0,0.0,57.0
RM509C2275.ZCE,20250630,CZCE,274.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,66.0
RM509C2300.ZCE,20250630,CZCE,251.5,0.0,0.0,0.0,0.0,0.0,275.0,0.0,0.0,73.0
RM509C2325.ZCE,20250630,CZCE,229.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,173.0
RM509C2350.ZCE,20250630,CZCE,207.0,0.0,0.0,0.0,0.0,0.0,228.5,0.0,0.0,183.0
RM509C2375.ZCE,20250630,CZCE,186.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,141.0
RM509C2400.ZCE,20250630,CZCE,165.5,0.0,0.0,0.0,0.0,0.0,184.5,0.0,0.0,300.0
RM509C2425.ZCE,20250630,CZCE,146.0,142.5,158.0,171.5,158.0,169.0,163.0,15.0,2.51,297.0
RM509C2450.ZCE,20250630,CZCE,128.0,125.5,136.5,141.0,136.5,141.0,143.5,6.0,0.83,351.0
RM509C2475.ZCE,20250630,CZCE,110.5,117.0,121.0,130.0,120.0,128.0,124.5,50.0,6.27,438.0
RM509C2500.ZCE,20250630,CZCE,95.0,102.0,101.0,116.5,99.0,110.5,107.0,193.0,21.03,1534.0
RM509C2550.ZCE,20250630,CZCE,68.0,74.0,76.0,88.0,71.5,82.5,77.5,840.0,66.85,1835.0
RM509C2600.ZCE,20250630,CZCE,47.0,54.0,51.0,64.0,51.0,60.0,55.5,2219.0,127.92,3532.0
RM509C2650.ZCE,20250630,CZCE,31.5,37.5,39.5,45.5,37.0,43.0,40.0,1801.0,75.42,3105.0
RM509C2700.ZCE,20250630,CZCE,21.5,27.5,27.5,33.5,26.5,31.5,29.5,2221.0,67.29,4006.0
RM509C2750.ZCE,20250630,CZCE,15.5,20.0,20.5,24.5,19.5,22.5,22.0,1491.0,32.93,2175.0
RM509C2800.ZCE,20250630,CZCE,12.0,15.0,15.5,18.5,14.5,18.0,17.0,1331.0,22.41,8101.0
RM509C2850.ZCE,20250630,CZCE,11.0,11.0,11.5,14.0,11.5,13.0,13.5,812.0,10.29,5376.0
RM509C2900.ZCE,20250630,CZCE,10.5,8.0,8.0,10.0,8.0,9.5,11.0,1862.0,17.0,3212.0
RM509C2950.ZCE,20250630,CZCE,10.5,6.5,6.5,8.0,6.0,7.5,9.0,318.0,2.38,2523.0
RM509C3000.ZCE,20250630,CZCE,7.5,5.0,5.0,6.0,5.0,5.5,7.5,900.0,4.89,2559.0
RM509C3050.ZCE,20250630,CZCE,5.5,3.5,3.5,4.5,3.5,4.0,6.0,84.0,0.31,4166.0
RM509C3100.ZCE,20250630,CZCE,3.5,3.0,3.0,4.0,2.5,3.5,5.0,1420.0,4.88,7221.0
RM509P2075.ZCE,20250630,CZCE,1.0,1.5,1.0,1.0,1.0,1.0,1.0,18.0,0.02,4715.0
RM509P2100.ZCE,20250630,CZCE,1.0,2.0,1.0,1.0,1.0,1.0,1.5,2.0,0.0,1014.0
RM509P2125.ZCE,20250630,CZCE,1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,748.0
RM509P2150.ZCE,20250630,CZCE,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,403.0
RM509P2175.ZCE,20250630,CZCE,2.5,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,290.0
RM509P2200.ZCE,20250630,CZCE,3.0,2.5,2.0,2.5,2.0,2.0,3.0,208.0,0.42,1141.0
RM509P2225.ZCE,20250630,CZCE,4.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,1072.0
RM509P2250.ZCE,20250630,CZCE,5.5,4.0,4.0,4.0,3.0,3.0,4.5,271.0,0.88,1000.0
RM509P2275.ZCE,20250630,CZCE,7.0,5.0,4.0,4.0,3.5,4.0,5.5,310.0,1.16,1236.0
RM509P2300.ZCE,20250630,CZCE,9.0,6.5,6.5,6.5,4.5,5.5,6.5,719.0,3.91,4003.0
RM509P2325.ZCE,20250630,CZCE,11.5,8.0,8.0,8.0,5.5,6.5,8.5,747.0,4.98,1103.0
RM509P2350.ZCE,20250630,CZCE,14.5,10.5,10.5,10.5,7.5,8.5,10.0,428.0,3.88,2212.0
RM509P2375.ZCE,20250630,CZCE,18.5,13.5,13.5,13.5,10.0,11.0,12.5,746.0,8.81,1945.0
RM509P2400.ZCE,20250630,CZCE,23.0,17.0,16.0,17.5,11.5,13.5,15.5,5029.0,67.9,19541.0
RM509P2425.ZCE,20250630,CZCE,28.5,21.5,20.5,22.5,16.0,18.0,19.5,765.0,14.28,1182.0
RM509P2450.ZCE,20250630,CZCE,35.0,28.0,26.5,28.5,21.0,23.5,24.5,1623.0,39.01,2281.0
RM509P2475.ZCE,20250630,CZCE,43.0,35.0,35.5,36.5,27.5,30.5,30.5,1417.0,44.05,2206.0
RM509P2500.ZCE,20250630,CZCE,52.0,42.5,45.0,46.0,35.0,37.5,38.0,2566.0,101.33,7412.0
RM509P2550.ZCE,20250630,CZCE,75.0,67.0,65.0,69.0,54.5,59.0,59.0,1378.0,82.36,2255.0
RM509P2600.ZCE,20250630,CZCE,104.0,94.0,95.5,95.5,81.0,88.0,86.0,416.0,35.51,2891.0
RM509P2650.ZCE,20250630,CZCE,138.5,130.5,127.0,134.0,115.0,119.5,120.5,169.0,20.63,6077.0
RM509P2700.ZCE,20250630,CZCE,178.0,180.5,169.0,172.0,151.5,167.5,160.0,334.0,54.16,5601.0
RM509P2750.ZCE,20250630,CZCE,222.0,218.5,211.5,212.5,192.0,199.0,202.5,167.0,33.44,771.0
RM509P2800.ZCE,20250630,CZCE,268.5,0.0,0.0,0.0,0.0,0.0,247.5,0.0,0.0,1243.0
RM509P2850.ZCE,20250630,CZCE,317.0,329.5,0.0,0.0,0.0,0.0,293.5,0.0,0.0,389.0
RM509P2900.ZCE,20250630,CZCE,366.5,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,497.0
RM509P2950.ZCE,20250630,CZCE,416.5,421.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,527.0
RM509P3000.ZCE,20250630,CZCE,463.5,456.0,438.0,438.0,438.0,438.0,437.5,1.0,0.44,330.0
RM509P3050.ZCE,20250630,CZCE,511.5,0.0,0.0,0.0,0.0,0.0,486.0,0.0,0.0,49.0
RM509P3100.ZCE,20250630,CZCE,559.5,553.5,0.0,0.0,0.0,0.0,535.0,0.0,0.0,70.0
RM511C2025.ZCE,20250630,CZCE,366.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0
RM511C2050.ZCE,20250630,CZCE,343.0,0.0,0.0,0.0,0.0,0.0,360.5,0.0,0.0,0.0
RM511C2075.ZCE,20250630,CZCE,319.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0
RM511C2100.ZCE,20250630,CZCE,297.0,0.0,0.0,0.0,0.0,0.0,314.5,0.0,0.0,0.0
RM511C2125.ZCE,20250630,CZCE,275.0,0.0,0.0,0.0,0.0,0.0,292.5,0.0,0.0,0.0
RM511C2150.ZCE,20250630,CZCE,254.0,0.0,0.0,0.0,0.0,0.0,270.5,0.0,0.0,0.0
RM511C2175.ZCE,20250630,CZCE,234.0,0.0,0.0,0.0,0.0,0.0,249.5,0.0,0.0,0.0
RM511C2200.ZCE,20250630,CZCE,214.5,0.0,0.0,0.0,0.0,0.0,229.5,0.0,0.0,0.0
RM511C2225.ZCE,20250630,CZCE,196.5,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0
RM511C2250.ZCE,20250630,CZCE,179.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0
RM511C2275.ZCE,20250630,CZCE,162.5,0.0,0.0,0.0,0.0,0.0,173.5,0.0,0.0,0.0
RM511C2300.ZCE,20250630,CZCE,147.0,0.0,0.0,0.0,0.0,0.0,156.5,0.0,0.0,6.0
RM511C2325.ZCE,20250630,CZCE,132.5,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,6.0
RM511C2350.ZCE,20250630,CZCE,119.0,0.0,0.0,0.0,0.0,0.0,126.5,0.0,0.0,7.0
RM511C2375.ZCE,20250630,CZCE,107.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,7.0
RM511C2400.ZCE,20250630,CZCE,95.5,0.0,0.0,0.0,0.0,0.0,100.5,0.0,0.0,23.0
RM511C2425.ZCE,20250630,CZCE,85.0,0.0,0.0,0.0,0.0,0.0,89.5,0.0,0.0,9.0
RM511C2450.ZCE,20250630,CZCE,75.5,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,27.0
RM511C2475.ZCE,20250630,CZCE,66.5,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,25.0
RM511C2500.ZCE,20250630,CZCE,58.5,0.0,62.5,62.5,62.5,62.5,61.5,3.0,0.19,37.0
RM511C2550.ZCE,20250630,CZCE,45.0,46.5,48.0,48.0,48.0,48.0,47.5,3.0,0.14,51.0
RM511C2600.ZCE,20250630,CZCE,34.5,36.0,36.5,36.5,36.5,36.5,37.0,3.0,0.11,80.0
RM511C2650.ZCE,20250630,CZCE,26.0,25.0,28.0,28.0,28.0,28.0,28.5,3.0,0.08,62.0
RM511C2700.ZCE,20250630,CZCE,19.5,20.0,21.5,21.5,21.5,21.5,22.0,3.0,0.06,91.0
RM511C2750.ZCE,20250630,CZCE,14.5,16.0,16.5,16.5,16.5,16.5,16.5,3.0,0.05,46.0
RM511C2800.ZCE,20250630,CZCE,10.5,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,63.0
RM511C2850.ZCE,20250630,CZCE,8.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,149.0
RM511C2900.ZCE,20250630,CZCE,5.5,9.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,83.0
RM511P2025.ZCE,20250630,CZCE,5.5,5.0,6.5,6.5,6.5,6.5,5.5,1.0,0.01,210.0
RM511P2050.ZCE,20250630,CZCE,7.5,6.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,106.0
RM511P2075.ZCE,20250630,CZCE,8.5,9.5,8.5,8.5,8.5,8.5,9.0,8.0,0.07,54.0
RM511P2100.ZCE,20250630,CZCE,11.5,13.5,13.5,13.5,12.0,12.0,11.0,18.0,0.22,54.0
RM511P2125.ZCE,20250630,CZCE,14.5,14.0,12.0,12.0,12.0,12.0,13.5,6.0,0.07,38.0
RM511P2150.ZCE,20250630,CZCE,18.5,17.5,15.0,16.0,15.0,16.0,17.0,9.0,0.14,41.0
RM511P2175.ZCE,20250630,CZCE,23.5,22.0,20.0,20.0,20.0,20.0,21.0,3.0,0.06,34.0
RM511P2200.ZCE,20250630,CZCE,28.5,27.5,25.0,25.0,25.0,25.0,25.5,3.0,0.08,39.0
RM511P2225.ZCE,20250630,CZCE,35.5,33.5,30.0,30.0,30.0,30.0,31.0,6.0,0.18,30.0
RM511P2250.ZCE,20250630,CZCE,42.5,0.0,36.0,36.0,36.0,36.0,37.0,6.0,0.22,34.0
RM511P2275.ZCE,20250630,CZCE,51.0,0.0,43.5,43.5,43.0,43.0,44.5,24.0,1.05,21.0
RM511P2300.ZCE,20250630,CZCE,60.5,0.0,51.5,51.5,51.5,51.5,52.5,21.0,1.09,24.0
RM511P2325.ZCE,20250630,CZCE,71.0,0.0,60.5,61.0,60.5,61.0,61.5,9.0,0.55,33.0
RM511P2350.ZCE,20250630,CZCE,82.5,0.0,71.0,71.0,71.0,71.0,72.0,15.0,1.07,21.0
RM511P2375.ZCE,20250630,CZCE,95.0,0.0,83.0,83.0,83.0,83.0,83.5,3.0,0.25,18.0
RM511P2400.ZCE,20250630,CZCE,108.5,0.0,95.5,95.5,95.5,95.5,95.5,3.0,0.29,13.0
RM511P2425.ZCE,20250630,CZCE,122.5,0.0,0.0,0.0,0.0,0.0,109.5,0.0,0.0,19.0
RM511P2450.ZCE,20250630,CZCE,138.0,0.0,0.0,0.0,0.0,0.0,123.5,0.0,0.0,12.0
RM511P2475.ZCE,20250630,CZCE,154.0,0.0,0.0,0.0,0.0,0.0,139.5,0.0,0.0,14.0
RM511P2500.ZCE,20250630,CZCE,171.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,19.0
RM511P2550.ZCE,20250630,CZCE,207.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,1.0
RM511P2600.ZCE,20250630,CZCE,246.0,0.0,0.0,0.0,0.0,0.0,230.5,0.0,0.0,0.0
RM511P2650.ZCE,20250630,CZCE,287.5,0.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0
RM511P2700.ZCE,20250630,CZCE,331.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0
RM511P2750.ZCE,20250630,CZCE,375.5,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,1.0
RM511P2800.ZCE,20250630,CZCE,421.5,0.0,0.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0
RM511P2850.ZCE,20250630,CZCE,469.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0
RM511P2900.ZCE,20250630,CZCE,516.5,0.0,0.0,0.0,0.0,0.0,501.0,0.0,0.0,0.0
RM601C1975.ZCE,20250630,CZCE,333.5,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,3.0
RM601C2000.ZCE,20250630,CZCE,312.0,0.0,0.0,0.0,0.0,0.0,315.5,0.0,0.0,0.0
RM601C2025.ZCE,20250630,CZCE,290.5,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0
RM601C2050.ZCE,20250630,CZCE,270.5,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0
RM601C2075.ZCE,20250630,CZCE,250.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0
RM601C2100.ZCE,20250630,CZCE,231.5,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,5.0
RM601C2125.ZCE,20250630,CZCE,213.0,0.0,0.0,0.0,0.0,0.0,215.5,0.0,0.0,20.0
RM601C2150.ZCE,20250630,CZCE,196.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,4.0
RM601C2175.ZCE,20250630,CZCE,179.5,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,6.0
RM601C2200.ZCE,20250630,CZCE,164.0,157.5,0.0,0.0,0.0,0.0,165.5,0.0,0.0,14.0
RM601C2225.ZCE,20250630,CZCE,149.5,145.5,151.5,151.5,151.5,151.5,151.0,1.0,0.15,3.0
RM601C2250.ZCE,20250630,CZCE,136.0,134.0,136.0,138.0,136.0,138.0,137.0,6.0,0.82,16.0
RM601C2275.ZCE,20250630,CZCE,124.0,124.5,128.5,128.5,125.5,125.5,124.5,2.0,0.25,38.0
RM601C2300.ZCE,20250630,CZCE,112.0,107.0,112.0,117.5,112.0,115.5,112.0,15.0,1.71,125.0
RM601C2325.ZCE,20250630,CZCE,102.0,97.0,103.5,103.5,103.5,103.5,102.0,1.0,0.1,89.0
RM601C2350.ZCE,20250630,CZCE,92.0,89.0,91.5,95.5,91.5,93.5,92.0,36.0,3.35,349.0
RM601C2375.ZCE,20250630,CZCE,83.5,82.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,151.0
RM601C2400.ZCE,20250630,CZCE,75.5,74.0,74.0,76.0,74.0,75.0,75.5,21.0,1.58,255.0
RM601C2425.ZCE,20250630,CZCE,68.0,65.0,67.5,67.5,67.5,67.5,67.5,1.0,0.07,98.0
RM601C2450.ZCE,20250630,CZCE,62.0,58.0,61.5,61.5,61.5,61.5,61.5,8.0,0.49,129.0
RM601C2475.ZCE,20250630,CZCE,56.0,54.0,55.0,55.0,55.0,55.0,55.5,20.0,1.1,164.0
RM601C2500.ZCE,20250630,CZCE,50.5,48.5,49.5,51.0,48.5,50.5,50.0,100.0,4.97,394.0
RM601C2550.ZCE,20250630,CZCE,41.5,40.0,39.5,41.5,39.5,40.5,41.0,90.0,3.65,337.0
RM601C2600.ZCE,20250630,CZCE,34.5,33.0,33.0,35.0,33.0,34.0,34.0,199.0,6.72,600.0
RM601C2650.ZCE,20250630,CZCE,28.5,26.0,29.0,29.0,27.5,28.5,28.0,20.0,0.57,422.0
RM601C2700.ZCE,20250630,CZCE,24.0,23.5,23.0,23.0,23.0,23.0,23.5,6.0,0.14,386.0
RM601C2750.ZCE,20250630,CZCE,20.0,20.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,283.0
RM601C2800.ZCE,20250630,CZCE,17.0,16.0,17.0,17.5,17.0,17.0,17.0,34.0,0.58,1102.0
RM601P1975.ZCE,20250630,CZCE,16.0,15.0,16.0,16.0,14.5,14.5,14.5,6.0,0.09,468.0
RM601P2000.ZCE,20250630,CZCE,19.5,18.5,16.5,16.5,16.5,16.5,17.5,6.0,0.1,169.0
RM601P2025.ZCE,20250630,CZCE,23.0,25.0,20.0,20.0,20.0,20.0,21.0,6.0,0.12,51.0
RM601P2050.ZCE,20250630,CZCE,27.5,27.0,26.0,26.0,24.0,26.0,25.5,58.0,1.48,466.0
RM601P2075.ZCE,20250630,CZCE,32.0,32.0,30.5,30.5,29.5,30.0,30.0,22.0,0.66,97.0
RM601P2100.ZCE,20250630,CZCE,38.5,37.5,36.0,36.5,35.0,36.0,35.5,45.0,1.59,707.0
RM601P2125.ZCE,20250630,CZCE,44.5,44.5,42.5,43.0,41.0,42.5,42.0,34.0,1.43,470.0
RM601P2150.ZCE,20250630,CZCE,52.5,51.0,52.0,52.0,47.0,49.0,49.0,70.0,3.39,998.0
RM601P2175.ZCE,20250630,CZCE,60.5,60.5,58.5,58.5,56.0,58.0,57.5,45.0,2.58,415.0
RM601P2200.ZCE,20250630,CZCE,70.0,70.5,66.0,67.0,66.0,67.0,66.5,10.0,0.66,206.0
RM601P2225.ZCE,20250630,CZCE,80.5,80.0,77.0,77.5,77.0,77.5,76.5,15.0,1.16,241.0
RM601P2250.ZCE,20250630,CZCE,91.5,93.0,87.5,89.5,87.0,88.0,87.5,22.0,1.94,319.0
RM601P2275.ZCE,20250630,CZCE,104.0,107.0,102.0,102.0,99.5,101.0,99.5,32.0,3.23,199.0
RM601P2300.ZCE,20250630,CZCE,117.0,119.5,112.5,113.5,111.5,113.0,112.0,223.0,24.98,759.0
RM601P2325.ZCE,20250630,CZCE,131.5,134.0,125.5,125.5,125.5,125.5,127.0,4.0,0.5,165.0
RM601P2350.ZCE,20250630,CZCE,146.5,153.0,143.0,143.0,140.0,140.0,141.5,3.0,0.42,420.0
RM601P2375.ZCE,20250630,CZCE,162.5,159.5,0.0,0.0,0.0,0.0,157.5,0.0,0.0,155.0
RM601P2400.ZCE,20250630,CZCE,179.5,175.0,0.0,0.0,0.0,0.0,174.5,0.0,0.0,157.0
RM601P2425.ZCE,20250630,CZCE,197.0,0.0,182.5,182.5,182.5,182.5,191.5,3.0,0.55,89.0
RM601P2450.ZCE,20250630,CZCE,215.5,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,68.0
RM601P2475.ZCE,20250630,CZCE,234.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,46.0
RM601P2500.ZCE,20250630,CZCE,253.5,0.0,0.0,0.0,0.0,0.0,248.0,0.0,0.0,36.0
RM601P2550.ZCE,20250630,CZCE,294.5,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0
RM601P2600.ZCE,20250630,CZCE,337.0,0.0,0.0,0.0,0.0,0.0,331.5,0.0,0.0,8.0
RM601P2650.ZCE,20250630,CZCE,380.5,376.0,374.0,375.0,374.0,375.0,375.0,30.0,11.24,81.0
RM601P2700.ZCE,20250630,CZCE,426.0,0.0,0.0,0.0,0.0,0.0,420.5,0.0,0.0,0.0
RM601P2750.ZCE,20250630,CZCE,471.5,0.0,0.0,0.0,0.0,0.0,466.5,0.0,0.0,0.0
RM601P2800.ZCE,20250630,CZCE,518.5,0.0,510.0,510.0,509.0,509.0,513.5,21.0,10.7,23.0
