ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
I2508-C-640.DCE,20250530,DCE,84.7,84.7,0.0,0.0,0.0,83.0,83.0,0.0,0.0,0.0
I2508-C-650.DCE,20250530,DCE,75.5,75.5,0.0,0.0,0.0,73.9,73.9,0.0,0.0,0.0
I2508-C-660.DCE,20250530,DCE,66.6,66.6,0.0,0.0,0.0,65.2,65.2,0.0,0.0,0.0
I2508-C-670.DCE,20250530,DCE,58.2,58.2,0.0,0.0,0.0,56.9,56.9,0.0,0.0,0.0
I2508-C-680.DCE,20250530,DCE,50.2,50.2,0.0,0.0,0.0,49.1,49.1,0.0,0.0,6.0
I2508-C-690.DCE,20250530,DCE,42.8,41.3,37.9,38.9,37.9,38.9,41.8,8.0,3.08,29.0
I2508-C-700.DCE,20250530,DCE,36.0,33.9,29.4,30.5,29.4,30.5,35.2,60.0,18.89,70.0
I2508-C-710.DCE,20250530,DCE,29.9,28.9,28.1,28.3,22.9,26.0,29.3,62.0,16.85,76.0
I2508-C-720.DCE,20250530,DCE,24.4,22.9,22.7,22.7,18.0,20.4,24.0,110.0,22.94,120.0
I2508-C-730.DCE,20250530,DCE,19.7,18.6,17.3,17.4,13.3,14.8,19.4,269.0,41.84,284.0
I2508-C-740.DCE,20250530,DCE,15.7,14.5,13.1,13.2,9.9,11.0,15.4,156.0,18.61,257.0
I2508-C-750.DCE,20250530,DCE,12.3,10.1,9.8,9.9,7.5,8.1,12.1,280.0,25.27,473.0
I2508-C-760.DCE,20250530,DCE,9.4,7.4,7.2,7.3,5.5,6.1,9.4,266.0,17.19,266.0
I2508-C-770.DCE,20250530,DCE,7.2,5.4,4.0,4.8,4.0,4.6,7.2,144.0,6.73,359.0
I2508-C-780.DCE,20250530,DCE,5.4,3.9,3.8,4.0,3.1,3.3,5.4,204.0,7.71,329.0
I2508-C-790.DCE,20250530,DCE,3.9,3.0,2.9,3.0,2.4,2.5,4.0,181.0,4.9,288.0
I2508-C-800.DCE,20250530,DCE,2.8,2.4,2.2,2.3,1.7,1.7,2.9,371.0,8.13,489.0
I2508-C-810.DCE,20250530,DCE,2.0,1.8,1.7,1.8,1.4,1.5,2.1,194.0,3.0,446.0
I2508-C-820.DCE,20250530,DCE,1.4,1.4,1.4,1.4,1.1,1.2,1.5,62.0,0.76,160.0
I2508-C-830.DCE,20250530,DCE,1.0,1.2,1.1,1.1,0.9,1.0,1.0,85.0,0.91,246.0
I2508-C-840.DCE,20250530,DCE,0.6,0.9,0.9,0.9,0.8,0.8,0.7,190.0,1.58,225.0
I2508-C-850.DCE,20250530,DCE,0.4,0.8,0.0,0.0,0.0,0.5,0.5,0.0,0.0,300.0
I2508-C-860.DCE,20250530,DCE,0.3,0.6,0.0,0.0,0.0,0.3,0.3,0.0,0.0,196.0
I2508-C-870.DCE,20250530,DCE,0.2,0.5,0.0,0.0,0.0,0.2,0.2,0.0,0.0,111.0
I2508-C-880.DCE,20250530,DCE,0.1,0.4,0.3,0.4,0.3,0.3,0.1,79.0,0.25,106.0
I2508-C-900.DCE,20250530,DCE,0.1,0.4,0.4,0.4,0.3,0.3,0.1,455.0,1.38,1143.0
I2508-C-920.DCE,20250530,DCE,0.1,0.2,0.2,0.2,0.2,0.2,0.1,97.0,0.19,294.0
I2508-C-940.DCE,20250530,DCE,0.1,0.1,0.2,0.2,0.2,0.2,0.1,1.0,0.0,51.0
I2508-P-540.DCE,20250530,DCE,0.1,0.2,0.3,0.4,0.2,0.3,0.1,90.0,0.2,237.0
I2508-P-560.DCE,20250530,DCE,0.1,0.3,0.3,0.4,0.3,0.4,0.1,234.0,0.84,248.0
I2508-P-580.DCE,20250530,DCE,0.1,0.5,0.5,0.6,0.5,0.6,0.1,166.0,0.9,206.0
I2508-P-600.DCE,20250530,DCE,0.1,0.7,0.8,1.0,0.6,1.0,0.2,439.0,3.93,504.0
I2508-P-610.DCE,20250530,DCE,0.2,1.0,0.9,1.2,0.9,1.1,0.3,281.0,3.07,466.0
I2508-P-620.DCE,20250530,DCE,0.5,1.1,1.1,1.4,1.1,1.4,0.6,80.0,0.96,312.0
I2508-P-630.DCE,20250530,DCE,0.8,1.3,1.4,2.0,1.3,1.7,1.0,127.0,2.0,292.0
I2508-P-640.DCE,20250530,DCE,1.3,1.7,2.1,2.5,2.0,2.3,1.6,571.0,12.7,472.0
I2508-P-650.DCE,20250530,DCE,2.1,2.1,2.3,3.2,2.1,3.0,2.5,876.0,21.91,529.0
I2508-P-660.DCE,20250530,DCE,3.2,2.8,3.0,4.0,2.9,3.7,3.8,259.0,8.91,450.0
I2508-P-670.DCE,20250530,DCE,4.8,3.8,4.0,5.2,3.8,4.6,5.5,318.0,14.67,592.0
I2508-P-680.DCE,20250530,DCE,6.8,5.1,5.2,7.0,5.1,6.4,7.6,392.0,25.13,611.0
I2508-P-690.DCE,20250530,DCE,9.3,6.6,7.4,9.2,7.0,8.2,10.4,295.0,23.72,555.0
I2508-P-700.DCE,20250530,DCE,12.5,9.2,9.8,12.3,9.3,11.5,13.7,550.0,60.16,515.0
I2508-P-710.DCE,20250530,DCE,16.4,11.5,12.6,15.6,12.6,14.6,17.8,145.0,21.13,122.0
I2508-P-720.DCE,20250530,DCE,21.0,16.1,16.6,20.3,16.4,18.3,22.5,153.0,28.24,169.0
I2508-P-730.DCE,20250530,DCE,26.2,21.0,21.3,26.2,21.3,23.0,27.9,33.0,7.62,145.0
I2508-P-740.DCE,20250530,DCE,32.1,26.8,28.3,31.7,28.3,28.4,33.9,39.0,12.15,191.0
I2508-P-750.DCE,20250530,DCE,38.7,31.3,36.5,36.5,36.5,36.5,40.6,5.0,1.82,129.0
I2508-P-760.DCE,20250530,DCE,45.9,44.4,0.0,0.0,0.0,47.9,47.9,0.0,0.0,95.0
I2508-P-770.DCE,20250530,DCE,53.6,53.6,0.0,0.0,0.0,55.6,55.6,0.0,0.0,61.0
I2508-P-780.DCE,20250530,DCE,61.8,61.8,0.0,0.0,0.0,63.8,63.8,0.0,0.0,122.0
I2508-P-790.DCE,20250530,DCE,70.4,70.4,0.0,0.0,0.0,72.4,72.4,0.0,0.0,13.0
I2508-P-800.DCE,20250530,DCE,79.3,79.3,0.0,0.0,0.0,81.3,81.3,0.0,0.0,1.0
I2508-P-810.DCE,20250530,DCE,88.4,88.4,0.0,0.0,0.0,90.5,90.5,0.0,0.0,2.0
I2508-P-820.DCE,20250530,DCE,97.8,97.8,0.0,0.0,0.0,99.9,99.9,0.0,0.0,13.0
I2508-P-830.DCE,20250530,DCE,107.4,107.4,111.7,111.7,111.7,111.7,109.5,1.0,1.12,17.0
I2508-P-840.DCE,20250530,DCE,117.1,117.1,0.0,0.0,0.0,119.1,119.1,0.0,0.0,1.0
I2508-P-850.DCE,20250530,DCE,126.9,126.9,0.0,0.0,0.0,128.9,128.9,0.0,0.0,1.0
I2508-P-860.DCE,20250530,DCE,136.8,136.8,0.0,0.0,0.0,138.8,138.8,0.0,0.0,0.0
I2508-P-870.DCE,20250530,DCE,146.7,146.7,0.0,0.0,0.0,148.7,148.7,0.0,0.0,0.0
I2508-P-880.DCE,20250530,DCE,156.5,156.5,0.0,0.0,0.0,158.7,158.7,0.0,0.0,1.0
I2508-P-900.DCE,20250530,DCE,176.5,176.5,0.0,0.0,0.0,178.5,178.5,0.0,0.0,0.0
I2508-P-920.DCE,20250530,DCE,196.5,196.5,0.0,0.0,0.0,198.5,198.5,0.0,0.0,0.0
I2508-P-940.DCE,20250530,DCE,216.5,216.5,0.0,0.0,0.0,218.5,218.5,0.0,0.0,0.0
I2509-C-540.DCE,20250530,DCE,165.0,170.2,0.0,0.0,0.0,163.5,163.5,0.0,0.0,6.0
I2509-C-560.DCE,20250530,DCE,145.1,145.1,0.0,0.0,0.0,143.6,143.6,0.0,0.0,0.0
I2509-C-580.DCE,20250530,DCE,125.6,125.6,0.0,0.0,0.0,124.1,124.1,0.0,0.0,3.0
I2509-C-590.DCE,20250530,DCE,116.1,116.1,0.0,0.0,0.0,114.5,114.5,0.0,0.0,1.0
I2509-C-600.DCE,20250530,DCE,106.7,105.0,105.5,110.1,104.1,110.1,105.1,10.0,10.6,90.0
I2509-C-610.DCE,20250530,DCE,97.6,97.6,0.0,0.0,0.0,95.9,95.9,0.0,0.0,2.0
I2509-C-620.DCE,20250530,DCE,88.7,88.7,0.0,0.0,0.0,87.0,87.0,0.0,0.0,7.0
I2509-C-630.DCE,20250530,DCE,80.2,80.2,0.0,0.0,0.0,78.5,78.5,0.0,0.0,46.0
