ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
I2509-C-920.DCE,20250731,DCE,1.0,1.0,1.0,1.0,0.5,0.7,0.4,7435.0,43.23,25314.0
I2509-C-930.DCE,20250731,DCE,0.8,0.7,0.7,0.8,0.4,0.5,0.3,4586.0,26.18,7804.0
I2509-P-540.DCE,20250731,DCE,0.1,0.2,0.2,0.2,0.1,0.1,0.1,628.0,0.64,9533.0
I2509-P-560.DCE,20250731,DCE,0.1,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,2837.0
I2509-P-580.DCE,20250731,DCE,0.1,0.1,0.2,0.2,0.2,0.2,0.1,116.0,0.23,2613.0
I2509-P-590.DCE,20250731,DCE,0.1,0.1,0.2,0.2,0.1,0.1,0.1,167.0,0.33,2318.0
I2509-P-600.DCE,20250731,DCE,0.2,0.2,0.2,0.3,0.2,0.3,0.2,877.0,1.86,21426.0
I2509-P-610.DCE,20250731,DCE,0.2,0.3,0.7,0.7,0.1,0.1,0.2,8.0,0.02,1546.0
I2509-P-620.DCE,20250731,DCE,0.2,0.2,0.2,0.3,0.2,0.2,0.2,312.0,0.62,4220.0
I2509-P-630.DCE,20250731,DCE,0.3,0.2,0.3,0.4,0.2,0.3,0.3,37.0,0.11,2149.0
I2509-P-640.DCE,20250731,DCE,0.3,0.2,0.2,0.3,0.1,0.3,0.3,241.0,0.5,5709.0
I2509-P-650.DCE,20250731,DCE,0.3,0.3,0.3,0.4,0.2,0.3,0.4,1449.0,3.99,8264.0
I2509-P-660.DCE,20250731,DCE,0.4,0.3,0.3,0.4,0.2,0.4,0.4,1641.0,4.66,8878.0
I2509-P-670.DCE,20250731,DCE,0.4,0.4,0.4,0.6,0.3,0.5,0.5,1454.0,6.61,7467.0
I2509-P-680.DCE,20250731,DCE,0.4,0.4,0.4,0.7,0.4,0.7,0.5,3713.0,19.6,6914.0
I2509-P-690.DCE,20250731,DCE,0.5,0.7,0.7,1.0,0.5,0.9,0.6,1681.0,13.56,10396.0
I2509-P-700.DCE,20250731,DCE,0.6,1.0,1.1,1.3,0.8,1.2,0.7,11521.0,116.69,37664.0
I2509-P-710.DCE,20250731,DCE,0.6,1.2,1.0,1.4,0.9,1.4,0.8,2818.0,31.04,13460.0
I2509-P-720.DCE,20250731,DCE,0.8,1.3,1.5,1.8,1.2,1.7,0.9,3588.0,51.74,13960.0
I2509-P-730.DCE,20250731,DCE,1.0,1.7,1.9,2.4,1.6,2.2,1.2,4740.0,89.4,11009.0
I2509-P-740.DCE,20250731,DCE,1.5,2.4,2.6,3.3,2.1,3.1,1.7,5652.0,142.6,7961.0
I2509-P-750.DCE,20250731,DCE,2.3,3.4,3.8,5.0,3.0,4.5,2.8,21017.0,801.53,27264.0
I2509-P-760.DCE,20250731,DCE,3.8,4.8,4.5,7.4,4.2,6.8,4.8,7165.0,404.41,9907.0
I2509-P-770.DCE,20250731,DCE,6.0,7.2,6.6,11.3,6.3,9.7,8.0,10222.0,833.28,5498.0
I2509-P-780.DCE,20250731,DCE,9.3,11.0,10.0,16.5,9.5,13.1,12.5,22419.0,2644.25,8501.0
I2509-P-790.DCE,20250731,DCE,13.6,14.4,13.6,23.3,13.6,19.5,18.3,6325.0,1052.16,3609.0
I2509-P-800.DCE,20250731,DCE,19.0,21.4,20.8,30.5,19.5,26.0,25.1,4200.0,984.53,5832.0
I2509-P-810.DCE,20250731,DCE,25.3,29.4,27.8,39.0,26.5,32.9,32.7,2257.0,707.5,3692.0
I2509-P-820.DCE,20250731,DCE,32.4,37.3,36.3,48.0,34.2,42.1,41.0,953.0,367.38,1915.0
I2509-P-830.DCE,20250731,DCE,40.2,46.0,45.1,57.2,43.2,51.2,49.6,293.0,139.26,528.0
I2509-P-840.DCE,20250731,DCE,48.4,53.2,53.5,66.6,52.3,60.6,58.7,213.0,122.8,1045.0
I2509-P-850.DCE,20250731,DCE,57.0,53.0,63.9,63.9,63.9,63.9,67.9,1.0,0.64,589.0
I2509-P-860.DCE,20250731,DCE,65.9,65.9,78.2,84.6,78.2,84.6,77.4,14.0,11.01,589.0
I2509-P-870.DCE,20250731,DCE,75.1,75.1,0.0,0.0,0.0,86.9,86.9,0.0,0.0,180.0
I2509-P-880.DCE,20250731,DCE,84.4,84.4,0.0,0.0,0.0,96.6,96.6,0.0,0.0,24.0
I2509-P-890.DCE,20250731,DCE,93.9,93.9,0.0,0.0,0.0,106.4,106.4,0.0,0.0,2.0
I2509-P-900.DCE,20250731,DCE,103.5,96.0,0.0,0.0,0.0,116.2,116.2,0.0,0.0,7.0
I2509-P-910.DCE,20250731,DCE,113.2,113.2,0.0,0.0,0.0,126.1,126.1,0.0,0.0,0.0
I2509-P-920.DCE,20250731,DCE,123.0,123.0,0.0,0.0,0.0,136.0,136.0,0.0,0.0,73.0
I2509-P-930.DCE,20250731,DCE,132.8,132.8,0.0,0.0,0.0,145.9,145.9,0.0,0.0,0.0
I2510-C-580.DCE,20250731,DCE,215.2,215.2,0.0,0.0,0.0,201.1,201.1,0.0,0.0,1.0
I2510-C-590.DCE,20250731,DCE,205.3,205.3,0.0,0.0,0.0,191.1,191.1,0.0,0.0,1.0
I2510-C-600.DCE,20250731,DCE,195.4,195.4,0.0,0.0,0.0,181.2,181.2,0.0,0.0,1.0
I2510-C-610.DCE,20250731,DCE,185.5,185.5,0.0,0.0,0.0,171.3,171.3,0.0,0.0,0.0
I2510-C-620.DCE,20250731,DCE,175.6,175.6,0.0,0.0,0.0,161.4,161.4,0.0,0.0,1.0
I2510-C-630.DCE,20250731,DCE,165.7,165.7,0.0,0.0,0.0,151.6,151.6,0.0,0.0,0.0
I2510-C-640.DCE,20250731,DCE,155.9,155.9,0.0,0.0,0.0,141.7,141.7,0.0,0.0,1.0
I2510-C-650.DCE,20250731,DCE,146.1,146.1,0.0,0.0,0.0,131.9,131.9,0.0,0.0,20.0
I2510-C-660.DCE,20250731,DCE,136.3,136.3,0.0,0.0,0.0,122.2,122.2,0.0,0.0,55.0
I2510-C-670.DCE,20250731,DCE,126.6,126.6,0.0,0.0,0.0,112.5,112.5,0.0,0.0,110.0
I2510-C-680.DCE,20250731,DCE,116.9,116.9,0.0,0.0,0.0,102.8,102.8,0.0,0.0,66.0
I2510-C-690.DCE,20250731,DCE,107.4,107.4,0.0,0.0,0.0,93.3,93.3,0.0,0.0,90.0
I2510-C-700.DCE,20250731,DCE,97.9,97.9,0.0,0.0,0.0,83.9,83.9,0.0,0.0,71.0
I2510-C-710.DCE,20250731,DCE,88.5,88.5,0.0,0.0,0.0,74.6,74.6,0.0,0.0,163.0
I2510-C-720.DCE,20250731,DCE,79.4,79.4,0.0,0.0,0.0,65.6,65.6,0.0,0.0,241.0
I2510-C-730.DCE,20250731,DCE,70.5,70.5,0.0,0.0,0.0,56.9,56.9,0.0,0.0,213.0
I2510-C-740.DCE,20250731,DCE,61.9,61.9,0.0,0.0,0.0,48.6,48.6,0.0,0.0,379.0
I2510-C-750.DCE,20250731,DCE,53.8,48.4,39.0,39.0,39.0,39.0,40.9,1.0,0.39,282.0
I2510-C-760.DCE,20250731,DCE,46.3,38.5,38.3,38.3,27.8,27.8,34.0,82.0,27.97,385.0
I2510-C-770.DCE,20250731,DCE,39.5,36.0,33.3,33.3,22.1,26.2,28.0,86.0,25.65,444.0
I2510-C-780.DCE,20250731,DCE,33.4,26.3,27.5,27.9,17.5,20.4,22.9,678.0,155.15,608.0
I2510-C-790.DCE,20250731,DCE,28.2,21.9,22.9,23.5,14.0,17.0,18.7,628.0,118.81,552.0
I2510-C-800.DCE,20250731,DCE,23.7,17.9,18.2,19.1,11.2,13.2,15.3,1172.0,183.14,1423.0
I2510-C-810.DCE,20250731,DCE,19.9,15.3,15.8,15.8,9.6,11.1,12.6,753.0,94.64,850.0
I2510-C-820.DCE,20250731,DCE,16.8,12.1,13.0,13.0,7.7,8.3,10.5,357.0,36.8,1024.0
I2510-C-830.DCE,20250731,DCE,14.2,10.2,10.7,10.7,6.5,7.4,8.8,952.0,84.14,1585.0
I2510-C-840.DCE,20250731,DCE,12.1,8.5,8.7,8.8,5.3,6.3,7.4,321.0,24.41,1006.0
I2510-C-850.DCE,20250731,DCE,10.3,7.1,7.1,7.5,4.6,5.1,6.3,760.0,48.54,1278.0
I2510-C-860.DCE,20250731,DCE,8.8,6.2,6.1,6.2,3.8,3.9,5.4,364.0,19.17,647.0
I2510-C-870.DCE,20250731,DCE,7.6,5.2,5.5,5.5,3.4,3.4,4.6,203.0,9.45,442.0
I2510-C-880.DCE,20250731,DCE,6.6,4.6,4.6,4.7,2.9,2.9,4.0,316.0,12.27,758.0
I2510-C-890.DCE,20250731,DCE,5.7,3.9,4.0,4.1,3.1,3.1,3.5,159.0,5.77,715.0
I2510-C-900.DCE,20250731,DCE,5.0,3.4,3.5,3.6,2.2,2.2,3.0,461.0,12.83,895.0
I2510-C-910.DCE,20250731,DCE,4.4,3.3,3.1,3.1,2.0,2.0,2.7,521.0,14.11,492.0
I2510-C-920.DCE,20250731,DCE,3.9,2.6,2.7,2.9,1.8,2.0,2.3,835.0,19.95,1761.0
I2510-C-930.DCE,20250731,DCE,3.4,2.3,2.4,2.6,1.6,1.8,2.1,1007.0,22.84,1234.0
I2510-P-580.DCE,20250731,DCE,0.4,0.5,0.3,0.3,0.3,0.3,0.3,30.0,0.09,569.0
I2510-P-590.DCE,20250731,DCE,0.5,0.5,0.0,0.0,0.0,0.3,0.3,0.0,0.0,224.0
I2510-P-600.DCE,20250731,DCE,0.6,0.6,0.0,0.0,0.0,0.4,0.4,0.0,0.0,368.0
I2510-P-610.DCE,20250731,DCE,0.7,0.7,0.0,0.0,0.0,0.5,0.5,0.0,0.0,146.0
I2510-P-620.DCE,20250731,DCE,0.8,0.8,0.0,0.0,0.0,0.6,0.6,0.0,0.0,213.0
I2510-P-630.DCE,20250731,DCE,0.9,0.9,0.0,0.0,0.0,0.7,0.7,0.0,0.0,336.0
I2510-P-640.DCE,20250731,DCE,1.1,1.1,1.2,1.2,1.2,1.2,0.9,1.0,0.01,665.0
I2510-P-650.DCE,20250731,DCE,1.3,1.2,1.3,1.3,0.9,1.3,1.1,228.0,2.51,544.0
I2510-P-660.DCE,20250731,DCE,1.5,1.5,1.4,1.6,1.1,1.5,1.3,210.0,2.77,994.0
I2510-P-670.DCE,20250731,DCE,1.8,1.7,1.9,1.9,1.3,1.9,1.6,312.0,4.92,1010.0
I2510-P-680.DCE,20250731,DCE,2.1,2.2,2.1,2.4,1.7,2.2,2.0,551.0,11.21,692.0
I2510-P-690.DCE,20250731,DCE,2.5,2.4,2.5,2.8,2.0,2.8,2.4,250.0,5.92,434.0
I2510-P-700.DCE,20250731,DCE,3.0,3.2,3.1,3.8,2.5,3.5,3.0,1609.0,49.64,1993.0
I2510-P-710.DCE,20250731,DCE,3.7,3.8,3.9,4.6,3.2,4.3,3.7,327.0,11.89,515.0
I2510-P-720.DCE,20250731,DCE,4.5,5.0,4.8,6.0,3.9,5.3,4.7,724.0,33.82,994.0
I2510-P-730.DCE,20250731,DCE,5.6,6.1,6.0,7.5,5.1,6.8,5.9,707.0,42.62,1063.0
I2510-P-740.DCE,20250731,DCE,7.0,8.1,7.8,10.0,6.6,8.5,7.7,992.0,76.1,1173.0
I2510-P-750.DCE,20250731,DCE,8.9,10.3,10.0,13.0,8.7,11.7,10.0,796.0,79.99,875.0
I2510-P-760.DCE,20250731,DCE,11.4,12.9,12.6,16.8,11.5,15.3,13.0,744.0,93.92,867.0
I2510-P-770.DCE,20250731,DCE,14.5,16.4,16.0,21.9,15.0,18.7,17.0,965.0,166.26,642.0
I2510-P-780.DCE,20250731,DCE,18.5,20.7,20.0,28.0,19.3,24.9,21.9,1197.0,265.34,982.0
I2510-P-790.DCE,20250731,DCE,23.2,26.0,26.4,34.3,24.8,31.1,27.7,164.0,45.36,727.0
I2510-P-800.DCE,20250731,DCE,28.7,30.8,32.1,40.9,31.0,36.8,34.3,100.0,34.7,631.0
I2510-P-810.DCE,20250731,DCE,34.9,38.9,38.5,48.3,37.7,45.3,41.6,104.0,43.65,408.0
I2510-P-820.DCE,20250731,DCE,41.8,45.0,45.9,50.3,45.5,50.3,49.4,57.0,27.44,317.0
I2510-P-830.DCE,20250731,DCE,49.2,51.4,53.6,65.9,53.6,65.9,57.7,47.0,28.55,260.0
I2510-P-840.DCE,20250731,DCE,57.0,57.0,62.3,75.0,61.2,75.0,66.3,79.0,53.02,189.0
I2510-P-850.DCE,20250731,DCE,65.2,65.2,0.0,0.0,0.0,75.2,75.2,0.0,0.0,136.0
I2510-P-860.DCE,20250731,DCE,73.8,75.0,0.0,0.0,0.0,84.3,84.3,0.0,0.0,21.0
I2510-P-870.DCE,20250731,DCE,82.5,82.5,0.0,0.0,0.0,93.5,93.5,0.0,0.0,1.0
I2510-P-880.DCE,20250731,DCE,91.5,91.5,0.0,0.0,0.0,102.9,102.9,0.0,0.0,54.0
I2510-P-890.DCE,20250731,DCE,100.6,100.6,0.0,0.0,0.0,112.4,112.4,0.0,0.0,1.0
I2510-P-900.DCE,20250731,DCE,109.9,109.9,0.0,0.0,0.0,121.9,121.9,0.0,0.0,1.0
I2510-P-910.DCE,20250731,DCE,119.3,119.3,0.0,0.0,0.0,131.5,131.5,0.0,0.0,1.0
I2510-P-920.DCE,20250731,DCE,128.7,128.7,0.0,0.0,0.0,141.2,141.2,0.0,0.0,1.0
I2510-P-930.DCE,20250731,DCE,138.3,138.3,0.0,0.0,0.0,150.9,150.9,0.0,0.0,0.0
I2511-C-580.DCE,20250731,DCE,208.2,208.2,0.0,0.0,0.0,194.2,194.2,0.0,0.0,0.0
I2511-C-590.DCE,20250731,DCE,198.3,198.3,0.0,0.0,0.0,184.3,184.3,0.0,0.0,0.0
I2511-C-600.DCE,20250731,DCE,188.4,188.4,0.0,0.0,0.0,174.4,174.4,0.0,0.0,0.0
I2511-C-610.DCE,20250731,DCE,178.5,178.5,0.0,0.0,0.0,164.6,164.6,0.0,0.0,0.0
I2511-C-620.DCE,20250731,DCE,168.7,168.7,0.0,0.0,0.0,154.8,154.8,0.0,0.0,0.0
I2511-C-630.DCE,20250731,DCE,158.9,158.9,0.0,0.0,0.0,145.0,145.0,0.0,0.0,0.0
I2511-C-640.DCE,20250731,DCE,149.2,149.2,0.0,0.0,0.0,135.3,135.3,0.0,0.0,0.0
I2511-C-650.DCE,20250731,DCE,139.6,139.6,0.0,0.0,0.0,125.6,125.6,0.0,0.0,0.0
I2511-C-660.DCE,20250731,DCE,130.0,130.0,0.0,0.0,0.0,116.0,116.0,0.0,0.0,2.0
I2511-C-670.DCE,20250731,DCE,120.5,120.5,0.0,0.0,0.0,106.6,106.6,0.0,0.0,1.0
I2511-C-680.DCE,20250731,DCE,111.2,111.2,0.0,0.0,0.0,97.2,97.2,0.0,0.0,0.0
I2511-C-690.DCE,20250731,DCE,102.0,102.0,0.0,0.0,0.0,88.1,88.1,0.0,0.0,0.0
I2511-C-700.DCE,20250731,DCE,93.1,93.1,0.0,0.0,0.0,79.2,79.2,0.0,0.0,1.0
I2511-C-710.DCE,20250731,DCE,84.4,84.4,0.0,0.0,0.0,70.7,70.7,0.0,0.0,3.0
I2511-C-720.DCE,20250731,DCE,76.1,76.1,0.0,0.0,0.0,62.5,62.5,0.0,0.0,4.0
I2511-C-730.DCE,20250731,DCE,68.1,68.1,0.0,0.0,0.0,54.9,54.9,0.0,0.0,4.0
I2511-C-740.DCE,20250731,DCE,60.6,60.6,0.0,0.0,0.0,47.9,47.9,0.0,0.0,6.0
I2511-C-750.DCE,20250731,DCE,53.7,56.7,48.3,48.3,41.0,41.1,41.6,61.0,26.48,86.0
I2511-C-760.DCE,20250731,DCE,47.3,43.2,42.3,42.3,30.6,34.6,35.9,93.0,35.56,68.0
I2511-C-770.DCE,20250731,DCE,41.5,42.3,36.4,36.5,25.9,29.7,31.0,72.0,21.91,103.0
I2511-C-780.DCE,20250731,DCE,36.4,31.0,31.7,31.7,22.8,25.4,26.7,70.0,18.02,158.0
I2511-C-790.DCE,20250731,DCE,31.8,27.9,27.2,27.5,19.5,19.5,23.0,185.0,45.39,248.0
I2511-C-800.DCE,20250731,DCE,27.8,22.9,22.9,23.9,18.4,18.4,19.9,255.0,53.52,284.0
I2511-C-810.DCE,20250731,DCE,24.3,19.8,20.0,20.0,14.3,14.3,17.3,80.0,14.04,193.0
I2511-C-820.DCE,20250731,DCE,21.3,17.1,17.0,17.7,13.5,13.5,15.1,83.0,13.16,189.0
I2511-C-830.DCE,20250731,DCE,18.7,15.4,14.9,15.5,11.9,11.9,13.2,82.0,11.46,180.0
I2511-C-840.DCE,20250731,DCE,16.5,13.3,13.1,13.3,9.4,10.3,11.6,123.0,14.3,273.0
I2511-C-850.DCE,20250731,DCE,14.5,11.2,11.1,11.9,9.1,9.1,10.2,168.0,17.56,356.0
I2511-C-860.DCE,20250731,DCE,12.9,9.9,10.1,10.1,7.7,7.7,9.0,113.0,10.08,372.0
I2511-C-870.DCE,20250731,DCE,11.4,9.9,8.7,9.0,6.6,6.6,8.0,127.0,10.27,181.0
I2511-C-880.DCE,20250731,DCE,10.2,8.1,7.8,8.0,5.9,5.9,7.1,76.0,5.37,122.0
I2511-C-890.DCE,20250731,DCE,9.1,7.5,6.9,7.2,6.0,6.2,6.4,100.0,6.6,101.0
I2511-C-900.DCE,20250731,DCE,8.1,6.6,6.2,6.7,4.7,4.8,5.7,151.0,8.41,290.0
I2511-C-910.DCE,20250731,DCE,7.3,5.9,5.6,5.9,4.3,4.4,5.1,293.0,15.26,425.0
I2511-C-920.DCE,20250731,DCE,6.5,5.2,6.2,6.2,4.1,4.4,4.6,645.0,30.18,3335.0
I2511-P-580.DCE,20250731,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,60.0
I2511-P-590.DCE,20250731,DCE,0.6,0.6,0.0,0.0,0.0,0.7,0.7,0.0,0.0,25.0
I2511-P-600.DCE,20250731,DCE,0.7,0.8,1.2,1.2,0.7,0.8,0.8,19.0,0.19,58.0
I2511-P-610.DCE,20250731,DCE,0.9,0.9,0.6,0.9,0.6,0.9,0.9,6.0,0.05,20.0
I2511-P-620.DCE,20250731,DCE,1.1,1.3,1.1,1.2,0.8,1.1,1.1,48.0,0.56,416.0
I2511-P-630.DCE,20250731,DCE,1.3,1.4,0.0,0.0,0.0,1.3,1.3,0.0,0.0,312.0
I2511-P-640.DCE,20250731,DCE,1.5,1.6,1.7,1.7,1.4,1.5,1.6,101.0,1.53,494.0
I2511-P-650.DCE,20250731,DCE,1.9,1.8,2.1,2.1,1.7,2.0,1.9,104.0,1.9,355.0
I2511-P-660.DCE,20250731,DCE,2.3,2.3,2.5,2.5,2.2,2.4,2.3,48.0,1.1,168.0
I2511-P-670.DCE,20250731,DCE,2.8,3.0,3.0,3.1,2.7,3.0,2.8,87.0,2.52,160.0
I2511-P-680.DCE,20250731,DCE,3.5,3.8,3.9,4.1,3.4,3.7,3.5,110.0,4.0,164.0
I2511-P-690.DCE,20250731,DCE,4.3,4.2,4.5,4.5,4.4,4.4,4.3,8.0,0.36,154.0
I2511-P-700.DCE,20250731,DCE,5.3,6.0,6.0,6.8,5.3,6.1,5.4,205.0,12.08,184.0
I2511-P-710.DCE,20250731,DCE,6.6,7.3,7.4,8.4,6.8,7.8,6.9,101.0,7.33,230.0
I2511-P-720.DCE,20250731,DCE,8.3,9.2,9.0,9.2,8.3,8.8,8.7,75.0,6.53,197.0
I2511-P-730.DCE,20250731,DCE,10.3,11.4,11.5,11.5,10.1,11.1,11.1,116.0,12.65,149.0
I2511-P-740.DCE,20250731,DCE,12.8,14.1,14.3,17.0,12.8,15.9,14.0,100.0,14.02,197.0
I2511-P-750.DCE,20250731,DCE,15.8,17.3,17.0,21.4,15.8,21.4,17.6,140.0,24.14,323.0
I2511-P-760.DCE,20250731,DCE,19.4,21.2,20.9,23.5,19.5,23.5,22.0,162.0,34.05,386.0
I2511-P-770.DCE,20250731,DCE,23.6,24.9,24.6,29.9,24.1,28.8,27.0,145.0,37.63,269.0
I2511-P-780.DCE,20250731,DCE,28.4,31.3,29.9,37.8,29.0,37.8,32.7,126.0,39.41,248.0
I2511-P-790.DCE,20250731,DCE,33.8,35.9,36.8,45.4,35.8,45.4,39.0,54.0,21.21,228.0
I2511-P-800.DCE,20250731,DCE,39.8,43.0,43.1,50.5,42.6,50.5,45.9,59.0,26.7,78.0
I2511-P-810.DCE,20250731,DCE,46.3,50.0,49.1,60.6,48.8,60.6,53.2,87.0,45.14,91.0
I2511-P-820.DCE,20250731,DCE,53.2,57.2,56.4,67.5,56.4,62.8,61.0,90.0,54.33,138.0
I2511-P-830.DCE,20250731,DCE,60.6,60.6,66.2,74.4,65.6,74.4,69.0,66.0,44.96,80.0
I2511-P-840.DCE,20250731,DCE,68.3,68.3,0.0,0.0,0.0,77.4,77.4,0.0,0.0,10.0
I2511-P-850.DCE,20250731,DCE,76.4,76.4,0.0,0.0,0.0,86.0,86.0,0.0,0.0,32.0
I2511-P-860.DCE,20250731,DCE,84.7,84.7,0.0,0.0,0.0,94.8,94.8,0.0,0.0,0.0
I2511-P-870.DCE,20250731,DCE,93.2,93.2,0.0,0.0,0.0,103.8,103.8,0.0,0.0,0.0
I2511-P-880.DCE,20250731,DCE,101.9,101.9,0.0,0.0,0.0,112.9,112.9,0.0,0.0,0.0
I2511-P-890.DCE,20250731,DCE,110.8,110.8,0.0,0.0,0.0,122.1,122.1,0.0,0.0,1.0
I2511-P-900.DCE,20250731,DCE,119.8,119.8,0.0,0.0,0.0,131.4,131.4,0.0,0.0,1.0
I2511-P-910.DCE,20250731,DCE,129.0,129.0,0.0,0.0,0.0,140.8,140.8,0.0,0.0,1.0
I2511-P-920.DCE,20250731,DCE,138.2,138.2,0.0,0.0,0.0,150.3,150.3,0.0,0.0,2.0
I2512-C-580.DCE,20250731,DCE,203.2,203.2,0.0,0.0,0.0,189.3,189.3,0.0,0.0,0.0
I2512-C-590.DCE,20250731,DCE,193.4,193.4,0.0,0.0,0.0,179.5,179.5,0.0,0.0,0.0
I2512-C-600.DCE,20250731,DCE,183.7,183.7,0.0,0.0,0.0,169.8,169.8,0.0,0.0,0.0
I2512-C-610.DCE,20250731,DCE,174.0,174.0,0.0,0.0,0.0,160.0,160.0,0.0,0.0,0.0
I2512-C-620.DCE,20250731,DCE,164.3,164.3,0.0,0.0,0.0,150.4,150.4,0.0,0.0,0.0
I2512-C-630.DCE,20250731,DCE,154.7,154.7,0.0,0.0,0.0,140.8,140.8,0.0,0.0,0.0
I2512-C-640.DCE,20250731,DCE,145.1,145.1,0.0,0.0,0.0,131.4,131.4,0.0,0.0,1.0
I2512-C-650.DCE,20250731,DCE,135.7,135.7,0.0,0.0,0.0,122.0,122.0,0.0,0.0,0.0
I2512-C-660.DCE,20250731,DCE,126.3,126.3,0.0,0.0,0.0,112.9,112.9,0.0,0.0,1.0
I2512-C-670.DCE,20250731,DCE,117.1,117.1,0.0,0.0,0.0,103.9,103.9,0.0,0.0,0.0
I2512-C-680.DCE,20250731,DCE,108.1,108.1,0.0,0.0,0.0,95.1,95.1,0.0,0.0,6.0
I2512-C-690.DCE,20250731,DCE,99.3,99.3,0.0,0.0,0.0,86.6,86.6,0.0,0.0,0.0
