ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
I2511-C-890.DCE,20250930,DCE,0.8,0.8,0.7,0.8,0.6,0.6,0.7,889.0,6.03,1454.0
I2511-C-900.DCE,20250930,DCE,0.5,0.5,0.5,0.7,0.5,0.5,0.5,2390.0,13.71,3847.0
I2511-C-910.DCE,20250930,DCE,0.4,0.5,0.4,0.5,0.4,0.4,0.3,294.0,1.36,1250.0
I2511-C-920.DCE,20250930,DCE,0.2,0.4,0.3,0.4,0.3,0.4,0.2,642.0,2.08,4051.0
I2511-C-930.DCE,20250930,DCE,0.2,0.2,0.3,0.3,0.2,0.3,0.2,627.0,1.86,1617.0
I2511-C-940.DCE,20250930,DCE,0.1,0.2,0.2,0.3,0.1,0.2,0.1,288.0,0.54,609.0
I2511-P-580.DCE,20250930,DCE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,143.0,0.14,454.0
I2511-P-590.DCE,20250930,DCE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,36.0,0.04,204.0
I2511-P-600.DCE,20250930,DCE,0.1,0.1,0.1,0.2,0.1,0.2,0.1,31.0,0.04,189.0
I2511-P-610.DCE,20250930,DCE,0.1,0.1,0.1,0.2,0.1,0.2,0.1,120.0,0.2,268.0
I2511-P-620.DCE,20250930,DCE,0.1,0.1,0.2,0.3,0.1,0.3,0.1,212.0,0.43,1085.0
I2511-P-630.DCE,20250930,DCE,0.1,0.1,0.1,0.2,0.1,0.2,0.1,122.0,0.21,502.0
I2511-P-640.DCE,20250930,DCE,0.1,0.2,0.1,0.3,0.1,0.3,0.2,84.0,0.18,830.0
I2511-P-650.DCE,20250930,DCE,0.2,0.1,0.2,0.3,0.2,0.3,0.2,274.0,0.57,574.0
I2511-P-660.DCE,20250930,DCE,0.2,0.2,0.2,0.3,0.2,0.3,0.2,998.0,2.08,858.0
I2511-P-670.DCE,20250930,DCE,0.3,0.2,0.3,0.4,0.2,0.4,0.3,521.0,1.53,1022.0
I2511-P-680.DCE,20250930,DCE,0.3,0.4,0.3,0.4,0.2,0.4,0.3,565.0,1.77,890.0
I2511-P-690.DCE,20250930,DCE,0.4,0.4,0.4,0.4,0.3,0.4,0.4,630.0,2.44,1379.0
I2511-P-700.DCE,20250930,DCE,0.5,0.5,0.6,0.7,0.4,0.7,0.5,1933.0,9.98,3466.0
I2511-P-710.DCE,20250930,DCE,0.7,0.7,0.8,0.8,0.6,0.8,0.6,444.0,3.02,1655.0
I2511-P-720.DCE,20250930,DCE,0.9,1.0,1.0,1.1,0.8,1.1,0.7,935.0,8.75,1574.0
I2511-P-730.DCE,20250930,DCE,1.2,1.4,1.4,1.4,1.1,1.4,0.9,1115.0,13.35,1717.0
I2511-P-740.DCE,20250930,DCE,1.7,1.8,1.9,2.0,1.5,1.9,1.3,2207.0,37.21,2732.0
I2511-P-750.DCE,20250930,DCE,2.4,2.5,2.6,3.0,2.1,2.8,1.9,8778.0,220.43,10616.0
I2511-P-760.DCE,20250930,DCE,3.6,3.8,3.7,4.0,3.0,3.8,2.9,3377.0,115.89,2253.0
I2511-P-770.DCE,20250930,DCE,5.3,5.4,5.0,5.7,4.3,5.0,4.6,3484.0,171.2,2513.0
I2511-P-780.DCE,20250930,DCE,7.8,7.5,7.5,8.1,6.3,7.6,7.1,9628.0,695.14,3839.0
I2511-P-790.DCE,20250930,DCE,11.3,10.9,10.8,11.5,9.2,11.0,10.8,3622.0,376.47,2360.0
I2511-P-800.DCE,20250930,DCE,15.8,14.8,14.8,16.2,12.9,15.3,15.6,7132.0,1053.89,3667.0
I2511-P-810.DCE,20250930,DCE,21.4,19.8,19.7,22.4,17.9,21.1,21.6,2060.0,413.51,2722.0
I2511-P-820.DCE,20250930,DCE,27.9,26.1,26.6,29.0,24.5,28.0,28.5,602.0,165.94,1362.0
I2511-P-830.DCE,20250930,DCE,35.3,34.3,35.5,37.0,32.0,36.3,36.2,240.0,85.37,517.0
I2511-P-840.DCE,20250930,DCE,43.3,42.8,43.5,44.3,40.1,44.3,44.6,78.0,33.22,254.0
I2511-P-850.DCE,20250930,DCE,51.9,50.4,51.1,54.9,48.8,53.9,53.4,195.0,102.8,582.0
I2511-P-860.DCE,20250930,DCE,60.9,64.8,62.0,63.8,62.0,63.8,62.5,2.0,1.26,153.0
I2511-P-870.DCE,20250930,DCE,70.1,70.1,0.0,0.0,0.0,71.9,71.9,0.0,0.0,40.0
I2511-P-880.DCE,20250930,DCE,79.6,79.6,0.0,0.0,0.0,81.5,81.5,0.0,0.0,11.0
I2511-P-890.DCE,20250930,DCE,89.3,89.3,0.0,0.0,0.0,91.2,91.2,0.0,0.0,10.0
I2511-P-900.DCE,20250930,DCE,99.1,99.1,0.0,0.0,0.0,101.0,101.0,0.0,0.0,2.0
I2511-P-910.DCE,20250930,DCE,108.9,108.9,0.0,0.0,0.0,110.9,110.9,0.0,0.0,1.0
I2511-P-920.DCE,20250930,DCE,118.8,118.8,0.0,0.0,0.0,120.8,120.8,0.0,0.0,1.0
I2511-P-930.DCE,20250930,DCE,128.7,128.7,0.0,0.0,0.0,130.7,130.7,0.0,0.0,4.0
I2511-P-940.DCE,20250930,DCE,138.7,138.7,0.0,0.0,0.0,140.7,140.7,0.0,0.0,0.0
I2512-C-580.DCE,20250930,DCE,214.0,214.0,0.0,0.0,0.0,212.5,212.5,0.0,0.0,0.0
I2512-C-590.DCE,20250930,DCE,204.0,204.0,0.0,0.0,0.0,202.5,202.5,0.0,0.0,0.0
I2512-C-600.DCE,20250930,DCE,194.1,194.1,0.0,0.0,0.0,192.6,192.6,0.0,0.0,0.0
I2512-C-610.DCE,20250930,DCE,184.1,184.1,0.0,0.0,0.0,182.6,182.6,0.0,0.0,0.0
I2512-C-620.DCE,20250930,DCE,174.2,174.2,0.0,0.0,0.0,172.7,172.7,0.0,0.0,0.0
I2512-C-630.DCE,20250930,DCE,164.3,164.3,0.0,0.0,0.0,162.8,162.8,0.0,0.0,0.0
I2512-C-640.DCE,20250930,DCE,154.4,154.4,0.0,0.0,0.0,152.9,152.9,0.0,0.0,1.0
I2512-C-650.DCE,20250930,DCE,144.6,144.6,0.0,0.0,0.0,143.1,143.1,0.0,0.0,0.0
I2512-C-660.DCE,20250930,DCE,134.8,134.8,0.0,0.0,0.0,133.2,133.2,0.0,0.0,1.0
I2512-C-670.DCE,20250930,DCE,125.1,125.1,0.0,0.0,0.0,123.4,123.4,0.0,0.0,0.0
I2512-C-680.DCE,20250930,DCE,115.4,115.4,0.0,0.0,0.0,113.7,113.7,0.0,0.0,6.0
I2512-C-690.DCE,20250930,DCE,105.8,105.8,0.0,0.0,0.0,104.0,104.0,0.0,0.0,0.0
I2512-C-700.DCE,20250930,DCE,96.3,96.3,0.0,0.0,0.0,94.5,94.5,0.0,0.0,2.0
I2512-C-710.DCE,20250930,DCE,86.9,86.9,0.0,0.0,0.0,85.0,85.0,0.0,0.0,0.0
I2512-C-720.DCE,20250930,DCE,77.8,77.8,0.0,0.0,0.0,75.7,75.7,0.0,0.0,5.0
I2512-C-730.DCE,20250930,DCE,68.8,68.8,0.0,0.0,0.0,66.6,66.6,0.0,0.0,1.0
I2512-C-740.DCE,20250930,DCE,60.2,60.2,0.0,0.0,0.0,57.9,57.9,0.0,0.0,2.0
I2512-C-750.DCE,20250930,DCE,51.9,51.9,0.0,0.0,0.0,49.5,49.5,0.0,0.0,0.0
I2512-C-760.DCE,20250930,DCE,44.1,44.1,40.9,41.5,40.4,41.3,41.7,22.0,9.09,15.0
I2512-C-770.DCE,20250930,DCE,36.9,36.9,37.2,37.7,33.3,34.1,34.5,33.0,11.64,65.0
I2512-C-780.DCE,20250930,DCE,30.3,30.2,29.4,30.6,26.8,26.8,28.1,57.0,16.49,136.0
I2512-C-790.DCE,20250930,DCE,24.6,24.0,24.0,25.1,22.1,22.2,22.6,349.0,81.39,365.0
I2512-C-800.DCE,20250930,DCE,19.6,18.7,18.7,19.9,16.5,16.6,17.9,326.0,59.92,446.0
I2512-C-810.DCE,20250930,DCE,15.5,15.3,14.4,15.2,12.8,15.0,14.1,336.0,46.23,349.0
I2512-C-820.DCE,20250930,DCE,12.1,11.8,11.0,12.2,10.0,10.4,11.0,131.0,14.27,261.0
I2512-C-830.DCE,20250930,DCE,9.4,9.2,9.1,9.4,7.7,8.0,8.6,202.0,16.91,311.0
I2512-C-840.DCE,20250930,DCE,7.3,7.3,6.6,7.3,6.0,6.1,6.7,166.0,10.73,269.0
I2512-C-850.DCE,20250930,DCE,5.7,5.8,5.1,5.7,4.8,4.8,5.2,124.0,6.36,266.0
I2512-C-860.DCE,20250930,DCE,4.4,4.3,4.3,4.4,3.7,3.7,4.0,211.0,8.28,328.0
I2512-C-870.DCE,20250930,DCE,3.5,3.4,3.2,3.4,2.9,3.0,3.2,194.0,6.09,178.0
I2512-C-880.DCE,20250930,DCE,2.7,2.7,2.7,2.7,2.3,2.3,2.5,22.0,0.56,260.0
I2512-C-890.DCE,20250930,DCE,2.2,2.2,2.1,2.1,1.9,1.9,2.0,122.0,2.46,171.0
I2512-C-900.DCE,20250930,DCE,1.7,1.8,1.7,1.7,1.5,1.6,1.6,185.0,2.97,274.0
I2512-C-910.DCE,20250930,DCE,1.4,1.5,1.4,1.4,1.3,1.3,1.2,200.0,2.65,212.0
I2512-C-920.DCE,20250930,DCE,1.1,1.2,1.1,1.2,1.0,1.0,1.0,72.0,0.8,229.0
I2512-C-930.DCE,20250930,DCE,0.9,1.0,1.0,1.0,0.8,0.9,0.8,407.0,3.5,519.0
I2512-P-580.DCE,20250930,DCE,0.1,0.1,0.0,0.0,0.0,0.2,0.2,0.0,0.0,53.0
I2512-P-590.DCE,20250930,DCE,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,1.0
I2512-P-600.DCE,20250930,DCE,0.2,0.3,0.5,0.5,0.3,0.3,0.3,79.0,0.3,83.0
I2512-P-610.DCE,20250930,DCE,0.3,0.3,0.0,0.0,0.0,0.3,0.3,0.0,0.0,2.0
I2512-P-620.DCE,20250930,DCE,0.4,0.4,0.4,0.4,0.4,0.4,0.4,5.0,0.02,93.0
I2512-P-630.DCE,20250930,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,22.0
I2512-P-640.DCE,20250930,DCE,0.6,0.6,0.0,0.0,0.0,0.6,0.6,0.0,0.0,39.0
I2512-P-650.DCE,20250930,DCE,0.8,0.8,0.7,0.8,0.7,0.8,0.7,22.0,0.16,23.0
I2512-P-660.DCE,20250930,DCE,1.0,1.0,0.8,0.9,0.8,0.9,0.9,61.0,0.52,144.0
I2512-P-670.DCE,20250930,DCE,1.2,1.2,1.1,1.1,1.1,1.1,1.1,26.0,0.29,63.0
I2512-P-680.DCE,20250930,DCE,1.5,1.5,0.0,0.0,0.0,1.4,1.4,0.0,0.0,70.0
I2512-P-690.DCE,20250930,DCE,1.9,1.9,1.7,1.8,1.7,1.7,1.7,56.0,0.95,162.0
I2512-P-700.DCE,20250930,DCE,2.4,2.5,2.3,2.3,2.1,2.2,2.1,60.0,1.31,407.0
I2512-P-710.DCE,20250930,DCE,3.1,3.0,2.8,2.8,2.7,2.7,2.6,7.0,0.19,294.0
I2512-P-720.DCE,20250930,DCE,3.9,3.7,3.4,3.4,3.4,3.4,3.3,3.0,0.1,237.0
I2512-P-730.DCE,20250930,DCE,4.9,4.7,4.5,4.6,4.3,4.3,4.2,78.0,3.42,272.0
I2512-P-740.DCE,20250930,DCE,6.3,6.0,6.0,6.0,5.5,5.6,5.5,73.0,4.17,390.0
I2512-P-750.DCE,20250930,DCE,8.0,7.7,7.7,8.0,7.2,7.5,7.1,225.0,16.76,410.0
I2512-P-760.DCE,20250930,DCE,10.1,10.2,9.7,9.7,9.2,9.2,9.2,99.0,9.22,210.0
I2512-P-770.DCE,20250930,DCE,12.9,13.0,12.6,12.8,11.8,12.8,12.1,128.0,15.88,237.0
I2512-P-780.DCE,20250930,DCE,16.4,16.4,15.9,16.0,14.9,15.6,15.7,109.0,16.99,192.0
I2512-P-790.DCE,20250930,DCE,20.6,19.8,20.0,20.4,18.7,20.4,20.1,325.0,64.54,530.0
I2512-P-800.DCE,20250930,DCE,25.6,25.0,25.1,25.9,23.8,25.7,25.4,247.0,61.1,605.0
I2512-P-810.DCE,20250930,DCE,31.5,31.5,30.9,31.8,30.9,31.8,31.6,10.0,3.14,193.0
I2512-P-820.DCE,20250930,DCE,38.1,38.1,38.8,38.8,38.7,38.7,38.5,6.0,2.32,132.0
I2512-P-830.DCE,20250930,DCE,45.4,44.9,46.6,47.0,46.6,47.0,46.0,4.0,1.87,55.0
I2512-P-840.DCE,20250930,DCE,53.3,53.0,51.5,54.9,51.5,54.5,54.1,14.0,7.52,50.0
I2512-P-850.DCE,20250930,DCE,61.6,61.5,0.0,0.0,0.0,62.6,62.6,0.0,0.0,81.0
I2512-P-860.DCE,20250930,DCE,70.4,70.4,0.0,0.0,0.0,71.5,71.5,0.0,0.0,121.0
I2512-P-870.DCE,20250930,DCE,79.4,79.4,0.0,0.0,0.0,80.6,80.6,0.0,0.0,0.0
I2512-P-880.DCE,20250930,DCE,88.7,87.3,0.0,0.0,0.0,89.9,89.9,0.0,0.0,10.0
I2512-P-890.DCE,20250930,DCE,98.1,98.1,0.0,0.0,0.0,99.4,99.4,0.0,0.0,0.0
I2512-P-900.DCE,20250930,DCE,107.6,107.6,0.0,0.0,0.0,109.0,109.0,0.0,0.0,0.0
I2512-P-910.DCE,20250930,DCE,117.3,117.3,0.0,0.0,0.0,118.7,118.7,0.0,0.0,0.0
I2512-P-920.DCE,20250930,DCE,127.0,127.0,0.0,0.0,0.0,128.4,128.4,0.0,0.0,0.0
I2512-P-930.DCE,20250930,DCE,136.8,136.8,0.0,0.0,0.0,138.2,138.2,0.0,0.0,0.0
I2601-C-560.DCE,20250930,DCE,226.0,226.8,0.0,0.0,0.0,223.4,223.4,0.0,0.0,147.0
I2601-C-580.DCE,20250930,DCE,206.2,205.3,0.0,0.0,0.0,203.7,203.7,0.0,0.0,23.0
I2601-C-600.DCE,20250930,DCE,186.6,188.8,185.6,185.6,185.6,185.6,184.0,1.0,1.86,153.0
I2601-C-620.DCE,20250930,DCE,167.0,163.8,0.0,0.0,0.0,164.4,164.4,0.0,0.0,25.0
I2601-C-640.DCE,20250930,DCE,147.6,147.6,0.0,0.0,0.0,144.9,144.9,0.0,0.0,40.0
I2601-C-650.DCE,20250930,DCE,137.9,137.9,0.0,0.0,0.0,135.2,135.2,0.0,0.0,2.0
I2601-C-660.DCE,20250930,DCE,128.4,129.0,0.0,0.0,0.0,125.6,125.6,0.0,0.0,36.0
I2601-C-670.DCE,20250930,DCE,118.9,118.9,0.0,0.0,0.0,116.1,116.1,0.0,0.0,3.0
I2601-C-680.DCE,20250930,DCE,109.5,109.5,0.0,0.0,0.0,106.6,106.6,0.0,0.0,130.0
I2601-C-690.DCE,20250930,DCE,100.2,100.2,97.0,97.0,97.0,97.0,97.3,10.0,9.7,17.0
I2601-C-700.DCE,20250930,DCE,91.2,92.4,89.8,89.8,86.0,86.0,88.1,12.0,10.39,739.0
I2601-C-710.DCE,20250930,DCE,82.3,82.3,0.0,0.0,0.0,79.2,79.2,0.0,0.0,7.0
I2601-C-720.DCE,20250930,DCE,73.7,74.9,73.5,73.5,73.5,73.5,70.6,2.0,1.44,148.0
I2601-C-730.DCE,20250930,DCE,65.5,63.5,0.0,0.0,0.0,62.3,62.3,0.0,0.0,243.0
I2601-C-740.DCE,20250930,DCE,57.8,55.0,55.0,55.0,54.0,54.0,54.5,3.0,1.64,411.0
I2601-C-750.DCE,20250930,DCE,50.5,54.0,48.6,50.9,46.6,48.0,47.3,33.0,16.0,464.0
I2601-C-760.DCE,20250930,DCE,43.8,42.0,41.6,42.7,39.8,39.8,40.7,16.0,6.5,996.0
I2601-C-770.DCE,20250930,DCE,37.7,36.0,35.3,37.6,33.0,35.5,34.8,142.0,50.44,1088.0
I2601-C-780.DCE,20250930,DCE,32.3,30.9,30.4,32.0,28.0,28.0,29.6,225.0,67.86,3442.0
I2601-C-790.DCE,20250930,DCE,27.6,27.3,25.5,27.0,23.4,27.0,25.1,579.0,145.61,1339.0
I2601-C-800.DCE,20250930,DCE,23.4,22.4,21.0,23.0,19.4,19.8,21.2,2064.0,439.73,13447.0
I2601-C-810.DCE,20250930,DCE,19.9,18.5,18.0,19.3,16.4,17.1,17.9,753.0,130.55,2801.0
I2601-C-820.DCE,20250930,DCE,16.8,16.5,15.5,16.5,13.8,14.1,15.2,1046.0,156.61,3010.0
I2601-C-830.DCE,20250930,DCE,14.3,13.1,12.9,13.9,11.6,12.0,12.9,690.0,86.25,2123.0
I2601-C-840.DCE,20250930,DCE,12.1,11.1,11.3,11.8,9.8,10.1,10.9,1416.0,148.4,2999.0
I2601-C-850.DCE,20250930,DCE,10.3,9.4,9.6,10.0,8.5,8.9,9.3,1069.0,97.98,5134.0
I2601-C-860.DCE,20250930,DCE,8.7,8.1,7.9,8.6,7.3,7.6,8.0,449.0,35.65,2092.0
I2601-C-870.DCE,20250930,DCE,7.5,7.1,6.8,7.4,6.3,6.4,6.8,189.0,12.5,1007.0
I2601-C-880.DCE,20250930,DCE,6.4,5.9,6.0,6.3,5.5,5.5,5.9,249.0,14.35,2344.0
I2601-C-890.DCE,20250930,DCE,5.5,5.3,5.4,5.4,4.8,4.9,5.1,548.0,27.5,1484.0
I2601-C-900.DCE,20250930,DCE,4.7,4.6,4.7,5.0,4.4,4.6,4.4,1865.0,88.08,11269.0
I2601-C-910.DCE,20250930,DCE,4.0,3.8,4.0,4.2,3.7,3.9,3.8,638.0,25.38,2909.0
I2601-C-920.DCE,20250930,DCE,3.5,3.4,3.4,3.7,3.3,3.4,3.3,674.0,23.19,1944.0
I2601-C-930.DCE,20250930,DCE,3.0,3.0,3.2,3.4,3.0,3.0,2.9,461.0,14.4,844.0
I2601-P-560.DCE,20250930,DCE,0.8,0.9,0.9,1.1,0.9,1.0,0.8,977.0,9.49,3942.0
I2601-P-580.DCE,20250930,DCE,1.1,1.1,1.0,1.1,1.0,1.1,1.0,140.0,1.44,761.0
I2601-P-600.DCE,20250930,DCE,1.4,1.5,1.4,1.5,1.3,1.5,1.3,225.0,3.13,4888.0
I2601-P-620.DCE,20250930,DCE,1.8,1.7,1.6,1.7,1.6,1.7,1.7,58.0,0.95,1412.0
I2601-P-640.DCE,20250930,DCE,2.4,2.1,2.2,2.2,2.0,2.2,2.2,599.0,12.52,1725.0
I2601-P-650.DCE,20250930,DCE,2.7,2.5,2.5,2.6,2.2,2.4,2.5,693.0,16.79,2267.0
I2601-P-660.DCE,20250930,DCE,3.1,2.9,3.0,3.0,2.7,2.8,2.9,446.0,12.72,2174.0
I2601-P-670.DCE,20250930,DCE,3.6,3.4,3.5,3.5,3.1,3.3,3.3,479.0,15.8,1005.0
I2601-P-680.DCE,20250930,DCE,4.2,3.9,4.1,4.2,3.7,3.8,3.9,414.0,16.49,2815.0
I2601-P-690.DCE,20250930,DCE,5.0,4.9,4.9,5.0,4.5,4.6,4.5,304.0,14.17,1197.0
I2601-P-700.DCE,20250930,DCE,5.9,6.0,6.3,6.3,5.3,5.9,5.3,2656.0,149.34,12099.0
I2601-P-710.DCE,20250930,DCE,7.0,6.9,7.1,7.1,6.4,6.6,6.4,115.0,7.57,799.0
I2601-P-720.DCE,20250930,DCE,8.4,8.5,8.5,8.8,7.7,8.0,7.7,486.0,39.23,1781.0
I2601-P-730.DCE,20250930,DCE,10.2,10.3,10.4,10.7,9.4,9.7,9.5,370.0,36.38,1084.0
I2601-P-740.DCE,20250930,DCE,12.4,12.6,12.7,13.0,11.7,12.0,11.6,331.0,39.97,2608.0
I2601-P-750.DCE,20250930,DCE,15.1,14.8,15.3,16.3,14.1,15.1,14.4,4988.0,737.8,8239.0
I2601-P-760.DCE,20250930,DCE,18.4,18.5,18.7,19.3,17.3,18.1,17.8,1161.0,210.33,3869.0
I2601-P-770.DCE,20250930,DCE,22.3,22.5,22.2,23.5,21.1,22.9,21.8,715.0,157.23,3128.0
I2601-P-780.DCE,20250930,DCE,26.8,26.6,26.8,28.3,25.4,27.5,26.6,1333.0,353.11,4919.0
I2601-P-790.DCE,20250930,DCE,32.1,31.8,33.9,33.9,30.5,31.9,32.1,334.0,107.64,2224.0
I2601-P-800.DCE,20250930,DCE,37.9,37.5,38.4,38.6,36.0,38.0,38.2,379.0,141.19,3123.0
I2601-P-810.DCE,20250930,DCE,44.3,43.8,45.0,45.4,42.8,45.4,44.9,78.0,34.34,742.0
I2601-P-820.DCE,20250930,DCE,51.3,52.0,52.4,52.5,49.8,51.5,52.1,65.0,33.41,400.0
I2601-P-830.DCE,20250930,DCE,58.7,58.2,60.4,61.0,57.2,60.0,59.8,131.0,77.37,436.0
I2601-P-840.DCE,20250930,DCE,66.5,67.7,0.0,0.0,0.0,67.8,67.8,0.0,0.0,200.0
I2601-P-850.DCE,20250930,DCE,74.6,71.0,0.0,0.0,0.0,76.2,76.2,0.0,0.0,354.0
I2601-P-860.DCE,20250930,DCE,83.1,83.1,0.0,0.0,0.0,84.8,84.8,0.0,0.0,50.0
I2601-P-870.DCE,20250930,DCE,91.8,88.0,0.0,0.0,0.0,93.6,93.6,0.0,0.0,42.0
I2601-P-880.DCE,20250930,DCE,100.7,100.7,0.0,0.0,0.0,102.7,102.7,0.0,0.0,71.0
I2601-P-890.DCE,20250930,DCE,109.7,109.7,0.0,0.0,0.0,111.9,111.9,0.0,0.0,4.0
I2601-P-900.DCE,20250930,DCE,119.0,122.4,123.0,123.0,123.0,123.0,121.2,2.0,2.46,277.0
I2601-P-910.DCE,20250930,DCE,128.3,128.3,0.0,0.0,0.0,130.6,130.6,0.0,0.0,21.0
I2601-P-920.DCE,20250930,DCE,137.7,137.7,0.0,0.0,0.0,140.1,140.1,0.0,0.0,2.0
I2601-P-930.DCE,20250930,DCE,147.3,147.3,0.0,0.0,0.0,149.6,149.6,0.0,0.0,1.0
I2602-C-560.DCE,20250930,DCE,222.4,222.4,0.0,0.0,0.0,219.9,219.9,0.0,0.0,0.0
I2602-C-580.DCE,20250930,DCE,202.9,202.9,0.0,0.0,0.0,200.4,200.4,0.0,0.0,0.0
I2602-C-600.DCE,20250930,DCE,183.6,183.6,0.0,0.0,0.0,180.9,180.9,0.0,0.0,0.0
I2602-C-620.DCE,20250930,DCE,164.3,164.3,0.0,0.0,0.0,161.7,161.7,0.0,0.0,1.0
I2602-C-640.DCE,20250930,DCE,145.3,145.3,0.0,0.0,0.0,142.5,142.5,0.0,0.0,2.0
I2602-C-650.DCE,20250930,DCE,135.9,,0.0,0.0,0.0,133.0,133.0,0.0,0.0,0.0
I2602-C-660.DCE,20250930,DCE,126.5,126.5,0.0,0.0,0.0,123.6,123.6,0.0,0.0,1.0
I2602-C-670.DCE,20250930,DCE,117.3,117.3,0.0,0.0,0.0,114.3,114.3,0.0,0.0,0.0
I2602-C-680.DCE,20250930,DCE,108.2,108.2,0.0,0.0,0.0,105.1,105.1,0.0,0.0,2.0
I2602-C-690.DCE,20250930,DCE,99.3,99.3,0.0,0.0,0.0,96.1,96.1,0.0,0.0,0.0
I2602-C-700.DCE,20250930,DCE,90.5,90.5,0.0,0.0,0.0,87.3,87.3,0.0,0.0,6.0
I2602-C-710.DCE,20250930,DCE,82.1,82.1,0.0,0.0,0.0,78.8,78.8,0.0,0.0,0.0
I2602-C-720.DCE,20250930,DCE,74.0,74.0,0.0,0.0,0.0,70.6,70.6,0.0,0.0,13.0
I2602-C-730.DCE,20250930,DCE,66.2,66.2,0.0,0.0,0.0,62.8,62.8,0.0,0.0,0.0
I2602-C-740.DCE,20250930,DCE,59.0,59.0,0.0,0.0,0.0,55.5,55.5,0.0,0.0,5.0
I2602-C-750.DCE,20250930,DCE,52.2,52.2,0.0,0.0,0.0,48.9,48.9,0.0,0.0,0.0
