ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
LH2601-C-15600.DCE,20251128,DCE,2.5,2.5,2.5,2.5,2.5,2.5,2.5,6.0,0.02,189.0
LH2601-C-15800.DCE,20251128,DCE,2.5,2.5,2.5,2.5,2.5,2.5,2.5,31.0,0.12,294.0
LH2601-C-16000.DCE,20251128,DCE,2.5,2.5,2.5,2.5,2.5,2.5,2.5,379.0,1.52,2757.0
LH2601-C-16400.DCE,20251128,DCE,2.5,2.5,2.5,2.5,2.5,2.5,2.5,101.0,0.4,3169.0
LH2601-P-10200.DCE,20251128,DCE,2.5,5.0,5.0,5.0,5.0,5.0,2.5,31.0,0.25,260.0
LH2601-P-10400.DCE,20251128,DCE,2.5,5.0,5.0,7.5,2.5,7.5,5.0,166.0,1.37,400.0
LH2601-P-10600.DCE,20251128,DCE,10.0,10.0,10.0,15.0,7.5,12.5,12.5,803.0,16.06,1728.0
LH2601-P-10800.DCE,20251128,DCE,25.0,20.0,20.0,37.5,20.0,30.0,30.0,1192.0,56.76,1455.0
LH2601-P-11000.DCE,20251128,DCE,52.5,47.5,50.0,70.0,45.0,65.0,60.0,2133.0,205.31,4346.0
LH2601-P-11200.DCE,20251128,DCE,97.5,77.5,80.0,120.0,80.0,115.0,110.0,870.0,146.9,1511.0
LH2601-P-11400.DCE,20251128,DCE,167.5,137.5,145.0,210.0,140.0,187.5,187.5,1405.0,407.02,2320.0
LH2601-P-11600.DCE,20251128,DCE,265.0,215.0,237.5,325.0,237.5,287.5,292.5,424.0,192.43,1289.0
LH2601-P-11800.DCE,20251128,DCE,390.0,352.5,372.5,452.5,372.5,422.5,422.5,102.0,68.84,672.0
LH2601-P-12000.DCE,20251128,DCE,537.5,510.0,522.5,607.5,522.5,575.0,577.5,144.0,132.66,965.0
LH2601-P-12200.DCE,20251128,DCE,705.0,670.0,705.0,780.0,705.0,747.5,747.5,157.0,187.58,444.0
LH2601-P-12400.DCE,20251128,DCE,882.5,862.5,897.5,972.5,892.5,932.5,932.5,165.0,244.83,535.0
LH2601-P-12600.DCE,20251128,DCE,1070.0,1087.5,1110.0,1172.5,1085.0,1172.5,1122.5,50.0,87.62,281.0
LH2601-P-12800.DCE,20251128,DCE,1262.5,1210.0,0.0,0.0,0.0,1315.0,1315.0,0.0,0.0,311.0
LH2601-P-13000.DCE,20251128,DCE,1457.5,1457.5,1480.0,1567.5,1480.0,1532.5,1512.5,9.0,22.15,356.0
LH2601-P-13200.DCE,20251128,DCE,1655.0,1652.5,1722.5,1722.5,1722.5,1722.5,1710.0,2.0,5.51,94.0
LH2601-P-13400.DCE,20251128,DCE,1852.5,1852.5,0.0,0.0,0.0,1910.0,1910.0,0.0,0.0,125.0
LH2601-P-13600.DCE,20251128,DCE,2052.5,2052.5,0.0,0.0,0.0,2110.0,2110.0,0.0,0.0,221.0
LH2601-P-13800.DCE,20251128,DCE,2250.0,2250.0,2302.5,2302.5,2285.0,2290.0,2310.0,10.0,36.68,74.0
LH2601-P-14000.DCE,20251128,DCE,2450.0,2450.0,2495.0,2505.0,2495.0,2505.0,2510.0,13.0,51.97,40.0
LH2601-P-14200.DCE,20251128,DCE,2650.0,2650.0,0.0,0.0,0.0,2710.0,2710.0,0.0,0.0,27.0
LH2601-P-14400.DCE,20251128,DCE,2850.0,2850.0,0.0,0.0,0.0,2910.0,2910.0,0.0,0.0,10.0
LH2601-P-14600.DCE,20251128,DCE,3050.0,3050.0,0.0,0.0,0.0,3110.0,3110.0,0.0,0.0,13.0
LH2601-P-14800.DCE,20251128,DCE,3250.0,3250.0,0.0,0.0,0.0,3310.0,3310.0,0.0,0.0,26.0
LH2601-P-15000.DCE,20251128,DCE,3450.0,3450.0,0.0,0.0,0.0,3510.0,3510.0,0.0,0.0,11.0
LH2601-P-15200.DCE,20251128,DCE,3650.0,3650.0,0.0,0.0,0.0,3710.0,3710.0,0.0,0.0,0.0
LH2601-P-15400.DCE,20251128,DCE,3850.0,3850.0,0.0,0.0,0.0,3905.0,3905.0,0.0,0.0,0.0
LH2601-P-15600.DCE,20251128,DCE,4045.0,4045.0,0.0,0.0,0.0,4105.0,4105.0,0.0,0.0,0.0
LH2601-P-15800.DCE,20251128,DCE,4245.0,4245.0,0.0,0.0,0.0,4305.0,4305.0,0.0,0.0,0.0
LH2601-P-16000.DCE,20251128,DCE,4445.0,4445.0,0.0,0.0,0.0,4505.0,4505.0,0.0,0.0,1.0
LH2601-P-16400.DCE,20251128,DCE,4845.0,4845.0,0.0,0.0,0.0,4905.0,4905.0,0.0,0.0,0.0
LH2603-C-10200.DCE,20251128,DCE,1167.5,1112.5,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,28.0
LH2603-C-10400.DCE,20251128,DCE,995.0,995.0,0.0,0.0,0.0,930.0,930.0,0.0,0.0,46.0
LH2603-C-10600.DCE,20251128,DCE,832.5,837.5,780.0,795.0,770.0,770.0,772.5,10.0,12.48,78.0
LH2603-C-10800.DCE,20251128,DCE,687.5,687.5,645.0,645.0,625.0,627.5,632.5,19.0,19.12,100.0
LH2603-C-11000.DCE,20251128,DCE,557.5,550.0,522.5,530.0,502.5,505.0,510.0,10.0,8.21,205.0
LH2603-C-11200.DCE,20251128,DCE,445.0,445.0,415.0,415.0,397.5,400.0,407.5,22.0,14.17,238.0
LH2603-C-11400.DCE,20251128,DCE,350.0,347.5,382.5,382.5,265.0,265.0,320.0,104.0,53.23,497.0
LH2603-C-11600.DCE,20251128,DCE,275.0,272.5,262.5,262.5,240.0,240.0,252.5,119.0,48.2,453.0
LH2603-C-11800.DCE,20251128,DCE,215.0,210.0,205.0,207.5,180.0,180.0,197.5,90.0,27.57,853.0
LH2603-C-12000.DCE,20251128,DCE,167.5,175.0,170.0,175.0,147.5,150.0,155.0,468.0,117.83,1635.0
LH2603-C-12200.DCE,20251128,DCE,135.0,135.0,137.5,137.5,115.0,117.5,122.5,14.0,2.79,599.0
LH2603-C-12400.DCE,20251128,DCE,107.5,110.0,95.0,107.5,92.5,97.5,97.5,53.0,8.2,788.0
LH2603-C-12600.DCE,20251128,DCE,90.0,92.5,85.0,85.0,77.5,77.5,80.0,72.0,9.34,458.0
LH2603-C-12800.DCE,20251128,DCE,75.0,80.0,72.5,75.0,65.0,65.0,65.0,119.0,12.71,715.0
LH2603-C-13000.DCE,20251128,DCE,65.0,65.0,60.0,62.5,50.0,52.5,55.0,589.0,53.38,2069.0
LH2603-C-13200.DCE,20251128,DCE,57.5,60.0,50.0,50.0,47.5,50.0,45.0,9.0,0.72,930.0
LH2603-C-13400.DCE,20251128,DCE,50.0,52.5,42.5,42.5,37.5,37.5,40.0,14.0,0.91,264.0
LH2603-C-13600.DCE,20251128,DCE,45.0,47.5,42.5,42.5,32.5,32.5,35.0,10.0,0.59,487.0
LH2603-C-13800.DCE,20251128,DCE,40.0,40.0,35.0,35.0,35.0,35.0,32.5,2.0,0.11,61.0
LH2603-C-14000.DCE,20251128,DCE,37.5,32.5,32.5,35.0,22.5,25.0,27.5,407.0,17.12,1522.0
LH2603-C-14200.DCE,20251128,DCE,32.5,40.0,27.5,27.5,22.5,25.0,25.0,7.0,0.28,60.0
LH2603-C-14400.DCE,20251128,DCE,30.0,32.5,25.0,25.0,25.0,25.0,25.0,28.0,1.12,231.0
LH2603-C-14800.DCE,20251128,DCE,25.0,25.0,25.0,27.5,22.5,22.5,22.5,142.0,5.58,2751.0
LH2603-C-15200.DCE,20251128,DCE,22.5,20.0,20.0,22.5,17.5,22.5,20.0,92.0,2.99,1449.0
LH2603-P-10200.DCE,20251128,DCE,40.0,40.0,37.5,45.0,30.0,42.5,40.0,49.0,3.16,1207.0
LH2603-P-10400.DCE,20251128,DCE,67.5,67.5,62.5,75.0,62.5,72.5,67.5,56.0,6.36,602.0
LH2603-P-10600.DCE,20251128,DCE,105.0,102.5,115.0,120.0,110.0,112.5,110.0,85.0,15.52,353.0
LH2603-P-10800.DCE,20251128,DCE,157.5,160.0,172.5,175.0,165.0,170.0,170.0,25.0,6.82,312.0
LH2603-P-11000.DCE,20251128,DCE,227.5,232.5,237.5,255.0,237.5,250.0,247.5,118.0,46.73,789.0
LH2603-P-11200.DCE,20251128,DCE,315.0,322.5,332.5,352.5,332.5,337.5,342.5,64.0,35.04,444.0
LH2603-P-11400.DCE,20251128,DCE,420.0,430.0,340.0,462.5,340.0,462.5,455.0,26.0,18.45,330.0
LH2603-P-11600.DCE,20251128,DCE,545.0,555.0,565.0,592.5,565.0,585.0,585.0,35.0,32.52,246.0
LH2603-P-11800.DCE,20251128,DCE,682.5,675.0,732.5,737.5,720.0,735.0,730.0,20.0,23.36,161.0
LH2603-P-12000.DCE,20251128,DCE,837.5,830.0,895.0,897.5,887.5,895.0,887.5,13.0,18.55,217.0
LH2603-P-12200.DCE,20251128,DCE,1002.5,1005.0,1062.5,1062.5,1060.0,1060.0,1055.0,16.0,27.1,108.0
LH2603-P-12400.DCE,20251128,DCE,1175.0,1175.0,0.0,0.0,0.0,1230.0,1230.0,0.0,0.0,97.0
LH2603-P-12600.DCE,20251128,DCE,1357.5,1357.5,0.0,0.0,0.0,1410.0,1410.0,0.0,0.0,33.0
LH2603-P-12800.DCE,20251128,DCE,1542.5,1542.5,0.0,0.0,0.0,1597.5,1597.5,0.0,0.0,223.0
LH2603-P-13000.DCE,20251128,DCE,1732.5,1732.5,0.0,0.0,0.0,1785.0,1785.0,0.0,0.0,12.0
LH2603-P-13200.DCE,20251128,DCE,1922.5,1922.5,0.0,0.0,0.0,1977.5,1977.5,0.0,0.0,139.0
LH2603-P-13400.DCE,20251128,DCE,2117.5,2117.5,0.0,0.0,0.0,2170.0,2170.0,0.0,0.0,1.0
LH2603-P-13600.DCE,20251128,DCE,2310.0,2310.0,0.0,0.0,0.0,2365.0,2365.0,0.0,0.0,29.0
LH2603-P-13800.DCE,20251128,DCE,2505.0,2505.0,0.0,0.0,0.0,2562.5,2562.5,0.0,0.0,0.0
LH2603-P-14000.DCE,20251128,DCE,2702.5,2702.5,0.0,0.0,0.0,2760.0,2760.0,0.0,0.0,3.0
LH2603-P-14200.DCE,20251128,DCE,2897.5,2897.5,0.0,0.0,0.0,2957.5,2957.5,0.0,0.0,1.0
LH2603-P-14400.DCE,20251128,DCE,3095.0,3095.0,0.0,0.0,0.0,3155.0,3155.0,0.0,0.0,7.0
LH2603-P-14800.DCE,20251128,DCE,3490.0,3490.0,0.0,0.0,0.0,3552.5,3552.5,0.0,0.0,4.0
LH2603-P-15200.DCE,20251128,DCE,3887.5,3887.5,0.0,0.0,0.0,3950.0,3950.0,0.0,0.0,4.0
LH2605-C-10400.DCE,20251128,DCE,1655.0,1655.0,0.0,0.0,0.0,1570.0,1570.0,0.0,0.0,0.0
LH2605-C-10800.DCE,20251128,DCE,1312.5,1310.0,0.0,0.0,0.0,1225.0,1225.0,0.0,0.0,9.0
LH2605-C-11200.DCE,20251128,DCE,1007.5,1007.5,0.0,0.0,0.0,925.0,925.0,0.0,0.0,18.0
LH2605-C-11600.DCE,20251128,DCE,752.5,742.5,727.5,750.0,705.0,735.0,677.5,34.0,40.22,81.0
LH2605-C-12000.DCE,20251128,DCE,547.5,562.5,550.0,557.5,500.0,540.0,487.5,21.0,17.96,181.0
LH2605-C-12400.DCE,20251128,DCE,392.5,397.5,367.5,390.0,352.5,390.0,350.0,13.0,7.84,305.0
LH2605-C-12800.DCE,20251128,DCE,280.0,290.0,295.0,295.0,272.5,275.0,255.0,23.0,10.52,593.0
LH2605-C-13200.DCE,20251128,DCE,205.0,180.0,177.5,187.5,170.0,170.0,192.5,22.0,6.32,120.0
LH2605-C-13600.DCE,20251128,DCE,155.0,152.5,140.0,155.0,135.0,140.0,150.0,26.0,5.88,382.0
LH2605-C-14000.DCE,20251128,DCE,122.5,122.5,107.5,115.0,100.0,115.0,125.0,8.0,1.4,125.0
LH2605-C-14400.DCE,20251128,DCE,100.0,92.5,85.0,95.0,82.5,87.5,107.5,28.0,4.02,525.0
LH2605-C-14800.DCE,20251128,DCE,85.0,92.5,90.0,90.0,80.0,80.0,95.0,8.0,1.1,56.0
LH2605-C-15200.DCE,20251128,DCE,72.5,75.0,70.0,75.0,62.5,70.0,90.0,5.0,0.56,77.0
LH2605-C-15600.DCE,20251128,DCE,65.0,65.0,60.0,67.5,60.0,62.5,85.0,118.0,11.66,1523.0
LH2605-P-10400.DCE,20251128,DCE,47.5,47.5,50.0,52.5,50.0,50.0,40.0,4.0,0.33,29.0
LH2605-P-10800.DCE,20251128,DCE,102.5,90.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,234.0
LH2605-P-11200.DCE,20251128,DCE,197.5,197.5,0.0,0.0,0.0,192.5,192.5,0.0,0.0,64.0
LH2605-P-11600.DCE,20251128,DCE,340.0,322.5,360.0,372.5,345.0,345.0,345.0,10.0,5.76,174.0
LH2605-P-12000.DCE,20251128,DCE,532.5,530.0,530.0,555.0,530.0,555.0,552.5,12.0,10.48,171.0
LH2605-P-12400.DCE,20251128,DCE,775.0,730.0,815.0,815.0,790.0,790.0,812.5,2.0,2.57,29.0
LH2605-P-12800.DCE,20251128,DCE,1062.5,1062.5,1092.5,1092.5,1092.5,1092.5,1117.5,1.0,1.75,25.0
LH2605-P-13200.DCE,20251128,DCE,1385.0,1385.0,0.0,0.0,0.0,1452.5,1452.5,0.0,0.0,67.0
LH2605-P-13600.DCE,20251128,DCE,1732.5,1732.5,0.0,0.0,0.0,1810.0,1810.0,0.0,0.0,97.0
LH2605-P-14000.DCE,20251128,DCE,2097.5,2097.5,2150.0,2150.0,2150.0,2150.0,2180.0,1.0,3.44,27.0
LH2605-P-14400.DCE,20251128,DCE,2475.0,2475.0,0.0,0.0,0.0,2562.5,2562.5,0.0,0.0,2.0
LH2605-P-14800.DCE,20251128,DCE,2860.0,2860.0,0.0,0.0,0.0,2950.0,2950.0,0.0,0.0,0.0
LH2605-P-15200.DCE,20251128,DCE,3247.5,3247.5,0.0,0.0,0.0,3342.5,3342.5,0.0,0.0,0.0
LH2605-P-15600.DCE,20251128,DCE,3637.5,3637.5,0.0,0.0,0.0,3737.5,3737.5,0.0,0.0,5.0
LH2607-C-11200.DCE,20251128,DCE,1665.0,1665.0,0.0,0.0,0.0,1567.5,1567.5,0.0,0.0,3.0
LH2607-C-11600.DCE,20251128,DCE,1355.0,1355.0,0.0,0.0,0.0,1257.5,1257.5,0.0,0.0,2.0
LH2607-C-12000.DCE,20251128,DCE,1082.5,1082.5,0.0,0.0,0.0,992.5,992.5,0.0,0.0,2.0
LH2607-C-12400.DCE,20251128,DCE,852.5,800.0,0.0,0.0,0.0,775.0,775.0,0.0,0.0,4.0
LH2607-C-12800.DCE,20251128,DCE,665.0,605.0,0.0,0.0,0.0,602.5,602.5,0.0,0.0,29.0
LH2607-C-13200.DCE,20251128,DCE,517.5,517.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,21.0
LH2607-C-13600.DCE,20251128,DCE,405.0,377.5,347.5,347.5,347.5,347.5,375.0,1.0,0.56,9.0
LH2607-C-14000.DCE,20251128,DCE,322.5,322.5,297.5,300.0,280.0,280.0,307.5,4.0,1.86,72.0
LH2607-C-14400.DCE,20251128,DCE,265.0,197.5,200.0,200.0,197.5,200.0,262.5,8.0,2.56,70.0
LH2607-C-14800.DCE,20251128,DCE,225.0,225.0,0.0,0.0,0.0,230.0,230.0,0.0,0.0,14.0
LH2607-C-15200.DCE,20251128,DCE,195.0,195.0,137.5,142.5,130.0,140.0,207.5,10.0,2.23,58.0
LH2607-C-15600.DCE,20251128,DCE,175.0,175.0,97.5,110.0,97.5,110.0,195.0,4.0,0.64,76.0
LH2607-C-16000.DCE,20251128,DCE,160.0,90.0,80.0,87.5,77.5,82.5,187.5,29.0,3.79,376.0
LH2607-P-11200.DCE,20251128,DCE,122.5,122.5,0.0,0.0,0.0,110.0,110.0,0.0,0.0,72.0
LH2607-P-11600.DCE,20251128,DCE,212.5,120.0,127.5,135.0,110.0,135.0,200.0,12.0,2.43,446.0
LH2607-P-12000.DCE,20251128,DCE,337.5,337.5,0.0,0.0,0.0,332.5,332.5,0.0,0.0,8.0
LH2607-P-12400.DCE,20251128,DCE,505.0,505.0,450.0,450.0,450.0,450.0,512.5,1.0,0.72,46.0
LH2607-P-12800.DCE,20251128,DCE,715.0,617.5,615.0,647.5,582.5,645.0,737.5,18.0,17.69,315.0
LH2607-P-13200.DCE,20251128,DCE,965.0,965.0,0.0,0.0,0.0,1002.5,1002.5,0.0,0.0,9.0
LH2607-P-13600.DCE,20251128,DCE,1250.0,1250.0,0.0,0.0,0.0,1305.0,1305.0,0.0,0.0,6.0
LH2607-P-14000.DCE,20251128,DCE,1565.0,1565.0,0.0,0.0,0.0,1635.0,1635.0,0.0,0.0,8.0
LH2607-P-14400.DCE,20251128,DCE,1905.0,1905.0,0.0,0.0,0.0,1985.0,1985.0,0.0,0.0,4.0
LH2607-P-14800.DCE,20251128,DCE,2262.5,2262.5,0.0,0.0,0.0,2352.5,2352.5,0.0,0.0,0.0
LH2607-P-15200.DCE,20251128,DCE,2632.5,2632.5,0.0,0.0,0.0,2730.0,2730.0,0.0,0.0,0.0
LH2607-P-15600.DCE,20251128,DCE,3010.0,3010.0,0.0,0.0,0.0,3112.5,3112.5,0.0,0.0,0.0
LH2607-P-16000.DCE,20251128,DCE,3392.5,3392.5,0.0,0.0,0.0,3502.5,3502.5,0.0,0.0,2.0
LH2609-C-11600.DCE,20251128,DCE,2077.5,2077.5,0.0,0.0,0.0,1977.5,1977.5,0.0,0.0,10.0
LH2609-C-12000.DCE,20251128,DCE,1760.0,1705.0,1552.5,1635.0,1552.5,1635.0,1657.5,2.0,5.1,21.0
LH2609-C-12400.DCE,20251128,DCE,1472.5,1472.5,0.0,0.0,0.0,1370.0,1370.0,0.0,0.0,0.0
LH2609-C-12800.DCE,20251128,DCE,1217.5,1217.5,0.0,0.0,0.0,1122.5,1122.5,0.0,0.0,0.0
LH2609-C-13200.DCE,20251128,DCE,1000.0,1000.0,0.0,0.0,0.0,915.0,915.0,0.0,0.0,3.0
LH2609-C-13600.DCE,20251128,DCE,817.5,787.5,0.0,0.0,0.0,747.5,747.5,0.0,0.0,9.0
LH2609-C-14000.DCE,20251128,DCE,667.5,667.5,0.0,0.0,0.0,617.5,617.5,0.0,0.0,4.0
LH2609-C-14400.DCE,20251128,DCE,550.0,550.0,0.0,0.0,0.0,517.5,517.5,0.0,0.0,63.0
LH2609-C-14800.DCE,20251128,DCE,460.0,460.0,0.0,0.0,0.0,442.5,442.5,0.0,0.0,53.0
LH2609-C-15200.DCE,20251128,DCE,395.0,395.0,0.0,0.0,0.0,390.0,390.0,0.0,0.0,9.0
LH2609-C-15600.DCE,20251128,DCE,345.0,272.5,252.5,252.5,252.5,252.5,352.5,1.0,0.4,27.0
LH2609-C-16000.DCE,20251128,DCE,312.5,230.0,205.0,240.0,205.0,225.0,327.5,21.0,7.57,443.0
LH2609-P-11600.DCE,20251128,DCE,127.5,62.5,67.5,67.5,60.0,60.0,112.5,3.0,0.3,152.0
LH2609-P-12000.DCE,20251128,DCE,207.5,127.5,107.5,120.0,107.5,120.0,187.5,2.0,0.36,149.0
LH2609-P-12400.DCE,20251128,DCE,317.5,317.5,177.5,237.5,177.5,237.5,300.0,4.0,1.35,38.0
LH2609-P-12800.DCE,20251128,DCE,460.0,460.0,0.0,0.0,0.0,450.0,450.0,0.0,0.0,21.0
LH2609-P-13200.DCE,20251128,DCE,637.5,637.5,0.0,0.0,0.0,637.5,637.5,0.0,0.0,3.0
LH2609-P-13600.DCE,20251128,DCE,852.5,725.0,750.0,785.0,730.0,785.0,867.5,3.0,3.62,13.0
LH2609-P-14000.DCE,20251128,DCE,1100.0,1100.0,0.0,0.0,0.0,1132.5,1132.5,0.0,0.0,0.0
LH2609-P-14400.DCE,20251128,DCE,1380.0,1380.0,0.0,0.0,0.0,1430.0,1430.0,0.0,0.0,0.0
LH2609-P-14800.DCE,20251128,DCE,1685.0,1685.0,0.0,0.0,0.0,1752.5,1752.5,0.0,0.0,0.0
LH2609-P-15200.DCE,20251128,DCE,2015.0,2015.0,0.0,0.0,0.0,2095.0,2095.0,0.0,0.0,0.0
LH2609-P-15600.DCE,20251128,DCE,2365.0,2365.0,0.0,0.0,0.0,2455.0,2455.0,0.0,0.0,0.0
LH2609-P-16000.DCE,20251128,DCE,2727.5,2727.5,0.0,0.0,0.0,2827.5,2827.5,0.0,0.0,0.0
LH2611-C-12400.DCE,20251128,DCE,1775.0,1775.0,0.0,0.0,0.0,1660.0,1660.0,0.0,0.0,0.0
LH2611-C-12800.DCE,20251128,DCE,1510.0,1510.0,0.0,0.0,0.0,1397.5,1397.5,0.0,0.0,0.0
LH2611-C-13200.DCE,20251128,DCE,1275.0,1275.0,0.0,0.0,0.0,1172.5,1172.5,0.0,0.0,0.0
LH2611-C-13600.DCE,20251128,DCE,1075.0,1075.0,0.0,0.0,0.0,985.0,985.0,0.0,0.0,0.0
LH2611-C-14000.DCE,20251128,DCE,902.5,902.5,0.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0
LH2611-C-14400.DCE,20251128,DCE,762.5,762.5,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0
LH2611-C-14800.DCE,20251128,DCE,652.5,652.5,0.0,0.0,0.0,615.0,615.0,0.0,0.0,0.0
LH2611-C-15200.DCE,20251128,DCE,565.0,565.0,0.0,0.0,0.0,545.0,545.0,0.0,0.0,0.0
LH2611-P-12400.DCE,20251128,DCE,315.0,315.0,0.0,0.0,0.0,292.5,292.5,0.0,0.0,0.0
LH2611-P-12800.DCE,20251128,DCE,445.0,445.0,0.0,0.0,0.0,427.5,427.5,0.0,0.0,0.0
LH2611-P-13200.DCE,20251128,DCE,607.5,607.5,0.0,0.0,0.0,597.5,597.5,0.0,0.0,0.0
LH2611-P-13600.DCE,20251128,DCE,802.5,802.5,0.0,0.0,0.0,805.0,805.0,0.0,0.0,0.0
LH2611-P-14000.DCE,20251128,DCE,1027.5,920.0,0.0,0.0,0.0,1047.5,1047.5,0.0,0.0,1.0
LH2611-P-14400.DCE,20251128,DCE,1282.5,1282.5,0.0,0.0,0.0,1322.5,1322.5,0.0,0.0,0.0
LH2611-P-14800.DCE,20251128,DCE,1567.5,1567.5,0.0,0.0,0.0,1625.0,1625.0,0.0,0.0,0.0
LH2611-P-15200.DCE,20251128,DCE,1877.5,1877.5,0.0,0.0,0.0,1952.5,1952.5,0.0,0.0,0.0
LH2601-C-10200.DCE,20251127,DCE,1265.0,1265.0,0.0,0.0,0.0,1355.0,1355.0,0.0,0.0,0.0
LH2601-C-10400.DCE,20251127,DCE,1070.0,1070.0,0.0,0.0,0.0,1157.5,1157.5,0.0,0.0,0.0
LH2601-C-10600.DCE,20251127,DCE,877.5,965.0,945.0,1000.0,945.0,1000.0,965.0,9.0,13.92,28.0
LH2601-C-10800.DCE,20251127,DCE,697.5,767.5,802.5,802.5,755.0,800.0,780.0,24.0,29.75,66.0
LH2601-C-11000.DCE,20251127,DCE,535.0,610.0,610.0,650.0,580.0,617.5,607.5,26.0,25.85,132.0
LH2601-C-11200.DCE,20251127,DCE,395.0,435.0,437.5,482.5,430.0,455.0,452.5,78.0,57.0,175.0
LH2601-C-11400.DCE,20251127,DCE,280.0,290.0,235.0,350.0,235.0,327.5,322.5,589.0,301.03,516.0
LH2601-C-11600.DCE,20251127,DCE,192.5,212.5,200.0,240.0,195.0,220.0,220.0,1188.0,416.4,1086.0
LH2601-C-11800.DCE,20251127,DCE,130.0,137.5,122.5,160.0,122.5,135.0,145.0,1025.0,235.4,1259.0
LH2601-C-12000.DCE,20251127,DCE,85.0,95.0,97.5,110.0,87.5,92.5,92.5,4778.0,746.53,4873.0
LH2601-C-12200.DCE,20251127,DCE,57.5,65.0,55.0,70.0,52.5,57.5,60.0,1658.0,159.08,3158.0
LH2601-C-12400.DCE,20251127,DCE,37.5,37.5,37.5,47.5,32.5,35.0,37.5,1111.0,70.63,2641.0
LH2601-C-12600.DCE,20251127,DCE,25.0,30.0,30.0,32.5,22.5,22.5,25.0,808.0,34.76,2099.0
LH2601-C-12800.DCE,20251127,DCE,17.5,22.5,20.0,27.5,17.5,20.0,17.5,986.0,33.38,2001.0
