ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
LH2509-C-15200.DCE,20250430,DCE,200.0,162.5,0.0,0.0,0.0,172.5,172.5,0.0,0.0,140.0
LH2509-C-15400.DCE,20250430,DCE,162.5,142.5,135.0,137.5,135.0,135.0,137.5,12.0,2.6,100.0
LH2509-C-15600.DCE,20250430,DCE,132.5,127.5,105.0,125.0,105.0,120.0,110.0,10.0,1.91,307.0
LH2509-C-15800.DCE,20250430,DCE,105.0,112.5,105.0,112.5,105.0,112.5,87.5,5.0,0.86,183.0
LH2509-C-16000.DCE,20250430,DCE,82.5,105.0,105.0,110.0,92.5,105.0,67.5,231.0,38.3,1845.0
LH2509-C-16400.DCE,20250430,DCE,52.5,85.0,85.0,87.5,82.5,85.0,40.0,17.0,2.28,275.0
LH2509-C-16800.DCE,20250430,DCE,30.0,80.0,72.5,75.0,72.5,75.0,22.5,5.0,0.51,203.0
LH2509-C-17200.DCE,20250430,DCE,17.5,67.5,0.0,0.0,0.0,12.5,12.5,0.0,0.0,189.0
LH2509-C-17600.DCE,20250430,DCE,10.0,52.5,55.0,60.0,55.0,60.0,7.5,13.0,1.21,149.0
LH2509-C-18000.DCE,20250430,DCE,5.0,50.0,50.0,55.0,47.5,55.0,2.5,428.0,34.6,3856.0
LH2509-P-12000.DCE,20250430,DCE,50.0,17.5,12.5,12.5,12.5,12.5,50.0,1.0,0.02,37.0
LH2509-P-12400.DCE,20250430,DCE,97.5,97.5,32.5,35.0,30.0,30.0,95.0,23.0,1.12,26.0
LH2509-P-12600.DCE,20250430,DCE,130.0,47.5,42.5,45.0,40.0,45.0,130.0,12.0,1.1,52.0
LH2509-P-12800.DCE,20250430,DCE,172.5,65.0,0.0,0.0,0.0,172.5,172.5,0.0,0.0,95.0
LH2509-P-13000.DCE,20250430,DCE,220.0,97.5,100.0,100.0,87.5,90.0,222.5,24.0,3.59,126.0
LH2509-P-13200.DCE,20250430,DCE,280.0,140.0,147.5,147.5,125.0,135.0,282.5,65.0,16.97,139.0
LH2509-P-13400.DCE,20250430,DCE,347.5,200.0,210.0,210.0,177.5,180.0,352.5,127.0,38.72,213.0
LH2509-P-13600.DCE,20250430,DCE,427.5,277.5,285.0,285.0,260.0,262.5,435.0,145.0,63.78,497.0
LH2509-P-13800.DCE,20250430,DCE,517.5,365.0,362.5,382.5,345.0,365.0,527.5,44.0,26.21,219.0
LH2509-P-14000.DCE,20250430,DCE,615.0,485.0,490.0,497.5,467.5,467.5,630.0,89.0,67.9,327.0
LH2509-P-14200.DCE,20250430,DCE,727.5,620.0,622.5,622.5,617.5,617.5,742.5,15.0,14.91,151.0
LH2509-P-14400.DCE,20250430,DCE,847.5,707.5,772.5,777.5,752.5,765.0,867.5,28.0,35.99,79.0
LH2509-P-14600.DCE,20250430,DCE,977.5,902.5,927.5,927.5,915.0,920.0,1000.0,16.0,23.53,75.0
LH2509-P-14800.DCE,20250430,DCE,1115.0,1115.0,0.0,0.0,0.0,1142.5,1142.5,0.0,0.0,27.0
LH2509-P-15000.DCE,20250430,DCE,1262.5,1262.5,0.0,0.0,0.0,1295.0,1295.0,0.0,0.0,31.0
LH2509-P-15200.DCE,20250430,DCE,1417.5,1417.5,0.0,0.0,0.0,1452.5,1452.5,0.0,0.0,6.0
LH2509-P-15400.DCE,20250430,DCE,1580.0,1580.0,0.0,0.0,0.0,1617.5,1617.5,0.0,0.0,20.0
LH2509-P-15600.DCE,20250430,DCE,1747.5,1747.5,0.0,0.0,0.0,1790.0,1790.0,0.0,0.0,7.0
LH2509-P-15800.DCE,20250430,DCE,1920.0,1920.0,0.0,0.0,0.0,1965.0,1965.0,0.0,0.0,0.0
LH2509-P-16000.DCE,20250430,DCE,2097.5,2097.5,0.0,0.0,0.0,2147.5,2147.5,0.0,0.0,1.0
LH2509-P-16400.DCE,20250430,DCE,2465.0,2465.0,0.0,0.0,0.0,2520.0,2520.0,0.0,0.0,1.0
LH2509-P-16800.DCE,20250430,DCE,2845.0,2845.0,0.0,0.0,0.0,2902.5,2902.5,0.0,0.0,0.0
LH2509-P-17200.DCE,20250430,DCE,3232.5,3232.5,0.0,0.0,0.0,3292.5,3292.5,0.0,0.0,0.0
LH2509-P-17600.DCE,20250430,DCE,3625.0,3625.0,0.0,0.0,0.0,3687.5,3687.5,0.0,0.0,0.0
LH2509-P-18000.DCE,20250430,DCE,4022.5,4022.5,0.0,0.0,0.0,4085.0,4085.0,0.0,0.0,10.0
LH2511-C-12000.DCE,20250430,DCE,1727.5,1727.5,0.0,0.0,0.0,1697.5,1697.5,0.0,0.0,0.0
LH2511-C-12400.DCE,20250430,DCE,1402.5,1402.5,0.0,0.0,0.0,1387.5,1387.5,0.0,0.0,0.0
LH2511-C-12800.DCE,20250430,DCE,1110.0,1110.0,0.0,0.0,0.0,1110.0,1110.0,0.0,0.0,1.0
LH2511-C-13200.DCE,20250430,DCE,855.0,855.0,0.0,0.0,0.0,870.0,870.0,0.0,0.0,0.0
LH2511-C-13600.DCE,20250430,DCE,640.0,640.0,0.0,0.0,0.0,665.0,665.0,0.0,0.0,7.0
LH2511-C-14000.DCE,20250430,DCE,467.5,420.0,405.0,405.0,387.5,387.5,497.5,3.0,1.9,117.0
LH2511-C-14400.DCE,20250430,DCE,330.0,330.0,0.0,0.0,0.0,365.0,365.0,0.0,0.0,48.0
LH2511-C-14800.DCE,20250430,DCE,227.5,227.5,0.0,0.0,0.0,262.5,262.5,0.0,0.0,40.0
LH2511-C-15200.DCE,20250430,DCE,152.5,172.5,0.0,0.0,0.0,182.5,182.5,0.0,0.0,29.0
LH2511-C-15600.DCE,20250430,DCE,100.0,142.5,0.0,0.0,0.0,125.0,125.0,0.0,0.0,17.0
LH2511-C-16000.DCE,20250430,DCE,62.5,120.0,0.0,0.0,0.0,85.0,85.0,0.0,0.0,44.0
LH2511-C-16400.DCE,20250430,DCE,37.5,92.5,105.0,105.0,105.0,105.0,55.0,10.0,1.68,356.0
LH2511-P-12000.DCE,20250430,DCE,97.5,97.5,0.0,0.0,0.0,145.0,145.0,0.0,0.0,23.0
LH2511-P-12400.DCE,20250430,DCE,170.0,170.0,0.0,0.0,0.0,232.5,232.5,0.0,0.0,52.0
LH2511-P-12800.DCE,20250430,DCE,275.0,275.0,0.0,0.0,0.0,355.0,355.0,0.0,0.0,22.0
LH2511-P-13200.DCE,20250430,DCE,417.5,320.0,360.0,360.0,350.0,360.0,512.5,5.0,2.85,31.0
LH2511-P-13600.DCE,20250430,DCE,600.0,600.0,0.0,0.0,0.0,705.0,705.0,0.0,0.0,94.0
LH2511-P-14000.DCE,20250430,DCE,825.0,825.0,0.0,0.0,0.0,935.0,935.0,0.0,0.0,6.0
LH2511-P-14400.DCE,20250430,DCE,1087.5,1087.5,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,1.0
LH2511-P-14800.DCE,20250430,DCE,1382.5,1382.5,0.0,0.0,0.0,1495.0,1495.0,0.0,0.0,1.0
LH2511-P-15200.DCE,20250430,DCE,1705.0,1705.0,0.0,0.0,0.0,1815.0,1815.0,0.0,0.0,0.0
LH2511-P-15600.DCE,20250430,DCE,2050.0,2050.0,0.0,0.0,0.0,2155.0,2155.0,0.0,0.0,0.0
LH2511-P-16000.DCE,20250430,DCE,2412.5,2412.5,0.0,0.0,0.0,2512.5,2512.5,0.0,0.0,0.0
LH2511-P-16400.DCE,20250430,DCE,2787.5,2787.5,0.0,0.0,0.0,2882.5,2882.5,0.0,0.0,0.0
LH2601-C-12000.DCE,20250430,DCE,1912.5,1912.5,0.0,0.0,0.0,1907.5,1907.5,0.0,0.0,0.0
LH2601-C-12400.DCE,20250430,DCE,1587.5,1587.5,0.0,0.0,0.0,1590.0,1590.0,0.0,0.0,0.0
LH2601-C-12800.DCE,20250430,DCE,1295.0,1197.5,0.0,0.0,0.0,1300.0,1300.0,0.0,0.0,5.0
LH2601-C-13200.DCE,20250430,DCE,1032.5,1032.5,0.0,0.0,0.0,1042.5,1042.5,0.0,0.0,0.0
LH2601-C-13600.DCE,20250430,DCE,807.5,807.5,0.0,0.0,0.0,820.0,820.0,0.0,0.0,2.0
LH2601-C-14000.DCE,20250430,DCE,620.0,620.0,0.0,0.0,0.0,632.5,632.5,0.0,0.0,55.0
LH2601-C-14400.DCE,20250430,DCE,465.0,465.0,420.0,420.0,405.0,405.0,480.0,2.0,1.32,22.0
LH2601-C-14800.DCE,20250430,DCE,340.0,340.0,0.0,0.0,0.0,355.0,355.0,0.0,0.0,57.0
LH2601-C-15200.DCE,20250430,DCE,245.0,245.0,0.0,0.0,0.0,260.0,260.0,0.0,0.0,30.0
LH2601-C-15600.DCE,20250430,DCE,172.5,172.5,0.0,0.0,0.0,185.0,185.0,0.0,0.0,29.0
LH2601-C-16000.DCE,20250430,DCE,120.0,130.0,122.5,145.0,122.5,135.0,130.0,31.0,6.66,309.0
LH2601-P-12000.DCE,20250430,DCE,115.0,75.0,0.0,0.0,0.0,130.0,130.0,0.0,0.0,47.0
LH2601-P-12400.DCE,20250430,DCE,187.5,187.5,0.0,0.0,0.0,207.5,207.5,0.0,0.0,24.0
LH2601-P-12800.DCE,20250430,DCE,292.5,200.0,0.0,0.0,0.0,317.5,317.5,0.0,0.0,13.0
LH2601-P-13200.DCE,20250430,DCE,427.5,427.5,0.0,0.0,0.0,457.5,457.5,0.0,0.0,30.0
LH2601-P-13600.DCE,20250430,DCE,600.0,600.0,0.0,0.0,0.0,632.5,632.5,0.0,0.0,13.0
LH2601-P-14000.DCE,20250430,DCE,807.5,807.5,0.0,0.0,0.0,842.5,842.5,0.0,0.0,14.0
LH2601-P-14400.DCE,20250430,DCE,1050.0,1050.0,0.0,0.0,0.0,1085.0,1085.0,0.0,0.0,0.0
LH2601-P-14800.DCE,20250430,DCE,1325.0,1325.0,0.0,0.0,0.0,1360.0,1360.0,0.0,0.0,0.0
LH2601-P-15200.DCE,20250430,DCE,1625.0,1625.0,0.0,0.0,0.0,1660.0,1660.0,0.0,0.0,0.0
LH2601-P-15600.DCE,20250430,DCE,1950.0,1950.0,0.0,0.0,0.0,1982.5,1982.5,0.0,0.0,0.0
LH2601-P-16000.DCE,20250430,DCE,2295.0,2295.0,0.0,0.0,0.0,2327.5,2327.5,0.0,0.0,0.0
LH2603-C-11600.DCE,20250430,DCE,1650.0,1650.0,0.0,0.0,0.0,1652.5,1652.5,0.0,0.0,0.0
LH2603-C-12000.DCE,20250430,DCE,1337.5,1337.5,0.0,0.0,0.0,1345.0,1345.0,0.0,0.0,0.0
LH2603-C-12400.DCE,20250430,DCE,1060.0,1060.0,0.0,0.0,0.0,1067.5,1067.5,0.0,0.0,0.0
LH2603-C-12800.DCE,20250430,DCE,822.5,822.5,0.0,0.0,0.0,830.0,830.0,0.0,0.0,0.0
LH2603-C-13200.DCE,20250430,DCE,620.0,620.0,0.0,0.0,0.0,630.0,630.0,0.0,0.0,15.0
LH2603-C-13600.DCE,20250430,DCE,457.5,457.5,0.0,0.0,0.0,465.0,465.0,0.0,0.0,26.0
LH2603-C-14000.DCE,20250430,DCE,330.0,330.0,0.0,0.0,0.0,337.5,337.5,0.0,0.0,45.0
LH2603-C-14400.DCE,20250430,DCE,230.0,272.5,0.0,0.0,0.0,237.5,237.5,0.0,0.0,166.0
LH2603-C-14800.DCE,20250430,DCE,157.5,157.5,237.5,250.0,217.5,250.0,165.0,4.0,1.48,138.0
LH2603-P-11600.DCE,20250430,DCE,132.5,132.5,0.0,0.0,0.0,137.5,137.5,0.0,0.0,11.0
LH2603-P-12000.DCE,20250430,DCE,217.5,217.5,155.0,187.5,155.0,185.0,225.0,4.0,1.09,39.0
LH2603-P-12400.DCE,20250430,DCE,337.5,337.5,0.0,0.0,0.0,345.0,345.0,0.0,0.0,42.0
LH2603-P-12800.DCE,20250430,DCE,495.0,495.0,480.0,495.0,480.0,492.5,502.5,5.0,3.88,45.0
LH2603-P-13200.DCE,20250430,DCE,690.0,690.0,0.0,0.0,0.0,697.5,697.5,0.0,0.0,20.0
LH2603-P-13600.DCE,20250430,DCE,922.5,922.5,0.0,0.0,0.0,932.5,932.5,0.0,0.0,1.0
LH2603-P-14000.DCE,20250430,DCE,1192.5,1192.5,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0
LH2603-P-14400.DCE,20250430,DCE,1490.0,1510.0,1500.0,1522.5,1500.0,1522.5,1497.5,2.0,4.84,6.0
LH2603-P-14800.DCE,20250430,DCE,1815.0,1815.0,0.0,0.0,0.0,1820.0,1820.0,0.0,0.0,1.0
LH2507-C-11600.DCE,20250429,DCE,1900.0,1900.0,0.0,0.0,0.0,1845.0,1845.0,0.0,0.0,0.0
LH2507-C-11800.DCE,20250429,DCE,1702.5,1702.5,0.0,0.0,0.0,1650.0,1650.0,0.0,0.0,0.0
LH2507-C-12000.DCE,20250429,DCE,1507.5,1507.5,0.0,0.0,0.0,1460.0,1460.0,0.0,0.0,2.0
LH2507-C-12200.DCE,20250429,DCE,1315.0,1315.0,0.0,0.0,0.0,1277.5,1277.5,0.0,0.0,0.0
LH2507-C-12400.DCE,20250429,DCE,1130.0,1130.0,0.0,0.0,0.0,1102.5,1102.5,0.0,0.0,0.0
LH2507-C-12600.DCE,20250429,DCE,955.0,955.0,0.0,0.0,0.0,935.0,935.0,0.0,0.0,35.0
LH2507-C-12800.DCE,20250429,DCE,790.0,735.0,680.0,712.5,680.0,705.0,782.5,69.0,79.76,37.0
LH2507-C-13000.DCE,20250429,DCE,640.0,640.0,535.0,535.0,517.5,525.0,642.5,46.0,42.27,64.0
LH2507-C-13200.DCE,20250429,DCE,505.0,415.0,385.0,397.5,375.0,385.0,517.5,26.0,17.69,121.0
LH2507-C-13400.DCE,20250429,DCE,390.0,295.0,295.0,295.0,267.5,292.5,410.0,41.0,18.69,186.0
LH2507-C-13600.DCE,20250429,DCE,292.5,210.0,200.0,217.5,187.5,205.0,317.5,100.0,34.48,418.0
LH2507-C-13800.DCE,20250429,DCE,212.5,152.5,140.0,152.5,132.5,150.0,242.5,108.0,25.76,319.0
LH2507-C-14000.DCE,20250429,DCE,150.0,110.0,110.0,117.5,97.5,115.0,180.0,326.0,55.34,1870.0
LH2507-C-14200.DCE,20250429,DCE,102.5,72.5,62.5,80.0,60.0,80.0,130.0,308.0,33.06,1334.0
LH2507-C-14400.DCE,20250429,DCE,70.0,60.0,50.0,65.0,47.5,65.0,92.5,53.0,4.8,1026.0
LH2507-C-14600.DCE,20250429,DCE,45.0,45.0,40.0,50.0,37.5,50.0,65.0,111.0,7.98,489.0
LH2507-C-14800.DCE,20250429,DCE,27.5,35.0,30.0,37.5,30.0,37.5,45.0,26.0,1.59,243.0
LH2507-C-15000.DCE,20250429,DCE,17.5,27.5,25.0,35.0,25.0,35.0,30.0,309.0,13.94,1568.0
LH2507-C-15200.DCE,20250429,DCE,10.0,22.5,22.5,25.0,22.5,25.0,17.5,51.0,1.88,453.0
LH2507-C-15600.DCE,20250429,DCE,2.5,20.0,15.0,22.5,15.0,20.0,7.5,110.0,2.8,591.0
LH2507-C-16000.DCE,20250429,DCE,2.5,20.0,17.5,20.0,12.5,17.5,2.5,105.0,3.05,1208.0
LH2507-C-16400.DCE,20250429,DCE,2.5,15.0,15.0,17.5,15.0,17.5,2.5,50.0,1.36,208.0
LH2507-C-16800.DCE,20250429,DCE,2.5,12.5,12.5,15.0,10.0,15.0,2.5,7.0,0.12,158.0
LH2507-C-17200.DCE,20250429,DCE,2.5,10.0,12.5,12.5,10.0,10.0,2.5,27.0,0.5,287.0
LH2507-C-17600.DCE,20250429,DCE,2.5,7.5,5.0,10.0,5.0,10.0,2.5,648.0,7.59,1309.0
LH2507-P-11600.DCE,20250429,DCE,2.5,2.5,2.5,5.0,2.5,2.5,5.0,37.0,0.22,64.0
LH2507-P-11800.DCE,20250429,DCE,2.5,5.0,2.5,5.0,2.5,5.0,12.5,30.0,0.24,211.0
LH2507-P-12000.DCE,20250429,DCE,7.5,7.5,7.5,7.5,7.5,7.5,22.5,45.0,0.61,323.0
LH2507-P-12200.DCE,20250429,DCE,17.5,10.0,10.0,12.5,10.0,12.5,40.0,36.0,1.04,162.0
LH2507-P-12400.DCE,20250429,DCE,32.5,12.5,0.0,0.0,0.0,62.5,62.5,0.0,0.0,179.0
LH2507-P-12600.DCE,20250429,DCE,55.0,25.0,30.0,30.0,27.5,27.5,97.5,38.0,2.35,557.0
LH2507-P-12800.DCE,20250429,DCE,90.0,45.0,37.5,50.0,37.5,47.5,142.5,70.0,6.05,633.0
LH2507-P-13000.DCE,20250429,DCE,140.0,72.5,67.5,90.0,67.5,82.5,202.5,219.0,31.36,803.0
LH2507-P-13200.DCE,20250429,DCE,205.0,130.0,142.5,162.5,137.5,142.5,280.0,93.0,24.12,460.0
LH2507-P-13400.DCE,20250429,DCE,290.0,215.0,230.0,255.0,227.5,227.5,370.0,76.0,30.35,235.0
LH2507-P-13600.DCE,20250429,DCE,392.5,325.0,357.5,372.5,340.0,347.5,477.5,67.0,40.06,298.0
LH2507-P-13800.DCE,20250429,DCE,512.5,460.0,487.5,507.5,487.5,502.5,600.0,36.0,30.98,98.0
LH2507-P-14000.DCE,20250429,DCE,650.0,630.0,650.0,665.0,650.0,665.0,740.0,17.0,18.34,174.0
LH2507-P-14200.DCE,20250429,DCE,802.5,802.5,817.5,817.5,817.5,817.5,890.0,3.0,3.92,81.0
LH2507-P-14400.DCE,20250429,DCE,967.5,967.5,1017.5,1022.5,1012.5,1022.5,1052.5,21.0,34.78,35.0
LH2507-P-14600.DCE,20250429,DCE,1142.5,1142.5,0.0,0.0,0.0,1222.5,1222.5,0.0,0.0,2.0
LH2507-P-14800.DCE,20250429,DCE,1327.5,1327.5,1412.5,1412.5,1412.5,1412.5,1402.5,2.0,4.5,10.0
LH2507-P-15000.DCE,20250429,DCE,1515.0,1515.0,0.0,0.0,0.0,1587.5,1587.5,0.0,0.0,0.0
LH2507-P-15200.DCE,20250429,DCE,1707.5,1707.5,0.0,0.0,0.0,1777.5,1777.5,0.0,0.0,3.0
LH2507-P-15600.DCE,20250429,DCE,2102.5,2102.5,0.0,0.0,0.0,2167.5,2167.5,0.0,0.0,4.0
LH2507-P-16000.DCE,20250429,DCE,2500.0,2500.0,0.0,0.0,0.0,2562.5,2562.5,0.0,0.0,2.0
LH2507-P-16400.DCE,20250429,DCE,2900.0,2900.0,0.0,0.0,0.0,2960.0,2960.0,0.0,0.0,0.0
LH2507-P-16800.DCE,20250429,DCE,3300.0,3300.0,0.0,0.0,0.0,3360.0,3360.0,0.0,0.0,0.0
LH2507-P-17200.DCE,20250429,DCE,3700.0,3700.0,0.0,0.0,0.0,3760.0,3760.0,0.0,0.0,0.0
LH2507-P-17600.DCE,20250429,DCE,4100.0,4100.0,0.0,0.0,0.0,4160.0,4160.0,0.0,0.0,0.0
LH2509-C-12000.DCE,20250429,DCE,2207.5,2207.5,0.0,0.0,0.0,2025.0,2025.0,0.0,0.0,0.0
LH2509-C-12400.DCE,20250429,DCE,1852.5,1852.5,0.0,0.0,0.0,1672.5,1672.5,0.0,0.0,1.0
LH2509-C-12600.DCE,20250429,DCE,1685.0,1685.0,0.0,0.0,0.0,1505.0,1505.0,0.0,0.0,0.0
LH2509-C-12800.DCE,20250429,DCE,1525.0,1525.0,0.0,0.0,0.0,1347.5,1347.5,0.0,0.0,1.0
