ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
JD2507-C-3550.DCE,20250530,DCE,0.5,1.0,1.0,1.0,1.0,1.0,0.5,26.0,0.03,226.0
JD2507-C-3600.DCE,20250530,DCE,0.5,1.0,0.5,1.0,0.5,1.0,0.5,64.0,0.06,529.0
JD2507-C-3650.DCE,20250530,DCE,0.5,1.0,1.0,1.0,1.0,1.0,0.5,2.0,0.0,189.0
JD2507-C-3700.DCE,20250530,DCE,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,348.0
JD2507-C-3800.DCE,20250530,DCE,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1299.0
JD2507-C-3900.DCE,20250530,DCE,0.5,1.0,1.0,1.0,0.5,1.0,0.5,822.0,0.47,7279.0
JD2507-P-2600.DCE,20250530,DCE,1.0,1.5,1.0,1.0,0.5,1.0,0.5,348.0,0.34,741.0
JD2507-P-2650.DCE,20250530,DCE,2.5,4.5,3.5,3.5,1.5,2.5,1.5,1170.0,2.56,1076.0
JD2507-P-2700.DCE,20250530,DCE,6.0,4.5,4.0,4.5,3.5,3.5,4.0,1323.0,5.12,3370.0
JD2507-P-2750.DCE,20250530,DCE,11.5,8.0,7.5,8.0,6.0,7.5,9.0,2133.0,14.87,2452.0
JD2507-P-2800.DCE,20250530,DCE,21.5,16.5,16.0,16.5,7.5,14.5,17.0,2576.0,37.73,5269.0
JD2507-P-2850.DCE,20250530,DCE,36.5,26.0,24.0,28.0,22.5,24.0,30.0,2919.0,72.43,2122.0
JD2507-P-2900.DCE,20250530,DCE,57.5,46.0,44.0,48.0,40.0,42.0,48.5,2325.0,101.04,4270.0
JD2507-P-2950.DCE,20250530,DCE,84.0,71.5,65.0,95.0,58.0,62.0,73.0,583.0,39.06,1361.0
JD2507-P-3000.DCE,20250530,DCE,117.0,106.5,100.0,138.0,93.0,93.0,104.0,332.0,33.15,693.0
JD2507-P-3050.DCE,20250530,DCE,155.0,147.5,146.0,148.5,131.5,136.0,140.5,254.0,35.54,321.0
JD2507-P-3100.DCE,20250530,DCE,197.0,195.5,192.5,192.5,174.5,179.5,181.5,97.0,17.85,194.0
JD2507-P-3150.DCE,20250530,DCE,242.0,250.0,233.5,239.5,219.5,231.0,225.5,112.0,25.49,123.0
JD2507-P-3200.DCE,20250530,DCE,289.0,289.0,0.0,0.0,0.0,272.5,272.5,0.0,0.0,63.0
JD2507-P-3250.DCE,20250530,DCE,337.5,337.5,0.0,0.0,0.0,320.5,320.5,0.0,0.0,34.0
JD2507-P-3300.DCE,20250530,DCE,387.0,387.0,0.0,0.0,0.0,370.0,370.0,0.0,0.0,47.0
JD2507-P-3350.DCE,20250530,DCE,436.0,436.0,0.0,0.0,0.0,419.5,419.5,0.0,0.0,40.0
JD2507-P-3400.DCE,20250530,DCE,486.0,486.0,0.0,0.0,0.0,469.0,469.0,0.0,0.0,32.0
JD2507-P-3450.DCE,20250530,DCE,536.0,536.0,0.0,0.0,0.0,519.0,519.0,0.0,0.0,0.0
JD2507-P-3500.DCE,20250530,DCE,586.0,586.0,0.0,0.0,0.0,569.0,569.0,0.0,0.0,3.0
JD2507-P-3550.DCE,20250530,DCE,636.0,636.0,0.0,0.0,0.0,619.0,619.0,0.0,0.0,0.0
JD2507-P-3600.DCE,20250530,DCE,686.0,686.0,0.0,0.0,0.0,669.0,669.0,0.0,0.0,4.0
JD2507-P-3650.DCE,20250530,DCE,736.0,736.0,0.0,0.0,0.0,719.0,719.0,0.0,0.0,0.0
JD2507-P-3700.DCE,20250530,DCE,786.0,786.0,0.0,0.0,0.0,769.0,769.0,0.0,0.0,2.0
JD2507-P-3800.DCE,20250530,DCE,886.0,886.0,0.0,0.0,0.0,869.0,869.0,0.0,0.0,1.0
JD2507-P-3900.DCE,20250530,DCE,986.0,986.0,0.0,0.0,0.0,969.0,969.0,0.0,0.0,1.0
JD2508-C-3200.DCE,20250530,DCE,397.0,397.0,0.0,0.0,0.0,420.0,420.0,0.0,0.0,0.0
JD2508-C-3250.DCE,20250530,DCE,352.0,352.0,0.0,0.0,0.0,374.0,374.0,0.0,0.0,1.0
JD2508-C-3300.DCE,20250530,DCE,308.5,308.5,0.0,0.0,0.0,329.5,329.5,0.0,0.0,2.0
JD2508-C-3350.DCE,20250530,DCE,267.5,265.5,0.0,0.0,0.0,287.0,287.0,0.0,0.0,43.0
JD2508-C-3400.DCE,20250530,DCE,229.5,235.5,232.0,249.0,231.0,238.0,247.5,107.0,25.92,83.0
JD2508-C-3450.DCE,20250530,DCE,194.0,185.5,182.5,208.0,182.5,208.0,210.5,73.0,14.72,108.0
JD2508-C-3500.DCE,20250530,DCE,162.0,151.0,165.5,172.5,165.0,172.5,176.5,47.0,7.98,185.0
JD2508-C-3550.DCE,20250530,DCE,133.5,121.0,130.5,141.0,123.0,139.5,146.0,141.0,19.03,162.0
JD2508-C-3600.DCE,20250530,DCE,108.0,97.5,110.0,114.0,92.5,110.0,119.0,459.0,48.22,438.0
JD2508-C-3650.DCE,20250530,DCE,86.5,76.5,73.5,88.5,72.0,87.5,95.5,114.0,9.39,253.0
JD2508-C-3700.DCE,20250530,DCE,68.0,60.5,57.0,71.0,57.0,68.5,75.5,236.0,15.48,342.0
JD2508-C-3750.DCE,20250530,DCE,53.0,48.5,64.5,64.5,44.5,56.5,59.0,273.0,14.55,332.0
JD2508-C-3800.DCE,20250530,DCE,40.5,38.0,36.0,46.5,36.0,46.5,45.0,434.0,18.31,631.0
JD2508-C-3850.DCE,20250530,DCE,30.5,30.5,29.5,37.5,29.0,36.0,34.0,248.0,8.29,222.0
JD2508-C-3900.DCE,20250530,DCE,22.5,25.0,24.5,31.0,24.5,31.0,25.5,360.0,10.14,293.0
JD2508-C-3950.DCE,20250530,DCE,16.5,21.0,23.5,26.0,22.5,22.5,18.5,145.0,3.41,128.0
JD2508-C-4000.DCE,20250530,DCE,11.5,18.5,20.0,22.0,18.5,21.5,13.0,2447.0,48.54,3565.0
JD2508-C-4100.DCE,20250530,DCE,5.5,12.0,14.5,15.0,14.5,15.0,6.5,13.0,0.18,51.0
JD2508-C-4200.DCE,20250530,DCE,2.5,9.0,8.5,11.5,8.5,10.5,3.0,61.0,0.61,456.0
JD2508-C-4300.DCE,20250530,DCE,1.0,6.0,8.5,8.5,7.0,8.5,1.0,48.0,0.38,114.0
JD2508-C-4400.DCE,20250530,DCE,0.5,8.0,7.0,7.0,6.5,7.0,0.5,21.0,0.14,181.0
JD2508-C-4600.DCE,20250530,DCE,0.5,3.0,3.5,5.0,3.5,5.0,0.5,377.0,1.72,1253.0
JD2508-P-3200.DCE,20250530,DCE,8.5,8.5,7.0,8.5,6.0,7.5,6.5,757.0,5.08,1090.0
JD2508-P-3250.DCE,20250530,DCE,13.5,12.0,10.0,12.5,8.0,12.5,10.5,271.0,2.5,716.0
JD2508-P-3300.DCE,20250530,DCE,20.0,16.0,14.0,14.0,10.5,14.0,16.0,237.0,2.9,590.0
JD2508-P-3350.DCE,20250530,DCE,29.0,21.0,18.5,18.5,15.0,18.0,23.5,141.0,2.48,235.0
JD2508-P-3400.DCE,20250530,DCE,40.5,28.5,25.5,25.5,19.0,24.0,33.5,485.0,10.65,1174.0
JD2508-P-3450.DCE,20250530,DCE,55.5,39.5,37.0,37.0,27.5,34.0,46.5,212.0,6.9,422.0
JD2508-P-3500.DCE,20250530,DCE,73.0,55.0,45.0,51.5,39.0,46.5,62.5,739.0,33.1,1003.0
JD2508-P-3550.DCE,20250530,DCE,94.5,75.0,63.5,68.5,56.5,68.5,82.0,97.0,6.09,312.0
JD2508-P-3600.DCE,20250530,DCE,119.0,98.5,86.0,91.0,82.5,89.5,105.0,156.0,13.68,289.0
JD2508-P-3650.DCE,20250530,DCE,147.5,130.5,121.0,121.0,107.5,120.5,131.5,101.0,11.37,168.0
JD2508-P-3700.DCE,20250530,DCE,179.0,160.0,157.0,167.5,140.0,153.0,161.5,363.0,55.28,323.0
JD2508-P-3750.DCE,20250530,DCE,213.5,187.5,195.0,195.0,178.5,190.0,194.5,176.0,33.13,118.0
JD2508-P-3800.DCE,20250530,DCE,251.0,234.5,233.5,235.0,215.0,230.0,231.0,221.0,50.11,769.0
JD2508-P-3850.DCE,20250530,DCE,291.0,291.0,0.0,0.0,0.0,270.0,270.0,0.0,0.0,1.0
JD2508-P-3900.DCE,20250530,DCE,333.0,333.0,0.0,0.0,0.0,311.0,311.0,0.0,0.0,57.0
JD2508-P-3950.DCE,20250530,DCE,377.0,377.0,0.0,0.0,0.0,354.0,354.0,0.0,0.0,0.0
JD2508-P-4000.DCE,20250530,DCE,422.5,422.5,0.0,0.0,0.0,399.0,399.0,0.0,0.0,34.0
JD2508-P-4100.DCE,20250530,DCE,516.5,516.5,0.0,0.0,0.0,492.0,492.0,0.0,0.0,11.0
JD2508-P-4200.DCE,20250530,DCE,613.5,613.5,0.0,0.0,0.0,588.5,588.5,0.0,0.0,22.0
JD2508-P-4300.DCE,20250530,DCE,712.0,712.0,0.0,0.0,0.0,687.0,687.0,0.0,0.0,0.0
JD2508-P-4400.DCE,20250530,DCE,811.0,811.0,0.0,0.0,0.0,786.0,786.0,0.0,0.0,4.0
JD2508-P-4600.DCE,20250530,DCE,1011.0,1011.0,0.0,0.0,0.0,986.0,986.0,0.0,0.0,7.0
JD2509-C-3300.DCE,20250530,DCE,458.0,458.0,0.0,0.0,0.0,466.0,466.0,0.0,0.0,0.0
JD2509-C-3350.DCE,20250530,DCE,414.0,414.0,0.0,0.0,0.0,422.0,422.0,0.0,0.0,0.0
JD2509-C-3400.DCE,20250530,DCE,371.5,371.5,0.0,0.0,0.0,380.0,380.0,0.0,0.0,2.0
JD2509-C-3450.DCE,20250530,DCE,331.0,331.0,0.0,0.0,0.0,339.5,339.5,0.0,0.0,0.0
JD2509-C-3500.DCE,20250530,DCE,292.5,292.5,0.0,0.0,0.0,301.0,301.0,0.0,0.0,51.0
JD2509-C-3550.DCE,20250530,DCE,256.5,256.5,0.0,0.0,0.0,265.5,265.5,0.0,0.0,0.0
JD2509-C-3600.DCE,20250530,DCE,223.5,223.5,220.0,220.0,211.5,211.5,232.0,2.0,0.43,33.0
JD2509-C-3650.DCE,20250530,DCE,192.5,192.5,180.0,180.0,178.5,178.5,201.0,2.0,0.36,4.0
JD2509-C-3700.DCE,20250530,DCE,164.5,164.5,151.0,151.0,149.0,149.0,173.0,2.0,0.3,11.0
JD2509-C-3750.DCE,20250530,DCE,139.5,139.5,130.0,130.0,123.0,125.0,147.5,7.0,0.88,38.0
JD2509-C-3800.DCE,20250530,DCE,117.5,99.5,181.5,181.5,110.0,110.0,124.5,159.0,20.48,307.0
JD2509-C-3850.DCE,20250530,DCE,97.5,97.5,0.0,0.0,0.0,104.5,104.5,0.0,0.0,9.0
JD2509-C-3900.DCE,20250530,DCE,80.5,66.0,71.0,71.0,71.0,71.0,87.0,1.0,0.07,72.0
JD2509-C-3950.DCE,20250530,DCE,66.0,55.0,55.0,55.0,55.0,55.0,71.5,9.0,0.5,23.0
JD2509-C-4000.DCE,20250530,DCE,53.5,45.0,50.0,56.0,50.0,53.0,58.5,20.0,1.05,456.0
JD2509-C-4100.DCE,20250530,DCE,34.0,31.0,40.0,45.0,40.0,40.0,38.0,9.0,0.37,31.0
JD2509-C-4200.DCE,20250530,DCE,21.0,21.0,29.0,33.0,29.0,33.0,24.0,10.0,0.3,120.0
JD2509-C-4300.DCE,20250530,DCE,12.5,12.5,22.0,29.0,22.0,29.0,14.5,3.0,0.08,8.0
JD2509-C-4400.DCE,20250530,DCE,7.0,7.0,0.0,0.0,0.0,8.5,8.5,0.0,0.0,144.0
JD2509-C-4600.DCE,20250530,DCE,2.0,15.0,13.0,13.0,10.0,10.0,2.5,29.0,0.37,1368.0
JD2509-P-3300.DCE,20250530,DCE,14.0,10.0,11.0,12.0,10.5,10.5,15.5,10.0,0.12,103.0
JD2509-P-3350.DCE,20250530,DCE,20.0,20.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,1.0
JD2509-P-3400.DCE,20250530,DCE,27.5,15.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,55.0
JD2509-P-3450.DCE,20250530,DCE,37.0,32.5,0.0,0.0,0.0,38.5,38.5,0.0,0.0,19.0
JD2509-P-3500.DCE,20250530,DCE,48.5,48.5,33.0,33.0,33.0,33.0,50.0,2.0,0.07,152.0
JD2509-P-3550.DCE,20250530,DCE,62.0,62.0,40.0,40.0,38.0,39.0,64.0,19.0,0.75,94.0
JD2509-P-3600.DCE,20250530,DCE,78.5,52.0,52.0,57.0,52.0,57.0,80.5,4.0,0.22,105.0
JD2509-P-3650.DCE,20250530,DCE,98.0,69.0,0.0,0.0,0.0,99.5,99.5,0.0,0.0,60.0
JD2509-P-3700.DCE,20250530,DCE,120.0,96.5,86.0,95.0,85.5,95.0,121.0,12.0,1.05,228.0
JD2509-P-3750.DCE,20250530,DCE,144.5,144.5,117.5,117.5,102.5,102.5,145.5,11.0,1.14,79.0
JD2509-P-3800.DCE,20250530,DCE,172.0,172.0,159.0,159.0,150.5,150.5,172.5,2.0,0.31,340.0
JD2509-P-3850.DCE,20250530,DCE,202.5,202.5,0.0,0.0,0.0,202.5,202.5,0.0,0.0,14.0
JD2509-P-3900.DCE,20250530,DCE,235.0,235.0,0.0,0.0,0.0,234.5,234.5,0.0,0.0,17.0
JD2509-P-3950.DCE,20250530,DCE,270.5,270.5,0.0,0.0,0.0,269.5,269.5,0.0,0.0,11.0
JD2509-P-4000.DCE,20250530,DCE,307.5,307.5,191.0,497.0,191.0,497.0,306.0,6.0,2.06,65.0
JD2509-P-4100.DCE,20250530,DCE,388.0,388.0,0.0,0.0,0.0,385.5,385.5,0.0,0.0,0.0
JD2509-P-4200.DCE,20250530,DCE,475.0,475.0,0.0,0.0,0.0,471.0,471.0,0.0,0.0,0.0
JD2509-P-4300.DCE,20250530,DCE,566.5,566.5,0.0,0.0,0.0,561.5,561.5,0.0,0.0,0.0
JD2509-P-4400.DCE,20250530,DCE,661.0,661.0,0.0,0.0,0.0,655.5,655.5,0.0,0.0,5.0
JD2509-P-4600.DCE,20250530,DCE,856.5,856.5,0.0,0.0,0.0,850.0,850.0,0.0,0.0,1.0
JD2510-C-3000.DCE,20250530,DCE,480.5,480.5,0.0,0.0,0.0,497.0,497.0,0.0,0.0,0.0
JD2510-C-3100.DCE,20250530,DCE,390.0,390.0,0.0,0.0,0.0,404.5,404.5,0.0,0.0,0.0
JD2510-C-3150.DCE,20250530,DCE,347.5,347.5,0.0,0.0,0.0,360.5,360.5,0.0,0.0,0.0
JD2510-C-3200.DCE,20250530,DCE,306.5,306.5,0.0,0.0,0.0,318.5,318.5,0.0,0.0,0.0
JD2510-C-3250.DCE,20250530,DCE,268.5,268.5,0.0,0.0,0.0,279.0,279.0,0.0,0.0,0.0
JD2510-C-3300.DCE,20250530,DCE,232.5,232.5,0.0,0.0,0.0,242.0,242.0,0.0,0.0,0.0
JD2510-C-3350.DCE,20250530,DCE,200.0,200.0,0.0,0.0,0.0,207.5,207.5,0.0,0.0,0.0
JD2510-C-3400.DCE,20250530,DCE,170.0,170.0,0.0,0.0,0.0,176.0,176.0,0.0,0.0,0.0
JD2510-C-3450.DCE,20250530,DCE,143.0,143.0,0.0,0.0,0.0,147.5,147.5,0.0,0.0,0.0
JD2510-C-3500.DCE,20250530,DCE,119.0,119.0,0.0,0.0,0.0,122.5,122.5,0.0,0.0,3.0
JD2510-C-3550.DCE,20250530,DCE,98.0,98.0,0.0,0.0,0.0,100.5,100.5,0.0,0.0,0.0
JD2510-C-3600.DCE,20250530,DCE,80.0,80.0,0.0,0.0,0.0,81.5,81.5,0.0,0.0,24.0
JD2510-C-3650.DCE,20250530,DCE,64.5,64.5,0.0,0.0,0.0,65.5,65.5,0.0,0.0,0.0
JD2510-C-3700.DCE,20250530,DCE,51.5,55.0,63.0,67.5,32.5,65.5,51.5,13.0,0.73,60.0
JD2510-C-3750.DCE,20250530,DCE,40.5,40.5,0.0,0.0,0.0,40.5,40.5,0.0,0.0,0.0
JD2510-C-3800.DCE,20250530,DCE,31.5,31.5,44.5,44.5,30.0,30.0,31.5,3.0,0.11,17.0
JD2510-C-3850.DCE,20250530,DCE,24.5,24.5,0.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0
JD2510-C-3900.DCE,20250530,DCE,18.5,18.5,13.0,13.0,13.0,13.0,18.0,1.0,0.01,21.0
JD2510-C-4000.DCE,20250530,DCE,10.5,10.5,0.0,0.0,0.0,10.0,10.0,0.0,0.0,115.0
JD2510-C-4200.DCE,20250530,DCE,3.0,3.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,57.0
JD2510-P-3000.DCE,20250530,DCE,8.0,8.0,0.0,0.0,0.0,5.5,5.5,0.0,0.0,7.0
JD2510-P-3100.DCE,20250530,DCE,17.5,17.5,0.0,0.0,0.0,13.0,13.0,0.0,0.0,46.0
JD2510-P-3150.DCE,20250530,DCE,24.5,24.5,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0
JD2510-P-3200.DCE,20250530,DCE,33.5,33.5,28.0,28.0,24.5,28.0,27.0,11.0,0.3,33.0
JD2510-P-3250.DCE,20250530,DCE,45.0,45.0,37.0,37.0,35.0,36.0,37.0,10.0,0.36,27.0
JD2510-P-3300.DCE,20250530,DCE,59.5,59.5,48.5,48.5,46.5,48.5,49.5,12.0,0.57,64.0
JD2510-P-3350.DCE,20250530,DCE,76.0,69.0,63.5,63.5,61.0,62.0,65.0,13.0,0.81,9.0
JD2510-P-3400.DCE,20250530,DCE,96.0,96.0,0.0,0.0,0.0,83.5,83.5,0.0,0.0,27.0
JD2510-P-3450.DCE,20250530,DCE,119.0,119.0,0.0,0.0,0.0,105.0,105.0,0.0,0.0,0.0
JD2510-P-3500.DCE,20250530,DCE,145.0,145.0,130.0,133.0,130.0,133.0,129.5,2.0,0.26,141.0
JD2510-P-3550.DCE,20250530,DCE,174.0,174.0,0.0,0.0,0.0,157.5,157.5,0.0,0.0,0.0
JD2510-P-3600.DCE,20250530,DCE,205.5,205.5,0.0,0.0,0.0,188.0,188.0,0.0,0.0,2.0
JD2510-P-3650.DCE,20250530,DCE,240.0,240.0,0.0,0.0,0.0,222.0,222.0,0.0,0.0,0.0
JD2510-P-3700.DCE,20250530,DCE,276.5,276.5,0.0,0.0,0.0,258.0,258.0,0.0,0.0,2.0
JD2510-P-3750.DCE,20250530,DCE,315.5,315.5,0.0,0.0,0.0,296.5,296.5,0.0,0.0,0.0
JD2510-P-3800.DCE,20250530,DCE,356.5,356.5,0.0,0.0,0.0,337.5,337.5,0.0,0.0,2.0
JD2510-P-3850.DCE,20250530,DCE,399.5,399.5,0.0,0.0,0.0,380.0,380.0,0.0,0.0,0.0
JD2510-P-3900.DCE,20250530,DCE,443.5,443.5,0.0,0.0,0.0,424.0,424.0,0.0,0.0,2.0
JD2510-P-4000.DCE,20250530,DCE,535.0,535.0,0.0,0.0,0.0,515.5,515.5,0.0,0.0,2.0
JD2510-P-4200.DCE,20250530,DCE,728.0,728.0,0.0,0.0,0.0,708.5,708.5,0.0,0.0,9.0
JD2511-C-3000.DCE,20250530,DCE,452.0,452.0,0.0,0.0,0.0,457.0,457.0,0.0,0.0,0.0
JD2511-C-3100.DCE,20250530,DCE,367.0,367.0,0.0,0.0,0.0,371.0,371.0,0.0,0.0,0.0
JD2511-C-3200.DCE,20250530,DCE,290.0,290.0,0.0,0.0,0.0,292.5,292.5,0.0,0.0,0.0
JD2511-C-3300.DCE,20250530,DCE,222.5,222.5,0.0,0.0,0.0,224.0,224.0,0.0,0.0,0.0
JD2511-C-3400.DCE,20250530,DCE,165.5,165.5,0.0,0.0,0.0,166.0,166.0,0.0,0.0,0.0
JD2511-C-3500.DCE,20250530,DCE,119.5,119.5,0.0,0.0,0.0,118.5,118.5,0.0,0.0,2.0
JD2511-C-3600.DCE,20250530,DCE,83.5,83.5,0.0,0.0,0.0,82.0,82.0,0.0,0.0,12.0
JD2511-C-3700.DCE,20250530,DCE,56.5,56.5,62.0,62.0,62.0,62.0,55.0,2.0,0.12,190.0
JD2511-C-3800.DCE,20250530,DCE,37.0,37.0,47.0,48.0,47.0,48.0,35.5,3.0,0.14,84.0
JD2511-C-3900.DCE,20250530,DCE,23.5,23.5,0.0,0.0,0.0,22.0,22.0,0.0,0.0,26.0
JD2511-C-4000.DCE,20250530,DCE,14.5,20.5,0.0,0.0,0.0,13.5,13.5,0.0,0.0,20.0
JD2511-P-3000.DCE,20250530,DCE,17.0,17.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,3.0
JD2511-P-3100.DCE,20250530,DCE,31.5,31.5,0.0,0.0,0.0,28.5,28.5,0.0,0.0,19.0
JD2511-P-3200.DCE,20250530,DCE,54.0,54.0,45.0,45.0,45.0,45.0,49.5,1.0,0.04,22.0
JD2511-P-3300.DCE,20250530,DCE,86.5,80.0,66.0,80.0,66.0,77.0,80.5,7.0,0.54,213.0
JD2511-P-3400.DCE,20250530,DCE,129.0,129.0,99.0,111.0,99.0,111.0,122.0,2.0,0.21,27.0
JD2511-P-3500.DCE,20250530,DCE,182.0,182.0,0.0,0.0,0.0,174.5,174.5,0.0,0.0,6.0
JD2511-P-3600.DCE,20250530,DCE,245.5,245.5,0.0,0.0,0.0,237.5,237.5,0.0,0.0,1.0
JD2511-P-3700.DCE,20250530,DCE,318.0,318.0,0.0,0.0,0.0,310.0,310.0,0.0,0.0,0.0
JD2511-P-3800.DCE,20250530,DCE,398.5,398.5,0.0,0.0,0.0,390.0,390.0,0.0,0.0,0.0
JD2511-P-3900.DCE,20250530,DCE,484.5,484.5,0.0,0.0,0.0,476.5,476.5,0.0,0.0,0.0
JD2511-P-4000.DCE,20250530,DCE,575.5,575.5,0.0,0.0,0.0,567.5,567.5,0.0,0.0,0.0
JD2512-C-3000.DCE,20250530,DCE,556.0,556.0,0.0,0.0,0.0,538.5,538.5,0.0,0.0,0.0
JD2512-C-3100.DCE,20250530,DCE,469.0,469.0,0.0,0.0,0.0,445.5,445.5,0.0,0.0,0.0
JD2512-C-3200.DCE,20250530,DCE,388.0,388.0,0.0,0.0,0.0,358.5,358.5,0.0,0.0,0.0
JD2512-C-3300.DCE,20250530,DCE,315.0,315.0,0.0,0.0,0.0,279.5,279.5,0.0,0.0,0.0
JD2512-C-3400.DCE,20250530,DCE,250.0,250.0,0.0,0.0,0.0,210.5,210.5,0.0,0.0,0.0
JD2512-C-3500.DCE,20250530,DCE,194.5,194.5,0.0,0.0,0.0,152.5,152.5,0.0,0.0,0.0
JD2512-C-3600.DCE,20250530,DCE,148.0,148.0,0.0,0.0,0.0,106.5,106.5,0.0,0.0,1.0
JD2512-C-3700.DCE,20250530,DCE,110.0,110.0,0.0,0.0,0.0,71.5,71.5,0.0,0.0,110.0
JD2512-C-3800.DCE,20250530,DCE,80.0,80.0,0.0,0.0,0.0,46.0,46.0,0.0,0.0,62.0
JD2512-C-3900.DCE,20250530,DCE,57.0,57.0,0.0,0.0,0.0,28.5,28.5,0.0,0.0,13.0
JD2512-C-4000.DCE,20250530,DCE,39.5,39.5,0.0,0.0,0.0,17.0,17.0,0.0,0.0,34.0
JD2512-C-4200.DCE,20250530,DCE,18.0,23.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,136.0
JD2512-P-3000.DCE,20250530,DCE,16.5,16.5,0.0,0.0,0.0,5.5,5.5,0.0,0.0,0.0
JD2512-P-3100.DCE,20250530,DCE,29.0,21.5,0.0,0.0,0.0,12.5,12.5,0.0,0.0,2.0
JD2512-P-3200.DCE,20250530,DCE,48.0,33.5,0.0,0.0,0.0,25.0,25.0,0.0,0.0,110.0
JD2512-P-3300.DCE,20250530,DCE,74.0,74.0,0.0,0.0,0.0,45.5,45.5,0.0,0.0,159.0
JD2512-P-3400.DCE,20250530,DCE,109.0,80.5,83.0,85.5,80.5,84.0,76.0,8.0,0.67,235.0
JD2512-P-3500.DCE,20250530,DCE,152.5,152.5,102.0,102.0,102.0,102.0,118.0,4.0,0.41,79.0
JD2512-P-3600.DCE,20250530,DCE,205.5,205.5,0.0,0.0,0.0,171.0,171.0,0.0,0.0,3.0
JD2512-P-3700.DCE,20250530,DCE,267.0,267.0,0.0,0.0,0.0,235.5,235.5,0.0,0.0,5.0
JD2512-P-3800.DCE,20250530,DCE,336.5,336.5,0.0,0.0,0.0,309.5,309.5,0.0,0.0,5.0
JD2512-P-3900.DCE,20250530,DCE,413.0,413.0,0.0,0.0,0.0,391.5,391.5,0.0,0.0,0.0
JD2512-P-4000.DCE,20250530,DCE,495.5,495.5,0.0,0.0,0.0,480.0,480.0,0.0,0.0,0.0
JD2512-P-4200.DCE,20250530,DCE,673.5,673.5,0.0,0.0,0.0,668.0,668.0,0.0,0.0,0.0
JD2601-C-3000.DCE,20250530,DCE,546.5,546.5,0.0,0.0,0.0,543.5,543.5,0.0,0.0,0.0
JD2601-C-3100.DCE,20250530,DCE,454.5,454.5,0.0,0.0,0.0,454.0,454.0,0.0,0.0,0.0
JD2601-C-3200.DCE,20250530,DCE,368.5,368.5,0.0,0.0,0.0,371.0,371.0,0.0,0.0,0.0
