ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
JD2506-C-3500.DCE,20250430,DCE,0.5,3.5,3.5,3.5,2.0,3.0,0.5,609.0,1.53,1246.0
JD2506-C-3600.DCE,20250430,DCE,0.5,2.5,2.0,2.5,2.0,2.0,0.5,534.0,1.06,1718.0
JD2506-C-3700.DCE,20250430,DCE,0.5,2.0,2.0,2.0,1.0,2.0,0.5,1948.0,3.0,6201.0
JD2506-P-2600.DCE,20250430,DCE,1.0,2.0,2.5,3.0,1.5,3.0,1.5,1531.0,3.77,2131.0
JD2506-P-2650.DCE,20250430,DCE,2.5,3.0,2.5,5.0,2.5,5.0,3.5,453.0,1.68,1668.0
JD2506-P-2700.DCE,20250430,DCE,5.0,5.0,4.5,9.0,4.5,9.0,7.0,1814.0,12.6,2481.0
JD2506-P-2750.DCE,20250430,DCE,9.5,7.5,7.0,32.5,6.5,20.0,13.0,1358.0,13.98,2450.0
JD2506-P-2800.DCE,20250430,DCE,16.5,12.0,11.0,21.0,11.0,20.0,22.0,3665.0,62.89,4426.0
JD2506-P-2850.DCE,20250430,DCE,27.0,17.5,17.5,31.5,16.5,31.0,35.0,1976.0,48.97,2425.0
JD2506-P-2900.DCE,20250430,DCE,42.0,30.0,29.0,49.5,29.0,48.0,52.5,2968.0,124.7,2490.0
JD2506-P-2950.DCE,20250430,DCE,61.5,44.0,44.0,71.5,44.0,70.5,75.5,917.0,55.04,1242.0
JD2506-P-3000.DCE,20250430,DCE,86.0,68.0,70.5,104.0,70.5,100.5,103.5,592.0,55.17,1182.0
JD2506-P-3050.DCE,20250430,DCE,115.5,101.0,100.0,143.0,98.0,140.5,136.0,355.0,45.65,548.0
JD2506-P-3100.DCE,20250430,DCE,149.5,140.5,138.0,180.0,138.0,180.0,173.5,130.0,21.49,190.0
JD2506-P-3150.DCE,20250430,DCE,187.5,184.0,191.5,225.5,191.5,225.5,214.5,86.0,18.27,94.0
JD2506-P-3200.DCE,20250430,DCE,229.0,229.5,247.0,272.0,247.0,271.0,258.0,30.0,7.84,143.0
JD2506-P-3250.DCE,20250430,DCE,273.5,270.5,0.0,0.0,0.0,304.0,304.0,0.0,0.0,139.0
JD2506-P-3300.DCE,20250430,DCE,319.5,319.5,0.0,0.0,0.0,351.5,351.5,0.0,0.0,36.0
JD2506-P-3350.DCE,20250430,DCE,367.0,367.0,0.0,0.0,0.0,400.0,400.0,0.0,0.0,0.0
JD2506-P-3400.DCE,20250430,DCE,416.0,416.0,0.0,0.0,0.0,449.0,449.0,0.0,0.0,2.0
JD2506-P-3450.DCE,20250430,DCE,465.0,465.0,0.0,0.0,0.0,499.0,499.0,0.0,0.0,0.0
JD2506-P-3500.DCE,20250430,DCE,515.0,515.0,0.0,0.0,0.0,548.0,548.0,0.0,0.0,1.0
JD2506-P-3600.DCE,20250430,DCE,614.0,614.0,0.0,0.0,0.0,648.0,648.0,0.0,0.0,1.0
JD2506-P-3700.DCE,20250430,DCE,714.0,714.0,0.0,0.0,0.0,748.0,748.0,0.0,0.0,8.0
JD2507-C-2750.DCE,20250430,DCE,363.0,363.0,0.0,0.0,0.0,343.0,343.0,0.0,0.0,3.0
JD2507-C-2800.DCE,20250430,DCE,318.5,318.5,0.0,0.0,0.0,299.0,299.0,0.0,0.0,0.0
JD2507-C-2850.DCE,20250430,DCE,275.5,275.5,0.0,0.0,0.0,257.5,257.5,0.0,0.0,0.0
JD2507-C-2900.DCE,20250430,DCE,235.5,235.5,0.0,0.0,0.0,218.5,218.5,0.0,0.0,6.0
JD2507-C-2950.DCE,20250430,DCE,198.5,197.0,183.5,183.5,172.0,172.0,183.0,54.0,9.52,91.0
JD2507-C-3000.DCE,20250430,DCE,165.0,159.5,146.0,147.5,138.5,144.0,150.5,46.0,6.56,164.0
JD2507-C-3050.DCE,20250430,DCE,134.5,124.5,115.5,118.5,108.0,111.0,122.5,150.0,17.02,223.0
JD2507-C-3100.DCE,20250430,DCE,108.5,97.5,89.5,92.5,85.0,87.0,97.5,190.0,16.77,484.0
JD2507-C-3150.DCE,20250430,DCE,85.5,75.5,70.5,73.0,65.0,68.5,76.5,208.0,14.44,554.0
JD2507-C-3200.DCE,20250430,DCE,66.5,58.0,51.5,64.0,48.5,64.0,59.0,44.0,2.38,208.0
JD2507-C-3250.DCE,20250430,DCE,51.0,48.5,39.5,49.0,36.5,49.0,45.0,255.0,10.0,200.0
JD2507-C-3300.DCE,20250430,DCE,38.5,33.5,31.0,34.0,28.5,32.0,33.5,108.0,3.39,469.0
JD2507-C-3350.DCE,20250430,DCE,28.5,24.0,23.0,26.5,22.5,25.0,24.5,108.0,2.63,112.0
JD2507-C-3400.DCE,20250430,DCE,20.5,17.5,19.0,21.0,17.0,21.0,17.5,219.0,4.05,224.0
JD2507-C-3450.DCE,20250430,DCE,14.5,14.0,13.5,17.0,13.5,16.5,12.5,53.0,0.85,81.0
JD2507-C-3500.DCE,20250430,DCE,10.0,11.5,11.5,13.5,10.5,13.0,8.5,166.0,1.92,288.0
JD2507-C-3550.DCE,20250430,DCE,7.0,9.5,9.0,11.5,9.0,11.0,6.0,105.0,1.0,123.0
JD2507-C-3600.DCE,20250430,DCE,4.5,8.0,8.5,10.0,7.0,10.0,4.0,169.0,1.43,446.0
JD2507-C-3650.DCE,20250430,DCE,3.0,3.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,30.0
JD2507-C-3700.DCE,20250430,DCE,2.0,2.0,4.0,8.0,4.0,8.0,1.5,8.0,0.04,71.0
JD2507-C-3800.DCE,20250430,DCE,0.5,5.0,5.0,6.0,5.0,6.0,0.5,2.0,0.01,525.0
JD2507-C-3900.DCE,20250430,DCE,0.5,5.5,6.0,6.0,4.5,6.0,0.5,172.0,0.88,852.0
JD2507-P-2750.DCE,20250430,DCE,8.5,10.0,10.5,13.0,10.5,11.5,10.5,103.0,1.19,431.0
JD2507-P-2800.DCE,20250430,DCE,14.0,14.0,16.0,17.5,15.5,15.5,16.5,132.0,2.22,436.0
JD2507-P-2850.DCE,20250430,DCE,21.0,19.0,23.5,23.5,22.5,22.5,25.0,20.0,0.46,130.0
JD2507-P-2900.DCE,20250430,DCE,31.0,26.5,28.5,34.0,28.5,33.5,36.0,87.0,2.85,132.0
JD2507-P-2950.DCE,20250430,DCE,44.0,37.0,39.5,46.0,39.5,46.0,50.0,43.0,1.85,120.0
JD2507-P-3000.DCE,20250430,DCE,60.0,47.5,50.5,62.0,50.5,61.0,68.0,122.0,7.32,215.0
JD2507-P-3050.DCE,20250430,DCE,80.0,66.5,73.5,83.5,73.5,81.0,89.5,231.0,18.66,280.0
JD2507-P-3100.DCE,20250430,DCE,103.5,88.5,97.5,109.5,97.5,109.5,114.5,78.0,8.22,220.0
JD2507-P-3150.DCE,20250430,DCE,130.5,116.5,126.0,139.5,126.0,136.5,143.5,94.0,12.8,77.0
JD2507-P-3200.DCE,20250430,DCE,161.5,148.0,153.5,174.5,153.5,174.5,176.0,101.0,17.06,85.0
JD2507-P-3250.DCE,20250430,DCE,196.0,184.5,197.5,211.5,197.5,211.0,211.5,23.0,4.79,25.0
JD2507-P-3300.DCE,20250430,DCE,233.0,224.0,231.0,254.0,231.0,254.0,250.0,94.0,23.35,23.0
JD2507-P-3350.DCE,20250430,DCE,273.0,273.0,286.0,296.0,286.0,296.0,291.0,67.0,19.59,41.0
JD2507-P-3400.DCE,20250430,DCE,315.0,315.0,0.0,0.0,0.0,334.0,334.0,0.0,0.0,32.0
JD2507-P-3450.DCE,20250430,DCE,359.5,359.5,0.0,0.0,0.0,379.0,379.0,0.0,0.0,0.0
JD2507-P-3500.DCE,20250430,DCE,405.0,405.0,0.0,0.0,0.0,425.0,425.0,0.0,0.0,3.0
JD2507-P-3550.DCE,20250430,DCE,451.5,451.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0
JD2507-P-3600.DCE,20250430,DCE,499.5,499.5,0.0,0.0,0.0,520.5,520.5,0.0,0.0,4.0
JD2507-P-3650.DCE,20250430,DCE,548.0,548.0,0.0,0.0,0.0,569.5,569.5,0.0,0.0,0.0
JD2507-P-3700.DCE,20250430,DCE,597.0,597.0,0.0,0.0,0.0,618.5,618.5,0.0,0.0,2.0
JD2507-P-3800.DCE,20250430,DCE,696.0,696.0,0.0,0.0,0.0,718.0,718.0,0.0,0.0,1.0
JD2507-P-3900.DCE,20250430,DCE,795.0,795.0,0.0,0.0,0.0,817.0,817.0,0.0,0.0,26.0
JD2508-C-3300.DCE,20250430,DCE,451.0,451.0,0.0,0.0,0.0,426.5,426.5,0.0,0.0,1.0
JD2508-C-3350.DCE,20250430,DCE,408.5,408.5,0.0,0.0,0.0,382.5,382.5,0.0,0.0,0.0
JD2508-C-3400.DCE,20250430,DCE,367.5,367.5,0.0,0.0,0.0,340.5,340.5,0.0,0.0,12.0
JD2508-C-3450.DCE,20250430,DCE,329.0,329.0,0.0,0.0,0.0,300.5,300.5,0.0,0.0,0.0
JD2508-C-3500.DCE,20250430,DCE,292.0,292.0,0.0,0.0,0.0,262.5,262.5,0.0,0.0,22.0
JD2508-C-3550.DCE,20250430,DCE,258.0,258.0,0.0,0.0,0.0,227.5,227.5,0.0,0.0,0.0
JD2508-C-3600.DCE,20250430,DCE,226.0,226.0,0.0,0.0,0.0,195.5,195.5,0.0,0.0,85.0
JD2508-C-3650.DCE,20250430,DCE,196.5,196.5,0.0,0.0,0.0,166.0,166.0,0.0,0.0,0.0
JD2508-C-3700.DCE,20250430,DCE,170.0,170.0,0.0,0.0,0.0,139.5,139.5,0.0,0.0,9.0
JD2508-C-3750.DCE,20250430,DCE,145.5,145.5,0.0,0.0,0.0,116.0,116.0,0.0,0.0,18.0
JD2508-C-3800.DCE,20250430,DCE,124.0,124.0,100.5,100.5,77.0,97.5,95.5,34.0,3.2,110.0
JD2508-C-3850.DCE,20250430,DCE,104.5,104.5,0.0,0.0,0.0,78.0,78.0,0.0,0.0,3.0
JD2508-C-3900.DCE,20250430,DCE,88.0,88.0,100.0,100.0,70.5,85.0,63.0,12.0,1.06,91.0
JD2508-C-3950.DCE,20250430,DCE,73.0,73.0,8.0,60.5,8.0,60.5,50.0,6.0,0.15,52.0
JD2508-C-4000.DCE,20250430,DCE,60.5,54.0,50.5,52.0,24.5,31.0,39.5,536.0,20.18,840.0
JD2508-C-4100.DCE,20250430,DCE,40.5,40.5,40.5,40.5,38.0,38.0,24.0,4.0,0.16,23.0
JD2508-C-4200.DCE,20250430,DCE,26.0,25.5,25.0,25.0,21.5,21.5,14.0,15.0,0.35,123.0
JD2508-C-4300.DCE,20250430,DCE,16.5,16.5,23.5,23.5,23.5,23.5,7.5,1.0,0.02,11.0
JD2508-C-4400.DCE,20250430,DCE,10.0,10.0,19.5,19.5,19.0,19.0,4.0,6.0,0.1,129.0
JD2508-C-4600.DCE,20250430,DCE,3.5,12.0,14.5,16.0,12.0,16.0,1.0,14.0,0.18,646.0
JD2508-P-3300.DCE,20250430,DCE,21.0,6.0,0.0,0.0,0.0,13.5,13.5,0.0,0.0,170.0
JD2508-P-3350.DCE,20250430,DCE,28.5,28.5,23.0,23.0,23.0,23.0,19.5,1.0,0.02,43.0
JD2508-P-3400.DCE,20250430,DCE,37.5,37.5,30.5,30.5,30.5,30.5,27.5,1.0,0.03,87.0
JD2508-P-3450.DCE,20250430,DCE,48.5,48.5,40.0,40.0,40.0,40.0,37.0,1.0,0.04,2.0
JD2508-P-3500.DCE,20250430,DCE,62.0,62.0,51.5,51.5,51.5,51.5,49.5,1.0,0.05,98.0
JD2508-P-3550.DCE,20250430,DCE,77.5,77.5,65.5,65.5,65.5,65.5,64.0,1.0,0.07,3.0
JD2508-P-3600.DCE,20250430,DCE,95.5,68.0,97.5,97.5,76.0,76.0,81.5,7.0,0.58,142.0
JD2508-P-3650.DCE,20250430,DCE,116.0,88.0,97.5,97.5,97.5,97.5,102.0,4.0,0.39,19.0
JD2508-P-3700.DCE,20250430,DCE,139.0,109.5,0.0,0.0,0.0,125.5,125.5,0.0,0.0,205.0
JD2508-P-3750.DCE,20250430,DCE,164.5,141.0,0.0,0.0,0.0,152.0,152.0,0.0,0.0,11.0
JD2508-P-3800.DCE,20250430,DCE,193.0,206.5,177.0,177.0,177.0,177.0,181.5,10.0,1.77,626.0
JD2508-P-3850.DCE,20250430,DCE,223.5,223.5,0.0,0.0,0.0,213.5,213.5,0.0,0.0,1.0
JD2508-P-3900.DCE,20250430,DCE,256.5,256.5,0.0,0.0,0.0,248.5,248.5,0.0,0.0,56.0
JD2508-P-3950.DCE,20250430,DCE,291.5,291.5,0.0,0.0,0.0,285.5,285.5,0.0,0.0,0.0
JD2508-P-4000.DCE,20250430,DCE,328.5,328.5,0.0,0.0,0.0,325.0,325.0,0.0,0.0,34.0
JD2508-P-4100.DCE,20250430,DCE,408.5,408.5,0.0,0.0,0.0,409.0,409.0,0.0,0.0,11.0
JD2508-P-4200.DCE,20250430,DCE,494.0,494.0,0.0,0.0,0.0,499.0,499.0,0.0,0.0,22.0
JD2508-P-4300.DCE,20250430,DCE,584.5,584.5,0.0,0.0,0.0,592.5,592.5,0.0,0.0,0.0
JD2508-P-4400.DCE,20250430,DCE,678.0,678.0,0.0,0.0,0.0,689.0,689.0,0.0,0.0,4.0
JD2508-P-4600.DCE,20250430,DCE,871.5,871.5,0.0,0.0,0.0,887.0,887.0,0.0,0.0,7.0
JD2509-C-3300.DCE,20250430,DCE,531.0,531.0,0.0,0.0,0.0,516.5,516.5,0.0,0.0,0.0
JD2509-C-3400.DCE,20250430,DCE,447.0,447.0,0.0,0.0,0.0,434.5,434.5,0.0,0.0,2.0
JD2509-C-3450.DCE,20250430,DCE,407.5,407.5,0.0,0.0,0.0,396.0,396.0,0.0,0.0,0.0
JD2509-C-3500.DCE,20250430,DCE,369.5,369.5,0.0,0.0,0.0,359.5,359.5,0.0,0.0,52.0
JD2509-C-3550.DCE,20250430,DCE,333.5,333.5,0.0,0.0,0.0,325.0,325.0,0.0,0.0,0.0
JD2509-C-3600.DCE,20250430,DCE,300.0,300.0,256.0,256.0,256.0,256.0,292.0,1.0,0.26,33.0
JD2509-C-3650.DCE,20250430,DCE,268.0,268.0,0.0,0.0,0.0,261.5,261.5,0.0,0.0,0.0
JD2509-C-3700.DCE,20250430,DCE,238.5,238.5,0.0,0.0,0.0,233.0,233.0,0.0,0.0,2.0
JD2509-C-3750.DCE,20250430,DCE,211.0,211.0,0.0,0.0,0.0,207.0,207.0,0.0,0.0,1.0
JD2509-C-3800.DCE,20250430,DCE,186.0,147.5,0.0,0.0,0.0,182.5,182.5,0.0,0.0,66.0
JD2509-C-3850.DCE,20250430,DCE,163.0,163.0,121.0,121.0,121.0,121.0,160.5,2.0,0.24,10.0
JD2509-C-3900.DCE,20250430,DCE,142.0,109.0,0.0,0.0,0.0,140.5,140.5,0.0,0.0,85.0
JD2509-C-3950.DCE,20250430,DCE,123.0,123.0,11.0,11.0,11.0,11.0,122.0,1.0,0.01,7.0
JD2509-C-4000.DCE,20250430,DCE,106.0,81.0,83.0,91.0,81.0,84.0,106.0,50.0,4.16,232.0
JD2509-C-4100.DCE,20250430,DCE,78.0,78.0,0.0,0.0,0.0,78.5,78.5,0.0,0.0,5.0
JD2509-C-4200.DCE,20250430,DCE,56.0,41.5,0.0,0.0,0.0,57.0,57.0,0.0,0.0,110.0
JD2509-C-4300.DCE,20250430,DCE,39.5,11.0,0.0,0.0,0.0,40.5,40.5,0.0,0.0,6.0
JD2509-C-4400.DCE,20250430,DCE,27.0,27.0,0.0,0.0,0.0,28.5,28.5,0.0,0.0,59.0
JD2509-C-4600.DCE,20250430,DCE,12.0,23.5,22.5,25.0,22.0,25.0,13.5,132.0,2.97,681.0
JD2509-P-3300.DCE,20250430,DCE,24.0,7.0,0.0,0.0,0.0,30.0,30.0,0.0,0.0,47.0
JD2509-P-3400.DCE,20250430,DCE,39.5,21.0,0.0,0.0,0.0,48.0,48.0,0.0,0.0,52.0
JD2509-P-3450.DCE,20250430,DCE,49.5,49.5,0.0,0.0,0.0,59.5,59.5,0.0,0.0,10.0
JD2509-P-3500.DCE,20250430,DCE,61.5,61.5,35.0,39.0,35.0,39.0,72.5,3.0,0.11,68.0
JD2509-P-3550.DCE,20250430,DCE,75.5,75.5,0.0,0.0,0.0,87.5,87.5,0.0,0.0,14.0
JD2509-P-3600.DCE,20250430,DCE,91.5,91.5,0.0,0.0,0.0,105.0,105.0,0.0,0.0,22.0
JD2509-P-3650.DCE,20250430,DCE,109.5,109.5,82.0,82.0,77.0,77.0,124.0,11.0,0.85,16.0
JD2509-P-3700.DCE,20250430,DCE,130.0,96.0,96.0,96.0,96.0,96.0,145.5,4.0,0.38,449.0
JD2509-P-3750.DCE,20250430,DCE,152.5,152.5,0.0,0.0,0.0,169.0,169.0,0.0,0.0,8.0
JD2509-P-3800.DCE,20250430,DCE,177.0,139.0,0.0,0.0,0.0,194.5,194.5,0.0,0.0,356.0
JD2509-P-3850.DCE,20250430,DCE,203.5,203.5,0.0,0.0,0.0,222.5,222.5,0.0,0.0,16.0
JD2509-P-3900.DCE,20250430,DCE,232.5,202.0,0.0,0.0,0.0,252.0,252.0,0.0,0.0,16.0
JD2509-P-3950.DCE,20250430,DCE,263.5,263.5,0.0,0.0,0.0,283.5,283.5,0.0,0.0,7.0
JD2509-P-4000.DCE,20250430,DCE,296.5,272.0,280.5,291.0,280.5,285.5,317.0,21.0,6.02,43.0
JD2509-P-4100.DCE,20250430,DCE,368.0,368.0,0.0,0.0,0.0,389.5,389.5,0.0,0.0,0.0
JD2509-P-4200.DCE,20250430,DCE,445.5,445.5,0.0,0.0,0.0,467.5,467.5,0.0,0.0,0.0
JD2509-P-4300.DCE,20250430,DCE,529.0,529.0,0.0,0.0,0.0,551.0,551.0,0.0,0.0,0.0
JD2509-P-4400.DCE,20250430,DCE,616.5,616.5,0.0,0.0,0.0,639.0,639.0,0.0,0.0,5.0
JD2509-P-4600.DCE,20250430,DCE,801.5,801.5,0.0,0.0,0.0,823.5,823.5,0.0,0.0,1.0
JD2510-C-3000.DCE,20250430,DCE,577.0,577.0,0.0,0.0,0.0,551.0,551.0,0.0,0.0,0.0
JD2510-C-3100.DCE,20250430,DCE,491.5,491.5,0.0,0.0,0.0,468.5,468.5,0.0,0.0,0.0
JD2510-C-3200.DCE,20250430,DCE,412.0,412.0,0.0,0.0,0.0,392.0,392.0,0.0,0.0,0.0
JD2510-C-3300.DCE,20250430,DCE,339.5,339.5,0.0,0.0,0.0,323.0,323.0,0.0,0.0,0.0
JD2510-C-3400.DCE,20250430,DCE,275.0,275.0,0.0,0.0,0.0,261.5,261.5,0.0,0.0,0.0
JD2510-C-3500.DCE,20250430,DCE,219.0,219.0,0.0,0.0,0.0,208.5,208.5,0.0,0.0,3.0
JD2510-C-3600.DCE,20250430,DCE,171.0,171.0,0.0,0.0,0.0,163.5,163.5,0.0,0.0,24.0
JD2510-C-3700.DCE,20250430,DCE,131.5,131.5,0.0,0.0,0.0,126.5,126.5,0.0,0.0,61.0
JD2510-C-3800.DCE,20250430,DCE,99.0,99.0,0.0,0.0,0.0,96.0,96.0,0.0,0.0,14.0
JD2510-C-3900.DCE,20250430,DCE,73.5,73.5,0.0,0.0,0.0,71.5,71.5,0.0,0.0,15.0
JD2510-C-4000.DCE,20250430,DCE,53.5,53.5,0.0,0.0,0.0,53.0,53.0,0.0,0.0,63.0
JD2510-C-4200.DCE,20250430,DCE,27.0,27.0,0.0,0.0,0.0,27.5,27.5,0.0,0.0,46.0
JD2510-P-3000.DCE,20250430,DCE,21.5,21.5,0.0,0.0,0.0,28.5,28.5,0.0,0.0,7.0
JD2510-P-3100.DCE,20250430,DCE,35.5,35.5,0.0,0.0,0.0,45.0,45.0,0.0,0.0,46.0
JD2510-P-3200.DCE,20250430,DCE,55.5,55.5,0.0,0.0,0.0,68.5,68.5,0.0,0.0,35.0
JD2510-P-3300.DCE,20250430,DCE,82.5,82.5,0.0,0.0,0.0,99.0,99.0,0.0,0.0,18.0
JD2510-P-3400.DCE,20250430,DCE,118.0,118.0,0.0,0.0,0.0,137.5,137.5,0.0,0.0,27.0
JD2510-P-3500.DCE,20250430,DCE,161.0,161.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,239.0
JD2510-P-3600.DCE,20250430,DCE,213.0,213.0,0.0,0.0,0.0,238.5,238.5,0.0,0.0,2.0
JD2510-P-3700.DCE,20250430,DCE,273.0,273.0,0.0,0.0,0.0,300.5,300.5,0.0,0.0,2.0
JD2510-P-3800.DCE,20250430,DCE,340.0,340.0,0.0,0.0,0.0,369.5,369.5,0.0,0.0,2.0
JD2510-P-3900.DCE,20250430,DCE,414.0,414.0,0.0,0.0,0.0,445.0,445.0,0.0,0.0,2.0
JD2510-P-4000.DCE,20250430,DCE,494.0,494.0,0.0,0.0,0.0,526.0,526.0,0.0,0.0,2.0
JD2510-P-4200.DCE,20250430,DCE,666.5,666.5,0.0,0.0,0.0,700.0,700.0,0.0,0.0,9.0
JD2511-C-3000.DCE,20250430,DCE,555.0,555.0,0.0,0.0,0.0,562.5,562.5,0.0,0.0,0.0
JD2511-C-3100.DCE,20250430,DCE,467.5,467.5,0.0,0.0,0.0,483.5,483.5,0.0,0.0,0.0
JD2511-C-3200.DCE,20250430,DCE,387.0,387.0,0.0,0.0,0.0,410.5,410.5,0.0,0.0,0.0
JD2511-C-3300.DCE,20250430,DCE,313.5,313.5,0.0,0.0,0.0,344.0,344.0,0.0,0.0,0.0
JD2511-C-3400.DCE,20250430,DCE,249.0,249.0,0.0,0.0,0.0,285.0,285.0,0.0,0.0,0.0
JD2511-C-3500.DCE,20250430,DCE,193.5,193.5,0.0,0.0,0.0,233.0,233.0,0.0,0.0,2.0
JD2511-C-3600.DCE,20250430,DCE,147.0,147.0,0.0,0.0,0.0,188.0,188.0,0.0,0.0,12.0
JD2511-C-3700.DCE,20250430,DCE,109.0,109.0,0.0,0.0,0.0,150.5,150.5,0.0,0.0,192.0
JD2511-C-3800.DCE,20250430,DCE,79.5,79.5,0.0,0.0,0.0,118.5,118.5,0.0,0.0,126.0
JD2511-C-3900.DCE,20250430,DCE,56.5,56.5,0.0,0.0,0.0,92.5,92.5,0.0,0.0,24.0
JD2511-C-4000.DCE,20250430,DCE,39.5,39.5,0.0,0.0,0.0,71.5,71.5,0.0,0.0,20.0
JD2511-P-3000.DCE,20250430,DCE,16.5,16.5,0.0,0.0,0.0,41.5,41.5,0.0,0.0,3.0
JD2511-P-3100.DCE,20250430,DCE,29.0,29.0,0.0,0.0,0.0,61.5,61.5,0.0,0.0,19.0
JD2511-P-3200.DCE,20250430,DCE,47.5,47.5,0.0,0.0,0.0,88.0,88.0,0.0,0.0,19.0
JD2511-P-3300.DCE,20250430,DCE,74.0,74.0,0.0,0.0,0.0,121.5,121.5,0.0,0.0,171.0
JD2511-P-3400.DCE,20250430,DCE,109.0,109.0,0.0,0.0,0.0,161.5,161.5,0.0,0.0,12.0
JD2511-P-3500.DCE,20250430,DCE,152.5,152.5,0.0,0.0,0.0,209.0,209.0,0.0,0.0,6.0
JD2511-P-3600.DCE,20250430,DCE,205.5,205.5,0.0,0.0,0.0,264.0,264.0,0.0,0.0,1.0
JD2511-P-3700.DCE,20250430,DCE,267.0,267.0,0.0,0.0,0.0,325.5,325.5,0.0,0.0,0.0
JD2511-P-3800.DCE,20250430,DCE,337.0,337.0,0.0,0.0,0.0,393.0,393.0,0.0,0.0,0.0
JD2511-P-3900.DCE,20250430,DCE,413.5,413.5,0.0,0.0,0.0,466.5,466.5,0.0,0.0,0.0
JD2511-P-4000.DCE,20250430,DCE,496.0,496.0,0.0,0.0,0.0,545.0,545.0,0.0,0.0,0.0
JD2512-C-3000.DCE,20250430,DCE,685.0,685.0,0.0,0.0,0.0,665.5,665.5,0.0,0.0,0.0
JD2512-C-3100.DCE,20250430,DCE,594.0,594.0,0.0,0.0,0.0,570.0,570.0,0.0,0.0,0.0
JD2512-C-3200.DCE,20250430,DCE,507.5,507.5,0.0,0.0,0.0,478.5,478.5,0.0,0.0,0.0
JD2512-C-3300.DCE,20250430,DCE,427.5,427.5,0.0,0.0,0.0,393.5,393.5,0.0,0.0,0.0
JD2512-C-3400.DCE,20250430,DCE,354.0,354.0,0.0,0.0,0.0,315.0,315.0,0.0,0.0,0.0
JD2512-C-3500.DCE,20250430,DCE,288.0,288.0,0.0,0.0,0.0,246.0,246.0,0.0,0.0,0.0
JD2512-C-3600.DCE,20250430,DCE,230.5,230.5,0.0,0.0,0.0,187.0,187.0,0.0,0.0,1.0
JD2512-C-3700.DCE,20250430,DCE,181.5,181.5,0.0,0.0,0.0,138.0,138.0,0.0,0.0,110.0
JD2512-C-3800.DCE,20250430,DCE,140.0,140.0,0.0,0.0,0.0,99.0,99.0,0.0,0.0,61.0
JD2512-C-3900.DCE,20250430,DCE,106.5,106.5,0.0,0.0,0.0,68.5,68.5,0.0,0.0,13.0
JD2512-C-4000.DCE,20250430,DCE,79.5,79.5,0.0,0.0,0.0,46.5,46.5,0.0,0.0,32.0
JD2512-C-4200.DCE,20250430,DCE,42.0,42.0,0.0,0.0,0.0,19.5,19.5,0.0,0.0,62.0
JD2512-P-3000.DCE,20250430,DCE,11.5,11.5,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
