ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
JD2511-P-3650.DCE,20250630,DCE,299.0,299.0,0.0,0.0,0.0,297.5,297.5,0.0,0.0,0.0
JD2511-P-3700.DCE,20250630,DCE,338.5,338.5,0.0,0.0,0.0,335.5,335.5,0.0,0.0,0.0
JD2511-P-3750.DCE,20250630,DCE,380.0,380.0,0.0,0.0,0.0,375.5,375.5,0.0,0.0,0.0
JD2511-P-3800.DCE,20250630,DCE,423.0,423.0,0.0,0.0,0.0,416.5,416.5,0.0,0.0,0.0
JD2511-P-3900.DCE,20250630,DCE,512.5,512.5,0.0,0.0,0.0,503.5,503.5,0.0,0.0,0.0
JD2511-P-4000.DCE,20250630,DCE,606.0,606.0,0.0,0.0,0.0,594.5,594.5,0.0,0.0,0.0
JD2512-C-3000.DCE,20250630,DCE,585.5,585.5,0.0,0.0,0.0,599.5,599.5,0.0,0.0,0.0
JD2512-C-3100.DCE,20250630,DCE,494.0,494.0,0.0,0.0,0.0,508.5,508.5,0.0,0.0,0.0
JD2512-C-3200.DCE,20250630,DCE,408.5,408.5,0.0,0.0,0.0,423.0,423.0,0.0,0.0,0.0
JD2512-C-3300.DCE,20250630,DCE,329.5,329.5,0.0,0.0,0.0,344.5,344.5,0.0,0.0,0.0
JD2512-C-3400.DCE,20250630,DCE,259.5,259.5,0.0,0.0,0.0,274.0,274.0,0.0,0.0,0.0
JD2512-C-3500.DCE,20250630,DCE,199.0,199.0,0.0,0.0,0.0,213.0,213.0,0.0,0.0,0.0
JD2512-C-3600.DCE,20250630,DCE,149.0,149.0,0.0,0.0,0.0,161.5,161.5,0.0,0.0,1.0
JD2512-C-3700.DCE,20250630,DCE,108.0,108.0,0.0,0.0,0.0,119.5,119.5,0.0,0.0,110.0
JD2512-C-3800.DCE,20250630,DCE,76.5,76.5,0.0,0.0,0.0,86.0,86.0,0.0,0.0,63.0
JD2512-C-3900.DCE,20250630,DCE,52.5,52.5,0.0,0.0,0.0,60.5,60.5,0.0,0.0,14.0
JD2512-C-4000.DCE,20250630,DCE,35.0,35.0,0.0,0.0,0.0,41.5,41.5,0.0,0.0,34.0
JD2512-C-4200.DCE,20250630,DCE,14.5,14.5,18.5,18.5,18.5,18.5,18.5,22.0,0.41,234.0
JD2512-P-3000.DCE,20250630,DCE,8.5,8.5,0.0,0.0,0.0,9.5,9.5,0.0,0.0,4.0
JD2512-P-3100.DCE,20250630,DCE,17.0,17.0,0.0,0.0,0.0,18.5,18.5,0.0,0.0,3.0
JD2512-P-3200.DCE,20250630,DCE,31.0,31.0,0.0,0.0,0.0,32.5,32.5,0.0,0.0,112.0
JD2512-P-3300.DCE,20250630,DCE,52.0,52.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,160.0
JD2512-P-3400.DCE,20250630,DCE,81.5,81.5,0.0,0.0,0.0,83.0,83.0,0.0,0.0,236.0
JD2512-P-3500.DCE,20250630,DCE,120.5,120.5,0.0,0.0,0.0,121.5,121.5,0.0,0.0,79.0
JD2512-P-3600.DCE,20250630,DCE,169.5,169.5,0.0,0.0,0.0,169.5,169.5,0.0,0.0,3.0
JD2512-P-3700.DCE,20250630,DCE,228.5,228.5,0.0,0.0,0.0,227.0,227.0,0.0,0.0,6.0
JD2512-P-3800.DCE,20250630,DCE,296.5,296.5,0.0,0.0,0.0,293.5,293.5,0.0,0.0,6.0
JD2512-P-3900.DCE,20250630,DCE,372.0,372.0,0.0,0.0,0.0,367.5,367.5,0.0,0.0,0.0
JD2512-P-4000.DCE,20250630,DCE,454.5,454.5,0.0,0.0,0.0,448.0,448.0,0.0,0.0,0.0
JD2512-P-4200.DCE,20250630,DCE,633.5,633.5,0.0,0.0,0.0,624.0,624.0,0.0,0.0,0.0
JD2601-C-3000.DCE,20250630,DCE,642.5,642.5,0.0,0.0,0.0,651.5,651.5,0.0,0.0,0.0
JD2601-C-3100.DCE,20250630,DCE,548.5,548.5,0.0,0.0,0.0,558.5,558.5,0.0,0.0,0.0
JD2601-C-3200.DCE,20250630,DCE,459.5,459.5,0.0,0.0,0.0,470.0,470.0,0.0,0.0,0.0
JD2601-C-3300.DCE,20250630,DCE,376.5,376.5,0.0,0.0,0.0,388.0,388.0,0.0,0.0,0.0
JD2601-C-3400.DCE,20250630,DCE,301.5,301.5,0.0,0.0,0.0,313.0,313.0,0.0,0.0,0.0
JD2601-C-3500.DCE,20250630,DCE,235.5,235.5,0.0,0.0,0.0,247.0,247.0,0.0,0.0,0.0
JD2601-C-3600.DCE,20250630,DCE,179.0,169.5,0.0,0.0,0.0,190.5,190.5,0.0,0.0,11.0
JD2601-C-3700.DCE,20250630,DCE,132.5,124.0,150.0,150.0,150.0,150.0,143.5,1.0,0.15,46.0
JD2601-C-3800.DCE,20250630,DCE,95.5,89.5,0.0,0.0,0.0,105.5,105.5,0.0,0.0,21.0
JD2601-C-3900.DCE,20250630,DCE,67.0,63.5,0.0,0.0,0.0,75.5,75.5,0.0,0.0,39.0
JD2601-C-4000.DCE,20250630,DCE,46.0,46.0,54.5,54.5,47.0,52.0,53.0,6.0,0.31,44.0
JD2601-C-4200.DCE,20250630,DCE,19.5,19.5,0.0,0.0,0.0,24.0,24.0,0.0,0.0,20.0
JD2601-P-3000.DCE,20250630,DCE,6.0,6.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,11.0
JD2601-P-3100.DCE,20250630,DCE,12.0,12.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,13.0
JD2601-P-3200.DCE,20250630,DCE,22.5,22.5,0.0,0.0,0.0,25.0,25.0,0.0,0.0,13.0
JD2601-P-3300.DCE,20250630,DCE,39.5,39.5,0.0,0.0,0.0,42.5,42.5,0.0,0.0,44.0
JD2601-P-3400.DCE,20250630,DCE,64.0,64.0,0.0,0.0,0.0,67.5,67.5,0.0,0.0,278.0
JD2601-P-3500.DCE,20250630,DCE,97.0,88.5,0.0,0.0,0.0,101.0,101.0,0.0,0.0,485.0
JD2601-P-3600.DCE,20250630,DCE,140.5,128.5,0.0,0.0,0.0,144.0,144.0,0.0,0.0,49.0
JD2601-P-3700.DCE,20250630,DCE,193.5,193.5,0.0,0.0,0.0,196.0,196.0,0.0,0.0,12.0
JD2601-P-3800.DCE,20250630,DCE,256.0,256.0,0.0,0.0,0.0,257.5,257.5,0.0,0.0,1.0
JD2601-P-3900.DCE,20250630,DCE,326.5,326.5,0.0,0.0,0.0,327.0,327.0,0.0,0.0,1.0
JD2601-P-4000.DCE,20250630,DCE,405.0,405.0,0.0,0.0,0.0,404.0,404.0,0.0,0.0,0.0
JD2601-P-4200.DCE,20250630,DCE,578.0,578.0,0.0,0.0,0.0,574.5,574.5,0.0,0.0,4.0
JD2602-C-2800.DCE,20250630,DCE,417.0,417.0,0.0,0.0,0.0,428.0,428.0,0.0,0.0,0.0
JD2602-C-2900.DCE,20250630,DCE,336.0,336.0,0.0,0.0,0.0,347.5,347.5,0.0,0.0,0.0
JD2602-C-3000.DCE,20250630,DCE,263.5,263.5,0.0,0.0,0.0,275.5,275.5,0.0,0.0,0.0
JD2602-C-3100.DCE,20250630,DCE,200.5,196.0,0.0,0.0,0.0,213.0,213.0,0.0,0.0,1.0
JD2602-C-3200.DCE,20250630,DCE,148.5,140.0,0.0,0.0,0.0,160.5,160.5,0.0,0.0,3.0
JD2602-C-3300.DCE,20250630,DCE,107.0,99.5,0.0,0.0,0.0,117.5,117.5,0.0,0.0,7.0
JD2602-C-3400.DCE,20250630,DCE,74.5,69.5,0.0,0.0,0.0,84.0,84.0,0.0,0.0,18.0
