ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
JD2601-P-3650.DCE,20251031,DCE,313.0,313.0,0.0,0.0,0.0,338.5,338.5,0.0,0.0,7.0
JD2601-P-3700.DCE,20251031,DCE,359.0,359.0,0.0,0.0,0.0,385.5,385.5,0.0,0.0,42.0
JD2601-P-3750.DCE,20251031,DCE,406.5,406.5,0.0,0.0,0.0,433.0,433.0,0.0,0.0,2.0
JD2601-P-3800.DCE,20251031,DCE,454.5,454.5,0.0,0.0,0.0,481.5,481.5,0.0,0.0,23.0
JD2601-P-3850.DCE,20251031,DCE,503.0,503.0,0.0,0.0,0.0,530.5,530.5,0.0,0.0,0.0
JD2601-P-3900.DCE,20251031,DCE,551.5,551.5,0.0,0.0,0.0,579.5,579.5,0.0,0.0,15.0
JD2601-P-3950.DCE,20251031,DCE,601.0,601.0,0.0,0.0,0.0,629.0,629.0,0.0,0.0,0.0
JD2601-P-4000.DCE,20251031,DCE,650.0,650.0,0.0,0.0,0.0,678.5,678.5,0.0,0.0,11.0
JD2601-P-4200.DCE,20251031,DCE,848.5,840.0,0.0,0.0,0.0,877.0,877.0,0.0,0.0,16.0
JD2602-C-2650.DCE,20251031,DCE,421.5,421.5,0.0,0.0,0.0,406.0,406.0,0.0,0.0,9.0
JD2602-C-2700.DCE,20251031,DCE,376.0,376.0,0.0,0.0,0.0,361.0,361.0,0.0,0.0,7.0
JD2602-C-2750.DCE,20251031,DCE,332.0,332.0,0.0,0.0,0.0,318.0,318.0,0.0,0.0,8.0
JD2602-C-2800.DCE,20251031,DCE,289.5,289.5,0.0,0.0,0.0,276.5,276.5,0.0,0.0,9.0
JD2602-C-2850.DCE,20251031,DCE,249.0,249.0,0.0,0.0,0.0,237.0,237.0,0.0,0.0,10.0
JD2602-C-2900.DCE,20251031,DCE,211.0,211.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,11.0
JD2602-C-2950.DCE,20251031,DCE,176.0,176.0,145.0,145.0,145.0,145.0,166.0,1.0,0.14,15.0
JD2602-C-3000.DCE,20251031,DCE,144.5,144.5,120.0,120.0,120.0,120.0,136.0,1.0,0.12,13.0
JD2602-C-3050.DCE,20251031,DCE,117.0,117.0,0.0,0.0,0.0,109.5,109.5,0.0,0.0,14.0
JD2602-C-3100.DCE,20251031,DCE,93.0,93.0,0.0,0.0,0.0,87.0,87.0,0.0,0.0,210.0
JD2602-C-3150.DCE,20251031,DCE,74.0,74.0,60.0,65.0,60.0,65.0,69.0,6.0,0.38,97.0
JD2602-C-3200.DCE,20251031,DCE,58.5,51.0,46.0,47.5,43.0,43.0,54.5,67.0,3.02,887.0
JD2602-C-3250.DCE,20251031,DCE,47.0,40.5,29.5,29.5,29.5,29.5,43.0,7.0,0.21,228.0
JD2602-C-3300.DCE,20251031,DCE,38.5,25.5,25.0,30.0,20.5,21.5,35.0,99.0,2.18,1170.0
JD2602-C-3350.DCE,20251031,DCE,32.0,32.0,0.0,0.0,0.0,28.5,28.5,0.0,0.0,88.0
JD2602-C-3400.DCE,20251031,DCE,27.0,18.0,13.0,20.0,12.5,20.0,24.0,16.0,0.24,519.0
JD2602-C-3450.DCE,20251031,DCE,23.5,23.5,0.0,0.0,0.0,21.0,21.0,0.0,0.0,36.0
JD2602-C-3500.DCE,20251031,DCE,20.5,10.0,0.0,0.0,0.0,18.5,18.5,0.0,0.0,276.0
JD2602-C-3550.DCE,20251031,DCE,18.5,18.5,0.0,0.0,0.0,16.5,16.5,0.0,0.0,82.0
JD2602-C-3600.DCE,20251031,DCE,17.0,8.0,6.5,7.5,6.5,7.5,15.0,5.0,0.04,695.0
JD2602-C-3700.DCE,20251031,DCE,14.0,6.0,5.5,6.5,5.5,6.5,13.0,172.0,1.06,3664.0
JD2602-P-2650.DCE,20251031,DCE,16.5,16.5,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0
JD2602-P-2700.DCE,20251031,DCE,21.0,21.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,4.0
JD2602-P-2750.DCE,20251031,DCE,27.0,27.0,0.0,0.0,0.0,28.5,28.5,0.0,0.0,0.0
JD2602-P-2800.DCE,20251031,DCE,34.5,34.5,0.0,0.0,0.0,37.0,37.0,0.0,0.0,14.0
JD2602-P-2850.DCE,20251031,DCE,44.0,38.5,0.0,0.0,0.0,47.5,47.5,0.0,0.0,23.0
JD2602-P-2900.DCE,20251031,DCE,55.5,55.5,0.0,0.0,0.0,60.5,60.5,0.0,0.0,8.0
JD2602-P-2950.DCE,20251031,DCE,70.5,70.5,0.0,0.0,0.0,76.5,76.5,0.0,0.0,0.0
JD2602-P-3000.DCE,20251031,DCE,88.5,88.5,0.0,0.0,0.0,96.0,96.0,0.0,0.0,24.0
JD2602-P-3050.DCE,20251031,DCE,111.0,111.0,0.0,0.0,0.0,119.5,119.5,0.0,0.0,1.0
JD2602-P-3100.DCE,20251031,DCE,137.0,135.5,0.0,0.0,0.0,147.0,147.0,0.0,0.0,55.0
JD2602-P-3150.DCE,20251031,DCE,167.5,167.5,0.0,0.0,0.0,178.5,178.5,0.0,0.0,3.0
JD2602-P-3200.DCE,20251031,DCE,202.5,206.5,0.0,0.0,0.0,214.0,214.0,0.0,0.0,224.0
JD2602-P-3250.DCE,20251031,DCE,240.5,240.5,0.0,0.0,0.0,252.5,252.5,0.0,0.0,1.0
JD2602-P-3300.DCE,20251031,DCE,281.5,281.5,0.0,0.0,0.0,294.0,294.0,0.0,0.0,14.0
JD2602-P-3350.DCE,20251031,DCE,325.0,325.0,0.0,0.0,0.0,338.0,338.0,0.0,0.0,0.0
JD2602-P-3400.DCE,20251031,DCE,370.0,370.0,0.0,0.0,0.0,383.5,383.5,0.0,0.0,4.0
JD2602-P-3450.DCE,20251031,DCE,416.5,416.5,0.0,0.0,0.0,430.0,430.0,0.0,0.0,0.0
JD2602-P-3500.DCE,20251031,DCE,463.5,463.5,0.0,0.0,0.0,477.5,477.5,0.0,0.0,3.0
JD2602-P-3550.DCE,20251031,DCE,511.5,511.5,0.0,0.0,0.0,525.5,525.5,0.0,0.0,0.0
JD2602-P-3600.DCE,20251031,DCE,559.5,559.5,0.0,0.0,0.0,574.0,574.0,0.0,0.0,0.0
JD2602-P-3700.DCE,20251031,DCE,657.0,657.0,0.0,0.0,0.0,672.0,672.0,0.0,0.0,0.0
JD2603-C-2600.DCE,20251031,DCE,496.5,496.5,0.0,0.0,0.0,476.5,476.5,0.0,0.0,0.0
JD2603-C-2650.DCE,20251031,DCE,451.5,451.5,0.0,0.0,0.0,431.5,431.5,0.0,0.0,0.0
JD2603-C-2700.DCE,20251031,DCE,407.0,407.0,0.0,0.0,0.0,388.0,388.0,0.0,0.0,0.0
JD2603-C-2750.DCE,20251031,DCE,364.0,364.0,0.0,0.0,0.0,346.0,346.0,0.0,0.0,0.0
JD2603-C-2800.DCE,20251031,DCE,322.5,322.5,0.0,0.0,0.0,305.5,305.5,0.0,0.0,1.0
JD2603-C-2850.DCE,20251031,DCE,283.0,283.0,0.0,0.0,0.0,266.5,266.5,0.0,0.0,0.0
JD2603-C-2900.DCE,20251031,DCE,245.0,245.0,0.0,0.0,0.0,230.5,230.5,0.0,0.0,0.0
JD2603-C-2950.DCE,20251031,DCE,210.0,210.0,0.0,0.0,0.0,196.5,196.5,0.0,0.0,0.0
JD2603-C-3000.DCE,20251031,DCE,177.5,177.5,0.0,0.0,0.0,166.0,166.0,0.0,0.0,2.0
JD2603-C-3050.DCE,20251031,DCE,148.5,135.0,0.0,0.0,0.0,138.5,138.5,0.0,0.0,7.0
JD2603-C-3100.DCE,20251031,DCE,123.5,123.5,0.0,0.0,0.0,114.5,114.5,0.0,0.0,8.0
JD2603-C-3150.DCE,20251031,DCE,102.0,102.0,0.0,0.0,0.0,94.5,94.5,0.0,0.0,1.0
JD2603-C-3200.DCE,20251031,DCE,84.5,84.5,0.0,0.0,0.0,78.0,78.0,0.0,0.0,38.0
JD2603-C-3250.DCE,20251031,DCE,70.5,70.5,0.0,0.0,0.0,65.0,65.0,0.0,0.0,0.0
JD2603-C-3300.DCE,20251031,DCE,59.5,36.5,50.0,50.0,36.0,40.0,54.5,92.0,4.65,152.0
JD2603-C-3350.DCE,20251031,DCE,51.5,51.5,121.5,121.5,40.5,40.5,47.0,6.0,0.49,3.0
JD2603-C-3400.DCE,20251031,DCE,45.0,45.0,0.0,0.0,0.0,41.0,41.0,0.0,0.0,12.0
JD2603-C-3450.DCE,20251031,DCE,40.5,30.5,0.0,0.0,0.0,36.5,36.5,0.0,0.0,1.0
JD2603-C-3500.DCE,20251031,DCE,37.0,37.0,0.0,0.0,0.0,33.5,33.5,0.0,0.0,44.0
JD2603-C-3550.DCE,20251031,DCE,34.0,34.0,0.0,0.0,0.0,31.0,31.0,0.0,0.0,0.0
JD2603-C-3600.DCE,20251031,DCE,31.5,12.5,14.0,14.0,12.5,12.5,29.0,35.0,0.46,1706.0
JD2603-P-2600.DCE,20251031,DCE,22.0,22.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0
JD2603-P-2650.DCE,20251031,DCE,27.0,27.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0
JD2603-P-2700.DCE,20251031,DCE,32.5,20.0,0.0,0.0,0.0,34.5,34.5,0.0,0.0,2.0
JD2603-P-2750.DCE,20251031,DCE,39.5,39.5,0.0,0.0,0.0,42.0,42.0,0.0,0.0,0.0
JD2603-P-2800.DCE,20251031,DCE,47.5,47.5,0.0,0.0,0.0,51.5,51.5,0.0,0.0,13.0
JD2603-P-2850.DCE,20251031,DCE,57.5,57.5,0.0,0.0,0.0,62.5,62.5,0.0,0.0,0.0
JD2603-P-2900.DCE,20251031,DCE,69.5,69.5,0.0,0.0,0.0,76.0,76.0,0.0,0.0,13.0
JD2603-P-2950.DCE,20251031,DCE,84.5,84.5,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0
JD2603-P-3000.DCE,20251031,DCE,102.0,102.0,0.0,0.0,0.0,111.0,111.0,0.0,0.0,81.0
JD2603-P-3050.DCE,20251031,DCE,123.0,123.0,0.0,0.0,0.0,133.5,133.5,0.0,0.0,0.0
JD2603-P-3100.DCE,20251031,DCE,147.5,147.5,0.0,0.0,0.0,159.5,159.5,0.0,0.0,27.0
JD2603-P-3150.DCE,20251031,DCE,176.0,176.0,0.0,0.0,0.0,189.5,189.5,0.0,0.0,0.0
JD2603-P-3200.DCE,20251031,DCE,208.0,208.0,0.0,0.0,0.0,222.5,222.5,0.0,0.0,34.0
JD2603-P-3250.DCE,20251031,DCE,244.0,244.0,0.0,0.0,0.0,259.0,259.0,0.0,0.0,0.0
JD2603-P-3300.DCE,20251031,DCE,283.0,283.0,0.0,0.0,0.0,299.0,299.0,0.0,0.0,11.0
JD2603-P-3350.DCE,20251031,DCE,324.5,324.5,0.0,0.0,0.0,341.0,341.0,0.0,0.0,0.0
JD2603-P-3400.DCE,20251031,DCE,368.0,368.0,0.0,0.0,0.0,385.0,385.0,0.0,0.0,11.0
JD2603-P-3450.DCE,20251031,DCE,413.5,413.5,0.0,0.0,0.0,430.5,430.5,0.0,0.0,0.0
JD2603-P-3500.DCE,20251031,DCE,459.5,459.5,0.0,0.0,0.0,477.0,477.0,0.0,0.0,11.0
JD2603-P-3550.DCE,20251031,DCE,506.5,506.5,0.0,0.0,0.0,524.5,524.5,0.0,0.0,0.0
JD2603-P-3600.DCE,20251031,DCE,554.0,554.0,0.0,0.0,0.0,572.5,572.5,0.0,0.0,11.0
JD2604-C-2700.DCE,20251031,DCE,611.5,611.5,0.0,0.0,0.0,595.5,595.5,0.0,0.0,0.0
JD2604-C-2800.DCE,20251031,DCE,521.0,521.0,0.0,0.0,0.0,505.5,505.5,0.0,0.0,0.0
JD2604-C-2900.DCE,20251031,DCE,434.0,434.0,0.0,0.0,0.0,419.5,419.5,0.0,0.0,0.0
JD2604-C-3000.DCE,20251031,DCE,351.5,351.5,0.0,0.0,0.0,339.0,339.0,0.0,0.0,0.0
JD2604-C-3100.DCE,20251031,DCE,275.5,275.5,0.0,0.0,0.0,265.0,265.0,0.0,0.0,4.0
JD2604-C-3200.DCE,20251031,DCE,209.0,209.0,0.0,0.0,0.0,200.5,200.5,0.0,0.0,9.0
JD2604-C-3300.DCE,20251031,DCE,153.5,153.5,0.0,0.0,0.0,147.5,147.5,0.0,0.0,22.0
JD2604-C-3400.DCE,20251031,DCE,111.5,111.5,0.0,0.0,0.0,107.0,107.0,0.0,0.0,36.0
JD2604-C-3500.DCE,20251031,DCE,83.5,83.5,0.0,0.0,0.0,79.0,79.0,0.0,0.0,30.0
JD2604-C-3600.DCE,20251031,DCE,65.5,65.5,0.0,0.0,0.0,61.5,61.5,0.0,0.0,34.0
JD2604-C-3700.DCE,20251031,DCE,55.0,55.0,0.0,0.0,0.0,51.0,51.0,0.0,0.0,78.0
JD2604-P-2700.DCE,20251031,DCE,26.0,26.0,0.0,0.0,0.0,25.5,25.5,0.0,0.0,0.0
JD2604-P-2800.DCE,20251031,DCE,35.0,35.0,0.0,0.0,0.0,35.5,35.5,0.0,0.0,0.0
JD2604-P-2900.DCE,20251031,DCE,47.5,47.5,0.0,0.0,0.0,49.5,49.5,0.0,0.0,13.0
JD2604-P-3000.DCE,20251031,DCE,65.0,65.0,0.0,0.0,0.0,68.0,68.0,0.0,0.0,20.0
JD2604-P-3100.DCE,20251031,DCE,88.5,88.5,0.0,0.0,0.0,94.0,94.0,0.0,0.0,21.0
JD2604-P-3200.DCE,20251031,DCE,121.0,95.5,99.5,99.5,95.0,95.0,129.0,4.0,0.39,89.0
JD2604-P-3300.DCE,20251031,DCE,165.5,165.5,0.0,0.0,0.0,175.0,175.0,0.0,0.0,14.0
JD2604-P-3400.DCE,20251031,DCE,223.5,223.5,0.0,0.0,0.0,234.5,234.5,0.0,0.0,9.0
JD2604-P-3500.DCE,20251031,DCE,294.5,294.5,0.0,0.0,0.0,306.0,306.0,0.0,0.0,10.0
JD2604-P-3600.DCE,20251031,DCE,376.5,376.5,0.0,0.0,0.0,388.0,388.0,0.0,0.0,8.0
JD2604-P-3700.DCE,20251031,DCE,465.0,465.0,0.0,0.0,0.0,477.5,477.5,0.0,0.0,5.0
JD2605-C-2900.DCE,20251031,DCE,610.5,610.5,0.0,0.0,0.0,596.5,596.5,0.0,0.0,0.0
JD2605-C-3000.DCE,20251031,DCE,523.0,523.0,0.0,0.0,0.0,510.0,510.0,0.0,0.0,0.0
JD2605-C-3100.DCE,20251031,DCE,439.5,439.5,0.0,0.0,0.0,427.5,427.5,0.0,0.0,0.0
JD2605-C-3200.DCE,20251031,DCE,360.5,360.5,0.0,0.0,0.0,350.5,350.5,0.0,0.0,3.0
JD2605-C-3300.DCE,20251031,DCE,288.0,251.5,240.5,240.5,240.5,240.5,280.0,1.0,0.24,36.0
JD2605-C-3400.DCE,20251031,DCE,224.0,224.0,0.0,0.0,0.0,218.0,218.0,0.0,0.0,17.0
JD2605-C-3500.DCE,20251031,DCE,171.5,137.5,138.5,140.0,135.0,140.0,167.0,24.0,3.3,643.0
JD2605-C-3600.DCE,20251031,DCE,131.5,107.0,100.5,100.5,100.5,100.5,127.5,1.0,0.1,162.0
JD2605-C-3700.DCE,20251031,DCE,103.5,74.0,72.0,73.0,72.0,73.0,99.5,2.0,0.14,65.0
