ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
JD2503-P-3550.DCE,20250127,DCE,324.5,322.5,302.0,302.0,302.0,302.0,306.5,1.0,0.3,18.0
JD2503-P-3600.DCE,20250127,DCE,373.5,373.5,0.0,0.0,0.0,355.0,355.0,0.0,0.0,36.0
JD2503-P-3650.DCE,20250127,DCE,422.5,422.5,0.0,0.0,0.0,404.5,404.5,0.0,0.0,18.0
JD2503-P-3700.DCE,20250127,DCE,472.0,472.0,0.0,0.0,0.0,454.0,454.0,0.0,0.0,7.0
JD2503-P-3750.DCE,20250127,DCE,522.0,522.0,0.0,0.0,0.0,504.0,504.0,0.0,0.0,0.0
JD2504-C-2900.DCE,20250127,DCE,424.0,424.0,0.0,0.0,0.0,424.0,424.0,0.0,0.0,0.0
JD2504-C-2950.DCE,20250127,DCE,382.0,382.0,0.0,0.0,0.0,378.0,378.0,0.0,0.0,0.0
JD2504-C-3000.DCE,20250127,DCE,342.0,342.0,0.0,0.0,0.0,333.0,333.0,0.0,0.0,0.0
JD2504-C-3050.DCE,20250127,DCE,304.5,304.5,0.0,0.0,0.0,290.5,290.5,0.0,0.0,0.0
JD2504-C-3100.DCE,20250127,DCE,269.0,269.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,3.0
JD2504-C-3150.DCE,20250127,DCE,235.5,235.5,0.0,0.0,0.0,212.5,212.5,0.0,0.0,0.0
JD2504-C-3200.DCE,20250127,DCE,205.0,205.0,0.0,0.0,0.0,178.5,178.5,0.0,0.0,42.0
JD2504-C-3250.DCE,20250127,DCE,177.5,177.5,0.0,0.0,0.0,147.5,147.5,0.0,0.0,5.0
JD2504-C-3300.DCE,20250127,DCE,152.0,152.0,0.0,0.0,0.0,120.5,120.5,0.0,0.0,3.0
JD2504-C-3350.DCE,20250127,DCE,129.5,129.5,0.0,0.0,0.0,96.5,96.5,0.0,0.0,2.0
JD2504-C-3400.DCE,20250127,DCE,109.5,109.5,0.0,0.0,0.0,76.5,76.5,0.0,0.0,14.0
JD2504-C-3450.DCE,20250127,DCE,91.5,91.5,0.0,0.0,0.0,59.5,59.5,0.0,0.0,6.0
JD2504-C-3500.DCE,20250127,DCE,76.5,76.5,0.0,0.0,0.0,45.5,45.5,0.0,0.0,7.0
JD2504-C-3550.DCE,20250127,DCE,63.0,63.0,18.5,18.5,18.5,18.5,34.5,2.0,0.04,2.0
JD2504-C-3600.DCE,20250127,DCE,51.5,51.5,0.0,0.0,0.0,25.5,25.5,0.0,0.0,12.0
JD2504-C-3650.DCE,20250127,DCE,42.0,42.0,0.0,0.0,0.0,18.5,18.5,0.0,0.0,1.0
JD2504-C-3700.DCE,20250127,DCE,34.0,34.0,0.0,0.0,0.0,13.5,13.5,0.0,0.0,21.0
JD2504-C-3750.DCE,20250127,DCE,27.0,27.0,0.0,0.0,0.0,9.5,9.5,0.0,0.0,6.0
JD2504-C-3800.DCE,20250127,DCE,21.5,21.5,0.0,0.0,0.0,6.5,6.5,0.0,0.0,14.0
JD2504-P-2900.DCE,20250127,DCE,23.0,23.0,11.5,11.5,11.5,11.5,5.5,2.0,0.02,89.0
JD2504-P-2950.DCE,20250127,DCE,31.0,31.0,0.0,0.0,0.0,9.5,9.5,0.0,0.0,10.0
JD2504-P-3000.DCE,20250127,DCE,41.0,41.0,18.5,18.5,16.5,16.5,14.5,2.0,0.04,72.0
JD2504-P-3050.DCE,20250127,DCE,53.0,53.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,1.0
JD2504-P-3100.DCE,20250127,DCE,67.0,67.0,0.0,0.0,0.0,31.5,31.5,0.0,0.0,33.0
JD2504-P-3150.DCE,20250127,DCE,84.0,84.0,0.0,0.0,0.0,44.0,44.0,0.0,0.0,2.0
JD2504-P-3200.DCE,20250127,DCE,103.5,103.5,0.0,0.0,0.0,59.5,59.5,0.0,0.0,107.0
JD2504-P-3250.DCE,20250127,DCE,125.5,125.5,0.0,0.0,0.0,78.5,78.5,0.0,0.0,2.0
JD2504-P-3300.DCE,20250127,DCE,150.0,150.0,0.0,0.0,0.0,101.5,101.5,0.0,0.0,12.0
JD2504-P-3350.DCE,20250127,DCE,177.5,177.5,0.0,0.0,0.0,127.5,127.5,0.0,0.0,1.0
JD2504-P-3400.DCE,20250127,DCE,207.0,207.0,0.0,0.0,0.0,157.5,157.5,0.0,0.0,3.0
JD2504-P-3450.DCE,20250127,DCE,239.5,239.5,0.0,0.0,0.0,190.5,190.5,0.0,0.0,2.0
JD2504-P-3500.DCE,20250127,DCE,274.0,274.0,0.0,0.0,0.0,226.5,226.5,0.0,0.0,2.0
JD2504-P-3550.DCE,20250127,DCE,310.5,310.5,0.0,0.0,0.0,265.0,265.0,0.0,0.0,0.0
JD2504-P-3600.DCE,20250127,DCE,349.0,349.0,0.0,0.0,0.0,306.0,306.0,0.0,0.0,2.0
JD2504-P-3650.DCE,20250127,DCE,389.5,389.5,0.0,0.0,0.0,349.0,349.0,0.0,0.0,0.0
JD2504-P-3700.DCE,20250127,DCE,431.5,431.5,0.0,0.0,0.0,394.0,394.0,0.0,0.0,0.0
JD2504-P-3750.DCE,20250127,DCE,474.5,474.5,0.0,0.0,0.0,440.0,440.0,0.0,0.0,0.0
JD2504-P-3800.DCE,20250127,DCE,519.0,519.0,0.0,0.0,0.0,487.0,487.0,0.0,0.0,5.0
JD2505-C-2850.DCE,20250127,DCE,442.0,,0.0,0.0,0.0,471.5,471.5,0.0,0.0,0.0
JD2505-C-2900.DCE,20250127,DCE,395.5,395.5,0.0,0.0,0.0,424.0,424.0,0.0,0.0,0.0
JD2505-C-2950.DCE,20250127,DCE,350.5,350.5,0.0,0.0,0.0,378.0,378.0,0.0,0.0,0.0
JD2505-C-3000.DCE,20250127,DCE,307.5,307.5,0.0,0.0,0.0,333.5,333.5,0.0,0.0,5.0
JD2505-C-3050.DCE,20250127,DCE,267.0,267.0,0.0,0.0,0.0,290.5,290.5,0.0,0.0,0.0
JD2505-C-3100.DCE,20250127,DCE,229.0,224.5,243.5,251.0,243.5,248.0,250.5,5.0,1.23,39.0
JD2505-C-3150.DCE,20250127,DCE,194.0,176.5,0.0,0.0,0.0,213.5,213.5,0.0,0.0,10.0
JD2505-C-3200.DCE,20250127,DCE,162.0,158.5,178.0,178.0,176.0,176.0,179.0,15.0,2.67,19.0
JD2505-C-3250.DCE,20250127,DCE,134.0,129.5,145.0,147.0,135.5,144.5,148.5,66.0,9.6,142.0
JD2505-C-3300.DCE,20250127,DCE,109.0,104.0,123.0,125.0,110.0,115.0,121.5,94.0,11.15,125.0
JD2505-C-3350.DCE,20250127,DCE,87.5,85.5,96.0,98.0,87.0,90.5,97.5,56.0,5.21,226.0
JD2505-C-3400.DCE,20250127,DCE,69.5,62.5,72.0,79.5,68.0,73.0,77.5,640.0,46.89,1323.0
JD2505-C-3450.DCE,20250127,DCE,54.0,53.0,60.5,60.5,54.5,59.0,60.5,21.0,1.23,68.0
JD2505-C-3500.DCE,20250127,DCE,41.5,36.5,45.5,46.0,42.0,45.0,46.5,131.0,5.75,737.0
JD2505-C-3550.DCE,20250127,DCE,31.5,31.5,39.0,39.0,32.5,36.5,35.0,32.0,1.11,641.0
JD2505-C-3600.DCE,20250127,DCE,23.5,23.5,29.5,29.5,25.0,28.0,26.0,479.0,12.56,669.0
JD2505-C-3650.DCE,20250127,DCE,17.5,18.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,114.0
JD2505-C-3700.DCE,20250127,DCE,12.5,14.0,16.5,18.5,15.0,17.5,14.0,367.0,6.19,569.0
JD2505-C-3750.DCE,20250127,DCE,9.0,9.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,6.0
JD2505-C-3800.DCE,20250127,DCE,6.5,9.5,14.5,14.5,14.5,14.5,7.0,10.0,0.14,90.0
JD2505-C-3900.DCE,20250127,DCE,3.0,6.0,9.5,9.5,6.5,9.5,3.0,169.0,1.46,444.0
JD2505-P-2850.DCE,20250127,DCE,6.0,,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0
JD2505-P-2900.DCE,20250127,DCE,9.5,9.5,9.0,9.0,7.5,8.5,6.0,209.0,1.71,633.0
JD2505-P-2950.DCE,20250127,DCE,14.5,14.0,13.0,13.0,10.5,11.0,9.5,39.0,0.43,130.0
JD2505-P-3000.DCE,20250127,DCE,21.5,19.5,18.0,18.0,15.0,16.0,15.0,123.0,1.96,243.0
JD2505-P-3050.DCE,20250127,DCE,30.5,26.5,0.0,0.0,0.0,22.5,22.5,0.0,0.0,51.0
JD2505-P-3100.DCE,20250127,DCE,42.5,36.0,31.0,34.0,29.0,30.0,32.0,48.0,1.52,139.0
JD2505-P-3150.DCE,20250127,DCE,57.5,51.0,41.5,46.5,40.0,42.0,45.0,102.0,4.4,89.0
JD2505-P-3200.DCE,20250127,DCE,75.5,71.5,62.5,65.0,53.5,55.5,60.5,174.0,9.81,720.0
JD2505-P-3250.DCE,20250127,DCE,97.0,91.0,86.5,86.5,71.5,74.5,79.5,86.0,6.52,183.0
JD2505-P-3300.DCE,20250127,DCE,122.0,109.0,109.0,109.0,92.0,97.0,102.5,204.0,20.07,385.0
JD2505-P-3350.DCE,20250127,DCE,150.5,140.0,120.0,130.5,118.0,121.5,128.5,92.0,11.25,66.0
JD2505-P-3400.DCE,20250127,DCE,182.0,172.5,149.0,151.0,149.0,151.0,158.0,20.0,3.0,48.0
JD2505-P-3450.DCE,20250127,DCE,216.5,207.5,194.0,194.0,182.0,186.0,191.0,21.0,3.87,49.0
JD2505-P-3500.DCE,20250127,DCE,254.0,259.0,229.5,229.5,229.5,229.5,227.0,20.0,4.58,35.0
JD2505-P-3550.DCE,20250127,DCE,294.0,294.0,0.0,0.0,0.0,265.5,265.5,0.0,0.0,0.0
JD2505-P-3600.DCE,20250127,DCE,336.0,336.0,320.0,320.0,310.0,310.0,306.5,4.0,1.25,27.0
JD2505-P-3650.DCE,20250127,DCE,379.5,379.5,0.0,0.0,0.0,349.5,349.5,0.0,0.0,0.0
JD2505-P-3700.DCE,20250127,DCE,424.5,424.5,0.0,0.0,0.0,394.0,394.0,0.0,0.0,4.0
JD2505-P-3750.DCE,20250127,DCE,471.0,471.0,0.0,0.0,0.0,440.0,440.0,0.0,0.0,0.0
JD2505-P-3800.DCE,20250127,DCE,518.5,518.5,0.0,0.0,0.0,487.0,487.0,0.0,0.0,1.0
JD2505-P-3900.DCE,20250127,DCE,615.0,615.0,0.0,0.0,0.0,583.5,583.5,0.0,0.0,0.0
JD2506-C-2700.DCE,20250127,DCE,425.5,,0.0,0.0,0.0,425.5,425.5,0.0,0.0,0.0
JD2506-C-2750.DCE,20250127,DCE,383.0,383.0,0.0,0.0,0.0,380.0,380.0,0.0,0.0,0.0
JD2506-C-2800.DCE,20250127,DCE,342.5,342.5,0.0,0.0,0.0,336.5,336.5,0.0,0.0,0.0
JD2506-C-2850.DCE,20250127,DCE,304.0,304.0,0.0,0.0,0.0,295.0,295.0,0.0,0.0,0.0
JD2506-C-2900.DCE,20250127,DCE,267.5,267.5,0.0,0.0,0.0,256.0,256.0,0.0,0.0,4.0
JD2506-C-2950.DCE,20250127,DCE,234.0,234.0,0.0,0.0,0.0,219.5,219.5,0.0,0.0,0.0
JD2506-C-3000.DCE,20250127,DCE,203.0,182.5,0.0,0.0,0.0,186.5,186.5,0.0,0.0,43.0
JD2506-C-3050.DCE,20250127,DCE,175.0,175.0,0.0,0.0,0.0,156.5,156.5,0.0,0.0,0.0
JD2506-C-3100.DCE,20250127,DCE,149.5,149.5,0.0,0.0,0.0,129.5,129.5,0.0,0.0,19.0
JD2506-C-3150.DCE,20250127,DCE,126.5,126.5,106.5,106.5,104.0,104.0,106.0,3.0,0.32,3.0
JD2506-C-3200.DCE,20250127,DCE,106.5,106.0,87.5,87.5,84.0,84.0,86.0,7.0,0.6,40.0
JD2506-C-3250.DCE,20250127,DCE,88.5,88.5,70.5,71.0,70.5,71.0,68.5,2.0,0.14,7.0
JD2506-C-3300.DCE,20250127,DCE,73.5,73.5,0.0,0.0,0.0,54.0,54.0,0.0,0.0,32.0
JD2506-C-3350.DCE,20250127,DCE,60.0,60.0,0.0,0.0,0.0,42.0,42.0,0.0,0.0,1.0
JD2506-C-3400.DCE,20250127,DCE,49.0,49.0,0.0,0.0,0.0,32.5,32.5,0.0,0.0,44.0
JD2506-C-3450.DCE,20250127,DCE,39.5,,0.0,0.0,0.0,24.5,24.5,0.0,0.0,0.0
JD2506-C-3500.DCE,20250127,DCE,31.5,25.0,0.0,0.0,0.0,18.5,18.5,0.0,0.0,38.0
JD2506-C-3600.DCE,20250127,DCE,20.0,17.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,222.0
JD2506-C-3700.DCE,20250127,DCE,12.0,12.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,519.0
JD2506-P-2700.DCE,20250127,DCE,19.0,,0.0,0.0,0.0,8.5,8.5,0.0,0.0,0.0
JD2506-P-2750.DCE,20250127,DCE,26.5,26.5,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0
JD2506-P-2800.DCE,20250127,DCE,35.5,35.5,0.0,0.0,0.0,19.5,19.5,0.0,0.0,34.0
JD2506-P-2850.DCE,20250127,DCE,47.0,47.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0
JD2506-P-2900.DCE,20250127,DCE,60.5,60.5,0.0,0.0,0.0,38.5,38.5,0.0,0.0,29.0
JD2506-P-2950.DCE,20250127,DCE,76.5,76.5,0.0,0.0,0.0,52.5,52.5,0.0,0.0,0.0
JD2506-P-3000.DCE,20250127,DCE,95.5,95.5,0.0,0.0,0.0,69.0,69.0,0.0,0.0,14.0
JD2506-P-3050.DCE,20250127,DCE,117.0,117.0,0.0,0.0,0.0,88.5,88.5,0.0,0.0,0.0
JD2506-P-3100.DCE,20250127,DCE,141.5,141.5,0.0,0.0,0.0,112.0,112.0,0.0,0.0,14.0
JD2506-P-3150.DCE,20250127,DCE,168.5,168.5,0.0,0.0,0.0,138.0,138.0,0.0,0.0,0.0
JD2506-P-3200.DCE,20250127,DCE,198.0,198.0,0.0,0.0,0.0,167.5,167.5,0.0,0.0,4.0
JD2506-P-3250.DCE,20250127,DCE,230.0,230.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0
JD2506-P-3300.DCE,20250127,DCE,264.5,264.5,0.0,0.0,0.0,235.5,235.5,0.0,0.0,3.0
JD2506-P-3350.DCE,20250127,DCE,301.5,301.5,0.0,0.0,0.0,273.5,273.5,0.0,0.0,0.0
JD2506-P-3400.DCE,20250127,DCE,340.0,340.0,0.0,0.0,0.0,313.5,313.5,0.0,0.0,2.0
JD2506-P-3450.DCE,20250127,DCE,380.5,,0.0,0.0,0.0,355.5,355.5,0.0,0.0,0.0
JD2506-P-3500.DCE,20250127,DCE,422.5,422.5,0.0,0.0,0.0,399.5,399.5,0.0,0.0,1.0
JD2506-P-3600.DCE,20250127,DCE,510.5,510.5,0.0,0.0,0.0,490.5,490.5,0.0,0.0,1.0
JD2506-P-3700.DCE,20250127,DCE,602.5,602.5,0.0,0.0,0.0,586.0,586.0,0.0,0.0,8.0
JD2507-C-2800.DCE,20250127,DCE,455.0,455.0,0.0,0.0,0.0,465.5,465.5,0.0,0.0,0.0
JD2507-C-2900.DCE,20250127,DCE,367.5,367.5,0.0,0.0,0.0,378.0,378.0,0.0,0.0,0.0
JD2507-C-3000.DCE,20250127,DCE,287.5,287.5,0.0,0.0,0.0,298.5,298.5,0.0,0.0,19.0
JD2507-C-3100.DCE,20250127,DCE,218.0,218.0,0.0,0.0,0.0,228.0,228.0,0.0,0.0,9.0
JD2507-C-3200.DCE,20250127,DCE,159.0,159.0,0.0,0.0,0.0,168.5,168.5,0.0,0.0,17.0
JD2507-C-3300.DCE,20250127,DCE,112.0,112.0,0.0,0.0,0.0,120.5,120.5,0.0,0.0,6.0
JD2507-C-3400.DCE,20250127,DCE,76.0,76.0,0.0,0.0,0.0,83.0,83.0,0.0,0.0,30.0
JD2507-C-3500.DCE,20250127,DCE,49.5,49.5,0.0,0.0,0.0,55.5,55.5,0.0,0.0,50.0
JD2507-C-3600.DCE,20250127,DCE,31.0,31.0,0.0,0.0,0.0,35.5,35.5,0.0,0.0,74.0
JD2507-C-3700.DCE,20250127,DCE,19.0,19.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,25.0
JD2507-C-3800.DCE,20250127,DCE,11.0,11.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,52.0
JD2507-C-3900.DCE,20250127,DCE,6.0,6.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,40.0
JD2507-P-2800.DCE,20250127,DCE,12.0,12.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,12.0
JD2507-P-2900.DCE,20250127,DCE,24.0,24.0,0.0,0.0,0.0,24.5,24.5,0.0,0.0,6.0
JD2507-P-3000.DCE,20250127,DCE,44.0,44.0,0.0,0.0,0.0,44.5,44.5,0.0,0.0,43.0
JD2507-P-3100.DCE,20250127,DCE,73.5,73.5,0.0,0.0,0.0,74.0,74.0,0.0,0.0,33.0
JD2507-P-3200.DCE,20250127,DCE,114.5,114.5,0.0,0.0,0.0,114.0,114.0,0.0,0.0,22.0
JD2507-P-3300.DCE,20250127,DCE,167.0,167.0,0.0,0.0,0.0,165.0,165.0,0.0,0.0,16.0
JD2507-P-3400.DCE,20250127,DCE,230.5,230.5,0.0,0.0,0.0,227.5,227.5,0.0,0.0,26.0
JD2507-P-3500.DCE,20250127,DCE,303.5,303.5,0.0,0.0,0.0,299.0,299.0,0.0,0.0,3.0
JD2507-P-3600.DCE,20250127,DCE,384.5,384.5,0.0,0.0,0.0,379.0,379.0,0.0,0.0,4.0
JD2507-P-3700.DCE,20250127,DCE,472.0,472.0,0.0,0.0,0.0,465.5,465.5,0.0,0.0,2.0
JD2507-P-3800.DCE,20250127,DCE,564.0,564.0,0.0,0.0,0.0,556.5,556.5,0.0,0.0,1.0
JD2507-P-3900.DCE,20250127,DCE,659.5,659.5,0.0,0.0,0.0,650.5,650.5,0.0,0.0,26.0
JD2508-C-3300.DCE,20250127,DCE,530.5,530.5,0.0,0.0,0.0,553.0,553.0,0.0,0.0,1.0
JD2508-C-3400.DCE,20250127,DCE,442.5,442.5,0.0,0.0,0.0,470.0,470.0,0.0,0.0,12.0
JD2508-C-3500.DCE,20250127,DCE,361.5,361.5,0.0,0.0,0.0,393.0,393.0,0.0,0.0,23.0
JD2508-C-3600.DCE,20250127,DCE,288.5,288.5,0.0,0.0,0.0,323.5,323.5,0.0,0.0,37.0
JD2508-C-3700.DCE,20250127,DCE,224.5,224.5,0.0,0.0,0.0,262.0,262.0,0.0,0.0,4.0
JD2508-C-3800.DCE,20250127,DCE,170.0,179.5,0.0,0.0,0.0,208.5,208.5,0.0,0.0,63.0
JD2508-C-3900.DCE,20250127,DCE,125.5,137.0,0.0,0.0,0.0,163.0,163.0,0.0,0.0,16.0
JD2508-C-4000.DCE,20250127,DCE,90.5,90.5,0.0,0.0,0.0,125.0,125.0,0.0,0.0,41.0
JD2508-C-4200.DCE,20250127,DCE,43.0,43.0,0.0,0.0,0.0,70.5,70.5,0.0,0.0,91.0
JD2508-C-4400.DCE,20250127,DCE,18.5,18.5,0.0,0.0,0.0,37.0,37.0,0.0,0.0,64.0
JD2508-C-4600.DCE,20250127,DCE,7.0,30.0,24.0,30.0,19.0,19.0,18.0,52.0,1.08,225.0
JD2508-P-3300.DCE,20250127,DCE,14.5,14.5,0.0,0.0,0.0,27.5,27.5,0.0,0.0,32.0
JD2508-P-3400.DCE,20250127,DCE,27.0,32.5,0.0,0.0,0.0,44.0,44.0,0.0,0.0,9.0
JD2508-P-3500.DCE,20250127,DCE,45.5,45.5,0.0,0.0,0.0,67.0,67.0,0.0,0.0,48.0
JD2508-P-3600.DCE,20250127,DCE,71.5,71.5,0.0,0.0,0.0,97.0,97.0,0.0,0.0,163.0
JD2508-P-3700.DCE,20250127,DCE,107.0,106.5,104.5,107.0,101.0,103.5,134.5,9.0,0.93,266.0
JD2508-P-3800.DCE,20250127,DCE,152.5,130.0,0.0,0.0,0.0,180.5,180.5,0.0,0.0,709.0
JD2508-P-3900.DCE,20250127,DCE,207.5,207.5,0.0,0.0,0.0,234.5,234.5,0.0,0.0,50.0
JD2508-P-4000.DCE,20250127,DCE,271.5,271.5,0.0,0.0,0.0,296.5,296.5,0.0,0.0,32.0
JD2508-P-4200.DCE,20250127,DCE,423.0,423.0,0.0,0.0,0.0,440.5,440.5,0.0,0.0,22.0
JD2508-P-4400.DCE,20250127,DCE,598.0,598.0,0.0,0.0,0.0,606.0,606.0,0.0,0.0,4.0
JD2508-P-4600.DCE,20250127,DCE,786.5,786.5,0.0,0.0,0.0,787.0,787.0,0.0,0.0,9.0
JD2509-C-3300.DCE,20250127,DCE,515.0,,0.0,0.0,0.0,520.5,520.5,0.0,0.0,0.0
JD2509-C-3400.DCE,20250127,DCE,431.5,431.5,0.0,0.0,0.0,436.5,436.5,0.0,0.0,1.0
JD2509-C-3500.DCE,20250127,DCE,355.0,355.0,0.0,0.0,0.0,359.5,359.5,0.0,0.0,68.0
JD2509-C-3600.DCE,20250127,DCE,286.0,286.0,0.0,0.0,0.0,290.0,290.0,0.0,0.0,33.0
JD2509-C-3700.DCE,20250127,DCE,225.5,225.5,0.0,0.0,0.0,229.5,229.5,0.0,0.0,0.0
JD2509-C-3800.DCE,20250127,DCE,174.5,176.5,0.0,0.0,0.0,177.5,177.5,0.0,0.0,93.0
JD2509-C-3900.DCE,20250127,DCE,132.0,134.5,0.0,0.0,0.0,134.5,134.5,0.0,0.0,9.0
JD2509-C-4000.DCE,20250127,DCE,98.0,105.0,105.0,105.0,105.0,105.0,100.0,1.0,0.1,72.0
JD2509-C-4200.DCE,20250127,DCE,50.5,50.5,56.0,56.0,56.0,56.0,51.5,3.0,0.17,51.0
JD2509-C-4400.DCE,20250127,DCE,24.0,24.0,0.0,0.0,0.0,24.5,24.5,0.0,0.0,60.0
JD2509-C-4600.DCE,20250127,DCE,10.5,10.5,0.0,0.0,0.0,10.5,10.5,0.0,0.0,50.0
JD2509-P-3300.DCE,20250127,DCE,24.0,,0.0,0.0,0.0,23.5,23.5,0.0,0.0,0.0
JD2509-P-3400.DCE,20250127,DCE,40.0,40.0,0.0,0.0,0.0,39.0,39.0,0.0,0.0,43.0
JD2509-P-3500.DCE,20250127,DCE,62.5,40.0,0.0,0.0,0.0,61.5,61.5,0.0,0.0,35.0
JD2509-P-3600.DCE,20250127,DCE,93.0,93.0,0.0,0.0,0.0,91.5,91.5,0.0,0.0,25.0
JD2509-P-3700.DCE,20250127,DCE,132.5,128.0,126.0,128.0,126.0,128.0,130.0,6.0,0.76,210.0
JD2509-P-3800.DCE,20250127,DCE,180.5,180.5,0.0,0.0,0.0,177.5,177.5,0.0,0.0,53.0
JD2509-P-3900.DCE,20250127,DCE,237.5,237.5,0.0,0.0,0.0,234.0,234.0,0.0,0.0,4.0
JD2509-P-4000.DCE,20250127,DCE,302.5,302.5,0.0,0.0,0.0,298.5,298.5,0.0,0.0,21.0
JD2509-P-4200.DCE,20250127,DCE,454.0,454.0,0.0,0.0,0.0,449.0,449.0,0.0,0.0,0.0
