ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
PF511P6700.ZCE,20250829,CZCE,245.5,245.5,262.0,262.0,262.0,262.0,275.5,10.0,1.31,192.0
PF511P6800.ZCE,20250829,CZCE,329.0,0.0,368.5,373.5,351.0,351.0,361.5,22.0,3.97,254.0
PF511P6900.ZCE,20250829,CZCE,418.5,427.0,463.0,463.0,440.5,440.5,452.5,2.0,0.45,139.0
PF511P7000.ZCE,20250829,CZCE,510.5,518.0,0.0,0.0,0.0,0.0,546.5,0.0,0.0,120.0
PF511P7100.ZCE,20250829,CZCE,605.5,0.0,0.0,0.0,0.0,0.0,642.5,0.0,0.0,0.0
PF511P7200.ZCE,20250829,CZCE,702.0,0.0,0.0,0.0,0.0,0.0,739.5,0.0,0.0,0.0
PF511P7300.ZCE,20250829,CZCE,799.0,0.0,0.0,0.0,0.0,0.0,837.5,0.0,0.0,0.0
PF512C5700.ZCE,20250829,CZCE,799.5,0.0,0.0,0.0,0.0,0.0,758.5,0.0,0.0,0.0
PF512C5800.ZCE,20250829,CZCE,701.5,0.0,0.0,0.0,0.0,0.0,661.0,0.0,0.0,0.0
PF512C5900.ZCE,20250829,CZCE,605.0,0.0,0.0,0.0,0.0,0.0,565.5,0.0,0.0,0.0
PF512C6000.ZCE,20250829,CZCE,511.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,0.0,10.0
PF512C6100.ZCE,20250829,CZCE,421.5,0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,15.0
PF512C6200.ZCE,20250829,CZCE,338.0,335.5,0.0,0.0,0.0,0.0,305.0,0.0,0.0,18.0
PF512C6300.ZCE,20250829,CZCE,265.5,263.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,18.0
PF512C6400.ZCE,20250829,CZCE,204.5,203.0,196.0,196.0,172.5,178.0,177.5,60.0,5.45,166.0
PF512C6500.ZCE,20250829,CZCE,155.5,152.5,149.0,149.0,130.0,133.0,133.0,90.0,6.14,308.0
PF512C6600.ZCE,20250829,CZCE,119.0,115.0,100.0,100.0,99.5,99.5,99.5,46.0,2.29,357.0
PF512C6700.ZCE,20250829,CZCE,91.0,85.5,75.5,77.0,75.5,77.0,75.0,38.0,1.43,292.0
PF512C6800.ZCE,20250829,CZCE,70.0,65.5,56.5,56.5,54.0,54.0,57.5,42.0,1.17,154.0
PF512C6900.ZCE,20250829,CZCE,54.0,50.0,48.5,48.5,41.0,44.0,44.5,102.0,2.26,210.0
PF512C7000.ZCE,20250829,CZCE,42.0,39.0,37.5,37.5,32.5,34.0,34.5,151.0,2.55,330.0
PF512C7100.ZCE,20250829,CZCE,33.5,29.5,29.5,29.5,24.5,28.0,27.0,362.0,4.75,368.0
PF512C7200.ZCE,20250829,CZCE,26.5,23.0,20.0,21.0,20.0,21.0,21.5,40.0,0.41,265.0
PF512P5700.ZCE,20250829,CZCE,3.5,4.5,5.0,5.5,5.0,5.5,4.5,261.0,0.66,562.0
PF512P5800.ZCE,20250829,CZCE,5.5,6.0,6.5,7.5,6.5,7.0,7.0,196.0,0.7,233.0
PF512P5900.ZCE,20250829,CZCE,9.0,9.0,11.0,11.5,10.5,11.5,11.5,104.0,0.58,289.0
PF512P6000.ZCE,20250829,CZCE,15.0,15.0,18.0,19.0,17.5,17.5,18.5,168.0,1.54,276.0
PF512P6100.ZCE,20250829,CZCE,25.0,26.0,30.0,32.0,29.5,29.5,30.0,114.0,1.74,246.0
PF512P6200.ZCE,20250829,CZCE,41.5,43.0,44.5,52.0,44.5,52.0,50.0,48.0,1.19,135.0
PF512P6300.ZCE,20250829,CZCE,68.5,70.5,82.5,84.5,76.0,76.0,79.5,79.0,3.21,132.0
PF512P6400.ZCE,20250829,CZCE,107.0,113.0,121.0,129.5,115.0,115.0,122.0,124.0,7.6,286.0
PF512P6500.ZCE,20250829,CZCE,157.5,167.5,184.5,184.5,168.5,168.5,177.0,61.0,5.28,245.0
PF512P6600.ZCE,20250829,CZCE,220.5,222.0,0.0,0.0,0.0,0.0,243.0,0.0,0.0,259.0
PF512P6700.ZCE,20250829,CZCE,292.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,180.0
PF512P6800.ZCE,20250829,CZCE,370.5,0.0,403.5,403.5,403.5,403.5,400.0,10.0,2.02,40.0
PF512P6900.ZCE,20250829,CZCE,454.5,0.0,0.0,0.0,0.0,0.0,486.5,0.0,0.0,2.0
PF512P7000.ZCE,20250829,CZCE,542.0,0.0,0.0,0.0,0.0,0.0,576.5,0.0,0.0,18.0
PF512P7100.ZCE,20250829,CZCE,633.0,0.0,0.0,0.0,0.0,0.0,668.5,0.0,0.0,0.0
PF512P7200.ZCE,20250829,CZCE,725.5,0.0,0.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0
PF601C5800.ZCE,20250829,CZCE,722.0,0.0,0.0,0.0,0.0,0.0,684.5,0.0,0.0,0.0
PF601C5900.ZCE,20250829,CZCE,628.5,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,0.0
PF601C6000.ZCE,20250829,CZCE,539.0,0.0,0.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0
PF601C6100.ZCE,20250829,CZCE,454.5,0.0,0.0,0.0,0.0,0.0,421.5,0.0,0.0,0.0
PF601C6200.ZCE,20250829,CZCE,377.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0
PF601C6300.ZCE,20250829,CZCE,308.0,0.0,0.0,0.0,0.0,0.0,279.5,0.0,0.0,0.0
PF601C6400.ZCE,20250829,CZCE,248.0,0.0,0.0,0.0,0.0,0.0,223.5,0.0,0.0,6.0
PF601C6500.ZCE,20250829,CZCE,198.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0
PF601C6600.ZCE,20250829,CZCE,157.0,0.0,0.0,0.0,0.0,0.0,139.5,0.0,0.0,1.0
PF601C6700.ZCE,20250829,CZCE,124.5,0.0,0.0,0.0,0.0,0.0,109.5,0.0,0.0,9.0
PF601C6800.ZCE,20250829,CZCE,99.5,0.0,83.0,83.0,82.0,82.0,86.0,6.0,0.25,16.0
PF601C6900.ZCE,20250829,CZCE,79.5,74.5,65.5,65.5,65.5,65.5,68.5,12.0,0.39,33.0
PF601C7000.ZCE,20250829,CZCE,63.5,60.5,52.0,52.0,52.0,52.0,55.0,9.0,0.23,40.0
PF601C7100.ZCE,20250829,CZCE,51.0,48.5,41.0,42.0,41.0,42.0,44.0,7.0,0.14,27.0
PF601C7200.ZCE,20250829,CZCE,41.5,40.0,35.0,35.0,34.0,34.0,35.5,6.0,0.1,30.0
PF601P5800.ZCE,20250829,CZCE,11.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,39.0
PF601P5900.ZCE,20250829,CZCE,17.5,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,37.0
PF601P6000.ZCE,20250829,CZCE,28.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,42.0
PF601P6100.ZCE,20250829,CZCE,43.0,40.5,43.0,43.0,43.0,43.0,49.5,3.0,0.06,52.0
PF601P6200.ZCE,20250829,CZCE,65.0,0.0,0.0,0.0,0.0,0.0,73.5,0.0,0.0,45.0
PF601P6300.ZCE,20250829,CZCE,95.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,30.0
PF601P6400.ZCE,20250829,CZCE,134.5,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,15.0
PF601P6500.ZCE,20250829,CZCE,184.0,0.0,0.0,0.0,0.0,0.0,202.5,0.0,0.0,0.0
PF601P6600.ZCE,20250829,CZCE,242.5,0.0,0.0,0.0,0.0,0.0,264.5,0.0,0.0,0.0
PF601P6700.ZCE,20250829,CZCE,309.5,0.0,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0
PF601P6800.ZCE,20250829,CZCE,383.5,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0
PF601P6900.ZCE,20250829,CZCE,463.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,0.0,0.0
PF601P7000.ZCE,20250829,CZCE,546.5,0.0,0.0,0.0,0.0,0.0,578.0,0.0,0.0,0.0
PF601P7100.ZCE,20250829,CZCE,633.5,0.0,0.0,0.0,0.0,0.0,666.5,0.0,0.0,0.0
PF601P7200.ZCE,20250829,CZCE,724.0,0.0,0.0,0.0,0.0,0.0,757.5,0.0,0.0,0.0
PF510C5700.ZCE,20250828,CZCE,910.0,0.0,0.0,0.0,0.0,0.0,830.0,0.0,0.0,7.0
PF510C5800.ZCE,20250828,CZCE,810.0,0.0,0.0,0.0,0.0,0.0,730.0,0.0,0.0,9.0
PF510C5900.ZCE,20250828,CZCE,710.0,0.0,0.0,0.0,0.0,0.0,630.5,0.0,0.0,9.0
PF510C6000.ZCE,20250828,CZCE,610.5,571.0,0.0,0.0,0.0,0.0,531.0,0.0,0.0,139.0
PF510C6100.ZCE,20250828,CZCE,511.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,0.0,138.0
PF510C6200.ZCE,20250828,CZCE,413.0,381.5,339.0,350.0,320.0,329.0,334.5,8.0,1.34,102.0
PF510C6300.ZCE,20250828,CZCE,317.0,284.0,250.5,264.0,217.5,234.5,240.5,54.0,6.45,153.0
PF510C6400.ZCE,20250828,CZCE,226.0,195.5,177.0,177.0,136.0,151.0,155.0,221.0,16.94,421.0
PF510C6500.ZCE,20250828,CZCE,147.0,117.5,101.0,103.0,70.5,83.5,86.0,376.0,16.69,534.0
PF510C6600.ZCE,20250828,CZCE,87.0,63.5,58.0,58.0,33.0,42.5,43.0,756.0,17.03,1452.0
PF510C6700.ZCE,20250828,CZCE,49.5,33.0,31.0,32.0,16.0,21.5,21.0,2444.0,28.12,4474.0
PF510C6800.ZCE,20250828,CZCE,29.0,16.0,17.0,17.0,6.5,10.0,11.0,1350.0,6.59,1480.0
PF510C6900.ZCE,20250828,CZCE,18.0,8.5,6.5,7.0,3.0,4.5,6.0,1455.0,3.63,1178.0
PF510C7000.ZCE,20250828,CZCE,11.5,6.0,5.5,5.5,2.5,3.5,3.5,1975.0,3.74,2692.0
PF510C7100.ZCE,20250828,CZCE,7.5,3.0,2.0,2.5,1.5,2.0,2.0,606.0,0.53,435.0
PF510C7200.ZCE,20250828,CZCE,5.5,2.0,2.0,2.0,1.0,1.5,1.5,510.0,0.27,502.0
PF510C7300.ZCE,20250828,CZCE,3.5,1.5,1.0,1.0,1.0,1.0,1.0,1074.0,0.54,456.0
PF510C7400.ZCE,20250828,CZCE,2.5,1.0,1.0,1.5,1.0,1.0,0.5,1091.0,0.55,1689.0
PF510P5700.ZCE,20250828,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31.0,0.01,597.0
PF510P5800.ZCE,20250828,CZCE,0.5,0.0,0.5,0.5,0.5,0.5,0.5,118.0,0.03,599.0
PF510P5900.ZCE,20250828,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65.0,0.02,551.0
PF510P6000.ZCE,20250828,CZCE,0.5,1.0,1.5,2.0,1.0,1.0,1.0,1255.0,0.84,1310.0
PF510P6100.ZCE,20250828,CZCE,1.5,1.5,2.0,2.5,1.5,1.5,2.5,918.0,0.82,988.0
PF510P6200.ZCE,20250828,CZCE,3.0,4.0,4.0,5.5,3.5,4.0,5.0,2676.0,5.67,1132.0
PF510P6300.ZCE,20250828,CZCE,7.0,9.5,9.5,12.0,7.5,9.5,11.0,1862.0,9.33,1088.0
PF510P6400.ZCE,20250828,CZCE,16.5,20.5,19.0,28.5,19.0,24.0,25.0,3622.0,44.28,1366.0
PF510P6500.ZCE,20250828,CZCE,37.0,47.0,44.0,64.5,44.0,52.5,56.5,1904.0,53.34,711.0
PF510P6600.ZCE,20250828,CZCE,77.0,92.0,100.5,126.5,96.5,117.5,112.5,611.0,34.59,1048.0
PF510P6700.ZCE,20250828,CZCE,139.5,161.5,182.5,205.0,180.5,196.0,191.0,86.0,8.17,822.0
PF510P6800.ZCE,20250828,CZCE,218.5,246.5,255.0,299.0,255.0,284.5,280.5,155.0,21.1,252.0
PF510P6900.ZCE,20250828,CZCE,308.0,328.0,352.5,395.5,351.5,379.5,376.0,104.0,19.18,159.0
PF510P7000.ZCE,20250828,CZCE,401.5,428.5,468.5,490.5,453.5,477.5,473.0,29.0,7.02,87.0
PF510P7100.ZCE,20250828,CZCE,497.5,0.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,20.0
PF510P7200.ZCE,20250828,CZCE,595.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,0.0,0.0
PF510P7300.ZCE,20250828,CZCE,693.0,0.0,0.0,0.0,0.0,0.0,770.5,0.0,0.0,0.0
PF510P7400.ZCE,20250828,CZCE,792.0,0.0,0.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0
PF511C5600.ZCE,20250828,CZCE,986.0,0.0,0.0,0.0,0.0,0.0,910.5,0.0,0.0,0.0
PF511C5700.ZCE,20250828,CZCE,886.5,0.0,0.0,0.0,0.0,0.0,811.0,0.0,0.0,0.0
PF511C5800.ZCE,20250828,CZCE,787.0,0.0,0.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0
PF511C5900.ZCE,20250828,CZCE,688.5,0.0,0.0,0.0,0.0,0.0,614.0,0.0,0.0,3.0
PF511C6000.ZCE,20250828,CZCE,591.0,583.0,506.5,526.0,502.5,502.5,517.5,5.0,1.27,186.0
PF511C6100.ZCE,20250828,CZCE,495.5,0.0,0.0,0.0,0.0,0.0,423.0,0.0,0.0,28.0
PF511C6200.ZCE,20250828,CZCE,403.0,369.0,314.0,314.0,314.0,314.0,332.5,1.0,0.16,85.0
PF511C6300.ZCE,20250828,CZCE,316.5,287.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,161.0
PF511C6400.ZCE,20250828,CZCE,238.5,0.0,188.5,188.5,177.0,177.0,177.5,30.0,2.77,307.0
PF511C6500.ZCE,20250828,CZCE,174.0,165.0,135.0,135.0,122.0,127.0,121.5,74.0,4.86,337.0
PF511C6600.ZCE,20250828,CZCE,124.0,116.5,104.0,104.5,83.5,86.0,82.5,254.0,11.78,468.0
PF511C6700.ZCE,20250828,CZCE,89.0,77.5,75.0,75.0,56.5,56.5,56.5,168.0,5.47,464.0
PF511C6800.ZCE,20250828,CZCE,64.5,59.0,53.0,53.0,39.5,41.0,40.0,133.0,3.03,937.0
PF511C6900.ZCE,20250828,CZCE,48.5,44.0,41.5,41.5,26.5,29.0,29.5,687.0,10.09,411.0
PF511C7000.ZCE,20250828,CZCE,37.5,31.0,29.5,29.5,19.5,20.5,22.0,370.0,4.52,436.0
PF511C7100.ZCE,20250828,CZCE,30.0,23.0,20.0,20.5,14.5,14.5,17.0,225.0,1.88,390.0
PF511C7200.ZCE,20250828,CZCE,24.0,18.5,15.5,15.5,10.5,10.5,13.5,195.0,1.22,395.0
PF511C7300.ZCE,20250828,CZCE,19.5,14.5,11.5,12.0,7.5,8.0,10.5,71.0,0.39,493.0
PF511P5600.ZCE,20250828,CZCE,1.0,0.0,2.0,2.5,2.0,2.0,1.5,273.0,0.27,855.0
PF511P5700.ZCE,20250828,CZCE,1.5,2.0,2.5,3.0,2.5,2.5,2.0,282.0,0.35,1337.0
PF511P5800.ZCE,20250828,CZCE,2.5,0.0,2.5,3.0,2.5,2.5,3.5,142.0,0.2,269.0
PF511P5900.ZCE,20250828,CZCE,4.0,3.0,3.5,5.0,3.5,4.5,5.5,211.0,0.45,363.0
PF511P6000.ZCE,20250828,CZCE,6.5,6.0,5.5,7.0,5.5,7.0,8.5,265.0,0.84,318.0
PF511P6100.ZCE,20250828,CZCE,10.5,9.0,10.5,12.5,10.5,12.5,14.0,252.0,1.44,268.0
PF511P6200.ZCE,20250828,CZCE,18.0,17.5,20.0,23.0,20.0,22.5,23.5,383.0,4.1,469.0
PF511P6300.ZCE,20250828,CZCE,31.5,31.5,36.0,42.5,36.0,42.5,40.5,261.0,5.09,409.0
PF511P6400.ZCE,20250828,CZCE,53.0,59.0,65.0,75.5,65.0,74.0,68.0,145.0,4.98,392.0
PF511P6500.ZCE,20250828,CZCE,88.0,100.0,116.0,124.5,111.0,118.5,111.5,147.0,8.73,353.0
PF511P6600.ZCE,20250828,CZCE,138.0,140.5,170.0,189.5,170.0,180.0,172.0,47.0,4.22,257.0
PF511P6700.ZCE,20250828,CZCE,202.5,189.5,245.5,245.5,245.5,245.5,245.5,10.0,1.23,202.0
PF511P6800.ZCE,20250828,CZCE,278.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,242.0
PF511P6900.ZCE,20250828,CZCE,361.5,385.0,404.5,427.0,404.0,427.0,418.5,31.0,6.33,137.0
PF511P7000.ZCE,20250828,CZCE,450.5,474.5,505.5,520.0,493.5,518.0,510.5,19.0,4.75,120.0
PF511P7100.ZCE,20250828,CZCE,542.5,0.0,0.0,0.0,0.0,0.0,605.5,0.0,0.0,0.0
PF511P7200.ZCE,20250828,CZCE,636.5,0.0,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0
PF511P7300.ZCE,20250828,CZCE,732.0,0.0,0.0,0.0,0.0,0.0,799.0,0.0,0.0,0.0
PF512C5700.ZCE,20250828,CZCE,875.5,0.0,0.0,0.0,0.0,0.0,799.5,0.0,0.0,0.0
PF512C5800.ZCE,20250828,CZCE,777.0,0.0,0.0,0.0,0.0,0.0,701.5,0.0,0.0,0.0
PF512C5900.ZCE,20250828,CZCE,679.5,0.0,0.0,0.0,0.0,0.0,605.0,0.0,0.0,0.0
PF512C6000.ZCE,20250828,CZCE,583.5,0.0,0.0,0.0,0.0,0.0,511.0,0.0,0.0,10.0
PF512C6100.ZCE,20250828,CZCE,490.5,0.0,0.0,0.0,0.0,0.0,421.5,0.0,0.0,15.0
PF512C6200.ZCE,20250828,CZCE,403.0,0.0,335.5,335.5,335.5,335.5,338.0,8.0,1.34,18.0
PF512C6300.ZCE,20250828,CZCE,324.0,0.0,263.0,263.0,263.0,263.0,265.5,8.0,1.05,18.0
PF512C6400.ZCE,20250828,CZCE,255.5,0.0,207.0,207.0,203.0,203.0,204.5,18.0,1.85,136.0
PF512C6500.ZCE,20250828,CZCE,199.0,190.0,167.0,167.0,150.5,152.5,155.5,215.0,17.16,228.0
PF512C6600.ZCE,20250828,CZCE,155.0,137.0,121.5,121.5,111.5,115.0,119.0,110.0,6.38,351.0
PF512C6700.ZCE,20250828,CZCE,120.5,106.0,99.0,99.0,83.5,85.5,91.0,88.0,3.88,308.0
PF512C6800.ZCE,20250828,CZCE,94.5,83.0,74.5,74.5,64.5,65.5,70.0,98.0,3.34,164.0
PF512C6900.ZCE,20250828,CZCE,74.0,65.0,57.5,58.0,50.0,50.0,54.0,35.0,0.95,157.0
PF512C7000.ZCE,20250828,CZCE,58.5,51.5,46.5,47.0,38.0,39.0,42.0,92.0,1.91,287.0
PF512C7100.ZCE,20250828,CZCE,46.5,40.0,35.5,37.0,28.5,29.5,33.5,226.0,3.65,423.0
PF512C7200.ZCE,20250828,CZCE,37.5,32.0,29.5,29.5,23.0,23.0,26.5,157.0,2.07,245.0
PF512P5700.ZCE,20250828,CZCE,3.5,3.5,4.0,4.5,4.0,4.5,3.5,167.0,0.35,711.0
PF512P5800.ZCE,20250828,CZCE,5.0,5.0,5.0,6.0,5.0,6.0,5.5,231.0,0.64,271.0
PF512P5900.ZCE,20250828,CZCE,7.5,7.0,8.0,9.0,8.0,9.0,9.0,75.0,0.32,291.0
PF512P6000.ZCE,20250828,CZCE,11.5,12.5,13.5,15.5,13.5,15.0,15.0,345.0,2.46,306.0
PF512P6100.ZCE,20250828,CZCE,18.5,21.5,23.0,26.0,23.0,26.0,25.0,190.0,2.3,250.0
