ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
PF509P5700.ZCE,20250530,CZCE,30.0,29.5,29.5,40.0,29.0,40.0,32.0,763.0,13.56,511.0
PF509P5800.ZCE,20250530,CZCE,40.0,36.5,39.5,46.5,35.5,46.5,42.0,336.0,6.69,253.0
PF509P5900.ZCE,20250530,CZCE,53.0,50.0,54.0,61.5,46.0,61.5,56.0,334.0,8.77,292.0
PF509P6000.ZCE,20250530,CZCE,70.0,66.0,71.0,85.0,64.5,85.0,74.5,228.0,7.86,270.0
PF509P6100.ZCE,20250530,CZCE,92.5,79.0,88.5,109.5,88.5,109.5,99.0,213.0,10.0,324.0
PF509P6200.ZCE,20250530,CZCE,121.5,105.0,118.0,142.5,118.0,142.5,131.0,174.0,10.82,300.0
PF509P6300.ZCE,20250530,CZCE,158.5,148.5,150.5,188.0,150.5,184.5,171.0,212.0,17.47,264.0
PF509P6400.ZCE,20250530,CZCE,204.0,191.0,194.0,237.5,194.0,237.5,220.5,135.0,14.09,220.0
PF509P6500.ZCE,20250530,CZCE,258.0,226.5,265.5,298.0,249.0,288.0,278.5,151.0,20.4,80.0
PF509P6600.ZCE,20250530,CZCE,321.0,317.5,312.5,326.5,312.5,326.5,344.0,61.0,9.93,76.0
PF509P6700.ZCE,20250530,CZCE,391.5,429.5,383.0,399.5,382.5,399.5,417.5,23.0,4.56,85.0
PF509P6800.ZCE,20250530,CZCE,469.0,421.0,460.0,460.0,460.0,460.0,496.5,5.0,1.15,91.0
PF509P6900.ZCE,20250530,CZCE,551.5,0.0,0.0,0.0,0.0,0.0,580.5,0.0,0.0,11.0
PF509P7000.ZCE,20250530,CZCE,638.0,0.0,0.0,0.0,0.0,0.0,668.5,0.0,0.0,0.0
PF509P7100.ZCE,20250530,CZCE,728.0,0.0,0.0,0.0,0.0,0.0,760.0,0.0,0.0,0.0
PF509P7200.ZCE,20250530,CZCE,820.5,0.0,0.0,0.0,0.0,0.0,853.5,0.0,0.0,0.0
PF507C5200.ZCE,20250529,CZCE,1216.0,0.0,0.0,0.0,0.0,0.0,1252.0,0.0,0.0,0.0
PF507C5300.ZCE,20250529,CZCE,1116.0,0.0,0.0,0.0,0.0,0.0,1152.0,0.0,0.0,0.0
PF507C5400.ZCE,20250529,CZCE,1016.5,0.0,0.0,0.0,0.0,0.0,1052.0,0.0,0.0,0.0
PF507C5500.ZCE,20250529,CZCE,916.5,0.0,0.0,0.0,0.0,0.0,952.0,0.0,0.0,13.0
PF507C5600.ZCE,20250529,CZCE,817.0,783.0,827.5,880.5,827.5,880.5,852.5,3.0,1.28,113.0
PF507C5700.ZCE,20250529,CZCE,717.5,681.0,730.0,778.5,730.0,778.5,753.0,2.0,0.75,212.0
PF507C5800.ZCE,20250529,CZCE,618.0,618.5,659.0,700.0,659.0,700.0,654.0,3.0,1.03,256.0
PF507C5900.ZCE,20250529,CZCE,519.5,493.5,0.0,0.0,0.0,0.0,555.5,0.0,0.0,97.0
PF507C6000.ZCE,20250529,CZCE,422.5,387.0,434.5,517.0,434.5,517.0,457.5,15.0,3.76,177.0
PF507C6100.ZCE,20250529,CZCE,327.5,305.5,414.0,414.0,414.0,414.0,362.0,1.0,0.21,205.0
PF507C6200.ZCE,20250529,CZCE,238.5,206.5,239.0,303.0,197.5,303.0,270.0,70.0,7.84,411.0
PF507C6300.ZCE,20250529,CZCE,160.0,138.0,168.0,241.0,125.5,241.0,186.0,154.0,12.98,311.0
PF507C6400.ZCE,20250529,CZCE,97.0,80.5,108.5,159.5,70.0,159.0,115.5,375.0,18.89,368.0
PF507C6500.ZCE,20250529,CZCE,52.5,42.0,49.0,105.5,34.0,83.0,64.5,1426.0,45.59,702.0
PF507C6600.ZCE,20250529,CZCE,25.5,18.0,25.0,59.0,15.5,47.5,33.0,2180.0,36.86,871.0
PF507C6700.ZCE,20250529,CZCE,11.5,8.5,11.5,31.5,5.0,23.5,16.5,14421.0,116.47,1037.0
PF507C6800.ZCE,20250529,CZCE,4.5,3.5,4.5,16.5,3.0,13.0,8.0,9151.0,43.59,2367.0
PF507C6900.ZCE,20250529,CZCE,2.0,2.0,2.0,8.0,1.5,6.0,4.0,2744.0,6.03,1069.0
PF507C7000.ZCE,20250529,CZCE,0.5,1.5,1.5,4.0,1.0,4.0,2.0,1944.0,2.44,1376.0
PF507C7100.ZCE,20250529,CZCE,0.5,0.5,0.5,2.0,0.5,2.0,1.0,972.0,0.7,1057.0
PF507C7200.ZCE,20250529,CZCE,0.5,0.5,0.5,1.5,0.5,1.0,0.5,470.0,0.21,657.0
PF507C7300.ZCE,20250529,CZCE,0.5,0.5,0.5,1.0,0.5,1.0,0.5,112.0,0.03,889.0
PF507C7400.ZCE,20250529,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,252.0,0.06,650.0
PF507C7500.ZCE,20250529,CZCE,0.5,0.5,0.5,1.0,0.5,1.0,0.5,54.0,0.01,1526.0
PF507P5200.ZCE,20250529,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,16.0,0.0,383.0
PF507P5300.ZCE,20250529,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,189.0
PF507P5400.ZCE,20250529,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78.0,0.02,410.0
PF507P5500.ZCE,20250529,CZCE,1.0,1.0,0.5,1.0,0.5,0.5,0.5,214.0,0.05,1122.0
PF507P5600.ZCE,20250529,CZCE,1.5,1.5,1.5,1.5,0.5,0.5,1.0,784.0,0.53,782.0
PF507P5700.ZCE,20250529,CZCE,2.0,2.0,1.5,1.5,1.5,1.5,1.5,623.0,0.47,846.0
PF507P5800.ZCE,20250529,CZCE,2.5,3.0,2.5,3.0,1.5,1.5,2.0,1405.0,1.58,660.0
PF507P5900.ZCE,20250529,CZCE,4.0,5.0,3.5,5.5,2.5,3.0,3.5,5071.0,8.33,2493.0
PF507P6000.ZCE,20250529,CZCE,6.5,7.5,6.0,9.5,3.0,3.5,6.0,3119.0,8.06,2522.0
PF507P6100.ZCE,20250529,CZCE,12.0,15.0,10.5,16.5,6.0,6.5,10.0,2868.0,14.22,1738.0
PF507P6200.ZCE,20250529,CZCE,23.0,28.0,22.0,33.0,11.0,12.5,18.5,6252.0,59.7,1873.0
PF507P6300.ZCE,20250529,CZCE,44.0,55.0,39.0,60.5,21.0,23.5,34.0,2819.0,46.65,1018.0
PF507P6400.ZCE,20250529,CZCE,81.0,92.0,80.0,100.5,41.0,48.5,63.5,1197.0,37.87,854.0
PF507P6500.ZCE,20250529,CZCE,136.5,159.5,132.0,173.5,79.0,88.0,112.5,689.0,36.97,683.0
PF507P6600.ZCE,20250529,CZCE,209.5,219.0,198.0,247.0,141.0,146.0,181.0,147.0,14.37,354.0
PF507P6700.ZCE,20250529,CZCE,295.0,316.0,241.0,241.0,212.5,220.5,264.0,42.0,4.99,121.0
PF507P6800.ZCE,20250529,CZCE,388.5,411.0,305.0,305.0,298.0,298.0,355.5,4.0,0.61,104.0
PF507P6900.ZCE,20250529,CZCE,485.5,518.0,483.0,483.0,483.0,483.0,451.5,1.0,0.24,62.0
PF507P7000.ZCE,20250529,CZCE,584.5,0.0,0.0,0.0,0.0,0.0,549.5,0.0,0.0,52.0
PF507P7100.ZCE,20250529,CZCE,684.0,0.0,0.0,0.0,0.0,0.0,648.5,0.0,0.0,31.0
PF507P7200.ZCE,20250529,CZCE,784.0,0.0,0.0,0.0,0.0,0.0,748.5,0.0,0.0,0.0
PF507P7300.ZCE,20250529,CZCE,884.0,0.0,0.0,0.0,0.0,0.0,848.0,0.0,0.0,0.0
PF507P7400.ZCE,20250529,CZCE,984.0,0.0,0.0,0.0,0.0,0.0,948.0,0.0,0.0,0.0
PF507P7500.ZCE,20250529,CZCE,1084.0,0.0,0.0,0.0,0.0,0.0,1048.0,0.0,0.0,0.0
PF508C5500.ZCE,20250529,CZCE,895.5,0.0,0.0,0.0,0.0,0.0,931.5,0.0,0.0,0.0
PF508C5600.ZCE,20250529,CZCE,797.5,0.0,0.0,0.0,0.0,0.0,833.5,0.0,0.0,0.0
PF508C5700.ZCE,20250529,CZCE,700.0,0.0,0.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0
PF508C5800.ZCE,20250529,CZCE,604.5,0.0,0.0,0.0,0.0,0.0,641.0,0.0,0.0,0.0
PF508C5900.ZCE,20250529,CZCE,511.5,0.0,0.0,0.0,0.0,0.0,548.0,0.0,0.0,0.0
PF508C6000.ZCE,20250529,CZCE,422.5,0.0,511.5,511.5,511.5,511.5,459.0,10.0,2.56,10.0
PF508C6100.ZCE,20250529,CZCE,339.5,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,90.0
PF508C6200.ZCE,20250529,CZCE,264.5,0.0,271.5,271.5,271.5,271.5,298.0,10.0,1.36,20.0
PF508C6300.ZCE,20250529,CZCE,199.0,201.5,212.0,212.0,212.0,212.0,230.0,20.0,2.21,30.0
PF508C6400.ZCE,20250529,CZCE,145.0,134.0,159.0,216.0,159.0,216.0,171.5,17.0,1.49,80.0
PF508C6500.ZCE,20250529,CZCE,103.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,60.0
PF508C6600.ZCE,20250529,CZCE,70.5,64.5,75.0,117.5,60.0,117.5,87.0,51.0,2.02,101.0
PF508C6700.ZCE,20250529,CZCE,47.0,43.0,48.0,76.0,40.0,76.0,60.0,124.0,3.53,156.0
PF508C6800.ZCE,20250529,CZCE,31.0,27.0,35.0,48.5,26.0,45.5,40.5,176.0,3.36,148.0
PF508C6900.ZCE,20250529,CZCE,20.5,19.0,21.0,32.0,17.0,30.5,27.5,285.0,3.57,92.0
PF508C7000.ZCE,20250529,CZCE,13.0,11.5,16.0,26.5,15.0,26.5,18.5,150.0,1.37,111.0
PF508C7100.ZCE,20250529,CZCE,8.5,7.5,8.5,17.5,7.5,17.5,12.5,290.0,1.71,234.0
PF508C7200.ZCE,20250529,CZCE,5.5,5.0,6.0,12.5,5.5,11.5,8.5,778.0,2.81,240.0
PF508P5500.ZCE,20250529,CZCE,5.0,4.5,4.0,4.5,4.0,4.0,3.0,153.0,0.3,225.0
PF508P5600.ZCE,20250529,CZCE,7.0,6.5,6.0,6.5,6.0,6.0,4.5,106.0,0.32,549.0
PF508P5700.ZCE,20250529,CZCE,9.5,9.5,8.5,8.5,8.0,8.0,7.5,72.0,0.31,160.0
PF508P5800.ZCE,20250529,CZCE,14.0,15.0,13.0,13.5,12.0,12.0,12.0,130.0,0.82,168.0
PF508P5900.ZCE,20250529,CZCE,21.0,23.5,21.0,24.0,18.5,19.0,19.5,200.0,2.09,129.0
PF508P6000.ZCE,20250529,CZCE,31.5,35.0,31.0,40.0,24.5,24.5,30.0,399.0,6.64,111.0
PF508P6100.ZCE,20250529,CZCE,48.5,56.0,50.5,60.0,41.0,44.0,45.5,192.0,4.75,118.0
PF508P6200.ZCE,20250529,CZCE,73.0,71.0,74.0,77.5,63.5,63.5,68.5,90.0,3.28,115.0
PF508P6300.ZCE,20250529,CZCE,107.5,106.0,103.0,111.5,102.0,111.0,100.0,29.0,1.57,93.0
PF508P6400.ZCE,20250529,CZCE,153.0,141.5,148.0,149.0,120.0,120.0,141.5,24.0,1.55,90.0
PF508P6500.ZCE,20250529,CZCE,210.5,0.0,0.0,0.0,0.0,0.0,193.5,0.0,0.0,50.0
PF508P6600.ZCE,20250529,CZCE,278.0,0.0,220.0,225.5,220.0,225.5,256.5,20.0,2.23,30.0
PF508P6700.ZCE,20250529,CZCE,354.5,0.0,0.0,0.0,0.0,0.0,329.5,0.0,0.0,20.0
PF508P6800.ZCE,20250529,CZCE,438.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,50.0
PF508P6900.ZCE,20250529,CZCE,527.0,0.0,0.0,0.0,0.0,0.0,496.5,0.0,0.0,40.0
PF508P7000.ZCE,20250529,CZCE,620.0,0.0,0.0,0.0,0.0,0.0,587.0,0.0,0.0,10.0
PF508P7100.ZCE,20250529,CZCE,715.0,0.0,0.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0
PF508P7200.ZCE,20250529,CZCE,812.0,0.0,0.0,0.0,0.0,0.0,777.0,0.0,0.0,0.0
PF509C5200.ZCE,20250529,CZCE,1169.0,0.0,0.0,0.0,0.0,0.0,1202.5,0.0,0.0,3.0
PF509C5300.ZCE,20250529,CZCE,1071.5,0.0,0.0,0.0,0.0,0.0,1105.0,0.0,0.0,3.0
PF509C5400.ZCE,20250529,CZCE,974.5,0.0,0.0,0.0,0.0,0.0,1008.0,0.0,0.0,4.0
PF509C5500.ZCE,20250529,CZCE,878.5,0.0,0.0,0.0,0.0,0.0,912.5,0.0,0.0,8.0
PF509C5600.ZCE,20250529,CZCE,784.0,0.0,0.0,0.0,0.0,0.0,818.0,0.0,0.0,24.0
PF509C5700.ZCE,20250529,CZCE,691.0,0.0,0.0,0.0,0.0,0.0,725.0,0.0,0.0,36.0
PF509C5800.ZCE,20250529,CZCE,600.5,0.0,0.0,0.0,0.0,0.0,635.5,0.0,0.0,29.0
PF509C5900.ZCE,20250529,CZCE,514.0,0.0,0.0,0.0,0.0,0.0,548.5,0.0,0.0,57.0
PF509C6000.ZCE,20250529,CZCE,431.5,408.0,0.0,0.0,0.0,0.0,466.0,0.0,0.0,142.0
PF509C6100.ZCE,20250529,CZCE,355.5,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,73.0
PF509C6200.ZCE,20250529,CZCE,286.5,269.0,305.5,305.5,305.5,305.5,318.5,29.0,4.43,209.0
PF509C6300.ZCE,20250529,CZCE,226.0,208.5,257.0,257.0,243.5,255.5,256.0,104.0,12.9,228.0
PF509C6400.ZCE,20250529,CZCE,175.0,164.5,192.5,205.5,187.0,196.0,202.0,180.0,17.6,256.0
PF509C6500.ZCE,20250529,CZCE,133.5,122.0,149.5,180.0,146.0,180.0,156.5,135.0,10.38,194.0
PF509C6600.ZCE,20250529,CZCE,100.0,89.0,126.0,145.0,108.5,145.0,120.0,126.0,7.69,245.0
PF509C6700.ZCE,20250529,CZCE,74.5,68.5,99.5,110.0,68.5,110.0,91.0,188.0,8.4,288.0
