ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
PF509P5200.ZCE,20250731,CZCE,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,777.0
PF509P5300.ZCE,20250731,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,272.0
PF509P5400.ZCE,20250731,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,871.0
PF509P5500.ZCE,20250731,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,609.0
PF509P5600.ZCE,20250731,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10.0,0.0,585.0
PF509P5700.ZCE,20250731,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21.0,0.01,678.0
PF509P5800.ZCE,20250731,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36.0,0.01,638.0
PF509P5900.ZCE,20250731,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70.0,0.02,654.0
PF509P6000.ZCE,20250731,CZCE,0.5,1.0,1.0,1.0,1.0,1.0,0.5,133.0,0.07,713.0
PF509P6100.ZCE,20250731,CZCE,1.5,2.5,2.0,2.0,1.5,1.5,1.5,479.0,0.44,993.0
PF509P6200.ZCE,20250731,CZCE,4.0,5.5,5.5,5.5,3.0,4.5,4.0,1662.0,3.37,1057.0
PF509P6300.ZCE,20250731,CZCE,12.0,13.5,13.5,16.0,10.0,13.5,13.0,1196.0,7.94,741.0
PF509P6400.ZCE,20250731,CZCE,32.0,40.0,33.0,46.0,29.0,42.0,35.5,563.0,10.42,458.0
PF509P6500.ZCE,20250731,CZCE,71.0,82.5,73.5,101.0,70.5,101.0,80.5,132.0,5.31,543.0
PF509P6600.ZCE,20250731,CZCE,132.0,154.5,156.0,172.0,156.0,172.0,148.5,30.0,2.5,287.0
PF509P6700.ZCE,20250731,CZCE,209.0,203.5,236.0,257.0,236.0,257.0,231.5,36.0,4.29,206.0
PF509P6800.ZCE,20250731,CZCE,296.0,284.5,308.0,353.5,308.0,353.5,322.0,8.0,1.37,166.0
PF509P6900.ZCE,20250731,CZCE,388.0,397.0,395.0,450.0,395.0,450.0,416.0,12.0,2.66,123.0
PF509P7000.ZCE,20250731,CZCE,483.0,511.0,0.0,0.0,0.0,0.0,512.5,0.0,0.0,46.0
PF509P7100.ZCE,20250731,CZCE,579.5,0.0,0.0,0.0,0.0,0.0,610.5,0.0,0.0,1.0
PF509P7200.ZCE,20250731,CZCE,677.5,0.0,0.0,0.0,0.0,0.0,709.0,0.0,0.0,0.0
PF509P7300.ZCE,20250731,CZCE,776.0,0.0,0.0,0.0,0.0,0.0,808.0,0.0,0.0,0.0
PF509P7400.ZCE,20250731,CZCE,875.0,0.0,0.0,0.0,0.0,0.0,907.5,0.0,0.0,0.0
PF510C5700.ZCE,20250731,CZCE,884.5,0.0,0.0,0.0,0.0,0.0,866.0,0.0,0.0,12.0
PF510C5800.ZCE,20250731,CZCE,785.0,0.0,0.0,0.0,0.0,0.0,766.5,0.0,0.0,15.0
PF510C5900.ZCE,20250731,CZCE,687.0,0.0,0.0,0.0,0.0,0.0,668.5,0.0,0.0,12.0
PF510C6000.ZCE,20250731,CZCE,590.5,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,39.0
PF510C6100.ZCE,20250731,CZCE,496.5,0.0,0.0,0.0,0.0,0.0,477.5,0.0,0.0,20.0
PF510C6200.ZCE,20250731,CZCE,407.5,0.0,373.0,373.0,373.0,373.0,388.5,1.0,0.19,46.0
PF510C6300.ZCE,20250731,CZCE,324.5,317.5,0.0,0.0,0.0,0.0,306.5,0.0,0.0,47.0
PF510C6400.ZCE,20250731,CZCE,251.5,247.5,248.0,248.0,217.5,217.5,235.0,15.0,1.7,187.0
PF510C6500.ZCE,20250731,CZCE,189.0,179.0,189.0,189.0,160.5,160.5,175.0,83.0,7.24,294.0
PF510C6600.ZCE,20250731,CZCE,140.0,150.0,135.0,140.0,106.5,106.5,128.5,50.0,3.08,282.0
PF510C6700.ZCE,20250731,CZCE,102.5,97.5,107.5,107.5,72.5,76.5,93.0,109.0,4.95,296.0
PF510C6800.ZCE,20250731,CZCE,74.5,70.0,80.0,80.0,55.0,55.0,67.5,77.0,2.73,109.0
PF510C6900.ZCE,20250731,CZCE,54.5,53.0,60.0,60.0,39.0,39.0,49.0,78.0,1.76,279.0
PF510C7000.ZCE,20250731,CZCE,40.5,40.5,44.0,44.0,27.5,27.5,36.5,171.0,2.99,326.0
PF510C7100.ZCE,20250731,CZCE,30.5,30.5,32.0,33.5,21.0,21.0,27.5,189.0,2.48,321.0
PF510C7200.ZCE,20250731,CZCE,23.0,23.5,25.5,25.5,16.0,16.0,21.0,253.0,2.58,178.0
PF510C7300.ZCE,20250731,CZCE,17.5,18.5,19.5,19.5,13.5,13.5,16.5,89.0,0.69,176.0
PF510C7400.ZCE,20250731,CZCE,14.0,14.0,16.0,16.0,9.5,9.5,12.5,238.0,1.45,237.0
PF510P5700.ZCE,20250731,CZCE,1.0,1.5,1.5,2.0,1.5,1.5,1.0,326.0,0.25,406.0
PF510P5800.ZCE,20250731,CZCE,2.0,2.0,1.5,2.0,1.5,2.0,1.5,8.0,0.01,216.0
PF510P5900.ZCE,20250731,CZCE,4.0,4.0,3.0,3.5,3.0,3.0,3.5,116.0,0.18,260.0
PF510P6000.ZCE,20250731,CZCE,7.5,6.5,6.0,6.0,5.0,5.0,6.5,135.0,0.38,190.0
PF510P6100.ZCE,20250731,CZCE,13.5,13.0,11.5,12.0,10.0,10.0,12.5,252.0,1.38,189.0
PF510P6200.ZCE,20250731,CZCE,24.0,24.5,22.0,22.5,20.5,20.5,23.5,367.0,3.89,192.0
PF510P6300.ZCE,20250731,CZCE,41.0,41.5,36.5,42.5,35.0,39.5,41.0,293.0,5.74,228.0
PF510P6400.ZCE,20250731,CZCE,68.0,75.0,62.5,70.5,62.5,65.0,69.5,83.0,2.74,124.0
PF510P6500.ZCE,20250731,CZCE,105.5,103.0,103.5,112.0,103.0,106.5,109.0,40.0,2.15,242.0
PF510P6600.ZCE,20250731,CZCE,156.0,0.0,157.0,163.5,157.0,163.5,162.5,57.0,4.56,140.0
PF510P6700.ZCE,20250731,CZCE,218.0,0.0,219.5,231.0,219.5,231.0,227.0,40.0,4.49,90.0
PF510P6800.ZCE,20250731,CZCE,290.0,304.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,103.0
PF510P6900.ZCE,20250731,CZCE,370.0,0.0,0.0,0.0,0.0,0.0,382.5,0.0,0.0,151.0
PF510P7000.ZCE,20250731,CZCE,455.5,0.0,476.5,476.5,476.5,476.5,469.5,1.0,0.24,61.0
PF510P7100.ZCE,20250731,CZCE,545.5,0.0,0.0,0.0,0.0,0.0,560.5,0.0,0.0,20.0
PF510P7200.ZCE,20250731,CZCE,638.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,0.0,0.0
PF510P7300.ZCE,20250731,CZCE,732.0,0.0,0.0,0.0,0.0,0.0,749.0,0.0,0.0,0.0
PF510P7400.ZCE,20250731,CZCE,828.5,0.0,0.0,0.0,0.0,0.0,845.0,0.0,0.0,0.0
PF511C5600.ZCE,20250731,CZCE,981.5,0.0,0.0,0.0,0.0,0.0,963.5,0.0,0.0,0.0
PF511C5700.ZCE,20250731,CZCE,883.5,0.0,0.0,0.0,0.0,0.0,865.0,0.0,0.0,0.0
PF511C5800.ZCE,20250731,CZCE,787.0,0.0,0.0,0.0,0.0,0.0,768.0,0.0,0.0,0.0
PF511C5900.ZCE,20250731,CZCE,692.0,0.0,0.0,0.0,0.0,0.0,673.0,0.0,0.0,3.0
PF511C6000.ZCE,20250731,CZCE,600.5,0.0,0.0,0.0,0.0,0.0,580.5,0.0,0.0,5.0
PF511C6100.ZCE,20250731,CZCE,512.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,0.0,13.0
PF511C6200.ZCE,20250731,CZCE,429.5,0.0,0.0,0.0,0.0,0.0,409.0,0.0,0.0,35.0
PF511C6300.ZCE,20250731,CZCE,354.0,0.0,0.0,0.0,0.0,0.0,333.0,0.0,0.0,46.0
PF511C6400.ZCE,20250731,CZCE,287.0,0.0,0.0,0.0,0.0,0.0,267.5,0.0,0.0,51.0
PF511C6500.ZCE,20250731,CZCE,230.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,146.0
PF511C6600.ZCE,20250731,CZCE,182.5,179.5,174.0,174.0,160.5,161.5,167.0,56.0,4.76,282.0
PF511C6700.ZCE,20250731,CZCE,144.0,135.0,136.0,138.5,125.0,125.0,131.0,59.0,3.84,189.0
PF511C6800.ZCE,20250731,CZCE,113.5,107.5,108.0,108.5,88.5,88.5,103.0,58.0,3.0,155.0
PF511C6900.ZCE,20250731,CZCE,90.0,87.0,86.5,89.0,66.5,69.5,81.0,78.0,3.12,108.0
PF511C7000.ZCE,20250731,CZCE,72.5,69.0,73.5,74.0,54.5,54.5,63.5,172.0,5.57,90.0
PF511C7100.ZCE,20250731,CZCE,58.5,53.5,57.0,57.0,40.0,41.0,51.0,207.0,4.8,126.0
PF511C7200.ZCE,20250731,CZCE,47.5,42.5,43.5,43.5,31.5,31.5,41.0,19.0,0.39,174.0
PF511C7300.ZCE,20250731,CZCE,39.5,34.5,35.5,35.5,25.0,25.0,32.5,19.0,0.32,191.0
PF511P5600.ZCE,20250731,CZCE,3.5,4.5,5.0,5.0,4.5,4.5,3.5,20.0,0.05,802.0
PF511P5700.ZCE,20250731,CZCE,6.0,6.0,6.0,6.0,6.0,6.0,5.5,50.0,0.15,351.0
PF511P5800.ZCE,20250731,CZCE,9.5,9.0,9.5,9.5,8.0,8.0,8.5,210.0,0.94,116.0
PF511P5900.ZCE,20250731,CZCE,14.5,13.0,13.0,14.5,12.5,13.0,13.0,254.0,1.71,116.0
PF511P6000.ZCE,20250731,CZCE,22.5,20.5,9.5,21.5,7.0,19.0,20.5,221.0,1.93,162.0
PF511P6100.ZCE,20250731,CZCE,34.0,32.0,29.0,34.5,29.0,32.0,32.0,99.0,1.58,147.0
PF511P6200.ZCE,20250731,CZCE,51.0,49.5,45.0,51.5,45.0,49.0,48.5,116.0,2.83,127.0
PF511P6300.ZCE,20250731,CZCE,75.0,76.0,72.5,76.5,72.5,76.5,72.0,56.0,2.07,149.0
PF511P6400.ZCE,20250731,CZCE,108.0,109.5,111.0,116.0,108.0,116.0,106.0,32.0,1.77,142.0
PF511P6500.ZCE,20250731,CZCE,150.0,153.0,155.5,167.5,155.5,167.5,150.5,20.0,1.62,229.0
PF511P6600.ZCE,20250731,CZCE,202.0,0.0,210.0,210.0,210.0,210.0,204.5,11.0,1.16,72.0
PF511P6700.ZCE,20250731,CZCE,263.5,0.0,259.5,263.5,259.5,263.5,268.5,30.0,3.96,13.0
PF511P6800.ZCE,20250731,CZCE,332.5,0.0,330.0,330.0,330.0,330.0,340.0,20.0,3.35,83.0
PF511P6900.ZCE,20250731,CZCE,408.5,0.0,0.0,0.0,0.0,0.0,417.5,0.0,0.0,63.0
PF511P7000.ZCE,20250731,CZCE,490.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,40.0
PF511P7100.ZCE,20250731,CZCE,576.5,0.0,0.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0
PF511P7200.ZCE,20250731,CZCE,665.0,0.0,0.0,0.0,0.0,0.0,676.5,0.0,0.0,0.0
PF511P7300.ZCE,20250731,CZCE,756.5,0.0,0.0,0.0,0.0,0.0,768.0,0.0,0.0,0.0
PF512C5700.ZCE,20250731,CZCE,869.5,0.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0
PF512C5800.ZCE,20250731,CZCE,776.5,0.0,0.0,0.0,0.0,0.0,760.0,0.0,0.0,0.0
PF512C5900.ZCE,20250731,CZCE,687.0,0.0,0.0,0.0,0.0,0.0,670.5,0.0,0.0,0.0
PF512C6000.ZCE,20250731,CZCE,601.5,0.0,0.0,0.0,0.0,0.0,585.5,0.0,0.0,0.0
PF512C6100.ZCE,20250731,CZCE,520.5,0.0,0.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0
PF512C6200.ZCE,20250731,CZCE,445.0,0.0,0.0,0.0,0.0,0.0,430.5,0.0,0.0,0.0
PF512C6300.ZCE,20250731,CZCE,376.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0
PF512C6400.ZCE,20250731,CZCE,313.5,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0
PF512C6500.ZCE,20250731,CZCE,259.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,0.0,15.0
PF512C6600.ZCE,20250731,CZCE,215.0,0.0,0.0,0.0,0.0,0.0,205.5,0.0,0.0,12.0
PF512C6700.ZCE,20250731,CZCE,179.5,0.0,0.0,0.0,0.0,0.0,171.5,0.0,0.0,40.0
PF512C6800.ZCE,20250731,CZCE,150.5,0.0,0.0,0.0,0.0,0.0,142.5,0.0,0.0,27.0
PF512C6900.ZCE,20250731,CZCE,126.5,0.0,0.0,0.0,0.0,0.0,119.5,0.0,0.0,21.0
PF512C7000.ZCE,20250731,CZCE,106.0,0.0,0.0,0.0,0.0,0.0,100.5,0.0,0.0,24.0
PF512C7100.ZCE,20250731,CZCE,88.5,0.0,70.0,70.0,70.0,70.0,83.0,3.0,0.11,37.0
PF512C7200.ZCE,20250731,CZCE,75.0,0.0,59.5,63.5,53.0,53.0,70.5,95.0,2.79,58.0
PF512P5700.ZCE,20250731,CZCE,13.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,42.0
PF512P5800.ZCE,20250731,CZCE,20.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,86.0
PF512P5900.ZCE,20250731,CZCE,30.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,71.0
PF512P6000.ZCE,20250731,CZCE,44.5,0.0,0.0,0.0,0.0,0.0,46.5,0.0,0.0,21.0
PF512P6100.ZCE,20250731,CZCE,63.0,0.0,0.0,0.0,0.0,0.0,65.5,0.0,0.0,15.0
PF512P6200.ZCE,20250731,CZCE,87.0,0.0,0.0,0.0,0.0,0.0,90.5,0.0,0.0,12.0
PF512P6300.ZCE,20250731,CZCE,117.5,0.0,0.0,0.0,0.0,0.0,121.5,0.0,0.0,6.0
PF512P6400.ZCE,20250731,CZCE,154.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,6.0
PF512P6500.ZCE,20250731,CZCE,199.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,6.0
PF512P6600.ZCE,20250731,CZCE,255.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,3.0
PF512P6700.ZCE,20250731,CZCE,318.5,0.0,0.0,0.0,0.0,0.0,328.5,0.0,0.0,0.0
PF512P6800.ZCE,20250731,CZCE,389.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0
PF512P6900.ZCE,20250731,CZCE,464.5,0.0,0.0,0.0,0.0,0.0,475.5,0.0,0.0,0.0
PF512P7000.ZCE,20250731,CZCE,543.5,0.0,0.0,0.0,0.0,0.0,555.5,0.0,0.0,0.0
PF512P7100.ZCE,20250731,CZCE,625.5,0.0,0.0,0.0,0.0,0.0,638.0,0.0,0.0,0.0
PF512P7200.ZCE,20250731,CZCE,711.0,0.0,0.0,0.0,0.0,0.0,724.5,0.0,0.0,0.0
PF601C5900.ZCE,20250731,CZCE,715.5,,0.0,0.0,0.0,0.0,686.0,0.0,0.0,0.0
PF601C6000.ZCE,20250731,CZCE,635.0,,0.0,0.0,0.0,0.0,606.0,0.0,0.0,0.0
PF601C6100.ZCE,20250731,CZCE,558.5,,0.0,0.0,0.0,0.0,531.5,0.0,0.0,0.0
PF601C6200.ZCE,20250731,CZCE,486.5,,0.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0
PF601C6300.ZCE,20250731,CZCE,420.0,,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0
PF601C6400.ZCE,20250731,CZCE,360.5,,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0
PF601C6500.ZCE,20250731,CZCE,306.0,,0.0,0.0,0.0,0.0,286.5,0.0,0.0,0.0
PF601C6600.ZCE,20250731,CZCE,257.0,,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0
PF601C6700.ZCE,20250731,CZCE,213.5,,0.0,0.0,0.0,0.0,198.5,0.0,0.0,0.0
PF601C6800.ZCE,20250731,CZCE,177.0,,0.0,0.0,0.0,0.0,162.5,0.0,0.0,0.0
PF601C6900.ZCE,20250731,CZCE,144.5,,0.0,0.0,0.0,0.0,132.5,0.0,0.0,0.0
PF601C7000.ZCE,20250731,CZCE,116.0,,0.0,0.0,0.0,0.0,106.5,0.0,0.0,0.0
PF601C7100.ZCE,20250731,CZCE,93.5,,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0
PF601C7200.ZCE,20250731,CZCE,74.5,,78.0,78.0,78.0,78.0,67.0,3.0,0.12,3.0
PF601P5900.ZCE,20250731,CZCE,50.5,,0.0,0.0,0.0,0.0,54.5,0.0,0.0,0.0
PF601P6000.ZCE,20250731,CZCE,69.0,,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
PF601P6100.ZCE,20250731,CZCE,92.0,,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
PF601P6200.ZCE,20250731,CZCE,119.5,,0.0,0.0,0.0,0.0,128.5,0.0,0.0,0.0
PF601P6300.ZCE,20250731,CZCE,152.0,,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0
PF601P6400.ZCE,20250731,CZCE,191.5,,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0
PF601P6500.ZCE,20250731,CZCE,236.5,,0.0,0.0,0.0,0.0,250.5,0.0,0.0,0.0
PF601P6600.ZCE,20250731,CZCE,287.0,,0.0,0.0,0.0,0.0,303.5,0.0,0.0,0.0
PF601P6700.ZCE,20250731,CZCE,342.5,,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0
PF601P6800.ZCE,20250731,CZCE,405.0,,0.0,0.0,0.0,0.0,424.5,0.0,0.0,0.0
PF601P6900.ZCE,20250731,CZCE,472.0,,0.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0
PF601P7000.ZCE,20250731,CZCE,543.0,,0.0,0.0,0.0,0.0,567.0,0.0,0.0,0.0
PF601P7100.ZCE,20250731,CZCE,620.0,,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0
PF601P7200.ZCE,20250731,CZCE,700.0,,0.0,0.0,0.0,0.0,726.5,0.0,0.0,0.0
PF509C5200.ZCE,20250730,CZCE,1302.0,0.0,0.0,0.0,0.0,0.0,1328.0,0.0,0.0,3.0
PF509C5300.ZCE,20250730,CZCE,1202.0,0.0,0.0,0.0,0.0,0.0,1228.0,0.0,0.0,3.0
PF509C5400.ZCE,20250730,CZCE,1102.0,0.0,0.0,0.0,0.0,0.0,1128.0,0.0,0.0,4.0
PF509C5500.ZCE,20250730,CZCE,1002.0,0.0,0.0,0.0,0.0,0.0,1028.0,0.0,0.0,8.0
PF509C5600.ZCE,20250730,CZCE,902.0,0.0,0.0,0.0,0.0,0.0,928.0,0.0,0.0,24.0
PF509C5700.ZCE,20250730,CZCE,802.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,0.0,36.0
PF509C5800.ZCE,20250730,CZCE,702.0,0.0,0.0,0.0,0.0,0.0,728.0,0.0,0.0,29.0
PF509C5900.ZCE,20250730,CZCE,602.5,584.5,572.5,619.5,572.5,619.5,628.0,2.0,0.6,179.0
PF509C6000.ZCE,20250730,CZCE,503.5,485.5,473.5,519.5,473.5,519.5,528.0,2.0,0.5,269.0
PF509C6100.ZCE,20250730,CZCE,406.0,407.0,434.0,434.0,434.0,434.0,429.0,3.0,0.65,178.0
PF509C6200.ZCE,20250730,CZCE,311.5,293.0,333.0,335.5,305.0,305.0,332.0,6.0,0.99,164.0
PF509C6300.ZCE,20250730,CZCE,223.5,213.0,244.5,251.5,210.5,215.5,240.0,21.0,2.56,250.0
PF509C6400.ZCE,20250730,CZCE,148.0,147.0,151.0,161.0,143.0,143.0,159.5,41.0,3.15,317.0
PF509C6500.ZCE,20250730,CZCE,92.5,89.5,93.0,124.0,86.0,86.0,99.0,176.0,8.79,550.0
PF509C6600.ZCE,20250730,CZCE,57.0,53.0,54.5,77.5,48.0,53.0,60.0,1678.0,52.21,1055.0
PF509C6700.ZCE,20250730,CZCE,37.0,33.5,33.0,47.0,30.5,33.5,37.5,1408.0,26.49,941.0
PF509C6800.ZCE,20250730,CZCE,24.5,22.0,22.0,29.0,18.5,21.5,24.0,997.0,12.39,739.0
PF509C6900.ZCE,20250730,CZCE,17.5,14.0,14.0,19.0,13.0,15.0,16.5,935.0,7.88,547.0
PF509C7000.ZCE,20250730,CZCE,12.5,10.0,10.0,17.0,9.5,10.0,11.5,1164.0,6.75,623.0
PF509C7100.ZCE,20250730,CZCE,9.5,7.0,7.5,9.5,7.5,7.5,8.0,718.0,3.0,401.0
PF509C7200.ZCE,20250730,CZCE,7.5,4.5,5.5,6.5,5.0,5.0,6.0,593.0,1.8,547.0
PF509C7300.ZCE,20250730,CZCE,5.5,3.5,3.5,4.5,3.5,4.5,4.5,367.0,0.77,663.0
PF509C7400.ZCE,20250730,CZCE,4.5,3.5,5.0,5.0,3.0,3.0,3.5,1116.0,1.94,1343.0
PF509P5200.ZCE,20250730,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,777.0
PF509P5300.ZCE,20250730,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,272.0
PF509P5400.ZCE,20250730,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,871.0
PF509P5500.ZCE,20250730,CZCE,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,609.0
PF509P5600.ZCE,20250730,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25.0,0.01,595.0
PF509P5700.ZCE,20250730,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20.0,0.01,687.0
PF509P5800.ZCE,20250730,CZCE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26.0,0.01,632.0
PF509P5900.ZCE,20250730,CZCE,1.0,1.0,0.5,1.0,0.5,0.5,0.5,166.0,0.04,619.0
PF509P6000.ZCE,20250730,CZCE,2.0,1.5,1.5,1.5,1.0,1.0,0.5,299.0,0.15,689.0
PF509P6100.ZCE,20250730,CZCE,4.0,3.0,2.0,2.5,1.0,2.5,1.5,363.0,0.27,782.0
PF509P6200.ZCE,20250730,CZCE,9.5,6.5,2.0,6.0,2.0,5.5,4.0,2655.0,5.4,1368.0
PF509P6300.ZCE,20250730,CZCE,21.5,17.5,13.0,15.5,7.5,13.5,12.0,1686.0,8.74,810.0
PF509P6400.ZCE,20250730,CZCE,46.5,39.0,37.0,40.0,23.0,40.0,32.0,1120.0,17.29,422.0
PF509P6500.ZCE,20250730,CZCE,90.5,87.5,77.0,87.0,55.0,82.5,71.0,813.0,28.37,546.0
PF509P6600.ZCE,20250730,CZCE,155.0,152.5,119.0,154.5,119.0,154.5,132.0,106.0,6.86,297.0
PF509P6700.ZCE,20250730,CZCE,235.0,246.5,203.5,203.5,203.5,203.5,209.0,21.0,2.14,214.0
PF509P6800.ZCE,20250730,CZCE,322.5,326.5,285.0,285.0,284.5,284.5,296.0,21.0,2.99,172.0
PF509P6900.ZCE,20250730,CZCE,415.0,415.5,376.5,397.0,376.5,397.0,388.0,41.0,7.92,131.0
PF509P7000.ZCE,20250730,CZCE,510.0,0.0,511.0,511.0,511.0,511.0,483.0,11.0,2.81,46.0
PF509P7100.ZCE,20250730,CZCE,607.0,0.0,0.0,0.0,0.0,0.0,579.5,0.0,0.0,1.0
PF509P7200.ZCE,20250730,CZCE,705.0,0.0,0.0,0.0,0.0,0.0,677.5,0.0,0.0,0.0
PF509P7300.ZCE,20250730,CZCE,803.0,0.0,0.0,0.0,0.0,0.0,776.0,0.0,0.0,0.0
PF509P7400.ZCE,20250730,CZCE,901.5,0.0,0.0,0.0,0.0,0.0,875.0,0.0,0.0,0.0
PF510C5700.ZCE,20250730,CZCE,853.0,0.0,0.0,0.0,0.0,0.0,884.5,0.0,0.0,12.0
PF510C5800.ZCE,20250730,CZCE,754.0,0.0,0.0,0.0,0.0,0.0,785.0,0.0,0.0,15.0
PF510C5900.ZCE,20250730,CZCE,656.5,0.0,0.0,0.0,0.0,0.0,687.0,0.0,0.0,12.0
PF510C6000.ZCE,20250730,CZCE,561.0,0.0,0.0,0.0,0.0,0.0,590.5,0.0,0.0,39.0
