ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SM503P5700.ZCE,20250127,CZCE,2.0,3.0,3.0,3.0,2.0,2.0,2.0,83.0,0.11,1261.0
SM503P5800.ZCE,20250127,CZCE,3.0,3.0,2.0,3.0,2.0,3.0,3.0,196.0,0.22,1217.0
SM503P5900.ZCE,20250127,CZCE,4.0,5.0,3.0,5.0,3.0,5.0,4.0,1794.0,3.68,2984.0
SM503P6000.ZCE,20250127,CZCE,6.0,7.0,6.0,7.0,5.0,5.0,5.0,8553.0,26.72,12064.0
SM503P6100.ZCE,20250127,CZCE,9.0,8.0,8.0,8.0,6.0,7.0,7.0,2023.0,7.16,4803.0
SM503P6200.ZCE,20250127,CZCE,14.0,11.0,10.0,13.0,8.0,9.0,10.0,2899.0,14.65,5054.0
SM503P6300.ZCE,20250127,CZCE,22.0,15.0,13.0,17.0,11.0,12.0,14.0,3211.0,22.0,4389.0
SM503P6400.ZCE,20250127,CZCE,37.0,23.0,22.0,27.0,15.0,16.0,22.0,2544.0,27.48,2541.0
SM503P6500.ZCE,20250127,CZCE,60.0,45.0,40.0,46.0,27.0,27.0,37.0,4248.0,83.67,3440.0
SM503P6600.ZCE,20250127,CZCE,95.0,62.0,60.0,74.0,50.0,55.0,64.0,2435.0,77.55,2107.0
SM503P6700.ZCE,20250127,CZCE,142.0,100.0,97.0,118.0,81.0,85.0,104.0,3424.0,178.81,2318.0
SM503P6800.ZCE,20250127,CZCE,200.0,156.0,157.0,176.0,124.0,130.0,157.0,1498.0,117.11,721.0
SM503P6900.ZCE,20250127,CZCE,267.0,225.0,210.0,242.0,204.0,204.0,221.0,340.0,37.7,326.0
SM503P7000.ZCE,20250127,CZCE,342.0,295.0,271.0,318.0,271.0,305.0,293.0,156.0,22.75,225.0
SM503P7100.ZCE,20250127,CZCE,422.0,370.0,354.0,387.0,346.0,363.0,371.0,107.0,19.29,135.0
SM503P7200.ZCE,20250127,CZCE,507.0,484.0,435.0,485.0,430.0,485.0,455.0,119.0,26.6,109.0
SM503P7300.ZCE,20250127,CZCE,595.0,0.0,0.0,0.0,0.0,0.0,542.0,0.0,0.0,21.0
SM503P7400.ZCE,20250127,CZCE,686.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,0.0,64.0
SM503P7500.ZCE,20250127,CZCE,779.0,0.0,0.0,0.0,0.0,0.0,723.0,0.0,0.0,69.0
SM503P7600.ZCE,20250127,CZCE,873.0,0.0,0.0,0.0,0.0,0.0,817.0,0.0,0.0,15.0
SM503P7700.ZCE,20250127,CZCE,969.0,0.0,0.0,0.0,0.0,0.0,911.0,0.0,0.0,18.0
SM503P7800.ZCE,20250127,CZCE,1065.0,0.0,0.0,0.0,0.0,0.0,1007.0,0.0,0.0,9.0
SM503P7900.ZCE,20250127,CZCE,1162.0,0.0,0.0,0.0,0.0,0.0,1104.0,0.0,0.0,10.0
SM503P8000.ZCE,20250127,CZCE,1260.0,0.0,0.0,0.0,0.0,0.0,1201.0,0.0,0.0,2.0
SM503P8100.ZCE,20250127,CZCE,1358.0,0.0,0.0,0.0,0.0,0.0,1299.0,0.0,0.0,3.0
SM503P8200.ZCE,20250127,CZCE,1456.0,0.0,0.0,0.0,0.0,0.0,1397.0,0.0,0.0,3.0
SM503P8300.ZCE,20250127,CZCE,1555.0,0.0,0.0,0.0,0.0,0.0,1496.0,0.0,0.0,3.0
SM503P8400.ZCE,20250127,CZCE,1654.0,0.0,0.0,0.0,0.0,0.0,1594.0,0.0,0.0,0.0
SM503P8500.ZCE,20250127,CZCE,1753.0,0.0,0.0,0.0,0.0,0.0,1694.0,0.0,0.0,0.0
SM503P8600.ZCE,20250127,CZCE,1852.0,0.0,0.0,0.0,0.0,0.0,1793.0,0.0,0.0,0.0
SM503P8700.ZCE,20250127,CZCE,1952.0,0.0,0.0,0.0,0.0,0.0,1892.0,0.0,0.0,0.0
SM503P8800.ZCE,20250127,CZCE,2051.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,0.0,0.0
SM503P8900.ZCE,20250127,CZCE,2151.0,0.0,0.0,0.0,0.0,0.0,2091.0,0.0,0.0,0.0
SM503P9000.ZCE,20250127,CZCE,2251.0,0.0,0.0,0.0,0.0,0.0,2191.0,0.0,0.0,0.0
SM503P9100.ZCE,20250127,CZCE,2351.0,0.0,0.0,0.0,0.0,0.0,2291.0,0.0,0.0,0.0
SM503P9200.ZCE,20250127,CZCE,2450.0,0.0,0.0,0.0,0.0,0.0,2390.0,0.0,0.0,0.0
SM503P9300.ZCE,20250127,CZCE,2550.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,0.0,0.0
SM503P9400.ZCE,20250127,CZCE,2650.0,0.0,0.0,0.0,0.0,0.0,2590.0,0.0,0.0,0.0
SM503P9500.ZCE,20250127,CZCE,2750.0,0.0,0.0,0.0,0.0,0.0,2690.0,0.0,0.0,0.0
SM503P9600.ZCE,20250127,CZCE,2850.0,0.0,0.0,0.0,0.0,0.0,2790.0,0.0,0.0,0.0
SM503P9700.ZCE,20250127,CZCE,2950.0,0.0,0.0,0.0,0.0,0.0,2890.0,0.0,0.0,0.0
SM503P9800.ZCE,20250127,CZCE,3050.0,0.0,0.0,0.0,0.0,0.0,2990.0,0.0,0.0,0.0
SM503P9900.ZCE,20250127,CZCE,3150.0,0.0,0.0,0.0,0.0,0.0,3090.0,0.0,0.0,0.0
SM504C5500.ZCE,20250127,CZCE,1312.0,0.0,0.0,0.0,0.0,0.0,1343.0,0.0,0.0,0.0
SM504C5600.ZCE,20250127,CZCE,1213.0,0.0,0.0,0.0,0.0,0.0,1245.0,0.0,0.0,0.0
SM504C5700.ZCE,20250127,CZCE,1115.0,0.0,0.0,0.0,0.0,0.0,1148.0,0.0,0.0,0.0
SM504C5800.ZCE,20250127,CZCE,1018.0,0.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0
SM504C5900.ZCE,20250127,CZCE,923.0,0.0,0.0,0.0,0.0,0.0,954.0,0.0,0.0,0.0
SM504C6000.ZCE,20250127,CZCE,831.0,0.0,0.0,0.0,0.0,0.0,858.0,0.0,0.0,0.0
SM504C6100.ZCE,20250127,CZCE,734.0,0.0,0.0,0.0,0.0,0.0,765.0,0.0,0.0,3.0
SM504C6200.ZCE,20250127,CZCE,642.0,0.0,0.0,0.0,0.0,0.0,673.0,0.0,0.0,15.0
SM504C6300.ZCE,20250127,CZCE,557.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,0.0,20.0
SM504C6400.ZCE,20250127,CZCE,480.0,0.0,0.0,0.0,0.0,0.0,501.0,0.0,0.0,39.0
SM504C6500.ZCE,20250127,CZCE,410.0,0.0,0.0,0.0,0.0,0.0,426.0,0.0,0.0,29.0
SM504C6600.ZCE,20250127,CZCE,348.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,33.0
SM504C6700.ZCE,20250127,CZCE,294.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,60.0
SM504C6800.ZCE,20250127,CZCE,247.0,283.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,34.0
SM504C6900.ZCE,20250127,CZCE,207.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,47.0
SM504C7000.ZCE,20250127,CZCE,173.0,165.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,35.0
SM504C7100.ZCE,20250127,CZCE,144.0,138.0,145.0,145.0,145.0,145.0,176.0,12.0,0.87,45.0
SM504C7200.ZCE,20250127,CZCE,119.0,135.0,141.0,141.0,121.0,121.0,155.0,18.0,1.13,27.0
SM504C7300.ZCE,20250127,CZCE,99.0,0.0,121.0,121.0,104.0,106.0,137.0,63.0,3.76,25.0
SM504C7400.ZCE,20250127,CZCE,82.0,106.0,88.0,88.0,88.0,88.0,122.0,9.0,0.4,25.0
SM504C7500.ZCE,20250127,CZCE,68.0,87.0,75.0,76.0,75.0,76.0,109.0,6.0,0.23,21.0
SM504C7600.ZCE,20250127,CZCE,56.0,64.0,65.0,65.0,65.0,65.0,97.0,3.0,0.1,9.0
SM504C7700.ZCE,20250127,CZCE,44.0,,56.0,56.0,56.0,56.0,88.0,3.0,0.08,3.0
SM504C7800.ZCE,20250127,CZCE,34.0,,49.0,49.0,49.0,49.0,78.0,3.0,0.07,3.0
SM504P5500.ZCE,20250127,CZCE,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
SM504P5600.ZCE,20250127,CZCE,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
SM504P5700.ZCE,20250127,CZCE,5.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,12.0
SM504P5800.ZCE,20250127,CZCE,8.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,9.0
SM504P5900.ZCE,20250127,CZCE,13.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,15.0
SM504P6000.ZCE,20250127,CZCE,21.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,36.0
SM504P6100.ZCE,20250127,CZCE,24.0,19.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,61.0
SM504P6200.ZCE,20250127,CZCE,32.0,29.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,81.0
SM504P6300.ZCE,20250127,CZCE,47.0,37.0,43.0,44.0,42.0,42.0,47.0,36.0,0.78,108.0
SM504P6400.ZCE,20250127,CZCE,69.0,50.0,67.0,68.0,59.0,64.0,64.0,70.0,2.25,112.0
SM504P6500.ZCE,20250127,CZCE,99.0,76.0,94.0,95.0,84.0,86.0,89.0,60.0,2.74,104.0
SM504P6600.ZCE,20250127,CZCE,137.0,111.0,131.0,131.0,131.0,131.0,125.0,3.0,0.2,51.0
SM504P6700.ZCE,20250127,CZCE,182.0,161.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,27.0
SM504P6800.ZCE,20250127,CZCE,235.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,12.0
SM504P6900.ZCE,20250127,CZCE,295.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,12.0
SM504P7000.ZCE,20250127,CZCE,361.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,12.0
SM504P7100.ZCE,20250127,CZCE,431.0,0.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,9.0
SM504P7200.ZCE,20250127,CZCE,506.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,0.0,6.0
SM504P7300.ZCE,20250127,CZCE,586.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,4.0
SM504P7400.ZCE,20250127,CZCE,668.0,0.0,0.0,0.0,0.0,0.0,683.0,0.0,0.0,0.0
SM504P7500.ZCE,20250127,CZCE,754.0,0.0,0.0,0.0,0.0,0.0,769.0,0.0,0.0,0.0
SM504P7600.ZCE,20250127,CZCE,842.0,0.0,0.0,0.0,0.0,0.0,857.0,0.0,0.0,0.0
SM504P7700.ZCE,20250127,CZCE,930.0,,0.0,0.0,0.0,0.0,947.0,0.0,0.0,0.0
SM504P7800.ZCE,20250127,CZCE,1020.0,,0.0,0.0,0.0,0.0,1037.0,0.0,0.0,0.0
SM505C5200.ZCE,20250127,CZCE,1618.0,0.0,0.0,0.0,0.0,0.0,1662.0,0.0,0.0,6.0
SM505C5300.ZCE,20250127,CZCE,1518.0,0.0,0.0,0.0,0.0,0.0,1562.0,0.0,0.0,1.0
SM505C5400.ZCE,20250127,CZCE,1418.0,0.0,0.0,0.0,0.0,0.0,1462.0,0.0,0.0,3.0
SM505C5500.ZCE,20250127,CZCE,1319.0,0.0,0.0,0.0,0.0,0.0,1362.0,0.0,0.0,0.0
SM505C5600.ZCE,20250127,CZCE,1220.0,1180.0,0.0,0.0,0.0,0.0,1263.0,0.0,0.0,110.0
SM505C5700.ZCE,20250127,CZCE,1122.0,1080.0,1126.0,1126.0,1126.0,1126.0,1165.0,1.0,0.56,196.0
SM505C5800.ZCE,20250127,CZCE,1025.0,0.0,0.0,0.0,0.0,0.0,1068.0,0.0,0.0,208.0
SM505C5900.ZCE,20250127,CZCE,929.0,0.0,0.0,0.0,0.0,0.0,973.0,0.0,0.0,137.0
SM505C6000.ZCE,20250127,CZCE,836.0,804.0,0.0,0.0,0.0,0.0,880.0,0.0,0.0,231.0
SM505C6100.ZCE,20250127,CZCE,747.0,606.0,633.0,756.0,633.0,756.0,790.0,11.0,4.1,483.0
SM505C6200.ZCE,20250127,CZCE,662.0,720.0,659.0,659.0,636.0,636.0,703.0,2.0,0.65,285.0
SM505C6300.ZCE,20250127,CZCE,582.0,623.0,574.0,575.0,574.0,575.0,622.0,2.0,0.57,525.0
SM505C6400.ZCE,20250127,CZCE,510.0,549.0,548.0,549.0,497.0,509.0,546.0,43.0,11.0,485.0
SM505C6500.ZCE,20250127,CZCE,445.0,502.0,515.0,515.0,433.0,466.0,477.0,81.0,18.22,1367.0
SM505C6600.ZCE,20250127,CZCE,388.0,425.0,430.0,450.0,379.0,415.0,416.0,39.0,7.87,1524.0
SM505C6700.ZCE,20250127,CZCE,338.0,403.0,392.0,392.0,331.0,355.0,365.0,95.0,17.38,779.0
SM505C6800.ZCE,20250127,CZCE,296.0,316.0,346.0,349.0,267.0,312.0,321.0,494.0,77.78,1687.0
SM505C6900.ZCE,20250127,CZCE,261.0,313.0,302.0,311.0,251.0,274.0,283.0,345.0,50.18,1176.0
SM505C7000.ZCE,20250127,CZCE,229.0,256.0,260.0,294.0,224.0,241.0,251.0,2248.0,281.16,4424.0
SM505C7100.ZCE,20250127,CZCE,204.0,232.0,241.0,245.0,198.0,223.0,225.0,646.0,70.58,1894.0
SM505C7200.ZCE,20250127,CZCE,181.0,196.0,211.0,223.0,177.0,200.0,201.0,412.0,40.59,1105.0
SM505C7300.ZCE,20250127,CZCE,162.0,191.0,216.0,216.0,159.0,177.0,182.0,136.0,12.59,660.0
SM505C7400.ZCE,20250127,CZCE,146.0,160.0,170.0,177.0,143.0,160.0,165.0,250.0,20.57,1023.0
SM505C7500.ZCE,20250127,CZCE,132.0,145.0,177.0,177.0,134.0,152.0,150.0,3981.0,285.49,4312.0
SM505C7600.ZCE,20250127,CZCE,118.0,129.0,142.0,148.0,117.0,134.0,137.0,614.0,41.11,795.0
SM505C7700.ZCE,20250127,CZCE,108.0,117.0,129.0,133.0,108.0,122.0,124.0,601.0,37.02,634.0
SM505C7800.ZCE,20250127,CZCE,99.0,113.0,107.0,122.0,99.0,115.0,115.0,596.0,32.89,441.0
SM505C7900.ZCE,20250127,CZCE,89.0,118.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,115.0
SM505C8000.ZCE,20250127,CZCE,83.0,105.0,131.0,131.0,76.0,80.0,97.0,327.0,17.7,899.0
SM505C8100.ZCE,20250127,CZCE,76.0,81.0,131.0,131.0,98.0,98.0,90.0,7.0,0.37,171.0
SM505C8200.ZCE,20250127,CZCE,70.0,95.0,75.0,82.0,75.0,82.0,83.0,12.0,0.48,195.0
SM505C8300.ZCE,20250127,CZCE,64.0,78.0,60.0,60.0,60.0,60.0,77.0,1.0,0.03,192.0
SM505C8400.ZCE,20250127,CZCE,60.0,63.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,315.0
SM505C8500.ZCE,20250127,CZCE,55.0,70.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,269.0
SM505C8600.ZCE,20250127,CZCE,51.0,53.0,70.0,70.0,61.0,61.0,62.0,11.0,0.36,86.0
SM505C8700.ZCE,20250127,CZCE,47.0,49.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,118.0
SM505C8800.ZCE,20250127,CZCE,44.0,48.0,46.0,46.0,46.0,46.0,53.0,3.0,0.07,114.0
SM505C8900.ZCE,20250127,CZCE,41.0,57.0,50.0,52.0,47.0,52.0,50.0,54.0,1.36,136.0
SM505C9000.ZCE,20250127,CZCE,38.0,45.0,32.0,54.0,32.0,44.0,47.0,144.0,3.23,381.0
SM505C9100.ZCE,20250127,CZCE,36.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,190.0
SM505C9200.ZCE,20250127,CZCE,33.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,158.0
SM505C9300.ZCE,20250127,CZCE,31.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,414.0
SM505C9400.ZCE,20250127,CZCE,29.0,31.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,302.0
SM505C9500.ZCE,20250127,CZCE,28.0,37.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,240.0
SM505C9600.ZCE,20250127,CZCE,26.0,27.0,23.0,25.0,23.0,25.0,32.0,300.0,3.55,501.0
SM505C9700.ZCE,20250127,CZCE,24.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,423.0
SM505C9800.ZCE,20250127,CZCE,22.0,27.0,23.0,31.0,22.0,26.0,28.0,2725.0,35.96,14117.0
SM505P5200.ZCE,20250127,CZCE,1.0,3.0,3.0,3.0,3.0,3.0,1.0,23.0,0.03,448.0
SM505P5300.ZCE,20250127,CZCE,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,689.0
SM505P5400.ZCE,20250127,CZCE,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,589.0
SM505P5500.ZCE,20250127,CZCE,3.0,5.0,5.0,5.0,5.0,5.0,3.0,79.0,0.2,887.0
SM505P5600.ZCE,20250127,CZCE,5.0,5.0,6.0,6.0,6.0,6.0,4.0,14.0,0.04,669.0
SM505P5700.ZCE,20250127,CZCE,7.0,7.0,7.0,7.0,7.0,7.0,6.0,5.0,0.02,744.0
SM505P5800.ZCE,20250127,CZCE,10.0,9.0,7.0,11.0,7.0,9.0,9.0,505.0,2.25,2074.0
SM505P5900.ZCE,20250127,CZCE,15.0,13.0,13.0,16.0,12.0,14.0,14.0,249.0,1.7,1328.0
SM505P6000.ZCE,20250127,CZCE,21.0,22.0,22.0,25.0,19.0,21.0,21.0,1060.0,11.74,3488.0
SM505P6100.ZCE,20250127,CZCE,32.0,28.0,25.0,35.0,25.0,33.0,30.0,1644.0,25.44,3481.0
SM505P6200.ZCE,20250127,CZCE,46.0,41.0,39.0,47.0,38.0,42.0,44.0,221.0,4.75,1519.0
SM505P6300.ZCE,20250127,CZCE,67.0,62.0,51.0,65.0,51.0,62.0,62.0,515.0,15.81,1309.0
SM505P6400.ZCE,20250127,CZCE,94.0,85.0,85.0,97.0,81.0,91.0,86.0,600.0,26.29,1171.0
SM505P6500.ZCE,20250127,CZCE,129.0,111.0,115.0,128.0,110.0,120.0,117.0,942.0,55.45,1217.0
SM505P6600.ZCE,20250127,CZCE,171.0,165.0,154.0,171.0,150.0,160.0,155.0,731.0,58.28,1107.0
SM505P6700.ZCE,20250127,CZCE,221.0,213.0,181.0,220.0,181.0,185.0,203.0,987.0,103.12,842.0
SM505P6800.ZCE,20250127,CZCE,278.0,251.0,220.0,281.0,220.0,275.0,259.0,401.0,52.53,439.0
SM505P6900.ZCE,20250127,CZCE,342.0,320.0,312.0,344.0,308.0,324.0,321.0,126.0,20.3,483.0
SM505P7000.ZCE,20250127,CZCE,410.0,383.0,379.0,411.0,379.0,408.0,388.0,95.0,19.09,200.0
SM505P7100.ZCE,20250127,CZCE,484.0,443.0,449.0,485.0,449.0,485.0,462.0,43.0,9.9,189.0
SM505P7200.ZCE,20250127,CZCE,561.0,527.0,552.0,552.0,552.0,552.0,537.0,6.0,1.66,24.0
SM505P7300.ZCE,20250127,CZCE,642.0,605.0,0.0,0.0,0.0,0.0,618.0,0.0,0.0,14.0
SM505P7400.ZCE,20250127,CZCE,725.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,57.0
SM505P7500.ZCE,20250127,CZCE,811.0,0.0,0.0,0.0,0.0,0.0,785.0,0.0,0.0,58.0
SM505P7600.ZCE,20250127,CZCE,897.0,0.0,0.0,0.0,0.0,0.0,872.0,0.0,0.0,8.0
SM505P7700.ZCE,20250127,CZCE,987.0,0.0,0.0,0.0,0.0,0.0,959.0,0.0,0.0,8.0
SM505P7800.ZCE,20250127,CZCE,1077.0,0.0,0.0,0.0,0.0,0.0,1049.0,0.0,0.0,0.0
SM505P7900.ZCE,20250127,CZCE,1167.0,0.0,0.0,0.0,0.0,0.0,1140.0,0.0,0.0,0.0
