ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SM508C6200.ZCE,20250530,CZCE,20.0,18.0,16.0,17.0,15.0,15.0,18.0,25.0,0.2,428.0
SM508C6300.ZCE,20250530,CZCE,16.0,15.0,15.0,15.0,12.0,12.0,15.0,60.0,0.4,387.0
SM508C6400.ZCE,20250530,CZCE,12.0,12.0,10.0,10.0,10.0,10.0,13.0,2.0,0.01,331.0
SM508C6500.ZCE,20250530,CZCE,10.0,10.0,10.0,10.0,8.0,8.0,11.0,66.0,0.32,405.0
SM508C6600.ZCE,20250530,CZCE,8.0,9.0,9.0,9.0,7.0,7.0,10.0,167.0,0.66,697.0
SM508P4850.ZCE,20250530,CZCE,6.0,,10.0,15.0,10.0,15.0,11.0,485.0,2.84,242.0
SM508P4900.ZCE,20250530,CZCE,8.0,10.0,13.0,18.0,12.0,17.0,14.0,344.0,2.61,217.0
SM508P4950.ZCE,20250530,CZCE,10.0,13.0,20.0,22.0,19.0,19.0,18.0,99.0,1.01,147.0
SM508P5000.ZCE,20250530,CZCE,13.0,16.0,20.0,29.0,19.0,25.0,22.0,960.0,11.86,978.0
SM508P5100.ZCE,20250530,CZCE,20.0,24.0,30.0,40.0,29.0,37.0,34.0,381.0,6.54,230.0
SM508P5200.ZCE,20250530,CZCE,32.0,38.0,49.0,60.0,43.0,55.0,52.0,595.0,15.37,214.0
SM508P5300.ZCE,20250530,CZCE,51.0,59.0,68.0,87.0,68.0,78.0,79.0,1066.0,40.93,559.0
SM508P5400.ZCE,20250530,CZCE,79.0,91.0,113.0,130.0,104.0,115.0,115.0,782.0,44.78,725.0
SM508P5500.ZCE,20250530,CZCE,120.0,137.0,159.0,173.0,151.0,169.0,164.0,130.0,10.58,514.0
SM508P5600.ZCE,20250530,CZCE,173.0,196.0,220.0,234.0,214.0,234.0,225.0,67.0,7.57,330.0
SM508P5700.ZCE,20250530,CZCE,239.0,252.0,297.0,308.0,297.0,308.0,297.0,48.0,7.29,262.0
SM508P5800.ZCE,20250530,CZCE,315.0,347.0,386.0,386.0,386.0,386.0,379.0,1.0,0.19,161.0
SM508P5900.ZCE,20250530,CZCE,398.0,405.0,0.0,0.0,0.0,0.0,466.0,0.0,0.0,104.0
SM508P6000.ZCE,20250530,CZCE,487.0,528.0,0.0,0.0,0.0,0.0,558.0,0.0,0.0,107.0
SM508P6100.ZCE,20250530,CZCE,578.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,0.0,35.0
SM508P6200.ZCE,20250530,CZCE,672.0,0.0,0.0,0.0,0.0,0.0,748.0,0.0,0.0,21.0
SM508P6300.ZCE,20250530,CZCE,768.0,0.0,0.0,0.0,0.0,0.0,846.0,0.0,0.0,2.0
SM508P6400.ZCE,20250530,CZCE,865.0,0.0,0.0,0.0,0.0,0.0,943.0,0.0,0.0,0.0
SM508P6500.ZCE,20250530,CZCE,962.0,0.0,0.0,0.0,0.0,0.0,1042.0,0.0,0.0,0.0
SM508P6600.ZCE,20250530,CZCE,1060.0,0.0,0.0,0.0,0.0,0.0,1140.0,0.0,0.0,0.0
SM509C4850.ZCE,20250530,CZCE,716.0,,0.0,0.0,0.0,0.0,652.0,0.0,0.0,0.0
SM509C4900.ZCE,20250530,CZCE,669.0,641.0,584.0,584.0,584.0,584.0,606.0,1.0,0.29,28.0
SM509C4950.ZCE,20250530,CZCE,623.0,595.0,0.0,0.0,0.0,0.0,561.0,0.0,0.0,32.0
SM509C5000.ZCE,20250530,CZCE,577.0,0.0,495.0,495.0,495.0,495.0,517.0,1.0,0.25,23.0
SM509C5100.ZCE,20250530,CZCE,489.0,0.0,0.0,0.0,0.0,0.0,434.0,0.0,0.0,20.0
SM509C5200.ZCE,20250530,CZCE,406.0,409.0,361.0,373.0,352.0,352.0,357.0,160.0,28.82,554.0
SM509C5300.ZCE,20250530,CZCE,330.0,309.0,292.0,303.0,271.0,279.0,289.0,148.0,21.47,575.0
SM509C5400.ZCE,20250530,CZCE,263.0,256.0,238.0,242.0,225.0,230.0,231.0,717.0,82.71,719.0
SM509C5500.ZCE,20250530,CZCE,208.0,196.0,190.0,194.0,173.0,184.0,183.0,440.0,40.82,599.0
SM509C5600.ZCE,20250530,CZCE,163.0,155.0,138.0,156.0,138.0,147.0,146.0,593.0,43.59,928.0
SM509C5700.ZCE,20250530,CZCE,128.0,125.0,116.0,127.0,112.0,115.0,116.0,1108.0,65.57,3506.0
SM509C5800.ZCE,20250530,CZCE,101.0,99.0,90.0,102.0,89.0,94.0,94.0,655.0,31.16,3628.0
SM509C5900.ZCE,20250530,CZCE,81.0,80.0,67.0,84.0,67.0,77.0,78.0,544.0,21.18,1626.0
SM509C6000.ZCE,20250530,CZCE,66.0,67.0,60.0,69.0,59.0,62.0,64.0,1780.0,57.59,3760.0
SM509C6100.ZCE,20250530,CZCE,56.0,55.0,51.0,58.0,50.0,53.0,54.0,652.0,17.57,2546.0
SM509C6200.ZCE,20250530,CZCE,47.0,45.0,38.0,48.0,38.0,44.0,46.0,425.0,9.71,2340.0
SM509C6300.ZCE,20250530,CZCE,40.0,37.0,40.0,42.0,37.0,37.0,39.0,709.0,13.95,1170.0
SM509C6400.ZCE,20250530,CZCE,35.0,35.0,33.0,38.0,33.0,34.0,34.0,257.0,4.51,5522.0
SM509C6500.ZCE,20250530,CZCE,30.0,29.0,29.0,32.0,28.0,28.0,30.0,527.0,7.65,2795.0
SM509C6600.ZCE,20250530,CZCE,26.0,24.0,24.0,27.0,22.0,24.0,26.0,494.0,6.09,2064.0
SM509C6700.ZCE,20250530,CZCE,24.0,22.0,22.0,22.0,20.0,20.0,23.0,154.0,1.64,1845.0
SM509C6800.ZCE,20250530,CZCE,21.0,19.0,19.0,20.0,18.0,19.0,20.0,178.0,1.76,1826.0
SM509C6900.ZCE,20250530,CZCE,18.0,0.0,18.0,20.0,17.0,17.0,18.0,46.0,0.43,1692.0
SM509C7000.ZCE,20250530,CZCE,17.0,16.0,16.0,19.0,16.0,17.0,16.0,358.0,3.04,10721.0
SM509C7100.ZCE,20250530,CZCE,15.0,15.0,11.0,20.0,11.0,16.0,15.0,17.0,0.13,1259.0
SM509C7200.ZCE,20250530,CZCE,13.0,13.0,13.0,13.0,13.0,13.0,13.0,164.0,1.07,731.0
SM509C7300.ZCE,20250530,CZCE,12.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,512.0
SM509C7400.ZCE,20250530,CZCE,11.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,336.0
SM509C7500.ZCE,20250530,CZCE,10.0,0.0,11.0,11.0,10.0,10.0,10.0,13.0,0.07,344.0
SM509C7600.ZCE,20250530,CZCE,9.0,9.0,9.0,10.0,9.0,10.0,8.0,4.0,0.02,488.0
SM509C7700.ZCE,20250530,CZCE,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,293.0
SM509C7800.ZCE,20250530,CZCE,8.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,301.0
SM509C7900.ZCE,20250530,CZCE,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,669.0
SM509C8000.ZCE,20250530,CZCE,6.0,8.0,8.0,8.0,6.0,8.0,6.0,471.0,1.62,4456.0
SM509P4850.ZCE,20250530,CZCE,12.0,,22.0,26.0,20.0,24.0,22.0,260.0,3.01,105.0
SM509P4900.ZCE,20250530,CZCE,16.0,20.0,25.0,30.0,23.0,27.0,26.0,524.0,7.02,761.0
SM509P4950.ZCE,20250530,CZCE,19.0,22.0,29.0,34.0,28.0,32.0,31.0,632.0,10.02,291.0
SM509P5000.ZCE,20250530,CZCE,23.0,26.0,31.0,43.0,30.0,40.0,37.0,1543.0,28.97,1243.0
SM509P5100.ZCE,20250530,CZCE,35.0,38.0,47.0,60.0,47.0,54.0,54.0,768.0,20.21,873.0
SM509P5200.ZCE,20250530,CZCE,51.0,57.0,68.0,84.0,67.0,77.0,76.0,731.0,27.79,1019.0
SM509P5300.ZCE,20250530,CZCE,75.0,80.0,98.0,118.0,94.0,108.0,108.0,3075.0,167.91,2427.0
SM509P5400.ZCE,20250530,CZCE,108.0,118.0,140.0,165.0,135.0,150.0,149.0,870.0,64.56,1205.0
SM509P5500.ZCE,20250530,CZCE,152.0,153.0,187.0,217.0,186.0,201.0,201.0,960.0,96.53,2249.0
SM509P5600.ZCE,20250530,CZCE,206.0,228.0,257.0,270.0,251.0,269.0,263.0,138.0,18.14,2233.0
SM509P5700.ZCE,20250530,CZCE,271.0,293.0,310.0,345.0,310.0,335.0,333.0,193.0,32.2,3932.0
SM509P5800.ZCE,20250530,CZCE,344.0,371.0,400.0,431.0,392.0,414.0,411.0,72.0,14.89,4310.0
SM509P5900.ZCE,20250530,CZCE,424.0,458.0,487.0,506.0,473.0,500.0,494.0,26.0,6.34,1589.0
SM509P6000.ZCE,20250530,CZCE,508.0,530.0,580.0,600.0,559.0,586.0,580.0,156.0,45.25,993.0
SM509P6100.ZCE,20250530,CZCE,598.0,0.0,672.0,680.0,672.0,680.0,669.0,3.0,1.01,569.0
SM509P6200.ZCE,20250530,CZCE,688.0,630.0,786.0,786.0,786.0,786.0,761.0,1.0,0.39,574.0
SM509P6300.ZCE,20250530,CZCE,781.0,770.0,870.0,870.0,870.0,870.0,854.0,1.0,0.44,497.0
SM509P6400.ZCE,20250530,CZCE,876.0,926.0,0.0,0.0,0.0,0.0,949.0,0.0,0.0,325.0
SM509P6500.ZCE,20250530,CZCE,971.0,0.0,1037.0,1037.0,1037.0,1037.0,1044.0,2.0,1.04,301.0
SM509P6600.ZCE,20250530,CZCE,1067.0,0.0,0.0,0.0,0.0,0.0,1140.0,0.0,0.0,124.0
SM509P6700.ZCE,20250530,CZCE,1164.0,0.0,0.0,0.0,0.0,0.0,1237.0,0.0,0.0,114.0
SM509P6800.ZCE,20250530,CZCE,1261.0,0.0,0.0,0.0,0.0,0.0,1334.0,0.0,0.0,109.0
SM509P6900.ZCE,20250530,CZCE,1358.0,0.0,0.0,0.0,0.0,0.0,1432.0,0.0,0.0,163.0
SM509P7000.ZCE,20250530,CZCE,1456.0,1494.0,0.0,0.0,0.0,0.0,1530.0,0.0,0.0,113.0
SM509P7100.ZCE,20250530,CZCE,1555.0,0.0,0.0,0.0,0.0,0.0,1628.0,0.0,0.0,96.0
SM509P7200.ZCE,20250530,CZCE,1653.0,0.0,1730.0,1730.0,1730.0,1730.0,1726.0,1.0,0.87,46.0
SM509P7300.ZCE,20250530,CZCE,1752.0,0.0,0.0,0.0,0.0,0.0,1825.0,0.0,0.0,0.0
SM509P7400.ZCE,20250530,CZCE,1850.0,0.0,0.0,0.0,0.0,0.0,1924.0,0.0,0.0,24.0
SM509P7500.ZCE,20250530,CZCE,1949.0,0.0,0.0,0.0,0.0,0.0,2023.0,0.0,0.0,13.0
SM509P7600.ZCE,20250530,CZCE,2048.0,0.0,0.0,0.0,0.0,0.0,2122.0,0.0,0.0,0.0
SM509P7700.ZCE,20250530,CZCE,2148.0,0.0,0.0,0.0,0.0,0.0,2221.0,0.0,0.0,83.0
SM509P7800.ZCE,20250530,CZCE,2247.0,0.0,0.0,0.0,0.0,0.0,2321.0,0.0,0.0,2.0
SM509P7900.ZCE,20250530,CZCE,2346.0,0.0,0.0,0.0,0.0,0.0,2420.0,0.0,0.0,3.0
SM509P8000.ZCE,20250530,CZCE,2446.0,0.0,0.0,0.0,0.0,0.0,2519.0,0.0,0.0,9.0
SM601C4900.ZCE,20250530,CZCE,750.0,,0.0,0.0,0.0,0.0,686.0,0.0,0.0,0.0
SM601C4950.ZCE,20250530,CZCE,711.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,0.0,0.0
SM601C5000.ZCE,20250530,CZCE,670.0,0.0,0.0,0.0,0.0,0.0,607.0,0.0,0.0,0.0
SM601C5100.ZCE,20250530,CZCE,593.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,0.0,1.0
SM601C5200.ZCE,20250530,CZCE,520.0,0.0,0.0,0.0,0.0,0.0,465.0,0.0,0.0,0.0
SM601C5300.ZCE,20250530,CZCE,452.0,500.0,0.0,0.0,0.0,0.0,404.0,0.0,0.0,1.0
SM601C5400.ZCE,20250530,CZCE,391.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,3.0
SM601C5500.ZCE,20250530,CZCE,336.0,333.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,10.0
SM601C5600.ZCE,20250530,CZCE,287.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,9.0
SM601C5700.ZCE,20250530,CZCE,250.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,14.0
SM601C5800.ZCE,20250530,CZCE,218.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,9.0
SM601C5900.ZCE,20250530,CZCE,192.0,189.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,31.0
SM601C6000.ZCE,20250530,CZCE,170.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,21.0
SM601C6100.ZCE,20250530,CZCE,149.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,39.0
SM601C6200.ZCE,20250530,CZCE,133.0,0.0,120.0,120.0,120.0,120.0,117.0,1.0,0.06,40.0
SM601C6300.ZCE,20250530,CZCE,118.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,33.0
SM601C6400.ZCE,20250530,CZCE,105.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,24.0
SM601C6500.ZCE,20250530,CZCE,94.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,45.0
SM601C6600.ZCE,20250530,CZCE,83.0,88.0,88.0,88.0,78.0,78.0,75.0,68.0,2.82,156.0
SM601C6700.ZCE,20250530,CZCE,75.0,73.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,66.0
SM601C6800.ZCE,20250530,CZCE,68.0,0.0,59.0,59.0,59.0,59.0,60.0,6.0,0.18,90.0
SM601C6900.ZCE,20250530,CZCE,60.0,63.0,55.0,55.0,55.0,55.0,55.0,3.0,0.08,81.0
SM601C7000.ZCE,20250530,CZCE,55.0,53.0,51.0,51.0,51.0,51.0,50.0,3.0,0.08,124.0
SM601C7100.ZCE,20250530,CZCE,49.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,156.0
SM601C7200.ZCE,20250530,CZCE,44.0,45.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,179.0
SM601P4900.ZCE,20250530,CZCE,57.0,,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0
SM601P4950.ZCE,20250530,CZCE,67.0,0.0,79.0,81.0,79.0,80.0,77.0,9.0,0.36,6.0
SM601P5000.ZCE,20250530,CZCE,76.0,77.0,92.0,92.0,90.0,91.0,88.0,20.0,0.91,46.0
SM601P5100.ZCE,20250530,CZCE,98.0,95.0,119.0,119.0,117.0,117.0,113.0,15.0,0.88,61.0
SM601P5200.ZCE,20250530,CZCE,124.0,111.0,151.0,154.0,149.0,154.0,145.0,9.0,0.68,47.0
SM601P5300.ZCE,20250530,CZCE,156.0,0.0,189.0,193.0,186.0,191.0,182.0,15.0,1.43,79.0
SM601P5400.ZCE,20250530,CZCE,193.0,0.0,235.0,240.0,232.0,240.0,226.0,9.0,1.06,96.0
SM601P5500.ZCE,20250530,CZCE,237.0,255.0,288.0,293.0,285.0,293.0,277.0,9.0,1.3,147.0
SM601P5600.ZCE,20250530,CZCE,287.0,0.0,346.0,352.0,342.0,352.0,335.0,9.0,1.56,96.0
SM601P5700.ZCE,20250530,CZCE,349.0,0.0,409.0,409.0,409.0,409.0,398.0,3.0,0.61,96.0
SM601P5800.ZCE,20250530,CZCE,416.0,0.0,481.0,481.0,481.0,481.0,468.0,3.0,0.72,69.0
SM601P5900.ZCE,20250530,CZCE,488.0,0.0,556.0,556.0,556.0,556.0,542.0,3.0,0.83,39.0
SM601P6000.ZCE,20250530,CZCE,565.0,0.0,0.0,0.0,0.0,0.0,620.0,0.0,0.0,39.0
SM601P6100.ZCE,20250530,CZCE,644.0,0.0,0.0,0.0,0.0,0.0,702.0,0.0,0.0,15.0
SM601P6200.ZCE,20250530,CZCE,727.0,0.0,0.0,0.0,0.0,0.0,786.0,0.0,0.0,24.0
SM601P6300.ZCE,20250530,CZCE,811.0,0.0,0.0,0.0,0.0,0.0,872.0,0.0,0.0,7.0
SM601P6400.ZCE,20250530,CZCE,897.0,0.0,0.0,0.0,0.0,0.0,960.0,0.0,0.0,3.0
SM601P6500.ZCE,20250530,CZCE,985.0,0.0,0.0,0.0,0.0,0.0,1049.0,0.0,0.0,6.0
SM601P6600.ZCE,20250530,CZCE,1074.0,0.0,0.0,0.0,0.0,0.0,1141.0,0.0,0.0,6.0
SM601P6700.ZCE,20250530,CZCE,1165.0,0.0,0.0,0.0,0.0,0.0,1233.0,0.0,0.0,3.0
SM601P6800.ZCE,20250530,CZCE,1257.0,0.0,0.0,0.0,0.0,0.0,1325.0,0.0,0.0,6.0
SM601P6900.ZCE,20250530,CZCE,1349.0,0.0,0.0,0.0,0.0,0.0,1419.0,0.0,0.0,6.0
SM601P7000.ZCE,20250530,CZCE,1443.0,0.0,0.0,0.0,0.0,0.0,1514.0,0.0,0.0,12.0
SM601P7100.ZCE,20250530,CZCE,1537.0,0.0,0.0,0.0,0.0,0.0,1609.0,0.0,0.0,6.0
SM601P7200.ZCE,20250530,CZCE,1632.0,0.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.0,6.0
SM507C4900.ZCE,20250529,CZCE,680.0,0.0,0.0,0.0,0.0,0.0,632.0,0.0,0.0,0.0
SM507C4950.ZCE,20250529,CZCE,630.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0
SM507C5000.ZCE,20250529,CZCE,581.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0
SM507C5100.ZCE,20250529,CZCE,483.0,0.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,11.0
SM507C5200.ZCE,20250529,CZCE,387.0,389.0,382.0,382.0,284.0,330.0,341.0,347.0,58.19,357.0
SM507C5300.ZCE,20250529,CZCE,295.0,290.0,279.0,280.0,210.0,211.0,250.0,189.0,24.8,553.0
SM507C5400.ZCE,20250529,CZCE,212.0,208.0,201.0,201.0,123.0,138.0,167.0,392.0,32.05,766.0
SM507C5500.ZCE,20250529,CZCE,141.0,128.0,125.0,133.0,69.0,83.0,100.0,4634.0,208.06,665.0
SM507C5600.ZCE,20250529,CZCE,87.0,72.0,65.0,81.0,40.0,46.0,57.0,13414.0,372.96,2573.0
SM507C5700.ZCE,20250529,CZCE,50.0,45.0,40.0,49.0,21.0,24.0,33.0,14869.0,241.07,4245.0
SM507C5800.ZCE,20250529,CZCE,29.0,28.0,28.0,31.0,13.0,16.0,20.0,7783.0,82.1,4733.0
SM507C5900.ZCE,20250529,CZCE,18.0,20.0,20.0,21.0,8.0,10.0,14.0,6518.0,41.72,4894.0
SM507C6000.ZCE,20250529,CZCE,12.0,12.0,12.0,15.0,6.0,7.0,9.0,15865.0,79.75,13314.0
