ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SM509C5900.ZCE,20250731,CZCE,381.0,239.0,143.0,266.0,96.0,127.0,173.0,3228.0,241.23,5421.0
SM509C6000.ZCE,20250731,CZCE,322.0,234.0,170.0,254.0,67.0,95.0,124.0,15369.0,882.79,10728.0
SM509C6100.ZCE,20250731,CZCE,273.0,192.0,162.0,168.0,47.0,68.0,91.0,9597.0,467.69,7480.0
SM509C6200.ZCE,20250731,CZCE,232.0,149.0,110.0,142.0,33.0,51.0,68.0,25325.0,965.22,9360.0
SM509C6300.ZCE,20250731,CZCE,198.0,124.0,100.0,111.0,25.0,40.0,52.0,9319.0,275.69,5599.0
SM509C6400.ZCE,20250731,CZCE,170.0,100.0,84.0,92.0,21.0,30.0,41.0,20884.0,485.27,13462.0
SM509C6500.ZCE,20250731,CZCE,145.0,86.0,70.0,79.0,15.0,23.0,34.0,18869.0,328.65,8653.0
SM509C6600.ZCE,20250731,CZCE,126.0,75.0,61.0,67.0,11.0,18.0,27.0,5862.0,79.12,5489.0
SM509C6700.ZCE,20250731,CZCE,109.0,60.0,37.0,50.0,10.0,15.0,23.0,2876.0,32.36,4088.0
SM509C6800.ZCE,20250731,CZCE,94.0,50.0,45.0,45.0,9.0,13.0,19.0,3960.0,35.77,3883.0
SM509C6900.ZCE,20250731,CZCE,82.0,45.0,30.0,32.0,9.0,11.0,17.0,2704.0,21.29,4944.0
SM509C7000.ZCE,20250731,CZCE,71.0,35.0,28.0,30.0,6.0,10.0,14.0,22831.0,167.65,27747.0
SM509C7100.ZCE,20250731,CZCE,62.0,31.0,19.0,19.0,6.0,8.0,12.0,3700.0,19.43,3583.0
SM509C7200.ZCE,20250731,CZCE,55.0,24.0,18.0,18.0,4.0,7.0,10.0,1805.0,7.54,2716.0
SM509C7300.ZCE,20250731,CZCE,47.0,20.0,17.0,17.0,5.0,5.0,9.0,253.0,1.07,931.0
SM509C7400.ZCE,20250731,CZCE,42.0,18.0,10.0,13.0,5.0,6.0,8.0,675.0,3.07,755.0
SM509C7500.ZCE,20250731,CZCE,37.0,16.0,12.0,12.0,4.0,6.0,7.0,1715.0,5.31,1227.0
SM509C7600.ZCE,20250731,CZCE,33.0,14.0,8.0,8.0,3.0,3.0,6.0,244.0,0.6,649.0
SM509C7700.ZCE,20250731,CZCE,29.0,13.0,7.0,9.0,3.0,5.0,5.0,286.0,0.91,606.0
SM509C7800.ZCE,20250731,CZCE,26.0,14.0,9.0,10.0,4.0,4.0,5.0,349.0,1.13,1018.0
SM509C7900.ZCE,20250731,CZCE,23.0,12.0,8.0,8.0,3.0,4.0,4.0,281.0,0.73,1466.0
SM509C8000.ZCE,20250731,CZCE,20.0,12.0,9.0,12.0,3.0,6.0,4.0,16001.0,41.99,33925.0
SM509P4700.ZCE,20250731,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,203.0
SM509P4750.ZCE,20250731,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,326.0
SM509P4800.ZCE,20250731,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,524.0
SM509P4850.ZCE,20250731,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,457.0
SM509P4900.ZCE,20250731,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,585.0
SM509P4950.ZCE,20250731,CZCE,1.0,0.0,1.0,1.0,1.0,1.0,1.0,7.0,0.0,815.0
SM509P5000.ZCE,20250731,CZCE,1.0,1.0,1.0,2.0,1.0,1.0,1.0,245.0,0.17,2104.0
SM509P5100.ZCE,20250731,CZCE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,99.0,0.05,1359.0
SM509P5200.ZCE,20250731,CZCE,1.0,2.0,1.0,2.0,1.0,2.0,1.0,667.0,0.38,2410.0
SM509P5300.ZCE,20250731,CZCE,2.0,3.0,2.0,4.0,2.0,3.0,2.0,1209.0,1.71,4628.0
SM509P5400.ZCE,20250731,CZCE,3.0,3.0,3.0,4.0,2.0,3.0,3.0,1292.0,2.12,4068.0
SM509P5500.ZCE,20250731,CZCE,5.0,7.0,7.0,9.0,4.0,7.0,7.0,5792.0,17.71,8525.0
SM509P5600.ZCE,20250731,CZCE,8.0,11.0,15.0,17.0,7.0,12.0,13.0,9068.0,51.02,10346.0
SM509P5700.ZCE,20250731,CZCE,14.0,19.0,20.0,37.0,13.0,23.0,26.0,13269.0,152.62,11742.0
SM509P5800.ZCE,20250731,CZCE,30.0,36.0,58.0,72.0,29.0,44.0,48.0,20375.0,470.49,12128.0
SM509P5900.ZCE,20250731,CZCE,59.0,70.0,81.0,128.0,60.0,88.0,85.0,7452.0,332.27,5895.0
SM509P6000.ZCE,20250731,CZCE,100.0,109.0,136.0,196.0,106.0,149.0,136.0,9331.0,662.85,4349.0
SM509P6100.ZCE,20250731,CZCE,151.0,168.0,200.0,274.0,166.0,219.0,203.0,3651.0,368.59,2185.0
SM509P6200.ZCE,20250731,CZCE,210.0,228.0,246.0,361.0,235.0,305.0,280.0,1459.0,203.43,1387.0
SM509P6300.ZCE,20250731,CZCE,276.0,296.0,330.0,453.0,315.0,389.0,364.0,851.0,155.71,988.0
SM509P6400.ZCE,20250731,CZCE,348.0,381.0,401.0,534.0,401.0,483.0,453.0,404.0,97.03,965.0
SM509P6500.ZCE,20250731,CZCE,423.0,456.0,492.0,643.0,480.0,589.0,545.0,176.0,49.17,972.0
SM509P6600.ZCE,20250731,CZCE,503.0,0.0,618.0,740.0,588.0,684.0,639.0,80.0,27.53,551.0
SM509P6700.ZCE,20250731,CZCE,586.0,0.0,0.0,0.0,0.0,0.0,735.0,0.0,0.0,107.0
SM509P6800.ZCE,20250731,CZCE,671.0,0.0,0.0,0.0,0.0,0.0,831.0,0.0,0.0,85.0
SM509P6900.ZCE,20250731,CZCE,759.0,0.0,848.0,848.0,848.0,848.0,928.0,1.0,0.42,147.0
SM509P7000.ZCE,20250731,CZCE,848.0,0.0,0.0,0.0,0.0,0.0,1025.0,0.0,0.0,130.0
SM509P7100.ZCE,20250731,CZCE,940.0,990.0,0.0,0.0,0.0,0.0,1123.0,0.0,0.0,118.0
SM509P7200.ZCE,20250731,CZCE,1032.0,0.0,0.0,0.0,0.0,0.0,1222.0,0.0,0.0,100.0
SM509P7300.ZCE,20250731,CZCE,1125.0,0.0,0.0,0.0,0.0,0.0,1320.0,0.0,0.0,136.0
SM509P7400.ZCE,20250731,CZCE,1219.0,0.0,0.0,0.0,0.0,0.0,1419.0,0.0,0.0,114.0
SM509P7500.ZCE,20250731,CZCE,1314.0,0.0,0.0,0.0,0.0,0.0,1518.0,0.0,0.0,78.0
SM509P7600.ZCE,20250731,CZCE,1410.0,0.0,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,47.0
SM509P7700.ZCE,20250731,CZCE,1506.0,0.0,0.0,0.0,0.0,0.0,1716.0,0.0,0.0,70.0
SM509P7800.ZCE,20250731,CZCE,1602.0,0.0,0.0,0.0,0.0,0.0,1816.0,0.0,0.0,75.0
SM509P7900.ZCE,20250731,CZCE,1699.0,0.0,0.0,0.0,0.0,0.0,1915.0,0.0,0.0,94.0
SM509P8000.ZCE,20250731,CZCE,1797.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,91.0
SM510C4750.ZCE,20250731,CZCE,1472.0,0.0,0.0,0.0,0.0,0.0,1244.0,0.0,0.0,0.0
SM510C4800.ZCE,20250731,CZCE,1422.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0,0.0
SM510C4850.ZCE,20250731,CZCE,1373.0,0.0,0.0,0.0,0.0,0.0,1144.0,0.0,0.0,0.0
SM510C4900.ZCE,20250731,CZCE,1323.0,0.0,0.0,0.0,0.0,0.0,1094.0,0.0,0.0,0.0
SM510C4950.ZCE,20250731,CZCE,1273.0,0.0,0.0,0.0,0.0,0.0,1044.0,0.0,0.0,0.0
SM510C5000.ZCE,20250731,CZCE,1224.0,0.0,0.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0
SM510C5100.ZCE,20250731,CZCE,1125.0,0.0,0.0,0.0,0.0,0.0,896.0,0.0,0.0,0.0
SM510C5200.ZCE,20250731,CZCE,1028.0,0.0,0.0,0.0,0.0,0.0,798.0,0.0,0.0,0.0
SM510C5300.ZCE,20250731,CZCE,932.0,0.0,0.0,0.0,0.0,0.0,702.0,0.0,0.0,1.0
SM510C5400.ZCE,20250731,CZCE,838.0,0.0,0.0,0.0,0.0,0.0,609.0,0.0,0.0,46.0
SM510C5500.ZCE,20250731,CZCE,747.0,0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,103.0
SM510C5600.ZCE,20250731,CZCE,660.0,0.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,65.0
SM510C5700.ZCE,20250731,CZCE,580.0,578.0,349.0,349.0,283.0,297.0,361.0,10.0,1.6,178.0
SM510C5800.ZCE,20250731,CZCE,506.0,492.0,370.0,370.0,217.0,248.0,294.0,88.0,11.43,291.0
SM510C5900.ZCE,20250731,CZCE,440.0,346.0,310.0,310.0,171.0,198.0,237.0,88.0,9.49,342.0
SM510C6000.ZCE,20250731,CZCE,382.0,300.0,260.0,263.0,134.0,165.0,191.0,487.0,45.64,807.0
SM510C6100.ZCE,20250731,CZCE,331.0,260.0,220.0,228.0,106.0,128.0,154.0,319.0,24.99,775.0
SM510C6200.ZCE,20250731,CZCE,288.0,223.0,212.0,212.0,89.0,104.0,126.0,463.0,27.84,753.0
SM510C6300.ZCE,20250731,CZCE,251.0,190.0,131.0,152.0,73.0,85.0,104.0,752.0,39.24,625.0
SM510C6400.ZCE,20250731,CZCE,219.0,155.0,127.0,127.0,61.0,74.0,86.0,1060.0,46.63,827.0
SM510C6500.ZCE,20250731,CZCE,192.0,140.0,120.0,120.0,49.0,60.0,72.0,1711.0,62.26,1319.0
SM510C6600.ZCE,20250731,CZCE,169.0,121.0,79.0,81.0,43.0,50.0,62.0,1907.0,61.23,1572.0
SM510C6700.ZCE,20250731,CZCE,149.0,106.0,85.0,85.0,36.0,44.0,52.0,1554.0,42.34,1175.0
SM510C6800.ZCE,20250731,CZCE,132.0,93.0,58.0,58.0,29.0,36.0,46.0,592.0,12.5,359.0
SM510C6900.ZCE,20250731,CZCE,117.0,77.0,66.0,66.0,26.0,31.0,39.0,664.0,12.85,379.0
SM510C7000.ZCE,20250731,CZCE,104.0,74.0,56.0,62.0,23.0,29.0,35.0,2461.0,48.39,1543.0
SM510C7100.ZCE,20250731,CZCE,93.0,64.0,43.0,45.0,21.0,23.0,30.0,796.0,11.0,391.0
SM510C7200.ZCE,20250731,CZCE,83.0,59.0,33.0,33.0,18.0,21.0,27.0,1583.0,18.28,834.0
SM510P4750.ZCE,20250731,CZCE,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0
SM510P4800.ZCE,20250731,CZCE,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0
SM510P4850.ZCE,20250731,CZCE,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SM510P4900.ZCE,20250731,CZCE,2.0,8.0,1.0,6.0,1.0,3.0,1.0,5.0,0.01,698.0
SM510P4950.ZCE,20250731,CZCE,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,280.0
SM510P5000.ZCE,20250731,CZCE,3.0,3.0,3.0,7.0,2.0,5.0,2.0,247.0,0.32,575.0
SM510P5100.ZCE,20250731,CZCE,5.0,4.0,3.0,4.0,3.0,3.0,3.0,59.0,0.09,596.0
SM510P5200.ZCE,20250731,CZCE,7.0,6.0,7.0,7.0,5.0,5.0,5.0,192.0,0.53,420.0
SM510P5300.ZCE,20250731,CZCE,11.0,10.0,8.0,10.0,8.0,9.0,9.0,106.0,0.49,231.0
SM510P5400.ZCE,20250731,CZCE,17.0,16.0,13.0,18.0,13.0,15.0,16.0,238.0,1.9,123.0
SM510P5500.ZCE,20250731,CZCE,26.0,26.0,26.0,31.0,21.0,26.0,27.0,395.0,5.13,207.0
SM510P5600.ZCE,20250731,CZCE,40.0,40.0,41.0,53.0,35.0,44.0,44.0,464.0,9.95,229.0
SM510P5700.ZCE,20250731,CZCE,59.0,59.0,65.0,80.0,54.0,69.0,68.0,567.0,19.01,443.0
SM510P5800.ZCE,20250731,CZCE,85.0,85.0,97.0,113.0,83.0,107.0,101.0,303.0,14.65,597.0
SM510P5900.ZCE,20250731,CZCE,119.0,126.0,137.0,166.0,123.0,166.0,144.0,267.0,19.16,620.0
SM510P6000.ZCE,20250731,CZCE,161.0,174.0,186.0,250.0,175.0,250.0,197.0,74.0,7.11,396.0
SM510P6100.ZCE,20250731,CZCE,209.0,231.0,242.0,277.0,242.0,277.0,260.0,36.0,4.71,332.0
SM510P6200.ZCE,20250731,CZCE,266.0,271.0,305.0,401.0,305.0,399.0,331.0,64.0,11.09,186.0
SM510P6300.ZCE,20250731,CZCE,329.0,348.0,359.0,458.0,359.0,455.0,409.0,94.0,19.63,140.0
SM510P6400.ZCE,20250731,CZCE,397.0,430.0,505.0,505.0,493.0,493.0,491.0,26.0,6.46,17.0
SM510P6500.ZCE,20250731,CZCE,469.0,502.0,593.0,593.0,578.0,578.0,577.0,27.0,7.84,10.0
SM510P6600.ZCE,20250731,CZCE,546.0,578.0,701.0,705.0,701.0,704.0,666.0,3.0,1.06,20.0
SM510P6700.ZCE,20250731,CZCE,625.0,672.0,0.0,0.0,0.0,0.0,757.0,0.0,0.0,2.0
SM510P6800.ZCE,20250731,CZCE,708.0,0.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0
SM510P6900.ZCE,20250731,CZCE,793.0,0.0,0.0,0.0,0.0,0.0,943.0,0.0,0.0,0.0
SM510P7000.ZCE,20250731,CZCE,880.0,0.0,0.0,0.0,0.0,0.0,1039.0,0.0,0.0,10.0
SM510P7100.ZCE,20250731,CZCE,969.0,0.0,0.0,0.0,0.0,0.0,1134.0,0.0,0.0,0.0
SM510P7200.ZCE,20250731,CZCE,1058.0,0.0,0.0,0.0,0.0,0.0,1230.0,0.0,0.0,0.0
SM511C4800.ZCE,20250731,CZCE,1494.0,0.0,0.0,0.0,0.0,0.0,1267.0,0.0,0.0,0.0
SM511C4850.ZCE,20250731,CZCE,1444.0,0.0,0.0,0.0,0.0,0.0,1217.0,0.0,0.0,0.0
SM511C4900.ZCE,20250731,CZCE,1394.0,0.0,0.0,0.0,0.0,0.0,1168.0,0.0,0.0,0.0
SM511C4950.ZCE,20250731,CZCE,1345.0,0.0,0.0,0.0,0.0,0.0,1119.0,0.0,0.0,0.0
SM511C5000.ZCE,20250731,CZCE,1295.0,0.0,0.0,0.0,0.0,0.0,1070.0,0.0,0.0,0.0
SM511C5100.ZCE,20250731,CZCE,1197.0,0.0,0.0,0.0,0.0,0.0,973.0,0.0,0.0,10.0
SM511C5200.ZCE,20250731,CZCE,1099.0,0.0,0.0,0.0,0.0,0.0,879.0,0.0,0.0,20.0
SM511C5300.ZCE,20250731,CZCE,1003.0,0.0,0.0,0.0,0.0,0.0,786.0,0.0,0.0,32.0
SM511C5400.ZCE,20250731,CZCE,909.0,0.0,0.0,0.0,0.0,0.0,696.0,0.0,0.0,43.0
SM511C5500.ZCE,20250731,CZCE,817.0,0.0,583.0,583.0,528.0,528.0,611.0,4.0,1.13,125.0
SM511C5600.ZCE,20250731,CZCE,729.0,0.0,0.0,0.0,0.0,0.0,531.0,0.0,0.0,49.0
SM511C5700.ZCE,20250731,CZCE,645.0,0.0,0.0,0.0,0.0,0.0,458.0,0.0,0.0,80.0
SM511C5800.ZCE,20250731,CZCE,569.0,0.0,341.0,341.0,318.0,318.0,391.0,11.0,1.94,200.0
SM511C5900.ZCE,20250731,CZCE,501.0,0.0,0.0,0.0,0.0,0.0,333.0,0.0,0.0,239.0
SM511C6000.ZCE,20250731,CZCE,443.0,370.0,330.0,330.0,201.0,210.0,282.0,16.0,1.99,413.0
SM511C6100.ZCE,20250731,CZCE,392.0,0.0,249.0,256.0,196.0,196.0,239.0,7.0,0.8,257.0
SM511C6200.ZCE,20250731,CZCE,347.0,0.0,223.0,232.0,163.0,163.0,202.0,167.0,17.44,271.0
SM511C6300.ZCE,20250731,CZCE,306.0,377.0,195.0,201.0,136.0,136.0,173.0,23.0,2.1,529.0
SM511C6400.ZCE,20250731,CZCE,272.0,268.0,170.0,172.0,115.0,115.0,148.0,14.0,0.98,179.0
SM511C6500.ZCE,20250731,CZCE,241.0,174.0,150.0,150.0,98.0,98.0,127.0,20.0,1.26,419.0
SM511C6600.ZCE,20250731,CZCE,214.0,166.0,128.0,130.0,82.0,82.0,111.0,11.0,0.62,250.0
SM511C6700.ZCE,20250731,CZCE,190.0,163.0,113.0,115.0,71.0,71.0,96.0,10.0,0.49,128.0
SM511C6800.ZCE,20250731,CZCE,170.0,145.0,101.0,108.0,59.0,59.0,86.0,36.0,1.25,212.0
SM511C6900.ZCE,20250731,CZCE,151.0,126.0,90.0,90.0,54.0,54.0,76.0,7.0,0.25,16.0
SM511C7000.ZCE,20250731,CZCE,135.0,118.0,102.0,102.0,47.0,57.0,67.0,30.0,1.09,154.0
SM511C7100.ZCE,20250731,CZCE,120.0,114.0,61.0,65.0,42.0,42.0,61.0,7.0,0.2,27.0
SM511C7200.ZCE,20250731,CZCE,108.0,95.0,67.0,67.0,37.0,37.0,54.0,10.0,0.25,25.0
SM511C7300.ZCE,20250731,CZCE,97.0,84.0,37.0,79.0,27.0,27.0,49.0,86.0,2.16,95.0
SM511P4800.ZCE,20250731,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,64.0
SM511P4850.ZCE,20250731,CZCE,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,145.0
SM511P4900.ZCE,20250731,CZCE,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,138.0
SM511P4950.ZCE,20250731,CZCE,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,75.0
SM511P5000.ZCE,20250731,CZCE,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,58.0
SM511P5100.ZCE,20250731,CZCE,5.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,142.0
SM511P5200.ZCE,20250731,CZCE,8.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,148.0
SM511P5300.ZCE,20250731,CZCE,12.0,17.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,112.0
SM511P5400.ZCE,20250731,CZCE,18.0,30.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,206.0
SM511P5500.ZCE,20250731,CZCE,26.0,35.0,41.0,46.0,41.0,46.0,47.0,3.0,0.06,244.0
SM511P5600.ZCE,20250731,CZCE,38.0,51.0,56.0,61.0,56.0,61.0,67.0,12.0,0.34,281.0
SM511P5700.ZCE,20250731,CZCE,54.0,80.0,80.0,100.0,70.0,98.0,93.0,28.0,1.3,307.0
SM511P5800.ZCE,20250731,CZCE,77.0,99.0,114.0,114.0,114.0,114.0,127.0,3.0,0.17,201.0
SM511P5900.ZCE,20250731,CZCE,109.0,135.0,156.0,171.0,156.0,171.0,168.0,20.0,1.67,153.0
SM511P6000.ZCE,20250731,CZCE,150.0,176.0,206.0,237.0,206.0,228.0,217.0,19.0,2.18,231.0
SM511P6100.ZCE,20250731,CZCE,199.0,226.0,264.0,291.0,264.0,291.0,273.0,6.0,0.83,244.0
SM511P6200.ZCE,20250731,CZCE,253.0,265.0,327.0,365.0,327.0,359.0,335.0,20.0,3.5,236.0
SM511P6300.ZCE,20250731,CZCE,312.0,0.0,396.0,396.0,396.0,396.0,406.0,3.0,0.59,173.0
SM511P6400.ZCE,20250731,CZCE,378.0,0.0,470.0,470.0,470.0,470.0,481.0,3.0,0.71,29.0
SM511P6500.ZCE,20250731,CZCE,446.0,0.0,548.0,548.0,548.0,548.0,559.0,3.0,0.82,10.0
SM511P6600.ZCE,20250731,CZCE,519.0,0.0,628.0,628.0,628.0,628.0,643.0,3.0,0.94,13.0
SM511P6700.ZCE,20250731,CZCE,595.0,0.0,0.0,0.0,0.0,0.0,728.0,0.0,0.0,10.0
SM511P6800.ZCE,20250731,CZCE,673.0,0.0,0.0,0.0,0.0,0.0,817.0,0.0,0.0,10.0
SM511P6900.ZCE,20250731,CZCE,754.0,0.0,0.0,0.0,0.0,0.0,906.0,0.0,0.0,0.0
SM511P7000.ZCE,20250731,CZCE,838.0,0.0,0.0,0.0,0.0,0.0,998.0,0.0,0.0,0.0
SM511P7100.ZCE,20250731,CZCE,922.0,0.0,0.0,0.0,0.0,0.0,1091.0,0.0,0.0,0.0
SM511P7200.ZCE,20250731,CZCE,1011.0,0.0,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0
SM511P7300.ZCE,20250731,CZCE,1099.0,0.0,0.0,0.0,0.0,0.0,1279.0,0.0,0.0,0.0
SM512C5000.ZCE,20250731,CZCE,1304.0,0.0,0.0,0.0,0.0,0.0,1073.0,0.0,0.0,0.0
SM512C5100.ZCE,20250731,CZCE,1207.0,0.0,0.0,0.0,0.0,0.0,977.0,0.0,0.0,0.0
SM512C5200.ZCE,20250731,CZCE,1111.0,0.0,0.0,0.0,0.0,0.0,883.0,0.0,0.0,0.0
SM512C5300.ZCE,20250731,CZCE,1017.0,0.0,0.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0
SM512C5400.ZCE,20250731,CZCE,926.0,0.0,0.0,0.0,0.0,0.0,704.0,0.0,0.0,0.0
SM512C5500.ZCE,20250731,CZCE,838.0,0.0,0.0,0.0,0.0,0.0,620.0,0.0,0.0,0.0
SM512C5600.ZCE,20250731,CZCE,754.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0
SM512C5700.ZCE,20250731,CZCE,675.0,0.0,0.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0
SM512C5800.ZCE,20250731,CZCE,601.0,563.0,0.0,0.0,0.0,0.0,412.0,0.0,0.0,9.0
SM512C5900.ZCE,20250731,CZCE,534.0,493.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,9.0
SM512C6000.ZCE,20250731,CZCE,472.0,426.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,21.0
SM512C6100.ZCE,20250731,CZCE,419.0,357.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,27.0
SM512C6200.ZCE,20250731,CZCE,372.0,325.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,36.0
SM512C6300.ZCE,20250731,CZCE,330.0,281.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,64.0
SM512C6400.ZCE,20250731,CZCE,297.0,251.0,218.0,218.0,188.0,190.0,189.0,30.0,2.95,109.0
SM512C6500.ZCE,20250731,CZCE,266.0,223.0,182.0,182.0,161.0,161.0,168.0,33.0,2.8,117.0
SM512C6600.ZCE,20250731,CZCE,242.0,202.0,163.0,163.0,137.0,139.0,147.0,57.0,4.14,99.0
SM512C6700.ZCE,20250731,CZCE,220.0,187.0,177.0,177.0,119.0,119.0,131.0,48.0,3.26,64.0
SM512C6800.ZCE,20250731,CZCE,204.0,183.0,147.0,162.0,87.0,87.0,116.0,73.0,4.61,121.0
SM512C6900.ZCE,20250731,CZCE,188.0,158.0,151.0,151.0,77.0,77.0,103.0,75.0,4.26,87.0
SM512C7000.ZCE,20250731,CZCE,175.0,148.0,138.0,138.0,72.0,83.0,91.0,111.0,5.16,107.0
SM512C7100.ZCE,20250731,CZCE,165.0,135.0,128.0,128.0,59.0,59.0,81.0,134.0,5.34,117.0
SM512C7200.ZCE,20250731,CZCE,155.0,126.0,83.0,119.0,54.0,54.0,73.0,157.0,5.97,138.0
SM512C7300.ZCE,20250731,CZCE,145.0,118.0,110.0,110.0,48.0,48.0,64.0,148.0,4.96,128.0
SM512P5000.ZCE,20250731,CZCE,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,15.0
SM512P5100.ZCE,20250731,CZCE,9.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,37.0
SM512P5200.ZCE,20250731,CZCE,13.0,12.0,13.0,19.0,13.0,19.0,17.0,6.0,0.05,48.0
SM512P5300.ZCE,20250731,CZCE,20.0,26.0,24.0,29.0,23.0,29.0,25.0,9.0,0.11,63.0
SM512P5400.ZCE,20250731,CZCE,28.0,36.0,36.0,36.0,36.0,36.0,37.0,3.0,0.05,48.0
SM512P5500.ZCE,20250731,CZCE,40.0,49.0,49.0,77.0,49.0,58.0,53.0,23.0,0.75,38.0
SM512P5600.ZCE,20250731,CZCE,55.0,68.0,70.0,83.0,70.0,83.0,73.0,9.0,0.35,39.0
SM512P5700.ZCE,20250731,CZCE,76.0,92.0,98.0,116.0,98.0,116.0,101.0,12.0,0.67,36.0
SM512P5800.ZCE,20250731,CZCE,102.0,127.0,133.0,133.0,133.0,133.0,144.0,3.0,0.2,39.0
SM512P5900.ZCE,20250731,CZCE,134.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,27.0
SM512P6000.ZCE,20250731,CZCE,172.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,21.0
SM512P6100.ZCE,20250731,CZCE,218.0,252.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,27.0
SM512P6200.ZCE,20250731,CZCE,270.0,302.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,24.0
SM512P6300.ZCE,20250731,CZCE,328.0,365.0,0.0,0.0,0.0,0.0,445.0,0.0,0.0,24.0
SM512P6400.ZCE,20250731,CZCE,394.0,0.0,0.0,0.0,0.0,0.0,517.0,0.0,0.0,6.0
