ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SF512P6600.ZCE,20251031,CZCE,1026.0,0.0,0.0,0.0,0.0,0.0,1064.0,0.0,0.0,0.0
SF512P6700.ZCE,20251031,CZCE,1126.0,0.0,0.0,0.0,0.0,0.0,1164.0,0.0,0.0,0.0
SF512P6800.ZCE,20251031,CZCE,1226.0,0.0,0.0,0.0,0.0,0.0,1264.0,0.0,0.0,0.0
SF512P6900.ZCE,20251031,CZCE,1326.0,0.0,0.0,0.0,0.0,0.0,1364.0,0.0,0.0,0.0
SF512P7000.ZCE,20251031,CZCE,1426.0,0.0,0.0,0.0,0.0,0.0,1464.0,0.0,0.0,0.0
SF601C4550.ZCE,20251031,CZCE,1042.0,0.0,0.0,0.0,0.0,0.0,974.0,0.0,0.0,0.0
SF601C4600.ZCE,20251031,CZCE,992.0,0.0,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0
SF601C4650.ZCE,20251031,CZCE,942.0,0.0,0.0,0.0,0.0,0.0,874.0,0.0,0.0,0.0
SF601C4700.ZCE,20251031,CZCE,892.0,0.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0
SF601C4750.ZCE,20251031,CZCE,843.0,0.0,0.0,0.0,0.0,0.0,775.0,0.0,0.0,0.0
SF601C4800.ZCE,20251031,CZCE,793.0,0.0,720.0,720.0,720.0,720.0,725.0,1.0,0.36,1.0
SF601C4850.ZCE,20251031,CZCE,743.0,0.0,0.0,0.0,0.0,0.0,676.0,0.0,0.0,0.0
SF601C4900.ZCE,20251031,CZCE,694.0,0.0,0.0,0.0,0.0,0.0,627.0,0.0,0.0,0.0
SF601C4950.ZCE,20251031,CZCE,645.0,0.0,0.0,0.0,0.0,0.0,578.0,0.0,0.0,81.0
SF601C5000.ZCE,20251031,CZCE,596.0,0.0,0.0,0.0,0.0,0.0,529.0,0.0,0.0,228.0
SF601C5100.ZCE,20251031,CZCE,499.0,0.0,0.0,0.0,0.0,0.0,434.0,0.0,0.0,214.0
SF601C5200.ZCE,20251031,CZCE,405.0,368.0,360.0,381.0,319.0,329.0,342.0,132.0,23.2,149.0
SF601C5300.ZCE,20251031,CZCE,316.0,279.0,284.0,291.0,225.0,225.0,256.0,111.0,14.46,261.0
SF601C5400.ZCE,20251031,CZCE,236.0,203.0,206.0,215.0,154.0,154.0,181.0,278.0,27.13,608.0
SF601C5500.ZCE,20251031,CZCE,171.0,145.0,138.0,153.0,103.0,106.0,123.0,543.0,34.03,775.0
SF601C5600.ZCE,20251031,CZCE,122.0,100.0,94.0,107.0,68.0,73.0,84.0,1191.0,49.3,1395.0
SF601C5700.ZCE,20251031,CZCE,90.0,74.0,70.0,77.0,46.0,49.0,59.0,1222.0,36.65,1096.0
SF601C5800.ZCE,20251031,CZCE,68.0,53.0,51.0,57.0,33.0,35.0,44.0,780.0,15.87,2465.0
SF601C5900.ZCE,20251031,CZCE,53.0,40.0,40.0,43.0,23.0,24.0,34.0,636.0,9.36,1242.0
SF601C6000.ZCE,20251031,CZCE,42.0,32.0,31.0,33.0,17.0,19.0,27.0,858.0,9.88,959.0
SF601C6100.ZCE,20251031,CZCE,34.0,26.0,25.0,26.0,13.0,14.0,22.0,766.0,6.86,854.0
SF601C6200.ZCE,20251031,CZCE,28.0,21.0,21.0,22.0,10.0,11.0,18.0,874.0,6.03,853.0
SF601C6300.ZCE,20251031,CZCE,24.0,18.0,18.0,19.0,8.0,9.0,15.0,1654.0,10.55,884.0
SF601C6400.ZCE,20251031,CZCE,20.0,15.0,16.0,16.0,7.0,8.0,12.0,702.0,3.91,1031.0
SF601C6500.ZCE,20251031,CZCE,17.0,13.0,13.0,13.0,5.0,5.0,10.0,502.0,2.37,831.0
SF601C6600.ZCE,20251031,CZCE,14.0,12.0,11.0,11.0,6.0,6.0,9.0,359.0,1.52,939.0
SF601C6700.ZCE,20251031,CZCE,12.0,10.0,10.0,10.0,5.0,5.0,7.0,94.0,0.3,206.0
SF601C6800.ZCE,20251031,CZCE,10.0,10.0,9.0,9.0,4.0,5.0,6.0,98.0,0.3,270.0
SF601C6900.ZCE,20251031,CZCE,9.0,11.0,5.0,5.0,4.0,4.0,5.0,60.0,0.13,320.0
SF601C7000.ZCE,20251031,CZCE,8.0,7.0,5.0,6.0,4.0,4.0,5.0,3.0,0.01,851.0
SF601P4550.ZCE,20251031,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,258.0
SF601P4600.ZCE,20251031,CZCE,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,162.0
SF601P4650.ZCE,20251031,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,94.0
SF601P4700.ZCE,20251031,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,317.0
SF601P4750.ZCE,20251031,CZCE,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,592.0
SF601P4800.ZCE,20251031,CZCE,2.0,2.0,4.0,4.0,4.0,4.0,2.0,1.0,0.0,366.0
SF601P4850.ZCE,20251031,CZCE,2.0,3.0,3.0,3.0,3.0,3.0,3.0,164.0,0.25,451.0
SF601P4900.ZCE,20251031,CZCE,3.0,3.0,3.0,4.0,3.0,4.0,4.0,348.0,0.55,451.0
SF601P4950.ZCE,20251031,CZCE,4.0,4.0,4.0,5.0,4.0,5.0,5.0,79.0,0.16,582.0
SF601P5000.ZCE,20251031,CZCE,5.0,4.0,5.0,6.0,5.0,5.0,6.0,548.0,1.46,573.0
SF601P5100.ZCE,20251031,CZCE,8.0,7.0,7.0,10.0,7.0,9.0,11.0,351.0,1.48,862.0
SF601P5200.ZCE,20251031,CZCE,14.0,14.0,15.0,19.0,13.0,16.0,18.0,498.0,4.2,1404.0
SF601P5300.ZCE,20251031,CZCE,24.0,26.0,28.0,38.0,25.0,33.0,32.0,1144.0,18.63,2383.0
SF601P5400.ZCE,20251031,CZCE,45.0,49.0,53.0,71.0,47.0,63.0,57.0,674.0,20.05,1478.0
SF601P5500.ZCE,20251031,CZCE,79.0,89.0,90.0,123.0,84.0,114.0,99.0,1021.0,51.47,2136.0
SF601P5600.ZCE,20251031,CZCE,130.0,145.0,146.0,186.0,139.0,175.0,160.0,349.0,28.49,1042.0
SF601P5700.ZCE,20251031,CZCE,198.0,218.0,217.0,263.0,207.0,253.0,235.0,284.0,33.57,592.0
SF601P5800.ZCE,20251031,CZCE,275.0,299.0,304.0,344.0,288.0,339.0,319.0,173.0,27.55,314.0
SF601P5900.ZCE,20251031,CZCE,360.0,388.0,376.0,429.0,374.0,428.0,409.0,91.0,18.78,343.0
SF601P6000.ZCE,20251031,CZCE,449.0,479.0,479.0,536.0,462.0,510.0,502.0,100.0,24.85,321.0
SF601P6100.ZCE,20251031,CZCE,541.0,0.0,590.0,614.0,590.0,614.0,596.0,21.0,6.32,294.0
SF601P6200.ZCE,20251031,CZCE,635.0,0.0,707.0,715.0,707.0,715.0,692.0,12.0,4.25,58.0
SF601P6300.ZCE,20251031,CZCE,730.0,725.0,779.0,804.0,779.0,804.0,789.0,21.0,8.3,160.0
SF601P6400.ZCE,20251031,CZCE,826.0,0.0,878.0,903.0,870.0,903.0,887.0,23.0,10.23,157.0
SF601P6500.ZCE,20251031,CZCE,923.0,0.0,0.0,0.0,0.0,0.0,985.0,0.0,0.0,140.0
SF601P6600.ZCE,20251031,CZCE,1020.0,1019.0,0.0,0.0,0.0,0.0,1083.0,0.0,0.0,215.0
SF601P6700.ZCE,20251031,CZCE,1118.0,0.0,0.0,0.0,0.0,0.0,1182.0,0.0,0.0,3.0
SF601P6800.ZCE,20251031,CZCE,1216.0,0.0,0.0,0.0,0.0,0.0,1280.0,0.0,0.0,0.0
SF601P6900.ZCE,20251031,CZCE,1315.0,0.0,0.0,0.0,0.0,0.0,1379.0,0.0,0.0,0.0
SF601P7000.ZCE,20251031,CZCE,1414.0,0.0,0.0,0.0,0.0,0.0,1479.0,0.0,0.0,5.0
SF602C4700.ZCE,20251031,CZCE,857.0,0.0,0.0,0.0,0.0,0.0,789.0,0.0,0.0,0.0
SF602C4750.ZCE,20251031,CZCE,807.0,0.0,0.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0
SF602C4800.ZCE,20251031,CZCE,758.0,0.0,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0
SF602C4850.ZCE,20251031,CZCE,710.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,0.0,0.0
SF602C4900.ZCE,20251031,CZCE,662.0,0.0,0.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0
SF602C4950.ZCE,20251031,CZCE,614.0,0.0,0.0,0.0,0.0,0.0,548.0,0.0,0.0,11.0
SF602C5000.ZCE,20251031,CZCE,568.0,0.0,0.0,0.0,0.0,0.0,501.0,0.0,0.0,0.0
SF602C5100.ZCE,20251031,CZCE,477.0,0.0,0.0,0.0,0.0,0.0,411.0,0.0,0.0,10.0
SF602C5200.ZCE,20251031,CZCE,392.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,9.0
SF602C5300.ZCE,20251031,CZCE,312.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,70.0
SF602C5400.ZCE,20251031,CZCE,240.0,222.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,200.0
SF602C5500.ZCE,20251031,CZCE,179.0,0.0,132.0,132.0,132.0,132.0,156.0,6.0,0.4,174.0
SF602C5600.ZCE,20251031,CZCE,135.0,133.0,105.0,105.0,102.0,102.0,123.0,7.0,0.36,189.0
SF602C5700.ZCE,20251031,CZCE,110.0,127.0,97.0,97.0,71.0,71.0,97.0,74.0,3.45,243.0
SF602C5800.ZCE,20251031,CZCE,90.0,80.0,65.0,65.0,61.0,61.0,77.0,12.0,0.38,160.0
SF602C5900.ZCE,20251031,CZCE,74.0,63.0,51.0,51.0,49.0,49.0,61.0,12.0,0.3,120.0
SF602C6000.ZCE,20251031,CZCE,61.0,54.0,41.0,41.0,41.0,41.0,50.0,2.0,0.04,140.0
SF602C6100.ZCE,20251031,CZCE,51.0,43.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,134.0
SF602C6200.ZCE,20251031,CZCE,43.0,37.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,157.0
SF602C6300.ZCE,20251031,CZCE,36.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,142.0
SF602C6400.ZCE,20251031,CZCE,31.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,30.0
SF602P4700.ZCE,20251031,CZCE,2.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,319.0
SF602P4750.ZCE,20251031,CZCE,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,80.0
SF602P4800.ZCE,20251031,CZCE,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,80.0
SF602P4850.ZCE,20251031,CZCE,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,106.0
SF602P4900.ZCE,20251031,CZCE,8.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,92.0
SF602P4950.ZCE,20251031,CZCE,10.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,214.0
SF602P5000.ZCE,20251031,CZCE,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,229.0
SF602P5100.ZCE,20251031,CZCE,23.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,237.0
SF602P5200.ZCE,20251031,CZCE,37.0,36.0,51.0,51.0,51.0,51.0,40.0,6.0,0.15,313.0
SF602P5300.ZCE,20251031,CZCE,57.0,64.0,85.0,85.0,85.0,85.0,69.0,2.0,0.09,173.0
SF602P5400.ZCE,20251031,CZCE,85.0,101.0,131.0,131.0,131.0,131.0,112.0,1.0,0.07,95.0
SF602P5500.ZCE,20251031,CZCE,123.0,127.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,19.0
SF602P5600.ZCE,20251031,CZCE,179.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,9.0
SF602P5700.ZCE,20251031,CZCE,253.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,9.0
SF602P5800.ZCE,20251031,CZCE,333.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,9.0
SF602P5900.ZCE,20251031,CZCE,417.0,0.0,0.0,0.0,0.0,0.0,472.0,0.0,0.0,6.0
SF602P6000.ZCE,20251031,CZCE,503.0,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,11.0
SF602P6100.ZCE,20251031,CZCE,593.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0
SF602P6200.ZCE,20251031,CZCE,685.0,0.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,1.0
SF602P6300.ZCE,20251031,CZCE,777.0,0.0,0.0,0.0,0.0,0.0,836.0,0.0,0.0,0.0
SF602P6400.ZCE,20251031,CZCE,872.0,0.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0
SF603C4850.ZCE,20251031,CZCE,874.0,0.0,0.0,0.0,0.0,0.0,811.0,0.0,0.0,0.0
SF603C4900.ZCE,20251031,CZCE,825.0,0.0,0.0,0.0,0.0,0.0,763.0,0.0,0.0,11.0
SF603C4950.ZCE,20251031,CZCE,777.0,0.0,0.0,0.0,0.0,0.0,714.0,0.0,0.0,12.0
SF603C5000.ZCE,20251031,CZCE,729.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,0.0,11.0
SF603C5100.ZCE,20251031,CZCE,636.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,0.0,18.0
SF603C5200.ZCE,20251031,CZCE,546.0,0.0,0.0,0.0,0.0,0.0,487.0,0.0,0.0,19.0
SF603C5300.ZCE,20251031,CZCE,463.0,0.0,0.0,0.0,0.0,0.0,406.0,0.0,0.0,30.0
SF603C5400.ZCE,20251031,CZCE,388.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,62.0
SF603C5500.ZCE,20251031,CZCE,321.0,329.0,230.0,231.0,230.0,231.0,274.0,21.0,2.44,85.0
SF603C5600.ZCE,20251031,CZCE,264.0,0.0,185.0,185.0,182.0,182.0,223.0,13.0,1.2,114.0
SF603C5700.ZCE,20251031,CZCE,216.0,225.0,155.0,155.0,149.0,149.0,181.0,12.0,0.9,169.0
SF603C5800.ZCE,20251031,CZCE,177.0,188.0,130.0,130.0,120.0,120.0,147.0,49.0,2.99,170.0
SF603C5900.ZCE,20251031,CZCE,145.0,139.0,108.0,108.0,98.0,98.0,120.0,19.0,0.97,155.0
SF603C6000.ZCE,20251031,CZCE,120.0,122.0,87.0,94.0,81.0,81.0,98.0,41.0,1.77,213.0
SF603C6100.ZCE,20251031,CZCE,98.0,103.0,83.0,83.0,65.0,65.0,82.0,78.0,2.78,203.0
SF603C6200.ZCE,20251031,CZCE,82.0,73.0,67.0,70.0,64.0,64.0,68.0,10.0,0.33,209.0
SF603C6300.ZCE,20251031,CZCE,68.0,64.0,52.0,53.0,52.0,53.0,56.0,8.0,0.21,71.0
SF603C6400.ZCE,20251031,CZCE,52.0,,49.0,49.0,49.0,49.0,47.0,40.0,0.98,40.0
SF603P4850.ZCE,20251031,CZCE,5.0,4.0,4.0,5.0,4.0,5.0,4.0,91.0,0.22,116.0
SF603P4900.ZCE,20251031,CZCE,6.0,6.0,5.0,6.0,5.0,6.0,5.0,50.0,0.13,165.0
SF603P4950.ZCE,20251031,CZCE,8.0,9.0,9.0,9.0,9.0,9.0,7.0,14.0,0.06,93.0
SF603P5000.ZCE,20251031,CZCE,10.0,9.0,9.0,12.0,9.0,12.0,9.0,50.0,0.27,104.0
SF603P5100.ZCE,20251031,CZCE,16.0,16.0,16.0,21.0,16.0,21.0,17.0,60.0,0.56,93.0
SF603P5200.ZCE,20251031,CZCE,27.0,26.0,28.0,36.0,28.0,35.0,29.0,53.0,0.87,111.0
SF603P5300.ZCE,20251031,CZCE,43.0,48.0,49.0,60.0,49.0,59.0,48.0,34.0,0.99,193.0
SF603P5400.ZCE,20251031,CZCE,67.0,62.0,82.0,90.0,82.0,90.0,76.0,24.0,1.06,216.0
SF603P5500.ZCE,20251031,CZCE,100.0,90.0,133.0,135.0,133.0,135.0,115.0,26.0,1.75,174.0
SF603P5600.ZCE,20251031,CZCE,143.0,150.0,187.0,195.0,187.0,190.0,163.0,17.0,1.61,162.0
SF603P5700.ZCE,20251031,CZCE,194.0,196.0,246.0,258.0,246.0,258.0,221.0,3.0,0.38,160.0
SF603P5800.ZCE,20251031,CZCE,255.0,263.0,313.0,332.0,313.0,332.0,286.0,3.0,0.48,54.0
SF603P5900.ZCE,20251031,CZCE,322.0,313.0,381.0,395.0,381.0,395.0,359.0,5.0,0.96,87.0
SF603P6000.ZCE,20251031,CZCE,396.0,385.0,472.0,491.0,447.0,491.0,436.0,21.0,4.97,119.0
SF603P6100.ZCE,20251031,CZCE,474.0,470.0,494.0,579.0,494.0,579.0,519.0,41.0,11.53,56.0
SF603P6200.ZCE,20251031,CZCE,557.0,0.0,0.0,0.0,0.0,0.0,605.0,0.0,0.0,0.0
SF603P6300.ZCE,20251031,CZCE,643.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0
SF603P6400.ZCE,20251031,CZCE,726.0,,0.0,0.0,0.0,0.0,784.0,0.0,0.0,0.0
SF605C4850.ZCE,20251031,CZCE,852.0,0.0,0.0,0.0,0.0,0.0,763.0,0.0,0.0,1.0
SF605C4900.ZCE,20251031,CZCE,806.0,823.0,0.0,0.0,0.0,0.0,717.0,0.0,0.0,3.0
SF605C4950.ZCE,20251031,CZCE,760.0,0.0,0.0,0.0,0.0,0.0,673.0,0.0,0.0,0.0
SF605C5000.ZCE,20251031,CZCE,715.0,0.0,0.0,0.0,0.0,0.0,629.0,0.0,0.0,0.0
SF605C5100.ZCE,20251031,CZCE,628.0,0.0,0.0,0.0,0.0,0.0,545.0,0.0,0.0,0.0
SF605C5200.ZCE,20251031,CZCE,546.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,0.0,0.0
SF605C5300.ZCE,20251031,CZCE,470.0,0.0,0.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0
SF605C5400.ZCE,20251031,CZCE,401.0,0.0,0.0,0.0,0.0,0.0,333.0,0.0,0.0,0.0
SF605C5500.ZCE,20251031,CZCE,340.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0
SF605C5600.ZCE,20251031,CZCE,288.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,0.0,15.0
SF605C5700.ZCE,20251031,CZCE,243.0,0.0,209.0,209.0,183.0,183.0,195.0,18.0,1.78,46.0
SF605C5800.ZCE,20251031,CZCE,207.0,190.0,190.0,190.0,151.0,151.0,164.0,36.0,2.98,112.0
SF605C5900.ZCE,20251031,CZCE,178.0,0.0,147.0,147.0,129.0,129.0,138.0,21.0,1.43,74.0
SF605C6000.ZCE,20251031,CZCE,154.0,152.0,117.0,117.0,70.0,70.0,115.0,19.0,1.05,149.0
SF605C6100.ZCE,20251031,CZCE,134.0,130.0,94.0,94.0,92.0,92.0,99.0,6.0,0.28,132.0
SF605C6200.ZCE,20251031,CZCE,118.0,111.0,85.0,85.0,79.0,79.0,83.0,24.0,0.99,95.0
SF605C6300.ZCE,20251031,CZCE,105.0,105.0,81.0,85.0,65.0,65.0,72.0,54.0,2.05,50.0
SF605P4850.ZCE,20251031,CZCE,18.0,21.0,21.0,21.0,20.0,20.0,29.0,6.0,0.06,103.0
SF605P4900.ZCE,20251031,CZCE,21.0,22.0,25.0,28.0,22.0,23.0,33.0,35.0,0.42,91.0
SF605P4950.ZCE,20251031,CZCE,26.0,25.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,56.0
SF605P5000.ZCE,20251031,CZCE,30.0,30.0,30.0,51.0,30.0,51.0,44.0,20.0,0.41,67.0
SF605P5100.ZCE,20251031,CZCE,43.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,66.0
SF605P5200.ZCE,20251031,CZCE,60.0,69.0,66.0,84.0,66.0,84.0,80.0,37.0,1.32,51.0
SF605P5300.ZCE,20251031,CZCE,84.0,90.0,115.0,115.0,115.0,115.0,109.0,6.0,0.35,30.0
SF605P5400.ZCE,20251031,CZCE,114.0,0.0,154.0,154.0,154.0,154.0,145.0,6.0,0.46,6.0
SF605P5500.ZCE,20251031,CZCE,152.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,1.0
SF605P5600.ZCE,20251031,CZCE,198.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,0.0,9.0
SF605P5700.ZCE,20251031,CZCE,253.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,9.0
SF605P5800.ZCE,20251031,CZCE,316.0,303.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,9.0
SF605P5900.ZCE,20251031,CZCE,386.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,0.0,18.0
SF605P6000.ZCE,20251031,CZCE,461.0,439.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,11.0
SF605P6100.ZCE,20251031,CZCE,540.0,0.0,0.0,0.0,0.0,0.0,604.0,0.0,0.0,15.0
SF605P6200.ZCE,20251031,CZCE,623.0,0.0,0.0,0.0,0.0,0.0,688.0,0.0,0.0,6.0
SF605P6300.ZCE,20251031,CZCE,709.0,0.0,0.0,0.0,0.0,0.0,776.0,0.0,0.0,0.0
SF512C4750.ZCE,20251030,CZCE,818.0,0.0,0.0,0.0,0.0,0.0,824.0,0.0,0.0,5.0
SF512C4800.ZCE,20251030,CZCE,768.0,0.0,0.0,0.0,0.0,0.0,774.0,0.0,0.0,2.0
SF512C4850.ZCE,20251030,CZCE,718.0,0.0,0.0,0.0,0.0,0.0,724.0,0.0,0.0,0.0
