ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SF503P6600.ZCE,20250127,CZCE,261.0,250.0,197.0,204.0,141.0,188.0,182.0,314.0,28.45,268.0
SF503P6700.ZCE,20250127,CZCE,353.0,367.0,282.0,296.0,240.0,268.0,265.0,100.0,13.25,119.0
SF503P6800.ZCE,20250127,CZCE,448.0,0.0,383.0,388.0,307.0,359.0,355.0,136.0,24.71,94.0
SF503P6900.ZCE,20250127,CZCE,545.0,0.0,0.0,0.0,0.0,0.0,449.0,0.0,0.0,48.0
SF503P7000.ZCE,20250127,CZCE,643.0,0.0,0.0,0.0,0.0,0.0,545.0,0.0,0.0,10.0
SF503P7100.ZCE,20250127,CZCE,741.0,0.0,0.0,0.0,0.0,0.0,642.0,0.0,0.0,1.0
SF503P7200.ZCE,20250127,CZCE,840.0,0.0,0.0,0.0,0.0,0.0,740.0,0.0,0.0,1.0
SF503P7300.ZCE,20250127,CZCE,939.0,0.0,0.0,0.0,0.0,0.0,838.0,0.0,0.0,1.0
SF503P7400.ZCE,20250127,CZCE,1039.0,0.0,0.0,0.0,0.0,0.0,937.0,0.0,0.0,1.0
SF504C5400.ZCE,20250127,CZCE,910.0,0.0,0.0,0.0,0.0,0.0,1004.0,0.0,0.0,0.0
SF504C5500.ZCE,20250127,CZCE,810.0,0.0,0.0,0.0,0.0,0.0,904.0,0.0,0.0,0.0
SF504C5600.ZCE,20250127,CZCE,711.0,0.0,0.0,0.0,0.0,0.0,804.0,0.0,0.0,0.0
SF504C5700.ZCE,20250127,CZCE,613.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0
SF504C5800.ZCE,20250127,CZCE,517.0,0.0,0.0,0.0,0.0,0.0,607.0,0.0,0.0,0.0
SF504C5900.ZCE,20250127,CZCE,425.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,0.0,10.0
SF504C6000.ZCE,20250127,CZCE,338.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,0.0,20.0
SF504C6100.ZCE,20250127,CZCE,260.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,10.0
SF504C6200.ZCE,20250127,CZCE,194.0,191.0,260.0,266.0,260.0,266.0,263.0,21.0,2.76,101.0
SF504C6300.ZCE,20250127,CZCE,140.0,136.0,184.0,204.0,184.0,204.0,200.0,47.0,4.67,119.0
SF504C6400.ZCE,20250127,CZCE,100.0,99.0,137.0,169.0,137.0,147.0,149.0,116.0,8.53,262.0
SF504C6500.ZCE,20250127,CZCE,70.0,70.0,88.0,120.0,88.0,105.0,110.0,105.0,5.63,232.0
SF504C6600.ZCE,20250127,CZCE,50.0,49.0,63.0,95.0,60.0,81.0,80.0,252.0,9.74,273.0
SF504C6700.ZCE,20250127,CZCE,35.0,37.0,47.0,69.0,47.0,60.0,59.0,396.0,11.16,287.0
SF504C6800.ZCE,20250127,CZCE,25.0,27.0,43.0,52.0,36.0,42.0,43.0,506.0,11.39,299.0
SF504C6900.ZCE,20250127,CZCE,19.0,20.0,17.0,38.0,17.0,32.0,31.0,276.0,4.25,178.0
SF504C7000.ZCE,20250127,CZCE,14.0,15.0,19.0,31.0,19.0,23.0,23.0,387.0,4.82,526.0
SF504C7100.ZCE,20250127,CZCE,10.0,12.0,18.0,22.0,15.0,20.0,17.0,135.0,1.26,135.0
SF504C7200.ZCE,20250127,CZCE,8.0,9.0,14.0,18.0,12.0,16.0,13.0,146.0,1.06,99.0
SF504C7300.ZCE,20250127,CZCE,6.0,8.0,9.0,13.0,9.0,13.0,10.0,290.0,1.53,191.0
SF504P5400.ZCE,20250127,CZCE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,109.0,0.05,119.0
SF504P5500.ZCE,20250127,CZCE,1.0,0.0,1.0,1.0,1.0,1.0,1.0,52.0,0.03,170.0
SF504P5600.ZCE,20250127,CZCE,2.0,2.0,2.0,2.0,2.0,2.0,1.0,236.0,0.23,206.0
SF504P5700.ZCE,20250127,CZCE,4.0,4.0,4.0,4.0,3.0,3.0,1.0,117.0,0.15,122.0
SF504P5800.ZCE,20250127,CZCE,8.0,8.0,6.0,6.0,5.0,5.0,4.0,154.0,0.39,140.0
SF504P5900.ZCE,20250127,CZCE,16.0,16.0,12.0,12.0,9.0,9.0,8.0,52.0,0.27,211.0
SF504P6000.ZCE,20250127,CZCE,29.0,29.0,20.0,21.0,17.0,17.0,18.0,136.0,1.3,168.0
SF504P6100.ZCE,20250127,CZCE,51.0,52.0,37.0,38.0,30.0,30.0,34.0,333.0,5.72,163.0
SF504P6200.ZCE,20250127,CZCE,84.0,86.0,64.0,64.0,52.0,59.0,59.0,246.0,7.24,158.0
SF504P6300.ZCE,20250127,CZCE,130.0,133.0,99.0,99.0,93.0,95.0,96.0,25.0,1.21,198.0
SF504P6400.ZCE,20250127,CZCE,189.0,202.0,141.0,141.0,138.0,138.0,145.0,102.0,7.07,212.0
SF504P6500.ZCE,20250127,CZCE,260.0,237.0,195.0,198.0,195.0,198.0,205.0,55.0,5.42,131.0
SF504P6600.ZCE,20250127,CZCE,339.0,0.0,268.0,268.0,268.0,268.0,276.0,5.0,0.67,35.0
SF504P6700.ZCE,20250127,CZCE,424.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,30.0
SF504P6800.ZCE,20250127,CZCE,514.0,0.0,0.0,0.0,0.0,0.0,438.0,0.0,0.0,0.0
SF504P6900.ZCE,20250127,CZCE,607.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,0.0,0.0
SF504P7000.ZCE,20250127,CZCE,702.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,0.0,0.0
SF504P7100.ZCE,20250127,CZCE,799.0,0.0,0.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0
SF504P7200.ZCE,20250127,CZCE,896.0,0.0,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0
SF504P7300.ZCE,20250127,CZCE,994.0,0.0,0.0,0.0,0.0,0.0,904.0,0.0,0.0,0.0
SF505C5400.ZCE,20250127,CZCE,894.0,0.0,0.0,0.0,0.0,0.0,963.0,0.0,0.0,0.0
SF505C5500.ZCE,20250127,CZCE,796.0,0.0,0.0,0.0,0.0,0.0,864.0,0.0,0.0,0.0
SF505C5600.ZCE,20250127,CZCE,698.0,0.0,0.0,0.0,0.0,0.0,766.0,0.0,0.0,0.0
SF505C5700.ZCE,20250127,CZCE,603.0,0.0,0.0,0.0,0.0,0.0,670.0,0.0,0.0,0.0
SF505C5800.ZCE,20250127,CZCE,512.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,24.0
SF505C5900.ZCE,20250127,CZCE,425.0,456.0,519.0,519.0,519.0,519.0,488.0,1.0,0.26,91.0
SF505C6000.ZCE,20250127,CZCE,347.0,374.0,394.0,394.0,394.0,394.0,405.0,5.0,0.99,126.0
SF505C6100.ZCE,20250127,CZCE,277.0,300.0,300.0,353.0,300.0,319.0,329.0,40.0,6.63,103.0
SF505C6200.ZCE,20250127,CZCE,218.0,214.0,250.0,278.0,247.0,255.0,264.0,111.0,14.49,214.0
SF505C6300.ZCE,20250127,CZCE,170.0,167.0,199.0,227.0,199.0,210.0,209.0,147.0,15.7,336.0
SF505C6400.ZCE,20250127,CZCE,132.0,132.0,154.0,190.0,154.0,166.0,164.0,158.0,13.07,652.0
SF505C6500.ZCE,20250127,CZCE,103.0,102.0,140.0,146.0,96.0,124.0,129.0,220.0,14.22,654.0
SF505C6600.ZCE,20250127,CZCE,80.0,80.0,80.0,112.0,80.0,100.0,101.0,180.0,8.75,767.0
SF505C6700.ZCE,20250127,CZCE,64.0,63.0,72.0,93.0,72.0,77.0,80.0,356.0,14.51,940.0
SF505C6800.ZCE,20250127,CZCE,52.0,52.0,56.0,72.0,56.0,62.0,64.0,822.0,25.38,756.0
SF505C6900.ZCE,20250127,CZCE,42.0,40.0,49.0,57.0,48.0,48.0,52.0,260.0,6.79,495.0
SF505C7000.ZCE,20250127,CZCE,34.0,35.0,38.0,49.0,36.0,42.0,42.0,617.0,13.4,794.0
SF505C7100.ZCE,20250127,CZCE,29.0,32.0,33.0,38.0,31.0,32.0,34.0,126.0,2.18,276.0
SF505C7200.ZCE,20250127,CZCE,23.0,24.0,25.0,32.0,25.0,30.0,29.0,164.0,2.39,251.0
SF505C7300.ZCE,20250127,CZCE,20.0,18.0,23.0,27.0,22.0,22.0,24.0,129.0,1.59,229.0
SF505C7400.ZCE,20250127,CZCE,17.0,21.0,17.0,25.0,16.0,16.0,20.0,130.0,1.23,291.0
SF505C7500.ZCE,20250127,CZCE,14.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,57.0
SF505C7600.ZCE,20250127,CZCE,12.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,54.0
SF505C7700.ZCE,20250127,CZCE,10.0,0.0,12.0,15.0,12.0,15.0,12.0,22.0,0.15,281.0
SF505P5400.ZCE,20250127,CZCE,2.0,3.0,2.0,3.0,2.0,2.0,2.0,12.0,0.02,431.0
SF505P5500.ZCE,20250127,CZCE,4.0,4.0,5.0,5.0,3.0,4.0,4.0,40.0,0.08,356.0
SF505P5600.ZCE,20250127,CZCE,6.0,7.0,6.0,6.0,5.0,5.0,6.0,21.0,0.06,298.0
SF505P5700.ZCE,20250127,CZCE,11.0,12.0,9.0,9.0,9.0,9.0,10.0,27.0,0.12,271.0
SF505P5800.ZCE,20250127,CZCE,20.0,20.0,16.0,16.0,15.0,15.0,17.0,32.0,0.25,238.0
SF505P5900.ZCE,20250127,CZCE,33.0,34.0,27.0,28.0,26.0,27.0,28.0,110.0,1.5,332.0
SF505P6000.ZCE,20250127,CZCE,54.0,55.0,46.0,47.0,43.0,44.0,45.0,121.0,2.71,376.0
SF505P6100.ZCE,20250127,CZCE,84.0,86.0,78.0,78.0,63.0,68.0,69.0,413.0,13.9,720.0
SF505P6200.ZCE,20250127,CZCE,124.0,128.0,104.0,106.0,97.0,99.0,102.0,131.0,6.6,686.0
SF505P6300.ZCE,20250127,CZCE,175.0,182.0,153.0,159.0,141.0,155.0,147.0,169.0,12.4,299.0
SF505P6400.ZCE,20250127,CZCE,237.0,244.0,188.0,197.0,188.0,197.0,202.0,12.0,1.18,219.0
SF505P6500.ZCE,20250127,CZCE,308.0,301.0,270.0,270.0,262.0,264.0,266.0,8.0,1.07,104.0
SF505P6600.ZCE,20250127,CZCE,385.0,375.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,108.0
SF505P6700.ZCE,20250127,CZCE,468.0,0.0,0.0,0.0,0.0,0.0,417.0,0.0,0.0,67.0
SF505P6800.ZCE,20250127,CZCE,555.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,30.0
SF505P6900.ZCE,20250127,CZCE,645.0,0.0,0.0,0.0,0.0,0.0,588.0,0.0,0.0,16.0
SF505P7000.ZCE,20250127,CZCE,737.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,9.0
SF505P7100.ZCE,20250127,CZCE,831.0,0.0,0.0,0.0,0.0,0.0,769.0,0.0,0.0,3.0
SF505P7200.ZCE,20250127,CZCE,926.0,0.0,0.0,0.0,0.0,0.0,864.0,0.0,0.0,3.0
SF505P7300.ZCE,20250127,CZCE,1023.0,0.0,0.0,0.0,0.0,0.0,958.0,0.0,0.0,3.0
SF505P7400.ZCE,20250127,CZCE,1119.0,0.0,0.0,0.0,0.0,0.0,1055.0,0.0,0.0,0.0
SF505P7500.ZCE,20250127,CZCE,1217.0,0.0,0.0,0.0,0.0,0.0,1151.0,0.0,0.0,0.0
SF505P7600.ZCE,20250127,CZCE,1315.0,0.0,0.0,0.0,0.0,0.0,1249.0,0.0,0.0,0.0
SF505P7700.ZCE,20250127,CZCE,1413.0,0.0,0.0,0.0,0.0,0.0,1347.0,0.0,0.0,0.0
SF503C5400.ZCE,20250124,CZCE,952.0,0.0,0.0,0.0,0.0,0.0,962.0,0.0,0.0,0.0
SF503C5500.ZCE,20250124,CZCE,852.0,0.0,0.0,0.0,0.0,0.0,862.0,0.0,0.0,10.0
SF503C5600.ZCE,20250124,CZCE,752.0,0.0,0.0,0.0,0.0,0.0,762.0,0.0,0.0,4.0
SF503C5700.ZCE,20250124,CZCE,653.0,0.0,0.0,0.0,0.0,0.0,662.0,0.0,0.0,13.0
SF503C5800.ZCE,20250124,CZCE,553.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,35.0
SF503C5900.ZCE,20250124,CZCE,455.0,0.0,0.0,0.0,0.0,0.0,464.0,0.0,0.0,36.0
SF503C6000.ZCE,20250124,CZCE,358.0,363.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,109.0
SF503C6100.ZCE,20250124,CZCE,265.0,265.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,134.0
SF503C6200.ZCE,20250124,CZCE,181.0,176.0,188.0,220.0,177.0,220.0,184.0,51.0,5.16,181.0
SF503C6300.ZCE,20250124,CZCE,112.0,105.0,96.0,148.0,91.0,108.0,113.0,530.0,31.42,385.0
SF503C6400.ZCE,20250124,CZCE,66.0,63.0,62.0,91.0,50.0,61.0,64.0,3710.0,128.02,1644.0
SF503C6500.ZCE,20250124,CZCE,41.0,34.0,33.0,55.0,28.0,34.0,37.0,3037.0,61.3,1749.0
SF503C6600.ZCE,20250124,CZCE,27.0,20.0,19.0,34.0,16.0,20.0,23.0,2681.0,31.76,1716.0
SF503C6700.ZCE,20250124,CZCE,18.0,14.0,13.0,22.0,9.0,13.0,15.0,1680.0,12.58,1343.0
SF503C6800.ZCE,20250124,CZCE,13.0,8.0,7.0,15.0,7.0,13.0,10.0,386.0,1.96,1176.0
SF503C6900.ZCE,20250124,CZCE,10.0,6.0,6.0,10.0,5.0,9.0,7.0,463.0,1.53,655.0
SF503C7000.ZCE,20250124,CZCE,7.0,6.0,5.0,8.0,3.0,6.0,5.0,2157.0,5.7,2380.0
SF503C7100.ZCE,20250124,CZCE,5.0,4.0,3.0,6.0,2.0,5.0,4.0,658.0,1.42,378.0
SF503C7200.ZCE,20250124,CZCE,4.0,3.0,2.0,4.0,2.0,4.0,3.0,292.0,0.47,532.0
SF503C7300.ZCE,20250124,CZCE,3.0,2.0,2.0,3.0,1.0,3.0,2.0,435.0,0.53,492.0
SF503C7400.ZCE,20250124,CZCE,3.0,1.0,1.0,3.0,1.0,2.0,2.0,259.0,0.24,917.0
SF503P5400.ZCE,20250124,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,87.0
SF503P5500.ZCE,20250124,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,243.0
SF503P5600.ZCE,20250124,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,183.0
SF503P5700.ZCE,20250124,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,151.0
SF503P5800.ZCE,20250124,CZCE,2.0,2.0,1.0,1.0,1.0,1.0,1.0,330.0,0.17,261.0
SF503P5900.ZCE,20250124,CZCE,3.0,2.0,3.0,3.0,2.0,2.0,2.0,452.0,0.46,674.0
SF503P6000.ZCE,20250124,CZCE,7.0,4.0,4.0,5.0,3.0,4.0,4.0,293.0,0.57,956.0
SF503P6100.ZCE,20250124,CZCE,14.0,9.0,7.0,10.0,6.0,7.0,10.0,585.0,2.45,1050.0
SF503P6200.ZCE,20250124,CZCE,29.0,20.0,19.0,27.0,15.0,20.0,22.0,1636.0,17.26,2240.0
SF503P6300.ZCE,20250124,CZCE,60.0,54.0,47.0,61.0,41.0,50.0,51.0,1897.0,47.61,1367.0
SF503P6400.ZCE,20250124,CZCE,114.0,112.0,115.0,115.0,85.0,100.0,102.0,218.0,11.47,466.0
SF503P6500.ZCE,20250124,CZCE,188.0,193.0,194.0,194.0,151.0,151.0,175.0,40.0,3.42,287.0
SF503P6600.ZCE,20250124,CZCE,274.0,270.0,250.0,250.0,250.0,250.0,261.0,20.0,2.56,91.0
SF503P6700.ZCE,20250124,CZCE,366.0,368.0,367.0,367.0,367.0,367.0,353.0,4.0,0.73,85.0
SF503P6800.ZCE,20250124,CZCE,461.0,466.0,0.0,0.0,0.0,0.0,448.0,0.0,0.0,68.0
SF503P6900.ZCE,20250124,CZCE,557.0,0.0,0.0,0.0,0.0,0.0,545.0,0.0,0.0,48.0
SF503P7000.ZCE,20250124,CZCE,655.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,0.0,10.0
SF503P7100.ZCE,20250124,CZCE,753.0,0.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,1.0
SF503P7200.ZCE,20250124,CZCE,852.0,0.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,1.0
SF503P7300.ZCE,20250124,CZCE,951.0,0.0,0.0,0.0,0.0,0.0,939.0,0.0,0.0,1.0
SF503P7400.ZCE,20250124,CZCE,1050.0,0.0,0.0,0.0,0.0,0.0,1039.0,0.0,0.0,1.0
SF504C5400.ZCE,20250124,CZCE,910.0,0.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0
SF504C5500.ZCE,20250124,CZCE,811.0,0.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,0.0
SF504C5600.ZCE,20250124,CZCE,712.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0
SF504C5700.ZCE,20250124,CZCE,615.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,0.0,0.0
SF504C5800.ZCE,20250124,CZCE,520.0,0.0,0.0,0.0,0.0,0.0,517.0,0.0,0.0,0.0
SF504C5900.ZCE,20250124,CZCE,428.0,0.0,0.0,0.0,0.0,0.0,425.0,0.0,0.0,10.0
SF504C6000.ZCE,20250124,CZCE,342.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,20.0
SF504C6100.ZCE,20250124,CZCE,264.0,262.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,10.0
SF504C6200.ZCE,20250124,CZCE,198.0,191.0,181.0,191.0,181.0,191.0,194.0,108.0,9.84,112.0
SF504C6300.ZCE,20250124,CZCE,145.0,138.0,133.0,138.0,131.0,136.0,140.0,120.0,7.95,157.0
SF504C6400.ZCE,20250124,CZCE,104.0,98.0,100.0,116.0,91.0,99.0,100.0,260.0,12.66,213.0
SF504C6500.ZCE,20250124,CZCE,75.0,67.0,75.0,80.0,62.0,70.0,70.0,518.0,18.44,201.0
SF504C6600.ZCE,20250124,CZCE,54.0,48.0,48.0,60.0,44.0,49.0,50.0,443.0,11.12,268.0
SF504C6700.ZCE,20250124,CZCE,40.0,36.0,35.0,40.0,32.0,37.0,35.0,420.0,7.45,321.0
SF504C6800.ZCE,20250124,CZCE,30.0,27.0,25.0,29.0,23.0,27.0,25.0,432.0,5.63,295.0
SF504C6900.ZCE,20250124,CZCE,23.0,22.0,18.0,21.0,17.0,20.0,19.0,116.0,1.11,146.0
SF504C7000.ZCE,20250124,CZCE,17.0,23.0,14.0,17.0,12.0,15.0,14.0,282.0,2.01,421.0
SF504C7100.ZCE,20250124,CZCE,14.0,13.0,10.0,12.0,10.0,12.0,10.0,60.0,0.35,138.0
SF504C7200.ZCE,20250124,CZCE,11.0,9.0,8.0,10.0,7.0,9.0,8.0,169.0,0.72,93.0
SF504C7300.ZCE,20250124,CZCE,9.0,8.0,6.0,8.0,6.0,8.0,6.0,93.0,0.3,135.0
SF504P5400.ZCE,20250124,CZCE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.0,0.04,138.0
SF504P5500.ZCE,20250124,CZCE,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,156.0
SF504P5600.ZCE,20250124,CZCE,3.0,3.0,2.0,2.0,2.0,2.0,2.0,48.0,0.05,117.0
SF504P5700.ZCE,20250124,CZCE,6.0,5.0,5.0,5.0,4.0,4.0,4.0,81.0,0.18,74.0
SF504P5800.ZCE,20250124,CZCE,11.0,9.0,10.0,10.0,7.0,8.0,8.0,59.0,0.24,149.0
SF504P5900.ZCE,20250124,CZCE,19.0,17.0,17.0,19.0,13.0,16.0,16.0,92.0,0.75,191.0
SF504P6000.ZCE,20250124,CZCE,33.0,30.0,31.0,34.0,23.0,29.0,29.0,262.0,3.89,158.0
SF504P6100.ZCE,20250124,CZCE,55.0,50.0,50.0,56.0,43.0,52.0,51.0,443.0,11.06,218.0
SF504P6200.ZCE,20250124,CZCE,89.0,83.0,89.0,92.0,69.0,86.0,84.0,326.0,13.95,177.0
SF504P6300.ZCE,20250124,CZCE,135.0,130.0,136.0,141.0,114.0,133.0,130.0,140.0,9.65,198.0
SF504P6400.ZCE,20250124,CZCE,194.0,196.0,198.0,202.0,198.0,202.0,189.0,85.0,8.46,128.0
SF504P6500.ZCE,20250124,CZCE,264.0,0.0,237.0,237.0,237.0,237.0,260.0,10.0,1.24,95.0
SF504P6600.ZCE,20250124,CZCE,344.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,30.0
SF504P6700.ZCE,20250124,CZCE,429.0,0.0,0.0,0.0,0.0,0.0,424.0,0.0,0.0,30.0
SF504P6800.ZCE,20250124,CZCE,519.0,0.0,0.0,0.0,0.0,0.0,514.0,0.0,0.0,0.0
SF504P6900.ZCE,20250124,CZCE,611.0,0.0,0.0,0.0,0.0,0.0,607.0,0.0,0.0,0.0
SF504P7000.ZCE,20250124,CZCE,706.0,0.0,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0
SF504P7100.ZCE,20250124,CZCE,802.0,0.0,0.0,0.0,0.0,0.0,799.0,0.0,0.0,0.0
SF504P7200.ZCE,20250124,CZCE,899.0,0.0,0.0,0.0,0.0,0.0,896.0,0.0,0.0,0.0
SF504P7300.ZCE,20250124,CZCE,997.0,0.0,0.0,0.0,0.0,0.0,994.0,0.0,0.0,0.0
SF505C5400.ZCE,20250124,CZCE,896.0,0.0,0.0,0.0,0.0,0.0,894.0,0.0,0.0,0.0
SF505C5500.ZCE,20250124,CZCE,798.0,0.0,0.0,0.0,0.0,0.0,796.0,0.0,0.0,0.0
SF505C5600.ZCE,20250124,CZCE,701.0,0.0,0.0,0.0,0.0,0.0,698.0,0.0,0.0,0.0
SF505C5700.ZCE,20250124,CZCE,606.0,0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0
SF505C5800.ZCE,20250124,CZCE,515.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,24.0
SF505C5900.ZCE,20250124,CZCE,429.0,0.0,410.0,456.0,410.0,456.0,425.0,15.0,3.19,91.0
SF505C6000.ZCE,20250124,CZCE,351.0,334.0,351.0,374.0,351.0,374.0,347.0,7.0,1.3,126.0
SF505C6100.ZCE,20250124,CZCE,281.0,295.0,300.0,300.0,300.0,300.0,277.0,5.0,0.75,103.0
SF505C6200.ZCE,20250124,CZCE,221.0,221.0,218.0,235.0,205.0,214.0,218.0,23.0,2.47,179.0
SF505C6300.ZCE,20250124,CZCE,172.0,171.0,163.0,184.0,162.0,167.0,170.0,259.0,22.5,396.0
SF505C6400.ZCE,20250124,CZCE,134.0,133.0,127.0,153.0,127.0,132.0,132.0,389.0,27.78,667.0
SF505C6500.ZCE,20250124,CZCE,105.0,105.0,97.0,112.0,95.0,102.0,103.0,348.0,18.28,603.0
SF505C6600.ZCE,20250124,CZCE,83.0,84.0,74.0,90.0,73.0,80.0,80.0,472.0,18.76,721.0
SF505C6700.ZCE,20250124,CZCE,66.0,64.0,60.0,72.0,56.0,63.0,64.0,572.0,17.84,818.0
SF505C6800.ZCE,20250124,CZCE,53.0,52.0,49.0,59.0,48.0,52.0,52.0,718.0,18.57,632.0
