ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
SF505C7600.ZCE,20250331,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,69.0
SF505C7700.ZCE,20250331,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1087.0
SF505P5200.ZCE,20250331,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0
SF505P5300.ZCE,20250331,CZCE,1.0,0.0,1.0,1.0,1.0,1.0,1.0,31.0,0.02,209.0
SF505P5400.ZCE,20250331,CZCE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,226.0,0.11,463.0
SF505P5500.ZCE,20250331,CZCE,1.0,1.0,2.0,3.0,1.0,1.0,1.0,168.0,0.18,933.0
SF505P5600.ZCE,20250331,CZCE,1.0,1.0,1.0,4.0,1.0,1.0,1.0,587.0,0.79,710.0
SF505P5700.ZCE,20250331,CZCE,3.0,2.0,2.0,8.0,2.0,3.0,2.0,3599.0,8.58,1245.0
SF505P5800.ZCE,20250331,CZCE,8.0,6.0,6.0,21.0,6.0,8.0,11.0,3210.0,20.81,1469.0
SF505P5900.ZCE,20250331,CZCE,22.0,18.0,26.0,55.0,21.0,24.0,35.0,6676.0,127.96,3332.0
SF505P6000.ZCE,20250331,CZCE,56.0,59.0,69.0,117.0,61.0,73.0,85.0,963.0,43.24,3272.0
SF505P6100.ZCE,20250331,CZCE,120.0,127.0,137.0,198.0,131.0,146.0,159.0,350.0,27.5,2433.0
SF505P6200.ZCE,20250331,CZCE,204.0,205.0,233.0,288.0,229.0,229.0,247.0,63.0,8.3,1414.0
SF505P6300.ZCE,20250331,CZCE,296.0,287.0,331.0,383.0,321.0,351.0,343.0,26.0,4.64,1102.0
SF505P6400.ZCE,20250331,CZCE,392.0,394.0,456.0,473.0,450.0,450.0,441.0,24.0,5.45,970.0
SF505P6500.ZCE,20250331,CZCE,490.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,329.0
SF505P6600.ZCE,20250331,CZCE,589.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,0.0,191.0
SF505P6700.ZCE,20250331,CZCE,688.0,0.0,0.0,0.0,0.0,0.0,739.0,0.0,0.0,72.0
SF505P6800.ZCE,20250331,CZCE,787.0,0.0,0.0,0.0,0.0,0.0,839.0,0.0,0.0,31.0
SF505P6900.ZCE,20250331,CZCE,887.0,0.0,0.0,0.0,0.0,0.0,939.0,0.0,0.0,7.0
SF505P7000.ZCE,20250331,CZCE,986.0,0.0,0.0,0.0,0.0,0.0,1038.0,0.0,0.0,9.0
SF505P7100.ZCE,20250331,CZCE,1086.0,0.0,0.0,0.0,0.0,0.0,1138.0,0.0,0.0,3.0
SF505P7200.ZCE,20250331,CZCE,1186.0,0.0,0.0,0.0,0.0,0.0,1238.0,0.0,0.0,3.0
SF505P7300.ZCE,20250331,CZCE,1286.0,0.0,0.0,0.0,0.0,0.0,1338.0,0.0,0.0,3.0
SF505P7400.ZCE,20250331,CZCE,1386.0,0.0,0.0,0.0,0.0,0.0,1438.0,0.0,0.0,0.0
SF505P7500.ZCE,20250331,CZCE,1486.0,0.0,0.0,0.0,0.0,0.0,1538.0,0.0,0.0,0.0
SF505P7600.ZCE,20250331,CZCE,1586.0,0.0,0.0,0.0,0.0,0.0,1638.0,0.0,0.0,0.0
SF505P7700.ZCE,20250331,CZCE,1686.0,0.0,0.0,0.0,0.0,0.0,1738.0,0.0,0.0,0.0
SF506C5100.ZCE,20250331,CZCE,828.0,0.0,0.0,0.0,0.0,0.0,776.0,0.0,0.0,0.0
SF506C5200.ZCE,20250331,CZCE,728.0,0.0,0.0,0.0,0.0,0.0,676.0,0.0,0.0,0.0
SF506C5300.ZCE,20250331,CZCE,628.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0
SF506C5400.ZCE,20250331,CZCE,529.0,0.0,0.0,0.0,0.0,0.0,478.0,0.0,0.0,0.0
SF506C5500.ZCE,20250331,CZCE,432.0,0.0,366.0,366.0,366.0,366.0,383.0,10.0,1.83,30.0
SF506C5600.ZCE,20250331,CZCE,339.0,0.0,275.0,275.0,275.0,275.0,292.0,16.0,2.25,44.0
SF506C5700.ZCE,20250331,CZCE,253.0,247.0,242.0,242.0,196.0,196.0,211.0,12.0,1.22,40.0
SF506C5800.ZCE,20250331,CZCE,179.0,178.0,155.0,155.0,125.0,155.0,145.0,57.0,4.02,251.0
SF506C5900.ZCE,20250331,CZCE,121.0,116.0,96.0,101.0,81.0,101.0,96.0,105.0,4.73,317.0
SF506C6000.ZCE,20250331,CZCE,81.0,80.0,66.0,72.0,55.0,65.0,63.0,192.0,6.05,622.0
SF506C6100.ZCE,20250331,CZCE,54.0,54.0,42.0,47.0,37.0,44.0,43.0,279.0,5.94,509.0
SF506C6200.ZCE,20250331,CZCE,38.0,37.0,34.0,34.0,26.0,30.0,30.0,281.0,4.33,819.0
SF506C6300.ZCE,20250331,CZCE,27.0,27.0,23.0,24.0,20.0,22.0,22.0,250.0,2.76,527.0
SF506C6400.ZCE,20250331,CZCE,20.0,19.0,18.0,18.0,15.0,16.0,16.0,249.0,2.01,619.0
SF506C6500.ZCE,20250331,CZCE,16.0,15.0,13.0,13.0,11.0,13.0,12.0,153.0,0.89,259.0
SF506C6600.ZCE,20250331,CZCE,13.0,0.0,10.0,10.0,8.0,8.0,9.0,57.0,0.25,208.0
SF506C6700.ZCE,20250331,CZCE,10.0,9.0,8.0,8.0,6.0,6.0,7.0,80.0,0.28,291.0
SF506C6800.ZCE,20250331,CZCE,8.0,0.0,6.0,6.0,5.0,5.0,6.0,70.0,0.2,304.0
SF506C6900.ZCE,20250331,CZCE,7.0,7.0,6.0,6.0,4.0,4.0,5.0,365.0,0.87,353.0
SF506C7000.ZCE,20250331,CZCE,6.0,0.0,4.0,4.0,4.0,4.0,4.0,22.0,0.04,430.0
SF506C7100.ZCE,20250331,CZCE,5.0,3.0,3.0,3.0,3.0,3.0,3.0,10.0,0.02,259.0
SF506C7200.ZCE,20250331,CZCE,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,147.0
SF506C7300.ZCE,20250331,CZCE,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,102.0
SF506P5100.ZCE,20250331,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0
SF506P5200.ZCE,20250331,CZCE,1.0,0.0,1.0,1.0,1.0,1.0,1.0,50.0,0.03,255.0
SF506P5300.ZCE,20250331,CZCE,1.0,2.0,1.0,3.0,1.0,1.0,1.0,318.0,0.27,533.0
SF506P5400.ZCE,20250331,CZCE,2.0,2.0,3.0,4.0,3.0,4.0,3.0,248.0,0.43,158.0
SF506P5500.ZCE,20250331,CZCE,5.0,4.0,7.0,9.0,7.0,9.0,8.0,188.0,0.81,134.0
SF506P5600.ZCE,20250331,CZCE,12.0,10.0,16.0,21.0,16.0,21.0,17.0,30.0,0.29,211.0
SF506P5700.ZCE,20250331,CZCE,26.0,26.0,31.0,45.0,28.0,31.0,36.0,493.0,8.76,285.0
SF506P5800.ZCE,20250331,CZCE,52.0,50.0,54.0,86.0,54.0,62.0,69.0,311.0,11.12,798.0
SF506P5900.ZCE,20250331,CZCE,93.0,96.0,111.0,141.0,107.0,107.0,120.0,17.0,1.08,410.0
SF506P6000.ZCE,20250331,CZCE,152.0,0.0,192.0,204.0,192.0,204.0,187.0,11.0,1.12,306.0
SF506P6100.ZCE,20250331,CZCE,226.0,229.0,283.0,283.0,283.0,283.0,267.0,13.0,1.82,181.0
SF506P6200.ZCE,20250331,CZCE,309.0,306.0,370.0,370.0,370.0,370.0,353.0,13.0,2.38,128.0
SF506P6300.ZCE,20250331,CZCE,398.0,0.0,462.0,462.0,462.0,462.0,445.0,20.0,4.54,131.0
SF506P6400.ZCE,20250331,CZCE,491.0,0.0,0.0,0.0,0.0,0.0,539.0,0.0,0.0,27.0
SF506P6500.ZCE,20250331,CZCE,587.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,17.0
SF506P6600.ZCE,20250331,CZCE,683.0,0.0,0.0,0.0,0.0,0.0,732.0,0.0,0.0,24.0
SF506P6700.ZCE,20250331,CZCE,781.0,0.0,0.0,0.0,0.0,0.0,830.0,0.0,0.0,0.0
SF506P6800.ZCE,20250331,CZCE,879.0,0.0,0.0,0.0,0.0,0.0,928.0,0.0,0.0,0.0
SF506P6900.ZCE,20250331,CZCE,977.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0
SF506P7000.ZCE,20250331,CZCE,1076.0,0.0,0.0,0.0,0.0,0.0,1126.0,0.0,0.0,0.0
SF506P7100.ZCE,20250331,CZCE,1175.0,0.0,0.0,0.0,0.0,0.0,1225.0,0.0,0.0,0.0
SF506P7200.ZCE,20250331,CZCE,1274.0,0.0,0.0,0.0,0.0,0.0,1325.0,0.0,0.0,0.0
SF506P7300.ZCE,20250331,CZCE,1374.0,0.0,0.0,0.0,0.0,0.0,1425.0,0.0,0.0,0.0
SF507C5300.ZCE,20250331,CZCE,767.0,0.0,0.0,0.0,0.0,0.0,730.0,0.0,0.0,0.0
SF507C5400.ZCE,20250331,CZCE,669.0,0.0,0.0,0.0,0.0,0.0,632.0,0.0,0.0,0.0
SF507C5500.ZCE,20250331,CZCE,572.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,0.0,0.0
SF507C5600.ZCE,20250331,CZCE,478.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,0.0,32.0
SF507C5700.ZCE,20250331,CZCE,388.0,0.0,336.0,336.0,336.0,336.0,354.0,11.0,1.86,12.0
SF507C5800.ZCE,20250331,CZCE,305.0,0.0,0.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0
SF507C5900.ZCE,20250331,CZCE,234.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,15.0
SF507C6000.ZCE,20250331,CZCE,175.0,173.0,154.0,164.0,143.0,160.0,154.0,43.0,3.3,127.0
SF507C6100.ZCE,20250331,CZCE,130.0,130.0,124.0,124.0,115.0,123.0,114.0,55.0,3.29,199.0
SF507C6200.ZCE,20250331,CZCE,97.0,93.0,90.0,92.0,79.0,87.0,86.0,101.0,4.39,218.0
SF507C6300.ZCE,20250331,CZCE,73.0,69.0,67.0,68.0,59.0,65.0,65.0,105.0,3.34,298.0
SF507C6400.ZCE,20250331,CZCE,55.0,57.0,49.0,52.0,46.0,52.0,50.0,36.0,0.89,324.0
SF507C6500.ZCE,20250331,CZCE,43.0,41.0,37.0,40.0,34.0,38.0,38.0,102.0,1.85,292.0
SF507C6600.ZCE,20250331,CZCE,34.0,0.0,31.0,32.0,26.0,32.0,30.0,68.0,1.01,317.0
SF507C6700.ZCE,20250331,CZCE,26.0,27.0,24.0,25.0,21.0,25.0,24.0,67.0,0.79,296.0
SF507C6800.ZCE,20250331,CZCE,21.0,21.0,19.0,20.0,17.0,19.0,19.0,68.0,0.63,280.0
SF507C6900.ZCE,20250331,CZCE,17.0,16.0,14.0,16.0,14.0,16.0,15.0,42.0,0.31,243.0
SF507C7000.ZCE,20250331,CZCE,14.0,14.0,13.0,14.0,12.0,13.0,12.0,95.0,0.61,281.0
SF507C7100.ZCE,20250331,CZCE,11.0,11.0,11.0,11.0,10.0,11.0,10.0,93.0,0.49,375.0
SF507P5300.ZCE,20250331,CZCE,3.0,4.0,4.0,5.0,4.0,4.0,4.0,102.0,0.21,529.0
SF507P5400.ZCE,20250331,CZCE,5.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,360.0
SF507P5500.ZCE,20250331,CZCE,8.0,8.0,11.0,11.0,10.0,10.0,10.0,70.0,0.36,420.0
SF507P5600.ZCE,20250331,CZCE,13.0,14.0,17.0,19.0,17.0,18.0,16.0,50.0,0.46,543.0
SF507P5700.ZCE,20250331,CZCE,24.0,21.0,31.0,31.0,24.0,24.0,28.0,55.0,0.84,950.0
SF507P5800.ZCE,20250331,CZCE,40.0,41.0,47.0,55.0,47.0,52.0,48.0,312.0,8.26,1385.0
SF507P5900.ZCE,20250331,CZCE,69.0,67.0,77.0,90.0,69.0,69.0,80.0,76.0,3.09,598.0
SF507P6000.ZCE,20250331,CZCE,109.0,113.0,120.0,120.0,120.0,120.0,127.0,11.0,0.66,535.0
SF507P6100.ZCE,20250331,CZCE,164.0,161.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,202.0
SF507P6200.ZCE,20250331,CZCE,230.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,0.0,52.0
SF507P6300.ZCE,20250331,CZCE,306.0,300.0,355.0,355.0,355.0,355.0,336.0,10.0,1.78,41.0
SF507P6400.ZCE,20250331,CZCE,388.0,0.0,440.0,440.0,440.0,440.0,420.0,12.0,2.62,10.0
SF507P6500.ZCE,20250331,CZCE,475.0,0.0,528.0,529.0,528.0,529.0,508.0,24.0,6.3,18.0
SF507P6600.ZCE,20250331,CZCE,565.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,2.0
SF507P6700.ZCE,20250331,CZCE,658.0,0.0,0.0,0.0,0.0,0.0,694.0,0.0,0.0,2.0
SF507P6800.ZCE,20250331,CZCE,752.0,0.0,0.0,0.0,0.0,0.0,788.0,0.0,0.0,0.0
SF507P6900.ZCE,20250331,CZCE,848.0,0.0,0.0,0.0,0.0,0.0,885.0,0.0,0.0,0.0
SF507P7000.ZCE,20250331,CZCE,945.0,0.0,0.0,0.0,0.0,0.0,981.0,0.0,0.0,0.0
SF507P7100.ZCE,20250331,CZCE,1042.0,0.0,0.0,0.0,0.0,0.0,1079.0,0.0,0.0,0.0
SF509C5200.ZCE,20250331,CZCE,840.0,0.0,0.0,0.0,0.0,0.0,804.0,0.0,0.0,0.0
SF509C5300.ZCE,20250331,CZCE,746.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0
SF509C5400.ZCE,20250331,CZCE,654.0,0.0,0.0,0.0,0.0,0.0,620.0,0.0,0.0,0.0
SF509C5500.ZCE,20250331,CZCE,565.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,0.0,0.0
SF509C5600.ZCE,20250331,CZCE,480.0,0.0,0.0,0.0,0.0,0.0,447.0,0.0,0.0,0.0
SF509C5700.ZCE,20250331,CZCE,399.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0
SF509C5800.ZCE,20250331,CZCE,322.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,3.0
SF509C5900.ZCE,20250331,CZCE,253.0,257.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,9.0
SF509C6000.ZCE,20250331,CZCE,197.0,206.0,197.0,200.0,169.0,169.0,175.0,18.0,1.66,28.0
SF509C6100.ZCE,20250331,CZCE,163.0,163.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,21.0
SF509C6200.ZCE,20250331,CZCE,135.0,131.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,19.0
SF509C6300.ZCE,20250331,CZCE,112.0,105.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,18.0
SF509C6400.ZCE,20250331,CZCE,93.0,85.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,21.0
SF509C6500.ZCE,20250331,CZCE,78.0,69.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,32.0
SF509C6600.ZCE,20250331,CZCE,66.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,31.0
SF509C6700.ZCE,20250331,CZCE,55.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,46.0
SF509C6800.ZCE,20250331,CZCE,47.0,38.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,71.0
SF509C6900.ZCE,20250331,CZCE,39.0,55.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,85.0
SF509C7000.ZCE,20250331,CZCE,34.0,26.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,77.0
SF509C7100.ZCE,20250331,CZCE,29.0,22.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,87.0
SF509C7200.ZCE,20250331,CZCE,25.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,88.0
SF509P5200.ZCE,20250331,CZCE,15.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,39.0
SF509P5300.ZCE,20250331,CZCE,21.0,9.0,39.0,39.0,9.0,9.0,23.0,20.0,0.24,101.0
SF509P5400.ZCE,20250331,CZCE,28.0,17.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,102.0
SF509P5500.ZCE,20250331,CZCE,39.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,84.0
SF509P5600.ZCE,20250331,CZCE,53.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,76.0
SF509P5700.ZCE,20250331,CZCE,71.0,0.0,73.0,73.0,73.0,73.0,78.0,6.0,0.22,82.0
SF509P5800.ZCE,20250331,CZCE,94.0,0.0,106.0,106.0,106.0,106.0,104.0,3.0,0.16,104.0
SF509P5900.ZCE,20250331,CZCE,124.0,120.0,139.0,139.0,139.0,139.0,136.0,3.0,0.21,87.0
SF509P6000.ZCE,20250331,CZCE,168.0,165.0,165.0,200.0,165.0,200.0,183.0,19.0,1.66,467.0
SF509P6100.ZCE,20250331,CZCE,232.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,38.0
SF509P6200.ZCE,20250331,CZCE,304.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,25.0
SF509P6300.ZCE,20250331,CZCE,380.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,0.0,12.0
SF509P6400.ZCE,20250331,CZCE,460.0,0.0,0.0,0.0,0.0,0.0,486.0,0.0,0.0,6.0
SF509P6500.ZCE,20250331,CZCE,545.0,0.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,6.0
SF509P6600.ZCE,20250331,CZCE,632.0,0.0,0.0,0.0,0.0,0.0,660.0,0.0,0.0,6.0
SF509P6700.ZCE,20250331,CZCE,720.0,0.0,0.0,0.0,0.0,0.0,751.0,0.0,0.0,6.0
SF509P6800.ZCE,20250331,CZCE,812.0,0.0,0.0,0.0,0.0,0.0,843.0,0.0,0.0,3.0
SF509P6900.ZCE,20250331,CZCE,904.0,0.0,0.0,0.0,0.0,0.0,936.0,0.0,0.0,3.0
SF509P7000.ZCE,20250331,CZCE,998.0,0.0,0.0,0.0,0.0,0.0,1031.0,0.0,0.0,3.0
SF509P7100.ZCE,20250331,CZCE,1092.0,0.0,0.0,0.0,0.0,0.0,1126.0,0.0,0.0,3.0
SF509P7200.ZCE,20250331,CZCE,1188.0,0.0,0.0,0.0,0.0,0.0,1222.0,0.0,0.0,3.0
SF505C5200.ZCE,20250328,CZCE,814.0,0.0,0.0,0.0,0.0,0.0,814.0,0.0,0.0,0.0
SF505C5300.ZCE,20250328,CZCE,714.0,0.0,0.0,0.0,0.0,0.0,714.0,0.0,0.0,0.0
SF505C5400.ZCE,20250328,CZCE,614.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,0.0,0.0
SF505C5500.ZCE,20250328,CZCE,514.0,0.0,0.0,0.0,0.0,0.0,514.0,0.0,0.0,7.0
SF505C5600.ZCE,20250328,CZCE,414.0,408.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,30.0
SF505C5700.ZCE,20250328,CZCE,316.0,310.0,302.0,302.0,302.0,302.0,317.0,1.0,0.15,180.0
SF505C5800.ZCE,20250328,CZCE,221.0,208.0,218.0,232.0,214.0,215.0,222.0,60.0,6.59,266.0
SF505C5900.ZCE,20250328,CZCE,135.0,129.0,133.0,143.0,129.0,129.0,135.0,153.0,10.38,350.0
SF505C6000.ZCE,20250328,CZCE,71.0,70.0,71.0,81.0,62.0,69.0,70.0,1768.0,63.12,1835.0
SF505C6100.ZCE,20250328,CZCE,37.0,33.0,33.0,42.0,29.0,33.0,34.0,4700.0,84.61,3200.0
SF505C6200.ZCE,20250328,CZCE,20.0,18.0,16.0,23.0,16.0,19.0,18.0,3195.0,31.02,5697.0
SF505C6300.ZCE,20250328,CZCE,11.0,10.0,10.0,12.0,7.0,9.0,11.0,1448.0,6.84,4724.0
SF505C6400.ZCE,20250328,CZCE,6.0,6.0,5.0,6.0,4.0,5.0,7.0,867.0,2.13,3345.0
SF505C6500.ZCE,20250328,CZCE,3.0,4.0,5.0,5.0,3.0,4.0,4.0,783.0,1.31,4719.0
SF505C6600.ZCE,20250328,CZCE,2.0,3.0,3.0,3.0,2.0,2.0,3.0,143.0,0.17,2980.0
SF505C6700.ZCE,20250328,CZCE,1.0,2.0,2.0,2.0,1.0,1.0,2.0,237.0,0.13,1406.0
SF505C6800.ZCE,20250328,CZCE,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,775.0
SF505C6900.ZCE,20250328,CZCE,1.0,1.0,1.0,2.0,1.0,1.0,1.0,212.0,0.16,940.0
SF505C7000.ZCE,20250328,CZCE,1.0,1.0,1.0,2.0,1.0,1.0,1.0,346.0,0.17,4799.0
SF505C7100.ZCE,20250328,CZCE,1.0,0.0,1.0,1.0,1.0,1.0,1.0,115.0,0.06,803.0
SF505C7200.ZCE,20250328,CZCE,1.0,0.0,1.0,1.0,1.0,1.0,1.0,20.0,0.01,723.0
SF505C7300.ZCE,20250328,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,600.0
SF505C7400.ZCE,20250328,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,584.0
SF505C7500.ZCE,20250328,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,585.0
SF505C7600.ZCE,20250328,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,69.0
SF505C7700.ZCE,20250328,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1087.0
SF505P5200.ZCE,20250328,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0
SF505P5300.ZCE,20250328,CZCE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,210.0
SF505P5400.ZCE,20250328,CZCE,1.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.05,594.0
SF505P5500.ZCE,20250328,CZCE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,229.0,0.11,914.0
SF505P5600.ZCE,20250328,CZCE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,148.0,0.07,746.0
SF505P5700.ZCE,20250328,CZCE,2.0,3.0,2.0,2.0,1.0,2.0,3.0,283.0,0.24,1236.0
SF505P5800.ZCE,20250328,CZCE,7.0,8.0,6.0,8.0,5.0,6.0,8.0,780.0,2.52,1572.0
SF505P5900.ZCE,20250328,CZCE,21.0,25.0,23.0,26.0,18.0,18.0,22.0,2210.0,22.82,3164.0
SF505P6000.ZCE,20250328,CZCE,57.0,68.0,61.0,67.0,50.0,59.0,56.0,1061.0,30.37,3371.0
SF505P6100.ZCE,20250328,CZCE,123.0,134.0,123.0,130.0,114.0,127.0,120.0,37.0,2.25,2527.0
SF505P6200.ZCE,20250328,CZCE,206.0,221.0,207.0,207.0,192.0,205.0,204.0,85.0,8.5,1411.0
SF505P6300.ZCE,20250328,CZCE,296.0,308.0,299.0,308.0,287.0,287.0,296.0,37.0,5.49,1117.0
SF505P6400.ZCE,20250328,CZCE,391.0,398.0,394.0,394.0,394.0,394.0,392.0,5.0,0.99,981.0
SF505P6500.ZCE,20250328,CZCE,489.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,329.0
SF505P6600.ZCE,20250328,CZCE,587.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,191.0
SF505P6700.ZCE,20250328,CZCE,687.0,696.0,0.0,0.0,0.0,0.0,688.0,0.0,0.0,72.0
SF505P6800.ZCE,20250328,CZCE,786.0,795.0,0.0,0.0,0.0,0.0,787.0,0.0,0.0,31.0
SF505P6900.ZCE,20250328,CZCE,886.0,0.0,0.0,0.0,0.0,0.0,887.0,0.0,0.0,7.0
SF505P7000.ZCE,20250328,CZCE,986.0,0.0,0.0,0.0,0.0,0.0,986.0,0.0,0.0,9.0
SF505P7100.ZCE,20250328,CZCE,1086.0,0.0,0.0,0.0,0.0,0.0,1086.0,0.0,0.0,3.0
SF505P7200.ZCE,20250328,CZCE,1186.0,0.0,0.0,0.0,0.0,0.0,1186.0,0.0,0.0,3.0
SF505P7300.ZCE,20250328,CZCE,1286.0,0.0,0.0,0.0,0.0,0.0,1286.0,0.0,0.0,3.0
