ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
C2601-P-2420.DCE,20251031,DCE,308.0,308.0,0.0,0.0,0.0,303.0,303.0,0.0,0.0,2.0
C2601-P-2440.DCE,20251031,DCE,328.0,328.0,0.0,0.0,0.0,323.0,323.0,0.0,0.0,0.0
C2601-P-2480.DCE,20251031,DCE,367.5,367.5,0.0,0.0,0.0,363.0,363.0,0.0,0.0,0.0
C2601-P-2520.DCE,20251031,DCE,407.5,407.5,0.0,0.0,0.0,403.0,403.0,0.0,0.0,0.0
C2601-P-2560.DCE,20251031,DCE,447.0,447.0,0.0,0.0,0.0,442.5,442.5,0.0,0.0,43.0
C2603-C-1880.DCE,20251031,DCE,263.5,263.5,0.0,0.0,0.0,268.0,268.0,0.0,0.0,0.0
C2603-C-1900.DCE,20251031,DCE,244.0,244.0,0.0,0.0,0.0,248.0,248.0,0.0,0.0,0.0
C2603-C-1920.DCE,20251031,DCE,224.5,224.5,0.0,0.0,0.0,228.5,228.5,0.0,0.0,0.0
C2603-C-1940.DCE,20251031,DCE,205.5,205.5,0.0,0.0,0.0,209.0,209.0,0.0,0.0,0.0
C2603-C-1960.DCE,20251031,DCE,186.5,186.5,0.0,0.0,0.0,189.5,189.5,0.0,0.0,1.0
C2603-C-1980.DCE,20251031,DCE,167.5,167.5,0.0,0.0,0.0,170.5,170.5,0.0,0.0,0.0
C2603-C-2000.DCE,20251031,DCE,149.0,149.0,0.0,0.0,0.0,152.0,152.0,0.0,0.0,0.0
C2603-C-2020.DCE,20251031,DCE,131.5,131.5,0.0,0.0,0.0,133.5,133.5,0.0,0.0,0.0
C2603-C-2040.DCE,20251031,DCE,114.0,114.0,0.0,0.0,0.0,116.0,116.0,0.0,0.0,0.0
C2603-C-2060.DCE,20251031,DCE,97.5,97.5,0.0,0.0,0.0,99.0,99.0,0.0,0.0,0.0
C2603-C-2080.DCE,20251031,DCE,82.0,78.0,79.5,85.5,78.0,84.0,83.5,90.0,7.28,86.0
C2603-C-2100.DCE,20251031,DCE,67.5,64.5,67.5,76.0,64.5,76.0,69.0,121.0,8.4,76.0
C2603-C-2120.DCE,20251031,DCE,55.0,53.5,53.5,56.0,51.0,56.0,56.0,70.0,3.75,41.0
C2603-C-2140.DCE,20251031,DCE,44.0,42.5,43.5,48.5,41.5,48.5,44.5,257.0,11.13,918.0
C2603-C-2160.DCE,20251031,DCE,35.0,34.0,35.0,41.5,32.5,41.5,35.5,902.0,33.77,733.0
C2603-C-2180.DCE,20251031,DCE,28.0,28.0,25.0,32.0,25.0,32.0,28.0,504.0,13.7,881.0
C2603-C-2200.DCE,20251031,DCE,23.0,22.5,22.5,24.5,21.0,24.5,22.0,334.0,7.31,604.0
C2603-C-2220.DCE,20251031,DCE,19.0,19.0,18.0,20.5,17.5,20.5,17.5,84.0,1.55,149.0
C2603-C-2240.DCE,20251031,DCE,16.0,16.0,15.0,17.0,15.0,17.0,14.5,105.0,1.63,193.0
C2603-C-2260.DCE,20251031,DCE,13.5,13.5,13.0,14.5,13.0,14.5,12.0,145.0,1.94,123.0
C2603-C-2280.DCE,20251031,DCE,12.0,12.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,92.0
C2603-C-2300.DCE,20251031,DCE,10.5,10.5,10.0,10.0,10.0,10.0,9.0,499.0,4.98,493.0
C2603-C-2320.DCE,20251031,DCE,9.5,9.0,9.0,9.5,9.0,9.0,8.0,159.0,1.46,360.0
C2603-C-2340.DCE,20251031,DCE,8.5,8.5,0.0,0.0,0.0,7.0,7.0,0.0,0.0,42.0
C2603-C-2360.DCE,20251031,DCE,7.5,7.5,0.0,0.0,0.0,6.5,6.5,0.0,0.0,92.0
C2603-C-2380.DCE,20251031,DCE,7.0,7.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,10.0
C2603-C-2400.DCE,20251031,DCE,6.0,6.5,4.5,4.5,4.5,4.5,5.5,10.0,0.04,112.0
C2603-C-2440.DCE,20251031,DCE,5.0,5.0,6.0,7.0,6.0,7.0,4.5,3.0,0.02,323.0
C2603-C-2480.DCE,20251031,DCE,4.5,4.5,4.0,4.0,4.0,4.0,4.0,10.0,0.04,448.0
C2603-C-2520.DCE,20251031,DCE,3.5,3.5,4.0,4.0,3.5,3.5,3.5,2.0,0.01,509.0
C2603-C-2560.DCE,20251031,DCE,3.0,3.5,3.0,3.5,3.0,3.5,3.0,368.0,1.19,3537.0
C2603-P-1880.DCE,20251031,DCE,2.0,3.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,19.0
C2603-P-1900.DCE,20251031,DCE,2.5,2.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,3.0
C2603-P-1920.DCE,20251031,DCE,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0
C2603-P-1940.DCE,20251031,DCE,4.0,4.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,8.0
C2603-P-1960.DCE,20251031,DCE,5.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0
C2603-P-1980.DCE,20251031,DCE,6.0,6.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0
C2603-P-2000.DCE,20251031,DCE,7.5,7.5,5.0,5.0,5.0,5.0,4.5,57.0,0.28,99.0
C2603-P-2020.DCE,20251031,DCE,10.0,8.5,6.0,6.0,6.0,6.0,6.0,40.0,0.24,71.0
C2603-P-2040.DCE,20251031,DCE,12.5,12.5,8.5,8.5,8.5,8.5,8.5,41.0,0.35,70.0
C2603-P-2060.DCE,20251031,DCE,15.5,14.5,13.0,13.5,10.0,10.5,11.5,122.0,1.49,553.0
C2603-P-2080.DCE,20251031,DCE,20.0,19.0,17.0,18.0,12.5,13.5,15.5,570.0,8.8,333.0
C2603-P-2100.DCE,20251031,DCE,25.5,25.5,24.0,24.0,17.5,18.5,21.0,156.0,3.05,228.0
C2603-P-2120.DCE,20251031,DCE,33.0,32.5,30.5,30.5,23.5,23.5,28.0,188.0,5.46,172.0
C2603-P-2140.DCE,20251031,DCE,42.0,43.0,41.0,41.0,31.0,31.0,36.5,348.0,12.6,502.0
C2603-P-2160.DCE,20251031,DCE,53.0,52.5,52.0,52.0,42.5,43.5,47.5,80.0,3.82,61.0
C2603-P-2180.DCE,20251031,DCE,66.0,66.0,64.5,67.0,54.5,54.5,59.5,80.0,5.02,80.0
C2603-P-2200.DCE,20251031,DCE,80.5,80.5,77.5,77.5,72.0,72.0,73.5,20.0,1.5,30.0
C2603-P-2220.DCE,20251031,DCE,96.5,96.0,95.0,98.0,85.0,85.0,89.5,70.0,6.48,71.0
C2603-P-2240.DCE,20251031,DCE,113.5,116.0,112.5,113.0,103.0,103.0,106.0,80.0,8.7,111.0
C2603-P-2260.DCE,20251031,DCE,131.0,131.0,0.0,0.0,0.0,123.5,123.5,0.0,0.0,20.0
C2603-P-2280.DCE,20251031,DCE,149.5,149.5,139.0,139.0,134.0,134.0,142.0,4.0,0.54,6.0
C2603-P-2300.DCE,20251031,DCE,168.0,168.0,0.0,0.0,0.0,160.5,160.5,0.0,0.0,0.0
C2603-P-2320.DCE,20251031,DCE,186.5,186.5,0.0,0.0,0.0,179.5,179.5,0.0,0.0,0.0
C2603-P-2340.DCE,20251031,DCE,205.5,205.5,0.0,0.0,0.0,198.5,198.5,0.0,0.0,0.0
C2603-P-2360.DCE,20251031,DCE,225.0,225.0,0.0,0.0,0.0,218.0,218.0,0.0,0.0,0.0
C2603-P-2380.DCE,20251031,DCE,244.0,244.0,0.0,0.0,0.0,237.5,237.5,0.0,0.0,0.0
C2603-P-2400.DCE,20251031,DCE,263.5,263.5,0.0,0.0,0.0,257.0,257.0,0.0,0.0,0.0
C2603-P-2440.DCE,20251031,DCE,302.5,302.5,0.0,0.0,0.0,296.0,296.0,0.0,0.0,0.0
C2603-P-2480.DCE,20251031,DCE,341.5,341.5,0.0,0.0,0.0,335.5,335.5,0.0,0.0,0.0
C2603-P-2520.DCE,20251031,DCE,381.0,381.0,0.0,0.0,0.0,374.5,374.5,0.0,0.0,0.0
C2603-P-2560.DCE,20251031,DCE,420.5,420.5,0.0,0.0,0.0,414.5,414.5,0.0,0.0,0.0
C2605-C-1920.DCE,20251031,DCE,300.5,300.5,0.0,0.0,0.0,302.0,302.0,0.0,0.0,0.0
C2605-C-1960.DCE,20251031,DCE,262.5,262.5,0.0,0.0,0.0,263.0,263.0,0.0,0.0,0.0
C2605-C-2000.DCE,20251031,DCE,224.5,233.0,0.0,0.0,0.0,224.5,224.5,0.0,0.0,1.0
C2605-C-2040.DCE,20251031,DCE,188.0,188.0,0.0,0.0,0.0,186.5,186.5,0.0,0.0,0.0
C2605-C-2080.DCE,20251031,DCE,152.5,152.5,0.0,0.0,0.0,149.5,149.5,0.0,0.0,0.0
C2605-C-2120.DCE,20251031,DCE,119.0,119.0,0.0,0.0,0.0,113.5,113.5,0.0,0.0,2.0
C2605-C-2160.DCE,20251031,DCE,88.5,88.5,0.0,0.0,0.0,81.5,81.5,0.0,0.0,5.0
C2605-C-2200.DCE,20251031,DCE,63.0,63.0,0.0,0.0,0.0,57.0,57.0,0.0,0.0,19.0
C2605-C-2240.DCE,20251031,DCE,44.5,44.5,0.0,0.0,0.0,41.5,41.5,0.0,0.0,10.0
C2605-C-2280.DCE,20251031,DCE,32.5,32.5,0.0,0.0,0.0,32.0,32.0,0.0,0.0,10.0
C2605-C-2320.DCE,20251031,DCE,25.5,25.5,22.0,22.0,22.0,22.0,26.0,5.0,0.11,82.0
C2605-C-2360.DCE,20251031,DCE,21.0,21.0,0.0,0.0,0.0,21.5,21.5,0.0,0.0,13.0
C2605-C-2400.DCE,20251031,DCE,18.0,18.0,21.0,21.0,21.0,21.0,18.0,2.0,0.04,42.0
C2605-C-2440.DCE,20251031,DCE,15.5,15.5,0.0,0.0,0.0,15.5,15.5,0.0,0.0,27.0
C2605-C-2480.DCE,20251031,DCE,14.0,15.0,12.5,16.0,12.5,14.0,13.0,22.0,0.32,326.0
C2605-C-2520.DCE,20251031,DCE,12.5,12.5,0.0,0.0,0.0,11.0,11.0,0.0,0.0,67.0
C2605-C-2560.DCE,20251031,DCE,11.5,10.0,10.0,10.0,8.5,9.0,9.5,59.0,0.53,486.0
C2605-P-1920.DCE,20251031,DCE,5.0,5.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,4.0
C2605-P-1960.DCE,20251031,DCE,6.5,6.5,6.0,6.0,5.5,5.5,5.0,6.0,0.04,7.0
C2605-P-2000.DCE,20251031,DCE,8.5,8.5,0.0,0.0,0.0,6.5,6.5,0.0,0.0,31.0
C2605-P-2040.DCE,20251031,DCE,11.5,11.5,0.0,0.0,0.0,8.5,8.5,0.0,0.0,152.0
C2605-P-2080.DCE,20251031,DCE,16.0,16.0,11.0,11.0,11.0,11.0,11.0,5.0,0.06,136.0
C2605-P-2120.DCE,20251031,DCE,22.5,22.5,0.0,0.0,0.0,15.0,15.0,0.0,0.0,11.0
C2605-P-2160.DCE,20251031,DCE,32.0,32.0,20.5,20.5,20.5,20.5,23.0,1.0,0.02,6.0
C2605-P-2200.DCE,20251031,DCE,46.5,46.5,37.5,49.5,37.5,49.5,38.0,4.0,0.18,26.0
C2605-P-2240.DCE,20251031,DCE,67.5,67.5,56.5,61.0,56.5,61.0,62.5,5.0,0.3,10.0
C2605-P-2280.DCE,20251031,DCE,95.0,95.0,0.0,0.0,0.0,93.0,93.0,0.0,0.0,13.0
C2605-P-2320.DCE,20251031,DCE,128.0,128.0,0.0,0.0,0.0,126.5,126.5,0.0,0.0,1.0
C2605-P-2360.DCE,20251031,DCE,163.0,163.0,0.0,0.0,0.0,162.0,162.0,0.0,0.0,1.0
C2605-P-2400.DCE,20251031,DCE,200.0,200.0,0.0,0.0,0.0,198.0,198.0,0.0,0.0,0.0
C2605-P-2440.DCE,20251031,DCE,237.5,237.5,0.0,0.0,0.0,235.0,235.0,0.0,0.0,5.0
C2605-P-2480.DCE,20251031,DCE,275.5,275.5,0.0,0.0,0.0,273.0,273.0,0.0,0.0,0.0
C2605-P-2520.DCE,20251031,DCE,314.0,314.0,0.0,0.0,0.0,311.0,311.0,0.0,0.0,0.0
C2605-P-2560.DCE,20251031,DCE,353.0,353.0,0.0,0.0,0.0,349.5,349.5,0.0,0.0,0.0
C2607-C-1920.DCE,20251031,DCE,328.0,328.0,0.0,0.0,0.0,325.0,325.0,0.0,0.0,0.0
C2607-C-1960.DCE,20251031,DCE,290.0,290.0,0.0,0.0,0.0,286.5,286.5,0.0,0.0,0.0
C2607-C-2000.DCE,20251031,DCE,252.5,252.5,0.0,0.0,0.0,248.5,248.5,0.0,0.0,0.0
C2607-C-2040.DCE,20251031,DCE,216.0,216.0,0.0,0.0,0.0,210.5,210.5,0.0,0.0,0.0
C2607-C-2080.DCE,20251031,DCE,180.5,180.5,0.0,0.0,0.0,173.5,173.5,0.0,0.0,0.0
C2607-C-2120.DCE,20251031,DCE,146.5,146.5,0.0,0.0,0.0,137.5,137.5,0.0,0.0,0.0
C2607-C-2160.DCE,20251031,DCE,115.0,115.0,0.0,0.0,0.0,104.0,104.0,0.0,0.0,0.0
C2607-C-2200.DCE,20251031,DCE,87.0,87.0,0.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0
C2607-C-2240.DCE,20251031,DCE,64.5,64.5,0.0,0.0,0.0,57.0,57.0,0.0,0.0,2.0
C2607-C-2280.DCE,20251031,DCE,49.0,49.0,0.0,0.0,0.0,45.5,45.5,0.0,0.0,10.0
C2607-C-2320.DCE,20251031,DCE,39.0,39.0,0.0,0.0,0.0,38.5,38.5,0.0,0.0,7.0
C2607-C-2360.DCE,20251031,DCE,33.0,33.0,0.0,0.0,0.0,33.0,33.0,0.0,0.0,63.0
C2607-C-2400.DCE,20251031,DCE,29.0,29.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,30.0
C2607-C-2440.DCE,20251031,DCE,26.0,26.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,10.0
C2607-C-2480.DCE,20251031,DCE,24.0,24.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,21.0
C2607-C-2520.DCE,20251031,DCE,22.5,18.5,0.0,0.0,0.0,20.5,20.5,0.0,0.0,180.0
C2607-P-1920.DCE,20251031,DCE,8.5,14.5,3.0,9.0,2.5,3.5,7.5,56.0,0.18,47.0
C2607-P-1960.DCE,20251031,DCE,10.5,10.5,0.0,0.0,0.0,9.0,9.0,0.0,0.0,1.0
C2607-P-2000.DCE,20251031,DCE,13.0,13.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0
C2607-P-2040.DCE,20251031,DCE,16.5,16.5,0.0,0.0,0.0,13.0,13.0,0.0,0.0,5.0
C2607-P-2080.DCE,20251031,DCE,20.5,20.5,0.0,0.0,0.0,15.5,15.5,0.0,0.0,1.0
C2607-P-2120.DCE,20251031,DCE,26.5,26.5,0.0,0.0,0.0,19.5,19.5,0.0,0.0,0.0
C2607-P-2160.DCE,20251031,DCE,34.5,34.5,0.0,0.0,0.0,25.5,25.5,0.0,0.0,0.0
C2607-P-2200.DCE,20251031,DCE,46.5,46.5,0.0,0.0,0.0,37.0,37.0,0.0,0.0,5.0
C2607-P-2240.DCE,20251031,DCE,63.5,63.5,0.0,0.0,0.0,58.0,58.0,0.0,0.0,0.0
C2607-P-2280.DCE,20251031,DCE,87.5,87.5,0.0,0.0,0.0,86.5,86.5,0.0,0.0,2.0
C2607-P-2320.DCE,20251031,DCE,117.5,117.5,0.0,0.0,0.0,119.0,119.0,0.0,0.0,0.0
C2607-P-2360.DCE,20251031,DCE,151.0,151.0,0.0,0.0,0.0,153.5,153.5,0.0,0.0,0.0
C2607-P-2400.DCE,20251031,DCE,187.0,187.0,0.0,0.0,0.0,189.0,189.0,0.0,0.0,0.0
C2607-P-2440.DCE,20251031,DCE,224.0,224.0,0.0,0.0,0.0,225.5,225.5,0.0,0.0,0.0
C2607-P-2480.DCE,20251031,DCE,261.5,261.5,0.0,0.0,0.0,262.5,262.5,0.0,0.0,0.0
C2607-P-2520.DCE,20251031,DCE,299.5,299.5,0.0,0.0,0.0,300.0,300.0,0.0,0.0,0.0
C2609-C-1920.DCE,20251031,DCE,340.5,340.5,0.0,0.0,0.0,332.5,332.5,0.0,0.0,0.0
C2609-C-1960.DCE,20251031,DCE,303.5,303.5,0.0,0.0,0.0,294.5,294.5,0.0,0.0,0.0
C2609-C-2000.DCE,20251031,DCE,266.5,266.5,0.0,0.0,0.0,257.0,257.0,0.0,0.0,0.0
C2609-C-2040.DCE,20251031,DCE,230.5,230.5,0.0,0.0,0.0,219.5,219.5,0.0,0.0,0.0
C2609-C-2080.DCE,20251031,DCE,195.0,195.0,0.0,0.0,0.0,182.5,182.5,0.0,0.0,0.0
C2609-C-2120.DCE,20251031,DCE,161.0,161.0,0.0,0.0,0.0,146.5,146.5,0.0,0.0,0.0
C2609-C-2160.DCE,20251031,DCE,129.5,129.5,0.0,0.0,0.0,113.0,113.0,0.0,0.0,0.0
C2609-C-2200.DCE,20251031,DCE,101.0,101.0,0.0,0.0,0.0,84.5,84.5,0.0,0.0,0.0
C2609-C-2240.DCE,20251031,DCE,77.5,77.5,0.0,0.0,0.0,65.5,65.5,0.0,0.0,0.0
C2609-C-2280.DCE,20251031,DCE,60.0,60.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0
C2609-C-2320.DCE,20251031,DCE,49.0,49.0,0.0,0.0,0.0,47.0,47.0,0.0,0.0,5.0
C2609-C-2360.DCE,20251031,DCE,42.5,42.5,0.0,0.0,0.0,42.0,42.0,0.0,0.0,0.0
C2609-C-2400.DCE,20251031,DCE,38.0,38.0,0.0,0.0,0.0,38.0,38.0,0.0,0.0,0.0
C2609-C-2440.DCE,20251031,DCE,35.5,51.5,0.0,0.0,0.0,34.5,34.5,0.0,0.0,1.0
C2609-C-2480.DCE,20251031,DCE,33.5,33.5,0.0,0.0,0.0,31.5,31.5,0.0,0.0,6.0
C2609-C-2520.DCE,20251031,DCE,31.5,23.5,22.0,22.0,22.0,22.0,29.0,1.0,0.02,7.0
C2609-P-1920.DCE,20251031,DCE,13.0,13.0,4.5,4.5,4.5,4.5,12.0,3.0,0.01,12.0
C2609-P-1960.DCE,20251031,DCE,15.5,15.5,0.0,0.0,0.0,14.0,14.0,0.0,0.0,1.0
C2609-P-2000.DCE,20251031,DCE,18.5,18.5,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0
C2609-P-2040.DCE,20251031,DCE,22.0,22.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0
C2609-P-2080.DCE,20251031,DCE,26.5,26.5,0.0,0.0,0.0,21.0,21.0,0.0,0.0,5.0
C2609-P-2120.DCE,20251031,DCE,32.5,32.5,0.0,0.0,0.0,25.0,25.0,0.0,0.0,5.0
C2609-P-2160.DCE,20251031,DCE,40.0,40.0,0.0,0.0,0.0,31.0,31.0,0.0,0.0,0.0
C2609-P-2200.DCE,20251031,DCE,51.5,51.5,0.0,0.0,0.0,42.0,42.0,0.0,0.0,0.0
C2609-P-2240.DCE,20251031,DCE,67.5,67.5,0.0,0.0,0.0,62.5,62.5,0.0,0.0,0.0
C2609-P-2280.DCE,20251031,DCE,90.0,90.0,0.0,0.0,0.0,91.0,91.0,0.0,0.0,0.0
C2609-P-2320.DCE,20251031,DCE,118.5,118.5,0.0,0.0,0.0,123.5,123.5,0.0,0.0,0.0
C2609-P-2360.DCE,20251031,DCE,151.5,151.5,0.0,0.0,0.0,158.0,158.0,0.0,0.0,0.0
C2609-P-2400.DCE,20251031,DCE,187.0,187.0,0.0,0.0,0.0,193.5,193.5,0.0,0.0,0.0
C2609-P-2440.DCE,20251031,DCE,224.0,224.0,0.0,0.0,0.0,230.0,230.0,0.0,0.0,0.0
C2609-P-2480.DCE,20251031,DCE,261.5,261.5,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0
C2609-P-2520.DCE,20251031,DCE,299.5,299.5,0.0,0.0,0.0,304.0,304.0,0.0,0.0,0.0
CS2601-C-2150.DCE,20251031,DCE,277.0,277.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0
