ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
C2511-P-2600.DCE,20250829,DCE,423.5,423.5,410.5,410.5,410.5,410.5,414.5,2.0,0.82,3.0
C2601-C-1960.DCE,20250829,DCE,218.5,219.5,0.0,0.0,0.0,222.5,222.5,0.0,0.0,6.0
C2601-C-1980.DCE,20250829,DCE,199.5,199.5,0.0,0.0,0.0,203.5,203.5,0.0,0.0,0.0
C2601-C-2000.DCE,20250829,DCE,180.5,180.5,188.0,188.0,188.0,188.0,184.5,1.0,0.19,1.0
C2601-C-2020.DCE,20250829,DCE,161.5,161.5,0.0,0.0,0.0,165.5,165.5,0.0,0.0,0.0
C2601-C-2040.DCE,20250829,DCE,143.5,143.5,0.0,0.0,0.0,147.5,147.5,0.0,0.0,0.0
C2601-C-2060.DCE,20250829,DCE,126.0,126.0,132.0,132.0,132.0,132.0,129.5,1.0,0.13,3.0
C2601-C-2080.DCE,20250829,DCE,109.0,109.0,0.0,0.0,0.0,112.5,112.5,0.0,0.0,74.0
C2601-C-2100.DCE,20250829,DCE,93.0,94.5,93.5,95.5,90.5,94.5,96.0,53.0,4.95,262.0
C2601-C-2120.DCE,20250829,DCE,78.0,81.0,79.0,79.0,79.0,79.0,81.0,10.0,0.79,256.0
C2601-C-2140.DCE,20250829,DCE,64.5,64.0,65.5,67.5,64.5,64.5,67.0,41.0,2.71,472.0
C2601-C-2160.DCE,20250829,DCE,53.0,56.0,56.5,56.5,52.5,52.5,54.5,66.0,3.63,363.0
C2601-C-2180.DCE,20250829,DCE,43.0,46.0,45.5,47.0,42.5,43.5,44.0,400.0,18.05,1723.0
C2601-C-2200.DCE,20250829,DCE,34.5,37.0,39.0,39.0,34.5,35.5,35.5,397.0,14.66,1974.0
C2601-C-2220.DCE,20250829,DCE,28.0,29.0,28.5,29.0,28.5,28.5,28.5,201.0,5.78,1297.0
C2601-C-2240.DCE,20250829,DCE,23.0,25.5,25.5,25.5,23.0,25.0,23.5,232.0,5.86,3067.0
C2601-C-2260.DCE,20250829,DCE,19.5,21.0,21.0,22.0,19.5,20.0,19.5,39.0,0.79,1040.0
C2601-C-2280.DCE,20250829,DCE,16.5,17.5,18.0,18.5,16.0,16.5,16.5,231.0,4.05,1674.0
C2601-C-2300.DCE,20250829,DCE,14.5,15.0,15.5,15.5,14.0,14.5,14.5,339.0,4.98,978.0
C2601-C-2320.DCE,20250829,DCE,13.0,13.5,14.5,14.5,13.0,13.5,13.0,268.0,3.68,3830.0
C2601-C-2340.DCE,20250829,DCE,11.5,12.0,12.0,12.0,11.5,11.5,11.5,42.0,0.49,483.0
C2601-C-2360.DCE,20250829,DCE,10.5,10.5,10.5,10.5,10.0,10.0,10.5,55.0,0.57,389.0
C2601-C-2380.DCE,20250829,DCE,10.0,9.5,9.5,9.5,9.0,9.0,9.5,33.0,0.3,190.0
C2601-C-2400.DCE,20250829,DCE,9.0,9.5,10.0,10.0,8.5,8.5,9.0,65.0,0.57,313.0
C2601-C-2420.DCE,20250829,DCE,8.5,8.0,8.0,8.0,7.5,7.5,8.5,70.0,0.55,209.0
C2601-C-2440.DCE,20250829,DCE,8.0,7.5,7.5,7.5,7.5,7.5,8.0,20.0,0.15,255.0
C2601-C-2480.DCE,20250829,DCE,7.0,7.5,7.0,7.0,6.5,6.5,7.0,112.0,0.78,3296.0
C2601-C-2520.DCE,20250829,DCE,6.5,7.0,6.5,6.5,6.5,6.5,6.0,8.0,0.05,1362.0
C2601-C-2560.DCE,20250829,DCE,5.5,7.0,6.5,7.0,6.0,6.0,5.5,304.0,1.86,4769.0
C2601-P-1960.DCE,20250829,DCE,2.0,2.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,186.0
C2601-P-1980.DCE,20250829,DCE,3.0,3.0,3.0,3.5,3.0,3.0,3.0,205.0,0.68,419.0
C2601-P-2000.DCE,20250829,DCE,4.0,3.5,0.0,0.0,0.0,4.0,4.0,0.0,0.0,363.0
C2601-P-2020.DCE,20250829,DCE,5.0,4.5,4.5,4.5,4.5,4.5,5.0,17.0,0.08,541.0
C2601-P-2040.DCE,20250829,DCE,7.0,6.0,6.0,6.0,5.5,5.5,7.0,63.0,0.38,464.0
C2601-P-2060.DCE,20250829,DCE,9.0,5.0,7.5,7.5,7.5,7.5,9.0,191.0,1.49,594.0
C2601-P-2080.DCE,20250829,DCE,12.5,7.0,10.0,11.0,10.0,10.0,11.5,237.0,2.48,935.0
C2601-P-2100.DCE,20250829,DCE,16.0,14.0,14.5,14.5,13.5,13.5,15.5,175.0,2.45,1477.0
C2601-P-2120.DCE,20250829,DCE,21.5,20.0,18.0,19.5,18.0,18.5,20.0,101.0,1.92,649.0
C2601-P-2140.DCE,20250829,DCE,28.0,23.0,26.0,26.0,26.0,26.0,26.0,10.0,0.26,593.0
C2601-P-2160.DCE,20250829,DCE,36.0,30.5,33.5,36.0,32.0,34.0,33.5,103.0,3.53,818.0
C2601-P-2180.DCE,20250829,DCE,46.0,46.0,42.5,46.0,41.5,45.0,43.0,356.0,15.47,361.0
C2601-P-2200.DCE,20250829,DCE,57.5,59.5,55.0,57.0,52.5,54.0,54.0,141.0,7.69,252.0
C2601-P-2220.DCE,20250829,DCE,71.0,69.0,66.0,73.5,65.5,70.5,67.5,180.0,12.4,91.0
C2601-P-2240.DCE,20250829,DCE,86.0,86.0,84.5,88.5,80.0,84.5,82.0,94.0,7.95,305.0
C2601-P-2260.DCE,20250829,DCE,102.0,99.5,100.5,104.0,98.5,101.5,98.0,87.0,8.79,136.0
C2601-P-2280.DCE,20250829,DCE,119.5,115.5,0.0,0.0,0.0,115.0,115.0,0.0,0.0,108.0
C2601-P-2300.DCE,20250829,DCE,137.0,137.0,0.0,0.0,0.0,133.0,133.0,0.0,0.0,0.0
C2601-P-2320.DCE,20250829,DCE,155.5,155.5,0.0,0.0,0.0,151.5,151.5,0.0,0.0,0.0
C2601-P-2340.DCE,20250829,DCE,174.0,174.0,0.0,0.0,0.0,170.0,170.0,0.0,0.0,0.0
C2601-P-2360.DCE,20250829,DCE,193.0,193.0,0.0,0.0,0.0,189.0,189.0,0.0,0.0,2.0
C2601-P-2380.DCE,20250829,DCE,212.5,212.5,0.0,0.0,0.0,208.0,208.0,0.0,0.0,0.0
C2601-P-2400.DCE,20250829,DCE,231.5,231.5,0.0,0.0,0.0,227.5,227.5,0.0,0.0,0.0
C2601-P-2420.DCE,20250829,DCE,251.0,246.5,0.0,0.0,0.0,246.5,246.5,0.0,0.0,1.0
C2601-P-2440.DCE,20250829,DCE,270.5,266.0,0.0,0.0,0.0,266.0,266.0,0.0,0.0,1.0
C2601-P-2480.DCE,20250829,DCE,309.5,305.0,0.0,0.0,0.0,305.0,305.0,0.0,0.0,1.0
C2601-P-2520.DCE,20250829,DCE,348.5,344.5,0.0,0.0,0.0,344.0,344.0,0.0,0.0,1.0
C2601-P-2560.DCE,20250829,DCE,388.0,383.5,0.0,0.0,0.0,383.5,383.5,0.0,0.0,10.0
C2603-C-1960.DCE,20250829,DCE,239.5,239.5,0.0,0.0,0.0,243.0,243.0,0.0,0.0,0.0
C2603-C-2000.DCE,20250829,DCE,202.0,202.0,0.0,0.0,0.0,205.5,205.5,0.0,0.0,0.0
C2603-C-2040.DCE,20250829,DCE,166.5,166.5,0.0,0.0,0.0,169.5,169.5,0.0,0.0,0.0
C2603-C-2080.DCE,20250829,DCE,132.5,132.5,0.0,0.0,0.0,135.5,135.5,0.0,0.0,0.0
C2603-C-2120.DCE,20250829,DCE,101.5,101.5,0.0,0.0,0.0,103.5,103.5,0.0,0.0,0.0
C2603-C-2160.DCE,20250829,DCE,75.0,75.0,0.0,0.0,0.0,76.5,76.5,0.0,0.0,0.0
C2603-C-2200.DCE,20250829,DCE,54.0,54.0,0.0,0.0,0.0,54.5,54.5,0.0,0.0,0.0
C2603-C-2240.DCE,20250829,DCE,39.5,39.5,0.0,0.0,0.0,39.5,39.5,0.0,0.0,5.0
C2603-C-2280.DCE,20250829,DCE,30.5,30.5,0.0,0.0,0.0,30.5,30.5,0.0,0.0,7.0
C2603-C-2320.DCE,20250829,DCE,25.5,25.5,28.0,28.0,28.0,28.0,25.0,10.0,0.28,91.0
C2603-C-2360.DCE,20250829,DCE,22.5,22.5,0.0,0.0,0.0,22.0,22.0,0.0,0.0,14.0
C2603-C-2400.DCE,20250829,DCE,20.5,20.5,0.0,0.0,0.0,20.0,20.0,0.0,0.0,46.0
C2603-C-2440.DCE,20250829,DCE,19.0,19.0,0.0,0.0,0.0,18.5,18.5,0.0,0.0,276.0
C2603-C-2480.DCE,20250829,DCE,18.0,18.0,0.0,0.0,0.0,17.5,17.5,0.0,0.0,307.0
C2603-C-2520.DCE,20250829,DCE,17.0,17.0,0.0,0.0,0.0,16.5,16.5,0.0,0.0,218.0
C2603-C-2560.DCE,20250829,DCE,16.0,16.0,0.0,0.0,0.0,15.5,15.5,0.0,0.0,338.0
C2603-P-1960.DCE,20250829,DCE,5.5,5.5,0.0,0.0,0.0,6.0,6.0,0.0,0.0,6.0
C2603-P-2000.DCE,20250829,DCE,8.0,8.0,0.0,0.0,0.0,8.5,8.5,0.0,0.0,25.0
C2603-P-2040.DCE,20250829,DCE,12.0,12.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,21.0
C2603-P-2080.DCE,20250829,DCE,18.0,18.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,10.0
C2603-P-2120.DCE,20250829,DCE,27.0,27.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,25.0
C2603-P-2160.DCE,20250829,DCE,40.0,40.0,0.0,0.0,0.0,38.5,38.5,0.0,0.0,25.0
C2603-P-2200.DCE,20250829,DCE,59.0,59.0,0.0,0.0,0.0,56.5,56.5,0.0,0.0,0.0
C2603-P-2240.DCE,20250829,DCE,84.5,84.5,0.0,0.0,0.0,81.5,81.5,0.0,0.0,3.0
C2603-P-2280.DCE,20250829,DCE,115.0,115.0,0.0,0.0,0.0,112.0,112.0,0.0,0.0,7.0
C2603-P-2320.DCE,20250829,DCE,150.0,150.0,0.0,0.0,0.0,146.5,146.5,0.0,0.0,0.0
C2603-P-2360.DCE,20250829,DCE,186.5,186.5,0.0,0.0,0.0,183.5,183.5,0.0,0.0,0.0
C2603-P-2400.DCE,20250829,DCE,224.5,224.5,0.0,0.0,0.0,221.0,221.0,0.0,0.0,0.0
C2603-P-2440.DCE,20250829,DCE,263.0,263.0,0.0,0.0,0.0,259.5,259.5,0.0,0.0,0.0
C2603-P-2480.DCE,20250829,DCE,301.5,301.5,0.0,0.0,0.0,298.0,298.0,0.0,0.0,0.0
C2603-P-2520.DCE,20250829,DCE,340.5,340.5,0.0,0.0,0.0,336.5,336.5,0.0,0.0,0.0
C2603-P-2560.DCE,20250829,DCE,379.0,379.0,0.0,0.0,0.0,375.5,375.5,0.0,0.0,0.0
C2605-C-2000.DCE,20250829,DCE,251.0,251.0,0.0,0.0,0.0,256.0,256.0,0.0,0.0,0.0
C2605-C-2040.DCE,20250829,DCE,214.5,214.5,0.0,0.0,0.0,219.5,219.5,0.0,0.0,0.0
C2605-C-2080.DCE,20250829,DCE,179.5,179.5,0.0,0.0,0.0,184.0,184.0,0.0,0.0,0.0
C2605-C-2120.DCE,20250829,DCE,146.0,141.0,0.0,0.0,0.0,150.0,150.0,0.0,0.0,1.0
C2605-C-2160.DCE,20250829,DCE,115.5,115.5,0.0,0.0,0.0,119.0,119.0,0.0,0.0,6.0
C2605-C-2200.DCE,20250829,DCE,89.0,89.0,0.0,0.0,0.0,91.0,91.0,0.0,0.0,13.0
C2605-C-2240.DCE,20250829,DCE,67.5,67.5,0.0,0.0,0.0,68.5,68.5,0.0,0.0,4.0
C2605-C-2280.DCE,20250829,DCE,52.0,52.0,0.0,0.0,0.0,52.0,52.0,0.0,0.0,0.0
C2605-C-2320.DCE,20250829,DCE,41.5,41.5,0.0,0.0,0.0,41.5,41.5,0.0,0.0,62.0
C2605-C-2360.DCE,20250829,DCE,36.0,36.0,36.0,36.0,36.0,36.0,35.5,5.0,0.18,5.0
C2605-C-2400.DCE,20250829,DCE,32.5,32.5,29.5,30.0,29.5,30.0,32.0,10.0,0.3,23.0
C2605-C-2440.DCE,20250829,DCE,30.5,30.5,24.0,24.5,24.0,24.5,30.0,11.0,0.27,20.0
C2605-C-2480.DCE,20250829,DCE,29.0,29.0,19.5,20.0,19.5,20.0,28.5,10.0,0.2,268.0
C2605-C-2520.DCE,20250829,DCE,28.0,28.0,16.0,16.5,16.0,16.5,27.5,10.0,0.16,16.0
C2605-C-2560.DCE,20250829,DCE,27.0,42.0,13.0,13.0,13.0,13.0,26.0,5.0,0.06,68.0
C2605-P-2000.DCE,20250829,DCE,9.5,11.0,0.0,0.0,0.0,10.5,10.5,0.0,0.0,20.0
C2605-P-2040.DCE,20250829,DCE,13.0,13.0,0.0,0.0,0.0,13.5,13.5,0.0,0.0,152.0
C2605-P-2080.DCE,20250829,DCE,17.5,17.5,0.0,0.0,0.0,18.0,18.0,0.0,0.0,128.0
C2605-P-2120.DCE,20250829,DCE,24.0,24.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,6.0
C2605-P-2160.DCE,20250829,DCE,33.5,33.5,0.0,0.0,0.0,32.5,32.5,0.0,0.0,0.0
C2605-P-2200.DCE,20250829,DCE,46.5,46.5,46.5,46.5,46.5,46.5,44.5,5.0,0.23,5.0
C2605-P-2240.DCE,20250829,DCE,64.5,64.5,0.0,0.0,0.0,61.5,61.5,0.0,0.0,0.0
C2605-P-2280.DCE,20250829,DCE,88.5,99.0,0.0,0.0,0.0,84.5,84.5,0.0,0.0,8.0
C2605-P-2320.DCE,20250829,DCE,118.0,118.0,0.0,0.0,0.0,114.0,114.0,0.0,0.0,0.0
C2605-P-2360.DCE,20250829,DCE,152.0,152.0,0.0,0.0,0.0,148.0,148.0,0.0,0.0,1.0
C2605-P-2400.DCE,20250829,DCE,188.5,188.5,0.0,0.0,0.0,184.0,184.0,0.0,0.0,0.0
C2605-P-2440.DCE,20250829,DCE,226.0,226.0,0.0,0.0,0.0,222.0,222.0,0.0,0.0,1.0
C2605-P-2480.DCE,20250829,DCE,264.5,264.5,0.0,0.0,0.0,260.0,260.0,0.0,0.0,0.0
C2605-P-2520.DCE,20250829,DCE,303.0,303.0,0.0,0.0,0.0,298.5,298.5,0.0,0.0,0.0
C2605-P-2560.DCE,20250829,DCE,342.0,342.0,0.0,0.0,0.0,337.0,337.0,0.0,0.0,0.0
C2607-C-2040.DCE,20250829,DCE,231.5,231.5,0.0,0.0,0.0,236.5,236.5,0.0,0.0,0.0
C2607-C-2080.DCE,20250829,DCE,196.5,196.5,0.0,0.0,0.0,201.5,201.5,0.0,0.0,0.0
C2607-C-2120.DCE,20250829,DCE,163.5,163.5,0.0,0.0,0.0,167.5,167.5,0.0,0.0,0.0
C2607-C-2160.DCE,20250829,DCE,132.5,132.5,0.0,0.0,0.0,136.0,136.0,0.0,0.0,0.0
C2607-C-2200.DCE,20250829,DCE,105.5,105.5,0.0,0.0,0.0,107.5,107.5,0.0,0.0,0.0
C2607-C-2240.DCE,20250829,DCE,82.5,82.5,0.0,0.0,0.0,83.5,83.5,0.0,0.0,0.0
C2607-C-2280.DCE,20250829,DCE,65.0,65.0,0.0,0.0,0.0,65.0,65.0,0.0,0.0,0.0
C2607-C-2320.DCE,20250829,DCE,53.5,53.5,0.0,0.0,0.0,53.0,53.0,0.0,0.0,0.0
C2607-C-2360.DCE,20250829,DCE,46.5,46.5,0.0,0.0,0.0,46.0,46.0,0.0,0.0,25.0
C2607-C-2400.DCE,20250829,DCE,42.5,42.5,0.0,0.0,0.0,42.5,42.5,0.0,0.0,20.0
C2607-C-2440.DCE,20250829,DCE,40.5,40.5,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0
C2607-C-2480.DCE,20250829,DCE,39.5,39.5,31.0,31.0,31.0,31.0,39.0,1.0,0.03,10.0
C2607-C-2520.DCE,20250829,DCE,38.5,30.0,68.5,68.5,35.0,35.0,38.0,4.0,0.17,175.0
C2607-P-2040.DCE,20250829,DCE,17.0,15.0,0.0,0.0,0.0,18.5,18.5,0.0,0.0,3.0
C2607-P-2080.DCE,20250829,DCE,22.0,22.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,1.0
C2607-P-2120.DCE,20250829,DCE,28.5,28.5,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0
C2607-P-2160.DCE,20250829,DCE,37.5,37.5,0.0,0.0,0.0,37.0,37.0,0.0,0.0,0.0
C2607-P-2200.DCE,20250829,DCE,50.0,50.0,0.0,0.0,0.0,48.0,48.0,0.0,0.0,5.0
C2607-P-2240.DCE,20250829,DCE,66.5,66.5,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0
C2607-P-2280.DCE,20250829,DCE,89.0,99.0,0.0,0.0,0.0,85.0,85.0,0.0,0.0,2.0
C2607-P-2320.DCE,20250829,DCE,116.5,116.5,0.0,0.0,0.0,112.5,112.5,0.0,0.0,0.0
C2607-P-2360.DCE,20250829,DCE,149.5,149.5,0.0,0.0,0.0,145.0,145.0,0.0,0.0,0.0
C2607-P-2400.DCE,20250829,DCE,185.5,185.5,0.0,0.0,0.0,181.0,181.0,0.0,0.0,0.0
C2607-P-2440.DCE,20250829,DCE,223.0,223.0,0.0,0.0,0.0,218.5,218.5,0.0,0.0,0.0
C2607-P-2480.DCE,20250829,DCE,261.5,261.5,0.0,0.0,0.0,257.0,257.0,0.0,0.0,0.0
C2607-P-2520.DCE,20250829,DCE,300.0,300.0,0.0,0.0,0.0,295.5,295.5,0.0,0.0,0.0
CS2511-C-2250.DCE,20250829,DCE,235.0,235.0,0.0,0.0,0.0,242.5,242.5,0.0,0.0,0.0
CS2511-C-2300.DCE,20250829,DCE,186.5,182.5,191.0,191.0,188.0,188.0,193.5,40.0,7.64,130.0
CS2511-C-2350.DCE,20250829,DCE,138.5,148.0,142.0,155.0,139.5,155.0,145.5,43.0,6.14,144.0
CS2511-C-2400.DCE,20250829,DCE,93.5,99.0,92.5,106.5,88.0,105.0,99.0,47.0,4.66,255.0
CS2511-C-2450.DCE,20250829,DCE,55.0,61.0,57.0,69.0,53.0,64.0,59.0,197.0,11.67,1128.0
CS2511-C-2500.DCE,20250829,DCE,30.5,36.5,36.0,40.0,30.0,37.5,32.5,1848.0,62.58,2184.0
CS2511-C-2550.DCE,20250829,DCE,19.0,21.5,20.5,24.0,18.5,22.0,20.0,606.0,13.07,1262.0
CS2511-C-2600.DCE,20250829,DCE,13.5,15.5,15.0,15.5,13.0,15.0,14.0,978.0,14.35,2790.0
CS2511-C-2650.DCE,20250829,DCE,10.5,11.5,10.5,11.5,9.5,11.0,10.5,380.0,4.06,1331.0
CS2511-C-2700.DCE,20250829,DCE,8.0,8.5,8.5,8.5,7.0,8.0,8.0,1013.0,8.04,1760.0
CS2511-C-2750.DCE,20250829,DCE,6.5,6.0,6.0,6.0,6.0,6.0,6.5,278.0,1.71,835.0
CS2511-C-2800.DCE,20250829,DCE,5.0,5.5,5.0,5.0,5.0,5.0,5.0,241.0,1.2,1838.0
CS2511-C-2850.DCE,20250829,DCE,4.0,4.0,4.0,4.5,4.0,4.5,4.0,71.0,0.29,802.0
CS2511-C-2900.DCE,20250829,DCE,3.5,3.0,3.5,3.5,3.0,3.0,3.0,84.0,0.27,543.0
CS2511-C-2950.DCE,20250829,DCE,3.0,3.0,2.5,2.5,2.5,2.5,2.5,26.0,0.06,355.0
CS2511-C-3000.DCE,20250829,DCE,2.5,3.0,2.5,3.0,2.5,3.0,2.0,82.0,0.23,5563.0
CS2511-P-2250.DCE,20250829,DCE,1.5,1.5,1.5,1.5,1.5,1.5,1.0,110.0,0.16,518.0
CS2511-P-2300.DCE,20250829,DCE,2.5,2.5,2.0,2.5,1.5,1.5,2.0,549.0,1.08,431.0
