ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
C2605-P-1960.DCE,20251231,DCE,1.5,1.5,1.0,1.5,1.0,1.5,1.0,120.0,0.16,204.0
C2605-P-2000.DCE,20251231,DCE,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,179.0
C2605-P-2020.DCE,20251231,DCE,2.5,2.0,2.0,2.0,2.0,2.0,2.0,63.0,0.13,158.0
C2605-P-2040.DCE,20251231,DCE,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,241.0
C2605-P-2060.DCE,20251231,DCE,3.5,3.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,64.0
C2605-P-2080.DCE,20251231,DCE,4.0,4.0,3.0,3.0,3.0,3.0,4.0,26.0,0.08,516.0
C2605-P-2100.DCE,20251231,DCE,5.0,4.5,5.0,5.0,5.0,5.0,5.0,19.0,0.1,113.0
C2605-P-2120.DCE,20251231,DCE,6.0,6.5,6.0,6.0,5.5,6.0,6.5,457.0,2.7,948.0
C2605-P-2140.DCE,20251231,DCE,7.0,9.0,7.5,8.0,7.0,8.0,8.0,52.0,0.4,1569.0
C2605-P-2160.DCE,20251231,DCE,9.0,10.0,9.0,11.0,9.0,11.0,10.5,40.0,0.43,421.0
C2605-P-2180.DCE,20251231,DCE,11.5,12.5,13.0,14.0,11.0,14.0,13.5,504.0,6.39,5770.0
C2605-P-2200.DCE,20251231,DCE,15.5,18.0,17.5,20.5,16.5,20.0,18.0,1449.0,26.13,5887.0
C2605-P-2220.DCE,20251231,DCE,20.5,25.0,23.5,27.0,23.5,27.0,24.5,210.0,5.36,703.0
C2605-P-2240.DCE,20251231,DCE,28.0,34.0,34.0,36.0,33.0,36.0,32.5,166.0,5.73,433.0
C2605-P-2260.DCE,20251231,DCE,37.5,43.0,45.5,46.0,41.0,45.5,43.5,121.0,5.29,2006.0
C2605-P-2280.DCE,20251231,DCE,49.5,56.0,56.5,59.5,53.0,59.5,56.0,107.0,5.94,324.0
C2605-P-2300.DCE,20251231,DCE,63.0,68.0,70.5,71.0,70.5,71.0,70.5,20.0,1.42,85.0
C2605-P-2320.DCE,20251231,DCE,78.0,87.0,0.0,0.0,0.0,86.5,86.5,0.0,0.0,46.0
C2605-P-2340.DCE,20251231,DCE,94.5,102.0,101.0,101.0,101.0,101.0,103.0,2.0,0.2,11.0
C2605-P-2360.DCE,20251231,DCE,111.5,121.5,117.0,117.0,117.0,117.0,120.5,4.0,0.47,25.0
C2605-P-2380.DCE,20251231,DCE,129.0,129.0,0.0,0.0,0.0,138.5,138.5,0.0,0.0,0.0
C2605-P-2400.DCE,20251231,DCE,147.0,147.0,0.0,0.0,0.0,156.5,156.5,0.0,0.0,0.0
C2605-P-2420.DCE,20251231,DCE,165.0,165.0,0.0,0.0,0.0,175.5,175.5,0.0,0.0,0.0
C2605-P-2440.DCE,20251231,DCE,183.5,183.5,0.0,0.0,0.0,194.0,194.0,0.0,0.0,6.0
C2605-P-2460.DCE,20251231,DCE,202.5,202.5,0.0,0.0,0.0,213.0,213.0,0.0,0.0,0.0
C2605-P-2480.DCE,20251231,DCE,221.5,221.5,0.0,0.0,0.0,232.0,232.0,0.0,0.0,0.0
C2605-P-2500.DCE,20251231,DCE,240.5,240.5,0.0,0.0,0.0,251.0,251.0,0.0,0.0,0.0
C2605-P-2520.DCE,20251231,DCE,259.5,259.5,0.0,0.0,0.0,270.5,270.5,0.0,0.0,0.0
C2605-P-2560.DCE,20251231,DCE,298.5,298.5,0.0,0.0,0.0,309.0,309.0,0.0,0.0,40.0
C2607-C-1920.DCE,20251231,DCE,354.5,354.5,0.0,0.0,0.0,348.0,348.0,0.0,0.0,0.0
C2607-C-1960.DCE,20251231,DCE,315.5,315.5,0.0,0.0,0.0,309.0,309.0,0.0,0.0,0.0
C2607-C-2000.DCE,20251231,DCE,277.0,277.0,0.0,0.0,0.0,270.5,270.5,0.0,0.0,0.0
C2607-C-2040.DCE,20251231,DCE,238.5,238.5,0.0,0.0,0.0,232.0,232.0,0.0,0.0,0.0
C2607-C-2080.DCE,20251231,DCE,200.5,200.5,0.0,0.0,0.0,194.0,194.0,0.0,0.0,0.0
C2607-C-2120.DCE,20251231,DCE,163.0,163.0,0.0,0.0,0.0,157.5,157.5,0.0,0.0,5.0
C2607-C-2160.DCE,20251231,DCE,127.0,127.0,0.0,0.0,0.0,122.0,122.0,0.0,0.0,0.0
C2607-C-2200.DCE,20251231,DCE,94.0,94.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0
C2607-C-2240.DCE,20251231,DCE,67.0,67.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,7.0
C2607-C-2280.DCE,20251231,DCE,48.0,48.0,0.0,0.0,0.0,46.0,46.0,0.0,0.0,11.0
C2607-C-2320.DCE,20251231,DCE,36.5,36.5,0.0,0.0,0.0,35.5,35.5,0.0,0.0,27.0
C2607-C-2360.DCE,20251231,DCE,29.0,29.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,57.0
C2607-C-2400.DCE,20251231,DCE,24.0,24.0,0.0,0.0,0.0,24.5,24.5,0.0,0.0,36.0
C2607-C-2440.DCE,20251231,DCE,20.0,20.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,10.0
C2607-C-2480.DCE,20251231,DCE,17.0,17.0,0.0,0.0,0.0,18.5,18.5,0.0,0.0,113.0
C2607-C-2520.DCE,20251231,DCE,14.5,14.5,0.0,0.0,0.0,16.5,16.5,0.0,0.0,353.0
C2607-P-1920.DCE,20251231,DCE,4.0,4.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,50.0
C2607-P-1960.DCE,20251231,DCE,5.0,5.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,2.0
C2607-P-2000.DCE,20251231,DCE,6.0,6.0,0.0,0.0,0.0,5.5,5.5,0.0,0.0,6.0
C2607-P-2040.DCE,20251231,DCE,7.5,7.5,0.0,0.0,0.0,7.0,7.0,0.0,0.0,14.0
C2607-P-2080.DCE,20251231,DCE,9.5,9.5,0.0,0.0,0.0,9.0,9.0,0.0,0.0,8.0
C2607-P-2120.DCE,20251231,DCE,11.5,11.5,0.0,0.0,0.0,12.0,12.0,0.0,0.0,2.0
C2607-P-2160.DCE,20251231,DCE,15.5,15.5,0.0,0.0,0.0,16.5,16.5,0.0,0.0,3.0
C2607-P-2200.DCE,20251231,DCE,22.5,22.5,0.0,0.0,0.0,24.5,24.5,0.0,0.0,7.0
C2607-P-2240.DCE,20251231,DCE,35.0,35.0,0.0,0.0,0.0,38.0,38.0,0.0,0.0,1.0
C2607-P-2280.DCE,20251231,DCE,56.0,56.0,0.0,0.0,0.0,60.0,60.0,0.0,0.0,4.0
C2607-P-2320.DCE,20251231,DCE,84.0,84.0,0.0,0.0,0.0,89.0,89.0,0.0,0.0,0.0
C2607-P-2360.DCE,20251231,DCE,116.5,116.5,0.0,0.0,0.0,122.5,122.5,0.0,0.0,0.0
C2607-P-2400.DCE,20251231,DCE,151.0,151.0,0.0,0.0,0.0,158.0,158.0,0.0,0.0,0.0
C2607-P-2440.DCE,20251231,DCE,187.0,187.0,0.0,0.0,0.0,194.5,194.5,0.0,0.0,0.0
C2607-P-2480.DCE,20251231,DCE,224.0,224.0,0.0,0.0,0.0,231.5,231.5,0.0,0.0,0.0
C2607-P-2520.DCE,20251231,DCE,261.5,261.5,0.0,0.0,0.0,269.5,269.5,0.0,0.0,0.0
C2609-C-1920.DCE,20251231,DCE,371.5,371.5,0.0,0.0,0.0,363.0,363.0,0.0,0.0,0.0
C2609-C-1960.DCE,20251231,DCE,332.5,332.5,0.0,0.0,0.0,324.5,324.5,0.0,0.0,0.0
C2609-C-2000.DCE,20251231,DCE,294.5,294.5,0.0,0.0,0.0,286.5,286.5,0.0,0.0,0.0
C2609-C-2040.DCE,20251231,DCE,256.0,256.0,0.0,0.0,0.0,248.5,248.5,0.0,0.0,0.0
C2609-C-2080.DCE,20251231,DCE,218.5,218.5,0.0,0.0,0.0,211.0,211.0,0.0,0.0,0.0
C2609-C-2120.DCE,20251231,DCE,181.5,181.5,0.0,0.0,0.0,174.5,174.5,0.0,0.0,0.0
C2609-C-2160.DCE,20251231,DCE,145.0,145.0,0.0,0.0,0.0,139.5,139.5,0.0,0.0,0.0
C2609-C-2200.DCE,20251231,DCE,111.5,111.5,0.0,0.0,0.0,107.0,107.0,0.0,0.0,0.0
C2609-C-2240.DCE,20251231,DCE,83.0,83.0,0.0,0.0,0.0,79.5,79.5,0.0,0.0,0.0
C2609-C-2280.DCE,20251231,DCE,62.0,62.0,0.0,0.0,0.0,59.5,59.5,0.0,0.0,0.0
C2609-C-2320.DCE,20251231,DCE,49.0,49.0,0.0,0.0,0.0,47.5,47.5,0.0,0.0,14.0
C2609-C-2360.DCE,20251231,DCE,41.0,41.0,0.0,0.0,0.0,40.5,40.5,0.0,0.0,45.0
C2609-C-2400.DCE,20251231,DCE,35.0,35.0,0.0,0.0,0.0,36.0,36.0,0.0,0.0,0.0
C2609-C-2440.DCE,20251231,DCE,31.0,31.0,0.0,0.0,0.0,32.5,32.5,0.0,0.0,5.0
C2609-C-2480.DCE,20251231,DCE,27.5,27.5,0.0,0.0,0.0,29.5,29.5,0.0,0.0,61.0
C2609-C-2520.DCE,20251231,DCE,24.5,24.5,36.0,36.0,36.0,36.0,27.0,4.0,0.14,136.0
C2609-P-1920.DCE,20251231,DCE,8.5,8.5,0.0,0.0,0.0,7.0,7.0,0.0,0.0,19.0
C2609-P-1960.DCE,20251231,DCE,9.5,9.5,0.0,0.0,0.0,8.5,8.5,0.0,0.0,3.0
C2609-P-2000.DCE,20251231,DCE,11.0,11.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,8.0
C2609-P-2040.DCE,20251231,DCE,13.0,13.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,3.0
C2609-P-2080.DCE,20251231,DCE,15.0,15.0,0.0,0.0,0.0,14.5,14.5,0.0,0.0,6.0
C2609-P-2120.DCE,20251231,DCE,17.5,17.5,0.0,0.0,0.0,17.5,17.5,0.0,0.0,15.0
C2609-P-2160.DCE,20251231,DCE,21.0,21.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,1.0
C2609-P-2200.DCE,20251231,DCE,27.0,27.0,0.0,0.0,0.0,29.5,29.5,0.0,0.0,1.0
C2609-P-2240.DCE,20251231,DCE,38.5,38.5,0.0,0.0,0.0,41.5,41.5,0.0,0.0,1.0
C2609-P-2280.DCE,20251231,DCE,57.5,57.5,0.0,0.0,0.0,61.5,61.5,0.0,0.0,0.0
C2609-P-2320.DCE,20251231,DCE,84.0,84.0,0.0,0.0,0.0,89.5,89.5,0.0,0.0,0.0
C2609-P-2360.DCE,20251231,DCE,115.0,115.0,0.0,0.0,0.0,122.0,122.0,0.0,0.0,0.0
C2609-P-2400.DCE,20251231,DCE,149.5,149.5,0.0,0.0,0.0,157.0,157.0,0.0,0.0,0.0
C2609-P-2440.DCE,20251231,DCE,185.0,185.0,0.0,0.0,0.0,193.0,193.0,0.0,0.0,0.0
C2609-P-2480.DCE,20251231,DCE,221.0,221.0,0.0,0.0,0.0,230.0,230.0,0.0,0.0,1.0
C2609-P-2520.DCE,20251231,DCE,258.0,258.0,0.0,0.0,0.0,267.5,267.5,0.0,0.0,2.0
C2611-C-2000.DCE,20251231,DCE,250.0,250.0,0.0,0.0,0.0,245.0,245.0,0.0,0.0,2.0
C2611-C-2040.DCE,20251231,DCE,212.5,212.5,0.0,0.0,0.0,208.0,208.0,0.0,0.0,0.0
C2611-C-2080.DCE,20251231,DCE,176.0,176.0,0.0,0.0,0.0,172.0,172.0,0.0,0.0,0.0
C2611-C-2120.DCE,20251231,DCE,140.5,140.5,0.0,0.0,0.0,137.5,137.5,0.0,0.0,0.0
C2611-C-2160.DCE,20251231,DCE,108.0,108.0,0.0,0.0,0.0,106.0,106.0,0.0,0.0,0.0
C2611-C-2200.DCE,20251231,DCE,82.0,82.0,0.0,0.0,0.0,80.5,80.5,0.0,0.0,0.0
C2611-C-2240.DCE,20251231,DCE,64.0,64.0,0.0,0.0,0.0,63.0,63.0,0.0,0.0,1.0
C2611-C-2280.DCE,20251231,DCE,53.5,53.5,0.0,0.0,0.0,53.0,53.0,0.0,0.0,0.0
C2611-C-2320.DCE,20251231,DCE,46.5,46.5,0.0,0.0,0.0,47.0,47.0,0.0,0.0,2.0
C2611-C-2360.DCE,20251231,DCE,41.5,41.5,0.0,0.0,0.0,43.5,43.5,0.0,0.0,1.0
C2611-C-2400.DCE,20251231,DCE,38.0,51.5,0.0,0.0,0.0,40.5,40.5,0.0,0.0,2.0
C2611-C-2440.DCE,20251231,DCE,35.0,35.0,0.0,0.0,0.0,38.0,38.0,0.0,0.0,1.0
C2611-C-2480.DCE,20251231,DCE,32.0,32.0,36.5,36.5,32.0,32.0,35.5,3.0,0.1,36.0
C2611-P-2000.DCE,20251231,DCE,19.0,19.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0
C2611-P-2040.DCE,20251231,DCE,21.0,21.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,1.0
C2611-P-2080.DCE,20251231,DCE,24.0,24.0,0.0,0.0,0.0,24.5,24.5,0.0,0.0,2.0
C2611-P-2120.DCE,20251231,DCE,28.5,28.5,0.0,0.0,0.0,29.5,29.5,0.0,0.0,2.0
C2611-P-2160.DCE,20251231,DCE,35.5,35.5,0.0,0.0,0.0,37.5,37.5,0.0,0.0,1.0
C2611-P-2200.DCE,20251231,DCE,49.0,49.0,0.0,0.0,0.0,51.5,51.5,0.0,0.0,1.0
C2611-P-2240.DCE,20251231,DCE,71.0,71.0,0.0,0.0,0.0,74.0,74.0,0.0,0.0,0.0
C2611-P-2280.DCE,20251231,DCE,100.0,100.0,0.0,0.0,0.0,103.5,103.5,0.0,0.0,0.0
C2611-P-2320.DCE,20251231,DCE,132.5,132.5,0.0,0.0,0.0,137.5,137.5,0.0,0.0,0.0
C2611-P-2360.DCE,20251231,DCE,167.5,167.5,0.0,0.0,0.0,173.0,173.0,0.0,0.0,0.0
C2611-P-2400.DCE,20251231,DCE,203.5,203.5,0.0,0.0,0.0,210.0,210.0,0.0,0.0,0.0
C2611-P-2440.DCE,20251231,DCE,240.0,240.0,0.0,0.0,0.0,247.0,247.0,0.0,0.0,0.0
C2611-P-2480.DCE,20251231,DCE,277.0,277.0,0.0,0.0,0.0,284.5,284.5,0.0,0.0,0.0
CS2603-C-2150.DCE,20251231,DCE,379.0,379.0,0.0,0.0,0.0,370.0,370.0,0.0,0.0,0.0
CS2603-C-2200.DCE,20251231,DCE,329.5,329.5,0.0,0.0,0.0,320.5,320.5,0.0,0.0,0.0
CS2603-C-2250.DCE,20251231,DCE,280.0,280.0,0.0,0.0,0.0,271.0,271.0,0.0,0.0,50.0
CS2603-C-2300.DCE,20251231,DCE,231.0,234.0,220.5,220.5,220.5,220.5,222.0,1.0,0.22,70.0
CS2603-C-2350.DCE,20251231,DCE,182.5,182.5,0.0,0.0,0.0,174.0,174.0,0.0,0.0,154.0
CS2603-C-2400.DCE,20251231,DCE,135.0,131.5,125.0,125.0,122.0,122.5,126.5,9.0,1.11,267.0
CS2603-C-2450.DCE,20251231,DCE,90.5,86.0,80.5,82.0,77.0,77.0,82.0,14.0,1.11,389.0
CS2603-C-2500.DCE,20251231,DCE,51.5,51.0,48.0,50.5,41.0,41.0,43.5,292.0,12.6,3158.0
CS2603-C-2550.DCE,20251231,DCE,26.0,26.5,25.0,28.0,20.5,21.0,19.5,658.0,15.7,1733.0
CS2603-C-2600.DCE,20251231,DCE,15.0,14.0,14.5,15.5,11.0,12.0,11.5,874.0,11.33,2072.0
