ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
PG2508-C-3700.DCE,20250530,DCE,338.2,338.2,0.0,0.0,0.0,278.8,278.8,0.0,0.0,0.0
PG2508-C-3750.DCE,20250530,DCE,296.0,296.0,0.0,0.0,0.0,239.8,239.8,0.0,0.0,0.0
PG2508-C-3800.DCE,20250530,DCE,256.4,256.4,0.0,0.0,0.0,203.6,203.6,0.0,0.0,0.0
PG2508-C-3850.DCE,20250530,DCE,219.4,219.4,0.0,0.0,0.0,170.8,170.8,0.0,0.0,0.0
PG2508-C-3900.DCE,20250530,DCE,185.4,185.4,121.4,121.4,119.4,119.4,141.2,16.0,3.86,16.0
PG2508-C-3950.DCE,20250530,DCE,154.6,154.6,0.0,0.0,0.0,115.0,115.0,0.0,0.0,1.0
PG2508-C-4000.DCE,20250530,DCE,127.2,127.2,0.0,0.0,0.0,92.4,92.4,0.0,0.0,3.0
PG2508-C-4050.DCE,20250530,DCE,103.2,89.0,0.0,0.0,0.0,73.0,73.0,0.0,0.0,13.0
PG2508-C-4100.DCE,20250530,DCE,82.6,82.6,52.0,52.0,9.8,9.8,57.0,107.0,10.16,138.0
PG2508-C-4150.DCE,20250530,DCE,65.2,65.2,34.6,35.4,33.2,35.4,43.6,159.0,11.11,181.0
PG2508-C-4200.DCE,20250530,DCE,50.6,47.6,38.0,38.0,23.2,23.2,33.0,51.0,2.64,63.0
PG2508-C-4250.DCE,20250530,DCE,38.8,38.8,21.2,21.2,21.2,21.2,24.6,1.0,0.04,20.0
PG2508-C-4300.DCE,20250530,DCE,29.2,27.6,0.0,0.0,0.0,18.0,18.0,0.0,0.0,2.0
PG2508-C-4350.DCE,20250530,DCE,21.8,21.8,0.0,0.0,0.0,13.0,13.0,0.0,0.0,2.0
PG2508-C-4400.DCE,20250530,DCE,16.0,16.0,5.0,5.0,5.0,5.0,9.2,11.0,0.12,11.0
PG2508-C-4450.DCE,20250530,DCE,11.4,11.4,3.6,6.0,3.6,6.0,6.4,30.0,0.28,42.0
PG2508-C-4500.DCE,20250530,DCE,8.2,8.2,0.0,0.0,0.0,4.4,4.4,0.0,0.0,13.0
PG2508-C-4550.DCE,20250530,DCE,5.6,5.6,3.0,3.6,1.6,3.4,3.0,336.0,1.85,326.0
PG2508-C-4600.DCE,20250530,DCE,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0
PG2508-C-4650.DCE,20250530,DCE,2.6,2.6,0.0,0.0,0.0,1.2,1.2,0.0,0.0,1.0
PG2508-C-4700.DCE,20250530,DCE,1.8,1.8,0.0,0.0,0.0,0.8,0.8,0.0,0.0,16.0
PG2508-C-4750.DCE,20250530,DCE,1.2,1.2,0.0,0.0,0.0,0.4,0.4,0.0,0.0,1.0
PG2508-C-4800.DCE,20250530,DCE,0.8,0.8,0.0,0.0,0.0,0.2,0.2,0.0,0.0,28.0
PG2508-C-4850.DCE,20250530,DCE,0.4,0.4,0.0,0.0,0.0,0.2,0.2,0.0,0.0,1.0
PG2508-C-4900.DCE,20250530,DCE,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,47.0
PG2508-C-5000.DCE,20250530,DCE,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,34.0
PG2508-C-5100.DCE,20250530,DCE,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,40.0
PG2508-P-3500.DCE,20250530,DCE,3.0,2.4,5.8,10.8,5.8,8.4,5.2,90.0,1.58,86.0
PG2508-P-3550.DCE,20250530,DCE,4.8,4.8,9.8,9.8,9.8,9.8,8.2,1.0,0.02,1.0
PG2508-P-3600.DCE,20250530,DCE,7.8,7.6,14.4,25.0,14.4,25.0,12.8,114.0,3.84,33.0
PG2508-P-3650.DCE,20250530,DCE,12.0,10.6,20.0,32.0,20.0,32.0,19.0,127.0,5.22,97.0
PG2508-P-3700.DCE,20250530,DCE,17.8,15.8,28.0,32.6,28.0,32.6,27.2,37.0,2.07,56.0
PG2508-P-3750.DCE,20250530,DCE,25.6,22.2,39.4,49.2,39.4,48.8,38.2,170.0,15.63,257.0
PG2508-P-3800.DCE,20250530,DCE,35.8,28.4,56.4,67.6,55.8,67.6,52.0,35.0,3.94,130.0
PG2508-P-3850.DCE,20250530,DCE,48.6,48.6,73.0,73.0,73.0,73.0,69.0,20.0,2.92,135.0
PG2508-P-3900.DCE,20250530,DCE,64.6,64.6,80.0,93.0,80.0,93.0,89.2,30.0,5.49,95.0
PG2508-P-3950.DCE,20250530,DCE,83.8,83.8,126.8,126.8,126.8,126.8,113.0,1.0,0.25,62.0
PG2508-P-4000.DCE,20250530,DCE,106.4,111.0,0.0,0.0,0.0,140.4,140.4,0.0,0.0,42.0
PG2508-P-4050.DCE,20250530,DCE,132.2,132.2,0.0,0.0,0.0,171.0,171.0,0.0,0.0,51.0
PG2508-P-4100.DCE,20250530,DCE,161.6,161.6,0.0,0.0,0.0,204.8,204.8,0.0,0.0,30.0
PG2508-P-4150.DCE,20250530,DCE,194.0,194.0,257.8,257.8,257.8,257.8,241.4,1.0,0.52,33.0
PG2508-P-4200.DCE,20250530,DCE,229.4,229.4,285.0,285.0,285.0,285.0,280.6,1.0,0.57,33.0
PG2508-P-4250.DCE,20250530,DCE,267.6,267.6,330.2,356.6,330.2,356.6,322.2,2.0,1.37,6.0
PG2508-P-4300.DCE,20250530,DCE,308.0,308.0,0.0,0.0,0.0,365.6,365.6,0.0,0.0,2.0
PG2508-P-4350.DCE,20250530,DCE,350.4,350.4,0.0,0.0,0.0,410.6,410.6,0.0,0.0,1.0
PG2508-P-4400.DCE,20250530,DCE,394.6,394.6,0.0,0.0,0.0,456.8,456.8,0.0,0.0,1.0
PG2508-P-4450.DCE,20250530,DCE,440.0,440.0,0.0,0.0,0.0,504.0,504.0,0.0,0.0,0.0
PG2508-P-4500.DCE,20250530,DCE,486.8,486.8,0.0,0.0,0.0,552.0,552.0,0.0,0.0,1.0
PG2508-P-4550.DCE,20250530,DCE,534.4,534.4,0.0,0.0,0.0,600.8,600.8,0.0,0.0,0.0
PG2508-P-4600.DCE,20250530,DCE,582.6,582.6,0.0,0.0,0.0,649.8,649.8,0.0,0.0,0.0
PG2508-P-4650.DCE,20250530,DCE,631.4,631.4,0.0,0.0,0.0,699.4,699.4,0.0,0.0,0.0
PG2508-P-4700.DCE,20250530,DCE,680.8,680.8,0.0,0.0,0.0,749.2,749.2,0.0,0.0,0.0
PG2508-P-4750.DCE,20250530,DCE,730.4,730.4,0.0,0.0,0.0,798.0,798.0,0.0,0.0,0.0
PG2508-P-4800.DCE,20250530,DCE,780.2,780.2,0.0,0.0,0.0,848.0,848.0,0.0,0.0,0.0
PG2508-P-4850.DCE,20250530,DCE,829.0,829.0,0.0,0.0,0.0,898.0,898.0,0.0,0.0,0.0
PG2508-P-4900.DCE,20250530,DCE,879.0,879.0,0.0,0.0,0.0,948.0,948.0,0.0,0.0,0.0
PG2508-P-5000.DCE,20250530,DCE,979.0,979.0,0.0,0.0,0.0,1048.0,1048.0,0.0,0.0,0.0
PG2508-P-5100.DCE,20250530,DCE,1079.0,1079.0,0.0,0.0,0.0,1148.0,1148.0,0.0,0.0,0.0
PG2509-C-3450.DCE,20250530,DCE,521.2,521.2,0.0,0.0,0.0,444.2,444.2,0.0,0.0,0.0
PG2509-C-3500.DCE,20250530,DCE,477.8,477.8,0.0,0.0,0.0,399.4,399.4,0.0,0.0,0.0
PG2509-C-3550.DCE,20250530,DCE,436.0,436.0,0.0,0.0,0.0,356.4,356.4,0.0,0.0,0.0
PG2509-C-3600.DCE,20250530,DCE,395.8,395.8,0.0,0.0,0.0,315.2,315.2,0.0,0.0,0.0
PG2509-C-3650.DCE,20250530,DCE,357.4,357.4,0.0,0.0,0.0,276.2,276.2,0.0,0.0,0.0
PG2509-C-3700.DCE,20250530,DCE,321.0,321.0,0.0,0.0,0.0,239.8,239.8,0.0,0.0,0.0
PG2509-C-3750.DCE,20250530,DCE,286.8,286.8,0.0,0.0,0.0,206.2,206.2,0.0,0.0,0.0
PG2509-C-3800.DCE,20250530,DCE,254.6,254.6,0.0,0.0,0.0,175.6,175.6,0.0,0.0,0.0
PG2509-C-3850.DCE,20250530,DCE,225.0,225.0,0.0,0.0,0.0,148.0,148.0,0.0,0.0,0.0
PG2509-C-3900.DCE,20250530,DCE,197.6,197.6,0.0,0.0,0.0,123.2,123.2,0.0,0.0,0.0
PG2509-C-3950.DCE,20250530,DCE,172.4,172.4,0.0,0.0,0.0,101.6,101.6,0.0,0.0,0.0
PG2509-C-4000.DCE,20250530,DCE,149.6,149.6,0.0,0.0,0.0,82.8,82.8,0.0,0.0,1.0
PG2509-C-4050.DCE,20250530,DCE,129.0,129.0,0.0,0.0,0.0,66.8,66.8,0.0,0.0,2.0
PG2509-C-4100.DCE,20250530,DCE,110.8,110.8,53.4,53.4,53.4,53.4,53.4,1.0,0.11,1.0
PG2509-C-4150.DCE,20250530,DCE,94.4,94.4,0.0,0.0,0.0,42.0,42.0,0.0,0.0,0.0
PG2509-C-4200.DCE,20250530,DCE,80.0,80.0,0.0,0.0,0.0,32.8,32.8,0.0,0.0,3.0
PG2509-C-4250.DCE,20250530,DCE,67.4,67.4,0.0,0.0,0.0,25.2,25.2,0.0,0.0,1.0
PG2509-C-4300.DCE,20250530,DCE,56.4,56.4,0.0,0.0,0.0,19.2,19.2,0.0,0.0,0.0
PG2509-C-4350.DCE,20250530,DCE,47.0,47.0,0.0,0.0,0.0,14.6,14.6,0.0,0.0,1.0
PG2509-C-4400.DCE,20250530,DCE,38.8,38.8,0.0,0.0,0.0,10.8,10.8,0.0,0.0,1.0
PG2509-C-4450.DCE,20250530,DCE,32.0,32.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0
PG2509-C-4500.DCE,20250530,DCE,26.2,26.2,0.0,0.0,0.0,5.8,5.8,0.0,0.0,3.0
PG2509-C-4550.DCE,20250530,DCE,21.4,21.4,0.0,0.0,0.0,4.2,4.2,0.0,0.0,1.0
PG2509-C-4600.DCE,20250530,DCE,17.2,17.2,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0
PG2509-C-4650.DCE,20250530,DCE,13.8,13.8,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
PG2509-C-4700.DCE,20250530,DCE,11.2,11.2,0.0,0.0,0.0,1.4,1.4,0.0,0.0,5.0
PG2509-C-4750.DCE,20250530,DCE,8.8,8.8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
PG2509-C-4800.DCE,20250530,DCE,7.0,7.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,5.0
PG2509-C-4900.DCE,20250530,DCE,4.4,4.4,0.0,0.0,0.0,0.2,0.2,0.0,0.0,7.0
PG2509-C-5000.DCE,20250530,DCE,2.6,2.6,0.0,0.0,0.0,0.2,0.2,0.0,0.0,18.0
PG2509-C-5100.DCE,20250530,DCE,1.6,1.6,0.0,0.0,0.0,0.2,0.2,0.0,0.0,28.0
PG2509-C-5200.DCE,20250530,DCE,0.8,0.8,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.0
PG2509-P-3450.DCE,20250530,DCE,20.4,20.4,0.0,0.0,0.0,11.4,11.4,0.0,0.0,0.0
PG2509-P-3500.DCE,20250530,DCE,27.0,27.0,0.0,0.0,0.0,16.4,16.4,0.0,0.0,0.0
PG2509-P-3550.DCE,20250530,DCE,35.0,35.0,0.0,0.0,0.0,23.2,23.2,0.0,0.0,0.0
PG2509-P-3600.DCE,20250530,DCE,44.6,44.6,0.0,0.0,0.0,31.8,31.8,0.0,0.0,0.0
PG2509-P-3650.DCE,20250530,DCE,56.2,56.2,0.0,0.0,0.0,42.8,42.8,0.0,0.0,0.0
PG2509-P-3700.DCE,20250530,DCE,69.6,69.6,0.0,0.0,0.0,56.4,56.4,0.0,0.0,2.0
PG2509-P-3750.DCE,20250530,DCE,85.4,85.4,0.0,0.0,0.0,72.6,72.6,0.0,0.0,0.0
PG2509-P-3800.DCE,20250530,DCE,103.2,103.2,0.0,0.0,0.0,91.8,91.8,0.0,0.0,6.0
PG2509-P-3850.DCE,20250530,DCE,123.2,123.2,0.0,0.0,0.0,114.0,114.0,0.0,0.0,0.0
PG2509-P-3900.DCE,20250530,DCE,145.8,145.8,0.0,0.0,0.0,139.2,139.2,0.0,0.0,9.0
PG2509-P-3950.DCE,20250530,DCE,170.4,170.4,0.0,0.0,0.0,167.6,167.6,0.0,0.0,0.0
PG2509-P-4000.DCE,20250530,DCE,197.6,197.6,0.0,0.0,0.0,198.6,198.6,0.0,0.0,7.0
PG2509-P-4050.DCE,20250530,DCE,226.8,226.8,0.0,0.0,0.0,232.4,232.4,0.0,0.0,0.0
PG2509-P-4100.DCE,20250530,DCE,258.4,258.4,0.0,0.0,0.0,268.8,268.8,0.0,0.0,63.0
PG2509-P-4150.DCE,20250530,DCE,292.0,292.0,0.0,0.0,0.0,307.4,307.4,0.0,0.0,1.0
PG2509-P-4200.DCE,20250530,DCE,327.4,327.4,0.0,0.0,0.0,348.0,348.0,0.0,0.0,16.0
PG2509-P-4250.DCE,20250530,DCE,364.6,364.6,0.0,0.0,0.0,390.4,390.4,0.0,0.0,1.0
PG2509-P-4300.DCE,20250530,DCE,403.6,403.6,0.0,0.0,0.0,434.4,434.4,0.0,0.0,5.0
PG2509-P-4350.DCE,20250530,DCE,444.0,444.0,0.0,0.0,0.0,479.6,479.6,0.0,0.0,1.0
PG2509-P-4400.DCE,20250530,DCE,486.0,486.0,0.0,0.0,0.0,526.0,526.0,0.0,0.0,1.0
PG2509-P-4450.DCE,20250530,DCE,529.0,529.0,0.0,0.0,0.0,573.0,573.0,0.0,0.0,1.0
PG2509-P-4500.DCE,20250530,DCE,573.0,573.0,0.0,0.0,0.0,621.0,621.0,0.0,0.0,2.0
PG2509-P-4550.DCE,20250530,DCE,618.2,618.2,0.0,0.0,0.0,669.4,669.4,0.0,0.0,0.0
PG2509-P-4600.DCE,20250530,DCE,664.0,664.0,0.0,0.0,0.0,718.4,718.4,0.0,0.0,3.0
PG2509-P-4650.DCE,20250530,DCE,710.6,710.6,0.0,0.0,0.0,767.6,767.6,0.0,0.0,0.0
PG2509-P-4700.DCE,20250530,DCE,757.8,757.8,0.0,0.0,0.0,817.2,817.2,0.0,0.0,40.0
PG2509-P-4750.DCE,20250530,DCE,805.6,805.6,0.0,0.0,0.0,867.0,867.0,0.0,0.0,0.0
PG2509-P-4800.DCE,20250530,DCE,853.8,853.8,0.0,0.0,0.0,916.0,916.0,0.0,0.0,0.0
PG2509-P-4900.DCE,20250530,DCE,951.4,951.4,0.0,0.0,0.0,1016.0,1016.0,0.0,0.0,0.0
PG2509-P-5000.DCE,20250530,DCE,1050.0,1050.0,0.0,0.0,0.0,1116.0,1116.0,0.0,0.0,0.0
PG2509-P-5100.DCE,20250530,DCE,1149.4,1149.4,0.0,0.0,0.0,1216.0,1216.0,0.0,0.0,0.0
PG2509-P-5200.DCE,20250530,DCE,1248.0,1248.0,0.0,0.0,0.0,1316.0,1316.0,0.0,0.0,0.0
PG2510-C-3700.DCE,20250530,DCE,631.0,631.0,0.0,0.0,0.0,560.6,560.6,0.0,0.0,0.0
PG2510-C-3750.DCE,20250530,DCE,588.2,588.2,0.0,0.0,0.0,515.8,515.8,0.0,0.0,0.0
PG2510-C-3800.DCE,20250530,DCE,546.6,546.6,0.0,0.0,0.0,472.2,472.2,0.0,0.0,0.0
PG2510-C-3850.DCE,20250530,DCE,506.4,506.4,0.0,0.0,0.0,430.0,430.0,0.0,0.0,0.0
PG2510-C-3900.DCE,20250530,DCE,467.6,467.6,0.0,0.0,0.0,389.6,389.6,0.0,0.0,0.0
PG2510-C-3950.DCE,20250530,DCE,430.4,430.4,0.0,0.0,0.0,351.2,351.2,0.0,0.0,0.0
PG2510-C-4000.DCE,20250530,DCE,395.0,395.0,0.0,0.0,0.0,314.6,314.6,0.0,0.0,0.0
PG2510-C-4050.DCE,20250530,DCE,361.2,361.2,0.0,0.0,0.0,280.2,280.2,0.0,0.0,0.0
PG2510-C-4100.DCE,20250530,DCE,329.2,329.2,0.0,0.0,0.0,248.2,248.2,0.0,0.0,0.0
PG2510-C-4150.DCE,20250530,DCE,299.0,299.0,0.0,0.0,0.0,218.4,218.4,0.0,0.0,0.0
PG2510-C-4200.DCE,20250530,DCE,270.6,270.6,0.0,0.0,0.0,191.0,191.0,0.0,0.0,0.0
PG2510-C-4250.DCE,20250530,DCE,244.0,244.0,0.0,0.0,0.0,166.0,166.0,0.0,0.0,0.0
PG2510-C-4300.DCE,20250530,DCE,219.2,219.2,0.0,0.0,0.0,143.2,143.2,0.0,0.0,0.0
PG2510-C-4350.DCE,20250530,DCE,196.4,196.4,0.0,0.0,0.0,123.0,123.0,0.0,0.0,0.0
PG2510-C-4400.DCE,20250530,DCE,175.2,175.2,0.0,0.0,0.0,104.8,104.8,0.0,0.0,0.0
PG2510-C-4450.DCE,20250530,DCE,156.0,156.0,0.0,0.0,0.0,88.8,88.8,0.0,0.0,0.0
PG2510-C-4500.DCE,20250530,DCE,138.2,138.2,0.0,0.0,0.0,74.6,74.6,0.0,0.0,0.0
PG2510-C-4550.DCE,20250530,DCE,122.0,122.0,0.0,0.0,0.0,62.4,62.4,0.0,0.0,0.0
PG2510-C-4600.DCE,20250530,DCE,107.4,107.4,0.0,0.0,0.0,51.8,51.8,0.0,0.0,1.0
PG2510-C-4650.DCE,20250530,DCE,94.2,94.2,0.0,0.0,0.0,42.8,42.8,0.0,0.0,0.0
PG2510-C-4700.DCE,20250530,DCE,82.4,82.4,0.0,0.0,0.0,35.0,35.0,0.0,0.0,1.0
PG2510-C-4750.DCE,20250530,DCE,71.8,71.8,0.0,0.0,0.0,28.6,28.6,0.0,0.0,0.0
PG2510-C-4800.DCE,20250530,DCE,62.4,62.4,0.0,0.0,0.0,23.2,23.2,0.0,0.0,8.0
PG2510-C-4850.DCE,20250530,DCE,54.0,54.0,0.0,0.0,0.0,18.6,18.6,0.0,0.0,0.0
PG2510-C-4900.DCE,20250530,DCE,46.6,46.6,0.0,0.0,0.0,14.8,14.8,0.0,0.0,6.0
PG2510-C-4950.DCE,20250530,DCE,40.0,40.0,0.0,0.0,0.0,11.8,11.8,0.0,0.0,0.0
PG2510-C-5000.DCE,20250530,DCE,34.4,34.4,0.0,0.0,0.0,9.4,9.4,0.0,0.0,6.0
PG2510-C-5050.DCE,20250530,DCE,29.4,29.4,0.0,0.0,0.0,7.4,7.4,0.0,0.0,0.0
PG2510-C-5100.DCE,20250530,DCE,25.0,25.0,0.0,0.0,0.0,5.8,5.8,0.0,0.0,19.0
PG2510-C-5150.DCE,20250530,DCE,21.2,21.2,0.0,0.0,0.0,4.4,4.4,0.0,0.0,0.0
PG2510-C-5200.DCE,20250530,DCE,18.0,18.0,0.0,0.0,0.0,3.4,3.4,0.0,0.0,28.0
PG2510-C-5300.DCE,20250530,DCE,12.8,12.8,0.0,0.0,0.0,2.0,2.0,0.0,0.0,25.0
PG2510-C-5400.DCE,20250530,DCE,9.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0
