ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
PG2601-C-4700.DCE,20251128,DCE,2.6,1.8,2.2,12.4,2.2,10.2,9.0,1904.0,31.19,1161.0
PG2601-C-4750.DCE,20251128,DCE,1.8,1.4,1.4,8.2,1.4,7.8,6.8,470.0,6.04,471.0
PG2601-C-4800.DCE,20251128,DCE,1.4,1.4,1.2,6.6,1.0,5.8,5.0,613.0,4.89,375.0
PG2601-C-4900.DCE,20251128,DCE,0.6,0.6,1.8,4.2,1.6,3.4,2.8,716.0,3.97,311.0
PG2601-C-5000.DCE,20251128,DCE,0.4,0.6,0.6,3.2,0.6,3.0,1.6,2179.0,10.4,2149.0
PG2601-P-3500.DCE,20251128,DCE,0.2,0.4,0.0,0.0,0.0,0.2,0.2,0.0,0.0,249.0
PG2601-P-3550.DCE,20251128,DCE,0.2,0.2,0.2,0.2,0.2,0.2,0.2,31.0,0.01,67.0
PG2601-P-3600.DCE,20251128,DCE,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,61.0
PG2601-P-3650.DCE,20251128,DCE,0.4,0.4,0.0,0.0,0.0,0.2,0.2,0.0,0.0,30.0
PG2601-P-3700.DCE,20251128,DCE,0.6,0.4,0.0,0.0,0.0,0.4,0.4,0.0,0.0,111.0
PG2601-P-3750.DCE,20251128,DCE,1.0,1.0,0.6,0.6,0.6,0.6,0.6,69.0,0.08,118.0
PG2601-P-3800.DCE,20251128,DCE,1.4,1.0,1.0,1.0,0.6,0.6,0.8,153.0,0.26,429.0
PG2601-P-3850.DCE,20251128,DCE,2.2,2.0,0.8,1.2,0.8,1.0,1.4,98.0,0.21,707.0
PG2601-P-3900.DCE,20251128,DCE,3.2,2.8,2.6,2.6,1.2,1.2,2.0,775.0,2.67,1067.0
PG2601-P-3950.DCE,20251128,DCE,4.6,4.4,4.4,4.4,1.8,2.0,3.0,1113.0,5.82,1094.0
PG2601-P-4000.DCE,20251128,DCE,7.0,8.0,7.0,7.2,2.6,3.0,4.4,3166.0,28.24,1921.0
PG2601-P-4050.DCE,20251128,DCE,10.6,12.0,9.6,10.6,4.2,4.6,6.2,847.0,10.41,603.0
PG2601-P-4100.DCE,20251128,DCE,16.2,18.2,16.8,17.0,6.4,7.0,9.0,3271.0,67.2,1663.0
PG2601-P-4150.DCE,20251128,DCE,24.8,28.2,24.0,26.2,9.8,11.8,13.0,3216.0,95.28,2283.0
PG2601-P-4200.DCE,20251128,DCE,38.2,43.2,41.2,41.2,15.0,15.4,18.8,4776.0,201.21,2384.0
PG2601-P-4250.DCE,20251128,DCE,57.4,61.2,57.0,57.0,21.2,22.0,26.8,3076.0,195.85,945.0
PG2601-P-4300.DCE,20251128,DCE,83.6,89.8,74.2,78.2,31.4,33.4,38.0,4515.0,375.44,857.0
PG2601-P-4350.DCE,20251128,DCE,116.2,124.0,109.0,109.0,45.2,47.2,59.6,3526.0,399.33,1165.0
PG2601-P-4400.DCE,20251128,DCE,154.4,164.4,145.4,145.4,64.4,69.2,91.4,1011.0,157.56,359.0
PG2601-P-4450.DCE,20251128,DCE,196.6,208.0,169.8,169.8,89.8,96.0,128.0,512.0,108.44,199.0
PG2601-P-4500.DCE,20251128,DCE,241.6,253.4,162.6,162.6,122.2,122.2,168.0,172.0,50.86,206.0
PG2601-P-4550.DCE,20251128,DCE,288.2,288.2,176.0,177.2,170.2,176.0,210.4,10.0,3.72,44.0
PG2601-P-4600.DCE,20251128,DCE,336.0,336.0,0.0,0.0,0.0,255.0,255.0,0.0,0.0,0.0
PG2601-P-4650.DCE,20251128,DCE,384.6,384.6,0.0,0.0,0.0,301.0,301.0,0.0,0.0,0.0
PG2601-P-4700.DCE,20251128,DCE,433.6,433.6,0.0,0.0,0.0,348.0,348.0,0.0,0.0,0.0
PG2601-P-4750.DCE,20251128,DCE,483.0,483.0,0.0,0.0,0.0,395.8,395.8,0.0,0.0,1.0
PG2601-P-4800.DCE,20251128,DCE,532.6,532.6,0.0,0.0,0.0,444.2,444.2,0.0,0.0,1.0
PG2601-P-4900.DCE,20251128,DCE,632.2,632.2,0.0,0.0,0.0,542.0,542.0,0.0,0.0,21.0
PG2601-P-5000.DCE,20251128,DCE,731.0,731.0,0.0,0.0,0.0,641.0,641.0,0.0,0.0,0.0
PG2602-C-3450.DCE,20251128,DCE,734.2,734.2,0.0,0.0,0.0,832.0,832.0,0.0,0.0,0.0
PG2602-C-3500.DCE,20251128,DCE,684.6,684.6,0.0,0.0,0.0,782.2,782.2,0.0,0.0,0.0
PG2602-C-3550.DCE,20251128,DCE,635.4,635.4,0.0,0.0,0.0,732.6,732.6,0.0,0.0,0.0
PG2602-C-3600.DCE,20251128,DCE,586.4,586.4,0.0,0.0,0.0,683.2,683.2,0.0,0.0,0.0
PG2602-C-3650.DCE,20251128,DCE,537.8,537.8,0.0,0.0,0.0,634.2,634.2,0.0,0.0,0.0
PG2602-C-3700.DCE,20251128,DCE,490.0,490.0,0.0,0.0,0.0,585.4,585.4,0.0,0.0,1.0
PG2602-C-3750.DCE,20251128,DCE,442.8,442.8,0.0,0.0,0.0,537.2,537.2,0.0,0.0,0.0
PG2602-C-3800.DCE,20251128,DCE,396.4,396.4,0.0,0.0,0.0,489.6,489.6,0.0,0.0,2.0
PG2602-C-3850.DCE,20251128,DCE,351.4,351.4,0.0,0.0,0.0,442.8,442.8,0.0,0.0,0.0
PG2602-C-3900.DCE,20251128,DCE,308.0,308.0,0.0,0.0,0.0,397.0,397.0,0.0,0.0,2.0
PG2602-C-3950.DCE,20251128,DCE,266.2,266.2,0.0,0.0,0.0,352.4,352.4,0.0,0.0,10.0
PG2602-C-4000.DCE,20251128,DCE,226.8,219.2,250.8,297.4,250.8,297.4,309.2,26.0,14.32,69.0
PG2602-C-4050.DCE,20251128,DCE,189.8,191.4,199.6,256.2,199.6,256.0,268.0,60.0,28.08,91.0
PG2602-C-4100.DCE,20251128,DCE,155.8,156.0,165.6,217.4,165.6,217.4,228.8,49.0,19.27,38.0
PG2602-C-4150.DCE,20251128,DCE,125.2,130.0,135.8,241.0,135.8,238.8,192.4,77.0,30.46,50.0
PG2602-C-4200.DCE,20251128,DCE,99.4,99.0,109.6,198.4,109.6,190.0,159.0,153.0,49.7,101.0
PG2602-C-4250.DCE,20251128,DCE,79.8,83.4,86.8,165.0,86.8,164.4,130.4,157.0,40.52,102.0
PG2602-C-4300.DCE,20251128,DCE,63.4,62.2,68.4,138.6,68.4,136.4,107.6,214.0,43.35,191.0
PG2602-C-4350.DCE,20251128,DCE,50.0,48.8,53.6,119.0,53.6,111.0,88.4,333.0,58.8,212.0
PG2602-C-4400.DCE,20251128,DCE,39.0,38.2,41.6,100.0,41.6,93.0,72.4,530.0,78.76,307.0
PG2602-C-4450.DCE,20251128,DCE,30.4,30.0,32.6,83.2,32.6,78.0,59.0,504.0,60.76,263.0
PG2602-C-4500.DCE,20251128,DCE,23.4,22.6,27.8,66.2,26.8,61.2,48.0,747.0,68.65,334.0
PG2602-C-4550.DCE,20251128,DCE,17.8,18.6,21.4,55.0,21.4,49.2,38.8,699.0,52.94,276.0
PG2602-C-4600.DCE,20251128,DCE,13.6,15.0,16.4,44.4,15.4,42.0,31.4,1030.0,64.49,330.0
PG2602-C-4650.DCE,20251128,DCE,10.4,10.4,0.0,0.0,0.0,25.2,25.2,0.0,0.0,0.0
PG2602-C-4700.DCE,20251128,DCE,7.8,7.8,22.0,24.4,22.0,24.4,20.2,44.0,2.11,54.0
PG2602-C-4800.DCE,20251128,DCE,4.4,4.4,12.4,16.8,12.4,14.8,13.0,31.0,0.96,33.0
PG2602-C-4900.DCE,20251128,DCE,2.4,2.4,5.8,5.8,5.8,5.8,8.2,1.0,0.01,31.0
PG2602-P-3450.DCE,20251128,DCE,1.0,1.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,1.0
PG2602-P-3500.DCE,20251128,DCE,1.4,1.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
PG2602-P-3550.DCE,20251128,DCE,2.2,2.2,0.0,0.0,0.0,1.4,1.4,0.0,0.0,0.0
PG2602-P-3600.DCE,20251128,DCE,3.2,3.2,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0
PG2602-P-3650.DCE,20251128,DCE,4.6,4.6,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0
PG2602-P-3700.DCE,20251128,DCE,6.6,6.6,3.8,3.8,3.8,3.8,4.4,1.0,0.01,8.0
PG2602-P-3750.DCE,20251128,DCE,9.4,9.4,0.0,0.0,0.0,6.0,6.0,0.0,0.0,44.0
PG2602-P-3800.DCE,20251128,DCE,13.2,13.4,10.8,10.8,6.8,7.0,8.4,293.0,4.81,283.0
PG2602-P-3850.DCE,20251128,DCE,18.0,18.2,15.8,15.8,9.2,9.2,11.6,191.0,4.82,112.0
PG2602-P-3900.DCE,20251128,DCE,24.4,26.0,20.2,20.8,11.6,11.6,15.6,184.0,6.61,94.0
PG2602-P-3950.DCE,20251128,DCE,32.6,34.4,25.8,26.2,16.2,16.2,21.0,333.0,14.47,169.0
PG2602-P-4000.DCE,20251128,DCE,43.2,48.2,40.6,40.6,21.2,22.4,27.8,363.0,22.21,169.0
PG2602-P-4050.DCE,20251128,DCE,56.2,58.0,44.8,44.8,26.6,26.6,36.4,299.0,22.86,149.0
PG2602-P-4100.DCE,20251128,DCE,72.0,81.0,69.6,69.6,33.6,35.0,47.2,405.0,38.65,149.0
PG2602-P-4150.DCE,20251128,DCE,91.2,103.8,89.0,89.0,44.6,46.2,60.6,395.0,48.64,137.0
PG2602-P-4200.DCE,20251128,DCE,115.4,112.2,90.0,93.4,58.0,58.8,77.2,330.0,52.66,118.0
PG2602-P-4250.DCE,20251128,DCE,145.8,156.8,139.8,139.8,75.0,76.0,98.6,398.0,80.45,115.0
PG2602-P-4300.DCE,20251128,DCE,179.2,190.2,144.2,144.2,95.8,99.4,125.6,174.0,40.52,91.0
PG2602-P-4350.DCE,20251128,DCE,215.8,226.2,207.4,207.4,124.8,124.8,156.4,107.0,34.74,64.0
PG2602-P-4400.DCE,20251128,DCE,254.8,254.8,244.2,244.2,189.0,190.4,190.4,73.0,29.06,67.0
PG2602-P-4450.DCE,20251128,DCE,296.0,296.0,0.0,0.0,0.0,226.8,226.8,0.0,0.0,0.0
PG2602-P-4500.DCE,20251128,DCE,339.0,339.0,0.0,0.0,0.0,265.6,265.6,0.0,0.0,3.0
PG2602-P-4550.DCE,20251128,DCE,383.4,383.4,0.0,0.0,0.0,306.4,306.4,0.0,0.0,0.0
PG2602-P-4600.DCE,20251128,DCE,429.2,429.2,0.0,0.0,0.0,349.0,349.0,0.0,0.0,0.0
PG2602-P-4650.DCE,20251128,DCE,475.8,475.8,0.0,0.0,0.0,392.8,392.8,0.0,0.0,0.0
PG2602-P-4700.DCE,20251128,DCE,523.4,523.4,0.0,0.0,0.0,437.8,437.8,0.0,0.0,0.0
PG2602-P-4800.DCE,20251128,DCE,620.0,620.0,0.0,0.0,0.0,530.4,530.4,0.0,0.0,30.0
PG2602-P-4900.DCE,20251128,DCE,718.2,718.2,0.0,0.0,0.0,625.8,625.8,0.0,0.0,236.0
PG2603-C-3400.DCE,20251128,DCE,634.0,634.0,0.0,0.0,0.0,718.6,718.6,0.0,0.0,0.0
PG2603-C-3450.DCE,20251128,DCE,586.4,586.4,0.0,0.0,0.0,670.4,670.4,0.0,0.0,0.0
PG2603-C-3500.DCE,20251128,DCE,539.4,539.4,0.0,0.0,0.0,622.8,622.8,0.0,0.0,0.0
PG2603-C-3550.DCE,20251128,DCE,493.2,493.2,0.0,0.0,0.0,575.6,575.6,0.0,0.0,0.0
PG2603-C-3600.DCE,20251128,DCE,448.0,448.0,0.0,0.0,0.0,529.2,529.2,0.0,0.0,0.0
PG2603-C-3650.DCE,20251128,DCE,403.8,403.8,0.0,0.0,0.0,483.8,483.8,0.0,0.0,0.0
PG2603-C-3700.DCE,20251128,DCE,361.0,361.0,0.0,0.0,0.0,439.2,439.2,0.0,0.0,0.0
PG2603-C-3750.DCE,20251128,DCE,319.8,319.8,0.0,0.0,0.0,395.8,395.8,0.0,0.0,0.0
PG2603-C-3800.DCE,20251128,DCE,280.4,280.4,0.0,0.0,0.0,353.6,353.6,0.0,0.0,0.0
PG2603-C-3850.DCE,20251128,DCE,242.8,242.8,0.0,0.0,0.0,313.2,313.2,0.0,0.0,0.0
PG2603-C-3900.DCE,20251128,DCE,207.6,207.6,0.0,0.0,0.0,274.4,274.4,0.0,0.0,0.0
PG2603-C-3950.DCE,20251128,DCE,175.0,175.0,0.0,0.0,0.0,237.8,237.8,0.0,0.0,0.0
PG2603-C-4000.DCE,20251128,DCE,145.0,145.0,0.0,0.0,0.0,203.6,203.6,0.0,0.0,13.0
PG2603-C-4050.DCE,20251128,DCE,120.4,120.4,0.0,0.0,0.0,172.4,172.4,0.0,0.0,0.0
PG2603-C-4100.DCE,20251128,DCE,101.2,101.2,0.0,0.0,0.0,146.8,146.8,0.0,0.0,16.0
PG2603-C-4150.DCE,20251128,DCE,84.6,84.6,0.0,0.0,0.0,126.2,126.2,0.0,0.0,0.0
PG2603-C-4200.DCE,20251128,DCE,70.6,70.6,0.0,0.0,0.0,108.4,108.4,0.0,0.0,8.0
PG2603-C-4250.DCE,20251128,DCE,58.6,58.6,0.0,0.0,0.0,93.0,93.0,0.0,0.0,0.0
PG2603-C-4300.DCE,20251128,DCE,48.4,48.4,0.0,0.0,0.0,79.6,79.6,0.0,0.0,9.0
PG2603-C-4350.DCE,20251128,DCE,40.0,40.0,0.0,0.0,0.0,68.2,68.2,0.0,0.0,0.0
PG2603-C-4400.DCE,20251128,DCE,32.8,32.8,0.0,0.0,0.0,58.2,58.2,0.0,0.0,14.0
PG2603-C-4450.DCE,20251128,DCE,27.0,27.0,0.0,0.0,0.0,49.8,49.8,0.0,0.0,0.0
PG2603-C-4500.DCE,20251128,DCE,22.0,22.0,0.0,0.0,0.0,42.6,42.6,0.0,0.0,7.0
PG2603-C-4550.DCE,20251128,DCE,18.0,18.0,0.0,0.0,0.0,36.4,36.4,0.0,0.0,0.0
PG2603-C-4600.DCE,20251128,DCE,14.6,14.6,0.0,0.0,0.0,31.0,31.0,0.0,0.0,7.0
PG2603-C-4700.DCE,20251128,DCE,9.8,9.8,0.0,0.0,0.0,22.6,22.6,0.0,0.0,20.0
PG2603-C-4800.DCE,20251128,DCE,6.4,6.4,0.0,0.0,0.0,16.6,16.6,0.0,0.0,15.0
PG2603-P-3400.DCE,20251128,DCE,7.4,7.4,0.0,0.0,0.0,6.2,6.2,0.0,0.0,7.0
PG2603-P-3450.DCE,20251128,DCE,9.8,9.8,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0
PG2603-P-3500.DCE,20251128,DCE,12.8,12.8,0.0,0.0,0.0,10.2,10.2,0.0,0.0,11.0
PG2603-P-3550.DCE,20251128,DCE,16.4,16.4,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0
PG2603-P-3600.DCE,20251128,DCE,21.2,21.2,0.0,0.0,0.0,16.6,16.6,0.0,0.0,16.0
PG2603-P-3650.DCE,20251128,DCE,27.0,27.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,1.0
PG2603-P-3700.DCE,20251128,DCE,34.0,34.0,0.0,0.0,0.0,26.2,26.2,0.0,0.0,3.0
PG2603-P-3750.DCE,20251128,DCE,42.6,42.6,0.0,0.0,0.0,32.8,32.8,0.0,0.0,0.0
PG2603-P-3800.DCE,20251128,DCE,53.0,53.0,0.0,0.0,0.0,40.6,40.6,0.0,0.0,5.0
PG2603-P-3850.DCE,20251128,DCE,65.4,65.4,0.0,0.0,0.0,50.0,50.0,0.0,0.0,7.0
PG2603-P-3900.DCE,20251128,DCE,80.0,80.0,0.0,0.0,0.0,61.0,61.0,0.0,0.0,11.0
PG2603-P-3950.DCE,20251128,DCE,97.2,97.2,0.0,0.0,0.0,74.2,74.2,0.0,0.0,0.0
PG2603-P-4000.DCE,20251128,DCE,117.0,117.0,0.0,0.0,0.0,89.8,89.8,0.0,0.0,26.0
PG2603-P-4050.DCE,20251128,DCE,142.4,142.4,0.0,0.0,0.0,108.6,108.6,0.0,0.0,0.0
PG2603-P-4100.DCE,20251128,DCE,173.0,173.0,0.0,0.0,0.0,133.0,133.0,0.0,0.0,2.0
PG2603-P-4150.DCE,20251128,DCE,206.4,206.4,0.0,0.0,0.0,162.0,162.0,0.0,0.0,0.0
PG2603-P-4200.DCE,20251128,DCE,242.0,242.0,0.0,0.0,0.0,194.2,194.2,0.0,0.0,1.0
PG2603-P-4250.DCE,20251128,DCE,280.0,280.0,0.0,0.0,0.0,228.6,228.6,0.0,0.0,0.0
PG2603-P-4300.DCE,20251128,DCE,319.8,319.8,0.0,0.0,0.0,265.2,265.2,0.0,0.0,1.0
PG2603-P-4350.DCE,20251128,DCE,361.2,361.2,0.0,0.0,0.0,303.6,303.6,0.0,0.0,0.0
PG2603-P-4400.DCE,20251128,DCE,404.0,404.0,0.0,0.0,0.0,343.6,343.6,0.0,0.0,0.0
PG2603-P-4450.DCE,20251128,DCE,448.0,448.0,0.0,0.0,0.0,385.0,385.0,0.0,0.0,0.0
PG2603-P-4500.DCE,20251128,DCE,493.0,493.0,0.0,0.0,0.0,427.6,427.6,0.0,0.0,0.0
PG2603-P-4550.DCE,20251128,DCE,539.0,539.0,0.0,0.0,0.0,471.4,471.4,0.0,0.0,0.0
PG2603-P-4600.DCE,20251128,DCE,585.6,585.6,0.0,0.0,0.0,516.0,516.0,0.0,0.0,2.0
PG2603-P-4700.DCE,20251128,DCE,680.6,680.6,0.0,0.0,0.0,607.4,607.4,0.0,0.0,17.0
PG2603-P-4800.DCE,20251128,DCE,777.2,777.2,0.0,0.0,0.0,701.2,701.2,0.0,0.0,8.0
PG2604-C-3600.DCE,20251128,DCE,698.2,698.2,0.0,0.0,0.0,724.2,724.2,0.0,0.0,17.0
PG2604-C-3700.DCE,20251128,DCE,605.4,605.4,0.0,0.0,0.0,631.2,631.2,0.0,0.0,0.0
PG2604-C-3750.DCE,20251128,DCE,560.0,560.0,0.0,0.0,0.0,585.6,585.6,0.0,0.0,0.0
PG2604-C-3800.DCE,20251128,DCE,515.4,515.4,0.0,0.0,0.0,541.0,541.0,0.0,0.0,0.0
PG2604-C-3850.DCE,20251128,DCE,472.0,472.0,0.0,0.0,0.0,497.0,497.0,0.0,0.0,0.0
PG2604-C-3900.DCE,20251128,DCE,429.6,429.6,0.0,0.0,0.0,454.4,454.4,0.0,0.0,0.0
PG2604-C-3950.DCE,20251128,DCE,388.4,388.4,0.0,0.0,0.0,412.6,412.6,0.0,0.0,0.0
PG2604-C-4000.DCE,20251128,DCE,348.8,348.8,0.0,0.0,0.0,372.4,372.4,0.0,0.0,0.0
PG2604-C-4050.DCE,20251128,DCE,310.6,310.6,0.0,0.0,0.0,333.6,333.6,0.0,0.0,0.0
PG2604-C-4100.DCE,20251128,DCE,274.2,274.2,0.0,0.0,0.0,296.4,296.4,0.0,0.0,0.0
PG2604-C-4150.DCE,20251128,DCE,239.8,239.8,0.0,0.0,0.0,261.0,261.0,0.0,0.0,0.0
PG2604-C-4200.DCE,20251128,DCE,207.4,207.4,0.0,0.0,0.0,227.6,227.6,0.0,0.0,0.0
PG2604-C-4250.DCE,20251128,DCE,177.4,177.4,0.0,0.0,0.0,197.4,197.4,0.0,0.0,0.0
PG2604-C-4300.DCE,20251128,DCE,151.4,151.4,0.0,0.0,0.0,173.0,173.0,0.0,0.0,0.0
PG2604-C-4350.DCE,20251128,DCE,131.8,131.8,0.0,0.0,0.0,152.8,152.8,0.0,0.0,0.0
PG2604-C-4400.DCE,20251128,DCE,114.4,114.4,0.0,0.0,0.0,135.0,135.0,0.0,0.0,0.0
PG2604-C-4450.DCE,20251128,DCE,99.0,99.0,0.0,0.0,0.0,119.4,119.4,0.0,0.0,0.0
PG2604-C-4500.DCE,20251128,DCE,85.6,85.6,0.0,0.0,0.0,105.6,105.6,0.0,0.0,0.0
PG2604-C-4550.DCE,20251128,DCE,73.8,73.8,0.0,0.0,0.0,93.4,93.4,0.0,0.0,0.0
PG2604-C-4600.DCE,20251128,DCE,63.6,63.6,0.0,0.0,0.0,82.4,82.4,0.0,0.0,1.0
PG2604-C-4650.DCE,20251128,DCE,54.6,54.6,0.0,0.0,0.0,73.0,73.0,0.0,0.0,0.0
PG2604-C-4700.DCE,20251128,DCE,47.0,47.0,0.0,0.0,0.0,64.4,64.4,0.0,0.0,1.0
PG2604-C-4800.DCE,20251128,DCE,34.4,34.4,0.0,0.0,0.0,50.4,50.4,0.0,0.0,3.0
PG2604-C-4900.DCE,20251128,DCE,25.2,25.2,0.0,0.0,0.0,39.6,39.6,0.0,0.0,2.0
PG2604-C-5000.DCE,20251128,DCE,18.4,18.4,0.0,0.0,0.0,31.0,31.0,0.0,0.0,6.0
PG2604-P-3600.DCE,20251128,DCE,13.4,13.4,0.0,0.0,0.0,14.2,14.2,0.0,0.0,3.0
PG2604-P-3700.DCE,20251128,DCE,20.2,20.2,0.0,0.0,0.0,21.0,21.0,0.0,0.0,2.0
PG2604-P-3750.DCE,20251128,DCE,24.8,24.8,0.0,0.0,0.0,25.4,25.4,0.0,0.0,0.0
PG2604-P-3800.DCE,20251128,DCE,30.2,30.2,0.0,0.0,0.0,30.6,30.6,0.0,0.0,1.0
PG2604-P-3850.DCE,20251128,DCE,36.4,36.4,0.0,0.0,0.0,36.6,36.6,0.0,0.0,0.0
PG2604-P-3900.DCE,20251128,DCE,44.0,44.0,0.0,0.0,0.0,43.8,43.8,0.0,0.0,0.0
PG2604-P-3950.DCE,20251128,DCE,52.6,52.6,0.0,0.0,0.0,52.0,52.0,0.0,0.0,0.0
PG2604-P-4000.DCE,20251128,DCE,62.8,62.8,0.0,0.0,0.0,61.6,61.6,0.0,0.0,1.0
PG2604-P-4050.DCE,20251128,DCE,74.4,74.4,0.0,0.0,0.0,72.4,72.4,0.0,0.0,0.0
PG2604-P-4100.DCE,20251128,DCE,88.0,88.0,0.0,0.0,0.0,85.2,85.2,0.0,0.0,2.0
PG2604-P-4150.DCE,20251128,DCE,103.4,103.4,0.0,0.0,0.0,99.6,99.6,0.0,0.0,0.0
PG2604-P-4200.DCE,20251128,DCE,120.8,120.8,0.0,0.0,0.0,116.2,116.2,0.0,0.0,18.0
PG2604-P-4250.DCE,20251128,DCE,140.6,140.6,0.0,0.0,0.0,135.8,135.8,0.0,0.0,0.0
PG2604-P-4300.DCE,20251128,DCE,164.4,164.4,0.0,0.0,0.0,161.0,161.0,0.0,0.0,18.0
PG2604-P-4350.DCE,20251128,DCE,194.6,194.6,0.0,0.0,0.0,190.6,190.6,0.0,0.0,0.0
PG2604-P-4400.DCE,20251128,DCE,227.0,227.0,0.0,0.0,0.0,222.8,222.8,0.0,0.0,0.0
PG2604-P-4450.DCE,20251128,DCE,261.4,261.4,0.0,0.0,0.0,257.0,257.0,0.0,0.0,0.0
PG2604-P-4500.DCE,20251128,DCE,297.8,297.8,0.0,0.0,0.0,293.0,293.0,0.0,0.0,0.0
PG2604-P-4550.DCE,20251128,DCE,336.0,336.0,0.0,0.0,0.0,330.6,330.6,0.0,0.0,0.0
PG2604-P-4600.DCE,20251128,DCE,375.6,375.6,0.0,0.0,0.0,369.6,369.6,0.0,0.0,0.0
PG2604-P-4650.DCE,20251128,DCE,416.4,416.4,0.0,0.0,0.0,409.8,409.8,0.0,0.0,0.0
PG2604-P-4700.DCE,20251128,DCE,458.6,458.6,0.0,0.0,0.0,451.2,451.2,0.0,0.0,0.0
PG2604-P-4800.DCE,20251128,DCE,546.0,546.0,0.0,0.0,0.0,537.0,537.0,0.0,0.0,0.0
PG2604-P-4900.DCE,20251128,DCE,636.6,636.6,0.0,0.0,0.0,625.8,625.8,0.0,0.0,0.0
PG2604-P-5000.DCE,20251128,DCE,729.6,729.6,0.0,0.0,0.0,717.0,717.0,0.0,0.0,0.0
PG2605-C-3400.DCE,20251128,DCE,791.6,791.6,0.0,0.0,0.0,824.6,824.6,0.0,0.0,0.0
PG2605-C-3500.DCE,20251128,DCE,698.2,698.2,0.0,0.0,0.0,731.2,731.2,0.0,0.0,0.0
PG2605-C-3600.DCE,20251128,DCE,607.4,607.4,0.0,0.0,0.0,640.2,640.2,0.0,0.0,0.0
PG2605-C-3700.DCE,20251128,DCE,519.8,519.8,0.0,0.0,0.0,551.8,551.8,0.0,0.0,0.0
PG2605-C-3800.DCE,20251128,DCE,436.2,436.2,0.0,0.0,0.0,467.2,467.2,0.0,0.0,0.0
