ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
PG2511-P-4250.DCE,20250930,DCE,62.8,60.0,68.6,96.8,45.8,92.2,60.0,1441.0,172.81,617.0
PG2511-P-4300.DCE,20250930,DCE,88.8,86.2,91.8,128.8,66.0,123.6,85.0,1153.0,186.85,679.0
PG2511-P-4350.DCE,20250930,DCE,120.0,118.2,120.4,142.4,93.0,142.4,116.0,167.0,36.23,423.0
PG2511-P-4400.DCE,20250930,DCE,155.4,152.0,156.0,205.2,124.8,195.2,151.4,57.0,17.71,313.0
PG2511-P-4450.DCE,20250930,DCE,194.4,192.6,189.0,237.8,180.8,237.8,190.8,41.0,15.26,284.0
PG2511-P-4500.DCE,20250930,DCE,236.0,238.6,232.2,281.2,211.2,278.6,232.8,85.0,40.15,182.0
PG2511-P-4550.DCE,20250930,DCE,279.6,279.6,260.0,261.4,258.8,261.4,276.8,7.0,3.64,124.0
PG2511-P-4600.DCE,20250930,DCE,324.6,324.6,313.0,313.2,313.0,313.2,322.2,2.0,1.25,85.0
PG2511-P-4650.DCE,20250930,DCE,370.8,370.8,0.0,0.0,0.0,368.8,368.8,0.0,0.0,26.0
PG2511-P-4700.DCE,20250930,DCE,417.8,417.8,0.0,0.0,0.0,416.2,416.2,0.0,0.0,17.0
PG2511-P-4750.DCE,20250930,DCE,465.4,465.4,0.0,0.0,0.0,464.0,464.0,0.0,0.0,0.0
PG2511-P-4800.DCE,20250930,DCE,513.6,513.6,0.0,0.0,0.0,512.4,512.4,0.0,0.0,2.0
PG2511-P-4850.DCE,20250930,DCE,562.0,562.0,0.0,0.0,0.0,561.0,561.0,0.0,0.0,0.0
PG2511-P-4900.DCE,20250930,DCE,610.8,610.8,0.0,0.0,0.0,610.0,610.0,0.0,0.0,1.0
PG2511-P-4950.DCE,20250930,DCE,660.0,660.0,0.0,0.0,0.0,659.2,659.2,0.0,0.0,1.0
PG2511-P-5000.DCE,20250930,DCE,709.2,709.2,0.0,0.0,0.0,708.6,708.6,0.0,0.0,0.0
PG2511-P-5050.DCE,20250930,DCE,758.6,758.6,0.0,0.0,0.0,758.0,758.0,0.0,0.0,0.0
PG2511-P-5100.DCE,20250930,DCE,808.2,808.2,0.0,0.0,0.0,807.8,807.8,0.0,0.0,0.0
PG2511-P-5200.DCE,20250930,DCE,907.4,907.4,0.0,0.0,0.0,907.2,907.2,0.0,0.0,0.0
PG2511-P-5300.DCE,20250930,DCE,1007.2,1007.2,0.0,0.0,0.0,1007.0,1007.0,0.0,0.0,0.0
PG2512-C-3600.DCE,20250930,DCE,613.4,613.4,0.0,0.0,0.0,603.2,603.2,0.0,0.0,0.0
PG2512-C-3650.DCE,20250930,DCE,564.0,,0.0,0.0,0.0,554.0,554.0,0.0,0.0,0.0
PG2512-C-3700.DCE,20250930,DCE,515.0,515.0,0.0,0.0,0.0,505.2,505.2,0.0,0.0,0.0
PG2512-C-3750.DCE,20250930,DCE,466.6,466.6,0.0,0.0,0.0,456.8,456.8,0.0,0.0,0.0
PG2512-C-3800.DCE,20250930,DCE,419.0,419.0,0.0,0.0,0.0,409.4,409.4,0.0,0.0,0.0
PG2512-C-3850.DCE,20250930,DCE,372.6,372.6,0.0,0.0,0.0,363.0,363.0,0.0,0.0,0.0
PG2512-C-3900.DCE,20250930,DCE,327.8,327.8,0.0,0.0,0.0,318.2,318.2,0.0,0.0,0.0
PG2512-C-3950.DCE,20250930,DCE,285.2,285.2,0.0,0.0,0.0,275.6,275.6,0.0,0.0,0.0
PG2512-C-4000.DCE,20250930,DCE,245.6,245.6,241.0,241.0,228.0,228.0,236.0,14.0,6.64,15.0
PG2512-C-4050.DCE,20250930,DCE,209.2,209.2,0.0,0.0,0.0,199.6,199.6,0.0,0.0,0.0
PG2512-C-4100.DCE,20250930,DCE,176.8,176.8,152.0,152.0,150.4,150.4,167.2,3.0,0.94,4.0
PG2512-C-4150.DCE,20250930,DCE,148.2,148.2,144.8,144.8,125.6,125.6,139.0,4.0,1.08,6.0
PG2512-C-4200.DCE,20250930,DCE,123.8,116.0,122.0,131.4,105.6,105.6,115.0,50.0,11.31,104.0
PG2512-C-4250.DCE,20250930,DCE,103.0,96.8,94.8,94.8,88.2,88.2,95.0,23.0,4.2,194.0
PG2512-C-4300.DCE,20250930,DCE,85.8,79.2,81.0,81.0,81.0,81.0,78.6,6.0,0.97,40.0
PG2512-C-4350.DCE,20250930,DCE,71.4,65.4,70.8,70.8,70.0,70.0,65.2,7.0,0.98,47.0
PG2512-C-4400.DCE,20250930,DCE,59.6,53.8,58.6,59.8,55.8,59.8,54.4,14.0,1.63,61.0
PG2512-C-4450.DCE,20250930,DCE,49.8,44.8,45.0,46.4,45.0,46.4,45.6,19.0,1.73,36.0
PG2512-C-4500.DCE,20250930,DCE,41.6,42.2,39.8,43.4,39.8,40.2,38.4,13.0,1.1,59.0
PG2512-C-4550.DCE,20250930,DCE,35.0,36.2,30.4,30.4,30.4,30.4,32.4,1.0,0.06,50.0
PG2512-C-4600.DCE,20250930,DCE,29.6,26.6,26.0,30.0,24.0,26.2,27.6,156.0,8.73,166.0
PG2512-C-4650.DCE,20250930,DCE,25.0,21.8,20.4,25.2,20.4,25.0,23.6,64.0,2.99,89.0
PG2512-C-4700.DCE,20250930,DCE,21.2,21.8,18.2,20.2,18.2,20.2,20.4,20.0,0.77,148.0
PG2512-C-4750.DCE,20250930,DCE,18.0,18.0,0.0,0.0,0.0,17.6,17.6,0.0,0.0,71.0
PG2512-C-4800.DCE,20250930,DCE,15.4,15.4,14.8,14.8,14.8,14.8,15.2,20.0,0.59,82.0
PG2512-C-4900.DCE,20250930,DCE,11.2,10.6,0.0,0.0,0.0,11.6,11.6,0.0,0.0,8.0
PG2512-C-5000.DCE,20250930,DCE,8.4,8.4,1.6,30.0,1.6,9.6,8.8,42.0,0.79,26.0
PG2512-C-5100.DCE,20250930,DCE,6.2,6.2,0.0,0.0,0.0,6.8,6.8,0.0,0.0,26.0
PG2512-C-5200.DCE,20250930,DCE,4.6,4.6,0.0,0.0,0.0,5.4,5.4,0.0,0.0,12.0
PG2512-P-3600.DCE,20250930,DCE,1.0,1.2,1.2,3.0,1.2,3.0,1.8,258.0,1.04,370.0
PG2512-P-3650.DCE,20250930,DCE,1.6,,0.0,0.0,0.0,2.6,2.6,0.0,0.0,0.0
PG2512-P-3700.DCE,20250930,DCE,2.6,2.6,2.8,5.0,2.8,2.8,3.8,220.0,1.69,36.0
PG2512-P-3750.DCE,20250930,DCE,4.2,4.0,4.2,6.6,4.2,6.0,5.6,144.0,1.54,31.0
PG2512-P-3800.DCE,20250930,DCE,6.6,6.0,8.4,12.0,7.2,12.0,8.0,227.0,3.71,215.0
PG2512-P-3850.DCE,20250930,DCE,10.2,9.4,9.0,16.8,9.0,16.8,11.6,159.0,3.51,89.0
PG2512-P-3900.DCE,20250930,DCE,15.4,14.6,14.6,23.8,14.4,23.8,16.8,113.0,4.03,218.0
PG2512-P-3950.DCE,20250930,DCE,22.8,22.8,21.0,32.2,21.0,32.2,24.2,81.0,4.13,340.0
PG2512-P-4000.DCE,20250930,DCE,33.0,31.8,33.0,36.6,33.0,36.6,34.2,20.0,1.39,209.0
PG2512-P-4050.DCE,20250930,DCE,46.6,46.6,44.0,63.2,44.0,62.0,47.8,25.0,2.44,228.0
PG2512-P-4100.DCE,20250930,DCE,64.0,64.8,62.8,85.2,59.0,85.2,65.4,58.0,7.42,282.0
PG2512-P-4150.DCE,20250930,DCE,85.4,83.8,86.6,113.2,78.6,113.2,87.2,49.0,8.14,232.0
PG2512-P-4200.DCE,20250930,DCE,110.8,116.2,114.0,123.0,101.4,123.0,113.0,19.0,4.59,310.0
PG2512-P-4250.DCE,20250930,DCE,140.0,136.8,143.2,144.0,143.2,144.0,143.0,7.0,2.01,10.0
PG2512-P-4300.DCE,20250930,DCE,172.6,170.0,0.0,0.0,0.0,176.6,176.6,0.0,0.0,30.0
PG2512-P-4350.DCE,20250930,DCE,208.2,208.2,0.0,0.0,0.0,213.0,213.0,0.0,0.0,0.0
PG2512-P-4400.DCE,20250930,DCE,246.2,246.2,245.6,245.6,245.6,245.6,252.2,5.0,2.46,28.0
PG2512-P-4450.DCE,20250930,DCE,286.4,286.4,286.0,286.0,286.0,286.0,293.2,8.0,4.58,8.0
PG2512-P-4500.DCE,20250930,DCE,328.4,328.4,0.0,0.0,0.0,336.0,336.0,0.0,0.0,4.0
PG2512-P-4550.DCE,20250930,DCE,371.6,371.6,0.0,0.0,0.0,380.0,380.0,0.0,0.0,4.0
PG2512-P-4600.DCE,20250930,DCE,416.0,416.0,0.0,0.0,0.0,425.2,425.2,0.0,0.0,0.0
PG2512-P-4650.DCE,20250930,DCE,461.4,461.4,0.0,0.0,0.0,471.2,471.2,0.0,0.0,0.0
PG2512-P-4700.DCE,20250930,DCE,507.6,507.6,0.0,0.0,0.0,517.8,517.8,0.0,0.0,3.0
PG2512-P-4750.DCE,20250930,DCE,554.4,554.4,0.0,0.0,0.0,565.0,565.0,0.0,0.0,0.0
PG2512-P-4800.DCE,20250930,DCE,601.8,601.8,0.0,0.0,0.0,612.6,612.6,0.0,0.0,0.0
PG2512-P-4900.DCE,20250930,DCE,697.6,697.6,0.0,0.0,0.0,709.0,709.0,0.0,0.0,0.0
PG2512-P-5000.DCE,20250930,DCE,794.8,794.8,0.0,0.0,0.0,806.2,806.2,0.0,0.0,0.0
PG2512-P-5100.DCE,20250930,DCE,892.8,892.8,0.0,0.0,0.0,904.4,904.4,0.0,0.0,0.0
PG2512-P-5200.DCE,20250930,DCE,991.2,991.2,0.0,0.0,0.0,1003.0,1003.0,0.0,0.0,0.0
PG2601-C-3500.DCE,20250930,DCE,645.2,645.2,0.0,0.0,0.0,636.6,636.6,0.0,0.0,0.0
PG2601-C-3550.DCE,20250930,DCE,596.4,,0.0,0.0,0.0,588.2,588.2,0.0,0.0,0.0
PG2601-C-3600.DCE,20250930,DCE,548.4,548.4,0.0,0.0,0.0,540.2,540.2,0.0,0.0,0.0
PG2601-C-3650.DCE,20250930,DCE,501.0,,0.0,0.0,0.0,493.0,493.0,0.0,0.0,0.0
PG2601-C-3700.DCE,20250930,DCE,454.6,454.6,0.0,0.0,0.0,446.6,446.6,0.0,0.0,0.0
PG2601-C-3750.DCE,20250930,DCE,409.6,409.6,0.0,0.0,0.0,401.4,401.4,0.0,0.0,0.0
PG2601-C-3800.DCE,20250930,DCE,366.2,366.2,0.0,0.0,0.0,357.8,357.8,0.0,0.0,0.0
PG2601-C-3850.DCE,20250930,DCE,324.8,324.8,0.0,0.0,0.0,316.2,316.2,0.0,0.0,0.0
PG2601-C-3900.DCE,20250930,DCE,286.2,286.2,0.0,0.0,0.0,277.2,277.2,0.0,0.0,0.0
PG2601-C-3950.DCE,20250930,DCE,250.4,250.4,0.0,0.0,0.0,241.2,241.2,0.0,0.0,0.0
PG2601-C-4000.DCE,20250930,DCE,218.0,218.0,0.0,0.0,0.0,208.6,208.6,0.0,0.0,0.0
PG2601-C-4050.DCE,20250930,DCE,189.0,189.0,0.0,0.0,0.0,179.8,179.8,0.0,0.0,0.0
PG2601-C-4100.DCE,20250930,DCE,163.8,163.8,0.0,0.0,0.0,154.8,154.8,0.0,0.0,3.0
PG2601-C-4150.DCE,20250930,DCE,142.0,142.0,0.0,0.0,0.0,133.4,133.4,0.0,0.0,1.0
PG2601-C-4200.DCE,20250930,DCE,123.2,123.2,0.0,0.0,0.0,115.2,115.2,0.0,0.0,2.0
PG2601-C-4250.DCE,20250930,DCE,107.2,113.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,1.0
PG2601-C-4300.DCE,20250930,DCE,93.4,93.4,0.0,0.0,0.0,87.4,87.4,0.0,0.0,13.0
PG2601-C-4350.DCE,20250930,DCE,81.8,81.8,0.0,0.0,0.0,76.6,76.6,0.0,0.0,0.0
PG2601-C-4400.DCE,20250930,DCE,72.0,98.0,102.8,102.8,102.8,102.8,67.8,1.0,0.21,19.0
PG2601-C-4450.DCE,20250930,DCE,63.4,63.4,0.0,0.0,0.0,60.2,60.2,0.0,0.0,0.0
PG2601-C-4500.DCE,20250930,DCE,56.2,56.2,0.0,0.0,0.0,53.6,53.6,0.0,0.0,24.0
PG2601-C-4550.DCE,20250930,DCE,49.8,49.8,0.0,0.0,0.0,48.0,48.0,0.0,0.0,2.0
PG2601-C-4600.DCE,20250930,DCE,44.4,44.4,0.0,0.0,0.0,43.2,43.2,0.0,0.0,16.0
PG2601-C-4650.DCE,20250930,DCE,39.6,39.6,0.0,0.0,0.0,39.0,39.0,0.0,0.0,3.0
PG2601-C-4700.DCE,20250930,DCE,35.4,35.4,22.6,22.6,22.6,22.6,35.4,1.0,0.05,22.0
PG2601-C-4750.DCE,20250930,DCE,31.8,31.8,0.0,0.0,0.0,32.2,32.2,0.0,0.0,0.0
PG2601-C-4800.DCE,20250930,DCE,28.6,28.6,0.0,0.0,0.0,29.4,29.4,0.0,0.0,26.0
PG2601-C-4900.DCE,20250930,DCE,23.2,23.2,0.0,0.0,0.0,24.6,24.6,0.0,0.0,17.0
PG2601-C-5000.DCE,20250930,DCE,19.0,25.0,0.0,0.0,0.0,20.8,20.8,0.0,0.0,48.0
PG2601-P-3500.DCE,20250930,DCE,3.2,3.2,0.0,0.0,0.0,5.8,5.8,0.0,0.0,26.0
PG2601-P-3550.DCE,20250930,DCE,4.6,,0.0,0.0,0.0,7.4,7.4,0.0,0.0,0.0
PG2601-P-3600.DCE,20250930,DCE,6.6,6.6,0.0,0.0,0.0,9.4,9.4,0.0,0.0,6.0
PG2601-P-3650.DCE,20250930,DCE,9.2,,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0
PG2601-P-3700.DCE,20250930,DCE,12.8,12.8,0.0,0.0,0.0,15.6,15.6,0.0,0.0,1.0
PG2601-P-3750.DCE,20250930,DCE,17.6,17.6,0.0,0.0,0.0,20.4,20.4,0.0,0.0,0.0
PG2601-P-3800.DCE,20250930,DCE,24.0,24.0,0.0,0.0,0.0,26.6,26.6,0.0,0.0,2.0
PG2601-P-3850.DCE,20250930,DCE,32.6,32.6,0.0,0.0,0.0,35.0,35.0,0.0,0.0,0.0
PG2601-P-3900.DCE,20250930,DCE,43.8,43.8,0.0,0.0,0.0,45.8,45.8,0.0,0.0,3.0
PG2601-P-3950.DCE,20250930,DCE,57.8,57.8,0.0,0.0,0.0,59.6,59.6,0.0,0.0,0.0
PG2601-P-4000.DCE,20250930,DCE,75.4,75.4,0.0,0.0,0.0,77.0,77.0,0.0,0.0,7.0
PG2601-P-4050.DCE,20250930,DCE,96.4,96.4,0.0,0.0,0.0,98.0,98.0,0.0,0.0,0.0
PG2601-P-4100.DCE,20250930,DCE,121.0,121.0,0.0,0.0,0.0,122.8,122.8,0.0,0.0,6.0
PG2601-P-4150.DCE,20250930,DCE,149.0,149.0,0.0,0.0,0.0,151.4,151.4,0.0,0.0,0.0
PG2601-P-4200.DCE,20250930,DCE,180.0,180.0,0.0,0.0,0.0,183.2,183.2,0.0,0.0,6.0
PG2601-P-4250.DCE,20250930,DCE,214.0,214.0,0.0,0.0,0.0,217.8,217.8,0.0,0.0,0.0
PG2601-P-4300.DCE,20250930,DCE,250.2,250.2,0.0,0.0,0.0,255.0,255.0,0.0,0.0,5.0
PG2601-P-4350.DCE,20250930,DCE,288.4,288.4,0.0,0.0,0.0,294.2,294.2,0.0,0.0,0.0
PG2601-P-4400.DCE,20250930,DCE,328.4,328.4,0.0,0.0,0.0,335.2,335.2,0.0,0.0,3.0
PG2601-P-4450.DCE,20250930,DCE,369.8,369.8,0.0,0.0,0.0,377.4,377.4,0.0,0.0,0.0
PG2601-P-4500.DCE,20250930,DCE,412.4,412.4,0.0,0.0,0.0,420.8,420.8,0.0,0.0,1.0
PG2601-P-4550.DCE,20250930,DCE,456.0,456.0,0.0,0.0,0.0,465.2,465.2,0.0,0.0,0.0
PG2601-P-4600.DCE,20250930,DCE,500.4,500.4,0.0,0.0,0.0,510.2,510.2,0.0,0.0,0.0
PG2601-P-4650.DCE,20250930,DCE,545.6,545.6,0.0,0.0,0.0,556.0,556.0,0.0,0.0,0.0
PG2601-P-4700.DCE,20250930,DCE,591.4,591.4,0.0,0.0,0.0,602.2,602.2,0.0,0.0,0.0
PG2601-P-4750.DCE,20250930,DCE,637.6,637.6,0.0,0.0,0.0,649.0,649.0,0.0,0.0,0.0
PG2601-P-4800.DCE,20250930,DCE,684.4,684.4,0.0,0.0,0.0,696.0,696.0,0.0,0.0,0.0
PG2601-P-4900.DCE,20250930,DCE,778.8,778.8,0.0,0.0,0.0,791.2,791.2,0.0,0.0,11.0
PG2601-P-5000.DCE,20250930,DCE,874.6,874.6,0.0,0.0,0.0,887.2,887.2,0.0,0.0,0.0
PG2602-C-3500.DCE,20250930,DCE,586.8,586.8,0.0,0.0,0.0,579.0,579.0,0.0,0.0,0.0
PG2602-C-3550.DCE,20250930,DCE,540.4,,0.0,0.0,0.0,532.6,532.6,0.0,0.0,0.0
PG2602-C-3600.DCE,20250930,DCE,495.0,495.0,0.0,0.0,0.0,487.0,487.0,0.0,0.0,0.0
PG2602-C-3650.DCE,20250930,DCE,450.8,450.8,0.0,0.0,0.0,442.6,442.6,0.0,0.0,0.0
PG2602-C-3700.DCE,20250930,DCE,408.0,408.0,0.0,0.0,0.0,399.4,399.4,0.0,0.0,1.0
PG2602-C-3750.DCE,20250930,DCE,367.4,367.4,0.0,0.0,0.0,358.2,358.2,0.0,0.0,0.0
PG2602-C-3800.DCE,20250930,DCE,328.8,328.8,0.0,0.0,0.0,319.4,319.4,0.0,0.0,2.0
PG2602-C-3850.DCE,20250930,DCE,293.2,293.2,0.0,0.0,0.0,283.2,283.2,0.0,0.0,0.0
PG2602-C-3900.DCE,20250930,DCE,260.4,260.4,0.0,0.0,0.0,250.0,250.0,0.0,0.0,2.0
PG2602-C-3950.DCE,20250930,DCE,230.8,230.8,0.0,0.0,0.0,220.4,220.4,0.0,0.0,0.0
PG2602-C-4000.DCE,20250930,DCE,204.6,204.6,0.0,0.0,0.0,194.2,194.2,0.0,0.0,2.0
PG2602-C-4050.DCE,20250930,DCE,181.6,181.6,0.0,0.0,0.0,171.6,171.6,0.0,0.0,0.0
PG2602-C-4100.DCE,20250930,DCE,161.6,161.6,0.0,0.0,0.0,152.2,152.2,0.0,0.0,4.0
PG2602-C-4150.DCE,20250930,DCE,144.4,144.4,0.0,0.0,0.0,135.8,135.8,0.0,0.0,0.0
PG2602-C-4200.DCE,20250930,DCE,129.4,129.4,0.0,0.0,0.0,121.8,121.8,0.0,0.0,3.0
PG2602-C-4250.DCE,20250930,DCE,116.6,116.6,0.0,0.0,0.0,109.8,109.8,0.0,0.0,0.0
PG2602-C-4300.DCE,20250930,DCE,105.4,105.4,0.0,0.0,0.0,99.6,99.6,0.0,0.0,8.0
PG2602-C-4350.DCE,20250930,DCE,95.6,95.6,0.0,0.0,0.0,91.0,91.0,0.0,0.0,0.0
PG2602-C-4400.DCE,20250930,DCE,87.0,87.0,0.0,0.0,0.0,83.4,83.4,0.0,0.0,3.0
PG2602-C-4450.DCE,20250930,DCE,79.4,79.4,0.0,0.0,0.0,76.8,76.8,0.0,0.0,0.0
PG2602-C-4500.DCE,20250930,DCE,72.6,72.6,0.0,0.0,0.0,71.0,71.0,0.0,0.0,0.0
PG2602-C-4550.DCE,20250930,DCE,66.8,66.8,0.0,0.0,0.0,65.8,65.8,0.0,0.0,1.0
PG2602-C-4600.DCE,20250930,DCE,61.4,61.4,0.0,0.0,0.0,61.2,61.2,0.0,0.0,6.0
PG2602-C-4650.DCE,20250930,DCE,56.6,56.6,0.0,0.0,0.0,57.2,57.2,0.0,0.0,0.0
PG2602-C-4700.DCE,20250930,DCE,52.4,52.4,0.0,0.0,0.0,53.4,53.4,0.0,0.0,8.0
PG2602-C-4800.DCE,20250930,DCE,45.0,45.0,0.0,0.0,0.0,47.0,47.0,0.0,0.0,14.0
PG2602-C-4900.DCE,20250930,DCE,38.8,38.8,0.0,0.0,0.0,41.8,41.8,0.0,0.0,28.0
PG2602-P-3500.DCE,20250930,DCE,11.6,11.6,0.0,0.0,0.0,16.8,16.8,0.0,0.0,4.0
PG2602-P-3550.DCE,20250930,DCE,15.2,,0.0,0.0,0.0,20.2,20.2,0.0,0.0,0.0
PG2602-P-3600.DCE,20250930,DCE,19.6,19.6,0.0,0.0,0.0,24.6,24.6,0.0,0.0,3.0
PG2602-P-3650.DCE,20250930,DCE,25.2,25.2,0.0,0.0,0.0,30.0,30.0,0.0,0.0,0.0
PG2602-P-3700.DCE,20250930,DCE,32.4,32.4,0.0,0.0,0.0,36.8,36.8,0.0,0.0,7.0
PG2602-P-3750.DCE,20250930,DCE,41.6,41.6,0.0,0.0,0.0,45.4,45.4,0.0,0.0,0.0
PG2602-P-3800.DCE,20250930,DCE,53.0,53.0,0.0,0.0,0.0,56.4,56.4,0.0,0.0,0.0
PG2602-P-3850.DCE,20250930,DCE,67.0,67.0,0.0,0.0,0.0,70.0,70.0,0.0,0.0,0.0
PG2602-P-3900.DCE,20250930,DCE,84.0,84.0,0.0,0.0,0.0,86.6,86.6,0.0,0.0,4.0
PG2602-P-3950.DCE,20250930,DCE,104.4,104.4,0.0,0.0,0.0,106.8,106.8,0.0,0.0,0.0
PG2602-P-4000.DCE,20250930,DCE,128.0,128.0,0.0,0.0,0.0,130.6,130.6,0.0,0.0,3.0
PG2602-P-4050.DCE,20250930,DCE,154.8,154.8,0.0,0.0,0.0,157.6,157.6,0.0,0.0,0.0
PG2602-P-4100.DCE,20250930,DCE,184.6,184.6,0.0,0.0,0.0,188.2,188.2,0.0,0.0,3.0
PG2602-P-4150.DCE,20250930,DCE,217.2,217.2,0.0,0.0,0.0,221.4,221.4,0.0,0.0,0.0
PG2602-P-4200.DCE,20250930,DCE,252.0,252.0,0.0,0.0,0.0,257.2,257.2,0.0,0.0,7.0
PG2602-P-4250.DCE,20250930,DCE,289.0,289.0,0.0,0.0,0.0,295.2,295.2,0.0,0.0,0.0
PG2602-P-4300.DCE,20250930,DCE,327.6,327.6,0.0,0.0,0.0,334.8,334.8,0.0,0.0,3.0
PG2602-P-4350.DCE,20250930,DCE,367.6,367.6,0.0,0.0,0.0,376.0,376.0,0.0,0.0,0.0
PG2602-P-4400.DCE,20250930,DCE,408.8,408.8,0.0,0.0,0.0,418.2,418.2,0.0,0.0,1.0
