ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
OI507C9800.ZCE,20250430,CZCE,102.5,77.5,76.5,78.5,67.0,78.5,67.0,1349.0,96.02,1013.0
OI507C9900.ZCE,20250430,CZCE,88.5,61.0,59.0,59.5,52.5,59.0,52.5,369.0,20.51,519.0
OI507P10000.ZCE,20250430,CZCE,663.5,621.0,0.0,0.0,0.0,0.0,691.5,0.0,0.0,4.0
OI507P10200.ZCE,20250430,CZCE,846.5,0.0,0.0,0.0,0.0,0.0,879.0,0.0,0.0,5.0
OI507P10400.ZCE,20250430,CZCE,1035.0,0.0,0.0,0.0,0.0,0.0,1072.5,0.0,0.0,0.0
OI507P10600.ZCE,20250430,CZCE,1226.5,0.0,0.0,0.0,0.0,0.0,1268.0,0.0,0.0,0.0
OI507P10800.ZCE,20250430,CZCE,1419.0,0.0,0.0,0.0,0.0,0.0,1465.5,0.0,0.0,0.0
OI507P11000.ZCE,20250430,CZCE,1607.0,,0.0,0.0,0.0,0.0,1663.0,0.0,0.0,0.0
OI507P7900.ZCE,20250430,CZCE,17.0,13.5,12.5,17.5,10.0,13.5,11.0,689.0,8.62,1252.0
OI507P8000.ZCE,20250430,CZCE,19.0,15.5,14.0,19.5,13.5,14.5,13.5,175.0,2.59,315.0
OI507P8100.ZCE,20250430,CZCE,22.0,17.5,23.5,23.5,16.0,17.0,16.5,66.0,1.15,231.0
OI507P8200.ZCE,20250430,CZCE,25.5,21.0,20.5,29.0,19.0,21.5,21.0,351.0,7.92,534.0
OI507P8300.ZCE,20250430,CZCE,28.5,25.0,24.0,34.5,23.0,24.0,25.5,232.0,6.36,452.0
OI507P8400.ZCE,20250430,CZCE,34.0,28.5,28.5,40.0,28.0,30.5,31.5,502.0,16.12,718.0
OI507P8500.ZCE,20250430,CZCE,38.5,36.0,35.0,47.5,33.0,38.5,38.5,1312.0,50.57,1684.0
OI507P8600.ZCE,20250430,CZCE,45.5,41.0,41.5,73.0,41.5,44.5,48.0,606.0,28.47,845.0
OI507P8700.ZCE,20250430,CZCE,52.5,50.5,51.0,67.0,50.0,54.0,59.0,364.0,21.39,969.0
OI507P8800.ZCE,20250430,CZCE,62.0,64.5,64.0,84.5,62.5,69.5,72.5,2001.0,147.18,2866.0
OI507P8900.ZCE,20250430,CZCE,73.0,78.0,78.5,100.5,77.0,82.0,90.0,1106.0,97.35,2593.0
OI507P9000.ZCE,20250430,CZCE,89.0,95.0,94.5,120.5,94.5,103.5,110.5,2186.0,232.48,2841.0
OI507P9100.ZCE,20250430,CZCE,108.5,118.5,120.0,143.0,120.0,128.5,135.5,366.0,48.22,563.0
OI507P9200.ZCE,20250430,CZCE,134.0,150.0,151.5,175.5,148.5,159.0,167.0,675.0,109.9,601.0
OI507P9300.ZCE,20250430,CZCE,168.0,185.5,187.0,216.5,185.5,189.5,205.5,781.0,159.72,722.0
OI507P9400.ZCE,20250430,CZCE,213.0,230.0,235.0,266.0,232.5,240.5,251.0,276.0,68.36,375.0
OI507P9500.ZCE,20250430,CZCE,269.0,281.5,285.5,321.0,285.5,297.0,305.0,63.0,19.25,246.0
OI507P9600.ZCE,20250430,CZCE,335.0,351.5,363.5,393.5,359.0,359.0,367.5,30.0,11.26,174.0
OI507P9700.ZCE,20250430,CZCE,409.5,411.0,434.0,467.5,425.0,425.5,438.5,57.0,25.54,169.0
OI507P9800.ZCE,20250430,CZCE,489.5,500.0,501.0,524.5,501.0,504.0,516.5,15.0,7.66,82.0
OI507P9900.ZCE,20250430,CZCE,575.5,582.0,0.0,0.0,0.0,0.0,602.0,0.0,0.0,23.0
OI509C10000.ZCE,20250430,CZCE,123.5,115.0,110.0,113.0,97.5,99.5,104.5,196.0,20.45,650.0
OI509C10200.ZCE,20250430,CZCE,90.5,84.5,83.0,83.0,72.0,77.0,78.0,83.0,6.27,418.0
OI509C10400.ZCE,20250430,CZCE,66.0,64.5,64.0,64.0,55.0,56.5,59.5,49.0,2.84,502.0
OI509C10600.ZCE,20250430,CZCE,47.5,51.0,50.5,51.0,41.5,44.5,46.0,105.0,4.79,352.0
OI509C10800.ZCE,20250430,CZCE,34.5,42.0,41.5,42.5,30.0,34.5,35.5,653.0,23.59,900.0
OI509C7300.ZCE,20250430,CZCE,2045.5,0.0,0.0,0.0,0.0,0.0,1978.0,0.0,0.0,13.0
OI509C7400.ZCE,20250430,CZCE,1951.0,0.0,0.0,0.0,0.0,0.0,1879.5,0.0,0.0,2.0
OI509C7500.ZCE,20250430,CZCE,1851.0,0.0,0.0,0.0,0.0,0.0,1782.0,0.0,0.0,0.0
OI509C7600.ZCE,20250430,CZCE,1751.5,0.0,0.0,0.0,0.0,0.0,1685.0,0.0,0.0,9.0
OI509C7700.ZCE,20250430,CZCE,1652.0,0.0,0.0,0.0,0.0,0.0,1588.0,0.0,0.0,6.0
OI509C7800.ZCE,20250430,CZCE,1553.5,0.0,0.0,0.0,0.0,0.0,1492.0,0.0,0.0,0.0
OI509C7900.ZCE,20250430,CZCE,1455.0,0.0,0.0,0.0,0.0,0.0,1396.5,0.0,0.0,0.0
OI509C8000.ZCE,20250430,CZCE,1357.0,0.0,0.0,0.0,0.0,0.0,1302.5,0.0,0.0,0.0
OI509C8100.ZCE,20250430,CZCE,1261.0,1249.0,0.0,0.0,0.0,0.0,1209.0,0.0,0.0,25.0
OI509C8200.ZCE,20250430,CZCE,1166.0,0.0,0.0,0.0,0.0,0.0,1116.5,0.0,0.0,43.0
OI509C8300.ZCE,20250430,CZCE,1072.5,1082.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,40.0
OI509C8400.ZCE,20250430,CZCE,982.5,0.0,0.0,0.0,0.0,0.0,937.5,0.0,0.0,147.0
OI509C8500.ZCE,20250430,CZCE,894.0,0.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,156.0
OI509C8600.ZCE,20250430,CZCE,810.5,0.0,0.0,0.0,0.0,0.0,767.5,0.0,0.0,185.0
OI509C8700.ZCE,20250430,CZCE,729.0,0.0,0.0,0.0,0.0,0.0,688.5,0.0,0.0,170.0
OI509C8800.ZCE,20250430,CZCE,653.0,630.0,628.0,628.0,628.0,628.0,611.5,4.0,2.51,152.0
OI509C8900.ZCE,20250430,CZCE,582.0,606.5,553.5,557.0,515.0,515.0,540.0,53.0,28.5,122.0
OI509C9000.ZCE,20250430,CZCE,514.5,497.0,466.0,474.0,452.5,463.5,473.5,23.0,10.79,166.0
OI509C9100.ZCE,20250430,CZCE,454.5,432.0,409.5,409.5,395.5,403.5,411.5,12.0,4.86,230.0
OI509C9200.ZCE,20250430,CZCE,398.0,383.5,367.5,367.5,337.5,337.5,357.0,55.0,19.32,403.0
OI509C9300.ZCE,20250430,CZCE,348.0,332.0,331.0,331.0,293.0,320.5,307.0,156.0,47.97,1325.0
OI509C9400.ZCE,20250430,CZCE,303.0,284.0,265.0,289.5,248.5,278.5,263.5,134.0,35.15,1399.0
OI509C9500.ZCE,20250430,CZCE,261.5,240.5,235.0,242.0,209.5,239.0,226.5,403.0,90.9,8015.0
OI509C9600.ZCE,20250430,CZCE,227.0,211.5,200.0,205.5,181.5,196.0,192.5,171.0,32.16,1319.0
OI509C9700.ZCE,20250430,CZCE,195.0,180.5,171.0,176.0,153.5,167.0,166.0,186.0,29.76,1754.0
OI509C9800.ZCE,20250430,CZCE,168.5,148.0,146.5,149.5,128.5,145.0,141.0,258.0,35.62,5110.0
OI509C9900.ZCE,20250430,CZCE,143.5,133.0,126.5,126.5,113.5,122.0,122.5,43.0,5.14,687.0
OI509P10000.ZCE,20250430,CZCE,787.5,0.0,0.0,0.0,0.0,0.0,828.0,0.0,0.0,36.0
OI509P10200.ZCE,20250430,CZCE,953.5,0.0,0.0,0.0,0.0,0.0,1000.5,0.0,0.0,0.0
OI509P10400.ZCE,20250430,CZCE,1128.0,0.0,0.0,0.0,0.0,0.0,1181.5,0.0,0.0,0.0
OI509P10600.ZCE,20250430,CZCE,1309.0,0.0,0.0,0.0,0.0,0.0,1367.5,0.0,0.0,0.0
OI509P10800.ZCE,20250430,CZCE,1495.5,0.0,1550.0,1550.0,1550.0,1550.0,1556.5,1.0,1.55,3.0
OI509P7300.ZCE,20250430,CZCE,22.0,8.0,11.0,13.0,11.0,13.0,12.5,47.0,0.59,255.0
OI509P7400.ZCE,20250430,CZCE,27.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,77.0
OI509P7500.ZCE,20250430,CZCE,27.0,12.5,15.5,16.0,15.5,16.0,17.0,3.0,0.05,157.0
OI509P7600.ZCE,20250430,CZCE,27.0,14.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,172.0
OI509P7700.ZCE,20250430,CZCE,27.5,0.0,20.5,23.0,20.5,23.0,22.5,4.0,0.09,201.0
OI509P7800.ZCE,20250430,CZCE,28.0,25.0,26.5,26.5,24.5,25.5,27.0,16.0,0.41,345.0
OI509P7900.ZCE,20250430,CZCE,29.5,23.5,0.0,0.0,0.0,0.0,31.0,0.0,0.0,266.0
OI509P8000.ZCE,20250430,CZCE,31.5,33.0,34.0,41.0,34.0,36.5,36.5,14.0,0.51,672.0
OI509P8100.ZCE,20250430,CZCE,35.0,37.0,41.5,45.0,41.5,45.0,43.0,9.0,0.39,2213.0
OI509P8200.ZCE,20250430,CZCE,40.0,48.0,53.0,53.0,50.0,50.0,50.0,4.0,0.2,1639.0
OI509P8300.ZCE,20250430,CZCE,46.0,52.5,58.5,63.5,58.0,60.0,60.0,280.0,17.04,1216.0
OI509P8400.ZCE,20250430,CZCE,55.5,68.5,68.0,73.0,68.0,68.5,70.5,73.0,5.08,527.0
OI509P8500.ZCE,20250430,CZCE,66.5,77.0,80.5,90.0,80.5,81.0,84.5,784.0,67.02,1293.0
OI509P8600.ZCE,20250430,CZCE,82.5,92.5,95.0,101.5,95.0,99.5,99.5,106.0,10.37,533.0
OI509P8700.ZCE,20250430,CZCE,101.0,114.5,115.5,126.0,113.0,113.5,120.0,616.0,74.16,3659.0
OI509P8800.ZCE,20250430,CZCE,124.5,136.0,134.0,152.0,133.0,133.0,142.5,559.0,79.1,6922.0
OI509P8900.ZCE,20250430,CZCE,152.5,163.0,164.5,181.0,162.5,162.5,170.5,538.0,91.61,2652.0
OI509P9000.ZCE,20250430,CZCE,184.5,190.5,195.5,220.0,194.0,195.5,203.0,617.0,125.93,3099.0
OI509P9100.ZCE,20250430,CZCE,224.0,231.5,235.0,256.0,231.0,233.0,240.5,55.0,13.34,803.0
OI509P9200.ZCE,20250430,CZCE,267.0,274.0,283.0,304.0,275.5,275.5,285.5,85.0,24.66,1133.0
OI509P9300.ZCE,20250430,CZCE,316.0,323.5,335.0,353.0,303.5,303.5,335.0,70.0,23.43,873.0
OI509P9400.ZCE,20250430,CZCE,370.5,377.0,386.0,401.0,378.0,378.0,391.0,9.0,3.43,881.0
OI509P9500.ZCE,20250430,CZCE,428.0,435.0,463.0,473.5,439.0,444.0,453.0,41.0,18.79,627.0
OI509P9600.ZCE,20250430,CZCE,493.5,497.5,536.0,542.0,525.0,540.0,518.5,32.0,17.11,228.0
OI509P9700.ZCE,20250430,CZCE,560.5,577.0,606.5,613.5,579.0,579.0,591.0,53.0,31.55,205.0
OI509P9800.ZCE,20250430,CZCE,633.5,646.0,658.0,658.0,658.0,658.0,666.0,2.0,1.32,202.0
OI509P9900.ZCE,20250430,CZCE,708.0,0.0,735.0,735.0,735.0,735.0,746.5,2.0,1.47,48.0
OI601C10000.ZCE,20250430,CZCE,199.0,0.0,199.5,199.5,188.0,188.0,196.0,6.0,1.18,104.0
OI601C10200.ZCE,20250430,CZCE,157.5,168.0,159.0,160.0,154.0,160.0,158.5,27.0,4.26,158.0
OI601C10400.ZCE,20250430,CZCE,125.5,137.0,130.5,131.0,126.5,131.0,131.0,33.0,4.26,120.0
OI601C10600.ZCE,20250430,CZCE,98.5,113.0,0.0,0.0,0.0,0.0,107.5,0.0,0.0,12.0
OI601C7700.ZCE,20250430,CZCE,1487.0,,0.0,0.0,0.0,0.0,1484.5,0.0,0.0,0.0
OI601C7800.ZCE,20250430,CZCE,1398.0,,0.0,0.0,0.0,0.0,1397.0,0.0,0.0,0.0
OI601C7900.ZCE,20250430,CZCE,1313.0,0.0,0.0,0.0,0.0,0.0,1310.0,0.0,0.0,0.0
OI601C8000.ZCE,20250430,CZCE,1228.5,0.0,0.0,0.0,0.0,0.0,1226.5,0.0,0.0,0.0
OI601C8100.ZCE,20250430,CZCE,1148.5,0.0,0.0,0.0,0.0,0.0,1144.0,0.0,0.0,0.0
OI601C8200.ZCE,20250430,CZCE,1069.5,0.0,0.0,0.0,0.0,0.0,1064.0,0.0,0.0,0.0
OI601C8300.ZCE,20250430,CZCE,994.5,0.0,0.0,0.0,0.0,0.0,987.5,0.0,0.0,0.0
OI601C8400.ZCE,20250430,CZCE,921.5,0.0,0.0,0.0,0.0,0.0,912.0,0.0,0.0,0.0
OI601C8500.ZCE,20250430,CZCE,852.5,0.0,0.0,0.0,0.0,0.0,842.0,0.0,0.0,0.0
OI601C8600.ZCE,20250430,CZCE,786.5,0.0,0.0,0.0,0.0,0.0,774.0,0.0,0.0,1.0
OI601C8700.ZCE,20250430,CZCE,722.5,0.0,0.0,0.0,0.0,0.0,709.5,0.0,0.0,1.0
OI601C8800.ZCE,20250430,CZCE,664.5,0.0,0.0,0.0,0.0,0.0,649.0,0.0,0.0,1.0
OI601C8900.ZCE,20250430,CZCE,606.5,0.0,585.0,585.0,585.0,585.0,590.5,6.0,3.51,17.0
OI601C9000.ZCE,20250430,CZCE,555.5,559.5,0.0,0.0,0.0,0.0,538.5,0.0,0.0,20.0
OI601C9100.ZCE,20250430,CZCE,505.5,509.5,499.0,499.0,477.5,477.5,488.0,8.0,3.96,43.0
OI601C9200.ZCE,20250430,CZCE,459.5,0.0,0.0,0.0,0.0,0.0,443.0,0.0,0.0,37.0
OI601C9300.ZCE,20250430,CZCE,417.5,420.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,53.0
OI601C9400.ZCE,20250430,CZCE,375.5,387.5,361.5,361.5,361.5,361.5,361.0,12.0,4.34,50.0
OI601C9500.ZCE,20250430,CZCE,341.5,0.0,330.0,330.0,330.0,330.0,327.5,6.0,1.98,28.0
OI601C9600.ZCE,20250430,CZCE,307.0,0.0,300.5,300.5,300.5,300.5,294.5,6.0,1.8,36.0
OI601C9700.ZCE,20250430,CZCE,276.0,279.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,61.0
OI601C9800.ZCE,20250430,CZCE,249.0,256.0,0.0,0.0,0.0,0.0,240.5,0.0,0.0,83.0
OI601C9900.ZCE,20250430,CZCE,221.5,226.0,226.0,226.0,208.5,208.5,215.5,4.0,0.88,67.0
OI601P10000.ZCE,20250430,CZCE,1037.5,0.0,0.0,0.0,0.0,0.0,1057.0,0.0,0.0,0.0
OI601P10200.ZCE,20250430,CZCE,1194.0,0.0,0.0,0.0,0.0,0.0,1217.5,0.0,0.0,0.0
OI601P10400.ZCE,20250430,CZCE,1360.5,0.0,0.0,0.0,0.0,0.0,1388.5,0.0,0.0,0.0
OI601P10600.ZCE,20250430,CZCE,1532.0,0.0,0.0,0.0,0.0,0.0,1563.0,0.0,0.0,0.0
OI601P7700.ZCE,20250430,CZCE,50.0,,0.0,0.0,0.0,0.0,71.5,0.0,0.0,0.0
OI601P7800.ZCE,20250430,CZCE,60.5,,0.0,0.0,0.0,0.0,83.5,0.0,0.0,0.0
OI601P7900.ZCE,20250430,CZCE,75.5,94.0,0.0,0.0,0.0,0.0,95.5,0.0,0.0,83.0
OI601P8000.ZCE,20250430,CZCE,90.0,0.0,112.5,112.5,112.5,112.5,111.5,4.0,0.45,101.0
OI601P8100.ZCE,20250430,CZCE,109.5,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,75.0
OI601P8200.ZCE,20250430,CZCE,129.5,142.5,148.0,148.0,148.0,148.0,147.0,12.0,1.77,63.0
OI601P8300.ZCE,20250430,CZCE,154.0,165.0,167.5,170.5,167.5,170.0,170.0,39.0,6.62,44.0
OI601P8400.ZCE,20250430,CZCE,180.0,0.0,193.0,199.0,193.0,199.0,193.0,18.0,3.53,46.0
OI601P8500.ZCE,20250430,CZCE,209.5,0.0,0.0,0.0,0.0,0.0,222.5,0.0,0.0,26.0
OI601P8600.ZCE,20250430,CZCE,242.5,249.5,246.5,246.5,246.5,246.5,252.5,1.0,0.25,49.0
OI601P8700.ZCE,20250430,CZCE,277.5,285.0,289.5,289.5,289.5,289.5,287.0,12.0,3.46,40.0
OI601P8800.ZCE,20250430,CZCE,318.0,317.0,332.5,332.5,332.5,332.5,325.5,6.0,2.0,51.0
OI601P8900.ZCE,20250430,CZCE,359.0,358.5,374.5,374.5,374.5,374.5,365.5,6.0,2.25,66.0
OI601P9000.ZCE,20250430,CZCE,406.5,402.5,0.0,0.0,0.0,0.0,412.5,0.0,0.0,55.0
OI601P9100.ZCE,20250430,CZCE,455.0,464.5,459.0,459.0,455.0,457.0,460.0,10.0,4.56,65.0
OI601P9200.ZCE,20250430,CZCE,508.0,503.5,0.0,0.0,0.0,0.0,514.0,0.0,0.0,29.0
OI601P9300.ZCE,20250430,CZCE,564.5,558.5,0.0,0.0,0.0,0.0,570.5,0.0,0.0,5.0
OI601P9400.ZCE,20250430,CZCE,621.5,618.5,0.0,0.0,0.0,0.0,629.5,0.0,0.0,3.0
OI601P9500.ZCE,20250430,CZCE,686.0,0.0,0.0,0.0,0.0,0.0,694.5,0.0,0.0,0.0
OI601P9600.ZCE,20250430,CZCE,750.5,757.0,760.0,760.0,760.0,760.0,760.0,2.0,1.52,9.0
OI601P9700.ZCE,20250430,CZCE,818.0,0.0,0.0,0.0,0.0,0.0,831.0,0.0,0.0,6.0
OI601P9800.ZCE,20250430,CZCE,889.5,0.0,0.0,0.0,0.0,0.0,904.0,0.0,0.0,6.0
OI601P9900.ZCE,20250430,CZCE,961.0,0.0,0.0,0.0,0.0,0.0,977.5,0.0,0.0,0.0
OI507C10000.ZCE,20250429,CZCE,72.0,53.0,55.5,58.5,46.5,46.5,77.0,606.0,32.62,1001.0
OI507C10200.ZCE,20250429,CZCE,49.5,35.5,35.0,37.5,30.0,30.5,60.5,332.0,11.29,714.0
OI507C10400.ZCE,20250429,CZCE,34.5,23.0,23.0,24.5,19.0,19.0,49.0,223.0,5.2,419.0
OI507C10600.ZCE,20250429,CZCE,24.5,16.5,17.0,17.0,13.5,14.0,41.0,335.0,5.58,659.0
OI507C10800.ZCE,20250429,CZCE,17.5,12.5,13.0,13.5,10.5,11.5,34.0,2242.0,28.75,2698.0
OI507C7900.ZCE,20250429,CZCE,1594.5,0.0,0.0,0.0,0.0,0.0,1526.0,0.0,0.0,0.0
OI507C8000.ZCE,20250429,CZCE,1497.5,0.0,0.0,0.0,0.0,0.0,1428.0,0.0,0.0,9.0
OI507C8100.ZCE,20250429,CZCE,1400.0,0.0,0.0,0.0,0.0,0.0,1331.5,0.0,0.0,9.0
OI507C8200.ZCE,20250429,CZCE,1302.5,0.0,0.0,0.0,0.0,0.0,1235.0,0.0,0.0,12.0
OI507C8300.ZCE,20250429,CZCE,1205.5,0.0,0.0,0.0,0.0,0.0,1138.5,0.0,0.0,9.0
OI507C8400.ZCE,20250429,CZCE,1109.5,1018.5,0.0,0.0,0.0,0.0,1043.5,0.0,0.0,24.0
OI507C8500.ZCE,20250429,CZCE,1013.5,0.0,0.0,0.0,0.0,0.0,948.5,0.0,0.0,23.0
OI507C8600.ZCE,20250429,CZCE,918.0,0.0,0.0,0.0,0.0,0.0,855.5,0.0,0.0,11.0
OI507C8700.ZCE,20250429,CZCE,824.0,0.0,0.0,0.0,0.0,0.0,763.0,0.0,0.0,15.0
OI507C8800.ZCE,20250429,CZCE,730.5,0.0,0.0,0.0,0.0,0.0,672.5,0.0,0.0,25.0
OI507C8900.ZCE,20250429,CZCE,640.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,0.0,61.0
OI507C9000.ZCE,20250429,CZCE,551.5,495.5,510.0,510.0,481.0,481.0,500.0,14.0,6.95,634.0
OI507C9100.ZCE,20250429,CZCE,467.5,410.5,427.5,436.0,396.0,402.0,419.5,48.0,19.93,201.0
OI507C9200.ZCE,20250429,CZCE,390.5,350.0,348.5,356.5,331.0,331.0,345.0,40.0,13.45,397.0
OI507C9300.ZCE,20250429,CZCE,320.5,286.0,294.5,298.0,264.0,268.5,279.5,181.0,49.55,409.0
OI507C9400.ZCE,20250429,CZCE,260.0,227.5,242.5,244.5,210.5,214.5,225.0,387.0,85.77,577.0
OI507C9500.ZCE,20250429,CZCE,209.0,180.5,188.5,196.0,164.0,167.0,181.0,951.0,168.25,1135.0
OI507C9600.ZCE,20250429,CZCE,167.5,140.5,143.5,155.5,128.0,131.5,147.5,543.0,75.34,682.0
OI507C9700.ZCE,20250429,CZCE,134.5,109.5,113.0,120.5,99.5,102.0,122.5,635.0,68.35,741.0
OI507C9800.ZCE,20250429,CZCE,109.0,86.0,87.0,95.5,77.0,77.5,102.5,1093.0,91.05,1083.0
OI507C9900.ZCE,20250429,CZCE,89.0,68.5,70.0,74.0,60.5,61.0,88.5,226.0,15.29,506.0
OI507P10000.ZCE,20250429,CZCE,594.5,672.5,615.5,636.0,615.5,621.0,663.5,4.0,2.54,4.0
OI507P10200.ZCE,20250429,CZCE,771.5,765.0,0.0,0.0,0.0,0.0,846.5,0.0,0.0,5.0
OI507P10400.ZCE,20250429,CZCE,956.5,0.0,0.0,0.0,0.0,0.0,1035.0,0.0,0.0,0.0
OI507P10600.ZCE,20250429,CZCE,1146.0,0.0,0.0,0.0,0.0,0.0,1226.5,0.0,0.0,0.0
OI507P10800.ZCE,20250429,CZCE,1339.0,0.0,0.0,0.0,0.0,0.0,1419.0,0.0,0.0,0.0
OI507P7900.ZCE,20250429,CZCE,22.0,9.0,8.0,14.0,8.0,13.5,17.0,342.0,3.43,1384.0
OI507P8000.ZCE,20250429,CZCE,24.5,10.0,11.5,15.5,10.0,15.5,19.0,102.0,1.2,332.0
OI507P8100.ZCE,20250429,CZCE,27.0,13.0,13.5,17.5,12.5,17.5,22.0,36.0,0.5,214.0
OI507P8200.ZCE,20250429,CZCE,29.5,14.0,14.5,22.5,14.0,21.0,25.5,238.0,4.27,592.0
OI507P8300.ZCE,20250429,CZCE,32.5,17.5,18.0,27.0,17.5,25.0,28.5,175.0,3.88,508.0
OI507P8400.ZCE,20250429,CZCE,36.0,21.0,21.0,31.5,21.0,28.5,34.0,120.0,3.2,714.0
OI507P8500.ZCE,20250429,CZCE,40.0,27.5,26.5,38.0,26.0,36.0,38.5,3604.0,109.98,1831.0
OI507P8600.ZCE,20250429,CZCE,44.5,33.5,34.5,45.5,31.5,41.0,45.5,351.0,13.63,812.0
OI507P8700.ZCE,20250429,CZCE,50.0,41.0,40.5,55.5,38.5,50.5,52.5,291.0,13.5,885.0
OI507P8800.ZCE,20250429,CZCE,56.0,53.0,51.5,70.0,49.0,64.5,62.0,1511.0,94.77,1877.0
OI507P8900.ZCE,20250429,CZCE,65.5,66.0,64.0,85.5,61.0,78.0,73.0,1468.0,111.93,2317.0
OI507P9000.ZCE,20250429,CZCE,76.5,84.0,84.0,103.0,77.5,95.0,89.0,3776.0,333.4,2563.0
OI507P9100.ZCE,20250429,CZCE,92.5,105.5,102.0,125.5,99.5,118.5,108.5,667.0,74.96,573.0
OI507P9200.ZCE,20250429,CZCE,115.0,133.5,130.5,156.5,127.0,150.0,134.0,834.0,116.94,585.0
OI507P9300.ZCE,20250429,CZCE,145.0,172.0,170.0,194.5,161.0,185.5,168.0,1113.0,195.96,762.0
OI507P9400.ZCE,20250429,CZCE,184.0,214.0,212.0,240.0,201.5,230.0,213.0,591.0,131.41,441.0
OI507P9500.ZCE,20250429,CZCE,233.0,266.0,259.0,290.0,252.5,281.5,269.0,190.0,51.64,244.0
OI507P9600.ZCE,20250429,CZCE,291.0,325.5,329.5,351.5,312.5,351.5,335.0,31.0,10.69,178.0
OI507P9700.ZCE,20250429,CZCE,357.5,394.0,387.5,422.0,386.0,411.0,409.5,49.0,20.16,170.0
OI507P9800.ZCE,20250429,CZCE,432.0,482.5,496.5,500.0,491.0,500.0,489.5,25.0,12.34,87.0
OI507P9900.ZCE,20250429,CZCE,511.5,572.5,544.5,582.0,544.5,582.0,575.5,6.0,3.39,23.0
OI509C10000.ZCE,20250429,CZCE,140.5,119.5,124.5,127.5,111.5,115.0,123.5,339.0,39.92,641.0
OI509C10200.ZCE,20250429,CZCE,103.0,92.5,93.0,96.5,84.5,84.5,90.5,217.0,19.3,429.0
