ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
OI507C9100.ZCE,20250530,CZCE,361.0,397.0,383.0,388.0,305.5,320.0,351.0,43.0,14.49,267.0
OI507C9200.ZCE,20250530,CZCE,272.0,308.0,283.0,300.5,221.5,221.5,261.0,90.0,22.35,360.0
OI507C9300.ZCE,20250530,CZCE,192.0,211.0,209.0,209.0,146.5,155.0,179.0,84.0,14.15,398.0
OI507C9400.ZCE,20250530,CZCE,126.5,145.0,142.0,148.0,87.5,97.5,113.5,716.0,81.02,932.0
OI507C9500.ZCE,20250530,CZCE,79.0,93.5,91.0,91.5,50.0,55.0,73.0,4238.0,288.28,2275.0
OI507C9600.ZCE,20250530,CZCE,48.5,56.5,50.0,53.5,27.5,28.5,52.0,3854.0,154.83,2188.0
OI507C9700.ZCE,20250530,CZCE,30.5,33.0,28.0,30.0,15.5,16.0,40.0,1749.0,37.91,1625.0
OI507C9800.ZCE,20250530,CZCE,19.0,20.5,17.0,17.5,10.0,10.5,32.5,2481.0,33.17,2123.0
OI507C9900.ZCE,20250530,CZCE,12.0,12.0,10.0,10.0,6.5,6.5,27.0,1046.0,8.56,1242.0
OI507P10000.ZCE,20250530,CZCE,566.5,0.0,0.0,0.0,0.0,0.0,595.5,0.0,0.0,3.0
OI507P10200.ZCE,20250530,CZCE,762.5,0.0,0.0,0.0,0.0,0.0,789.0,0.0,0.0,5.0
OI507P10400.ZCE,20250530,CZCE,960.5,0.0,0.0,0.0,0.0,0.0,984.5,0.0,0.0,0.0
OI507P10600.ZCE,20250530,CZCE,1159.5,0.0,0.0,0.0,0.0,0.0,1181.0,0.0,0.0,0.0
OI507P10800.ZCE,20250530,CZCE,1359.0,0.0,0.0,0.0,0.0,0.0,1379.0,0.0,0.0,0.0
OI507P11000.ZCE,20250530,CZCE,1559.0,0.0,0.0,0.0,0.0,0.0,1577.0,0.0,0.0,0.0
OI507P7900.ZCE,20250530,CZCE,0.5,1.0,1.0,1.0,0.5,1.0,1.0,137.0,0.12,1470.0
OI507P8000.ZCE,20250530,CZCE,0.5,1.0,0.5,0.5,0.5,0.5,1.5,6.0,0.0,316.0
OI507P8100.ZCE,20250530,CZCE,1.0,1.0,0.5,0.5,0.5,0.5,1.5,5.0,0.0,185.0
OI507P8200.ZCE,20250530,CZCE,1.0,2.0,0.5,1.0,0.5,1.0,2.0,7.0,0.0,305.0
OI507P8300.ZCE,20250530,CZCE,1.5,1.0,1.0,1.5,1.0,1.0,3.0,28.0,0.03,463.0
OI507P8400.ZCE,20250530,CZCE,2.0,1.5,1.5,2.0,1.0,2.0,3.5,200.0,0.37,1129.0
OI507P8500.ZCE,20250530,CZCE,3.0,2.0,3.0,3.0,2.0,3.0,5.0,1195.0,3.18,5958.0
OI507P8600.ZCE,20250530,CZCE,4.0,2.5,3.5,4.0,2.5,4.0,6.0,563.0,1.7,1241.0
OI507P8700.ZCE,20250530,CZCE,5.0,3.0,4.0,5.0,3.5,4.5,8.0,834.0,3.32,846.0
OI507P8800.ZCE,20250530,CZCE,7.0,4.0,5.0,7.0,4.5,6.5,10.5,2146.0,12.26,2284.0
OI507P8900.ZCE,20250530,CZCE,10.0,7.0,7.0,10.5,6.5,9.5,13.5,1386.0,11.29,1347.0
OI507P9000.ZCE,20250530,CZCE,14.0,11.0,11.5,16.5,11.0,15.5,18.0,7846.0,105.31,6600.0
OI507P9100.ZCE,20250530,CZCE,20.0,16.5,18.0,25.0,16.5,23.0,24.0,1701.0,35.42,1825.0
OI507P9200.ZCE,20250530,CZCE,31.0,27.0,28.5,42.0,27.5,37.0,34.0,5294.0,176.12,1956.0
OI507P9300.ZCE,20250530,CZCE,51.0,44.0,51.0,69.5,45.0,58.5,52.0,4179.0,229.58,1389.0
OI507P9400.ZCE,20250530,CZCE,85.5,73.5,80.0,113.5,72.0,97.5,86.5,3371.0,295.96,1011.0
OI507P9500.ZCE,20250530,CZCE,138.0,117.0,121.0,175.5,116.0,154.0,146.0,593.0,82.3,627.0
OI507P9600.ZCE,20250530,CZCE,207.5,185.5,184.0,252.0,184.0,233.0,224.5,73.0,15.4,225.0
OI507P9700.ZCE,20250530,CZCE,289.0,259.0,264.0,335.5,262.5,326.5,313.0,23.0,7.1,164.0
OI507P9800.ZCE,20250530,CZCE,378.0,346.0,349.0,424.0,349.0,417.5,405.0,32.0,13.05,126.0
OI507P9900.ZCE,20250530,CZCE,471.0,439.5,0.0,0.0,0.0,0.0,500.0,0.0,0.0,61.0
OI509C10000.ZCE,20250530,CZCE,72.5,75.5,74.5,76.0,59.5,60.5,87.0,106.0,7.38,974.0
OI509C10200.ZCE,20250530,CZCE,49.0,49.0,49.0,49.0,39.0,39.0,63.5,64.0,2.91,509.0
OI509C10400.ZCE,20250530,CZCE,33.0,35.0,34.5,35.0,27.5,27.5,47.0,135.0,4.26,360.0
OI509C10600.ZCE,20250530,CZCE,22.5,24.5,24.5,25.5,19.5,19.5,35.5,128.0,2.95,686.0
OI509C10800.ZCE,20250530,CZCE,15.5,19.5,18.0,19.0,15.0,15.0,27.0,323.0,5.96,1868.0
OI509C7300.ZCE,20250530,CZCE,2089.5,0.0,0.0,0.0,0.0,0.0,2095.5,0.0,0.0,13.0
OI509C7400.ZCE,20250530,CZCE,1990.5,0.0,0.0,0.0,0.0,0.0,1997.0,0.0,0.0,2.0
OI509C7500.ZCE,20250530,CZCE,1891.5,0.0,0.0,0.0,0.0,0.0,1899.0,0.0,0.0,0.0
OI509C7600.ZCE,20250530,CZCE,1793.0,0.0,0.0,0.0,0.0,0.0,1801.0,0.0,0.0,9.0
OI509C7700.ZCE,20250530,CZCE,1695.0,0.0,0.0,0.0,0.0,0.0,1703.0,0.0,0.0,2.0
OI509C7800.ZCE,20250530,CZCE,1597.0,0.0,0.0,0.0,0.0,0.0,1605.0,0.0,0.0,0.0
OI509C7900.ZCE,20250530,CZCE,1500.0,0.0,0.0,0.0,0.0,0.0,1506.5,0.0,0.0,0.0
OI509C8000.ZCE,20250530,CZCE,1402.5,0.0,0.0,0.0,0.0,0.0,1408.5,0.0,0.0,7.0
OI509C8100.ZCE,20250530,CZCE,1306.5,0.0,0.0,0.0,0.0,0.0,1311.0,0.0,0.0,25.0
OI509C8200.ZCE,20250530,CZCE,1210.5,0.0,0.0,0.0,0.0,0.0,1213.5,0.0,0.0,45.0
OI509C8300.ZCE,20250530,CZCE,1116.0,0.0,0.0,0.0,0.0,0.0,1116.0,0.0,0.0,40.0
OI509C8400.ZCE,20250530,CZCE,1022.0,0.0,0.0,0.0,0.0,0.0,1018.5,0.0,0.0,147.0
OI509C8500.ZCE,20250530,CZCE,929.5,0.0,0.0,0.0,0.0,0.0,922.5,0.0,0.0,157.0
OI509C8600.ZCE,20250530,CZCE,838.5,0.0,0.0,0.0,0.0,0.0,827.5,0.0,0.0,184.0
OI509C8700.ZCE,20250530,CZCE,749.5,0.0,0.0,0.0,0.0,0.0,734.0,0.0,0.0,167.0
OI509C8800.ZCE,20250530,CZCE,662.5,0.0,640.5,640.5,623.5,623.5,644.0,2.0,1.26,188.0
OI509C8900.ZCE,20250530,CZCE,579.5,613.5,0.0,0.0,0.0,0.0,558.5,0.0,0.0,249.0
OI509C9000.ZCE,20250530,CZCE,499.5,517.5,524.5,524.5,472.0,472.0,478.0,10.0,4.93,295.0
OI509C9100.ZCE,20250530,CZCE,426.0,454.0,408.0,409.0,408.0,409.0,407.0,7.0,2.86,287.0
OI509C9200.ZCE,20250530,CZCE,358.5,393.5,378.0,378.0,325.0,325.0,343.5,35.0,12.43,330.0
OI509C9300.ZCE,20250530,CZCE,298.0,323.5,311.0,315.5,270.0,274.0,288.5,28.0,8.07,1000.0
OI509C9400.ZCE,20250530,CZCE,245.0,264.0,260.5,271.0,218.5,219.5,241.5,321.0,78.06,1142.0
OI509C9500.ZCE,20250530,CZCE,200.5,219.0,217.5,219.5,178.0,184.5,202.5,352.0,69.78,8210.0
OI509C9600.ZCE,20250530,CZCE,164.0,176.5,175.0,179.5,144.5,145.0,170.5,128.0,20.58,1959.0
OI509C9700.ZCE,20250530,CZCE,134.0,145.0,137.0,141.0,116.0,119.0,144.0,193.0,24.64,1082.0
OI509C9800.ZCE,20250530,CZCE,108.5,116.5,112.5,116.5,91.5,92.5,120.5,189.0,19.8,5310.0
OI509C9900.ZCE,20250530,CZCE,88.5,93.5,92.0,92.0,73.0,74.0,103.0,105.0,8.46,4551.0
OI509P10000.ZCE,20250530,CZCE,683.0,647.0,650.0,650.0,646.5,647.5,707.5,3.0,1.94,37.0
OI509P10200.ZCE,20250530,CZCE,858.5,0.0,0.0,0.0,0.0,0.0,883.5,0.0,0.0,1.0
OI509P10400.ZCE,20250530,CZCE,1042.5,0.0,0.0,0.0,0.0,0.0,1066.0,0.0,0.0,1.0
OI509P10600.ZCE,20250530,CZCE,1231.5,0.0,0.0,0.0,0.0,0.0,1254.0,0.0,0.0,1.0
OI509P10800.ZCE,20250530,CZCE,1424.5,0.0,0.0,0.0,0.0,0.0,1445.5,0.0,0.0,5.0
OI509P7300.ZCE,20250530,CZCE,6.5,3.0,7.0,7.5,5.0,5.0,25.0,64.0,0.45,393.0
OI509P7400.ZCE,20250530,CZCE,7.5,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,116.0
OI509P7500.ZCE,20250530,CZCE,9.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,120.0
OI509P7600.ZCE,20250530,CZCE,10.5,4.5,0.0,0.0,0.0,0.0,29.5,0.0,0.0,96.0
OI509P7700.ZCE,20250530,CZCE,12.5,2.0,6.5,9.5,6.5,9.5,31.5,4.0,0.03,173.0
OI509P7800.ZCE,20250530,CZCE,14.5,8.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,272.0
OI509P7900.ZCE,20250530,CZCE,17.5,13.0,9.0,13.0,9.0,13.0,34.5,43.0,0.55,251.0
OI509P8000.ZCE,20250530,CZCE,20.0,15.0,16.5,16.5,16.0,16.0,36.5,8.0,0.13,608.0
OI509P8100.ZCE,20250530,CZCE,24.0,17.5,17.0,21.5,16.0,21.5,38.5,135.0,2.47,2868.0
OI509P8200.ZCE,20250530,CZCE,28.0,18.5,20.0,25.0,19.0,25.0,41.0,42.0,0.9,1908.0
OI509P8300.ZCE,20250530,CZCE,33.0,22.0,23.0,29.5,23.0,29.0,43.0,60.0,1.54,1883.0
OI509P8400.ZCE,20250530,CZCE,39.0,28.5,29.5,36.5,29.5,35.0,45.0,153.0,5.07,540.0
OI509P8500.ZCE,20250530,CZCE,46.0,34.5,36.5,45.5,35.0,44.0,49.0,475.0,19.76,1673.0
OI509P8600.ZCE,20250530,CZCE,54.5,43.5,45.0,56.0,43.5,53.0,53.5,308.0,15.5,965.0
OI509P8700.ZCE,20250530,CZCE,65.0,60.0,56.0,69.5,54.5,65.5,59.5,425.0,26.98,2049.0
OI509P8800.ZCE,20250530,CZCE,78.0,72.5,72.5,87.0,69.5,80.0,69.5,2198.0,173.65,4339.0
OI509P8900.ZCE,20250530,CZCE,94.5,84.5,86.0,107.0,86.0,101.0,83.5,151.0,14.55,2636.0
OI509P9000.ZCE,20250530,CZCE,114.5,107.0,111.0,133.5,106.5,125.0,103.0,549.0,65.61,3473.0
OI509P9100.ZCE,20250530,CZCE,140.0,132.5,133.0,163.5,133.0,155.0,131.0,91.0,13.15,641.0
OI509P9200.ZCE,20250530,CZCE,172.5,163.0,167.0,204.0,164.0,190.0,167.5,295.0,54.11,1124.0
OI509P9300.ZCE,20250530,CZCE,211.5,200.0,205.0,248.0,201.5,233.5,212.0,233.0,52.34,757.0
OI509P9400.ZCE,20250530,CZCE,258.0,243.0,249.0,296.0,245.5,286.5,264.5,278.0,76.16,782.0
OI509P9500.ZCE,20250530,CZCE,313.0,298.5,301.0,359.0,297.0,359.0,324.5,42.0,13.01,607.0
OI509P9600.ZCE,20250530,CZCE,376.0,355.5,400.5,417.5,400.5,417.5,392.5,3.0,1.24,300.0
OI509P9700.ZCE,20250530,CZCE,445.5,426.5,424.0,475.5,424.0,475.5,465.5,38.0,16.67,346.0
OI509P9800.ZCE,20250530,CZCE,519.5,493.0,492.0,565.5,491.0,539.0,542.0,54.0,28.14,338.0
OI509P9900.ZCE,20250530,CZCE,599.5,560.5,575.5,575.5,575.5,575.5,624.0,1.0,0.58,46.0
OI601C10000.ZCE,20250530,CZCE,160.0,161.0,158.5,158.5,135.0,135.0,147.5,35.0,5.12,182.0
OI601C10200.ZCE,20250530,CZCE,123.5,125.0,120.5,120.5,101.5,101.5,112.5,107.0,12.26,248.0
OI601C10400.ZCE,20250530,CZCE,94.5,94.0,87.0,87.0,77.5,77.5,85.5,84.0,7.2,359.0
OI601C10600.ZCE,20250530,CZCE,74.0,74.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,232.0
OI601C7700.ZCE,20250530,CZCE,1547.0,0.0,0.0,0.0,0.0,0.0,1528.5,0.0,0.0,0.0
OI601C7800.ZCE,20250530,CZCE,1454.5,0.0,0.0,0.0,0.0,0.0,1437.0,0.0,0.0,0.0
OI601C7900.ZCE,20250530,CZCE,1363.5,0.0,0.0,0.0,0.0,0.0,1345.5,0.0,0.0,0.0
OI601C8000.ZCE,20250530,CZCE,1274.0,0.0,0.0,0.0,0.0,0.0,1257.0,0.0,0.0,0.0
OI601C8100.ZCE,20250530,CZCE,1187.0,0.0,0.0,0.0,0.0,0.0,1169.5,0.0,0.0,0.0
OI601C8200.ZCE,20250530,CZCE,1101.0,0.0,0.0,0.0,0.0,0.0,1085.0,0.0,0.0,0.0
OI601C8300.ZCE,20250530,CZCE,1019.0,0.0,0.0,0.0,0.0,0.0,1002.5,0.0,0.0,0.0
OI601C8400.ZCE,20250530,CZCE,938.0,0.0,0.0,0.0,0.0,0.0,922.0,0.0,0.0,0.0
OI601C8500.ZCE,20250530,CZCE,862.0,0.0,0.0,0.0,0.0,0.0,845.5,0.0,0.0,0.0
OI601C8600.ZCE,20250530,CZCE,786.5,0.0,0.0,0.0,0.0,0.0,771.0,0.0,0.0,1.0
OI601C8700.ZCE,20250530,CZCE,718.0,0.0,0.0,0.0,0.0,0.0,702.0,0.0,0.0,24.0
OI601C8800.ZCE,20250530,CZCE,650.0,0.0,0.0,0.0,0.0,0.0,634.0,0.0,0.0,46.0
OI601C8900.ZCE,20250530,CZCE,589.0,564.0,0.0,0.0,0.0,0.0,572.5,0.0,0.0,47.0
OI601C9000.ZCE,20250530,CZCE,529.0,498.0,0.0,0.0,0.0,0.0,512.5,0.0,0.0,60.0
OI601C9100.ZCE,20250530,CZCE,476.0,495.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,66.0
OI601C9200.ZCE,20250530,CZCE,424.5,426.0,0.0,0.0,0.0,0.0,407.5,0.0,0.0,54.0
OI601C9300.ZCE,20250530,CZCE,379.5,392.0,361.5,361.5,340.0,340.0,364.0,8.0,2.85,84.0
OI601C9400.ZCE,20250530,CZCE,336.5,345.0,341.5,344.5,302.0,302.0,320.5,44.0,14.66,96.0
OI601C9500.ZCE,20250530,CZCE,299.0,309.0,303.0,305.5,264.0,264.0,284.0,69.0,20.21,73.0
OI601C9600.ZCE,20250530,CZCE,264.5,258.5,265.5,265.5,232.5,232.5,249.0,76.0,19.37,109.0
OI601C9700.ZCE,20250530,CZCE,233.5,207.0,234.0,237.0,220.5,220.5,219.5,66.0,15.25,117.0
OI601C9800.ZCE,20250530,CZCE,206.5,186.5,206.0,207.0,206.0,207.0,192.0,3.0,0.62,160.0
OI601C9900.ZCE,20250530,CZCE,180.5,186.5,180.0,182.0,166.5,170.5,168.0,58.0,9.94,154.0
OI601P10000.ZCE,20250530,CZCE,929.0,0.0,0.0,0.0,0.0,0.0,939.0,0.0,0.0,0.0
OI601P10200.ZCE,20250530,CZCE,1090.5,0.0,0.0,0.0,0.0,0.0,1102.5,0.0,0.0,0.0
OI601P10400.ZCE,20250530,CZCE,1260.5,0.0,0.0,0.0,0.0,0.0,1274.5,0.0,0.0,0.0
OI601P10600.ZCE,20250530,CZCE,1438.5,0.0,0.0,0.0,0.0,0.0,1452.5,0.0,0.0,0.0
OI601P7700.ZCE,20250530,CZCE,35.5,0.0,0.0,0.0,0.0,0.0,40.5,0.0,0.0,20.0
OI601P7800.ZCE,20250530,CZCE,43.0,0.0,0.0,0.0,0.0,0.0,48.5,0.0,0.0,7.0
OI601P7900.ZCE,20250530,CZCE,52.0,52.5,0.0,0.0,0.0,0.0,57.0,0.0,0.0,87.0
OI601P8000.ZCE,20250530,CZCE,62.0,60.5,63.0,63.0,63.0,63.0,68.0,1.0,0.06,112.0
OI601P8100.ZCE,20250530,CZCE,74.5,74.5,83.0,83.0,83.0,83.0,80.0,6.0,0.5,194.0
OI601P8200.ZCE,20250530,CZCE,88.0,89.5,85.0,98.5,85.0,98.5,94.5,28.0,2.59,179.0
OI601P8300.ZCE,20250530,CZCE,105.0,103.5,105.0,120.5,100.5,117.0,111.5,107.0,11.83,140.0
OI601P8400.ZCE,20250530,CZCE,123.0,122.0,123.5,141.5,123.5,141.5,130.5,26.0,3.45,88.0
OI601P8500.ZCE,20250530,CZCE,146.5,138.5,142.5,152.0,142.0,150.5,153.0,26.0,3.86,95.0
OI601P8600.ZCE,20250530,CZCE,170.5,162.5,170.0,189.5,170.0,188.0,177.5,52.0,9.28,80.0
OI601P8700.ZCE,20250530,CZCE,201.0,190.5,204.0,204.0,204.0,204.0,207.5,9.0,1.85,80.0
OI601P8800.ZCE,20250530,CZCE,231.5,229.5,240.0,240.0,240.0,240.0,238.5,23.0,5.5,69.0
OI601P8900.ZCE,20250530,CZCE,269.5,256.5,276.5,276.5,276.5,276.5,276.0,12.0,3.32,102.0
OI601P9000.ZCE,20250530,CZCE,308.5,331.5,316.5,316.5,316.5,316.5,315.0,18.0,5.7,112.0
OI601P9100.ZCE,20250530,CZCE,354.5,345.0,345.5,361.5,345.5,361.5,361.0,7.0,2.51,62.0
OI601P9200.ZCE,20250530,CZCE,402.0,380.5,395.0,410.0,394.5,410.0,407.5,8.0,3.25,54.0
OI601P9300.ZCE,20250530,CZCE,455.5,461.0,447.5,447.5,447.5,447.5,462.5,3.0,1.36,51.0
OI601P9400.ZCE,20250530,CZCE,511.5,504.0,0.0,0.0,0.0,0.0,518.0,0.0,0.0,46.0
OI601P9500.ZCE,20250530,CZCE,573.0,611.0,0.0,0.0,0.0,0.0,580.5,0.0,0.0,60.0
OI601P9600.ZCE,20250530,CZCE,637.5,629.5,618.0,618.0,618.0,618.0,644.5,6.0,3.71,98.0
OI601P9700.ZCE,20250530,CZCE,705.0,749.5,0.0,0.0,0.0,0.0,714.0,0.0,0.0,36.0
OI601P9800.ZCE,20250530,CZCE,777.0,0.0,0.0,0.0,0.0,0.0,785.5,0.0,0.0,6.0
OI601P9900.ZCE,20250530,CZCE,850.0,0.0,0.0,0.0,0.0,0.0,860.5,0.0,0.0,0.0
OI507C10000.ZCE,20250529,CZCE,18.5,6.5,6.5,9.5,4.0,7.5,8.0,3692.0,24.4,1919.0
OI507C10200.ZCE,20250529,CZCE,15.5,3.0,3.0,4.5,2.0,3.5,3.5,1838.0,5.78,937.0
OI507C10400.ZCE,20250529,CZCE,13.0,2.0,2.0,2.5,1.5,2.0,2.0,423.0,0.73,551.0
OI507C10600.ZCE,20250529,CZCE,11.0,2.0,2.0,2.0,1.5,1.5,1.0,212.0,0.32,874.0
OI507C10800.ZCE,20250529,CZCE,9.0,1.5,1.5,2.0,1.0,2.0,0.5,2189.0,3.12,2379.0
OI507C11000.ZCE,20250529,CZCE,7.5,1.0,0.5,0.5,0.5,0.5,0.5,251.0,0.13,553.0
OI507C7900.ZCE,20250529,CZCE,1579.5,0.0,0.0,0.0,0.0,0.0,1541.0,0.0,0.0,1.0
OI507C8000.ZCE,20250529,CZCE,1480.0,0.0,0.0,0.0,0.0,0.0,1441.5,0.0,0.0,9.0
OI507C8100.ZCE,20250529,CZCE,1380.5,0.0,0.0,0.0,0.0,0.0,1341.5,0.0,0.0,9.0
OI507C8200.ZCE,20250529,CZCE,1281.0,0.0,0.0,0.0,0.0,0.0,1241.5,0.0,0.0,12.0
OI507C8300.ZCE,20250529,CZCE,1182.0,0.0,0.0,0.0,0.0,0.0,1142.0,0.0,0.0,9.0
OI507C8400.ZCE,20250529,CZCE,1083.0,0.0,0.0,0.0,0.0,0.0,1042.5,0.0,0.0,24.0
OI507C8500.ZCE,20250529,CZCE,984.5,0.0,958.0,958.0,958.0,958.0,943.5,2.0,1.92,22.0
OI507C8600.ZCE,20250529,CZCE,886.0,0.0,0.0,0.0,0.0,0.0,844.5,0.0,0.0,11.0
OI507C8700.ZCE,20250529,CZCE,788.5,0.0,0.0,0.0,0.0,0.0,745.5,0.0,0.0,15.0
OI507C8800.ZCE,20250529,CZCE,692.0,0.0,0.0,0.0,0.0,0.0,647.5,0.0,0.0,30.0
OI507C8900.ZCE,20250529,CZCE,596.5,0.0,525.5,525.5,516.0,516.0,550.5,2.0,1.04,125.0
OI507C9000.ZCE,20250529,CZCE,502.0,0.0,0.0,0.0,0.0,0.0,454.5,0.0,0.0,838.0
OI507C9100.ZCE,20250529,CZCE,409.5,398.5,331.5,397.0,301.5,397.0,361.0,24.0,8.64,279.0
OI507C9200.ZCE,20250529,CZCE,320.5,300.0,251.0,308.0,237.0,308.0,272.0,44.0,11.52,424.0
OI507C9300.ZCE,20250529,CZCE,236.0,207.5,225.0,226.5,149.0,211.0,192.0,138.0,25.32,409.0
OI507C9400.ZCE,20250529,CZCE,158.5,139.5,144.0,157.5,93.0,145.0,126.5,1364.0,188.25,929.0
OI507C9500.ZCE,20250529,CZCE,93.5,88.0,88.0,106.0,53.5,93.5,79.0,4786.0,381.98,2285.0
OI507C9600.ZCE,20250529,CZCE,48.5,50.5,54.5,65.5,30.0,56.5,48.5,7032.0,344.42,2351.0
OI507C9700.ZCE,20250529,CZCE,28.0,29.5,31.5,39.0,17.0,33.0,30.5,2059.0,59.19,1581.0
OI507C9800.ZCE,20250529,CZCE,21.5,17.0,16.5,23.0,10.5,20.5,19.0,4215.0,70.54,1574.0
OI507C9900.ZCE,20250529,CZCE,19.5,10.5,10.5,14.0,6.5,12.0,12.0,2063.0,19.46,1318.0
OI507P10000.ZCE,20250529,CZCE,539.0,0.0,0.0,0.0,0.0,0.0,566.5,0.0,0.0,3.0
OI507P10200.ZCE,20250529,CZCE,736.0,0.0,0.0,0.0,0.0,0.0,762.5,0.0,0.0,5.0
OI507P10400.ZCE,20250529,CZCE,933.5,0.0,0.0,0.0,0.0,0.0,960.5,0.0,0.0,0.0
OI507P10600.ZCE,20250529,CZCE,1131.5,0.0,0.0,0.0,0.0,0.0,1159.5,0.0,0.0,0.0
OI507P10800.ZCE,20250529,CZCE,1329.0,0.0,0.0,0.0,0.0,0.0,1359.0,0.0,0.0,0.0
OI507P11000.ZCE,20250529,CZCE,1527.5,0.0,0.0,0.0,0.0,0.0,1559.0,0.0,0.0,0.0
OI507P7900.ZCE,20250529,CZCE,1.0,1.0,1.0,1.0,1.0,1.0,0.5,81.0,0.08,1412.0
OI507P8000.ZCE,20250529,CZCE,1.5,1.0,1.0,1.0,1.0,1.0,0.5,30.0,0.03,320.0
OI507P8100.ZCE,20250529,CZCE,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,183.0
OI507P8200.ZCE,20250529,CZCE,2.5,1.5,1.5,2.0,1.5,2.0,1.0,36.0,0.07,305.0
OI507P8300.ZCE,20250529,CZCE,3.5,1.5,1.5,2.5,0.5,1.0,1.5,484.0,0.65,460.0
OI507P8400.ZCE,20250529,CZCE,4.5,2.0,1.5,3.0,0.5,1.5,2.0,1409.0,2.33,1114.0
OI507P8500.ZCE,20250529,CZCE,6.0,2.5,2.5,3.5,1.5,2.0,3.0,3143.0,7.3,5755.0
OI507P8600.ZCE,20250529,CZCE,7.5,3.0,2.5,4.0,2.0,2.5,4.0,1236.0,3.84,1175.0
OI507P8700.ZCE,20250529,CZCE,10.0,3.5,3.5,5.0,2.5,3.0,5.0,933.0,3.58,824.0
OI507P8800.ZCE,20250529,CZCE,13.5,5.5,5.0,8.0,4.0,4.0,7.0,2360.0,13.61,2353.0
OI507P8900.ZCE,20250529,CZCE,17.5,8.0,7.5,12.0,6.0,7.0,10.0,2029.0,17.77,1513.0
OI507P9000.ZCE,20250529,CZCE,23.5,14.5,13.0,20.5,10.0,11.0,14.0,9838.0,146.27,7010.0
OI507P9100.ZCE,20250529,CZCE,31.0,19.0,19.0,32.0,15.5,16.5,20.0,3162.0,69.89,1773.0
OI507P9200.ZCE,20250529,CZCE,41.5,32.0,31.0,51.5,26.0,27.0,31.0,6566.0,235.28,2287.0
OI507P9300.ZCE,20250529,CZCE,57.0,53.5,50.5,81.5,43.0,44.0,51.0,5825.0,338.55,1714.0
OI507P9400.ZCE,20250529,CZCE,79.5,85.0,80.5,124.5,70.5,73.5,85.5,3739.0,327.77,1176.0
OI507P9500.ZCE,20250529,CZCE,114.5,129.0,124.5,186.0,116.0,117.0,138.0,819.0,110.8,695.0
OI507P9600.ZCE,20250529,CZCE,169.5,185.5,183.5,242.0,178.5,185.5,207.5,85.0,17.49,226.0
OI507P9700.ZCE,20250529,CZCE,249.0,273.5,257.0,340.0,257.0,259.0,289.0,69.0,18.67,163.0
OI507P9800.ZCE,20250529,CZCE,342.5,345.0,409.0,409.0,345.5,346.0,378.0,23.0,8.47,128.0
