合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
fu2602C2400,141,148,108.5,125.5,116.5,140.0,9.0,23.5,221,560,81,26.7835,0.679194,0,20251226
fu2602C2450,89,113.5,77,94.0,89.5,110.5,4.5,21.0,755,805,53,71.713,0.592441,0,20251226
fu2602C2500,67,85.5,28.5,69.0,66.5,84.5,2.5,18.0,3596,1524,50,250.6395,0.503085,0,20251226
fu2602C2550,58,65,40,51.0,48.0,63.5,3.0,15.5,2009,892,108,104.757,0.415173,0,20251226
fu2602C2600,36,49.5,29.5,39.5,34.0,46.5,5.5,12.5,6170,2881,-149,240.52,0.333098,0,20251226
fu2602C2650,29.5,36.5,21.5,28.5,23.5,33.0,5.0,9.5,1430,966,129,40.9505,0.259255,0,20251226
fu2602C2700,21,28.5,16.5,24.5,15.5,23.0,9.0,7.5,3166,1937,255,71.4565,0.196482,0,20251226
fu2602C2750,18,21.5,12.5,17.5,10.0,15.5,7.5,5.5,1537,1308,-25,25.9235,0.144391,0,20251226
fu2602C2800,15.5,18,10,14.5,6.5,10.5,8.0,4.0,2049,1306,-33,28.535,0.103319,0,20251226
fu2602C2850,13.5,13.5,8,11.5,4.0,6.5,7.5,2.5,848,725,61,8.41,0.07204,0,20251226
fu2602C2900,8,11.5,7,9.5,2.0,4.0,7.5,2.0,926,757,215,8.483,0.048447,0,20251226
fu2602C2950,8.5,8.5,5.5,7.5,1.0,2.5,6.5,1.5,440,680,149,3.2635,0.032263,0,20251226
fu2602C3000,6.5,8,4.5,6.5,0.5,1.5,6.0,1.0,3927,3911,1210,26.7585,0.020778,0,20251226
fu2602C3050,6,6,4.5,5.0,0.5,0.5,4.5,0.0,242,243,11,1.067,0.012902,0,20251226
fu2602C3100,5.5,5.5,3.5,4.5,0.5,0.5,4.0,0.0,231,734,20,0.9465,0.008018,0,20251226
fu2602C3150,4.5,4.5,3,4.0,0.5,0.5,3.5,0.0,439,471,212,1.6875,0.004834,0,20251226
fu2602C3200,3.5,4,2.5,4.0,0.5,0.5,3.5,0.0,25,599,11,0.092,0.00282,0,20251226
fu2602C3250,3,3,3,3.0,0.5,0.5,2.5,0.0,1,210,-1,0.003,0.0016,0,20251226
fu2602C3300,2,3,2,3.0,0.5,0.5,2.5,0.0,4,427,1,0.0105,0.000915,0,20251226
fu2602C3350,,,,0.5,0.5,0.5,0.0,0.0,0,231,0,0.0,0.000509,0,20251226
fu2602C3400,7.5,7.5,7.5,7.5,0.5,0.5,7.0,0.0,10,223,0,0.04,0.000276,0,20251226
fu2602C3450,1.5,4,1,2.5,0.5,0.5,2.0,0.0,2000,2036,906,4.7095,0.000146,0,20251226
fu2602P2100,2,2.5,1.5,2.0,2.5,2.0,-0.5,-0.5,197,448,52,0.414,-0.024728,0,20251226
fu2602P2150,2,3.5,2,3.0,4.5,4.0,-1.5,-0.5,158,649,71,0.42,-0.044504,0,20251226
fu2602P2200,4,5,4,4.5,9.0,7.5,-4.5,-1.5,264,1335,-93,1.2405,-0.074395,0,20251226
fu2602P2250,7.5,8.5,6.5,6.5,15.5,13.0,-9.0,-2.5,766,2032,-55,5.46,-0.11669,0,20251226
fu2602P2300,12,12.5,10,10.5,25.5,21.5,-15.0,-4.0,1261,1784,-112,14.4015,-0.172674,0,20251226
fu2602P2350,18,20.5,15.5,18.0,39.0,33.0,-21.0,-6.0,762,991,146,14.2315,-0.241128,0,20251226
fu2602P2400,31,35,26,31.0,56.5,48.5,-25.5,-8.0,1293,1176,97,39.1435,-0.320022,0,20251226
fu2602P2450,46.5,54.5,42,49.0,79.5,68.5,-30.5,-11.0,956,1063,55,47.202,-0.406742,0,20251226
fu2602P2500,67.5,82,64,76.0,106.5,92.5,-30.5,-14.0,953,1121,48,70.462,-0.496091,0,20251226
fu2602P2550,92.5,116,92.5,106.5,138.0,121.5,-31.5,-16.5,551,337,62,57.837,-0.584018,0,20251226
fu2602P2600,129,153.5,128.5,145.0,174.0,154.5,-29.0,-19.5,133,347,19,19.144,-0.666126,0,20251226
fu2602P2650,171.5,197.5,171.5,183.0,213.0,191.0,-30.0,-22.0,101,231,40,18.8285,-0.740027,0,20251226
fu2602P2700,210.5,236.5,209,230.5,255.5,231.0,-25.0,-24.5,92,175,-43,20.438,-0.802873,0,20251226
fu2602P2750,256,281,256,268.5,300.0,273.5,-31.5,-26.5,21,243,-16,5.67,-0.855062,0,20251226
fu2602P2800,335,335,335,335.0,346.0,318.0,-11.0,-28.0,1,205,0,0.335,-0.89625,0,20251226
fu2602P2850,359,359,359,359.0,393.5,364.5,-34.5,-29.0,6,161,0,2.154,-0.927666,0,20251226
fu2602P2900,410,410,410,410.0,442.0,412.0,-32.0,-30.0,3,118,0,1.23,-0.95142,0,20251226
fu2602P2950,,,,460.0,491.0,460.0,-31.0,-31.0,0,109,0,0.0,-0.967781,0,20251226
fu2602P3000,,,,509.0,540.5,509.0,-31.5,-31.5,0,109,0,0.0,-0.979467,0,20251226
fu2602P3050,,,,558.5,590.0,558.5,-31.5,-31.5,0,121,0,0.0,-0.987569,0,20251226
fu2602P3100,,,,608.0,640.0,608.0,-32.0,-32.0,0,42,0,0.0,-0.992694,0,20251226
fu2602P3150,,,,658.0,690.0,658.0,-32.0,-32.0,0,15,0,0.0,-0.996143,0,20251226
fu2602P3200,,,,708.0,740.0,708.0,-32.0,-32.0,0,0,0,0.0,-0.99844,0,20251226
fu2602P3250,,,,758.0,790.0,758.0,-32.0,-32.0,0,0,0,0.0,-0.99987,0,20251226
fu2602P3300,,,,808.0,840.0,808.0,-32.0,-32.0,0,0,0,0.0,-1.000001,0,20251226
fu2602P3350,,,,858.0,890.0,858.0,-32.0,-32.0,0,0,0,0.0,-1.000001,0,20251226
fu2602P3400,,,,908.0,940.0,908.0,-32.0,-32.0,0,0,0,0.0,-1.000001,0,20251226
fu2602P3450,,,,958.0,990.0,958.0,-32.0,-32.0,0,0,0,0.0,-1.000001,0,20251226
fu2603C2100,424.5,424.5,424.5,424.5,385.5,412.5,39.0,27.0,5,11,5,2.1225,0.92926,0,20251226
fu2603C2150,,,,368.0,341.5,368.0,26.5,26.5,0,0,0,0.0,0.899471,0,20251226
fu2603C2200,,,,325.0,300.0,325.0,25.0,25.0,0,0,0,0.0,0.863092,0,20251226
fu2603C2250,,,,284.5,261.0,284.5,23.5,23.5,0,0,0,0.0,0.820056,0,20251226
fu2603C2300,234,234,234,234.0,225.0,246.5,9.0,21.5,5,23,0,1.17,0.769883,0,20251226
fu2603C2350,,,,212.0,191.5,212.0,20.5,20.5,0,21,0,0.0,0.714203,0,20251226
fu2603C2400,157.5,167.5,136.5,153.0,161.5,180.0,-8.5,18.5,34,52,6,5.677,0.654351,0,20251226
fu2603C2450,140,140,109.5,119.5,135.0,151.0,-15.5,16.0,218,224,4,27.036,0.591736,0,20251226
fu2603C2500,99,112,87,97.0,111.5,125.5,-14.5,14.0,527,407,-21,52.277,0.527922,0,20251226
fu2603C2550,85.5,98.5,71.5,79.5,91.0,103.0,-11.5,12.0,187,374,39,15.169,0.464602,0,20251226
fu2603C2600,68.5,75.5,59,68.0,73.0,84.0,-5.0,11.0,223,369,-38,15.296,0.403454,0,20251226
fu2603C2650,60,60.5,49.5,56.0,58.5,67.5,-2.5,9.0,148,252,6,8.642,0.345688,0,20251226
fu2603C2700,49,52,38.5,45.0,46.0,53.5,-1.0,7.5,367,599,-11,17.1245,0.292278,0,20251226
fu2603C2750,40.5,45,33.5,38.0,36.0,42.0,2.0,6.0,112,424,34,4.422,0.243898,0,20251226
fu2603C2800,35,37.5,29,34.0,27.5,33.0,6.5,5.5,483,409,197,16.9,0.200924,0,20251226
fu2603C2850,28,31,28,29.5,21.0,25.5,8.5,4.5,60,114,13,1.751,0.163451,0,20251226
fu2603C2900,27,27,22,26.0,16.0,19.5,10.0,3.5,56,123,35,1.434,0.131342,0,20251226
fu2603C2950,23.5,23.5,19.5,19.5,12.0,14.5,7.5,2.5,101,91,18,2.13,0.104278,0,20251226
fu2603C3000,19.5,22,17,20.0,9.0,11.0,11.0,2.0,131,104,22,2.3885,0.081818,0,20251226
fu2603C3050,16.5,18.5,16.5,18.5,6.5,8.0,12.0,1.5,116,115,-31,1.936,0.063448,0,20251226
fu2603C3100,16,18,13,16.5,4.5,6.0,12.0,1.5,1577,2721,472,25.2275,0.048629,0,20251226
fu2603C3150,12.5,14,12.5,14.0,3.5,4.0,10.5,0.5,157,180,44,2.028,0.036833,0,20251226
fu2603C3200,11.5,14.5,10.5,13.0,2.5,3.0,10.5,0.5,154,327,30,2.002,0.027732,0,20251226
fu2603P2100,4.5,5,4.5,5.0,12.5,10.0,-7.5,-2.5,135,667,22,0.6745,-0.070129,0,20251226
fu2603P2150,6,7,6,7.0,19.0,15.5,-12.0,-3.5,36,35,-21,0.3105,-0.099716,0,20251226
fu2603P2200,9,12.5,9,12.5,27.5,22.5,-15.0,-5.0,47,74,-4,0.5265,-0.135931,0,20251226
fu2603P2250,15,18.5,14.5,18.5,38.5,32.0,-20.0,-6.5,102,69,5,1.918,-0.178838,0,20251226
fu2603P2300,18.5,27,18.5,26.0,52.0,44.0,-26.0,-8.0,128,125,-4,3.468,-0.228903,0,20251226
fu2603P2350,39,40.5,27.5,40.0,69.0,59.0,-29.0,-10.0,342,242,167,13.6275,-0.284501,0,20251226
fu2603P2400,48,60,45.5,54.0,89.0,77.0,-35.0,-12.0,200,151,30,11.077,-0.344298,0,20251226
fu2603P2450,63.5,77.5,63.5,77.5,112.0,98.0,-34.5,-14.0,90,137,6,6.415,-0.406882,0,20251226
fu2603P2500,81.5,111,81,99.0,138.5,122.5,-39.5,-16.0,184,151,27,19.048,-0.470686,0,20251226
fu2603P2550,116,139,116,131.0,167.5,150.0,-36.5,-17.5,81,31,2,10.533,-0.534015,0,20251226
fu2603P2600,152,174.5,152,174.5,200.0,180.5,-25.5,-19.5,40,31,2,6.743,-0.595189,0,20251226
fu2603P2650,181,189.5,181,189.5,235.0,214.0,-45.5,-21.0,14,46,8,2.617,-0.653002,0,20251226
fu2603P2700,,,,250.5,272.5,250.5,-22.0,-22.0,0,154,0,0.0,-0.706479,0,20251226
fu2603P2750,,,,289.0,312.5,289.0,-23.5,-23.5,0,1,0,0.0,-0.754943,0,20251226
fu2603P2800,,,,329.5,354.5,329.5,-25.0,-25.0,0,11,0,0.0,-0.798021,0,20251226
fu2603P2850,,,,372.0,397.5,372.0,-25.5,-25.5,0,0,0,0.0,-0.835616,0,20251226
fu2603P2900,,,,416.0,442.5,416.0,-26.5,-26.5,0,0,0,0.0,-0.867865,0,20251226
fu2603P2950,,,,461.0,488.5,461.0,-27.5,-27.5,0,0,0,0.0,-0.895087,0,20251226
fu2603P3000,,,,507.5,535.5,507.5,-28.0,-28.0,0,0,0,0.0,-0.917725,0,20251226
fu2603P3050,,,,554.5,583.0,554.5,-28.5,-28.5,0,0,0,0.0,-0.93629,0,20251226
fu2603P3100,,,,602.0,631.0,602.0,-29.0,-29.0,0,0,0,0.0,-0.951323,0,20251226
fu2603P3150,,,,650.5,680.0,650.5,-29.5,-29.5,0,0,0,0.0,-0.963353,0,20251226
fu2603P3200,,,,699.5,729.0,699.5,-29.5,-29.5,0,0,0,0.0,-0.972703,0,20251226
fu2604C2100,,,,429.0,412.5,429.0,16.5,16.5,0,2,0,0.0,0.885938,0,20251226
fu2604C2150,,,,387.0,372.0,387.0,15.0,15.0,0,2,0,0.0,0.854119,0,20251226
fu2604C2200,,,,347.5,334.0,347.5,13.5,13.5,0,2,0,0.0,0.81789,0,20251226
fu2604C2250,,,,310.0,297.5,310.0,12.5,12.5,0,2,0,0.0,0.777579,0,20251226
fu2604C2300,,,,274.5,264.0,274.5,10.5,10.5,0,2,0,0.0,0.733696,0,20251226
fu2604C2350,,,,242.0,232.5,242.0,9.5,9.5,0,2,0,0.0,0.686897,0,20251226
fu2604C2400,,,,211.5,204.0,211.5,7.5,7.5,0,2,0,0.0,0.637943,0,20251226
fu2604C2450,,,,184.0,177.5,184.0,6.5,6.5,0,2,0,0.0,0.587625,0,20251226
fu2604C2500,,,,159.0,153.5,159.0,5.5,5.5,0,9,0,0.0,0.536891,0,20251226
fu2604C2550,,,,137.0,132.0,137.0,5.0,5.0,0,19,0,0.0,0.486634,0,20251226
fu2604C2600,,,,117.0,113.0,117.0,4.0,4.0,0,15,0,0.0,0.437596,0,20251226
fu2604C2650,,,,99.0,96.0,99.0,3.0,3.0,0,18,0,0.0,0.390396,0,20251226
fu2604C2700,,,,83.5,81.5,83.5,2.0,2.0,0,18,0,0.0,0.345511,0,20251226
fu2604C2750,,,,70.0,68.5,70.0,1.5,1.5,0,16,0,0.0,0.303288,0,20251226
fu2604C2800,,,,58.0,57.5,58.0,0.5,0.5,0,13,0,0.0,0.264024,0,20251226
fu2604C2850,39.5,39.5,39.5,39.5,47.5,48.5,-8.0,1.0,2,18,2,0.079,0.228823,0,20251226
fu2604C2900,38.5,38.5,34,34.0,39.5,40.0,-5.5,0.5,3,17,3,0.1065,0.19684,0,20251226
fu2604C2950,33,33,30,30.0,32.5,32.5,-2.5,0.0,3,17,3,0.0935,0.167958,0,20251226
fu2604C3000,28.5,28.5,27.5,27.5,26.5,26.5,1.0,0.0,2,13,2,0.056,0.142033,0,20251226
fu2604C3050,25,25,23.5,23.5,21.5,21.5,2.0,0.0,2,18,2,0.0485,0.119726,0,20251226
fu2604C3100,21.5,21.5,21.5,21.5,18.0,17.5,3.5,-0.5,2,24,2,0.043,0.100496,0,20251226
fu2604C3150,19,19,18,18.0,14.5,14.0,3.5,-0.5,2,11,2,0.037,0.083553,0,20251226
fu2604P2100,,,,22.5,28.5,22.5,-6.0,-6.0,0,0,0,0.0,-0.112504,0,20251226
fu2604P2150,,,,31.0,38.0,31.0,-7.0,-7.0,0,5,0,0.0,-0.144057,0,20251226
fu2604P2200,,,,41.0,49.5,41.0,-8.5,-8.5,0,3,0,0.0,-0.180064,0,20251226
fu2604P2250,,,,53.5,63.5,53.5,-10.0,-10.0,0,7,0,0.0,-0.220193,0,20251226
fu2604P2300,,,,68.0,79.5,68.0,-11.5,-11.5,0,10,0,0.0,-0.263933,0,20251226
fu2604P2350,,,,85.5,98.0,85.5,-12.5,-12.5,0,9,0,0.0,-0.310622,0,20251226
fu2604P2400,,,,105.0,119.0,105.0,-14.0,-14.0,0,16,0,0.0,-0.359501,0,20251226
fu2604P2450,,,,127.0,142.5,127.0,-15.5,-15.5,0,9,0,0.0,-0.409772,0,20251226
fu2604P2500,,,,152.0,168.5,152.0,-16.5,-16.5,0,5,0,0.0,-0.460484,0,20251226
fu2604P2550,,,,179.5,197.0,179.5,-17.5,-17.5,0,2,0,0.0,-0.510749,0,20251226
fu2604P2600,,,,209.5,227.5,209.5,-18.0,-18.0,0,1,0,0.0,-0.55982,0,20251226
fu2604P2650,,,,242.0,261.0,242.0,-19.0,-19.0,0,1,0,0.0,-0.607081,0,20251226
fu2604P2700,,,,276.0,296.0,276.0,-20.0,-20.0,0,1,0,0.0,-0.652055,0,20251226
fu2604P2750,,,,312.5,333.0,312.5,-20.5,-20.5,0,2,0,0.0,-0.694393,0,20251226
fu2604P2800,,,,350.5,371.5,350.5,-21.0,-21.0,0,2,0,0.0,-0.733802,0,20251226
fu2604P2850,,,,390.5,411.5,390.5,-21.0,-21.0,0,2,0,0.0,-0.769155,0,20251226
fu2604P2900,,,,432.0,453.5,432.0,-21.5,-21.5,0,3,0,0.0,-0.801319,0,20251226
fu2604P2950,,,,474.5,496.5,474.5,-22.0,-22.0,0,4,0,0.0,-0.830409,0,20251226
fu2604P3000,,,,518.5,540.5,518.5,-22.0,-22.0,0,1,0,0.0,-0.856571,0,20251226
fu2604P3050,,,,563.5,585.5,563.5,-22.0,-22.0,0,1,0,0.0,-0.879134,0,20251226
fu2604P3100,,,,609.0,631.5,609.0,-22.5,-22.5,0,0,0,0.0,-0.898635,0,20251226
fu2604P3150,,,,655.5,678.0,655.5,-22.5,-22.5,0,0,0,0.0,-0.915879,0,20251226
fu2605C2150,,,,410.0,379.5,410.0,30.5,30.5,0,2,0,0.0,0.818459,0,20251226
fu2605C2200,,,,372.5,341.5,372.5,31.0,31.0,0,2,0,0.0,0.784853,0,20251226
fu2605C2250,,,,337.5,306.0,337.5,31.5,31.5,0,2,0,0.0,0.748435,0,20251226
fu2605C2300,,,,304.5,272.5,304.5,32.0,32.0,0,2,0,0.0,0.709876,0,20251226
fu2605C2350,,,,273.5,241.5,273.5,32.0,32.0,0,1,0,0.0,0.669819,0,20251226
fu2605C2400,,,,244.5,213.0,244.5,31.5,31.5,0,1,0,0.0,0.628704,0,20251226
fu2605C2450,,,,217.5,187.0,217.5,30.5,30.5,0,4,0,0.0,0.586918,0,20251226
fu2605C2500,,,,193.0,163.0,193.0,30.0,30.0,0,18,0,0.0,0.544895,0,20251226
fu2605C2550,,,,171.0,141.0,171.0,30.0,30.0,0,20,0,0.0,0.503317,0,20251226
fu2605C2600,,,,150.5,122.0,150.5,28.5,28.5,0,31,0,0.0,0.462448,0,20251226
fu2605C2650,104,104,104,104.0,105.0,131.5,-1.0,26.5,2,26,0,0.208,0.422435,0,20251226
fu2605C2700,258.5,258.5,96,162.5,90.0,115.0,72.5,25.0,3,34,1,0.517,0.38445,0,20251226
fu2605C2750,,,,100.5,76.5,100.5,24.0,24.0,0,46,0,0.0,0.34806,0,20251226
fu2605C2800,,,,86.5,64.5,86.5,22.0,22.0,0,49,0,0.0,0.313153,0,20251226
fu2605C2850,,,,75.0,54.5,75.0,20.5,20.5,0,45,0,0.0,0.281018,0,20251226
fu2605C2900,42.5,64,42.5,58.0,46.0,65.0,12.0,19.0,16,85,14,0.924,0.250975,0,20251226
fu2605C2950,,,,55.5,38.0,55.5,17.5,17.5,0,40,0,0.0,0.222485,0,20251226
fu2605C3000,47,47.5,41,46.0,32.0,47.5,14.0,15.5,10,83,10,0.464,0.197388,0,20251226
fu2605C3050,41.5,41.5,41.5,41.5,26.5,40.5,15.0,14.0,1,18,1,0.0415,0.173927,0,20251226
fu2605C3100,,,,34.5,21.5,34.5,13.0,13.0,0,24,0,0.0,0.152409,0,20251226
fu2605C3150,49.5,49.5,26.5,26.5,18.0,29.5,8.5,11.5,6,45,3,0.204,0.133699,0,20251226
fu2605P2150,,,,50.0,42.5,50.0,7.5,7.5,0,17,0,0.0,-0.178812,0,20251226
fu2605P2200,,,,62.5,54.5,62.5,8.0,8.0,0,21,0,0.0,-0.212207,0,20251226
fu2605P2250,,,,77.0,68.5,77.0,8.5,8.5,0,35,0,0.0,-0.248441,0,20251226
fu2605P2300,,,,94.0,85.5,94.0,8.5,8.5,0,25,0,0.0,-0.28685,0,20251226
fu2605P2350,,,,113.0,104.0,113.0,9.0,9.0,0,20,0,0.0,-0.326795,0,20251226
fu2605P2400,,,,134.0,125.5,134.0,8.5,8.5,0,22,0,0.0,-0.367833,0,20251226
fu2605P2450,,,,156.5,149.0,156.5,7.5,7.5,0,20,0,0.0,-0.409579,0,20251226
fu2605P2500,,,,182.0,175.0,182.0,7.0,7.0,0,26,0,0.0,-0.451578,0,20251226
fu2605P2550,,,,209.5,203.0,209.5,6.5,6.5,0,14,0,0.0,-0.493157,0,20251226
fu2605P2600,,,,239.0,233.5,239.0,5.5,5.5,0,12,0,0.0,-0.534061,0,20251226
fu2605P2650,,,,270.0,266.5,270.0,3.5,3.5,0,13,0,0.0,-0.574146,0,20251226
fu2605P2700,,,,303.5,301.0,303.5,2.5,2.5,0,20,0,0.0,-0.612204,0,20251226
fu2605P2750,,,,338.5,337.5,338.5,1.0,1.0,0,7,0,0.0,-0.648699,0,20251226
fu2605P2800,,,,374.5,375.5,374.5,-1.0,-1.0,0,5,0,0.0,-0.683748,0,20251226
fu2605P2850,,,,413.0,415.5,413.0,-2.5,-2.5,0,4,0,0.0,-0.716032,0,20251226
fu2605P2900,,,,452.5,456.5,452.5,-4.0,-4.0,0,2,0,0.0,-0.746249,0,20251226
fu2605P2950,,,,493.0,498.5,493.0,-5.5,-5.5,0,2,0,0.0,-0.774951,0,20251226
fu2605P3000,,,,535.0,542.5,535.0,-7.5,-7.5,0,2,0,0.0,-0.800261,0,20251226
fu2605P3050,,,,578.0,586.5,578.0,-8.5,-8.5,0,3,0,0.0,-0.823965,0,20251226
fu2605P3100,,,,621.5,632.0,621.5,-10.5,-10.5,0,1,0,0.0,-0.845759,0,20251226
fu2605P3150,,,,666.5,678.0,666.5,-11.5,-11.5,0,1,0,0.0,-0.864746,0,20251226
fu2609C2100,,,,443.5,422.0,443.5,21.5,21.5,0,3,0,0.0,0.799513,0,20251226
fu2609C2150,,,,408.0,387.0,408.0,21.0,21.0,0,3,0,0.0,0.768769,0,20251226
fu2609C2200,,,,373.5,354.0,373.5,19.5,19.5,0,2,0,0.0,0.736627,0,20251226
fu2609C2250,,,,341.5,322.0,341.5,19.5,19.5,0,3,0,0.0,0.703124,0,20251226
fu2609C2300,,,,311.5,292.5,311.5,19.0,19.0,0,5,0,0.0,0.668275,0,20251226
fu2609C2350,,,,283.5,265.0,283.5,18.5,18.5,0,5,0,0.0,0.632952,0,20251226
fu2609C2400,,,,256.5,239.5,256.5,17.0,17.0,0,8,0,0.0,0.597226,0,20251226
fu2609C2450,,,,232.5,215.5,232.5,17.0,17.0,0,28,0,0.0,0.561353,0,20251226
fu2609C2500,,,,209.5,194.0,209.5,15.5,15.5,0,48,0,0.0,0.525752,0,20251226
fu2609C2550,,,,188.5,173.5,188.5,15.0,15.0,0,37,0,0.0,0.490511,0,20251226
fu2609C2600,170,170,170,170.0,155.0,169.5,15.0,14.5,6,76,6,1.02,0.45629,0,20251226
fu2609C2650,161,161,161,161.0,138.5,151.5,22.5,13.0,1,40,-1,0.161,0.422653,0,20251226
fu2609C2700,,,,135.5,122.5,135.5,13.0,13.0,0,40,0,0.0,0.39053,0,20251226
fu2609C2750,132.5,132.5,132.5,132.5,109.0,120.5,23.5,11.5,1,39,0,0.1325,0.359551,0,20251226
fu2609C2800,120.5,120.5,120.5,120.5,96.5,107.0,24.0,10.5,1,42,0,0.1205,0.329802,0,20251226
fu2609C2850,109.5,109.5,100,103.0,85.0,95.5,18.0,10.5,10,66,-5,1.0535,0.302035,0,20251226
fu2609P2100,65,65,56.5,56.5,68.5,67.0,-12.0,-1.5,2,86,0,0.1215,-0.194939,0,20251226
fu2609P2150,77.5,77.5,77.5,77.5,83.0,81.0,-5.5,-2.0,1,38,-1,0.0775,-0.225272,0,20251226
fu2609P2200,91.5,91.5,91.5,91.5,99.5,96.5,-8.0,-3.0,1,33,-1,0.0915,-0.257088,0,20251226
fu2609P2250,108.5,108.5,107,108.0,117.5,114.0,-9.5,-3.5,3,33,-1,0.3235,-0.290333,0,20251226
fu2609P2300,127.5,127.5,127.5,127.5,137.5,134.0,-10.0,-3.5,1,27,-1,0.1275,-0.324948,0,20251226
fu2609P2350,148,148,144.5,146.0,160.0,155.0,-14.0,-5.0,6,45,-1,0.8745,-0.360116,0,20251226
fu2609P2400,170,170,167,170.0,184.0,178.0,-14.0,-6.0,3,28,-1,0.507,-0.395765,0,20251226
fu2609P2450,,,,203.5,209.5,203.5,-6.0,-6.0,0,33,0,0.0,-0.431558,0,20251226
fu2609P2500,,,,230.5,237.5,230.5,-7.0,-7.0,0,22,0,0.0,-0.467159,0,20251226
fu2609P2550,,,,259.0,267.0,259.0,-8.0,-8.0,0,23,0,0.0,-0.502457,0,20251226
fu2609P2600,,,,289.5,298.0,289.5,-8.5,-8.5,0,13,0,0.0,-0.536745,0,20251226
fu2609P2650,,,,321.0,331.0,321.0,-10.0,-10.0,0,15,0,0.0,-0.57053,0,20251226
fu2609P2700,,,,355.0,365.0,355.0,-10.0,-10.0,0,8,0,0.0,-0.602814,0,20251226
fu2609P2750,,,,390.0,401.0,390.0,-11.0,-11.0,0,1,0,0.0,-0.634006,0,20251226
fu2609P2800,,,,426.0,438.0,426.0,-12.0,-12.0,0,0,0,0.0,-0.664023,0,20251226
fu2609P2850,,,,464.0,476.5,464.0,-12.5,-12.5,0,0,0,0.0,-0.692066,0,20251226
fu2602C2100,,,,367.0,393.5,367.0,-26.5,-26.5,0,36,0,0.0,0.969125,0,20251229
fu2602C2150,340,340,300,314.5,345.5,320.0,-31.0,-25.5,25,84,-2,8.307,0.945207,0,20251229
fu2602C2200,286,286,257,268.0,299.0,274.0,-31.0,-25.0,22,166,-5,6.044,0.909281,0,20251229
fu2602C2250,239,239,209,221.0,255.0,230.5,-34.0,-24.5,12,115,1,2.82,0.859819,0,20251229
fu2602C2300,200,200,165,170.0,213.0,190.5,-43.0,-22.5,93,193,24,17.15,0.796629,0,20251229
fu2602C2350,149,152,123.5,131.5,175.0,154.0,-43.5,-21.0,46,289,-4,6.4245,0.721076,0,20251229
fu2602C2400,122,126,90,96.0,140.0,121.5,-44.0,-18.5,564,618,58,59.795,0.635605,0,20251229
fu2602C2450,88,95,65,75.0,110.5,93.5,-35.5,-17.0,629,835,30,49.1315,0.544744,0,20251229
fu2602C2500,66,73,46.5,58.5,84.5,70.5,-26.0,-14.0,2976,1629,105,172.0625,0.453356,0,20251229
fu2602C2550,52,53.5,35,39.0,63.5,51.5,-24.5,-12.0,1210,964,72,51.859,0.366157,0,20251229
fu2602C2600,35,41,27,30.5,46.5,37.0,-16.0,-9.5,4485,3304,423,145.0385,0.286844,0,20251229
fu2602C2650,24.5,31,20.5,23.0,33.0,25.5,-10.0,-7.5,1117,1049,83,28.2555,0.217796,0,20251229
fu2602C2700,19,24.5,15.5,19.5,23.0,17.5,-3.5,-5.5,1767,1974,37,34.72,0.160685,0,20251229
fu2602C2750,15,19,13.5,16.0,15.5,11.5,0.5,-4.0,885,1443,135,13.5845,0.114863,0,20251229
fu2602C2800,12,15.5,10,12.0,10.5,7.5,1.5,-3.0,1026,1242,-64,12.7555,0.079836,0,20251229
fu2602C2850,12,12.5,9,10.5,6.5,4.5,4.0,-2.0,228,778,53,2.3775,0.054016,0,20251229
fu2602C2900,12,13.5,6,9.0,4.0,2.5,5.0,-1.5,411,745,-12,3.7635,0.035242,0,20251229
fu2602C2950,7.5,8,7,7.5,2.5,1.5,5.0,-1.0,425,663,-17,3.141,0.022736,0,20251229
fu2602C3000,6.5,8,6,7.0,1.5,1.0,5.5,-0.5,2068,4096,185,14.101,0.014127,0,20251229
fu2602C3050,5.5,6,5.5,6.0,0.5,0.5,5.5,0.0,205,299,56,0.98,0.008537,0,20251229
fu2602C3100,5,5.5,5,5.0,0.5,0.5,4.5,0.0,578,969,235,2.829,0.00512,0,20251229
fu2602C3150,4.5,5,4,4.5,0.5,0.5,4.0,0.0,366,347,-124,1.6085,0.002964,0,20251229
fu2602C3200,4,4,3.5,3.5,0.5,0.5,3.0,0.0,225,574,-25,0.8165,0.00165,0,20251229
fu2602C3250,3.5,3.5,3,3.0,0.5,0.5,2.5,0.0,12,200,-10,0.0415,0.000926,0,20251229
fu2602C3300,0.5,3.5,0.5,3.5,0.5,0.5,3.0,0.0,28,415,-12,0.0685,0.000508,0,20251229
fu2602C3350,,,,0.5,0.5,0.5,0.0,0.0,0,231,0,0.0,0.00027,0,20251229
fu2602C3400,2,2,2,2.0,0.5,0.5,1.5,0.0,50,193,-30,0.1,0.000139,0,20251229
fu2602C3450,1.5,3,1.5,2.0,0.5,0.5,1.5,0.0,869,2315,279,2.1545,6.9e-05,0,20251229
fu2602P2100,2,3.5,2,3.0,2.0,2.5,1.0,0.5,108,437,-11,0.295,-0.030769,0,20251229
fu2602P2150,2.5,4.5,2.5,4.0,4.0,5.0,0.0,1.0,60,653,4,0.2125,-0.054516,0,20251229
