合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
fu2601P2750,160.5,163,156,159.0,185.5,168.5,-26.5,-17.0,60,1118,12,9.588,-0.5374,0,20251016
fu2601P2800,195,196.5,186.5,192.5,217.5,199.0,-25.0,-18.5,73,1066,18,14.027,-0.592665,0,20251016
fu2601P2850,219,233,219,230.0,252.0,232.5,-22.0,-19.5,40,801,6,9.086,-0.645252,0,20251016
fu2601P2900,256,268.5,256,268.5,288.5,268.0,-20.0,-20.5,34,307,4,8.951,-0.694425,0,20251016
fu2601P2950,304,309.5,304,307.5,327.5,306.0,-20.0,-21.5,22,200,22,6.734,-0.739657,0,20251016
fu2601P3000,346,352,342,351.5,368.0,346.0,-16.5,-22.0,27,178,23,9.3905,-0.780277,0,20251016
fu2601P3050,,,,387.5,410.0,387.5,-22.5,-22.5,0,101,0,0.0,-0.81636,0,20251016
fu2601P3100,,,,430.5,453.5,430.5,-23.0,-23.0,0,106,0,0.0,-0.848021,0,20251016
fu2601P3150,,,,475.0,498.5,475.0,-23.5,-23.5,0,76,0,0.0,-0.875472,0,20251016
fu2601P3200,,,,520.5,544.5,520.5,-24.0,-24.0,0,61,0,0.0,-0.899015,0,20251016
fu2601P3250,,,,567.0,591.0,567.0,-24.0,-24.0,0,31,0,0.0,-0.919005,0,20251016
fu2601P3300,,,,614.0,638.5,614.0,-24.5,-24.5,0,30,0,0.0,-0.935817,0,20251016
fu2601P3350,,,,661.5,686.5,661.5,-25.0,-25.0,0,0,0,0.0,-0.949828,0,20251016
fu2601P3400,,,,710.0,734.5,710.0,-24.5,-24.5,0,0,0,0.0,-0.960885,0,20251016
fu2601P3450,,,,759.0,783.5,759.0,-24.5,-24.5,0,0,0,0.0,-0.969927,0,20251016
fu2601P3500,,,,808.0,832.5,808.0,-24.5,-24.5,0,0,0,0.0,-0.977344,0,20251016
fu2602C2250,,,,446.0,426.0,446.0,20.0,20.0,0,0,0,0.0,0.88956,0,20251016
fu2602C2300,,,,404.0,385.0,404.0,19.0,19.0,0,0,0,0.0,0.859383,0,20251016
fu2602C2350,,,,364.0,346.0,364.0,18.0,18.0,0,20,0,0.0,0.824882,0,20251016
fu2602C2400,,,,325.5,309.0,325.5,16.5,16.5,0,0,0,0.0,0.786322,0,20251016
fu2602C2450,292.5,292.5,292.5,292.5,274.0,290.0,18.5,16.0,10,15,10,2.925,0.744154,0,20251016
fu2602C2500,,,,256.5,241.5,256.5,15.0,15.0,0,0,0,0.0,0.69899,0,20251016
fu2602C2550,225.5,225.5,225.5,225.5,212.0,225.5,13.5,13.5,10,10,10,2.255,0.651557,0,20251016
fu2602C2600,196.5,196.5,187,187.0,184.5,197.0,2.5,12.5,20,21,19,3.835,0.60265,1,20251016
fu2602C2650,161.5,165,160,163.0,159.5,171.0,3.5,11.5,63,217,-3,10.168,0.553075,0,20251016
fu2602C2700,151,152.5,139,140.5,137.5,147.5,3.0,10.0,39,616,15,5.682,0.503604,0,20251016
fu2602C2750,131,131.5,119.5,119.5,117.5,126.5,2.0,9.0,35,102,12,4.3075,0.454936,0,20251016
fu2602C2800,104,105.5,102.5,105.5,100.0,108.0,5.5,8.0,12,130,12,1.2345,0.407669,0,20251016
fu2602C2850,90.5,90.5,87.5,87.5,84.5,91.0,3.0,6.5,22,141,9,1.9295,0.362335,0,20251016
fu2602C2900,81,81,75,75.0,71.0,77.0,4.0,6.0,6,132,-6,0.48,0.320057,0,20251016
fu2602C2950,71.5,72,64.5,68.5,59.0,64.5,9.5,5.5,42,188,12,2.865,0.28063,0,20251016
fu2602C3000,61.5,61.5,56,58.5,49.0,54.0,9.5,5.0,123,175,25,7.0215,0.244163,0,20251016
fu2602C3050,54,54,48.5,48.5,40.5,44.5,8.0,4.0,21,109,-6,1.054,0.210682,0,20251016
fu2602C3100,46,48,42,42.5,33.5,36.5,9.0,3.0,76,160,-31,3.2375,0.180391,0,20251016
fu2602C3150,37,38,36.5,37.0,27.0,30.0,10.0,3.0,6,187,2,0.2215,0.154111,0,20251016
fu2602C3200,33,33,32,32.0,22.0,24.5,10.0,2.5,5,208,2,0.162,0.130589,0,20251016
fu2602C3250,32,32,32,32.0,18.0,19.5,14.0,1.5,10,140,0,0.32,0.109628,0,20251016
fu2602C3300,28,29,25,26.0,14.5,16.0,11.5,1.5,47,203,9,1.196,0.091493,0,20251016
fu2602C3350,,,,13.0,11.5,13.0,1.5,1.5,0,139,0,0.0,0.076376,0,20251016
fu2602C3400,,,,10.0,9.0,10.0,1.0,1.0,0,234,0,0.0,0.063085,0,20251016
fu2602C3450,,,,8.0,7.0,8.0,1.0,1.0,0,192,0,0.0,0.051469,0,20251016
fu2602P2250,23,24,23,23.5,25.0,22.0,-1.5,-3.0,71,71,71,1.6685,-0.108736,0,20251016
fu2602P2300,34,34,28.5,30.0,34.0,30.0,-4.0,-4.0,73,425,-12,2.1725,-0.138601,0,20251016
fu2602P2350,38,40,38,39.5,45.0,39.5,-5.5,-5.5,62,263,34,2.375,-0.172837,0,20251016
fu2602P2400,47.5,50,47.5,49.0,57.5,51.5,-8.5,-6.0,49,180,-25,2.3835,-0.211177,0,20251016
fu2602P2450,59.5,62.5,59.5,60.5,72.5,65.5,-12.0,-7.0,104,128,-47,6.4725,-0.253167,0,20251016
fu2602P2500,78.5,78.5,77,77.0,90.0,82.0,-13.0,-8.0,52,132,-25,4.0535,-0.298191,0,20251016
fu2602P2550,96.5,96.5,95,95.0,110.0,101.0,-15.0,-9.0,36,172,-9,3.476,-0.345522,0,20251016
fu2602P2600,116,117,116,117.0,132.5,122.5,-15.5,-10.0,19,133,8,2.2165,-0.394362,0,20251016
fu2602P2650,140,140,139,139.0,157.5,146.0,-18.5,-11.5,15,200,15,2.095,-0.443904,0,20251016
fu2602P2700,169,169,166,167.0,185.5,172.5,-18.5,-13.0,26,180,6,4.3885,-0.493375,0,20251016
fu2602P2750,196,196,196,196.0,215.5,201.5,-19.5,-14.0,15,160,15,2.94,-0.542076,0,20251016
fu2602P2800,231.5,231.5,228.5,228.5,247.5,232.5,-19.0,-15.0,12,216,10,2.748,-0.589406,0,20251016
fu2602P2850,263.5,265,263.5,265.0,282.0,265.5,-17.0,-16.5,11,59,10,2.9,-0.634839,0,20251016
fu2602P2900,300,300.5,300,300.5,318.0,301.5,-17.5,-16.5,30,110,0,9.02,-0.677227,0,20251016
fu2602P2950,339,340,339,340.0,356.0,339.0,-16.0,-17.0,14,60,0,4.751,-0.716796,0,20251016
fu2602P3000,381.5,381.5,381.5,381.5,396.0,378.0,-14.5,-18.0,5,35,0,1.9075,-0.753436,0,20251016
fu2602P3050,,,,418.5,437.5,418.5,-19.0,-19.0,0,35,0,0.0,-0.787122,0,20251016
fu2602P3100,,,,460.5,480.0,460.5,-19.5,-19.5,0,15,0,0.0,-0.817651,0,20251016
fu2602P3150,,,,503.5,524.0,503.5,-20.5,-20.5,0,15,0,0.0,-0.844177,0,20251016
fu2602P3200,,,,548.0,568.5,548.0,-20.5,-20.5,0,0,0,0.0,-0.867979,0,20251016
fu2602P3250,,,,593.5,614.5,593.5,-21.0,-21.0,0,0,0,0.0,-0.889254,0,20251016
fu2602P3300,,,,639.5,661.0,639.5,-21.5,-21.5,0,0,0,0.0,-0.907732,0,20251016
fu2602P3350,,,,686.5,708.0,686.5,-21.5,-21.5,0,0,0,0.0,-0.923204,0,20251016
fu2602P3400,,,,733.5,755.5,733.5,-22.0,-22.0,0,0,0,0.0,-0.936886,0,20251016
fu2602P3450,,,,781.5,803.5,781.5,-22.0,-22.0,0,0,0,0.0,-0.94893,0,20251016
fu2603C2250,,,,442.5,432.0,442.5,10.5,10.5,0,0,0,0.0,0.872669,0,20251016
fu2603C2300,,,,402.0,392.5,402.0,9.5,9.5,0,0,0,0.0,0.841556,0,20251016
fu2603C2350,,,,362.5,354.5,362.5,8.0,8.0,0,0,0,0.0,0.806722,0,20251016
fu2603C2400,,,,325.5,319.0,325.5,6.5,6.5,0,0,0,0.0,0.768492,0,20251016
fu2603C2450,,,,291.0,285.5,291.0,5.5,5.5,0,0,0,0.0,0.727314,0,20251016
fu2603C2500,,,,258.5,254.5,258.5,4.0,4.0,0,0,0,0.0,0.683728,0,20251016
fu2603C2550,,,,228.0,225.5,228.0,2.5,2.5,0,0,0,0.0,0.638326,0,20251016
fu2603C2600,,,,200.5,198.5,200.5,2.0,2.0,0,0,0,0.0,0.591655,0,20251016
fu2603C2650,,,,175.5,174.0,175.5,1.5,1.5,0,0,0,0.0,0.544652,0,20251016
fu2603C2700,,,,152.5,152.0,152.5,0.5,0.5,0,4,0,0.0,0.497971,0,20251016
fu2603C2750,,,,132.0,132.5,132.0,-0.5,-0.5,0,1,0,0.0,0.452146,0,20251016
fu2603C2800,,,,113.5,114.5,113.5,-1.0,-1.0,0,10,0,0.0,0.407613,0,20251016
fu2603C2850,100,100,100,100.0,98.5,97.0,1.5,-1.5,2,4,2,0.2,0.364827,0,20251016
fu2603C2900,87.5,87.5,87.5,87.5,84.5,82.5,3.0,-2.0,2,4,2,0.175,0.324871,0,20251016
fu2603C2950,80.5,81.5,77.5,77.5,72.0,70.0,5.5,-2.0,3,3,2,0.2395,0.28735,0,20251016
fu2603C3000,71.5,72.5,69,69.0,61.5,59.0,7.5,-2.5,6,5,4,0.425,0.252301,0,20251016
fu2603C3050,62.5,63,61,61.0,51.5,49.5,9.5,-2.0,5,6,4,0.3105,0.219784,0,20251016
fu2603C3100,55,57,54.5,54.5,43.5,41.5,11.0,-2.0,6,7,4,0.335,0.191208,0,20251016
fu2603C3150,48,50.5,48,49.0,36.5,34.5,12.5,-2.0,5,7,4,0.2445,0.165097,0,20251016
fu2603P2250,32.5,32.5,30,32.0,34.0,28.0,-2.0,-6.0,4,3,3,0.126,-0.125029,0,20251016
fu2603P2300,37.5,39.5,37.5,39.5,44.5,37.0,-5.0,-7.5,5,6,3,0.19,-0.155786,0,20251016
fu2603P2350,46.5,49,46.5,49.0,56.5,48.0,-7.5,-8.5,2,6,2,0.0955,-0.190319,0,20251016
fu2603P2400,57.5,59,57.5,59.0,71.0,60.5,-12.0,-10.5,2,9,1,0.1165,-0.228302,0,20251016
fu2603P2450,71,74.5,71,74.0,87.5,75.5,-13.5,-12.0,6,4,3,0.4425,-0.269283,0,20251016
fu2603P2500,87,94,86.5,91.0,106.0,93.0,-15.0,-13.0,18,14,10,1.645,-0.312721,0,20251016
fu2603P2550,105,114,103.5,109.0,127.0,112.5,-18.0,-14.5,46,22,20,5.0345,-0.358019,0,20251016
fu2603P2600,125.5,137,124.5,131.5,150.0,135.0,-18.5,-15.0,51,24,24,6.7345,-0.404614,0,20251016
fu2603P2650,150.5,161,150.5,159.0,175.0,159.5,-16.0,-15.5,30,14,14,4.713,-0.45158,0,20251016
fu2603P2700,186.5,191,186.5,186.5,203.0,186.5,-16.5,-16.5,4,2,2,0.752,-0.498264,0,20251016
fu2603P2750,,,,215.5,233.0,215.5,-17.5,-17.5,0,0,0,0.0,-0.544132,0,20251016
fu2603P2800,,,,247.0,265.0,247.0,-18.0,-18.0,0,0,0,0.0,-0.588748,0,20251016
fu2603P2850,,,,280.0,298.5,280.0,-18.5,-18.5,0,0,0,0.0,-0.631655,0,20251016
fu2603P2900,,,,316.0,334.5,316.0,-18.5,-18.5,0,0,0,0.0,-0.671744,0,20251016
fu2603P2950,,,,353.0,372.0,353.0,-19.0,-19.0,0,0,0,0.0,-0.709438,0,20251016
fu2603P3000,,,,392.0,411.0,392.0,-19.0,-19.0,0,0,0,0.0,-0.7447,0,20251016
fu2603P3050,,,,432.0,451.0,432.0,-19.0,-19.0,0,0,0,0.0,-0.777473,0,20251016
fu2603P3100,,,,474.0,493.0,474.0,-19.0,-19.0,0,0,0,0.0,-0.806307,0,20251016
fu2603P3150,,,,517.0,536.0,517.0,-19.0,-19.0,0,0,0,0.0,-0.83272,0,20251016
fu2601C2300,,,,366.5,409.5,366.5,-43.0,-43.0,0,21,0,0.0,0.870906,0,20251017
fu2601C2350,311,319,306.5,309.5,367.0,325.5,-57.5,-41.5,66,98,53,20.484,0.83292,0,20251017
fu2601C2400,306.5,306.5,266.5,269.0,326.0,286.5,-57.0,-39.5,91,152,35,24.8625,0.789509,0,20251017
fu2601C2450,232.5,244.5,230,232.0,287.0,250.5,-55.0,-36.5,55,95,36,12.964,0.741192,0,20251017
fu2601C2500,199,204,195,196.5,251.0,217.0,-54.5,-34.0,105,87,52,20.8675,0.688767,0,20251017
fu2601C2550,167.5,172.5,164.5,164.5,217.5,186.0,-53.0,-31.5,127,84,51,21.638,0.633211,0,20251017
fu2601C2600,160,160,136.5,136.5,186.5,158.5,-50.0,-28.0,214,145,57,30.791,0.575836,0,20251017
fu2601C2650,133,140.5,112,117.5,159.0,134.0,-41.5,-25.0,548,251,128,65.795,0.517974,0,20251017
fu2601C2700,120,120,93,95.5,134.5,112.0,-39.0,-22.5,875,682,175,88.3785,0.460818,0,20251017
fu2601C2750,91.5,98.5,76.5,76.5,112.5,93.0,-36.0,-19.5,600,680,121,50.4325,0.405462,0,20251017
fu2601C2800,86,86,59,66.0,93.0,76.5,-27.0,-16.5,1182,1321,84,83.392,0.352836,0,20251017
fu2601C2850,70,70,52.5,55.0,76.5,62.0,-21.5,-14.5,884,1058,150,52.742,0.303678,0,20251017
fu2601C2900,57,58,43,45.0,62.5,50.0,-17.5,-12.5,888,1248,418,43.494,0.258513,0,20251017
fu2601C2950,48.5,48.5,36,38.0,50.5,40.0,-12.5,-10.5,522,444,32,22.3395,0.217946,0,20251017
fu2601C3000,45,45,32,33.5,40.5,32.0,-7.0,-8.5,2249,3337,-18,82.853,0.182015,0,20251017
fu2601C3050,34.5,34.5,28,28.5,32.0,25.0,-3.5,-7.0,206,519,47,6.115,0.150547,0,20251017
fu2601C3100,30,30,22.5,25.5,25.5,19.5,0.0,-6.0,216,433,-19,5.492,0.123326,0,20251017
fu2601C3150,27,27,20.5,21.0,20.0,15.5,1.0,-4.5,172,658,-24,3.6055,0.100046,0,20251017
fu2601C3200,22.5,23,16.5,18.5,15.5,11.5,3.0,-4.0,928,2699,-63,17.5885,0.080348,0,20251017
fu2601C3250,20,20,16.5,16.5,12.0,9.0,4.5,-3.0,202,601,29,3.4095,0.063851,0,20251017
fu2601C3300,17,17.5,12.5,14.5,9.0,6.5,5.5,-2.5,147,481,43,2.172,0.050176,0,20251017
fu2601C3350,15,15,13,13.5,6.5,5.0,7.0,-1.5,164,465,44,2.1055,0.039433,0,20251017
fu2601C3400,13.5,13.5,11,11.0,5.0,3.5,6.0,-1.5,196,295,85,2.1765,0.030766,0,20251017
fu2601C3450,13,13,11,11.0,3.5,2.5,7.5,-1.0,22,205,10,0.222,0.023742,0,20251017
fu2601C3500,10.5,11.5,9,9.0,2.5,2.0,6.5,-0.5,902,1369,-71,9.383,0.018098,0,20251017
fu2601P2300,16.5,26.5,16.5,23.5,16.5,23.0,7.0,6.5,1778,1054,624,42.316,-0.127771,0,20251017
fu2601P2350,23,34.5,21.5,30.0,23.5,32.0,6.5,8.5,1256,1953,39,38.766,-0.165558,0,20251017
fu2601P2400,29.5,44,29,41.5,32.5,43.0,9.0,10.5,1181,789,251,48.1495,-0.208809,0,20251017
fu2601P2450,39,57.5,39,55.0,43.5,57.0,11.5,13.5,1147,957,172,60.786,-0.257002,0,20251017
fu2601P2500,50,75,50,68.0,57.0,73.0,11.0,16.0,2093,1334,371,142.1175,-0.309334,0,20251017
fu2601P2550,65.5,92.5,65,86.0,73.5,92.5,12.5,19.0,895,685,116,77.239,-0.364826,0,20251017
fu2601P2600,90,117,84,109.0,93.0,114.5,16.0,21.5,921,850,203,98.9885,-0.422161,0,20251017
fu2601P2650,103,144,103,136.0,115.0,140.0,21.0,25.0,779,640,154,101.0505,-0.480012,0,20251017
fu2601P2700,136.5,174,133.5,168.0,140.5,168.0,27.5,27.5,300,880,52,47.414,-0.537183,0,20251017
fu2601P2750,170.5,208,169.5,201.0,168.5,198.5,32.5,30.0,264,1159,41,51.8895,-0.592581,0,20251017
fu2601P2800,205.5,243,199,234.5,199.0,232.0,35.5,33.0,170,1139,73,38.9885,-0.645272,0,20251017
fu2601P2850,273,280,268,280.0,232.5,267.5,47.5,35.0,137,843,42,37.2615,-0.694521,0,20251017
fu2601P2900,311.5,324.5,308.5,317.5,268.0,305.5,49.5,37.5,113,391,84,35.4655,-0.7398,0,20251017
fu2601P2950,322.5,362,322.5,361.0,306.0,345.5,55.0,39.5,125,295,95,44.7775,-0.780504,0,20251017
fu2601P3000,401,401,397,397.0,346.0,387.5,51.0,41.5,30,198,20,11.96,-0.816593,0,20251017
fu2601P3050,409.5,444,409.5,442.0,387.5,430.5,54.5,43.0,60,161,60,26.395,-0.848241,0,20251017
fu2601P3100,495,495,495,495.0,430.5,475.0,64.5,44.5,1,105,-1,0.495,-0.875666,0,20251017
fu2601P3150,,,,520.5,475.0,520.5,45.5,45.5,0,76,0,0.0,-0.899174,0,20251017
fu2601P3200,,,,567.0,520.5,567.0,46.5,46.5,0,61,0,0.0,-0.919126,0,20251017
fu2601P3250,640,640,640,640.0,567.0,614.0,73.0,47.0,1,31,0,0.64,-0.935901,0,20251017
fu2601P3300,,,,661.5,614.0,661.5,47.5,47.5,0,30,0,0.0,-0.94988,0,20251017
fu2601P3350,,,,710.0,661.5,710.0,48.5,48.5,0,0,0,0.0,-0.960944,0,20251017
fu2601P3400,,,,759.0,710.0,759.0,49.0,49.0,0,0,0,0.0,-0.969952,0,20251017
fu2601P3450,,,,808.0,759.0,808.0,49.0,49.0,0,0,0,0.0,-0.977343,0,20251017
fu2601P3500,,,,857.0,808.0,857.0,49.0,49.0,0,0,0,0.0,-0.983381,0,20251017
fu2602C2250,,,,408.5,446.0,408.5,-37.5,-37.5,0,0,0,0.0,0.865138,0,20251017
fu2602C2300,,,,368.0,404.0,368.0,-36.0,-36.0,0,0,0,0.0,0.831118,0,20251017
fu2602C2350,340.5,340.5,312.5,318.0,364.0,329.5,-46.0,-34.5,134,132,112,43.0015,0.79294,0,20251017
fu2602C2400,277.5,285,274.5,277.0,325.5,293.0,-48.5,-32.5,80,80,80,22.18,0.751032,0,20251017
fu2602C2450,247,247,240,242.0,290.0,259.5,-48.0,-30.5,162,163,148,39.2315,0.705989,0,20251017
fu2602C2500,215.5,217.5,208.5,209.0,256.5,228.0,-47.5,-28.5,127,124,124,26.72,0.658529,0,20251017
fu2602C2550,186.5,186.5,178,178.0,225.5,199.0,-47.5,-26.5,157,133,123,28.658,0.609448,0,20251017
fu2602C2600,174.5,174.5,153,157.5,197.0,173.0,-39.5,-24.0,117,72,51,18.5135,0.559563,0,20251017
fu2602C2650,139.5,145,130.5,137.5,171.0,149.0,-33.5,-22.0,288,281,64,39.612,0.509664,0,20251017
fu2602C2700,135,135,111.5,116.0,147.5,128.0,-31.5,-19.5,189,663,47,22.5185,0.460474,0,20251017
fu2602C2750,115,115,94.5,94.5,126.5,109.0,-32.0,-17.5,142,132,30,14.38,0.412622,0,20251017
fu2602C2800,98,98,81,82.5,108.0,92.0,-25.5,-16.0,107,155,25,9.2765,0.366962,0,20251017
fu2602C2850,77,77,69,69.0,91.0,77.5,-22.0,-13.5,55,144,3,3.989,0.32409,0,20251017
fu2602C2900,70,70,57.5,60.5,77.0,65.0,-16.5,-12.0,137,135,3,8.642,0.284068,0,20251017
fu2602C2950,60,60,49,51.5,64.5,54.0,-13.0,-10.5,384,286,98,20.1295,0.247028,0,20251017
fu2602C3000,55,55,44,47.0,54.0,44.5,-7.0,-9.5,230,237,62,10.6905,0.213017,0,20251017
fu2602C3050,45.5,45.5,38,38.5,44.5,36.5,-6.0,-8.0,179,192,83,7.177,0.182522,0,20251017
fu2602C3100,41.5,41.5,32.5,34.5,36.5,30.0,-2.0,-6.5,154,226,66,5.4,0.155797,0,20251017
fu2602C3150,34,34,27.5,30.0,30.0,24.5,0.0,-5.5,203,239,52,6.062,0.131892,0,20251017
fu2602C3200,28.5,29,25,25.5,24.5,20.0,1.0,-4.5,251,200,-8,6.2425,0.110611,0,20251017
fu2602C3250,27,27,21.5,22.5,19.5,16.0,3.0,-3.5,216,220,80,4.998,0.092359,0,20251017
fu2602C3300,24,24,18.5,20.0,16.0,13.0,4.0,-3.0,256,205,2,4.8345,0.077006,0,20251017
fu2602C3350,22,22,16.5,17.5,13.0,10.0,4.5,-3.0,148,138,-1,2.3985,0.063531,0,20251017
fu2602C3400,16.5,17.5,14.5,15.5,10.0,8.0,5.5,-2.0,126,209,-25,1.967,0.051812,0,20251017
fu2602C3450,,,,6.5,8.0,6.5,-1.5,-1.5,0,192,0,0.0,0.042666,0,20251017
fu2602P2250,24,37,24,35.0,22.0,28.5,13.0,6.5,735,291,220,23.003,-0.132911,0,20251017
fu2602P2300,30.5,46,30.5,42.5,30.0,37.5,12.5,7.5,729,531,106,28.7975,-0.166659,0,20251017
fu2602P2350,39.5,55,39,53.5,39.5,49.0,14.0,9.5,643,353,90,31.513,-0.204611,0,20251017
fu2602P2400,50,68,50,66.0,51.5,63.0,14.5,11.5,656,286,106,40.262,-0.246335,0,20251017
fu2602P2450,64,83.5,64,82.0,65.5,79.0,16.5,13.5,565,259,131,43.6895,-0.291235,0,20251017
fu2602P2500,78.5,102,78.5,99.0,82.0,97.5,17.0,15.5,446,260,128,42.4735,-0.338589,0,20251017
fu2602P2550,97.5,120.5,97,120.0,101.0,118.5,19.0,17.5,378,268,96,43.6085,-0.3876,0,20251017
fu2602P2600,116.5,145,116.5,143.0,122.5,142.0,20.5,19.5,372,166,33,52.278,-0.437449,0,20251017
fu2602P2650,142.5,171.5,142.5,171.5,146.0,168.0,25.5,22.0,163,271,71,27.43,-0.487345,0,20251017
fu2602P2700,176.5,204,176.5,204.0,172.5,196.5,31.5,24.0,143,215,35,28.4165,-0.536565,0,20251017
fu2602P2750,208.5,240,208.5,233.5,201.5,227.5,32.0,26.0,104,182,22,23.9145,-0.584479,0,20251017
fu2602P2800,242,275,242,263.5,232.5,260.5,31.0,28.0,66,247,31,17.377,-0.630226,0,20251017
fu2602P2850,301,313,301,302.0,265.5,296.0,36.5,30.5,60,89,30,18.2025,-0.673206,0,20251017
fu2602P2900,343,348,343,348.0,301.5,333.5,46.5,32.0,24,129,19,8.31,-0.713368,0,20251017
fu2602P2950,382,389.5,382,382.5,339.0,372.5,43.5,33.5,40,100,40,15.415,-0.750579,0,20251017
fu2602P3000,396.5,430,396.5,423.5,378.0,412.5,45.5,34.5,33,65,30,13.9695,-0.784794,0,20251017
fu2602P3050,469,473,465.5,469.0,418.5,454.5,50.5,36.0,50,85,50,23.445,-0.81552,0,20251017
fu2602P3100,,,,498.0,460.5,498.0,37.5,37.5,0,15,0,0.0,-0.842489,0,20251017
fu2602P3150,,,,542.0,503.5,542.0,38.5,38.5,0,15,0,0.0,-0.866672,0,20251017
fu2602P3200,,,,587.5,548.0,587.5,39.5,39.5,0,0,0,0.0,-0.888266,0,20251017
fu2602P3250,,,,633.5,593.5,633.5,40.0,40.0,0,0,0,0.0,-0.906855,0,20251017
fu2602P3300,,,,680.5,639.5,680.5,41.0,41.0,0,0,0,0.0,-0.92256,0,20251017
fu2602P3350,,,,727.5,686.5,727.5,41.0,41.0,0,0,0,0.0,-0.936424,0,20251017
fu2602P3400,,,,775.5,733.5,775.5,42.0,42.0,0,0,0,0.0,-0.948569,0,20251017
fu2602P3450,,,,824.0,781.5,824.0,42.5,42.5,0,0,0,0.0,-0.958145,0,20251017
fu2603C2250,,,,406.0,442.5,406.0,-36.5,-36.5,0,0,0,0.0,0.841964,0,20251017
fu2603C2300,,,,367.5,402.0,367.5,-34.5,-34.5,0,0,0,0.0,0.807547,0,20251017
fu2603C2350,,,,330.5,362.5,330.5,-32.0,-32.0,0,0,0,0.0,0.769823,0,20251017
fu2603C2400,289,289,289,289.0,325.5,295.5,-36.5,-30.0,1,1,1,0.289,0.729227,0,20251017
fu2603C2450,255,255,255,255.0,291.0,263.0,-36.0,-28.0,1,1,1,0.255,0.686277,0,20251017
fu2603C2500,222,222,222,222.0,258.5,232.5,-36.5,-26.0,1,1,1,0.222,0.641505,0,20251017
fu2603C2550,194,194,194,194.0,228.0,205.0,-34.0,-23.0,1,1,1,0.194,0.595498,0,20251017
fu2603C2600,168.5,168.5,168.5,168.5,200.5,180.0,-32.0,-20.5,1,1,1,0.1685,0.549171,0,20251017
fu2603C2650,146.5,146.5,146.5,146.5,175.5,157.0,-29.0,-18.5,2,2,2,0.293,0.503108,0,20251017
fu2603C2700,128,128,124,124.0,152.5,136.0,-28.5,-16.5,2,6,2,0.252,0.457806,0,20251017
fu2603C2750,109,111.5,108,108.0,132.0,117.0,-24.0,-15.0,4,5,4,0.4375,0.413668,0,20251017
fu2603C2800,95.5,98,92,93.5,113.5,100.5,-20.0,-13.0,4,14,4,0.379,0.371519,0,20251017
fu2603C2850,94.5,94.5,80.5,82.0,97.0,86.0,-15.0,-11.0,4,8,4,0.3465,0.331776,0,20251017
fu2603C2900,75,76,70.5,72.5,82.5,73.5,-10.0,-9.0,5,9,5,0.365,0.294296,0,20251017
fu2603C2950,70.5,70.5,62.5,64.0,70.0,62.0,-6.0,-8.0,5,8,5,0.3245,0.259116,0,20251017
fu2603C3000,63,63,52.5,57.0,59.0,52.0,-2.0,-7.0,10,14,9,0.561,0.227117,0,20251017
fu2603C3050,53,53.5,46,50.5,49.5,44.0,1.0,-5.5,15,18,12,0.748,0.198197,0,20251017
fu2603C3100,52.5,52.5,40.5,45.0,41.5,36.5,3.5,-5.0,12,17,10,0.5495,0.171602,0,20251017
fu2603C3150,46.5,46.5,34.5,38.0,34.5,30.0,3.5,-4.5,10,15,8,0.3885,0.147512,0,20251017
fu2603P2250,39.5,39.5,37,37.0,28.0,37.5,9.0,9.5,4,7,4,0.1555,-0.155393,0,20251017
fu2603P2300,41,52.5,41,51.0,37.0,48.5,14.0,11.5,22,19,13,1.085,-0.189516,0,20251017
fu2603P2350,61,64.5,57,63.0,48.0,61.5,15.0,13.5,23,21,15,1.4055,-0.226999,0,20251017
fu2603P2400,75,78,70.5,77.5,60.5,76.5,17.0,16.0,19,21,12,1.424,-0.267402,0,20251017
fu2603P2450,92,94,86.5,94.0,75.5,93.5,18.5,18.0,20,16,12,1.831,-0.310205,0,20251017
fu2603P2500,93.5,116,93.5,112.5,93.0,113.0,19.5,20.0,15,23,9,1.6525,-0.354872,0,20251017
fu2603P2550,114,136.5,114,135.0,112.5,135.5,22.5,23.0,19,33,11,2.3885,-0.400801,0,20251017
fu2603P2600,153,160,153,159.0,135.0,160.0,24.0,25.0,8,30,6,1.2665,-0.44709,0,20251017
fu2603P2650,,,,186.5,159.5,186.5,27.0,27.0,0,14,0,0.0,-0.493154,0,20251017
fu2603P2700,,,,215.5,186.5,215.5,29.0,29.0,0,2,0,0.0,-0.538497,0,20251017
fu2603P2750,,,,246.5,215.5,246.5,31.0,31.0,0,0,0,0.0,-0.582714,0,20251017
fu2603P2800,,,,280.0,247.0,280.0,33.0,33.0,0,0,0,0.0,-0.624968,0,20251017
fu2603P2850,,,,315.5,280.0,315.5,35.5,35.5,0,0,0,0.0,-0.664838,0,20251017
fu2603P2900,,,,352.5,316.0,352.5,36.5,36.5,0,0,0,0.0,-0.702486,0,20251017
fu2603P2950,,,,390.5,353.0,390.5,37.5,37.5,0,0,0,0.0,-0.737872,0,20251017
fu2603P3000,,,,431.0,392.0,431.0,39.0,39.0,0,0,0,0.0,-0.770101,0,20251017
fu2603P3050,,,,472.5,432.0,472.5,40.5,40.5,0,0,0,0.0,-0.799272,0,20251017
