ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
Y2603-C-8300.DCE,20260116,DCE,73.0,58.0,59.0,120.5,49.5,95.0,83.0,2402.0,200.06,726.0
Y2603-C-8400.DCE,20260116,DCE,53.0,42.0,41.0,111.5,36.0,68.0,62.0,2044.0,124.38,986.0
Y2603-C-8500.DCE,20260116,DCE,39.5,31.5,31.0,74.0,26.5,53.5,47.5,7097.0,351.39,2124.0
Y2603-C-8600.DCE,20260116,DCE,30.0,24.0,23.5,55.5,21.0,40.0,37.0,1131.0,40.25,582.0
Y2603-C-8700.DCE,20260116,DCE,23.0,19.0,18.5,44.0,16.5,31.0,30.0,925.0,27.39,633.0
Y2603-C-8800.DCE,20260116,DCE,18.0,15.0,14.5,39.0,13.5,24.0,24.0,1176.0,27.31,1037.0
Y2603-C-8900.DCE,20260116,DCE,14.0,12.0,12.0,28.0,11.0,20.5,19.5,639.0,12.77,762.0
Y2603-C-9000.DCE,20260116,DCE,11.0,10.0,10.0,28.0,9.0,17.0,16.5,2162.0,36.64,972.0
Y2603-C-9100.DCE,20260116,DCE,9.0,9.0,9.0,20.5,8.0,13.5,13.5,419.0,5.76,300.0
Y2603-C-9200.DCE,20260116,DCE,7.0,7.5,7.0,24.5,6.5,12.5,11.5,329.0,3.33,378.0
Y2603-C-9400.DCE,20260116,DCE,4.5,5.5,6.0,18.0,4.5,9.0,8.0,955.0,9.02,909.0
Y2603-P-6600.DCE,20260116,DCE,0.5,1.0,1.0,1.0,0.5,0.5,0.5,100.0,0.07,193.0
Y2603-P-6800.DCE,20260116,DCE,1.0,1.0,1.5,1.5,1.5,1.5,1.0,69.0,0.1,115.0
Y2603-P-7000.DCE,20260116,DCE,2.0,2.0,2.5,2.5,2.5,2.5,2.0,63.0,0.14,77.0
Y2603-P-7100.DCE,20260116,DCE,2.5,2.5,3.0,3.0,2.5,2.5,2.5,156.0,0.42,95.0
Y2603-P-7200.DCE,20260116,DCE,3.5,3.5,4.0,4.0,2.5,2.5,3.5,52.0,0.2,216.0
Y2603-P-7300.DCE,20260116,DCE,4.5,4.5,5.0,6.0,3.0,4.0,5.0,360.0,1.57,411.0
Y2603-P-7400.DCE,20260116,DCE,6.0,6.0,6.5,8.0,4.5,4.5,6.5,358.0,2.16,380.0
Y2603-P-7500.DCE,20260116,DCE,8.0,8.0,9.0,11.5,5.5,6.5,9.0,679.0,5.39,613.0
Y2603-P-7600.DCE,20260116,DCE,11.0,11.5,11.5,16.5,8.5,9.0,12.0,574.0,6.97,345.0
Y2603-P-7700.DCE,20260116,DCE,15.5,17.5,23.0,26.0,12.0,12.5,17.0,1146.0,20.54,661.0
Y2603-P-7800.DCE,20260116,DCE,23.0,28.0,27.0,40.0,18.5,19.0,25.0,3320.0,87.02,1579.0
Y2603-P-7900.DCE,20260116,DCE,35.5,45.0,45.0,64.5,29.0,31.5,37.5,2163.0,92.2,927.0
Y2603-P-8000.DCE,20260116,DCE,59.0,74.0,72.5,100.5,49.0,51.5,59.5,2053.0,136.82,1591.0
Y2603-P-8100.DCE,20260116,DCE,98.0,119.5,116.5,150.5,79.5,80.0,96.0,1916.0,199.71,887.0
Y2603-P-8200.DCE,20260116,DCE,154.5,182.5,213.5,217.5,125.5,131.5,149.0,458.0,66.3,287.0
Y2603-P-8300.DCE,20260116,DCE,224.5,251.0,258.5,291.0,180.0,187.5,217.0,295.0,65.03,225.0
Y2603-P-8400.DCE,20260116,DCE,304.5,314.5,367.5,376.5,247.0,267.0,295.5,134.0,41.28,208.0
Y2603-P-8500.DCE,20260116,DCE,391.0,423.0,450.5,466.5,330.5,348.0,381.0,83.0,31.37,335.0
Y2603-P-8600.DCE,20260116,DCE,481.5,518.5,560.0,560.0,415.5,451.5,471.0,116.0,54.37,83.0
Y2603-P-8700.DCE,20260116,DCE,574.5,574.5,0.0,0.0,0.0,563.5,563.5,0.0,0.0,1.0
Y2603-P-8800.DCE,20260116,DCE,669.5,669.5,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0
Y2603-P-8900.DCE,20260116,DCE,765.5,765.5,0.0,0.0,0.0,753.0,753.0,0.0,0.0,0.0
Y2603-P-9000.DCE,20260116,DCE,862.5,862.5,0.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0
Y2603-P-9100.DCE,20260116,DCE,960.5,960.5,0.0,0.0,0.0,947.0,947.0,0.0,0.0,0.0
Y2603-P-9200.DCE,20260116,DCE,1059.0,1059.0,0.0,0.0,0.0,1045.0,1045.0,0.0,0.0,0.0
Y2603-P-9400.DCE,20260116,DCE,1256.5,1256.5,0.0,0.0,0.0,1241.5,1241.5,0.0,0.0,1.0
Y2605-C-6600.DCE,20260116,DCE,1374.5,1374.5,0.0,0.0,0.0,1385.5,1385.5,0.0,0.0,0.0
Y2605-C-6800.DCE,20260116,DCE,1179.0,1179.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0
Y2605-C-7000.DCE,20260116,DCE,986.0,986.0,0.0,0.0,0.0,996.5,996.5,0.0,0.0,0.0
Y2605-C-7100.DCE,20260116,DCE,890.5,890.5,0.0,0.0,0.0,900.5,900.5,0.0,0.0,0.0
Y2605-C-7200.DCE,20260116,DCE,796.0,796.0,0.0,0.0,0.0,805.5,805.5,0.0,0.0,2.0
Y2605-C-7300.DCE,20260116,DCE,702.5,702.5,0.0,0.0,0.0,712.0,712.0,0.0,0.0,0.0
Y2605-C-7400.DCE,20260116,DCE,611.0,611.0,0.0,0.0,0.0,619.5,619.5,0.0,0.0,94.0
Y2605-C-7500.DCE,20260116,DCE,521.5,521.5,0.0,0.0,0.0,530.0,530.0,0.0,0.0,215.0
Y2605-C-7600.DCE,20260116,DCE,436.0,427.0,373.5,482.5,364.5,452.0,443.5,59.0,25.34,460.0
Y2605-C-7700.DCE,20260116,DCE,356.0,323.0,315.0,405.0,315.0,375.0,362.5,44.0,16.33,1175.0
Y2605-C-7800.DCE,20260116,DCE,284.0,255.5,247.5,340.0,224.0,305.5,289.0,389.0,106.97,3815.0
Y2605-C-7900.DCE,20260116,DCE,222.0,200.0,176.0,273.0,173.5,247.0,226.5,529.0,118.26,1521.0
Y2605-C-8000.DCE,20260116,DCE,172.0,153.0,145.0,220.0,130.5,194.0,176.5,657.0,111.13,1964.0
Y2605-C-8100.DCE,20260116,DCE,134.0,124.0,108.5,193.5,103.0,152.0,139.0,812.0,118.66,1574.0
Y2605-C-8200.DCE,20260116,DCE,106.5,93.5,91.0,155.5,81.0,121.5,111.5,3034.0,359.01,1595.0
Y2605-C-8300.DCE,20260116,DCE,86.5,76.0,70.5,117.0,67.0,100.0,91.5,694.0,58.36,1106.0
Y2605-C-8400.DCE,20260116,DCE,71.5,62.0,57.5,98.5,55.0,81.5,77.0,1088.0,89.02,1029.0
Y2605-C-8500.DCE,20260116,DCE,60.5,52.0,51.0,81.0,46.5,68.0,65.5,722.0,46.31,1009.0
Y2605-C-8600.DCE,20260116,DCE,51.5,45.0,44.5,70.0,39.5,57.5,56.5,1037.0,58.83,1244.0
Y2605-C-8700.DCE,20260116,DCE,44.5,41.5,37.0,60.5,34.5,50.0,49.5,811.0,38.74,416.0
Y2605-C-8800.DCE,20260116,DCE,39.0,34.5,33.0,53.5,30.0,44.0,43.5,629.0,28.11,471.0
Y2605-C-8900.DCE,20260116,DCE,34.5,32.0,29.0,45.0,28.0,39.0,38.5,242.0,9.38,365.0
Y2605-C-9000.DCE,20260116,DCE,30.5,27.0,26.0,45.0,24.0,35.5,34.5,1741.0,62.11,2154.0
Y2605-P-6600.DCE,20260116,DCE,11.5,11.5,12.5,12.5,9.0,9.0,11.0,90.0,1.05,815.0
Y2605-P-6800.DCE,20260116,DCE,16.0,17.0,17.5,17.5,12.0,12.0,15.0,134.0,1.93,363.0
Y2605-P-7000.DCE,20260116,DCE,22.5,23.5,23.5,25.0,18.5,18.5,21.0,169.0,3.62,706.0
Y2605-P-7100.DCE,20260116,DCE,27.0,27.5,27.5,28.5,21.5,21.5,25.0,32.0,0.82,1123.0
Y2605-P-7200.DCE,20260116,DCE,32.0,31.5,32.0,34.5,23.0,23.0,30.0,1387.0,39.38,1390.0
Y2605-P-7300.DCE,20260116,DCE,38.5,38.0,39.5,43.0,28.5,28.5,35.5,729.0,25.43,973.0
Y2605-P-7400.DCE,20260116,DCE,46.5,46.5,48.0,53.0,35.0,35.5,43.5,883.0,37.99,1038.0
Y2605-P-7500.DCE,20260116,DCE,57.0,56.5,63.0,67.5,44.5,44.5,53.0,737.0,41.8,1860.0
Y2605-P-7600.DCE,20260116,DCE,71.5,72.0,79.5,87.5,56.0,56.0,66.5,1455.0,98.4,2846.0
Y2605-P-7700.DCE,20260116,DCE,91.0,96.0,99.5,114.5,71.5,74.0,85.5,849.0,76.24,3113.0
Y2605-P-7800.DCE,20260116,DCE,118.5,125.5,132.0,147.5,93.5,98.5,112.0,924.0,103.05,3105.0
Y2605-P-7900.DCE,20260116,DCE,156.0,169.5,171.5,198.0,128.5,131.5,149.0,859.0,129.31,1699.0
Y2605-P-8000.DCE,20260116,DCE,206.0,220.0,226.5,258.0,170.0,178.0,198.5,317.0,62.81,1351.0
Y2605-P-8100.DCE,20260116,DCE,268.0,286.5,310.0,327.5,234.5,238.5,260.5,180.0,47.32,397.0
Y2605-P-8200.DCE,20260116,DCE,340.0,353.0,327.0,328.5,302.5,315.5,333.0,28.0,9.02,291.0
Y2605-P-8300.DCE,20260116,DCE,419.5,443.5,485.5,485.5,380.5,380.5,413.0,74.0,28.91,299.0
Y2605-P-8400.DCE,20260116,DCE,504.5,523.0,518.5,518.5,518.5,518.5,498.0,1.0,0.52,178.0
Y2605-P-8500.DCE,20260116,DCE,593.0,593.0,0.0,0.0,0.0,586.0,586.0,0.0,0.0,77.0
Y2605-P-8600.DCE,20260116,DCE,684.0,684.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0
Y2605-P-8700.DCE,20260116,DCE,777.0,777.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0
Y2605-P-8800.DCE,20260116,DCE,871.0,871.0,0.0,0.0,0.0,863.5,863.5,0.0,0.0,0.0
Y2605-P-8900.DCE,20260116,DCE,966.0,966.0,0.0,0.0,0.0,958.5,958.5,0.0,0.0,0.0
Y2605-P-9000.DCE,20260116,DCE,1062.0,1062.0,0.0,0.0,0.0,1054.0,1054.0,0.0,0.0,1.0
Y2607-C-6800.DCE,20260116,DCE,1132.5,1132.5,0.0,0.0,0.0,1148.0,1148.0,0.0,0.0,0.0
Y2607-C-7000.DCE,20260116,DCE,944.5,944.5,0.0,0.0,0.0,960.0,960.0,0.0,0.0,0.0
Y2607-C-7200.DCE,20260116,DCE,761.0,761.0,0.0,0.0,0.0,775.0,775.0,0.0,0.0,0.0
Y2607-C-7400.DCE,20260116,DCE,583.5,583.5,0.0,0.0,0.0,596.0,596.0,0.0,0.0,1.0
Y2607-C-7600.DCE,20260116,DCE,420.0,420.0,0.0,0.0,0.0,430.0,430.0,0.0,0.0,6.0
Y2607-C-7800.DCE,20260116,DCE,284.5,284.5,0.0,0.0,0.0,292.5,292.5,0.0,0.0,16.0
Y2607-C-8000.DCE,20260116,DCE,192.5,192.5,212.5,215.0,212.5,215.0,200.5,2.0,0.43,27.0
Y2607-C-8200.DCE,20260116,DCE,140.5,140.5,145.5,145.5,142.5,142.5,148.5,5.0,0.73,15.0
Y2607-C-8400.DCE,20260116,DCE,110.5,110.5,95.5,95.5,95.5,95.5,119.5,4.0,0.38,24.0
Y2607-C-8600.DCE,20260116,DCE,91.5,91.5,0.0,0.0,0.0,100.5,100.5,0.0,0.0,27.0
Y2607-C-8800.DCE,20260116,DCE,78.0,78.0,0.0,0.0,0.0,86.5,86.5,0.0,0.0,25.0
Y2607-C-9000.DCE,20260116,DCE,67.5,67.5,33.0,51.5,33.0,45.0,75.5,42.0,1.92,344.0
Y2607-P-6800.DCE,20260116,DCE,49.0,49.0,21.0,21.0,21.0,21.0,47.0,1.0,0.02,55.0
Y2607-P-7000.DCE,20260116,DCE,61.0,61.0,0.0,0.0,0.0,58.0,58.0,0.0,0.0,4.0
Y2607-P-7200.DCE,20260116,DCE,76.0,76.0,0.0,0.0,0.0,72.0,72.0,0.0,0.0,8.0
Y2607-P-7400.DCE,20260116,DCE,98.0,98.0,0.0,0.0,0.0,92.5,92.5,0.0,0.0,26.0
Y2607-P-7600.DCE,20260116,DCE,133.5,133.5,0.0,0.0,0.0,126.0,126.0,0.0,0.0,51.0
Y2607-P-7800.DCE,20260116,DCE,197.0,197.0,0.0,0.0,0.0,187.5,187.5,0.0,0.0,33.0
Y2607-P-8000.DCE,20260116,DCE,304.0,304.0,279.0,282.5,279.0,282.5,294.0,2.0,0.56,15.0
Y2607-P-8200.DCE,20260116,DCE,451.0,451.0,413.0,413.0,413.0,413.0,441.5,1.0,0.41,5.0
Y2607-P-8400.DCE,20260116,DCE,620.5,620.5,0.0,0.0,0.0,611.0,611.0,0.0,0.0,5.0
Y2607-P-8600.DCE,20260116,DCE,800.5,800.5,0.0,0.0,0.0,791.0,791.0,0.0,0.0,3.0
Y2607-P-8800.DCE,20260116,DCE,986.0,986.0,0.0,0.0,0.0,976.5,976.5,0.0,0.0,0.0
Y2607-P-9000.DCE,20260116,DCE,1175.0,1175.0,0.0,0.0,0.0,1165.0,1165.0,0.0,0.0,0.0
Y2608-C-6800.DCE,20260116,DCE,1152.5,1152.5,0.0,0.0,0.0,1152.5,1152.5,0.0,0.0,0.0
Y2608-C-7000.DCE,20260116,DCE,966.0,966.0,0.0,0.0,0.0,966.0,966.0,0.0,0.0,0.0
Y2608-C-7200.DCE,20260116,DCE,783.5,783.5,0.0,0.0,0.0,782.5,782.5,0.0,0.0,0.0
Y2608-C-7400.DCE,20260116,DCE,607.0,607.0,0.0,0.0,0.0,605.0,605.0,0.0,0.0,1.0
Y2608-C-7600.DCE,20260116,DCE,444.0,444.0,0.0,0.0,0.0,441.5,441.5,0.0,0.0,1.0
Y2608-C-7800.DCE,20260116,DCE,308.5,308.5,0.0,0.0,0.0,307.0,307.0,0.0,0.0,7.0
Y2608-C-8000.DCE,20260116,DCE,216.5,216.5,241.5,241.5,241.5,241.5,218.5,1.0,0.24,11.0
Y2608-C-8200.DCE,20260116,DCE,164.0,164.0,168.5,168.5,168.5,168.5,169.5,1.0,0.17,17.0
Y2608-C-8400.DCE,20260116,DCE,134.0,134.0,0.0,0.0,0.0,141.5,141.5,0.0,0.0,4.0
Y2608-C-8600.DCE,20260116,DCE,114.5,114.5,0.0,0.0,0.0,123.0,123.0,0.0,0.0,9.0
Y2608-C-8800.DCE,20260116,DCE,100.5,100.5,0.0,0.0,0.0,109.0,109.0,0.0,0.0,12.0
Y2608-C-9000.DCE,20260116,DCE,89.5,89.5,0.0,0.0,0.0,98.0,98.0,0.0,0.0,22.0
Y2608-P-6800.DCE,20260116,DCE,66.0,66.0,0.0,0.0,0.0,64.5,64.5,0.0,0.0,18.0
Y2608-P-7000.DCE,20260116,DCE,79.0,79.0,0.0,0.0,0.0,76.5,76.5,0.0,0.0,5.0
Y2608-P-7200.DCE,20260116,DCE,95.5,95.5,0.0,0.0,0.0,92.0,92.0,0.0,0.0,4.0
Y2608-P-7400.DCE,20260116,DCE,118.0,118.0,0.0,0.0,0.0,114.0,114.0,0.0,0.0,4.0
Y2608-P-7600.DCE,20260116,DCE,154.0,154.0,0.0,0.0,0.0,149.0,149.0,0.0,0.0,6.0
Y2608-P-7800.DCE,20260116,DCE,217.5,217.5,0.0,0.0,0.0,214.0,214.0,0.0,0.0,5.0
Y2608-P-8000.DCE,20260116,DCE,324.0,324.0,302.5,302.5,302.5,302.5,324.0,1.0,0.3,6.0
Y2608-P-8200.DCE,20260116,DCE,470.5,470.5,0.0,0.0,0.0,474.0,474.0,0.0,0.0,1.0
Y2608-P-8400.DCE,20260116,DCE,639.0,639.0,0.0,0.0,0.0,644.5,644.5,0.0,0.0,0.0
Y2608-P-8600.DCE,20260116,DCE,818.5,818.5,0.0,0.0,0.0,825.0,825.0,0.0,0.0,0.0
Y2608-P-8800.DCE,20260116,DCE,1003.5,1003.5,0.0,0.0,0.0,1010.5,1010.5,0.0,0.0,0.0
Y2608-P-9000.DCE,20260116,DCE,1191.5,1191.5,0.0,0.0,0.0,1198.0,1198.0,0.0,0.0,0.0
Y2609-C-6800.DCE,20260116,DCE,1115.5,1115.5,0.0,0.0,0.0,1130.5,1130.5,0.0,0.0,0.0
Y2609-C-7000.DCE,20260116,DCE,931.0,931.0,0.0,0.0,0.0,945.5,945.5,0.0,0.0,0.0
Y2609-C-7200.DCE,20260116,DCE,750.5,750.5,0.0,0.0,0.0,763.5,763.5,0.0,0.0,0.0
Y2609-C-7400.DCE,20260116,DCE,577.5,577.5,0.0,0.0,0.0,589.0,589.0,0.0,0.0,0.0
Y2609-C-7600.DCE,20260116,DCE,421.0,421.0,0.0,0.0,0.0,430.0,430.0,0.0,0.0,1.0
Y2609-C-7800.DCE,20260116,DCE,297.5,297.5,286.0,286.0,286.0,286.0,305.5,1.0,0.29,13.0
Y2609-C-8000.DCE,20260116,DCE,219.0,219.0,0.0,0.0,0.0,227.5,227.5,0.0,0.0,19.0
Y2609-C-8200.DCE,20260116,DCE,175.5,175.5,0.0,0.0,0.0,185.0,185.0,0.0,0.0,25.0
Y2609-C-8400.DCE,20260116,DCE,149.5,149.5,0.0,0.0,0.0,160.5,160.5,0.0,0.0,12.0
Y2609-C-8600.DCE,20260116,DCE,132.5,132.5,0.0,0.0,0.0,143.5,143.5,0.0,0.0,21.0
Y2609-C-8800.DCE,20260116,DCE,119.5,119.5,54.5,54.5,54.0,54.0,131.0,2.0,0.11,26.0
Y2609-C-9000.DCE,20260116,DCE,108.5,108.5,0.0,0.0,0.0,120.0,120.0,0.0,0.0,30.0
Y2609-P-6800.DCE,20260116,DCE,88.0,88.0,0.0,0.0,0.0,85.0,85.0,0.0,0.0,63.0
Y2609-P-7000.DCE,20260116,DCE,102.5,102.5,0.0,0.0,0.0,99.0,99.0,0.0,0.0,14.0
Y2609-P-7200.DCE,20260116,DCE,121.0,121.0,0.0,0.0,0.0,116.0,116.0,0.0,0.0,16.0
Y2609-P-7400.DCE,20260116,DCE,146.5,146.5,0.0,0.0,0.0,140.0,140.0,0.0,0.0,4.0
Y2609-P-7600.DCE,20260116,DCE,188.5,188.5,0.0,0.0,0.0,180.0,180.0,0.0,0.0,15.0
Y2609-P-7800.DCE,20260116,DCE,263.5,263.5,0.0,0.0,0.0,253.5,253.5,0.0,0.0,69.0
Y2609-P-8000.DCE,20260116,DCE,384.0,384.0,0.0,0.0,0.0,374.5,374.5,0.0,0.0,4.0
Y2609-P-8200.DCE,20260116,DCE,539.0,539.0,0.0,0.0,0.0,531.0,531.0,0.0,0.0,0.0
Y2609-P-8400.DCE,20260116,DCE,712.0,712.0,0.0,0.0,0.0,705.0,705.0,0.0,0.0,0.0
Y2609-P-8600.DCE,20260116,DCE,893.5,893.5,0.0,0.0,0.0,887.0,887.0,0.0,0.0,1.0
Y2609-P-8800.DCE,20260116,DCE,1079.5,1079.5,0.0,0.0,0.0,1073.0,1073.0,0.0,0.0,1.0
Y2609-P-9000.DCE,20260116,DCE,1267.5,1267.5,0.0,0.0,0.0,1261.0,1261.0,0.0,0.0,0.0
Y2611-C-6800.DCE,20260116,DCE,1125.5,1125.5,0.0,0.0,0.0,1138.0,1138.0,0.0,0.0,0.0
Y2611-C-7000.DCE,20260116,DCE,942.5,942.5,0.0,0.0,0.0,954.0,954.0,0.0,0.0,0.0
Y2611-C-7200.DCE,20260116,DCE,763.5,763.5,0.0,0.0,0.0,774.0,774.0,0.0,0.0,0.0
Y2611-C-7400.DCE,20260116,DCE,592.0,592.0,0.0,0.0,0.0,601.0,601.0,0.0,0.0,1.0
Y2611-C-7600.DCE,20260116,DCE,439.0,439.0,0.0,0.0,0.0,446.0,446.0,0.0,0.0,4.0
Y2611-C-7800.DCE,20260116,DCE,322.0,322.0,0.0,0.0,0.0,329.0,329.0,0.0,0.0,24.0
Y2611-C-8000.DCE,20260116,DCE,251.0,251.0,0.0,0.0,0.0,259.5,259.5,0.0,0.0,22.0
Y2611-C-8200.DCE,20260116,DCE,212.5,212.5,0.0,0.0,0.0,223.5,223.5,0.0,0.0,14.0
Y2611-C-8400.DCE,20260116,DCE,190.0,190.0,0.0,0.0,0.0,202.5,202.5,0.0,0.0,7.0
Y2611-C-8600.DCE,20260116,DCE,174.5,174.5,0.0,0.0,0.0,188.0,188.0,0.0,0.0,5.0
Y2611-C-8800.DCE,20260116,DCE,162.5,162.5,70.0,74.5,70.0,74.5,176.5,10.0,0.72,15.0
Y2611-P-6800.DCE,20260116,DCE,127.5,127.5,0.0,0.0,0.0,124.5,124.5,0.0,0.0,1.0
Y2611-P-7000.DCE,20260116,DCE,143.0,84.0,0.0,0.0,0.0,139.0,139.0,0.0,0.0,8.0
Y2611-P-7200.DCE,20260116,DCE,162.5,162.5,0.0,0.0,0.0,157.0,157.0,0.0,0.0,3.0
Y2611-P-7400.DCE,20260116,DCE,189.5,189.5,0.0,0.0,0.0,182.5,182.5,0.0,0.0,12.0
Y2611-P-7600.DCE,20260116,DCE,235.0,235.0,0.0,0.0,0.0,226.0,226.0,0.0,0.0,25.0
Y2611-P-7800.DCE,20260116,DCE,316.0,316.0,0.0,0.0,0.0,307.0,307.0,0.0,0.0,14.0
Y2611-P-8000.DCE,20260116,DCE,443.0,443.0,0.0,0.0,0.0,436.0,436.0,0.0,0.0,4.0
Y2611-P-8200.DCE,20260116,DCE,603.0,603.0,0.0,0.0,0.0,598.0,598.0,0.0,0.0,3.0
Y2611-P-8400.DCE,20260116,DCE,779.0,779.0,0.0,0.0,0.0,775.5,775.5,0.0,0.0,0.0
Y2611-P-8600.DCE,20260116,DCE,962.0,962.0,0.0,0.0,0.0,959.5,959.5,0.0,0.0,0.0
Y2611-P-8800.DCE,20260116,DCE,1148.5,1148.5,0.0,0.0,0.0,1146.5,1146.5,0.0,0.0,0.0
Y2612-C-7000.DCE,20260116,DCE,967.5,967.5,0.0,0.0,0.0,981.0,981.0,0.0,0.0,0.0
Y2612-C-7200.DCE,20260116,DCE,788.0,788.0,0.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0
Y2612-C-7400.DCE,20260116,DCE,616.0,616.0,0.0,0.0,0.0,626.5,626.5,0.0,0.0,0.0
Y2612-C-7600.DCE,20260116,DCE,461.5,461.5,0.0,0.0,0.0,470.0,470.0,0.0,0.0,0.0
Y2612-C-7800.DCE,20260116,DCE,342.0,342.0,0.0,0.0,0.0,349.5,349.5,0.0,0.0,0.0
Y2612-C-8000.DCE,20260116,DCE,268.5,268.5,0.0,0.0,0.0,278.0,278.0,0.0,0.0,3.0
Y2612-C-8200.DCE,20260116,DCE,229.5,229.5,0.0,0.0,0.0,241.0,241.0,0.0,0.0,9.0
Y2612-C-8400.DCE,20260116,DCE,207.0,207.0,0.0,0.0,0.0,220.0,220.0,0.0,0.0,7.0
Y2612-C-8600.DCE,20260116,DCE,192.0,192.0,0.0,0.0,0.0,206.0,206.0,0.0,0.0,8.0
Y2612-P-7000.DCE,20260116,DCE,157.0,157.0,0.0,0.0,0.0,152.5,152.5,0.0,0.0,1.0
Y2612-P-7200.DCE,20260116,DCE,175.5,175.5,0.0,0.0,0.0,170.0,170.0,0.0,0.0,0.0
Y2612-P-7400.DCE,20260116,DCE,202.0,202.0,0.0,0.0,0.0,194.5,194.5,0.0,0.0,0.0
Y2612-P-7600.DCE,20260116,DCE,245.5,245.5,0.0,0.0,0.0,236.0,236.0,0.0,0.0,1.0
Y2612-P-7800.DCE,20260116,DCE,324.0,324.0,0.0,0.0,0.0,314.0,314.0,0.0,0.0,0.0
Y2612-P-8000.DCE,20260116,DCE,449.0,449.0,0.0,0.0,0.0,440.5,440.5,0.0,0.0,0.0
Y2612-P-8200.DCE,20260116,DCE,608.0,608.0,0.0,0.0,0.0,601.5,601.5,0.0,0.0,0.0
Y2612-P-8400.DCE,20260116,DCE,783.5,783.5,0.0,0.0,0.0,779.0,779.0,0.0,0.0,0.0
Y2612-P-8600.DCE,20260116,DCE,967.0,967.0,0.0,0.0,0.0,963.0,963.0,0.0,0.0,0.0
Y2603-C-6600.DCE,20260115,DCE,1568.0,1568.0,0.0,0.0,0.0,1548.0,1548.0,0.0,0.0,5101.0
Y2603-C-6800.DCE,20260115,DCE,1368.5,1368.5,0.0,0.0,0.0,1348.0,1348.0,0.0,0.0,0.0
Y2603-C-7000.DCE,20260115,DCE,1169.5,1169.5,0.0,0.0,0.0,1149.0,1149.0,0.0,0.0,0.0
Y2603-C-7100.DCE,20260115,DCE,1070.5,1070.5,0.0,0.0,0.0,1049.5,1049.5,0.0,0.0,0.0
Y2603-C-7200.DCE,20260115,DCE,971.0,971.0,0.0,0.0,0.0,950.5,950.5,0.0,0.0,5.0
Y2603-C-7300.DCE,20260115,DCE,872.5,872.5,0.0,0.0,0.0,852.0,852.0,0.0,0.0,0.0
Y2603-C-7400.DCE,20260115,DCE,774.0,774.0,0.0,0.0,0.0,753.5,753.5,0.0,0.0,4.0
Y2603-C-7500.DCE,20260115,DCE,676.0,676.0,0.0,0.0,0.0,655.5,655.5,0.0,0.0,0.0
Y2603-C-7600.DCE,20260115,DCE,579.0,579.0,0.0,0.0,0.0,558.5,558.5,0.0,0.0,22.0
Y2603-C-7700.DCE,20260115,DCE,483.0,483.0,0.0,0.0,0.0,463.0,463.0,0.0,0.0,121.0
Y2603-C-7800.DCE,20260115,DCE,390.0,387.5,394.5,402.5,340.0,340.0,370.5,131.0,49.31,161.0
Y2603-C-7900.DCE,20260115,DCE,302.5,301.5,313.5,316.5,247.0,247.0,283.5,125.0,35.96,272.0
