ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
Y2505-P-7200.DCE,20250127,DCE,97.0,69.0,68.5,70.0,47.5,47.5,82.5,321.0,20.14,1503.0
Y2505-P-7300.DCE,20250127,DCE,126.5,94.0,93.5,95.5,65.5,65.5,109.0,607.0,46.15,5134.0
Y2505-P-7400.DCE,20250127,DCE,161.5,129.0,126.5,128.0,88.0,90.0,141.5,838.0,91.68,15849.0
Y2505-P-7500.DCE,20250127,DCE,202.0,164.0,166.5,166.5,117.5,118.0,179.5,584.0,84.93,17186.0
Y2505-P-7600.DCE,20250127,DCE,249.0,216.0,215.0,221.5,155.5,157.0,224.0,1033.0,193.73,8168.0
Y2505-P-7700.DCE,20250127,DCE,302.0,272.0,273.5,278.5,204.0,207.0,274.0,163.0,39.32,1286.0
Y2505-P-7800.DCE,20250127,DCE,361.0,326.5,336.5,345.0,267.5,275.5,331.0,92.0,28.14,1626.0
Y2505-P-7900.DCE,20250127,DCE,425.0,402.0,412.0,420.5,342.5,342.5,393.0,45.0,17.52,1310.0
Y2505-P-8000.DCE,20250127,DCE,495.0,488.0,450.5,450.5,450.5,450.5,461.0,4.0,1.8,869.0
Y2505-P-8100.DCE,20250127,DCE,569.5,576.5,546.5,547.0,546.5,547.0,534.0,30.0,16.28,669.0
Y2505-P-8200.DCE,20250127,DCE,648.0,648.0,648.0,648.0,648.0,648.0,611.5,2.0,1.3,231.0
Y2505-P-8300.DCE,20250127,DCE,730.5,730.5,0.0,0.0,0.0,693.5,693.5,0.0,0.0,50.0
Y2505-P-8400.DCE,20250127,DCE,816.5,816.5,0.0,0.0,0.0,778.5,778.5,0.0,0.0,92.0
Y2505-P-8500.DCE,20250127,DCE,905.5,905.5,0.0,0.0,0.0,866.5,866.5,0.0,0.0,3.0
Y2505-P-8600.DCE,20250127,DCE,996.5,996.5,0.0,0.0,0.0,957.5,957.5,0.0,0.0,2.0
Y2505-P-8700.DCE,20250127,DCE,1090.0,1090.0,0.0,0.0,0.0,1050.5,1050.5,0.0,0.0,0.0
Y2505-P-8800.DCE,20250127,DCE,1184.5,1184.5,0.0,0.0,0.0,1145.0,1145.0,0.0,0.0,0.0
Y2505-P-9000.DCE,20250127,DCE,1378.0,1378.0,0.0,0.0,0.0,1338.0,1338.0,0.0,0.0,0.0
Y2505-P-9200.DCE,20250127,DCE,1575.0,1575.0,0.0,0.0,0.0,1535.0,1535.0,0.0,0.0,24.0
Y2505-P-9400.DCE,20250127,DCE,1772.0,1772.0,0.0,0.0,0.0,1732.0,1732.0,0.0,0.0,4599.0
Y2507-C-6400.DCE,20250127,DCE,1168.0,1168.0,0.0,0.0,0.0,1202.0,1202.0,0.0,0.0,0.0
Y2507-C-6600.DCE,20250127,DCE,990.0,990.0,0.0,0.0,0.0,1021.0,1021.0,0.0,0.0,0.0
Y2507-C-6700.DCE,20250127,DCE,905.0,905.0,0.0,0.0,0.0,934.5,934.5,0.0,0.0,0.0
Y2507-C-6800.DCE,20250127,DCE,823.5,823.5,0.0,0.0,0.0,851.0,851.0,0.0,0.0,0.0
Y2507-C-6900.DCE,20250127,DCE,745.5,745.5,0.0,0.0,0.0,771.5,771.5,0.0,0.0,0.0
Y2507-C-7000.DCE,20250127,DCE,671.0,671.0,0.0,0.0,0.0,695.0,695.0,0.0,0.0,0.0
Y2507-C-7100.DCE,20250127,DCE,601.0,601.0,0.0,0.0,0.0,623.0,623.0,0.0,0.0,0.0
Y2507-C-7200.DCE,20250127,DCE,535.5,535.5,0.0,0.0,0.0,555.5,555.5,0.0,0.0,0.0
Y2507-C-7300.DCE,20250127,DCE,474.5,474.5,0.0,0.0,0.0,492.5,492.5,0.0,0.0,0.0
Y2507-C-7400.DCE,20250127,DCE,417.5,417.5,0.0,0.0,0.0,434.0,434.0,0.0,0.0,0.0
Y2507-C-7500.DCE,20250127,DCE,366.0,366.0,0.0,0.0,0.0,380.0,380.0,0.0,0.0,1.0
Y2507-C-7600.DCE,20250127,DCE,318.5,318.5,0.0,0.0,0.0,331.0,331.0,0.0,0.0,4.0
Y2507-C-7700.DCE,20250127,DCE,275.5,275.5,0.0,0.0,0.0,286.5,286.5,0.0,0.0,3.0
Y2507-C-7800.DCE,20250127,DCE,237.5,237.5,0.0,0.0,0.0,246.5,246.5,0.0,0.0,4.0
Y2507-C-7900.DCE,20250127,DCE,203.0,203.0,0.0,0.0,0.0,210.5,210.5,0.0,0.0,4.0
Y2507-C-8000.DCE,20250127,DCE,173.0,173.0,0.0,0.0,0.0,179.0,179.0,0.0,0.0,4.0
Y2507-C-8100.DCE,20250127,DCE,146.0,146.0,0.0,0.0,0.0,151.5,151.5,0.0,0.0,3.0
Y2507-C-8200.DCE,20250127,DCE,123.0,123.0,0.0,0.0,0.0,127.0,127.0,0.0,0.0,33.0
Y2507-C-8300.DCE,20250127,DCE,103.0,103.0,0.0,0.0,0.0,106.0,106.0,0.0,0.0,26.0
Y2507-C-8400.DCE,20250127,DCE,85.5,85.5,0.0,0.0,0.0,88.0,88.0,0.0,0.0,21.0
Y2507-C-8600.DCE,20250127,DCE,58.0,58.0,0.0,0.0,0.0,59.5,59.5,0.0,0.0,2.0
Y2507-C-8800.DCE,20250127,DCE,38.5,38.5,0.0,0.0,0.0,39.5,39.5,0.0,0.0,0.0
Y2507-C-9000.DCE,20250127,DCE,25.0,25.0,0.0,0.0,0.0,25.5,25.5,0.0,0.0,0.0
Y2507-C-9200.DCE,20250127,DCE,16.0,16.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0
Y2507-P-6400.DCE,20250127,DCE,26.5,26.5,0.0,0.0,0.0,22.0,22.0,0.0,0.0,17.0
Y2507-P-6600.DCE,20250127,DCE,48.0,48.0,0.0,0.0,0.0,41.0,41.0,0.0,0.0,31.0
Y2507-P-6700.DCE,20250127,DCE,63.0,63.0,0.0,0.0,0.0,54.5,54.5,0.0,0.0,25.0
Y2507-P-6800.DCE,20250127,DCE,81.0,81.0,0.0,0.0,0.0,70.5,70.5,0.0,0.0,17.0
Y2507-P-6900.DCE,20250127,DCE,102.5,102.5,0.0,0.0,0.0,90.5,90.5,0.0,0.0,3.0
Y2507-P-7000.DCE,20250127,DCE,128.0,128.0,0.0,0.0,0.0,114.0,114.0,0.0,0.0,1.0
Y2507-P-7100.DCE,20250127,DCE,157.5,157.5,0.0,0.0,0.0,141.5,141.5,0.0,0.0,2.0
Y2507-P-7200.DCE,20250127,DCE,191.0,191.0,0.0,0.0,0.0,173.5,173.5,0.0,0.0,4.0
Y2507-P-7300.DCE,20250127,DCE,229.5,229.5,0.0,0.0,0.0,209.5,209.5,0.0,0.0,3.0
Y2507-P-7400.DCE,20250127,DCE,272.5,272.5,0.0,0.0,0.0,250.5,250.5,0.0,0.0,3.0
Y2507-P-7500.DCE,20250127,DCE,320.0,320.0,0.0,0.0,0.0,296.5,296.5,0.0,0.0,5.0
Y2507-P-7600.DCE,20250127,DCE,372.5,372.5,0.0,0.0,0.0,347.0,347.0,0.0,0.0,3.0
Y2507-P-7700.DCE,20250127,DCE,429.0,429.0,0.0,0.0,0.0,402.0,402.0,0.0,0.0,2.0
Y2507-P-7800.DCE,20250127,DCE,490.0,490.0,0.0,0.0,0.0,461.5,461.5,0.0,0.0,2.0
Y2507-P-7900.DCE,20250127,DCE,555.5,555.5,0.0,0.0,0.0,525.5,525.5,0.0,0.0,3.0
Y2507-P-8000.DCE,20250127,DCE,625.0,625.0,0.0,0.0,0.0,593.5,593.5,0.0,0.0,2.0
Y2507-P-8100.DCE,20250127,DCE,697.5,697.5,0.0,0.0,0.0,665.0,665.0,0.0,0.0,0.0
Y2507-P-8200.DCE,20250127,DCE,774.0,774.0,0.0,0.0,0.0,740.5,740.5,0.0,0.0,0.0
Y2507-P-8300.DCE,20250127,DCE,853.5,853.5,0.0,0.0,0.0,819.0,819.0,0.0,0.0,0.0
Y2507-P-8400.DCE,20250127,DCE,936.0,936.0,0.0,0.0,0.0,901.0,901.0,0.0,0.0,0.0
Y2507-P-8600.DCE,20250127,DCE,1108.0,1108.0,0.0,0.0,0.0,1071.5,1071.5,0.0,0.0,0.0
Y2507-P-8800.DCE,20250127,DCE,1288.0,1288.0,0.0,0.0,0.0,1251.0,1251.0,0.0,0.0,0.0
Y2507-P-9000.DCE,20250127,DCE,1474.5,1474.5,0.0,0.0,0.0,1437.0,1437.0,0.0,0.0,0.0
Y2507-P-9200.DCE,20250127,DCE,1665.5,1665.5,0.0,0.0,0.0,1627.5,1627.5,0.0,0.0,0.0
Y2508-C-6400.DCE,20250127,DCE,1195.5,1195.5,0.0,0.0,0.0,1267.5,1267.5,0.0,0.0,0.0
Y2508-C-6600.DCE,20250127,DCE,1021.5,1021.5,0.0,0.0,0.0,1083.0,1083.0,0.0,0.0,0.0
Y2508-C-6800.DCE,20250127,DCE,859.0,859.0,0.0,0.0,0.0,908.0,908.0,0.0,0.0,0.0
Y2508-C-7000.DCE,20250127,DCE,710.0,710.0,0.0,0.0,0.0,746.0,746.0,0.0,0.0,0.0
Y2508-C-7200.DCE,20250127,DCE,577.0,577.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0
Y2508-C-7400.DCE,20250127,DCE,460.0,460.0,0.0,0.0,0.0,471.0,471.0,0.0,0.0,1.0
Y2508-C-7600.DCE,20250127,DCE,360.5,360.5,0.0,0.0,0.0,361.0,361.0,0.0,0.0,6.0
Y2508-C-7800.DCE,20250127,DCE,277.0,277.0,0.0,0.0,0.0,270.0,270.0,0.0,0.0,14.0
Y2508-C-8000.DCE,20250127,DCE,209.0,209.0,0.0,0.0,0.0,197.0,197.0,0.0,0.0,23.0
Y2508-C-8200.DCE,20250127,DCE,155.0,155.0,0.0,0.0,0.0,140.5,140.5,0.0,0.0,25.0
Y2508-C-8400.DCE,20250127,DCE,113.0,113.0,0.0,0.0,0.0,97.5,97.5,0.0,0.0,2.0
Y2508-C-8600.DCE,20250127,DCE,80.5,80.5,0.0,0.0,0.0,66.0,66.0,0.0,0.0,1.0
Y2508-C-8800.DCE,20250127,DCE,56.5,56.5,0.0,0.0,0.0,43.5,43.5,0.0,0.0,2.0
Y2508-C-9000.DCE,20250127,DCE,39.0,39.0,0.0,0.0,0.0,28.5,28.5,0.0,0.0,7.0
Y2508-P-6400.DCE,20250127,DCE,37.0,37.0,0.0,0.0,0.0,16.5,16.5,0.0,0.0,6.0
Y2508-P-6600.DCE,20250127,DCE,62.5,62.5,0.0,0.0,0.0,31.5,31.5,0.0,0.0,14.0
Y2508-P-6800.DCE,20250127,DCE,99.0,99.0,0.0,0.0,0.0,56.5,56.5,0.0,0.0,4.0
Y2508-P-7000.DCE,20250127,DCE,149.5,149.5,0.0,0.0,0.0,93.5,93.5,0.0,0.0,2.0
Y2508-P-7200.DCE,20250127,DCE,215.0,215.0,0.0,0.0,0.0,146.5,146.5,0.0,0.0,3.0
Y2508-P-7400.DCE,20250127,DCE,297.0,297.0,0.0,0.0,0.0,216.5,216.5,0.0,0.0,4.0
Y2508-P-7600.DCE,20250127,DCE,396.0,396.0,0.0,0.0,0.0,305.5,305.5,0.0,0.0,3.0
Y2508-P-7800.DCE,20250127,DCE,512.0,512.0,0.0,0.0,0.0,413.5,413.5,0.0,0.0,3.0
Y2508-P-8000.DCE,20250127,DCE,642.5,642.5,0.0,0.0,0.0,539.5,539.5,0.0,0.0,1.0
Y2508-P-8200.DCE,20250127,DCE,787.5,787.5,0.0,0.0,0.0,681.5,681.5,0.0,0.0,0.0
Y2508-P-8400.DCE,20250127,DCE,944.5,944.5,0.0,0.0,0.0,838.0,838.0,0.0,0.0,0.0
Y2508-P-8600.DCE,20250127,DCE,1111.5,1111.5,0.0,0.0,0.0,1005.5,1005.5,0.0,0.0,0.0
Y2508-P-8800.DCE,20250127,DCE,1287.0,1287.0,0.0,0.0,0.0,1182.5,1182.5,0.0,0.0,0.0
Y2508-P-9000.DCE,20250127,DCE,1469.0,1469.0,0.0,0.0,0.0,1367.0,1367.0,0.0,0.0,0.0
Y2509-C-6400.DCE,20250127,DCE,1184.5,,0.0,0.0,0.0,1213.0,1213.0,0.0,0.0,0.0
Y2509-C-6600.DCE,20250127,DCE,1012.0,1012.0,0.0,0.0,0.0,1035.5,1035.5,0.0,0.0,0.0
Y2509-C-6800.DCE,20250127,DCE,851.5,851.5,0.0,0.0,0.0,869.0,869.0,0.0,0.0,0.0
Y2509-C-7000.DCE,20250127,DCE,704.5,704.5,0.0,0.0,0.0,716.0,716.0,0.0,0.0,0.0
Y2509-C-7200.DCE,20250127,DCE,573.5,549.0,0.0,0.0,0.0,579.0,579.0,0.0,0.0,3.0
Y2509-C-7400.DCE,20250127,DCE,458.5,430.0,0.0,0.0,0.0,459.0,459.0,0.0,0.0,17.0
Y2509-C-7600.DCE,20250127,DCE,360.0,337.5,0.0,0.0,0.0,356.5,356.5,0.0,0.0,22.0
Y2509-C-7800.DCE,20250127,DCE,277.5,263.0,0.0,0.0,0.0,271.5,271.5,0.0,0.0,10.0
Y2509-C-8000.DCE,20250127,DCE,210.5,215.0,0.0,0.0,0.0,202.5,202.5,0.0,0.0,292.0
Y2509-C-8200.DCE,20250127,DCE,156.5,156.5,0.0,0.0,0.0,148.0,148.0,0.0,0.0,52.0
Y2509-C-8400.DCE,20250127,DCE,115.0,115.0,0.0,0.0,0.0,106.0,106.0,0.0,0.0,72.0
Y2509-C-8600.DCE,20250127,DCE,82.5,82.5,0.0,0.0,0.0,74.5,74.5,0.0,0.0,31.0
Y2509-C-8800.DCE,20250127,DCE,58.5,85.0,0.0,0.0,0.0,51.0,51.0,0.0,0.0,54.0
Y2509-C-9000.DCE,20250127,DCE,41.0,41.0,0.0,0.0,0.0,34.5,34.5,0.0,0.0,116.0
Y2509-P-6400.DCE,20250127,DCE,41.0,,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0
Y2509-P-6600.DCE,20250127,DCE,68.0,68.0,51.0,51.0,51.0,51.0,51.0,4.0,0.2,19.0
Y2509-P-6800.DCE,20250127,DCE,106.0,96.5,93.5,93.5,79.5,79.5,83.5,3.0,0.25,43.0
Y2509-P-7000.DCE,20250127,DCE,158.5,158.5,0.0,0.0,0.0,130.0,130.0,0.0,0.0,17.0
Y2509-P-7200.DCE,20250127,DCE,225.5,225.5,0.0,0.0,0.0,191.5,191.5,0.0,0.0,44.0
Y2509-P-7400.DCE,20250127,DCE,309.5,295.0,0.0,0.0,0.0,270.5,270.5,0.0,0.0,1864.0
Y2509-P-7600.DCE,20250127,DCE,409.5,389.5,0.0,0.0,0.0,366.5,366.5,0.0,0.0,46.0
Y2509-P-7800.DCE,20250127,DCE,526.0,516.0,0.0,0.0,0.0,480.0,480.0,0.0,0.0,12.0
Y2509-P-8000.DCE,20250127,DCE,657.5,657.5,0.0,0.0,0.0,610.0,610.0,0.0,0.0,7.0
Y2509-P-8200.DCE,20250127,DCE,802.5,802.5,0.0,0.0,0.0,754.0,754.0,0.0,0.0,4.0
Y2509-P-8400.DCE,20250127,DCE,959.5,959.5,0.0,0.0,0.0,911.0,911.0,0.0,0.0,0.0
Y2509-P-8600.DCE,20250127,DCE,1126.5,1126.5,0.0,0.0,0.0,1078.5,1078.5,0.0,0.0,0.0
Y2509-P-8800.DCE,20250127,DCE,1301.5,1301.5,0.0,0.0,0.0,1254.5,1254.5,0.0,0.0,0.0
