ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
Y2603-C-8300.DCE,20251231,DCE,74.0,64.0,64.0,64.0,46.0,55.0,52.0,173.0,8.79,674.0
Y2603-C-8400.DCE,20251231,DCE,51.5,44.0,43.0,43.0,30.5,34.5,36.5,311.0,10.88,751.0
Y2603-C-8500.DCE,20251231,DCE,35.0,29.5,32.0,32.0,21.5,25.0,26.0,137.0,3.72,1015.0
Y2603-C-8600.DCE,20251231,DCE,23.5,22.0,22.0,22.0,15.5,17.5,19.0,110.0,1.96,334.0
Y2603-C-8700.DCE,20251231,DCE,15.5,15.5,11.5,12.5,11.5,12.5,14.0,65.0,0.8,119.0
Y2603-C-8800.DCE,20251231,DCE,10.0,11.0,12.5,12.5,6.5,9.5,10.5,222.0,2.1,468.0
Y2603-C-8900.DCE,20251231,DCE,6.5,9.0,6.5,8.0,6.5,8.0,8.0,62.0,0.48,244.0
Y2603-C-9000.DCE,20251231,DCE,4.0,8.0,8.0,8.0,5.0,6.0,6.0,93.0,0.55,428.0
Y2603-C-9100.DCE,20251231,DCE,2.5,2.5,4.0,9.0,4.0,9.0,5.0,9.0,0.04,170.0
Y2603-C-9200.DCE,20251231,DCE,1.5,2.5,0.0,0.0,0.0,3.5,3.5,0.0,0.0,118.0
Y2603-C-9400.DCE,20251231,DCE,0.5,3.5,3.5,3.5,3.0,3.0,2.0,32.0,0.11,205.0
Y2603-P-6600.DCE,20251231,DCE,0.5,1.0,1.5,1.5,1.5,1.5,1.0,30.0,0.04,133.0
Y2603-P-6800.DCE,20251231,DCE,0.5,2.5,1.5,2.0,1.5,2.0,2.0,15.0,0.03,94.0
Y2603-P-7000.DCE,20251231,DCE,1.5,3.5,3.0,3.0,3.0,3.0,3.5,10.0,0.03,74.0
Y2603-P-7100.DCE,20251231,DCE,1.5,1.5,0.0,0.0,0.0,4.5,4.5,0.0,0.0,26.0
Y2603-P-7200.DCE,20251231,DCE,2.5,6.0,6.5,6.5,6.0,6.0,6.0,6.0,0.04,250.0
Y2603-P-7300.DCE,20251231,DCE,4.0,7.0,7.0,8.0,6.5,7.5,7.5,79.0,0.58,527.0
Y2603-P-7400.DCE,20251231,DCE,7.5,9.0,9.0,10.5,9.0,9.5,10.5,139.0,1.41,417.0
Y2603-P-7500.DCE,20251231,DCE,13.0,12.0,12.5,16.0,12.0,13.0,14.0,146.0,1.9,374.0
Y2603-P-7600.DCE,20251231,DCE,22.5,17.0,18.0,23.5,17.5,21.0,19.5,58.0,1.21,449.0
Y2603-P-7700.DCE,20251231,DCE,37.5,28.0,27.0,34.0,25.0,30.5,28.0,221.0,6.47,727.0
Y2603-P-7800.DCE,20251231,DCE,60.0,41.0,41.0,50.5,38.0,46.5,42.0,251.0,10.66,857.0
Y2603-P-7900.DCE,20251231,DCE,91.0,64.0,62.5,80.0,59.5,68.5,64.0,142.0,9.54,863.0
Y2603-P-8000.DCE,20251231,DCE,132.0,98.0,94.5,123.0,91.5,102.5,99.0,556.0,56.04,755.0
Y2603-P-8100.DCE,20251231,DCE,183.5,148.5,137.5,164.0,137.5,153.0,149.5,136.0,20.67,460.0
Y2603-P-8200.DCE,20251231,DCE,244.0,201.0,203.0,234.0,203.0,231.0,215.0,107.0,23.24,280.0
Y2603-P-8300.DCE,20251231,DCE,314.0,277.5,277.5,309.5,277.5,309.5,291.5,55.0,16.05,71.0
Y2603-P-8400.DCE,20251231,DCE,391.0,351.5,359.0,406.5,359.0,406.5,376.0,47.0,17.87,78.0
Y2603-P-8500.DCE,20251231,DCE,474.5,448.0,447.0,499.0,447.0,477.5,465.5,95.0,44.27,285.0
Y2603-P-8600.DCE,20251231,DCE,563.0,563.0,0.0,0.0,0.0,558.5,558.5,0.0,0.0,0.0
Y2603-P-8700.DCE,20251231,DCE,654.5,654.5,0.0,0.0,0.0,653.5,653.5,0.0,0.0,1.0
Y2603-P-8800.DCE,20251231,DCE,749.0,749.0,0.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0
Y2603-P-8900.DCE,20251231,DCE,845.5,845.5,0.0,0.0,0.0,847.5,847.5,0.0,0.0,0.0
Y2603-P-9000.DCE,20251231,DCE,943.5,943.5,0.0,0.0,0.0,945.5,945.5,0.0,0.0,0.0
Y2603-P-9100.DCE,20251231,DCE,1042.0,1042.0,0.0,0.0,0.0,1044.5,1044.5,0.0,0.0,0.0
Y2603-P-9200.DCE,20251231,DCE,1141.5,1141.5,0.0,0.0,0.0,1143.5,1143.5,0.0,0.0,0.0
Y2603-P-9400.DCE,20251231,DCE,1340.0,1340.0,0.0,0.0,0.0,1342.5,1342.5,0.0,0.0,0.0
Y2605-C-6600.DCE,20251231,DCE,1255.5,1255.5,0.0,0.0,0.0,1271.0,1271.0,0.0,0.0,0.0
Y2605-C-6800.DCE,20251231,DCE,1060.0,1060.0,0.0,0.0,0.0,1075.5,1075.5,0.0,0.0,0.0
Y2605-C-7000.DCE,20251231,DCE,868.0,868.0,0.0,0.0,0.0,882.5,882.5,0.0,0.0,0.0
Y2605-C-7100.DCE,20251231,DCE,773.5,773.5,0.0,0.0,0.0,787.5,787.5,0.0,0.0,0.0
Y2605-C-7200.DCE,20251231,DCE,680.5,680.5,0.0,0.0,0.0,693.5,693.5,0.0,0.0,2.0
Y2605-C-7300.DCE,20251231,DCE,589.5,589.5,0.0,0.0,0.0,601.5,601.5,0.0,0.0,0.0
Y2605-C-7400.DCE,20251231,DCE,502.0,502.0,0.0,0.0,0.0,512.0,512.0,0.0,0.0,118.0
Y2605-C-7500.DCE,20251231,DCE,418.0,433.5,403.5,416.5,403.5,416.5,426.0,5.0,2.04,125.0
Y2605-C-7600.DCE,20251231,DCE,340.0,348.0,340.5,340.5,334.0,334.0,345.5,8.0,2.69,169.0
Y2605-C-7700.DCE,20251231,DCE,269.0,272.0,292.0,292.0,256.5,273.0,273.0,176.0,48.21,1063.0
Y2605-C-7800.DCE,20251231,DCE,208.0,221.0,227.5,229.0,196.5,214.0,210.0,605.0,127.56,3875.0
Y2605-C-7900.DCE,20251231,DCE,158.0,167.5,173.0,177.5,154.0,162.0,158.5,201.0,33.2,1282.0
Y2605-C-8000.DCE,20251231,DCE,119.0,129.5,127.0,133.0,110.5,115.5,119.5,279.0,34.13,1360.0
Y2605-C-8100.DCE,20251231,DCE,90.0,99.0,98.0,100.0,85.0,90.0,90.5,171.0,15.92,823.0
Y2605-C-8200.DCE,20251231,DCE,69.5,73.5,73.5,76.0,66.0,68.0,70.0,126.0,8.71,866.0
Y2605-C-8300.DCE,20251231,DCE,54.5,56.0,56.0,56.0,50.5,50.5,55.0,23.0,1.23,385.0
Y2605-C-8400.DCE,20251231,DCE,43.5,43.5,45.5,45.5,39.0,39.5,44.0,24.0,1.02,351.0
Y2605-C-8500.DCE,20251231,DCE,35.5,35.5,37.5,37.5,32.0,32.0,36.0,101.0,3.46,276.0
Y2605-C-8600.DCE,20251231,DCE,29.5,29.0,30.0,30.5,25.5,26.0,29.5,153.0,4.14,349.0
Y2605-C-8700.DCE,20251231,DCE,24.5,24.5,24.0,24.0,23.0,23.0,24.5,14.0,0.33,147.0
Y2605-C-8800.DCE,20251231,DCE,21.0,21.0,19.5,19.5,18.0,18.0,21.0,69.0,1.26,296.0
Y2605-C-8900.DCE,20251231,DCE,18.0,20.0,20.0,20.5,16.5,16.5,17.5,38.0,0.74,111.0
Y2605-C-9000.DCE,20251231,DCE,15.5,17.5,18.0,18.5,15.0,17.0,15.0,138.0,2.42,913.0
Y2605-P-6600.DCE,20251231,DCE,8.5,8.0,9.0,12.0,9.0,9.5,8.5,106.0,1.0,208.0
Y2605-P-6800.DCE,20251231,DCE,13.0,12.0,11.0,13.5,11.0,13.5,12.5,3.0,0.04,182.0
Y2605-P-7000.DCE,20251231,DCE,20.5,18.5,18.5,20.0,18.5,19.0,19.0,29.0,0.55,244.0
Y2605-P-7100.DCE,20251231,DCE,26.0,22.5,23.0,25.5,22.5,24.0,23.5,33.0,0.77,262.0
Y2605-P-7200.DCE,20251231,DCE,32.5,28.5,29.0,29.5,28.0,29.5,29.5,11.0,0.32,461.0
Y2605-P-7300.DCE,20251231,DCE,41.5,37.5,35.0,38.5,35.0,38.0,37.0,91.0,3.28,309.0
Y2605-P-7400.DCE,20251231,DCE,53.5,48.0,47.5,51.5,45.0,48.0,47.5,49.0,2.31,735.0
Y2605-P-7500.DCE,20251231,DCE,69.5,62.0,60.0,65.5,58.5,63.0,61.5,108.0,6.58,1238.0
Y2605-P-7600.DCE,20251231,DCE,91.0,79.5,80.0,90.5,76.0,85.0,80.5,367.0,29.94,1885.0
Y2605-P-7700.DCE,20251231,DCE,120.0,109.5,105.5,122.0,103.0,112.0,107.5,401.0,43.82,2610.0
Y2605-P-7800.DCE,20251231,DCE,158.5,144.0,144.5,162.0,138.0,148.0,144.0,471.0,68.58,2513.0
Y2605-P-7900.DCE,20251231,DCE,208.0,195.0,187.0,205.0,182.5,200.5,192.5,239.0,48.45,1408.0
Y2605-P-8000.DCE,20251231,DCE,268.5,245.0,245.0,272.5,243.0,272.5,253.0,57.0,14.48,869.0
Y2605-P-8100.DCE,20251231,DCE,339.5,325.5,318.0,335.0,318.0,327.5,324.0,31.0,10.04,211.0
Y2605-P-8200.DCE,20251231,DCE,418.0,437.5,387.5,414.0,387.5,404.5,403.0,43.0,17.4,143.0
Y2605-P-8300.DCE,20251231,DCE,503.0,472.0,482.5,496.5,482.5,495.0,487.5,16.0,7.82,51.0
Y2605-P-8400.DCE,20251231,DCE,592.0,592.0,0.0,0.0,0.0,576.5,576.5,0.0,0.0,7.0
Y2605-P-8500.DCE,20251231,DCE,683.5,683.5,0.0,0.0,0.0,668.0,668.0,0.0,0.0,0.0
Y2605-P-8600.DCE,20251231,DCE,777.5,777.5,0.0,0.0,0.0,761.5,761.5,0.0,0.0,0.0
Y2605-P-8700.DCE,20251231,DCE,872.5,872.5,0.0,0.0,0.0,856.5,856.5,0.0,0.0,0.0
Y2605-P-8800.DCE,20251231,DCE,968.5,968.5,0.0,0.0,0.0,952.5,952.5,0.0,0.0,0.0
Y2605-P-8900.DCE,20251231,DCE,1065.5,1065.5,0.0,0.0,0.0,1049.0,1049.0,0.0,0.0,0.0
Y2605-P-9000.DCE,20251231,DCE,1162.5,1160.5,0.0,0.0,0.0,1146.5,1146.5,0.0,0.0,2.0
Y2607-C-6800.DCE,20251231,DCE,1024.0,1024.0,0.0,0.0,0.0,1031.5,1031.5,0.0,0.0,0.0
Y2607-C-7000.DCE,20251231,DCE,838.5,838.5,0.0,0.0,0.0,844.0,844.0,0.0,0.0,0.0
Y2607-C-7200.DCE,20251231,DCE,658.5,658.5,0.0,0.0,0.0,662.0,662.0,0.0,0.0,0.0
Y2607-C-7400.DCE,20251231,DCE,489.0,489.0,0.0,0.0,0.0,489.5,489.5,0.0,0.0,1.0
Y2607-C-7600.DCE,20251231,DCE,339.0,339.0,0.0,0.0,0.0,335.5,335.5,0.0,0.0,6.0
Y2607-C-7800.DCE,20251231,DCE,220.5,220.5,0.0,0.0,0.0,216.0,216.0,0.0,0.0,16.0
Y2607-C-8000.DCE,20251231,DCE,142.0,142.0,0.0,0.0,0.0,139.5,139.5,0.0,0.0,27.0
Y2607-C-8200.DCE,20251231,DCE,97.0,97.0,0.0,0.0,0.0,96.0,96.0,0.0,0.0,37.0
Y2607-C-8400.DCE,20251231,DCE,71.5,71.5,0.0,0.0,0.0,71.0,71.0,0.0,0.0,41.0
Y2607-C-8600.DCE,20251231,DCE,55.5,55.5,0.0,0.0,0.0,55.0,55.0,0.0,0.0,45.0
Y2607-C-8800.DCE,20251231,DCE,45.0,45.0,0.0,0.0,0.0,44.5,44.5,0.0,0.0,25.0
Y2607-C-9000.DCE,20251231,DCE,37.0,37.0,0.0,0.0,0.0,36.0,36.0,0.0,0.0,56.0
Y2607-P-6800.DCE,20251231,DCE,37.0,37.0,0.0,0.0,0.0,36.0,36.0,0.0,0.0,46.0
Y2607-P-7000.DCE,20251231,DCE,50.0,50.0,0.0,0.0,0.0,48.0,48.0,0.0,0.0,4.0
Y2607-P-7200.DCE,20251231,DCE,69.5,69.5,0.0,0.0,0.0,65.0,65.0,0.0,0.0,8.0
Y2607-P-7400.DCE,20251231,DCE,99.0,99.0,0.0,0.0,0.0,91.5,91.5,0.0,0.0,26.0
Y2607-P-7600.DCE,20251231,DCE,148.0,148.0,0.0,0.0,0.0,137.0,137.0,0.0,0.0,51.0
Y2607-P-7800.DCE,20251231,DCE,228.5,228.5,0.0,0.0,0.0,216.0,216.0,0.0,0.0,34.0
Y2607-P-8000.DCE,20251231,DCE,349.0,349.0,0.0,0.0,0.0,338.5,338.5,0.0,0.0,16.0
Y2607-P-8200.DCE,20251231,DCE,503.0,503.0,0.0,0.0,0.0,494.0,494.0,0.0,0.0,5.0
Y2607-P-8400.DCE,20251231,DCE,676.5,676.5,0.0,0.0,0.0,668.0,668.0,0.0,0.0,5.0
Y2607-P-8600.DCE,20251231,DCE,860.0,860.0,0.0,0.0,0.0,851.5,851.5,0.0,0.0,3.0
Y2607-P-8800.DCE,20251231,DCE,1048.5,1048.5,0.0,0.0,0.0,1040.0,1040.0,0.0,0.0,0.0
Y2607-P-9000.DCE,20251231,DCE,1240.0,1240.0,0.0,0.0,0.0,1231.0,1231.0,0.0,0.0,0.0
Y2608-C-6800.DCE,20251231,DCE,1034.0,1034.0,0.0,0.0,0.0,1039.0,1039.0,0.0,0.0,0.0
Y2608-C-7000.DCE,20251231,DCE,850.0,850.0,0.0,0.0,0.0,853.5,853.5,0.0,0.0,0.0
Y2608-C-7200.DCE,20251231,DCE,672.0,672.0,0.0,0.0,0.0,673.0,673.0,0.0,0.0,0.0
Y2608-C-7400.DCE,20251231,DCE,504.5,504.5,0.0,0.0,0.0,502.5,502.5,0.0,0.0,0.0
Y2608-C-7600.DCE,20251231,DCE,356.0,356.0,0.0,0.0,0.0,350.5,350.5,0.0,0.0,0.0
Y2608-C-7800.DCE,20251231,DCE,238.5,238.5,0.0,0.0,0.0,232.5,232.5,0.0,0.0,1.0
Y2608-C-8000.DCE,20251231,DCE,160.0,160.0,0.0,0.0,0.0,156.5,156.5,0.0,0.0,8.0
Y2608-C-8200.DCE,20251231,DCE,114.0,114.0,0.0,0.0,0.0,112.5,112.5,0.0,0.0,6.0
Y2608-C-8400.DCE,20251231,DCE,87.5,87.5,0.0,0.0,0.0,87.0,87.0,0.0,0.0,6.0
Y2608-C-8600.DCE,20251231,DCE,70.5,70.5,0.0,0.0,0.0,70.0,70.0,0.0,0.0,10.0
Y2608-C-8800.DCE,20251231,DCE,59.0,59.0,0.0,0.0,0.0,58.0,58.0,0.0,0.0,11.0
Y2608-C-9000.DCE,20251231,DCE,50.0,50.0,0.0,0.0,0.0,49.0,49.0,0.0,0.0,21.0
Y2608-P-6800.DCE,20251231,DCE,49.5,49.5,35.0,35.0,35.0,35.0,48.5,1.0,0.04,18.0
Y2608-P-7000.DCE,20251231,DCE,64.5,64.5,51.0,51.0,51.0,51.0,62.0,1.0,0.05,3.0
Y2608-P-7200.DCE,20251231,DCE,85.5,85.5,0.0,0.0,0.0,80.5,80.5,0.0,0.0,4.0
Y2608-P-7400.DCE,20251231,DCE,117.0,117.0,0.0,0.0,0.0,109.0,109.0,0.0,0.0,4.0
Y2608-P-7600.DCE,20251231,DCE,167.0,167.0,0.0,0.0,0.0,156.0,156.0,0.0,0.0,10.0
Y2608-P-7800.DCE,20251231,DCE,248.5,248.5,0.0,0.0,0.0,236.5,236.5,0.0,0.0,8.0
Y2608-P-8000.DCE,20251231,DCE,368.5,368.5,0.0,0.0,0.0,359.0,359.0,0.0,0.0,1.0
Y2608-P-8200.DCE,20251231,DCE,521.5,521.5,0.0,0.0,0.0,514.5,514.5,0.0,0.0,0.0
Y2608-P-8400.DCE,20251231,DCE,694.0,694.0,0.0,0.0,0.0,687.5,687.5,0.0,0.0,0.0
Y2608-P-8600.DCE,20251231,DCE,876.0,876.0,0.0,0.0,0.0,869.5,869.5,0.0,0.0,0.0
Y2608-P-8800.DCE,20251231,DCE,1063.5,1063.5,0.0,0.0,0.0,1057.0,1057.0,0.0,0.0,0.0
Y2608-P-9000.DCE,20251231,DCE,1254.0,1254.0,0.0,0.0,0.0,1247.0,1247.0,0.0,0.0,0.0
Y2609-C-6800.DCE,20251231,DCE,992.5,992.5,0.0,0.0,0.0,999.5,999.5,0.0,0.0,0.0
Y2609-C-7000.DCE,20251231,DCE,811.5,811.5,0.0,0.0,0.0,816.0,816.0,0.0,0.0,0.0
Y2609-C-7200.DCE,20251231,DCE,637.5,637.5,0.0,0.0,0.0,639.0,639.0,0.0,0.0,0.0
Y2609-C-7400.DCE,20251231,DCE,475.5,475.5,0.0,0.0,0.0,473.5,473.5,0.0,0.0,0.0
Y2609-C-7600.DCE,20251231,DCE,335.0,335.0,0.0,0.0,0.0,330.0,330.0,0.0,0.0,1.0
Y2609-C-7800.DCE,20251231,DCE,229.0,229.0,0.0,0.0,0.0,224.0,224.0,0.0,0.0,4.0
Y2609-C-8000.DCE,20251231,DCE,161.0,161.0,0.0,0.0,0.0,158.5,158.5,0.0,0.0,3.0
Y2609-C-8200.DCE,20251231,DCE,121.5,121.5,0.0,0.0,0.0,120.5,120.5,0.0,0.0,25.0
Y2609-C-8400.DCE,20251231,DCE,98.0,98.0,79.0,79.0,79.0,79.0,97.5,1.0,0.08,12.0
Y2609-C-8600.DCE,20251231,DCE,82.5,82.5,0.0,0.0,0.0,82.0,82.0,0.0,0.0,21.0
Y2609-C-8800.DCE,20251231,DCE,71.0,71.0,0.0,0.0,0.0,70.0,70.0,0.0,0.0,27.0
Y2609-C-9000.DCE,20251231,DCE,62.0,62.0,0.0,0.0,0.0,61.0,61.0,0.0,0.0,30.0
Y2609-P-6800.DCE,20251231,DCE,67.0,67.0,0.0,0.0,0.0,65.5,65.5,0.0,0.0,63.0
Y2609-P-7000.DCE,20251231,DCE,84.5,84.5,73.5,73.5,73.5,73.5,81.5,2.0,0.15,14.0
Y2609-P-7200.DCE,20251231,DCE,109.5,109.5,106.0,106.0,106.0,106.0,103.0,1.0,0.11,14.0
Y2609-P-7400.DCE,20251231,DCE,146.0,146.0,0.0,0.0,0.0,136.0,136.0,0.0,0.0,3.0
Y2609-P-7600.DCE,20251231,DCE,204.0,204.0,0.0,0.0,0.0,191.0,191.0,0.0,0.0,13.0
Y2609-P-7800.DCE,20251231,DCE,296.5,296.5,0.0,0.0,0.0,283.5,283.5,0.0,0.0,10.0
Y2609-P-8000.DCE,20251231,DCE,427.0,427.0,0.0,0.0,0.0,416.5,416.5,0.0,0.0,4.0
Y2609-P-8200.DCE,20251231,DCE,586.5,586.5,0.0,0.0,0.0,577.5,577.5,0.0,0.0,0.0
Y2609-P-8400.DCE,20251231,DCE,761.5,761.5,0.0,0.0,0.0,753.0,753.0,0.0,0.0,0.0
Y2609-P-8600.DCE,20251231,DCE,944.5,944.5,0.0,0.0,0.0,936.0,936.0,0.0,0.0,1.0
Y2609-P-8800.DCE,20251231,DCE,1132.0,1132.0,0.0,0.0,0.0,1123.5,1123.5,0.0,0.0,1.0
Y2609-P-9000.DCE,20251231,DCE,1322.5,1322.5,0.0,0.0,0.0,1313.5,1313.5,0.0,0.0,0.0
Y2611-C-6800.DCE,20251231,DCE,1003.0,1003.0,0.0,0.0,0.0,990.5,990.5,0.0,0.0,0.0
Y2611-C-7000.DCE,20251231,DCE,825.0,825.0,0.0,0.0,0.0,810.5,810.5,0.0,0.0,0.0
Y2611-C-7200.DCE,20251231,DCE,653.5,653.5,0.0,0.0,0.0,636.0,636.0,0.0,0.0,0.0
Y2611-C-7400.DCE,20251231,DCE,494.5,494.5,0.0,0.0,0.0,474.5,474.5,0.0,0.0,1.0
Y2611-C-7600.DCE,20251231,DCE,357.5,357.5,0.0,0.0,0.0,338.0,338.0,0.0,0.0,0.0
Y2611-C-7800.DCE,20251231,DCE,255.0,255.0,0.0,0.0,0.0,240.5,240.5,0.0,0.0,1.0
Y2611-C-8000.DCE,20251231,DCE,189.5,189.5,0.0,0.0,0.0,181.5,181.5,0.0,0.0,1.0
Y2611-C-8200.DCE,20251231,DCE,151.5,151.5,0.0,0.0,0.0,147.5,147.5,0.0,0.0,0.0
Y2611-C-8400.DCE,20251231,DCE,128.5,128.5,0.0,0.0,0.0,126.0,126.0,0.0,0.0,0.0
Y2611-C-8600.DCE,20251231,DCE,113.0,113.0,0.0,0.0,0.0,110.5,110.5,0.0,0.0,3.0
Y2611-C-8800.DCE,20251231,DCE,101.0,101.0,0.0,0.0,0.0,98.5,98.5,0.0,0.0,22.0
Y2611-P-6800.DCE,20251231,DCE,97.0,97.0,0.0,0.0,0.0,96.5,96.5,0.0,0.0,1.0
Y2611-P-7000.DCE,20251231,DCE,117.0,117.0,105.5,105.5,104.0,104.0,114.5,2.0,0.21,5.0
Y2611-P-7200.DCE,20251231,DCE,144.0,144.0,0.0,0.0,0.0,138.5,138.5,0.0,0.0,2.0
Y2611-P-7400.DCE,20251231,DCE,183.5,183.5,0.0,0.0,0.0,175.5,175.5,0.0,0.0,1.0
Y2611-P-7600.DCE,20251231,DCE,244.5,244.5,0.0,0.0,0.0,237.0,237.0,0.0,0.0,0.0
Y2611-P-7800.DCE,20251231,DCE,340.0,340.0,0.0,0.0,0.0,337.5,337.5,0.0,0.0,1.0
Y2611-P-8000.DCE,20251231,DCE,473.0,473.0,0.0,0.0,0.0,477.0,477.0,0.0,0.0,0.0
Y2611-P-8200.DCE,20251231,DCE,633.5,633.5,0.0,0.0,0.0,641.0,641.0,0.0,0.0,0.0
Y2611-P-8400.DCE,20251231,DCE,808.5,808.5,0.0,0.0,0.0,818.0,818.0,0.0,0.0,0.0
Y2611-P-8600.DCE,20251231,DCE,991.5,991.5,0.0,0.0,0.0,1001.0,1001.0,0.0,0.0,0.0
Y2611-P-8800.DCE,20251231,DCE,1178.0,1178.0,0.0,0.0,0.0,1187.5,1187.5,0.0,0.0,0.0
Y2612-C-7000.DCE,20251231,DCE,839.0,839.0,0.0,0.0,0.0,855.5,855.5,0.0,0.0,0.0
Y2612-C-7200.DCE,20251231,DCE,668.5,668.5,0.0,0.0,0.0,680.5,680.5,0.0,0.0,0.0
Y2612-C-7400.DCE,20251231,DCE,509.5,509.5,0.0,0.0,0.0,516.5,516.5,0.0,0.0,0.0
Y2612-C-7600.DCE,20251231,DCE,372.0,372.0,0.0,0.0,0.0,374.0,374.0,0.0,0.0,0.0
Y2612-C-7800.DCE,20251231,DCE,268.5,268.5,0.0,0.0,0.0,269.0,269.0,0.0,0.0,0.0
Y2612-C-8000.DCE,20251231,DCE,202.5,202.5,0.0,0.0,0.0,203.5,203.5,0.0,0.0,2.0
Y2612-C-8200.DCE,20251231,DCE,164.5,164.5,0.0,0.0,0.0,165.5,165.5,0.0,0.0,0.0
Y2612-C-8400.DCE,20251231,DCE,141.0,141.0,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0
Y2612-C-8600.DCE,20251231,DCE,125.0,125.0,0.0,0.0,0.0,126.0,126.0,0.0,0.0,0.0
Y2612-P-7000.DCE,20251231,DCE,128.0,128.0,0.0,0.0,0.0,122.5,122.5,0.0,0.0,0.0
Y2612-P-7200.DCE,20251231,DCE,155.5,155.5,0.0,0.0,0.0,146.0,146.0,0.0,0.0,0.0
Y2612-P-7400.DCE,20251231,DCE,194.5,194.5,0.0,0.0,0.0,179.5,179.5,0.0,0.0,0.0
Y2612-P-7600.DCE,20251231,DCE,255.0,255.0,0.0,0.0,0.0,235.5,235.5,0.0,0.0,0.0
Y2612-P-7800.DCE,20251231,DCE,349.5,349.5,0.0,0.0,0.0,328.0,328.0,0.0,0.0,0.0
Y2612-P-8000.DCE,20251231,DCE,482.0,482.0,0.0,0.0,0.0,461.0,461.0,0.0,0.0,0.0
Y2612-P-8200.DCE,20251231,DCE,641.5,641.5,0.0,0.0,0.0,621.5,621.5,0.0,0.0,0.0
Y2612-P-8400.DCE,20251231,DCE,816.5,816.5,0.0,0.0,0.0,796.0,796.0,0.0,0.0,0.0
Y2612-P-8600.DCE,20251231,DCE,999.0,999.0,0.0,0.0,0.0,978.0,978.0,0.0,0.0,0.0
Y2603-C-6600.DCE,20251230,DCE,1430.0,1430.0,1480.0,1480.0,1480.0,1480.0,1479.5,1400.0,2072.0,5102.0
Y2603-C-6800.DCE,20251230,DCE,1231.0,1231.0,0.0,0.0,0.0,1261.5,1261.5,0.0,0.0,0.0
Y2603-C-7000.DCE,20251230,DCE,1032.5,1032.5,0.0,0.0,0.0,1060.5,1060.5,0.0,0.0,0.0
Y2603-C-7100.DCE,20251230,DCE,933.5,933.5,0.0,0.0,0.0,960.5,960.5,0.0,0.0,0.0
Y2603-C-7200.DCE,20251230,DCE,835.0,835.0,0.0,0.0,0.0,861.5,861.5,0.0,0.0,6.0
Y2603-C-7300.DCE,20251230,DCE,736.5,736.5,0.0,0.0,0.0,763.0,763.0,0.0,0.0,0.0
Y2603-C-7400.DCE,20251230,DCE,639.0,639.0,0.0,0.0,0.0,666.5,666.5,0.0,0.0,4.0
Y2603-C-7500.DCE,20251230,DCE,543.0,543.0,0.0,0.0,0.0,572.0,572.0,0.0,0.0,0.0
Y2603-C-7600.DCE,20251230,DCE,449.0,449.0,0.0,0.0,0.0,481.5,481.5,0.0,0.0,23.0
Y2603-C-7700.DCE,20251230,DCE,359.5,355.5,376.0,411.5,376.0,407.0,397.0,22.0,8.69,145.0
Y2603-C-7800.DCE,20251230,DCE,277.5,261.0,0.0,0.0,0.0,319.5,319.5,0.0,0.0,128.0
Y2603-C-7900.DCE,20251230,DCE,207.0,195.0,226.5,252.5,226.5,245.0,251.0,21.0,5.09,274.0
